geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2205194453,"District 3, Jefferson Parish, Louisiana",48529.0,42971.0,3637.0,1516.0,376.0,29.0,051,94453,22
2205194630,"District 4, Jefferson Parish, Louisiana",10809.0,9254.0,733.0,719.0,85.0,18.0,051,94630,22
2205194069,"District 1, Jefferson Parish, Louisiana",31848.0,27565.0,2990.0,1000.0,254.0,39.0,051,94069,22
2205194829,"District 5, Jefferson Parish, Louisiana",9158.0,6496.0,907.0,1412.0,334.0,9.0,051,94829,22
2201194015,"District 1, Beauregard Parish, Louisiana",17.0,10.0,7.0,0.0,0.0,0.0,011,94015,22
2201194552,"District 3A, Beauregard Parish, Louisiana",1277.0,998.0,212.0,45.0,18.0,4.0,011,94552,22
2201194555,"District 3B, Beauregard Parish, Louisiana",1074.0,943.0,83.0,31.0,14.0,3.0,011,94555,22
2201194561,"District 3D, Beauregard Parish, Louisiana",805.0,676.0,69.0,44.0,16.0,0.0,011,94561,22
2201194564,"District 3E, Beauregard Parish, Louisiana",415.0,358.0,15.0,12.0,28.0,2.0,011,94564,22
2201194732,"District 4A, Beauregard Parish, Louisiana",99.0,55.0,0.0,44.0,0.0,0.0,011,94732,22
2201194213,"District 2, Beauregard Parish, Louisiana",305.0,284.0,0.0,21.0,0.0,0.0,011,94213,22
2201194774,"District 5, Beauregard Parish, Louisiana",65.0,65.0,0.0,0.0,0.0,0.0,011,94774,22
2201194744,"District 4B, Beauregard Parish, Louisiana",171.0,153.0,18.0,0.0,0.0,0.0,011,94744,22
2201194558,"District 3C, Beauregard Parish, Louisiana",379.0,183.0,51.0,1.0,0.0,144.0,011,94558,22
2201394579,"District 4, Bienville Parish, Louisiana",713.0,663.0,5.0,45.0,0.0,0.0,013,94579,22
2201394777,"District 5, Bienville Parish, Louisiana",740.0,618.0,67.0,55.0,0.0,0.0,013,94777,22
2201394216,"District 2, Bienville Parish, Louisiana",1448.0,1211.0,193.0,27.0,17.0,0.0,013,94216,22
2201394945,"District 6, Bienville Parish, Louisiana",301.0,277.0,4.0,18.0,2.0,0.0,013,94945,22
2201395104,"District 7, Bienville Parish, Louisiana",602.0,565.0,31.0,0.0,6.0,0.0,013,95104,22
2201394018,"District 1, Bienville Parish, Louisiana",1071.0,792.0,232.0,43.0,4.0,0.0,013,94018,22
2201394396,"District 3, Bienville Parish, Louisiana",781.0,745.0,12.0,24.0,0.0,0.0,013,94396,22
2201594948,"District 6, Bossier Parish, Louisiana",2201.0,1865.0,91.0,185.0,60.0,0.0,015,94948,22
2201595107,"District 7, Bossier Parish, Louisiana",3543.0,3064.0,183.0,258.0,38.0,0.0,015,95107,22
2201595470,"District 10, Bossier Parish, Louisiana",3225.0,2191.0,314.0,287.0,378.0,55.0,015,95470,22
2201594780,"District 5, Bossier Parish, Louisiana",2297.0,1852.0,289.0,66.0,90.0,0.0,015,94780,22
2201594219,"District 2, Bossier Parish, Louisiana",1172.0,891.0,134.0,147.0,0.0,0.0,015,94219,22
2201594399,"District 3, Bossier Parish, Louisiana",1565.0,1509.0,56.0,0.0,0.0,0.0,015,94399,22
2201594582,"District 4, Bossier Parish, Louisiana",2268.0,2182.0,38.0,35.0,13.0,0.0,015,94582,22
2201595614,"District 12, Bossier Parish, Louisiana",990.0,709.0,107.0,135.0,39.0,0.0,015,95614,22
2201594021,"District 1, Bossier Parish, Louisiana",1556.0,1508.0,48.0,0.0,0.0,0.0,015,94021,22
2201595368,"District 9, Bossier Parish, Louisiana",2499.0,1975.0,307.0,132.0,85.0,0.0,015,95368,22
2201595251,"District 8, Bossier Parish, Louisiana",3680.0,2877.0,461.0,254.0,72.0,16.0,015,95251,22
2201595548,"District 11, Bossier Parish, Louisiana",1934.0,1762.0,65.0,17.0,90.0,0.0,015,95548,22
2202394594,"District 4, Cameron Parish, Louisiana",6.0,5.0,0.0,1.0,0.0,0.0,023,94594,22
2202394960,"District 6, Cameron Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,023,94960,22
2202394792,"District 5, Cameron Parish, Louisiana",146.0,146.0,0.0,0.0,0.0,0.0,023,94792,22
2202394231,"District 2, Cameron Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,023,94231,22
2202394033,"District 1, Cameron Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,023,94033,22
2202394411,"District 3, Cameron Parish, Louisiana",38.0,38.0,0.0,0.0,0.0,0.0,023,94411,22
2203794252,"District 2, East Feliciana Parish, Louisiana",1370.0,1267.0,25.0,47.0,31.0,0.0,037,94252,22
2203794738,"District 4A, East Feliciana Parish, Louisiana",2428.0,1652.0,85.0,659.0,32.0,0.0,037,94738,22
2203794750,"District 4B, East Feliciana Parish, Louisiana",343.0,335.0,0.0,8.0,0.0,0.0,037,94750,22
2203794177,"District 1B, East Feliciana Parish, Louisiana",576.0,447.0,62.0,67.0,0.0,0.0,037,94177,22
2203794432,"District 3, East Feliciana Parish, Louisiana",779.0,659.0,110.0,10.0,0.0,0.0,037,94432,22
2203794978,"District 6, East Feliciana Parish, Louisiana",757.0,752.0,0.0,0.0,5.0,0.0,037,94978,22
2203795131,"District 7, East Feliciana Parish, Louisiana",948.0,945.0,0.0,3.0,0.0,0.0,037,95131,22
2205595752,"District B, Lafayette Parish, Louisiana",11315.0,8833.0,1923.0,290.0,254.0,15.0,055,95752,22
2205595782,"District D, Lafayette Parish, Louisiana",6442.0,4341.0,1320.0,632.0,138.0,11.0,055,95782,22
2205595767,"District C, Lafayette Parish, Louisiana",14942.0,12798.0,1764.0,307.0,73.0,0.0,055,95767,22
2203994051,"District 1, Evangeline Parish, Louisiana",276.0,270.0,2.0,2.0,1.0,1.0,039,94051,22
2203994435,"District 3, Evangeline Parish, Louisiana",586.0,399.0,93.0,94.0,0.0,0.0,039,94435,22
2203995134,"District 7, Evangeline Parish, Louisiana",665.0,160.0,505.0,0.0,0.0,0.0,039,95134,22
2203995674,"District 13, Evangeline Parish, Louisiana",1137.0,980.0,133.0,24.0,0.0,0.0,039,95674,22
2203994255,"District 2, Evangeline Parish, Louisiana",611.0,530.0,63.0,11.0,0.0,7.0,039,94255,22
2203994612,"District 4, Evangeline Parish, Louisiana",393.0,342.0,13.0,24.0,11.0,3.0,039,94612,22
2203995560,"District 11, Evangeline Parish, Louisiana",988.0,895.0,45.0,48.0,0.0,0.0,039,95560,22
2203995626,"District 12, Evangeline Parish, Louisiana",1065.0,900.0,143.0,21.0,1.0,0.0,039,95626,22
2203995485,"District 10, Evangeline Parish, Louisiana",8.0,8.0,0.0,0.0,0.0,0.0,039,95485,22
2203994981,"District 6, Evangeline Parish, Louisiana",412.0,399.0,0.0,0.0,0.0,13.0,039,94981,22
2203995389,"District 9, Evangeline Parish, Louisiana",1091.0,912.0,179.0,0.0,0.0,0.0,039,95389,22
2203794168,"District 1A, East Feliciana Parish, Louisiana",638.0,638.0,0.0,0.0,0.0,0.0,037,94168,22
2203794810,"District 5, East Feliciana Parish, Louisiana",788.0,725.0,54.0,9.0,0.0,0.0,037,94810,22
2203994813,"District 5, Evangeline Parish, Louisiana",308.0,308.0,0.0,0.0,0.0,0.0,039,94813,22
2203995272,"District 8, Evangeline Parish, Louisiana",1676.0,1438.0,238.0,0.0,0.0,0.0,039,95272,22
2204594060,"District 1, Iberia Parish, Louisiana",3202.0,2835.0,175.0,151.0,41.0,0.0,045,94060,22
2204595566,"District 11, Iberia Parish, Louisiana",1003.0,850.0,153.0,0.0,0.0,0.0,045,95566,22
2204594444,"District 3, Iberia Parish, Louisiana",768.0,651.0,66.0,42.0,9.0,0.0,045,94444,22
2204594990,"District 6, Iberia Parish, Louisiana",1528.0,899.0,289.0,340.0,0.0,0.0,045,94990,22
2204594822,"District 5, Iberia Parish, Louisiana",1149.0,959.0,112.0,55.0,23.0,0.0,045,94822,22
2204595491,"District 10, Iberia Parish, Louisiana",1191.0,891.0,207.0,81.0,12.0,0.0,045,95491,22
2204595707,"District 14, Iberia Parish, Louisiana",526.0,459.0,1.0,0.0,66.0,0.0,045,95707,22
2204595143,"District 7, Iberia Parish, Louisiana",555.0,425.0,71.0,59.0,0.0,0.0,045,95143,22
2204595395,"District 9, Iberia Parish, Louisiana",1523.0,1507.0,16.0,0.0,0.0,0.0,045,95395,22
2204594621,"District 4, Iberia Parish, Louisiana",3422.0,2650.0,725.0,35.0,0.0,12.0,045,94621,22
2204595281,"District 8, Iberia Parish, Louisiana",806.0,601.0,26.0,179.0,0.0,0.0,045,95281,22
2204595629,"District 12, Iberia Parish, Louisiana",3883.0,3221.0,498.0,164.0,0.0,0.0,045,95629,22
2204595677,"District 13, Iberia Parish, Louisiana",288.0,288.0,0.0,0.0,0.0,0.0,045,95677,22
2204594264,"District 2, Iberia Parish, Louisiana",2915.0,2397.0,339.0,149.0,30.0,0.0,045,94264,22
2206194642,"District 4, Lincoln Parish, Louisiana",654.0,649.0,0.0,5.0,0.0,0.0,061,94642,22
2206194840,"District 5, Lincoln Parish, Louisiana",367.0,346.0,14.0,7.0,0.0,0.0,061,94840,22
2206194465,"District 3, Lincoln Parish, Louisiana",919.0,789.0,112.0,13.0,2.0,3.0,061,94465,22
2208795761,"District B, St. Bernard Parish, Louisiana",2467.0,1642.0,326.0,499.0,0.0,0.0,087,95761,22
2208795806,"District E, St. Bernard Parish, Louisiana",2422.0,2242.0,121.0,59.0,0.0,0.0,087,95806,22
2208795746,"District A, St. Bernard Parish, Louisiana",1524.0,1208.0,208.0,103.0,5.0,0.0,087,95746,22
2208795791,"District D, St. Bernard Parish, Louisiana",2519.0,2024.0,248.0,247.0,0.0,0.0,087,95791,22
2208795776,"District C, St. Bernard Parish, Louisiana",1035.0,758.0,44.0,223.0,10.0,0.0,087,95776,22
2209194315,"District 2, St. Helena Parish, Louisiana",891.0,737.0,32.0,122.0,0.0,0.0,091,94315,22
2209194675,"District 4, St. Helena Parish, Louisiana",1289.0,1274.0,0.0,15.0,0.0,0.0,091,94675,22
2209195038,"District 6, St. Helena Parish, Louisiana",188.0,188.0,0.0,0.0,0.0,0.0,091,95038,22
2209194111,"District 1, St. Helena Parish, Louisiana",727.0,704.0,0.0,23.0,0.0,0.0,091,94111,22
2209194498,"District 3, St. Helena Parish, Louisiana",1355.0,1212.0,49.0,0.0,94.0,0.0,091,94498,22
2209194873,"District 5, St. Helena Parish, Louisiana",1163.0,1106.0,0.0,57.0,0.0,0.0,091,94873,22
2211995227,"District 7, Webster Parish, Louisiana",1629.0,1577.0,52.0,0.0,0.0,0.0,119,95227,22
2211995602,"District 11, Webster Parish, Louisiana",1458.0,1389.0,60.0,9.0,0.0,0.0,119,95602,22
2211994150,"District 1, Webster Parish, Louisiana",645.0,492.0,93.0,56.0,4.0,0.0,119,94150,22
2211995077,"District 6, Webster Parish, Louisiana",1286.0,1260.0,26.0,0.0,0.0,0.0,119,95077,22
2211995659,"District 12, Webster Parish, Louisiana",510.0,490.0,2.0,18.0,0.0,0.0,119,95659,22
2211994912,"District 5, Webster Parish, Louisiana",1227.0,1078.0,80.0,53.0,16.0,0.0,119,94912,22
2211995353,"District 8, Webster Parish, Louisiana",650.0,561.0,68.0,21.0,0.0,0.0,119,95353,22
2211995458,"District 9, Webster Parish, Louisiana",2102.0,1985.0,84.0,32.0,1.0,0.0,119,95458,22
2211995536,"District 10, Webster Parish, Louisiana",1397.0,1371.0,21.0,5.0,0.0,0.0,119,95536,22
2211994714,"District 4, Webster Parish, Louisiana",314.0,295.0,13.0,6.0,0.0,0.0,119,94714,22
2211994354,"District 2, Webster Parish, Louisiana",1938.0,1906.0,0.0,20.0,12.0,0.0,119,94354,22
2211994537,"District 3, Webster Parish, Louisiana",392.0,378.0,14.0,0.0,0.0,0.0,119,94537,22
2212194717,"District 4, West Baton Rouge Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,121,94717,22
2212194540,"District 3, West Baton Rouge Parish, Louisiana",1473.0,1293.0,89.0,91.0,0.0,0.0,121,94540,22
2212194153,"District 1, West Baton Rouge Parish, Louisiana",986.0,715.0,126.0,25.0,120.0,0.0,121,94153,22
2212194357,"District 2, West Baton Rouge Parish, Louisiana",1249.0,1161.0,83.0,0.0,5.0,0.0,121,94357,22
2212194915,"District 5, West Baton Rouge Parish, Louisiana",1578.0,1477.0,41.0,60.0,0.0,0.0,121,94915,22
2212195080,"District 6, West Baton Rouge Parish, Louisiana",858.0,449.0,34.0,331.0,44.0,0.0,121,95080,22
2212195230,"District 7, West Baton Rouge Parish, Louisiana",958.0,958.0,0.0,0.0,0.0,0.0,121,95230,22
2203194735,"District 4A, De Soto Parish, Louisiana",1310.0,1120.0,31.0,144.0,0.0,15.0,031,94735,22
2203194165,"District 1A, De Soto Parish, Louisiana",866.0,828.0,1.0,35.0,2.0,0.0,031,94165,22
2203194423,"District 3, De Soto Parish, Louisiana",87.0,87.0,0.0,0.0,0.0,0.0,031,94423,22
2203194747,"District 4B, De Soto Parish, Louisiana",1503.0,1480.0,23.0,0.0,0.0,0.0,031,94747,22
2203194174,"District 1B, De Soto Parish, Louisiana",664.0,626.0,2.0,16.0,20.0,0.0,031,94174,22
2203194243,"District 2, De Soto Parish, Louisiana",297.0,293.0,0.0,4.0,0.0,0.0,031,94243,22
2203194183,"District 1C, De Soto Parish, Louisiana",268.0,268.0,0.0,0.0,0.0,0.0,031,94183,22
2203194969,"District 6, De Soto Parish, Louisiana",1330.0,1244.0,45.0,28.0,0.0,13.0,031,94969,22
2203194753,"District 4C, De Soto Parish, Louisiana",1627.0,1379.0,176.0,63.0,9.0,0.0,031,94753,22
2203194801,"District 5, De Soto Parish, Louisiana",432.0,432.0,0.0,0.0,0.0,0.0,031,94801,22
2203194756,"District 4D, De Soto Parish, Louisiana",1456.0,1251.0,190.0,9.0,0.0,6.0,031,94756,22
2204794447,"District 3, Iberville Parish, Louisiana",861.0,819.0,12.0,30.0,0.0,0.0,047,94447,22
2204794993,"District 6, Iberville Parish, Louisiana",1893.0,1503.0,284.0,106.0,0.0,0.0,047,94993,22
2204795398,"District 9, Iberville Parish, Louisiana",1148.0,1111.0,37.0,0.0,0.0,0.0,047,95398,22
2204794063,"District 1, Iberville Parish, Louisiana",1961.0,1755.0,200.0,2.0,4.0,0.0,047,94063,22
2204794267,"District 2, Iberville Parish, Louisiana",8.0,0.0,0.0,8.0,0.0,0.0,047,94267,22
2204795494,"District 10, Iberville Parish, Louisiana",435.0,435.0,0.0,0.0,0.0,0.0,047,95494,22
2204795284,"District 8, Iberville Parish, Louisiana",1102.0,763.0,339.0,0.0,0.0,0.0,047,95284,22
2204795569,"District 11, Iberville Parish, Louisiana",636.0,574.0,19.0,43.0,0.0,0.0,047,95569,22
2204794825,"District 5, Iberville Parish, Louisiana",977.0,640.0,303.0,32.0,2.0,0.0,047,94825,22
2204794624,"District 4, Iberville Parish, Louisiana",3038.0,2130.0,47.0,690.0,171.0,0.0,047,94624,22
2204795632,"District 12, Iberville Parish, Louisiana",1273.0,1234.0,17.0,22.0,0.0,0.0,047,95632,22
2204795678,"District 13, Iberville Parish, Louisiana",1346.0,1193.0,8.0,145.0,0.0,0.0,047,95678,22
2204795146,"District 7, Iberville Parish, Louisiana",1433.0,1313.0,40.0,80.0,0.0,0.0,047,95146,22
2202794966,"District 6, Claiborne Parish, Louisiana",450.0,437.0,13.0,0.0,0.0,0.0,027,94966,22
2202795479,"District 10, Claiborne Parish, Louisiana",866.0,811.0,55.0,0.0,0.0,0.0,027,95479,22
2202794417,"District 3, Claiborne Parish, Louisiana",484.0,456.0,0.0,24.0,4.0,0.0,027,94417,22
2202795263,"District 8, Claiborne Parish, Louisiana",760.0,638.0,107.0,15.0,0.0,0.0,027,95263,22
2202795122,"District 7, Claiborne Parish, Louisiana",1353.0,1306.0,37.0,10.0,0.0,0.0,027,95122,22
2202794237,"District 2, Claiborne Parish, Louisiana",1625.0,1352.0,17.0,228.0,22.0,6.0,027,94237,22
2208195026,"District 6, Red River Parish, Louisiana",381.0,366.0,0.0,15.0,0.0,0.0,081,95026,22
2208194861,"District 5, Red River Parish, Louisiana",1336.0,1281.0,44.0,11.0,0.0,0.0,081,94861,22
2211395527,"District 10, Vermilion Parish, Louisiana",135.0,135.0,0.0,0.0,0.0,0.0,113,95527,22
2211395692,"District 13, Vermilion Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,113,95692,22
2211394528,"District 3, Vermilion Parish, Louisiana",207.0,185.0,0.0,22.0,0.0,0.0,113,94528,22
2211395218,"District 7, Vermilion Parish, Louisiana",2006.0,1698.0,294.0,14.0,0.0,0.0,113,95218,22
2211394903,"District 5, Vermilion Parish, Louisiana",1321.0,554.0,593.0,174.0,0.0,0.0,113,94903,22
2211395068,"District 6, Vermilion Parish, Louisiana",643.0,528.0,81.0,0.0,34.0,0.0,113,95068,22
2211395593,"District 11, Vermilion Parish, Louisiana",296.0,268.0,28.0,0.0,0.0,0.0,113,95593,22
2211395716,"District 14, Vermilion Parish, Louisiana",213.0,194.0,6.0,5.0,8.0,0.0,113,95716,22
2211395344,"District 8, Vermilion Parish, Louisiana",316.0,313.0,0.0,3.0,0.0,0.0,113,95344,22
2211594708,"District 4, Vernon Parish, Louisiana",2602.0,1597.0,142.0,86.0,631.0,146.0,115,94708,22
2211595347,"District 8, Vernon Parish, Louisiana",1206.0,918.0,160.0,34.0,80.0,14.0,115,95347,22
2212794162,"District 1, Winn Parish, Louisiana",1040.0,1023.0,17.0,0.0,0.0,0.0,127,94162,22
2212794726,"District 4, Winn Parish, Louisiana",234.0,143.0,90.0,1.0,0.0,0.0,127,94726,22
2212795083,"District 6, Winn Parish, Louisiana",249.0,179.0,70.0,0.0,0.0,0.0,127,95083,22
2212795233,"District 7, Winn Parish, Louisiana",242.0,232.0,4.0,0.0,6.0,0.0,127,95233,22
2212794366,"District 2, Winn Parish, Louisiana",1066.0,760.0,225.0,0.0,81.0,0.0,127,94366,22
2212794924,"District 5, Winn Parish, Louisiana",88.0,81.0,0.0,7.0,0.0,0.0,127,94924,22
2212794549,"District 3, Winn Parish, Louisiana",1650.0,1288.0,21.0,341.0,0.0,0.0,127,94549,22
2203395266,"District 8, East Baton Rouge Parish, Louisiana",12035.0,8508.0,2424.0,830.0,233.0,40.0,033,95266,22
2203394606,"District 4, East Baton Rouge Parish, Louisiana",8036.0,7087.0,600.0,110.0,239.0,0.0,033,94606,22
2203394426,"District 3, East Baton Rouge Parish, Louisiana",9915.0,7511.0,1642.0,590.0,134.0,38.0,033,94426,22
2203395125,"District 7, East Baton Rouge Parish, Louisiana",27149.0,24367.0,2150.0,210.0,395.0,27.0,033,95125,22
2203395557,"District 11, East Baton Rouge Parish, Louisiana",7633.0,6037.0,1230.0,290.0,76.0,0.0,033,95557,22
2203394246,"District 2, East Baton Rouge Parish, Louisiana",28023.0,24973.0,2406.0,249.0,362.0,33.0,033,94246,22
2203394972,"District 6, East Baton Rouge Parish, Louisiana",23281.0,20007.0,2642.0,520.0,107.0,5.0,033,94972,22
2203395482,"District 10, East Baton Rouge Parish, Louisiana",19947.0,15586.0,2134.0,1482.0,728.0,17.0,033,95482,22
2203394045,"District 1, East Baton Rouge Parish, Louisiana",15394.0,13646.0,1144.0,399.0,205.0,0.0,033,94045,22
2203394804,"District 5, East Baton Rouge Parish, Louisiana",31199.0,27281.0,3389.0,430.0,92.0,7.0,033,94804,22
2203395383,"District 9, East Baton Rouge Parish, Louisiana",10559.0,7790.0,1762.0,996.0,11.0,0.0,033,95383,22
2203395623,"District 12, East Baton Rouge Parish, Louisiana",8390.0,6004.0,2073.0,230.0,53.0,30.0,033,95623,22
2208594867,"District 5, Sabine Parish, Louisiana",394.0,388.0,1.0,5.0,0.0,0.0,085,94867,22
2208595323,"District 8, Sabine Parish, Louisiana",843.0,684.0,86.0,38.0,31.0,4.0,085,95323,22
2208595185,"District 7, Sabine Parish, Louisiana",26.0,26.0,0.0,0.0,0.0,0.0,085,95185,22
2208595032,"District 6, Sabine Parish, Louisiana",27.0,27.0,0.0,0.0,0.0,0.0,085,95032,22
2208594492,"District 3, Sabine Parish, Louisiana",28.0,24.0,4.0,0.0,0.0,0.0,085,94492,22
2208594105,"District 1, Sabine Parish, Louisiana",146.0,134.0,9.0,0.0,3.0,0.0,085,94105,22
2208594309,"District 2, Sabine Parish, Louisiana",97.0,81.0,0.0,0.0,16.0,0.0,085,94309,22
2208595431,"District 9, Sabine Parish, Louisiana",437.0,401.0,36.0,0.0,0.0,0.0,085,95431,22
2208594669,"District 4, Sabine Parish, Louisiana",1965.0,1654.0,263.0,38.0,10.0,0.0,085,94669,22
2200394762,"District 5, Allen Parish, Louisiana",747.0,691.0,9.0,40.0,7.0,0.0,003,94762,22
2200394936,"District 6, Allen Parish, Louisiana",1894.0,1351.0,183.0,356.0,4.0,0.0,003,94936,22
2200395095,"District 7, Allen Parish, Louisiana",154.0,151.0,0.0,3.0,0.0,0.0,003,95095,22
2200394003,"District 1, Allen Parish, Louisiana",751.0,690.0,61.0,0.0,0.0,0.0,003,94003,22
2200394570,"District 4, Allen Parish, Louisiana",60.0,53.0,7.0,0.0,0.0,0.0,003,94570,22
2209594681,"District 4, St. John the Baptist Parish, Louisiana",3874.0,3215.0,396.0,58.0,205.0,0.0,095,94681,22
2209594879,"District 5, St. John the Baptist Parish, Louisiana",3053.0,2983.0,45.0,25.0,0.0,0.0,095,94879,22
2209594504,"District 3, St. John the Baptist Parish, Louisiana",4999.0,4195.0,543.0,228.0,33.0,0.0,095,94504,22
2209594117,"District 1, St. John the Baptist Parish, Louisiana",3916.0,3634.0,179.0,63.0,8.0,32.0,095,94117,22
2209595044,"District 6, St. John the Baptist Parish, Louisiana",4225.0,3528.0,372.0,325.0,0.0,0.0,095,95044,22
2209594321,"District 2, St. John the Baptist Parish, Louisiana",1911.0,1760.0,146.0,5.0,0.0,0.0,095,94321,22
2209595194,"District 7, St. John the Baptist Parish, Louisiana",2037.0,1854.0,17.0,160.0,6.0,0.0,095,95194,22
2207594855,"District 5, Plaquemines Parish, Louisiana",701.0,553.0,34.0,114.0,0.0,0.0,075,94855,22
2207595020,"District 6, Plaquemines Parish, Louisiana",1265.0,1127.0,0.0,19.0,119.0,0.0,075,95020,22
2207595311,"District 8, Plaquemines Parish, Louisiana",11.0,11.0,0.0,0.0,0.0,0.0,075,95311,22
2207595173,"District 7, Plaquemines Parish, Louisiana",575.0,575.0,0.0,0.0,0.0,0.0,075,95173,22
2207594093,"District 1, Plaquemines Parish, Louisiana",1371.0,1326.0,32.0,0.0,13.0,0.0,075,94093,22
2207594297,"District 2, Plaquemines Parish, Louisiana",118.0,114.0,0.0,4.0,0.0,0.0,075,94297,22
2207595422,"District 9, Plaquemines Parish, Louisiana",190.0,165.0,7.0,18.0,0.0,0.0,075,95422,22
2207594480,"District 3, Plaquemines Parish, Louisiana",94.0,94.0,0.0,0.0,0.0,0.0,075,94480,22
2207594657,"District 4, Plaquemines Parish, Louisiana",471.0,407.0,0.0,37.0,27.0,0.0,075,94657,22
2207395800,"District E, Ouachita Parish, Louisiana",10040.0,7981.0,1329.0,637.0,93.0,0.0,073,95800,22
2207395755,"District B, Ouachita Parish, Louisiana",2007.0,1730.0,250.0,12.0,15.0,0.0,073,95755,22
2207395770,"District C, Ouachita Parish, Louisiana",6735.0,5854.0,588.0,179.0,70.0,44.0,073,95770,22
2207395740,"District A, Ouachita Parish, Louisiana",1089.0,1055.0,7.0,27.0,0.0,0.0,073,95740,22
2207395815,"District F, Ouachita Parish, Louisiana",18287.0,16304.0,1647.0,248.0,87.0,1.0,073,95815,22
2207395785,"District D, Ouachita Parish, Louisiana",19340.0,16100.0,1854.0,1250.0,109.0,27.0,073,95785,22
2207995743,"District A, Rapides Parish, Louisiana",1298.0,1028.0,226.0,33.0,11.0,0.0,079,95743,22
2207995839,"District H, Rapides Parish, Louisiana",1646.0,1496.0,99.0,31.0,20.0,0.0,079,95839,22
2207995818,"District F, Rapides Parish, Louisiana",9614.0,8531.0,787.0,116.0,180.0,0.0,079,95818,22
2207995830,"District G, Rapides Parish, Louisiana",4587.0,3641.0,756.0,133.0,57.0,0.0,079,95830,22
2207995848,"District I, Rapides Parish, Louisiana",6523.0,5807.0,678.0,22.0,16.0,0.0,079,95848,22
2207995803,"District E, Rapides Parish, Louisiana",2741.0,2329.0,349.0,25.0,38.0,0.0,079,95803,22
2207995773,"District C, Rapides Parish, Louisiana",599.0,597.0,2.0,0.0,0.0,0.0,079,95773,22
2207995788,"District D, Rapides Parish, Louisiana",9197.0,7690.0,1063.0,300.0,137.0,7.0,079,95788,22
2207995758,"District B, Rapides Parish, Louisiana",5658.0,5045.0,397.0,178.0,34.0,4.0,079,95758,22
2211794711,"District 4, Washington Parish, Louisiana",3939.0,3135.0,588.0,128.0,74.0,14.0,117,94711,22
2211795224,"District 7, Washington Parish, Louisiana",1018.0,748.0,108.0,150.0,12.0,0.0,117,95224,22
