geoid,name,median,county,county subdivision,state
5511528825,"Germania town, Shawano County, Wisconsin",-666666666.0,115,28825,55
5511534025,"Herman town, Shawano County, Wisconsin",-666666666.0,115,34025,55
5511567675,"Richmond town, Shawano County, Wisconsin",-666666666.0,115,67675,55
5511583725,"Washington town, Shawano County, Wisconsin",-666666666.0,115,83725,55
5511566750,"Red Springs town, Shawano County, Wisconsin",-666666666.0,115,66750,55
551152100,"Aniwa town, Shawano County, Wisconsin",-666666666.0,115,2100,55
551157600,"Birnamwood village, Shawano County, Wisconsin",-666666666.0,115,7600,55
5511531500,"Green Valley town, Shawano County, Wisconsin",-666666666.0,115,31500,55
5511543675,"Lessor town, Shawano County, Wisconsin",-666666666.0,115,43675,55
5511746575,"Lyndon town, Sheboygan County, Wisconsin",-666666666.0,117,46575,55
5511766200,"Random Lake village, Sheboygan County, Wisconsin",-666666666.0,117,66200,55
5511773050,"Sheboygan Falls town, Sheboygan County, Wisconsin",-666666666.0,117,73050,55
5511760100,"Oostburg village, Sheboygan County, Wisconsin",-666666666.0,117,60100,55
5511773425,"Sherman town, Sheboygan County, Wisconsin",-666666666.0,117,73425,55
5511736025,"Howards Grove village, Sheboygan County, Wisconsin",-666666666.0,117,36025,55
5511772975,"Sheboygan city, Sheboygan County, Wisconsin",27112.0,117,72975,55
5511744150,"Lima town, Sheboygan County, Wisconsin",-666666666.0,117,44150,55
5511735375,"Holland town, Sheboygan County, Wisconsin",-666666666.0,117,35375,55
5511753375,"Mitchell town, Sheboygan County, Wisconsin",-666666666.0,117,53375,55
5511754475,"Mosel town, Sheboygan County, Wisconsin",-666666666.0,117,54475,55
5511773025,"Sheboygan Falls city, Sheboygan County, Wisconsin",-666666666.0,117,73025,55
5511713475,"Cedar Grove village, Sheboygan County, Wisconsin",-666666666.0,117,13475,55
5511770350,"Russell town, Sheboygan County, Wisconsin",-666666666.0,117,70350,55
5511772350,"Scott town, Sheboygan County, Wisconsin",-666666666.0,117,72350,55
551170,"County subdivisions not defined, Sheboygan County, Wisconsin",-666666666.0,117,0,55
55117450,"Adell village, Sheboygan County, Wisconsin",-666666666.0,117,450,55
5511734050,"Herman town, Sheboygan County, Wisconsin",-666666666.0,117,34050,55
5511763725,"Plymouth town, Sheboygan County, Wisconsin",-666666666.0,117,63725,55
5511773000,"Sheboygan town, Sheboygan County, Wisconsin",-666666666.0,117,73000,55
5511787500,"Wilson town, Sheboygan County, Wisconsin",-666666666.0,117,87500,55
5511763700,"Plymouth city, Sheboygan County, Wisconsin",-666666666.0,117,63700,55
5511723275,"Elkhart Lake village, Sheboygan County, Wisconsin",-666666666.0,117,23275,55
5507139000,"Kellnersville village, Manitowoc County, Wisconsin",-666666666.0,071,39000,55
5507153350,"Mishicot town, Manitowoc County, Wisconsin",-666666666.0,071,53350,55
5507157200,"Newton town, Manitowoc County, Wisconsin",-666666666.0,071,57200,55
5507172075,"Schleswig town, Manitowoc County, Wisconsin",-666666666.0,071,72075,55
5507140425,"Kossuth town, Manitowoc County, Wisconsin",-666666666.0,071,40425,55
5507181325,"Two Rivers city, Manitowoc County, Wisconsin",-666666666.0,071,81325,55
5507186775,"Whitelaw village, Manitowoc County, Wisconsin",-666666666.0,071,86775,55
5507115400,"Cleveland village, Manitowoc County, Wisconsin",-666666666.0,071,15400,55
5507148500,"Manitowoc city, Manitowoc County, Wisconsin",47557.0,071,48500,55
5507148875,"Maple Grove town, Manitowoc County, Wisconsin",-666666666.0,071,48875,55
5507149250,"Maribel village, Manitowoc County, Wisconsin",-666666666.0,071,49250,55
5507153325,"Mishicot village, Manitowoc County, Wisconsin",-666666666.0,071,53325,55
5507113237,"Cato town, Manitowoc County, Wisconsin",-666666666.0,071,13237,55
550710,"County subdivisions not defined, Manitowoc County, Wisconsin",-666666666.0,071,0,55
5507148575,"Manitowoc Rapids town, Manitowoc County, Wisconsin",-666666666.0,071,48575,55
5507166875,"Reedsville village, Manitowoc County, Wisconsin",-666666666.0,071,66875,55
5507168925,"Rockland town, Manitowoc County, Wisconsin",-666666666.0,071,68925,55
5514170025,"Rudolph town, Wood County, Wisconsin",-666666666.0,141,70025,55
551413025,"Arpin village, Wood County, Wisconsin",-666666666.0,141,3025,55
5514117525,"Cranmoor town, Wood County, Wisconsin",-666666666.0,141,17525,55
5514120075,"Dexter town, Wood County, Wisconsin",-666666666.0,141,20075,55
5514132575,"Hansen town, Wood County, Wisconsin",-666666666.0,141,32575,55
5514164200,"Port Edwards town, Wood County, Wisconsin",-666666666.0,141,64200,55
5514173900,"Sigel town, Wood County, Wisconsin",-666666666.0,141,73900,55
5514188200,"Wisconsin Rapids city, Wood County, Wisconsin",51277.0,141,88200,55
5514130125,"Grand Rapids town, Wood County, Wisconsin",-666666666.0,141,30125,55
5500337775,"Jacobs town, Ashland County, Wisconsin",-666666666.0,003,37775,55
5500349200,"Marengo town, Ashland County, Wisconsin",-666666666.0,003,49200,55
5500329250,"Gingles town, Ashland County, Wisconsin",-666666666.0,003,29250,55
5500329875,"Gordon town, Ashland County, Wisconsin",-666666666.0,003,29875,55
5500342562,"La Pointe town, Ashland County, Wisconsin",-666666666.0,003,42562,55
550030,"County subdivisions not defined, Ashland County, Wisconsin",-666666666.0,003,0,55
55003550,"Agenda town, Ashland County, Wisconsin",-666666666.0,003,550,55
550033250,"Ashland town, Ashland County, Wisconsin",-666666666.0,003,3250,55
5500361600,"Peeksville town, Ashland County, Wisconsin",-666666666.0,003,61600,55
5500371350,"Sanborn town, Ashland County, Wisconsin",-666666666.0,003,71350,55
5500372825,"Shanagolden town, Ashland County, Wisconsin",-666666666.0,003,72825,55
5500311525,"Butternut village, Ashland County, Wisconsin",-666666666.0,003,11525,55
5500350700,"Mellen city, Ashland County, Wisconsin",-666666666.0,003,50700,55
550033225,"Ashland city, Ashland County, Wisconsin",-666666666.0,003,3225,55
5500314550,"Chippewa town, Ashland County, Wisconsin",-666666666.0,003,14550,55
5500354400,"Morse town, Ashland County, Wisconsin",-666666666.0,003,54400,55
5500386850,"White River town, Ashland County, Wisconsin",-666666666.0,003,86850,55
5501510350,"Brothertown town, Calumet County, Wisconsin",-666666666.0,015,10350,55
5501514500,"Chilton town, Calumet County, Wisconsin",-666666666.0,015,14500,55
5501566275,"Rantoul town, Calumet County, Wisconsin",-666666666.0,015,66275,55
5501532800,"Harrison town, Calumet County, Wisconsin",-666666666.0,015,32800,55
5501539525,"Kiel city, Calumet County, Wisconsin",-666666666.0,015,39525,55
5501573525,"Sherwood village, Calumet County, Wisconsin",-666666666.0,015,73525,55
550152375,"Appleton city, Calumet County, Wisconsin",-666666666.0,015,2375,55
550159750,"Brillion town, Calumet County, Wisconsin",-666666666.0,015,9750,55
5501514475,"Chilton city, Calumet County, Wisconsin",-666666666.0,015,14475,55
5501550825,"Menasha city, Calumet County, Wisconsin",-666666666.0,015,50825,55
5501577425,"Stockbridge town, Calumet County, Wisconsin",-666666666.0,015,77425,55
5501538800,"Kaukauna city, Calumet County, Wisconsin",-666666666.0,015,38800,55
5508732790,"Harrison village, Outagamie County, Wisconsin",-666666666.0,087,32790,55
551278265,"Bloomfield village, Walworth County, Wisconsin",-666666666.0,127,8265,55
5513764975,"Poy Sippi town, Waushara County, Wisconsin",-666666666.0,137,64975,55
5501532790,"Harrison village, Calumet County, Wisconsin",-666666666.0,015,32790,55
5513167475,"Richfield village, Washington County, Wisconsin",-666666666.0,131,67475,55
5508160075,"Ontario village, Monroe County, Wisconsin",-666666666.0,081,60075,55
551059925,"Brodhead city, Rock County, Wisconsin",-666666666.0,105,9925,55
5501741525,"Lake Hallie village, Chippewa County, Wisconsin",-666666666.0,017,41525,55
5500977975,"Suamico village, Brown County, Wisconsin",-666666666.0,009,77975,55
5510154875,"Mount Pleasant village, Racine County, Wisconsin",35667.0,101,54875,55
5507340550,"Kronenwetter village, Marathon County, Wisconsin",-666666666.0,073,40550,55
5500935150,"Hobart village, Brown County, Wisconsin",-666666666.0,009,35150,55
550073225,"Ashland city, Bayfield County, Wisconsin",-666666666.0,007,3225,55
550096350,"Bellevue village, Brown County, Wisconsin",-666666666.0,009,6350,55
5505540750,"Lac La Belle village, Jefferson County, Wisconsin",-666666666.0,055,40750,55
5508789150,"Wrightstown village, Outagamie County, Wisconsin",-666666666.0,087,89150,55
5505788150,"Wisconsin Dells city, Juneau County, Wisconsin",-666666666.0,057,88150,55
5501976625,"Stanley city, Clark County, Wisconsin",-666666666.0,019,76625,55
5510111950,"Caledonia village, Racine County, Wisconsin",57764.0,101,11950,55
5513378375,"Summit village, Waukesha County, Wisconsin",-666666666.0,133,78375,55
5503939300,"Kewaskum village, Fond du Lac County, Wisconsin",-666666666.0,039,39300,55
550599800,"Bristol village, Kenosha County, Wisconsin",-666666666.0,059,9800,55
5507348225,"Maine village, Marathon County, Wisconsin",-666666666.0,073,48225,55
5505974625,"Somers village, Kenosha County, Wisconsin",50119.0,059,74625,55
5502587725,"Windsor village, Dane County, Wisconsin",-666666666.0,025,87725,55
5510924275,"Erin Prairie town, St. Croix County, Wisconsin",-666666666.0,109,24275,55
5510976675,"Stanton town, St. Croix County, Wisconsin",-666666666.0,109,76675,55
5510929625,"Glenwood City city, St. Croix County, Wisconsin",-666666666.0,109,29625,55
5510970825,"St. Joseph town, St. Croix County, Wisconsin",-666666666.0,109,70825,55
5510989025,"Woodville village, St. Croix County, Wisconsin",-666666666.0,109,89025,55
5510922400,"Eau Galle town, St. Croix County, Wisconsin",-666666666.0,109,22400,55
5510967650,"Richmond town, St. Croix County, Wisconsin",-666666666.0,109,67650,55
5510968275,"River Falls city, St. Croix County, Wisconsin",-666666666.0,109,68275,55
5510932325,"Hammond village, St. Croix County, Wisconsin",-666666666.0,109,32325,55
5510936250,"Hudson city, St. Croix County, Wisconsin",-666666666.0,109,36250,55
5510976850,"Star Prairie town, St. Croix County, Wisconsin",-666666666.0,109,76850,55
5510976825,"Star Prairie village, St. Croix County, Wisconsin",-666666666.0,109,76825,55
5510911775,"Cady town, St. Croix County, Wisconsin",-666666666.0,109,11775,55
5510918300,"Cylon town, St. Croix County, Wisconsin",-666666666.0,109,18300,55
5510926525,"Forest town, St. Croix County, Wisconsin",-666666666.0,109,26525,55
5510936275,"Hudson town, St. Croix County, Wisconsin",-666666666.0,109,36275,55
5510919325,"Deer Park village, St. Croix County, Wisconsin",-666666666.0,109,19325,55
5510932350,"Hammond town, St. Croix County, Wisconsin",-666666666.0,109,32350,55
5510939825,"Kinnickinnic town, St. Croix County, Wisconsin",-666666666.0,109,39825,55
551094400,"Baldwin village, St. Croix County, Wisconsin",-666666666.0,109,4400,55
5510923925,"Emerald town, St. Croix County, Wisconsin",-666666666.0,109,23925,55
5510929600,"Glenwood town, St. Croix County, Wisconsin",-666666666.0,109,29600,55
5510957100,"New Richmond city, St. Croix County, Wisconsin",-666666666.0,109,57100,55
5510963425,"Pleasant Valley town, St. Croix County, Wisconsin",-666666666.0,109,63425,55
5510974675,"Somerset village, St. Croix County, Wisconsin",-666666666.0,109,74675,55
5510976300,"Spring Valley village, St. Croix County, Wisconsin",-666666666.0,109,76300,55
5510983400,"Warren town, St. Croix County, Wisconsin",-666666666.0,109,83400,55
5510958050,"North Hudson village, St. Croix County, Wisconsin",-666666666.0,109,58050,55
5510968475,"Roberts village, St. Croix County, Wisconsin",-666666666.0,109,68475,55
5510970200,"Rush River town, St. Croix County, Wisconsin",-666666666.0,109,70200,55
5510987475,"Wilson village, St. Croix County, Wisconsin",-666666666.0,109,87475,55
5508380325,"Townsend town, Oconto County, Wisconsin",-666666666.0,083,80325,55
550834275,"Bagley town, Oconto County, Wisconsin",-666666666.0,083,4275,55
5508329050,"Gillett city, Oconto County, Wisconsin",-666666666.0,083,29050,55
5508381475,"Underhill town, Oconto County, Wisconsin",-666666666.0,083,81475,55
5508359400,"Oconto Falls city, Oconto County, Wisconsin",-666666666.0,083,59400,55
5508365675,"Pulaski village, Oconto County, Wisconsin",-666666666.0,083,65675,55
5508314125,"Chase town, Oconto County, Wisconsin",-666666666.0,083,14125,55
5508343325,"Lena village, Oconto County, Wisconsin",-666666666.0,083,43325,55
5508359425,"Oconto Falls town, Oconto County, Wisconsin",-666666666.0,083,59425,55
5508349000,"Maple Valley town, Oconto County, Wisconsin",-666666666.0,083,49000,55
5508376450,"Spruce town, Oconto County, Wisconsin",-666666666.0,083,76450,55
5508368400,"Riverview town, Oconto County, Wisconsin",-666666666.0,083,68400,55
5508378725,"Suring village, Oconto County, Wisconsin",-666666666.0,083,78725,55
550839425,"Breed town, Oconto County, Wisconsin",-666666666.0,083,9425,55
5508320475,"Doty town, Oconto County, Wisconsin",-666666666.0,083,20475,55
5508335925,"How town, Oconto County, Wisconsin",-666666666.0,083,35925,55
5508359375,"Oconto town, Oconto County, Wisconsin",-666666666.0,083,59375,55
55083175,"Abrams town, Oconto County, Wisconsin",-666666666.0,083,175,55
5508377300,"Stiles town, Oconto County, Wisconsin",-666666666.0,083,77300,55
5508354200,"Morgan town, Oconto County, Wisconsin",-666666666.0,083,54200,55
5506932650,"Harding town, Lincoln County, Wisconsin",-666666666.0,069,32650,55
5506970325,"Russell town, Lincoln County, Wisconsin",-666666666.0,069,70325,55
5506974250,"Skanawan town, Lincoln County, Wisconsin",-666666666.0,069,74250,55
5506917125,"Corning town, Lincoln County, Wisconsin",-666666666.0,069,17125,55
5506932875,"Harrison town, Lincoln County, Wisconsin",-666666666.0,069,32875,55
5506939675,"King town, Lincoln County, Wisconsin",-666666666.0,069,39675,55
5505139625,"Kimball town, Iron County, Wisconsin",-666666666.0,051,39625,55
5505161825,"Pence town, Iron County, Wisconsin",-666666666.0,051,61825,55
5505151200,"Mercer town, Iron County, Wisconsin",-666666666.0,051,51200,55
5505154075,"Montreal city, Iron County, Wisconsin",-666666666.0,051,54075,55
5505112525,"Carey town, Iron County, Wisconsin",-666666666.0,051,12525,55
550511925,"Anderson town, Iron County, Wisconsin",-666666666.0,051,1925,55
5505131875,"Gurney town, Iron County, Wisconsin",-666666666.0,051,31875,55
5505173400,"Sherman town, Iron County, Wisconsin",-666666666.0,051,73400,55
550510,"County subdivisions not defined, Iron County, Wisconsin",-666666666.0,051,0,55
5505171875,"Saxon town, Iron County, Wisconsin",-666666666.0,051,71875,55
5505140075,"Knight town, Iron County, Wisconsin",-666666666.0,051,40075,55
5505136525,"Hurley city, Iron County, Wisconsin",-666666666.0,051,36525,55
5505159850,"Oma town, Iron County, Wisconsin",-666666666.0,051,59850,55
550878975,"Bovina town, Outagamie County, Wisconsin",-666666666.0,087,8975,55
5508714750,"Cicero town, Outagamie County, Wisconsin",-666666666.0,087,14750,55
5508739650,"Kimberly village, Outagamie County, Wisconsin",-666666666.0,087,39650,55
5508744950,"Little Chute village, Outagamie County, Wisconsin",-666666666.0,087,44950,55
5508756925,"New London city, Outagamie County, Wisconsin",-666666666.0,087,56925,55
5508760400,"Osborn town, Outagamie County, Wisconsin",-666666666.0,087,60400,55
550875575,"Bear Creek village, Outagamie County, Wisconsin",-666666666.0,087,5575,55
5508772750,"Seymour town, Outagamie County, Wisconsin",-666666666.0,087,72750,55
5508782400,"Vandenbroek town, Outagamie County, Wisconsin",-666666666.0,087,82400,55
550877725,"Black Creek village, Outagamie County, Wisconsin",-666666666.0,087,7725,55
5508731550,"Greenville town, Outagamie County, Wisconsin",73813.0,087,31550,55
5508738825,"Kaukauna town, Outagamie County, Wisconsin",-666666666.0,087,38825,55
5508748775,"Maple Creek town, Outagamie County, Wisconsin",-666666666.0,087,48775,55
5508730075,"Grand Chute town, Outagamie County, Wisconsin",69342.0,087,30075,55
5508735825,"Hortonia town, Outagamie County, Wisconsin",-666666666.0,087,35825,55
5508757375,"Nichols village, Outagamie County, Wisconsin",-666666666.0,087,57375,55
5508760000,"Oneida town, Outagamie County, Wisconsin",-666666666.0,087,60000,55
550872375,"Appleton city, Outagamie County, Wisconsin",40071.0,087,2375,55
5508738800,"Kaukauna city, Outagamie County, Wisconsin",-666666666.0,087,38800,55
5508710750,"Buchanan town, Outagamie County, Wisconsin",-666666666.0,087,10750,55
5508743875,"Liberty town, Outagamie County, Wisconsin",-666666666.0,087,43875,55
5508713600,"Center town, Outagamie County, Wisconsin",-666666666.0,087,13600,55
5512316875,"Coon town, Vernon County, Wisconsin",-666666666.0,123,16875,55
5512319850,"De Soto village, Vernon County, Wisconsin",-666666666.0,123,19850,55
5512327400,"Franklin town, Vernon County, Wisconsin",-666666666.0,123,27400,55
5512332225,"Hamburg town, Vernon County, Wisconsin",-666666666.0,123,32225,55
5512340875,"La Farge village, Vernon County, Wisconsin",-666666666.0,123,40875,55
5512376725,"Stark town, Vernon County, Wisconsin",-666666666.0,123,76725,55
5512385475,"Westby city, Vernon County, Wisconsin",-666666666.0,123,85475,55
5512385050,"Webster town, Vernon County, Wisconsin",-666666666.0,123,85050,55
551236900,"Bergen town, Vernon County, Wisconsin",-666666666.0,123,6900,55
5512314150,"Chaseburg village, Vernon County, Wisconsin",-666666666.0,123,14150,55
5512328625,"Genoa village, Vernon County, Wisconsin",-666666666.0,123,28625,55
5512316900,"Coon Valley village, Vernon County, Wisconsin",-666666666.0,123,16900,55
5512326550,"Forest town, Vernon County, Wisconsin",-666666666.0,123,26550,55
5512386525,"Wheatland town, Vernon County, Wisconsin",-666666666.0,123,86525,55
5512331625,"Greenwood town, Vernon County, Wisconsin",-666666666.0,123,31625,55
5512332725,"Harmony town, Vernon County, Wisconsin",-666666666.0,123,32725,55
5512339475,"Kickapoo town, Vernon County, Wisconsin",-666666666.0,123,39475,55
5513125375,"Farmington town, Washington County, Wisconsin",-666666666.0,131,25375,55
5513128900,"Germantown town, Washington County, Wisconsin",-666666666.0,131,28900,55
5513128875,"Germantown village, Washington County, Wisconsin",66052.0,131,28875,55
5513174400,"Slinger village, Washington County, Wisconsin",-666666666.0,131,74400,55
5513180575,"Trenton town, Washington County, Wisconsin",-666666666.0,131,80575,55
5513139300,"Kewaskum village, Washington County, Wisconsin",-666666666.0,131,39300,55
5513153000,"Milwaukee city, Washington County, Wisconsin",-666666666.0,131,53000,55
5513184900,"Wayne town, Washington County, Wisconsin",-666666666.0,131,84900,55
5501372225,"Scott town, Burnett County, Wisconsin",-666666666.0,013,72225,55
5501370225,"Rusk town, Burnett County, Wisconsin",-666666666.0,013,70225,55
5501378775,"Swiss town, Burnett County, Wisconsin",-666666666.0,013,78775,55
5501380375,"Trade Lake town, Burnett County, Wisconsin",-666666666.0,013,80375,55
5501319925,"Dewey town, Burnett County, Wisconsin",-666666666.0,013,19925,55
5501330450,"Grantsburg village, Burnett County, Wisconsin",-666666666.0,013,30450,55
5501337650,"Jackson town, Burnett County, Wisconsin",-666666666.0,013,37650,55
5501340975,"La Follette town, Burnett County, Wisconsin",-666666666.0,013,40975,55
5501371450,"Sand Lake town, Burnett County, Wisconsin",-666666666.0,013,71450,55
5501374200,"Siren town, Burnett County, Wisconsin",-666666666.0,013,74200,55
5501374175,"Siren village, Burnett County, Wisconsin",-666666666.0,013,74175,55
5501381500,"Union town, Burnett County, Wisconsin",-666666666.0,013,81500,55
550131900,"Anderson town, Burnett County, Wisconsin",-666666666.0,013,1900,55
5501384975,"Webb Lake town, Burnett County, Wisconsin",-666666666.0,013,84975,55
5501350650,"Meenon town, Burnett County, Wisconsin",-666666666.0,013,50650,55
5501385025,"Webster village, Burnett County, Wisconsin",-666666666.0,013,85025,55
550259775,"Bristol town, Dane County, Wisconsin",-666666666.0,025,9775,55
5502589450,"York town, Dane County, Wisconsin",-666666666.0,025,89450,55
5502512225,"Cambridge village, Dane County, Wisconsin",-666666666.0,025,12225,55
550258350,"Blooming Grove town, Dane County, Wisconsin",-666666666.0,025,8350,55
5502511150,"Burke town, Dane County, Wisconsin",-666666666.0,025,11150,55
5502517175,"Cottage Grove village, Dane County, Wisconsin",-666666666.0,025,17175,55
5502518700,"Dane village, Dane County, Wisconsin",-666666666.0,025,18700,55
5502519275,"Deerfield town, Dane County, Wisconsin",-666666666.0,025,19275,55
