geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3607118300,"Cornwall town, Orange County, New York",4622.0,3170.0,1452.0,071,18300,36
3607147042,"Middletown city, Orange County, New York",10302.0,5665.0,4637.0,071,47042,36
3607118916,"Crawford town, Orange County, New York",3230.0,2600.0,630.0,071,18916,36
3607147999,"Monroe town, Orange County, New York",10396.0,6049.0,4347.0,071,47999,36
3607150848,"New Windsor town, Orange County, New York",9497.0,6977.0,2520.0,071,50848,36
3607175781,"Tuxedo town, Orange County, New York",1452.0,1140.0,312.0,071,75781,36
3607177992,"Wallkill town, Orange County, New York",10424.0,6566.0,3858.0,071,77992,36
3607119961,"Deerpark town, Orange County, New York",3075.0,2542.0,533.0,071,19961,36
3607178366,"Warwick town, Orange County, New York",11744.0,9132.0,2612.0,071,78366,36
3607129553,"Goshen town, Orange County, New York",4486.0,3110.0,1376.0,071,29553,36
3607159388,"Port Jervis city, Orange County, New York",3418.0,1825.0,1593.0,071,59388,36
3607134550,"Highlands town, Orange County, New York",3230.0,1332.0,1898.0,071,34550,36
3607148153,"Montgomery town, Orange County, New York",8211.0,5861.0,2350.0,071,48153,36
3607148857,"Mount Hope town, Orange County, New York",1900.0,1664.0,236.0,071,48857,36
3607182755,"Woodbury town, Orange County, New York",3565.0,3021.0,544.0,071,82755,36
3607150034,"Newburgh city, Orange County, New York",9170.0,2932.0,6238.0,071,50034,36
3607147713,"Minisink town, Orange County, New York",1481.0,1231.0,250.0,071,47713,36
3607150045,"Newburgh town, Orange County, New York",10914.0,8858.0,2056.0,071,50045,36
3607130631,"Greenville town, Orange County, New York",1512.0,1378.0,134.0,071,30631,36
3600943896,"Lyndon town, Cattaraugus County, New York",285.0,251.0,34.0,009,43896,36
3600944237,"Machias town, Cattaraugus County, New York",829.0,660.0,169.0,009,44237,36
3600949880,"New Albion town, Cattaraugus County, New York",821.0,622.0,199.0,009,49880,36
3600964749,"Salamanca city, Cattaraugus County, New York",2213.0,1158.0,1055.0,009,64749,36
3600960587,"Randolph town, Cattaraugus County, New York",971.0,605.0,366.0,009,60587,36
3600960950,"Red House town, Cattaraugus County, New York",17.0,9.0,8.0,009,60950,36
3600954727,"Olean town, Cattaraugus County, New York",861.0,711.0,150.0,009,54727,36
3600957298,"Perrysburg town, Cattaraugus County, New York",648.0,501.0,147.0,009,57298,36
360091297,"Allegany town, Cattaraugus County, New York",2781.0,2133.0,648.0,009,1297,36
3600912661,"Carrollton town, Cattaraugus County, New York",598.0,495.0,103.0,009,12661,36
3600942840,"Little Valley town, Cattaraugus County, New York",725.0,466.0,259.0,009,42840,36
3600955783,"Otto town, Cattaraugus County, New York",324.0,280.0,44.0,009,55783,36
360092759,"Ashford town, Cattaraugus County, New York",895.0,740.0,155.0,009,2759,36
3600916903,"Coldspring town, Cattaraugus County, New York",272.0,223.0,49.0,009,16903,36
3607366751,"Shelby town, Orleans County, New York",2242.0,1505.0,737.0,073,66751,36
360734572,"Barre town, Orleans County, New York",723.0,662.0,61.0,073,4572,36
360731044,"Albion town, Orleans County, New York",2556.0,1455.0,1101.0,073,1044,36
3607312496,"Carlton town, Orleans County, New York",1231.0,1029.0,202.0,073,12496,36
3609131489,"Halfmoon town, Saratoga County, New York",10319.0,6674.0,3645.0,091,31489,36
3609144743,"Malta town, Saratoga County, New York",6637.0,4655.0,1982.0,091,44743,36
3609146360,"Mechanicville city, Saratoga County, New York",2360.0,862.0,1498.0,091,46360,36
3609147537,"Milton town, Saratoga County, New York",7682.0,5569.0,2113.0,091,47537,36
3609153737,"Northumberland town, Saratoga County, New York",1838.0,1660.0,178.0,091,53737,36
3609123591,"Edinburg town, Saratoga County, New York",629.0,574.0,55.0,091,23591,36
3609130444,"Greenfield town, Saratoga County, New York",3217.0,2462.0,755.0,091,30444,36
3609116353,"Clifton Park town, Saratoga County, New York",14394.0,11806.0,2588.0,091,16353,36
3609159949,"Providence town, Saratoga County, New York",840.0,725.0,115.0,091,59949,36
3609165244,"Saratoga town, Saratoga County, New York",2201.0,1737.0,464.0,091,65244,36
3609113926,"Charlton town, Saratoga County, New York",1668.0,1588.0,80.0,091,13926,36
3609118223,"Corinth town, Saratoga County, New York",2502.0,1989.0,513.0,091,18223,36
3609148318,"Moreau town, Saratoga County, New York",6340.0,4467.0,1873.0,091,48318,36
3609182403,"Wilton town, Saratoga County, New York",6716.0,4855.0,1861.0,091,82403,36
360914220,"Ballston town, Saratoga County, New York",3954.0,3027.0,927.0,091,4220,36
3609165255,"Saratoga Springs city, Saratoga County, New York",12217.0,6701.0,5516.0,091,65255,36
3609171333,"Stillwater town, Saratoga County, New York",3341.0,2848.0,493.0,091,71333,36
3609178531,"Waterford town, Saratoga County, New York",3622.0,2113.0,1509.0,091,78531,36
3609119807,"Day town, Saratoga County, New York",352.0,309.0,43.0,091,19807,36
3609128112,"Galway town, Saratoga County, New York",1555.0,1368.0,187.0,091,28112,36
3609131269,"Hadley town, Saratoga County, New York",745.0,635.0,110.0,091,31269,36
3608715968,"Clarkstown town, Rockland County, New York",29686.0,23653.0,6033.0,087,15968,36
3608732765,"Haverstraw town, Rockland County, New York",12086.0,7296.0,4790.0,087,32765,36
3608760510,"Ramapo town, Rockland County, New York",34912.0,20211.0,14701.0,087,60510,36
3608771674,"Stony Point town, Rockland County, New York",5209.0,4396.0,813.0,087,71674,36
3608755211,"Orangetown town, Rockland County, New York",18042.0,13266.0,4776.0,087,55211,36
3602112056,"Canaan town, Columbia County, New York",682.0,582.0,100.0,021,12056,36
3602116045,"Claverack town, Columbia County, New York",2720.0,2126.0,594.0,021,16045,36
3602139573,"Kinderhook town, Columbia County, New York",3261.0,2633.0,628.0,021,39573,36
3602171443,"Stockport town, Columbia County, New York",1107.0,760.0,347.0,021,71443,36
3602118102,"Copake town, Columbia County, New York",1380.0,1049.0,331.0,021,18102,36
3602135969,"Hudson city, Columbia County, New York",2817.0,960.0,1857.0,021,35969,36
3602116177,"Clermont town, Columbia County, New York",707.0,592.0,115.0,021,16177,36
3600919840,"Dayton town, Cattaraugus County, New York",716.0,556.0,160.0,009,19840,36
3600930257,"Great Valley town, Cattaraugus County, New York",892.0,764.0,128.0,009,30257,36
3600936123,"Humphrey town, Cattaraugus County, New York",318.0,281.0,37.0,009,36123,36
3600954716,"Olean city, Cattaraugus County, New York",6143.0,3073.0,3070.0,009,54716,36
3600937825,"Ischua town, Cattaraugus County, New York",371.0,333.0,38.0,009,37825,36
3600917684,"Conewango town, Cattaraugus County, New York",505.0,400.0,105.0,009,17684,36
3600949462,"Napoli town, Cattaraugus County, New York",430.0,378.0,52.0,009,49462,36
3600964760,"Salamanca town, Cattaraugus County, New York",203.0,181.0,22.0,009,64760,36
3600927342,"Franklinville town, Cattaraugus County, New York",1155.0,883.0,272.0,009,27342,36
3600922678,"East Otto town, Cattaraugus County, New York",460.0,389.0,71.0,009,22678,36
3602940189,"Lackawanna city, Erie County, New York",7472.0,3916.0,3556.0,029,40189,36
360297894,"Brant town, Erie County, New York",961.0,748.0,213.0,029,7894,36
3602935122,"Holland town, Erie County, New York",1467.0,1163.0,304.0,029,35122,36
3602924130,"Elma town, Erie County, New York",4919.0,4245.0,674.0,029,24130,36
3602951803,"North Collins town, Erie County, New York",1293.0,1095.0,198.0,029,51803,36
3602977871,"Wales town, Erie County, New York",1177.0,1078.0,99.0,029,77871,36
3602923415,"Eden town, Erie County, New York",3114.0,2625.0,489.0,029,23415,36
3602924801,"Evans town, Erie County, New York",6827.0,5732.0,1095.0,029,24801,36
360297454,"Boston town, Erie County, New York",3444.0,2879.0,565.0,029,7454,36
360292000,"Amherst town, Erie County, New York",49872.0,35234.0,14638.0,029,2000,36
3602917200,"Collins town, Erie County, New York",1641.0,1256.0,385.0,029,17200,36
3602915825,"Clarence town, Erie County, New York",11917.0,10095.0,1822.0,029,15825,36
360290,"County subdivisions not defined, Erie County, New York",0.0,0.0,0.0,029,0,36
360291099,"Alden town, Erie County, New York",3203.0,2570.0,633.0,029,1099,36
3602915011,"Cheektowaga town, Erie County, New York",39178.0,27507.0,11671.0,029,15011,36
3602929828,"Grand Island town, Erie County, New York",8044.0,6537.0,1507.0,029,29828,36
3602931654,"Hamburg town, Erie County, New York",24276.0,18120.0,6156.0,029,31654,36
3602975000,"Tonawanda town, Erie County, New York",33114.0,24119.0,8995.0,029,75000,36
3602980918,"West Seneca town, Erie County, New York",19575.0,15058.0,4517.0,029,80918,36
3602911000,"Buffalo city, Erie County, New York",110636.0,45409.0,65227.0,029,11000,36
3602916870,"Colden town, Erie County, New York",1339.0,1093.0,246.0,029,16870,36
3602955277,"Orchard Park town, Erie County, New York",11469.0,8824.0,2645.0,029,55277,36
3602965277,"Sardinia town, Erie County, New York",999.0,856.0,143.0,029,65277,36
3602917585,"Concord town, Erie County, New York",3609.0,2639.0,970.0,029,17585,36
3608941564,"Lawrence town, St. Lawrence County, New York",634.0,518.0,116.0,089,41564,36
3608943588,"Louisville town, St. Lawrence County, New York",1394.0,1120.0,274.0,089,43588,36
3608963858,"Rossie town, St. Lawrence County, New York",310.0,257.0,53.0,089,63858,36
3608915792,"Clare town, St. Lawrence County, New York",47.0,46.0,1.0,089,15792,36
3608912342,"Canton town, St. Lawrence County, New York",3482.0,2440.0,1042.0,089,12342,36
3608944391,"Macomb town, St. Lawrence County, New York",371.0,317.0,54.0,089,44391,36
3608944490,"Madrid town, St. Lawrence County, New York",659.0,506.0,153.0,089,44490,36
3608948582,"Morristown town, St. Lawrence County, New York",751.0,591.0,160.0,089,48582,36
3608951330,"Norfolk town, St. Lawrence County, New York",1803.0,1334.0,469.0,089,51330,36
3608955563,"Oswegatchie town, St. Lawrence County, New York",1596.0,1433.0,163.0,089,55563,36
3608959575,"Potsdam town, St. Lawrence County, New York",4981.0,3017.0,1964.0,089,59575,36
3608964221,"Russell town, St. Lawrence County, New York",735.0,634.0,101.0,089,64221,36
3608954485,"Ogdensburg city, St. Lawrence County, New York",4109.0,2437.0,1672.0,089,54485,36
3608957716,"Piercefield town, St. Lawrence County, New York",103.0,96.0,7.0,089,57716,36
3608977739,"Waddington town, St. Lawrence County, New York",864.0,628.0,236.0,089,77739,36
3608917409,"Colton town, St. Lawrence County, New York",678.0,598.0,80.0,089,17409,36
3608923646,"Edwards town, St. Lawrence County, New York",420.0,306.0,114.0,089,23646,36
3608925791,"Fine town, St. Lawrence County, New York",634.0,499.0,135.0,089,25791,36
3608916287,"Clifton town, St. Lawrence County, New York",289.0,234.0,55.0,089,16287,36
3608934176,"Hermon town, St. Lawrence County, New York",399.0,315.0,84.0,089,34176,36
3608971410,"Stockholm town, St. Lawrence County, New York",1545.0,1240.0,305.0,089,71410,36
3608958266,"Pitcairn town, St. Lawrence County, New York",308.0,259.0,49.0,089,58266,36
3608946030,"Massena town, St. Lawrence County, New York",5547.0,3673.0,1874.0,089,46030,36
3609755156,"Orange town, Schuyler County, New York",515.0,431.0,84.0,097,55156,36
3609712914,"Catharine town, Schuyler County, New York",669.0,514.0,155.0,097,12914,36
3609720676,"Dix town, Schuyler County, New York",1570.0,1111.0,459.0,097,20676,36
3609733073,"Hector town, Schuyler County, New York",2213.0,1843.0,370.0,097,33073,36
3609775924,"Tyrone town, Schuyler County, New York",651.0,509.0,142.0,097,75924,36
3609713112,"Cayuta town, Schuyler County, New York",207.0,155.0,52.0,097,13112,36
3609760763,"Reading town, Schuyler County, New York",622.0,524.0,98.0,097,60763,36
3609748186,"Montour town, Schuyler County, New York",997.0,601.0,396.0,097,48186,36
3610924548,"Enfield town, Tompkins County, New York",1522.0,1211.0,311.0,109,24548,36
3610930972,"Groton town, Tompkins County, New York",2462.0,1802.0,660.0,109,30972,36
3610938088,"Ithaca town, Tompkins County, New York",6931.0,3527.0,3404.0,109,38088,36
3610938077,"Ithaca city, Tompkins County, New York",9869.0,2578.0,7291.0,109,38077,36
3610941234,"Lansing town, Tompkins County, New York",4987.0,2870.0,2117.0,109,41234,36
3610950254,"Newfield town, Tompkins County, New York",2166.0,1619.0,547.0,109,50254,36
3610975990,"Ulysses town, Tompkins County, New York",2237.0,1768.0,469.0,109,75990,36
3610919620,"Danby town, Tompkins County, New York",1564.0,1342.0,222.0,109,19620,36
3610920962,"Dryden town, Tompkins County, New York",6007.0,4078.0,1929.0,109,20962,36
3610912606,"Caroline town, Tompkins County, New York",1241.0,835.0,406.0,109,12606,36
3611315319,"Chester town, Warren County, New York",1427.0,1185.0,242.0,113,15319,36
3611371641,"Stony Creek town, Warren County, New York",293.0,258.0,35.0,113,71641,36
361137234,"Bolton town, Warren County, New York",1011.0,793.0,218.0,113,7234,36
3611331335,"Hague town, Warren County, New York",406.0,360.0,46.0,113,31335,36
3611340519,"Lake George town, Warren County, New York",1490.0,1125.0,365.0,113,40519,36
3611340662,"Lake Luzerne town, Warren County, New York",1308.0,1077.0,231.0,113,40662,36
3611378300,"Warrensburg town, Warren County, New York",1709.0,1194.0,515.0,113,78300,36
3611329333,"Glens Falls city, Warren County, New York",6367.0,3258.0,3109.0,113,29333,36
3611335639,"Horicon town, Warren County, New York",710.0,667.0,43.0,113,35639,36
3611338715,"Johnsburg town, Warren County, New York",800.0,630.0,170.0,113,38715,36
3611373814,"Thurman town, Warren County, New York",481.0,432.0,49.0,113,73814,36
3611360356,"Queensbury town, Warren County, New York",11247.0,8626.0,2621.0,113,60356,36
3601717486,"Columbus town, Chenango County, New York",356.0,322.0,34.0,017,17486,36
3601728739,"German town, Chenango County, New York",167.0,143.0,24.0,017,28739,36
3601742411,"Lincklaen town, Chenango County, New York",149.0,129.0,20.0,017,42411,36
3601744127,"McDonough town, Chenango County, New York",356.0,324.0,32.0,017,44127,36
3601753990,"Norwich town, Chenango County, New York",1527.0,1273.0,254.0,017,53990,36
3601766894,"Sherburne town, Chenango County, New York",1697.0,1096.0,601.0,017,66894,36
3601768055,"Smithville town, Chenango County, New York",525.0,421.0,104.0,017,68055,36
3601718619,"Coventry town, Chenango County, New York",597.0,504.0,93.0,017,18619,36
3601755959,"Oxford town, Chenango County, New York",1675.0,1318.0,357.0,017,55959,36
360174044,"Bainbridge town, Chenango County, New York",1360.0,999.0,361.0,017,4044,36
3601753297,"North Norwich town, Chenango County, New York",731.0,637.0,94.0,017,53297,36
3601755717,"Otselic town, Chenango County, New York",371.0,288.0,83.0,017,55717,36
3601759817,"Preston town, Chenango County, New York",411.0,345.0,66.0,017,59817,36
3601730422,"Greene town, Chenango County, New York",2147.0,1663.0,484.0,017,30422,36
3601731148,"Guilford town, Chenango County, New York",1327.0,1101.0,226.0,017,31148,36
3601753979,"Norwich city, Chenango County, New York",2821.0,1301.0,1520.0,017,53979,36
3601757507,"Pharsalia town, Chenango County, New York",294.0,259.0,35.0,017,57507,36
3601758772,"Plymouth town, Chenango County, New York",729.0,643.0,86.0,017,58772,36
3601768110,"Smyrna town, Chenango County, New York",542.0,408.0,134.0,017,68110,36
3601758288,"Pitcher town, Chenango County, New York",299.0,229.0,70.0,017,58288,36
3601749957,"New Berlin town, Chenango County, New York",1113.0,889.0,224.0,017,49957,36
36017353,"Afton town, Chenango County, New York",1179.0,973.0,206.0,017,353,36
3602318421,"Cortlandville town, Cortland County, New York",3256.0,2360.0,896.0,023,18421,36
3602327496,"Freetown town, Cortland County, New York",255.0,203.0,52.0,023,27496,36
3602332160,"Harford town, Cortland County, New York",344.0,270.0,74.0,023,32160,36
3602359773,"Preble town, Cortland County, New York",558.0,459.0,99.0,023,59773,36
3602345403,"Marathon town, Cortland County, New York",772.0,605.0,167.0,023,45403,36
3602365915,"Scott town, Cortland County, New York",379.0,328.0,51.0,023,65915,36
3602335287,"Homer town, Cortland County, New York",2373.0,1598.0,775.0,023,35287,36
3602341300,"Lapeer town, Cortland County, New York",269.0,235.0,34.0,023,41300,36
3602368264,"Solon town, Cortland County, New York",416.0,342.0,74.0,023,68264,36
3602381963,"Willet town, Cortland County, New York",376.0,299.0,77.0,023,81963,36
3602318388,"Cortland city, Cortland County, New York",6712.0,3202.0,3510.0,023,18388,36
3602319499,"Cuyler town, Cortland County, New York",318.0,236.0,82.0,023,19499,36
3602373220,"Taylor town, Cortland County, New York",194.0,131.0,63.0,023,73220,36
3602375550,"Truxton town, Cortland County, New York",398.0,300.0,98.0,023,75550,36
3602377596,"Virgil town, Cortland County, New York",940.0,748.0,192.0,023,77596,36
3602315748,"Cincinnatus town, Cortland County, New York",365.0,282.0,83.0,023,15748,36
3602747207,"Milan town, Dutchess County, New York",980.0,827.0,153.0,027,47207,36
3602761357,"Rhinebeck town, Dutchess County, New York",3191.0,2131.0,1060.0,027,61357,36
3602770662,"Stanford town, Dutchess County, New York",1495.0,1179.0,316.0,027,70662,36
360271693,"Amenia town, Dutchess County, New York",1654.0,1136.0,518.0,027,1693,36
3602720819,"Dover town, Dutchess County, New York",3186.0,2133.0,1053.0,027,20819,36
3602759641,"Poughkeepsie city, Dutchess County, New York",12668.0,4464.0,8204.0,027,59641,36
3602760905,"Red Hook town, Dutchess County, New York",3851.0,2697.0,1154.0,027,60905,36
3602778388,"Washington town, Dutchess County, New York",1899.0,1251.0,648.0,027,78388,36
3602751891,"North East town, Dutchess County, New York",1207.0,741.0,466.0,027,51891,36
3602756825,"Pawling town, Dutchess County, New York",3180.0,2328.0,852.0,027,56825,36
3602776166,"Union Vale town, Dutchess County, New York",1818.0,1457.0,361.0,027,76166,36
3602758695,"Pleasant Valley town, Dutchess County, New York",3997.0,2633.0,1364.0,027,58695,36
3602759652,"Poughkeepsie town, Dutchess County, New York",15200.0,10538.0,4662.0,027,59652,36
3602778157,"Wappinger town, Dutchess County, New York",10055.0,6943.0,3112.0,027,78157,36
360275452,"Beekman town, Dutchess County, New York",4381.0,3897.0,484.0,027,5452,36
3602725978,"Fishkill town, Dutchess County, New York",8576.0,5730.0,2846.0,027,25978,36
3606776760,"Van Buren town, Onondaga County, New York",5907.0,4121.0,1786.0,067,76760,36
3606745029,"Manlius town, Onondaga County, New York",13054.0,10069.0,2985.0,067,45029,36
3604510242,"Brownville town, Jefferson County, New York",2452.0,2017.0,435.0,045,10242,36
3604535782,"Hounsfield town, Jefferson County, New York",1407.0,733.0,674.0,045,35782,36
3604543863,"Lyme town, Jefferson County, New York",948.0,757.0,191.0,045,43863,36
3604555398,"Orleans town, Jefferson County, New York",945.0,844.0,101.0,045,55398,36
3604543544,"Lorraine town, Jefferson County, New York",317.0,269.0,48.0,045,43544,36
3604563341,"Rodman town, Jefferson County, New York",416.0,361.0,55.0,045,63341,36
3604573528,"Theresa town, Jefferson County, New York",1046.0,736.0,310.0,045,73528,36
36045210,"Adams town, Jefferson County, New York",1984.0,1333.0,651.0,045,210,36
3604524086,"Ellisburg town, Jefferson County, New York",1327.0,1074.0,253.0,045,24086,36
3604534055,"Henderson town, Jefferson County, New York",669.0,558.0,111.0,045,34055,36
3605534099,"Henrietta town, Monroe County, New York",15297.0,10619.0,4678.0,055,34099,36
3605558365,"Pittsford town, Monroe County, New York",10393.0,9000.0,1393.0,055,58365,36
3605561808,"Riga town, Monroe County, New York",2220.0,1964.0,256.0,055,61808,36
3605581402,"Wheatland town, Monroe County, New York",1900.0,1290.0,610.0,055,81402,36
3605528442,"Gates town, Monroe County, New York",11928.0,8705.0,3223.0,055,28442,36
3605537726,"Irondequoit town, Monroe County, New York",21995.0,17130.0,4865.0,055,37726,36
3605554474,"Ogden town, Monroe County, New York",7336.0,5520.0,1816.0,055,54474,36
3605557144,"Penfield town, Monroe County, New York",15091.0,12474.0,2617.0,055,57144,36
3605563000,"Rochester city, Monroe County, New York",86180.0,31473.0,54707.0,055,63000,36
360558246,"Brighton town, Monroe County, New York",15728.0,8974.0,6754.0,055,8246,36
360550,"County subdivisions not defined, Monroe County, New York",0.0,0.0,0.0,055,0,36
3605522870,"East Rochester town, Monroe County, New York",2773.0,1684.0,1089.0,055,22870,36
3605530290,"Greece town, Monroe County, New York",40631.0,29328.0,11303.0,055,30290,36
3605531797,"Hamlin town, Monroe County, New York",3348.0,2902.0,446.0,055,31797,36
3605546558,"Mendon town, Monroe County, New York",3487.0,2874.0,613.0,055,46558,36
3605556561,"Parma town, Monroe County, New York",5822.0,4803.0,1019.0,055,56561,36
3605515462,"Chili town, Monroe County, New York",10993.0,8521.0,2472.0,055,15462,36
3605557221,"Perinton town, Monroe County, New York",19011.0,15113.0,3898.0,055,57221,36
3605564144,"Rush town, Monroe County, New York",1326.0,1198.0,128.0,055,64144,36
3605578971,"Webster town, Monroe County, New York",17773.0,13550.0,4223.0,055,78971,36
3605515957,"Clarkson town, Monroe County, New York",2515.0,2003.0,512.0,055,15957,36
3605572455,"Sweden town, Monroe County, New York",4749.0,2656.0,2093.0,055,72455,36
360717003,"Blooming Grove town, Orange County, New York",6089.0,5009.0,1080.0,071,7003,36
3607178839,"Wawayanda town, Orange County, New York",2446.0,1814.0,632.0,071,78839,36
3600954523,"Oil Springs Reservation, Cattaraugus County, New York",0.0,0.0,0.0,009,54523,36
3606375011,"Tonawanda Reservation, Niagara County, New York",0.0,0.0,0.0,063,75011,36
3603375676,"Tupper Lake town, Franklin County, New York",2421.0,1673.0,748.0,033,75676,36
3601314072,"Chautauqua Lake UT, Chautauqua County, New York",0.0,0.0,0.0,013,14072,36
3606375748,"Tuscarora Nation Reservation, Niagara County, New York",389.0,345.0,44.0,063,75748,36
3606754980,"Onondaga Nation Reservation, Onondaga County, New York",55.0,55.0,0.0,067,54980,36
3601313035,"Cattaraugus Reservation, Chautauqua County, New York",14.0,8.0,6.0,013,13035,36
3600354523,"Oil Springs Reservation, Allegany County, New York",1.0,1.0,0.0,003,54523,36
3600913035,"Cattaraugus Reservation, Cattaraugus County, New York",105.0,87.0,18.0,009,13035,36
3602913035,"Cattaraugus Reservation, Erie County, New York",785.0,598.0,187.0,029,13035,36
3602975011,"Tonawanda Reservation, Erie County, New York",1.0,1.0,0.0,029,75011,36
3603775011,"Tonawanda Reservation, Genesee County, New York",262.0,211.0,51.0,037,75011,36
3606563418,"Rome city, Oneida County, New York",12836.0,7067.0,5769.0,065,63418,36
360653155,"Augusta town, Oneida County, New York",917.0,745.0,172.0,065,3155,36
3606519928,"Deerfield town, Oneida County, New York",1563.0,1436.0,127.0,065,19928,36
3606526627,"Forestport town, Oneida County, New York",721.0,644.0,77.0,065,26627,36
3606541762,"Lee town, Oneida County, New York",2618.0,2248.0,370.0,065,41762,36
3606556330,"Paris town, Oneida County, New York",1734.0,1448.0,286.0,065,56330,36
3602941146,"Lancaster town, Erie County, New York",17722.0,13650.0,4072.0,029,41146,36
3602945601,"Marilla town, Erie County, New York",2138.0,2009.0,129.0,029,45601,36
3602974166,"Tonawanda city, Erie County, New York",6955.0,4830.0,2125.0,029,74166,36
3602150452,"New Lebanon town, Columbia County, New York",1005.0,758.0,247.0,021,50452,36
3602142917,"Livingston town, Columbia County, New York",1429.0,1119.0,310.0,021,42917,36
3602128772,"Germantown town, Columbia County, New York",800.0,609.0,191.0,021,28772,36
3602128871,"Ghent town, Columbia County, New York",1984.0,1549.0,435.0,021,28871,36
3602134748,"Hillsdale town, Columbia County, New York",684.0,505.0,179.0,021,34748,36
3602128068,"Gallatin town, Columbia County, New York",692.0,584.0,108.0,021,28068,36
3602130565,"Greenport town, Columbia County, New York",1859.0,1266.0,593.0,021,30565,36
3602173077,"Taghkanic town, Columbia County, New York",495.0,435.0,60.0,021,73077,36
360213287,"Austerlitz town, Columbia County, New York",665.0,536.0,129.0,021,3287,36
3602114014,"Chatham town, Columbia County, New York",1735.0,1300.0,435.0,021,14014,36
3602171850,"Stuyvesant town, Columbia County, New York",868.0,639.0,229.0,021,71850,36
360212099,"Ancram town, Columbia County, New York",580.0,427.0,153.0,021,2099,36
3604942125,"Lewis town, Lewis County, New York",320.0,270.0,50.0,049,42125,36
3604975693,"Turin town, Lewis County, New York",261.0,236.0,25.0,049,75693,36
3604920555,"Diana town, Lewis County, New York",655.0,481.0,174.0,049,20555,36
3604942213,"Leyden town, Lewis County, New York",698.0,543.0,155.0,049,42213,36
3604930796,"Greig town, Lewis County, New York",557.0,487.0,70.0,049,30796,36
3604943995,"Lyonsdale town, Lewis County, New York",437.0,333.0,104.0,049,43995,36
3604955497,"Osceola town, Lewis County, New York",101.0,88.0,13.0,049,55497,36
3604978729,"Watson town, Lewis County, New York",713.0,642.0,71.0,049,78729,36
3604919081,"Croghan town, Lewis County, New York",1190.0,949.0,241.0,049,19081,36
3604957925,"Pinckney town, Lewis County, New York",149.0,94.0,55.0,049,57925,36
3602737209,"Hyde Park town, Dutchess County, New York",7357.0,5416.0,1941.0,027,37209,36
3602758156,"Pine Plains town, Dutchess County, New York",1048.0,769.0,279.0,027,58156,36
3602716408,"Clinton town, Dutchess County, New York",1531.0,1245.0,286.0,027,16408,36
360275100,"Beacon city, Dutchess County, New York",5142.0,3050.0,2092.0,027,5100,36
3602721996,"East Fishkill town, Dutchess County, New York",9607.0,8639.0,968.0,027,21996,36
3604950001,"New Bremen town, Lewis County, New York",916.0,735.0,181.0,049,50001,36
3604943731,"Lowville town, Lewis County, New York",1749.0,1188.0,561.0,049,43731,36
3604948032,"Montague town, Lewis County, New York",19.0,19.0,0.0,049,48032,36
3604920214,"Denmark town, Lewis County, New York",1111.0,772.0,339.0,049,20214,36
3604932358,"Harrisburg town, Lewis County, New York",163.0,154.0,9.0,049,32358,36
3604981094,"West Turin town, Lewis County, New York",657.0,567.0,90.0,049,81094,36
3604945854,"Martinsburg town, Lewis County, New York",540.0,429.0,111.0,049,45854,36
3606353682,"North Tonawanda city, Niagara County, New York",13667.0,9410.0,4257.0,063,53682,36
3606311803,"Cambria town, Niagara County, New York",2194.0,1964.0,230.0,063,11803,36
3606332490,"Hartland town, Niagara County, New York",1646.0,1375.0,271.0,063,32490,36
3606368330,"Somerset town, Niagara County, New York",988.0,745.0,243.0,063,68330,36
3606381380,"Wheatfield town, Niagara County, New York",7116.0,5707.0,1409.0,063,81380,36
3606382370,"Wilson town, Niagara County, New York",2398.0,2121.0,277.0,063,82370,36
3606351033,"Niagara town, Niagara County, New York",3427.0,2459.0,968.0,063,51033,36
3606343093,"Lockport town, Niagara County, New York",7987.0,6502.0,1485.0,063,43093,36
3602950716,"Newstead town, Erie County, New York",3773.0,2929.0,844.0,029,50716,36
360293199,"Aurora town, Erie County, New York",5451.0,4397.0,1054.0,029,3199,36
3605354837,"Oneida city, Madison County, New York",4558.0,2586.0,1972.0,053,54837,36
3605341674,"Lebanon town, Madison County, New York",517.0,441.0,76.0,053,41674,36
3605371399,"Stockbridge town, Madison County, New York",820.0,655.0,165.0,053,71399,36
3605371993,"Sullivan town, Madison County, New York",5734.0,4821.0,913.0,053,71993,36
3605325593,"Fenner town, Madison County, New York",643.0,552.0,91.0,053,25593,36
3605342422,"Lincoln town, Madison County, New York",704.0,626.0,78.0,053,42422,36
3605320401,"DeRuyter town, Madison County, New York",535.0,448.0,87.0,053,20401,36
3605323305,"Eaton town, Madison County, New York",1219.0,1083.0,136.0,053,23305,36
3605328695,"Georgetown town, Madison County, New York",206.0,189.0,17.0,053,28695,36
3605367785,"Smithfield town, Madison County, New York",483.0,441.0,42.0,053,67785,36
360538587,"Brookfield town, Madison County, New York",943.0,785.0,158.0,053,8587,36
3605313156,"Cazenovia town, Madison County, New York",2492.0,1913.0,579.0,053,13156,36
3605341905,"Lenox town, Madison County, New York",3562.0,2428.0,1134.0,053,41905,36
3605349770,"Nelson town, Madison County, New York",772.0,645.0,127.0,053,49770,36
3605331720,"Hamilton town, Madison County, New York",1824.0,1255.0,569.0,053,31720,36
3605344435,"Madison town, Madison County, New York",1295.0,1117.0,178.0,053,44435,36
3609359861,"Princetown town, Schenectady County, New York",640.0,580.0,60.0,093,59861,36
