geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4707191592,"District 9, Hardin County, Tennessee",128.0,128.0,0.0,0.0,0.0,0.0,071,91592,47
4707191782,"District 10, Hardin County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,071,91782,47
4707390074,"District 1, Hawkins County, Tennessee",279.0,96.0,11.0,172.0,0.0,0.0,073,90074,47
4707390264,"District 2, Hawkins County, Tennessee",69.0,59.0,10.0,0.0,0.0,0.0,073,90264,47
4707390454,"District 3, Hawkins County, Tennessee",42.0,42.0,0.0,0.0,0.0,0.0,073,90454,47
4707390644,"District 4, Hawkins County, Tennessee",55.0,55.0,0.0,0.0,0.0,0.0,073,90644,47
4707390834,"District 5, Hawkins County, Tennessee",185.0,161.0,0.0,6.0,18.0,0.0,073,90834,47
4707391024,"District 6, Hawkins County, Tennessee",43.0,43.0,0.0,0.0,0.0,0.0,073,91024,47
4707391214,"District 7, Hawkins County, Tennessee",92.0,52.0,40.0,0.0,0.0,0.0,073,91214,47
4707590076,"District 1, Haywood County, Tennessee",51.0,51.0,0.0,0.0,0.0,0.0,075,90076,47
4707590266,"District 2, Haywood County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,075,90266,47
4707590456,"District 3, Haywood County, Tennessee",214.0,159.0,0.0,51.0,4.0,0.0,075,90456,47
4707590646,"District 4, Haywood County, Tennessee",16.0,16.0,0.0,0.0,0.0,0.0,075,90646,47
4712592026,"District 11, Montgomery County, Tennessee",797.0,379.0,298.0,0.0,120.0,0.0,125,92026,47
4712592216,"District 12, Montgomery County, Tennessee",1038.0,638.0,99.0,48.0,253.0,0.0,125,92216,47
4712592596,"District 14, Montgomery County, Tennessee",680.0,525.0,81.0,23.0,51.0,0.0,125,92596,47
4712592786,"District 15, Montgomery County, Tennessee",384.0,254.0,56.0,0.0,74.0,0.0,125,92786,47
4712592976,"District 16, Montgomery County, Tennessee",871.0,684.0,121.0,0.0,61.0,5.0,125,92976,47
4712593166,"District 17, Montgomery County, Tennessee",2096.0,1680.0,79.0,0.0,337.0,0.0,125,93166,47
4712593356,"District 18, Montgomery County, Tennessee",975.0,707.0,92.0,0.0,125.0,51.0,125,93356,47
4712593546,"District 19, Montgomery County, Tennessee",1592.0,1161.0,252.0,8.0,171.0,0.0,125,93546,47
4712593736,"District 20, Montgomery County, Tennessee",603.0,554.0,0.0,0.0,49.0,0.0,125,93736,47
4712593926,"District 21, Montgomery County, Tennessee",850.0,341.0,433.0,38.0,30.0,8.0,125,93926,47
4712790128,"District 1, Moore County, Tennessee",11.0,11.0,0.0,0.0,0.0,0.0,127,90128,47
4712790888,"District 5, Moore County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,127,90888,47
4712790318,"District 2, Moore County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,127,90318,47
4712790508,"District 3, Moore County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,127,90508,47
4712790698,"District 4, Moore County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,127,90698,47
4712990130,"District 1, Morgan County, Tennessee",13.0,13.0,0.0,0.0,0.0,0.0,129,90130,47
4712990320,"District 2, Morgan County, Tennessee",27.0,27.0,0.0,0.0,0.0,0.0,129,90320,47
4712990510,"District 3, Morgan County, Tennessee",103.0,93.0,0.0,10.0,0.0,0.0,129,90510,47
4712990700,"District 4, Morgan County, Tennessee",4.0,0.0,0.0,0.0,0.0,4.0,129,90700,47
4712990890,"District 5, Morgan County, Tennessee",18.0,18.0,0.0,0.0,0.0,0.0,129,90890,47
4712991080,"District 6, Morgan County, Tennessee",99.0,31.0,0.0,68.0,0.0,0.0,129,91080,47
4713190132,"District 1, Obion County, Tennessee",71.0,39.0,32.0,0.0,0.0,0.0,131,90132,47
4717990180,"District 1, Washington County, Tennessee",513.0,371.0,14.0,128.0,0.0,0.0,179,90180,47
4717990370,"District 2, Washington County, Tennessee",593.0,451.0,135.0,0.0,7.0,0.0,179,90370,47
4717990560,"District 3, Washington County, Tennessee",412.0,385.0,19.0,8.0,0.0,0.0,179,90560,47
4717990750,"District 4, Washington County, Tennessee",1076.0,731.0,141.0,189.0,12.0,3.0,179,90750,47
4717990940,"District 5, Washington County, Tennessee",315.0,132.0,85.0,28.0,69.0,1.0,179,90940,47
4717991130,"District 6, Washington County, Tennessee",316.0,297.0,0.0,19.0,0.0,0.0,179,91130,47
4707590836,"District 5, Haywood County, Tennessee",18.0,18.0,0.0,0.0,0.0,0.0,075,90836,47
4707591026,"District 6, Haywood County, Tennessee",101.0,72.0,0.0,0.0,0.0,29.0,075,91026,47
4707591216,"District 7, Haywood County, Tennessee",58.0,58.0,0.0,0.0,0.0,0.0,075,91216,47
4707591406,"District 8, Haywood County, Tennessee",23.0,23.0,0.0,0.0,0.0,0.0,075,91406,47
4718791328,"District 7, Williamson County, Tennessee",380.0,242.0,55.0,53.0,30.0,0.0,187,91328,47
4718791518,"District 8, Williamson County, Tennessee",421.0,265.0,63.0,17.0,76.0,0.0,187,91518,47
4711990690,"District 4, Maury County, Tennessee",462.0,451.0,9.0,0.0,2.0,0.0,119,90690,47
4717190362,"District 2, Unicoi County, Tennessee",355.0,355.0,0.0,0.0,0.0,0.0,171,90362,47
4711990310,"District 2, Maury County, Tennessee",382.0,232.0,33.0,92.0,0.0,25.0,119,90310,47
4711990500,"District 3, Maury County, Tennessee",334.0,187.0,71.0,0.0,76.0,0.0,119,90500,47
4716991690,"District 9, Trousdale County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,169,91690,47
4716991880,"District 10, Trousdale County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,169,91880,47
4717190552,"District 3, Unicoi County, Tennessee",179.0,126.0,0.0,0.0,0.0,53.0,171,90552,47
4717390174,"District 1, Union County, Tennessee",55.0,40.0,0.0,13.0,0.0,2.0,173,90174,47
4717390364,"District 2, Union County, Tennessee",35.0,35.0,0.0,0.0,0.0,0.0,173,90364,47
4717390554,"District 3, Union County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,173,90554,47
4717390744,"District 4, Union County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,173,90744,47
4717390934,"District 5, Union County, Tennessee",40.0,40.0,0.0,0.0,0.0,0.0,173,90934,47
4717391124,"District 6, Union County, Tennessee",43.0,43.0,0.0,0.0,0.0,0.0,173,91124,47
4717590746,"District 4, Van Buren County, Tennessee",25.0,25.0,0.0,0.0,0.0,0.0,175,90746,47
4717590176,"District 1, Van Buren County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,175,90176,47
4717590366,"District 2, Van Buren County, Tennessee",8.0,8.0,0.0,0.0,0.0,0.0,175,90366,47
4717590556,"District 3, Van Buren County, Tennessee",17.0,17.0,0.0,0.0,0.0,0.0,175,90556,47
4717590936,"District 5, Van Buren County, Tennessee",3.0,3.0,0.0,0.0,0.0,0.0,175,90936,47
4717790178,"District 1, Warren County, Tennessee",202.0,163.0,12.0,0.0,0.0,27.0,177,90178,47
4717790368,"District 2, Warren County, Tennessee",293.0,228.0,65.0,0.0,0.0,0.0,177,90368,47
4717790558,"District 3, Warren County, Tennessee",729.0,729.0,0.0,0.0,0.0,0.0,177,90558,47
4717790748,"District 4, Warren County, Tennessee",292.0,290.0,0.0,0.0,0.0,2.0,177,90748,47
4717790938,"District 5, Warren County, Tennessee",327.0,222.0,105.0,0.0,0.0,0.0,177,90938,47
4717791888,"District 10, Warren County, Tennessee",1.0,1.0,0.0,0.0,0.0,0.0,177,91888,47
4717190172,"District 1, Unicoi County, Tennessee",232.0,207.0,0.0,8.0,10.0,7.0,171,90172,47
4717791128,"District 6, Warren County, Tennessee",281.0,173.0,99.0,0.0,0.0,9.0,177,91128,47
4717791318,"District 7, Warren County, Tennessee",140.0,128.0,8.0,0.0,0.0,4.0,177,91318,47
4717791508,"District 8, Warren County, Tennessee",204.0,204.0,0.0,0.0,0.0,0.0,177,91508,47
4717791698,"District 9, Warren County, Tennessee",240.0,240.0,0.0,0.0,0.0,0.0,177,91698,47
4717792078,"District 11, Warren County, Tennessee",189.0,189.0,0.0,0.0,0.0,0.0,177,92078,47
4717792268,"District 12, Warren County, Tennessee",559.0,549.0,0.0,10.0,0.0,0.0,177,92268,47
4707791218,"District 7, Henderson County, Tennessee",63.0,63.0,0.0,0.0,0.0,0.0,077,91218,47
4707990080,"District 1, Henry County, Tennessee",159.0,143.0,0.0,7.0,0.0,9.0,079,90080,47
4707990270,"District 2, Henry County, Tennessee",205.0,202.0,0.0,3.0,0.0,0.0,079,90270,47
4707990460,"District 3, Henry County, Tennessee",178.0,130.0,48.0,0.0,0.0,0.0,079,90460,47
4707990650,"District 4, Henry County, Tennessee",60.0,49.0,8.0,0.0,3.0,0.0,079,90650,47
4707990840,"District 5, Henry County, Tennessee",132.0,120.0,0.0,0.0,12.0,0.0,079,90840,47
4708190082,"District 1, Hickman County, Tennessee",45.0,45.0,0.0,0.0,0.0,0.0,081,90082,47
4708190272,"District 2, Hickman County, Tennessee",21.0,21.0,0.0,0.0,0.0,0.0,081,90272,47
4708190652,"District 4, Hickman County, Tennessee",99.0,0.0,99.0,0.0,0.0,0.0,081,90652,47
4708190842,"District 5, Hickman County, Tennessee",151.0,151.0,0.0,0.0,0.0,0.0,081,90842,47
4708191032,"District 6, Hickman County, Tennessee",46.0,46.0,0.0,0.0,0.0,0.0,081,91032,47
4708191222,"District 7, Hickman County, Tennessee",70.0,70.0,0.0,0.0,0.0,0.0,081,91222,47
4708390084,"District 1, Houston County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,083,90084,47
4708390274,"District 2, Houston County, Tennessee",11.0,11.0,0.0,0.0,0.0,0.0,083,90274,47
4708390464,"District 3, Houston County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,083,90464,47
4708390654,"District 4, Houston County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,083,90654,47
4708390844,"District 5, Houston County, Tennessee",51.0,51.0,0.0,0.0,0.0,0.0,083,90844,47
4708391034,"District 6, Houston County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,083,91034,47
4708391224,"District 7, Houston County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,083,91224,47
4708590086,"District 1, Humphreys County, Tennessee",16.0,16.0,0.0,0.0,0.0,0.0,085,90086,47
4708590276,"District 2, Humphreys County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,085,90276,47
4716391684,"District 9, Sullivan County, Tennessee",272.0,172.0,0.0,0.0,74.0,26.0,163,91684,47
4716391114,"District 6, Sullivan County, Tennessee",298.0,190.0,0.0,0.0,108.0,0.0,163,91114,47
4716391304,"District 7, Sullivan County, Tennessee",162.0,107.0,53.0,0.0,0.0,2.0,163,91304,47
4716391494,"District 8, Sullivan County, Tennessee",158.0,150.0,0.0,8.0,0.0,0.0,163,91494,47
4716391874,"District 10, Sullivan County, Tennessee",195.0,155.0,19.0,0.0,21.0,0.0,163,91874,47
4716392064,"District 11, Sullivan County, Tennessee",786.0,451.0,108.0,213.0,1.0,13.0,163,92064,47
4716590166,"District 1, Sumner County, Tennessee",121.0,67.0,0.0,10.0,44.0,0.0,165,90166,47
4716590356,"District 2, Sumner County, Tennessee",923.0,615.0,248.0,0.0,60.0,0.0,165,90356,47
4716590546,"District 3, Sumner County, Tennessee",380.0,263.0,79.0,8.0,2.0,28.0,165,90546,47
4716590736,"District 4, Sumner County, Tennessee",1915.0,1447.0,459.0,4.0,0.0,5.0,165,90736,47
4716590926,"District 5, Sumner County, Tennessee",1067.0,895.0,27.0,10.0,135.0,0.0,165,90926,47
4716591116,"District 6, Sumner County, Tennessee",694.0,608.0,0.0,7.0,74.0,5.0,165,91116,47
4716591306,"District 7, Sumner County, Tennessee",527.0,382.0,68.0,54.0,23.0,0.0,165,91306,47
4716591496,"District 8, Sumner County, Tennessee",634.0,458.0,117.0,28.0,29.0,2.0,165,91496,47
4716591686,"District 9, Sumner County, Tennessee",305.0,285.0,0.0,20.0,0.0,0.0,165,91686,47
4716591876,"District 10, Sumner County, Tennessee",402.0,227.0,34.0,0.0,57.0,84.0,165,91876,47
4716592066,"District 11, Sumner County, Tennessee",448.0,442.0,0.0,6.0,0.0,0.0,165,92066,47
4716592256,"District 12, Sumner County, Tennessee",432.0,302.0,130.0,0.0,0.0,0.0,165,92256,47
4716790168,"District 1, Tipton County, Tennessee",184.0,104.0,0.0,0.0,80.0,0.0,167,90168,47
4716790358,"District 2, Tipton County, Tennessee",221.0,105.0,0.0,19.0,97.0,0.0,167,90358,47
4716790548,"District 3, Tipton County, Tennessee",190.0,177.0,0.0,10.0,3.0,0.0,167,90548,47
4716790738,"District 4, Tipton County, Tennessee",217.0,180.0,37.0,0.0,0.0,0.0,167,90738,47
4716790928,"District 5, Tipton County, Tennessee",133.0,133.0,0.0,0.0,0.0,0.0,167,90928,47
4716791118,"District 6, Tipton County, Tennessee",99.0,95.0,0.0,0.0,4.0,0.0,167,91118,47
4716791308,"District 7, Tipton County, Tennessee",117.0,64.0,7.0,0.0,31.0,15.0,167,91308,47
4716791498,"District 8, Tipton County, Tennessee",318.0,297.0,21.0,0.0,0.0,0.0,167,91498,47
4713190322,"District 2, Obion County, Tennessee",351.0,287.0,55.0,0.0,0.0,9.0,131,90322,47
4707591596,"District 9, Haywood County, Tennessee",209.0,167.0,0.0,0.0,3.0,39.0,075,91596,47
4707591786,"District 10, Haywood County, Tennessee",78.0,78.0,0.0,0.0,0.0,0.0,075,91786,47
4707790078,"District 1, Henderson County, Tennessee",68.0,68.0,0.0,0.0,0.0,0.0,077,90078,47
4707790268,"District 2, Henderson County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,077,90268,47
4707790458,"District 3, Henderson County, Tennessee",36.0,36.0,0.0,0.0,0.0,0.0,077,90458,47
4707790648,"District 4, Henderson County, Tennessee",237.0,237.0,0.0,0.0,0.0,0.0,077,90648,47
4707790838,"District 5, Henderson County, Tennessee",164.0,164.0,0.0,0.0,0.0,0.0,077,90838,47
4707791028,"District 6, Henderson County, Tennessee",51.0,51.0,0.0,0.0,0.0,0.0,077,91028,47
4705393284,"District 18, Gibson County, Tennessee",23.0,23.0,0.0,0.0,0.0,0.0,053,93284,47
4705393474,"District 19, Gibson County, Tennessee",68.0,51.0,17.0,0.0,0.0,0.0,053,93474,47
4705590056,"District 1, Giles County, Tennessee",25.0,12.0,0.0,0.0,13.0,0.0,055,90056,47
4705590246,"District 2, Giles County, Tennessee",12.0,12.0,0.0,0.0,0.0,0.0,055,90246,47
4705590436,"District 3, Giles County, Tennessee",75.0,75.0,0.0,0.0,0.0,0.0,055,90436,47
4705590626,"District 4, Giles County, Tennessee",19.0,14.0,0.0,5.0,0.0,0.0,055,90626,47
4714190902,"District 5, Putnam County, Tennessee",275.0,275.0,0.0,0.0,0.0,0.0,141,90902,47
4714190332,"District 2, Putnam County, Tennessee",184.0,171.0,0.0,0.0,13.0,0.0,141,90332,47
4714190522,"District 3, Putnam County, Tennessee",543.0,473.0,0.0,46.0,0.0,24.0,141,90522,47
4714190712,"District 4, Putnam County, Tennessee",906.0,842.0,51.0,7.0,0.0,6.0,141,90712,47
4714191092,"District 6, Putnam County, Tennessee",194.0,150.0,44.0,0.0,0.0,0.0,141,91092,47
4714191282,"District 7, Putnam County, Tennessee",171.0,163.0,0.0,8.0,0.0,0.0,141,91282,47
4714191472,"District 8, Putnam County, Tennessee",203.0,198.0,5.0,0.0,0.0,0.0,141,91472,47
4714191662,"District 9, Putnam County, Tennessee",102.0,99.0,0.0,0.0,0.0,3.0,141,91662,47
4714191852,"District 10, Putnam County, Tennessee",1014.0,972.0,18.0,23.0,0.0,1.0,141,91852,47
4714192042,"District 11, Putnam County, Tennessee",333.0,326.0,7.0,0.0,0.0,0.0,141,92042,47
4714192232,"District 12, Putnam County, Tennessee",131.0,131.0,0.0,0.0,0.0,0.0,141,92232,47
4714390144,"District 1, Rhea County, Tennessee",14.0,14.0,0.0,0.0,0.0,0.0,143,90144,47
4714390334,"District 2, Rhea County, Tennessee",100.0,100.0,0.0,0.0,0.0,0.0,143,90334,47
4714390524,"District 3, Rhea County, Tennessee",9.0,9.0,0.0,0.0,0.0,0.0,143,90524,47
4714390714,"District 4, Rhea County, Tennessee",274.0,112.0,113.0,0.0,0.0,49.0,143,90714,47
4717991320,"District 7, Washington County, Tennessee",348.0,348.0,0.0,0.0,0.0,0.0,179,91320,47
4717991510,"District 8, Washington County, Tennessee",176.0,175.0,0.0,0.0,1.0,0.0,179,91510,47
4717991700,"District 9, Washington County, Tennessee",129.0,0.0,129.0,0.0,0.0,0.0,179,91700,47
4718190182,"District 1, Wayne County, Tennessee",72.0,72.0,0.0,0.0,0.0,0.0,181,90182,47
4718190372,"District 2, Wayne County, Tennessee",67.0,67.0,0.0,0.0,0.0,0.0,181,90372,47
4718190562,"District 3, Wayne County, Tennessee",2.0,2.0,0.0,0.0,0.0,0.0,181,90562,47
4718190752,"District 4, Wayne County, Tennessee",33.0,33.0,0.0,0.0,0.0,0.0,181,90752,47
4718190942,"District 5, Wayne County, Tennessee",99.0,99.0,0.0,0.0,0.0,0.0,181,90942,47
4718191132,"District 6, Wayne County, Tennessee",20.0,20.0,0.0,0.0,0.0,0.0,181,91132,47
4718191322,"District 7, Wayne County, Tennessee",3.0,0.0,0.0,0.0,3.0,0.0,181,91322,47
4718390184,"District 1, Weakley County, Tennessee",72.0,59.0,0.0,13.0,0.0,0.0,183,90184,47
4718390374,"District 2, Weakley County, Tennessee",93.0,93.0,0.0,0.0,0.0,0.0,183,90374,47
4718390564,"District 3, Weakley County, Tennessee",82.0,64.0,0.0,0.0,2.0,16.0,183,90564,47
4718390754,"District 4, Weakley County, Tennessee",7.0,7.0,0.0,0.0,0.0,0.0,183,90754,47
4718390944,"District 5, Weakley County, Tennessee",222.0,155.0,14.0,4.0,0.0,49.0,183,90944,47
4718391134,"District 6, Weakley County, Tennessee",62.0,34.0,0.0,28.0,0.0,0.0,183,91134,47
4718391324,"District 7, Weakley County, Tennessee",101.0,101.0,0.0,0.0,0.0,0.0,183,91324,47
4718391514,"District 8, Weakley County, Tennessee",28.0,13.0,15.0,0.0,0.0,0.0,183,91514,47
4718391704,"District 9, Weakley County, Tennessee",92.0,92.0,0.0,0.0,0.0,0.0,183,91704,47
4718590186,"District 1, White County, Tennessee",18.0,18.0,0.0,0.0,0.0,0.0,185,90186,47
4718590376,"District 2, White County, Tennessee",345.0,345.0,0.0,0.0,0.0,0.0,185,90376,47
4718590566,"District 3, White County, Tennessee",176.0,158.0,0.0,18.0,0.0,0.0,185,90566,47
4718590756,"District 4, White County, Tennessee",8.0,8.0,0.0,0.0,0.0,0.0,185,90756,47
4718590946,"District 5, White County, Tennessee",38.0,38.0,0.0,0.0,0.0,0.0,185,90946,47
4718591136,"District 6, White County, Tennessee",24.0,16.0,0.0,0.0,8.0,0.0,185,91136,47
4718591326,"District 7, White County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,185,91326,47
4718790188,"District 1, Williamson County, Tennessee",414.0,339.0,0.0,35.0,15.0,25.0,187,90188,47
4718790378,"District 2, Williamson County, Tennessee",774.0,681.0,47.0,46.0,0.0,0.0,187,90378,47
4718790568,"District 3, Williamson County, Tennessee",1359.0,1270.0,24.0,65.0,0.0,0.0,187,90568,47
4718790758,"District 4, Williamson County, Tennessee",537.0,476.0,22.0,0.0,39.0,0.0,187,90758,47
4718790948,"District 5, Williamson County, Tennessee",598.0,522.0,41.0,35.0,0.0,0.0,187,90948,47
4718791138,"District 6, Williamson County, Tennessee",539.0,460.0,30.0,0.0,49.0,0.0,187,91138,47
4718791708,"District 9, Williamson County, Tennessee",141.0,101.0,0.0,6.0,34.0,0.0,187,91708,47
4718791898,"District 10, Williamson County, Tennessee",2657.0,2253.0,269.0,43.0,42.0,50.0,187,91898,47
4718792088,"District 11, Williamson County, Tennessee",1003.0,934.0,1.0,68.0,0.0,0.0,187,92088,47
4718792278,"District 12, Williamson County, Tennessee",821.0,665.0,0.0,57.0,99.0,0.0,187,92278,47
4718990190,"District 1, Wilson County, Tennessee",37.0,37.0,0.0,0.0,0.0,0.0,189,90190,47
4711991640,"District 9, Maury County, Tennessee",111.0,93.0,18.0,0.0,0.0,0.0,119,91640,47
4714390904,"District 5, Rhea County, Tennessee",133.0,104.0,18.0,6.0,5.0,0.0,143,90904,47
4714391094,"District 6, Rhea County, Tennessee",408.0,120.0,68.0,72.0,116.0,32.0,143,91094,47
4714391284,"District 7, Rhea County, Tennessee",297.0,249.0,48.0,0.0,0.0,0.0,143,91284,47
4714391474,"District 8, Rhea County, Tennessee",80.0,73.0,7.0,0.0,0.0,0.0,143,91474,47
4714391664,"District 9, Rhea County, Tennessee",159.0,159.0,0.0,0.0,0.0,0.0,143,91664,47
4714590146,"District 1, Roane County, Tennessee",209.0,140.0,69.0,0.0,0.0,0.0,145,90146,47
4714590336,"District 2, Roane County, Tennessee",123.0,54.0,69.0,0.0,0.0,0.0,145,90336,47
4714590526,"District 3, Roane County, Tennessee",51.0,51.0,0.0,0.0,0.0,0.0,145,90526,47
4714590716,"District 4, Roane County, Tennessee",325.0,325.0,0.0,0.0,0.0,0.0,145,90716,47
4714590906,"District 5, Roane County, Tennessee",39.0,39.0,0.0,0.0,0.0,0.0,145,90906,47
4714591096,"District 6, Roane County, Tennessee",116.0,116.0,0.0,0.0,0.0,0.0,145,91096,47
4714591286,"District 7, Roane County, Tennessee",35.0,0.0,35.0,0.0,0.0,0.0,145,91286,47
4714790148,"District 1, Robertson County, Tennessee",112.0,78.0,23.0,11.0,0.0,0.0,147,90148,47
4714790338,"District 2, Robertson County, Tennessee",609.0,357.0,0.0,216.0,36.0,0.0,147,90338,47
4714790528,"District 3, Robertson County, Tennessee",129.0,129.0,0.0,0.0,0.0,0.0,147,90528,47
4714790718,"District 4, Robertson County, Tennessee",257.0,257.0,0.0,0.0,0.0,0.0,147,90718,47
4714790908,"District 5, Robertson County, Tennessee",113.0,62.0,0.0,0.0,0.0,51.0,147,90908,47
4714791098,"District 6, Robertson County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,147,91098,47
4714791288,"District 7, Robertson County, Tennessee",368.0,162.0,0.0,206.0,0.0,0.0,147,91288,47
4714792048,"District 11, Robertson County, Tennessee",309.0,302.0,0.0,0.0,7.0,0.0,147,92048,47
4714791478,"District 8, Robertson County, Tennessee",163.0,163.0,0.0,0.0,0.0,0.0,147,91478,47
4714791668,"District 9, Robertson County, Tennessee",607.0,518.0,84.0,5.0,0.0,0.0,147,91668,47
4714791858,"District 10, Robertson County, Tennessee",503.0,400.0,103.0,0.0,0.0,0.0,147,91858,47
4714792238,"District 12, Robertson County, Tennessee",1124.0,943.0,61.0,78.0,0.0,42.0,147,92238,47
4714990720,"District 4, Rutherford County, Tennessee",444.0,363.0,67.0,14.0,0.0,0.0,149,90720,47
4714990150,"District 1, Rutherford County, Tennessee",3770.0,3370.0,186.0,195.0,19.0,0.0,149,90150,47
4714990340,"District 2, Rutherford County, Tennessee",269.0,269.0,0.0,0.0,0.0,0.0,149,90340,47
4714990530,"District 3, Rutherford County, Tennessee",773.0,773.0,0.0,0.0,0.0,0.0,149,90530,47
4714990910,"District 5, Rutherford County, Tennessee",2167.0,1965.0,54.0,82.0,4.0,62.0,149,90910,47
4714991100,"District 6, Rutherford County, Tennessee",316.0,232.0,68.0,8.0,8.0,0.0,149,91100,47
4714991290,"District 7, Rutherford County, Tennessee",857.0,767.0,43.0,47.0,0.0,0.0,149,91290,47
4714991480,"District 8, Rutherford County, Tennessee",260.0,110.0,139.0,10.0,0.0,1.0,149,91480,47
4714991670,"District 9, Rutherford County, Tennessee",917.0,445.0,434.0,38.0,0.0,0.0,149,91670,47
4714991860,"District 10, Rutherford County, Tennessee",682.0,560.0,64.0,0.0,28.0,30.0,149,91860,47
4714992050,"District 11, Rutherford County, Tennessee",1108.0,923.0,130.0,11.0,39.0,5.0,149,92050,47
4714992240,"District 12, Rutherford County, Tennessee",2007.0,1719.0,65.0,223.0,0.0,0.0,149,92240,47
4714992430,"District 13, Rutherford County, Tennessee",735.0,718.0,17.0,0.0,0.0,0.0,149,92430,47
4714992620,"District 14, Rutherford County, Tennessee",329.0,269.0,53.0,0.0,7.0,0.0,149,92620,47
4714992810,"District 15, Rutherford County, Tennessee",388.0,300.0,26.0,0.0,62.0,0.0,149,92810,47
4714993000,"District 16, Rutherford County, Tennessee",994.0,864.0,0.0,23.0,0.0,107.0,149,93000,47
4711990880,"District 5, Maury County, Tennessee",360.0,256.0,0.0,94.0,10.0,0.0,119,90880,47
4711991070,"District 6, Maury County, Tennessee",168.0,168.0,0.0,0.0,0.0,0.0,119,91070,47
4711991260,"District 7, Maury County, Tennessee",446.0,179.0,175.0,0.0,92.0,0.0,119,91260,47
4711991450,"District 8, Maury County, Tennessee",342.0,302.0,39.0,0.0,1.0,0.0,119,91450,47
4711991830,"District 10, Maury County, Tennessee",383.0,196.0,0.0,0.0,23.0,164.0,119,91830,47
4711992020,"District 11, Maury County, Tennessee",561.0,415.0,42.0,61.0,36.0,7.0,119,92020,47
4712190122,"District 1, Meigs County, Tennessee",27.0,27.0,0.0,0.0,0.0,0.0,121,90122,47
4712190312,"District 2, Meigs County, Tennessee",83.0,83.0,0.0,0.0,0.0,0.0,121,90312,47
4712190502,"District 3, Meigs County, Tennessee",26.0,26.0,0.0,0.0,0.0,0.0,121,90502,47
4712190692,"District 4, Meigs County, Tennessee",0.0,0.0,0.0,0.0,0.0,0.0,121,90692,47
4712190882,"District 5, Meigs County, Tennessee",41.0,41.0,0.0,0.0,0.0,0.0,121,90882,47
4712390124,"District 1, Monroe County, Tennessee",759.0,663.0,30.0,0.0,66.0,0.0,123,90124,47
4712390314,"District 2, Monroe County, Tennessee",341.0,337.0,0.0,0.0,4.0,0.0,123,90314,47
4712390504,"District 3, Monroe County, Tennessee",641.0,212.0,429.0,0.0,0.0,0.0,123,90504,47
4712590126,"District 1, Montgomery County, Tennessee",618.0,491.0,0.0,0.0,127.0,0.0,125,90126,47
4712590316,"District 2, Montgomery County, Tennessee",557.0,402.0,92.0,0.0,63.0,0.0,125,90316,47
4712590506,"District 3, Montgomery County, Tennessee",188.0,188.0,0.0,0.0,0.0,0.0,125,90506,47
4712590695,"District 4, Montgomery County, Tennessee",249.0,193.0,56.0,0.0,0.0,0.0,125,90695,47
4712590886,"District 5, Montgomery County, Tennessee",1076.0,306.0,693.0,30.0,47.0,0.0,125,90886,47
4712591076,"District 6, Montgomery County, Tennessee",308.0,227.0,62.0,0.0,19.0,0.0,125,91076,47
4712591266,"District 7, Montgomery County, Tennessee",498.0,498.0,0.0,0.0,0.0,0.0,125,91266,47
4712591456,"District 8, Montgomery County, Tennessee",1273.0,962.0,84.0,0.0,120.0,107.0,125,91456,47
4712591646,"District 9, Montgomery County, Tennessee",1883.0,1242.0,78.0,27.0,492.0,44.0,125,91646,47
4703793458,"District 19, Davidson County, Tennessee",656.0,528.0,75.0,14.0,31.0,8.0,037,93458,47
4703792888,"District 16, Davidson County, Tennessee",5314.0,4576.0,310.0,16.0,137.0,275.0,037,92888,47
4703793078,"District 17, Davidson County, Tennessee",1106.0,809.0,163.0,9.0,101.0,24.0,037,93078,47
4703793268,"District 18, Davidson County, Tennessee",736.0,301.0,176.0,28.0,187.0,44.0,037,93268,47
4703793648,"District 20, Davidson County, Tennessee",2075.0,1759.0,281.0,0.0,15.0,20.0,037,93648,47
4703793838,"District 21, Davidson County, Tennessee",456.0,286.0,119.0,14.0,21.0,16.0,037,93838,47
4703794028,"District 22, Davidson County, Tennessee",1128.0,980.0,94.0,17.0,19.0,18.0,037,94028,47
