geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2616122180,"Dexter township, Washtenaw County, Michigan",5946.0,5719.0,108.0,82.0,16.0,21.0,161,22180,26
2614575480,"Spaulding township, Saginaw County, Michigan",1476.0,1369.0,52.0,55.0,0.0,0.0,145,75480,26
2614579840,"Tittabawassee township, Saginaw County, Michigan",8221.0,7465.0,160.0,320.0,258.0,18.0,145,79840,26
2614514660,"Chapin township, Saginaw County, Michigan",944.0,848.0,36.0,56.0,2.0,2.0,145,14660,26
2614530200,"Frankenmuth city, Saginaw County, Michigan",4935.0,4293.0,452.0,173.0,17.0,0.0,145,30200,26
2614544560,"Lakefield township, Saginaw County, Michigan",981.0,931.0,27.0,7.0,16.0,0.0,145,44560,26
261458560,"Birch Run township, Saginaw County, Michigan",5414.0,4739.0,241.0,414.0,20.0,0.0,145,8560,26
2614515160,"Chesaning township, Saginaw County, Michigan",4079.0,3644.0,260.0,175.0,0.0,0.0,145,15160,26
2614541480,"James township, Saginaw County, Michigan",1718.0,1654.0,54.0,5.0,0.0,5.0,145,41480,26
2614541900,"Jonesfield township, Saginaw County, Michigan",1478.0,1386.0,47.0,37.0,2.0,6.0,145,41900,26
2614543800,"Kochville township, Saginaw County, Michigan",4054.0,3186.0,166.0,644.0,28.0,30.0,145,43800,26
2614551060,"Maple Grove township, Saginaw County, Michigan",2477.0,2390.0,33.0,49.0,5.0,0.0,145,51060,26
2614579100,"Taymouth township, Saginaw County, Michigan",3952.0,3663.0,140.0,131.0,18.0,0.0,145,79100,26
2614510460,"Bridgeport charter township, Saginaw County, Michigan",6326.0,5666.0,416.0,211.0,27.0,6.0,145,10460,26
2614570540,"Saginaw charter township, Saginaw County, Michigan",30277.0,26687.0,2234.0,822.0,338.0,196.0,145,70540,26
2614579520,"Thomas township, Saginaw County, Michigan",10995.0,9983.0,794.0,107.0,90.0,21.0,145,79520,26
2614589320,"Zilwaukee city, Saginaw County, Michigan",1468.0,1345.0,70.0,46.0,5.0,2.0,145,89320,26
2614570660,"St. Charles township, Saginaw County, Michigan",2930.0,2574.0,254.0,81.0,21.0,0.0,145,70660,26
2614577660,"Swan Creek township, Saginaw County, Michigan",2217.0,2103.0,82.0,8.0,19.0,5.0,145,77660,26
261459940,"Brady township, Saginaw County, Michigan",1958.0,1811.0,93.0,48.0,6.0,0.0,145,9940,26
2614511560,"Buena Vista charter township, Saginaw County, Michigan",2300.0,1959.0,214.0,115.0,12.0,0.0,145,11560,26
261459400,"Blumfield township, Saginaw County, Michigan",1750.0,1660.0,61.0,18.0,11.0,0.0,145,9400,26
2614530720,"Fremont township, Saginaw County, Michigan",1934.0,1736.0,198.0,0.0,0.0,0.0,145,30720,26
2614570520,"Saginaw city, Saginaw County, Michigan",18250.0,15325.0,2033.0,630.0,262.0,0.0,145,70520,26
26145920,"Albee township, Saginaw County, Michigan",1718.0,1541.0,44.0,133.0,0.0,0.0,145,920,26
2614510100,"Brant township, Saginaw County, Michigan",1854.0,1744.0,81.0,21.0,8.0,0.0,145,10100,26
2614513540,"Carrollton township, Saginaw County, Michigan",3671.0,3090.0,355.0,215.0,11.0,0.0,145,13540,26
2614568340,"Richland township, Saginaw County, Michigan",3732.0,3312.0,327.0,93.0,0.0,0.0,145,68340,26
2614589340,"Zilwaukee township, Saginaw County, Michigan",113.0,112.0,1.0,0.0,0.0,0.0,145,89340,26
2614530220,"Frankenmuth township, Saginaw County, Michigan",1868.0,1751.0,79.0,17.0,15.0,6.0,145,30220,26
2603587980,"Winterfield township, Clare County, Michigan",437.0,363.0,29.0,44.0,0.0,1.0,035,87980,26
2603573000,"Sheridan township, Clare County, Michigan",1451.0,1277.0,103.0,18.0,20.0,33.0,035,73000,26
2603531560,"Garfield township, Clare County, Michigan",1901.0,1685.0,102.0,101.0,13.0,0.0,035,31560,26
2603536800,"Harrison city, Clare County, Michigan",1996.0,1484.0,338.0,163.0,11.0,0.0,035,36800,26
2603567600,"Redding township, Clare County, Michigan",338.0,291.0,6.0,41.0,0.0,0.0,035,67600,26
2603577580,"Surrey township, Clare County, Michigan",3336.0,2613.0,396.0,267.0,60.0,0.0,035,77580,26
2603530560,"Freeman township, Clare County, Michigan",988.0,923.0,10.0,45.0,7.0,3.0,035,30560,26
2603534220,"Grant township, Clare County, Michigan",3019.0,2754.0,164.0,12.0,89.0,0.0,035,34220,26
2603515920,"Clare city, Clare County, Michigan",2814.0,2293.0,204.0,234.0,83.0,0.0,035,15920,26
2615184140,"Washington township, Sanilac County, Michigan",1444.0,1329.0,75.0,39.0,1.0,0.0,151,84140,26
2615188760,"Worth township, Sanilac County, Michigan",3644.0,3311.0,48.0,246.0,39.0,0.0,151,88760,26
2615119460,"Custer township, Sanilac County, Michigan",831.0,755.0,72.0,4.0,0.0,0.0,151,19460,26
261510,"County subdivisions not defined, Sanilac County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,151,0,26
261513460,"Argyle township, Sanilac County, Michigan",813.0,783.0,17.0,0.0,13.0,0.0,151,3460,26
2615121380,"Delaware township, Sanilac County, Michigan",699.0,661.0,7.0,23.0,2.0,6.0,151,21380,26
2615129240,"Flynn township, Sanilac County, Michigan",1149.0,1032.0,49.0,37.0,31.0,0.0,151,29240,26
2615129500,"Forester township, Sanilac County, Michigan",875.0,836.0,16.0,8.0,15.0,0.0,151,29500,26
2615147300,"Lexington township, Sanilac County, Michigan",3282.0,2927.0,244.0,87.0,13.0,11.0,151,47300,26
2615184440,"Watertown township, Sanilac County, Michigan",1238.0,1166.0,59.0,3.0,10.0,0.0,151,84440,26
2615111180,"Brown City city, Sanilac County, Michigan",1153.0,1031.0,39.0,70.0,10.0,3.0,151,11180,26
2615111540,"Buel township, Sanilac County, Michigan",1159.0,1005.0,142.0,6.0,6.0,0.0,151,11540,26
2615151380,"Maple Valley township, Sanilac County, Michigan",1262.0,1204.0,8.0,47.0,3.0,0.0,151,51380,26
2615151720,"Marion township, Sanilac County, Michigan",1440.0,1283.0,76.0,69.0,10.0,2.0,151,51720,26
2615186580,"Wheatland township, Sanilac County, Michigan",453.0,408.0,21.0,18.0,5.0,1.0,151,86580,26
2615154540,"Minden township, Sanilac County, Michigan",515.0,495.0,10.0,10.0,0.0,0.0,151,54540,26
2615125280,"Elk township, Sanilac County, Michigan",1407.0,1300.0,73.0,29.0,5.0,0.0,151,25280,26
2615125540,"Elmer township, Sanilac County, Michigan",703.0,649.0,38.0,12.0,3.0,1.0,151,25540,26
2615171580,"Sanilac township, Sanilac County, Michigan",2171.0,1981.0,102.0,59.0,29.0,0.0,151,71580,26
2615175500,"Speaker township, Sanilac County, Michigan",1202.0,1116.0,69.0,10.0,4.0,3.0,151,75500,26
261514400,"Austin township, Sanilac County, Michigan",485.0,447.0,2.0,26.0,0.0,10.0,151,4400,26
2615118920,"Croswell city, Sanilac County, Michigan",2027.0,1825.0,56.0,130.0,16.0,0.0,151,18920,26
2615135020,"Greenleaf township, Sanilac County, Michigan",803.0,760.0,2.0,37.0,4.0,0.0,151,35020,26
2615171540,"Sandusky city, Sanilac County, Michigan",2196.0,1770.0,348.0,58.0,10.0,10.0,151,71540,26
2615110420,"Bridgehampton township, Sanilac County, Michigan",807.0,744.0,43.0,14.0,6.0,0.0,151,10420,26
2615126740,"Evergreen township, Sanilac County, Michigan",857.0,841.0,4.0,12.0,0.0,0.0,151,26740,26
2615151820,"Marlette city, Sanilac County, Michigan",1691.0,1437.0,94.0,143.0,17.0,0.0,151,51820,26
2615151840,"Marlette township, Sanilac County, Michigan",1594.0,1408.0,46.0,140.0,0.0,0.0,151,51840,26
2615155320,"Moore township, Sanilac County, Michigan",965.0,879.0,62.0,24.0,0.0,0.0,151,55320,26
2601566260,"Prairieville township, Barry County, Michigan",3163.0,2802.0,81.0,254.0,26.0,0.0,015,66260,26
2601513960,"Castleton township, Barry County, Michigan",3302.0,2802.0,323.0,155.0,19.0,3.0,015,13960,26
2601539120,"Hope township, Barry County, Michigan",3158.0,2726.0,368.0,64.0,0.0,0.0,015,39120,26
2601589020,"Yankee Springs township, Barry County, Michigan",3979.0,3600.0,270.0,55.0,36.0,18.0,015,89020,26
260153860,"Assyria township, Barry County, Michigan",2006.0,1883.0,10.0,102.0,9.0,2.0,015,3860,26
2601579620,"Thornapple township, Barry County, Michigan",7236.0,6528.0,476.0,160.0,72.0,0.0,015,79620,26
260155020,"Baltimore township, Barry County, Michigan",1959.0,1758.0,102.0,59.0,35.0,5.0,015,5020,26
2601537120,"Hastings city, Barry County, Michigan",6734.0,5517.0,971.0,125.0,121.0,0.0,015,37120,26
2601541120,"Irving township, Barry County, Michigan",3092.0,2848.0,84.0,142.0,18.0,0.0,015,41120,26
2601550960,"Maple Grove township, Barry County, Michigan",1327.0,1250.0,56.0,19.0,2.0,0.0,015,50960,26
2602763380,"Penn township, Cass County, Michigan",1501.0,1249.0,155.0,56.0,38.0,3.0,027,63380,26
2602765720,"Porter township, Cass County, Michigan",3475.0,2959.0,149.0,58.0,302.0,7.0,027,65720,26
2602741600,"Jefferson township, Cass County, Michigan",2177.0,1938.0,69.0,65.0,91.0,14.0,027,41600,26
2602752140,"Mason township, Cass County, Michigan",2565.0,2203.0,150.0,20.0,192.0,0.0,027,52140,26
2602757120,"Newberg township, Cass County, Michigan",1491.0,1345.0,80.0,25.0,41.0,0.0,027,57120,26
2602757760,"Niles city, Cass County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,027,57760,26
2602782580,"Volinia township, Cass County, Michigan",943.0,855.0,60.0,8.0,20.0,0.0,027,82580,26
2602712620,"Calvin township, Cass County, Michigan",1431.0,1285.0,65.0,66.0,15.0,0.0,027,12620,26
2602722880,"Dowagiac city, Cass County, Michigan",3569.0,3286.0,124.0,144.0,9.0,6.0,027,22880,26
2602765300,"Pokagon township, Cass County, Michigan",1798.0,1713.0,52.0,17.0,10.0,6.0,027,65300,26
2602754460,"Milton township, Cass County, Michigan",3298.0,3007.0,25.0,90.0,169.0,7.0,027,54460,26
2602760900,"Ontwa township, Cass County, Michigan",6135.0,5276.0,551.0,156.0,152.0,0.0,027,60900,26
2602739480,"Howard township, Cass County, Michigan",5850.0,5342.0,83.0,253.0,172.0,0.0,027,39480,26
2602773940,"Silver Creek township, Cass County, Michigan",2651.0,2356.0,112.0,137.0,46.0,0.0,027,73940,26
2602751480,"Marcellus township, Cass County, Michigan",2484.0,2041.0,208.0,155.0,70.0,10.0,027,51480,26
2602784920,"Wayne township, Cass County, Michigan",2242.0,2112.0,92.0,20.0,11.0,7.0,027,84920,26
2607137580,"Hematite township, Iron County, Michigan",266.0,245.0,11.0,1.0,9.0,0.0,071,37580,26
2607141000,"Iron River township, Iron County, Michigan",1031.0,975.0,35.0,6.0,12.0,3.0,071,41000,26
2607119140,"Crystal Falls city, Iron County, Michigan",1607.0,1493.0,69.0,27.0,18.0,0.0,071,19140,26
260715860,"Bates township, Iron County, Michigan",860.0,827.0,17.0,0.0,13.0,3.0,071,5860,26
2607113860,"Caspian city, Iron County, Michigan",500.0,492.0,2.0,3.0,3.0,0.0,071,13860,26
2607131160,"Gaastra city, Iron County, Michigan",372.0,356.0,4.0,7.0,5.0,0.0,071,31160,26
2607150860,"Mansfield township, Iron County, Michigan",241.0,224.0,6.0,10.0,1.0,0.0,071,50860,26
2607152300,"Mastodon township, Iron County, Michigan",640.0,618.0,0.0,3.0,19.0,0.0,071,52300,26
2607176080,"Stambaugh township, Iron County, Michigan",1027.0,1000.0,11.0,14.0,0.0,2.0,071,76080,26
2607119150,"Crystal Falls township, Iron County, Michigan",1439.0,1340.0,66.0,20.0,13.0,0.0,071,19150,26
2614551700,"Marion township, Saginaw County, Michigan",860.0,818.0,12.0,12.0,9.0,9.0,145,51700,26
2615511880,"Burns township, Shiawassee County, Michigan",3105.0,2888.0,129.0,84.0,4.0,0.0,155,11880,26
2615573520,"Shiawassee township, Shiawassee County, Michigan",2683.0,2547.0,61.0,75.0,0.0,0.0,155,73520,26
2615563700,"Perry city, Shiawassee County, Michigan",1952.0,1601.0,138.0,189.0,24.0,0.0,155,63700,26
2615582040,"Vernon township, Shiawassee County, Michigan",4306.0,4022.0,209.0,75.0,0.0,0.0,155,82040,26
261557280,"Bennington township, Shiawassee County, Michigan",2917.0,2591.0,132.0,97.0,91.0,6.0,155,7280,26
2615518300,"Corunna city, Shiawassee County, Michigan",3023.0,2228.0,575.0,170.0,50.0,0.0,155,18300,26
2615561940,"Owosso city, Shiawassee County, Michigan",13413.0,11506.0,1155.0,497.0,243.0,12.0,155,61940,26
261553120,"Antrim township, Shiawassee County, Michigan",2196.0,1968.0,191.0,20.0,8.0,9.0,155,3120,26
2615557400,"New Haven township, Shiawassee County, Michigan",1175.0,1104.0,23.0,39.0,7.0,2.0,155,57400,26
2615581880,"Venice township, Shiawassee County, Michigan",2404.0,2169.0,104.0,129.0,2.0,0.0,155,81880,26
2615588400,"Woodhull township, Shiawassee County, Michigan",3436.0,3322.0,47.0,62.0,0.0,5.0,155,88400,26
2615527040,"Fairfield township, Shiawassee County, Michigan",722.0,687.0,12.0,23.0,0.0,0.0,155,27040,26
2615553680,"Middlebury township, Shiawassee County, Michigan",1387.0,1318.0,31.0,29.0,6.0,3.0,155,53680,26
2615571960,"Sciota township, Shiawassee County, Michigan",1372.0,1334.0,24.0,14.0,0.0,0.0,155,71960,26
2607347660,"Lincoln township, Isabella County, Michigan",1830.0,1695.0,68.0,54.0,13.0,0.0,073,47660,26
2607321680,"Denver township, Isabella County, Michigan",1045.0,948.0,42.0,45.0,10.0,0.0,073,21680,26
2613113520,"Carp Lake township, Ontonagon County, Michigan",646.0,630.0,6.0,4.0,6.0,0.0,131,13520,26
2613160880,"Ontonagon township, Ontonagon County, Michigan",2127.0,2018.0,63.0,14.0,32.0,0.0,131,60880,26
2613152320,"Matchwood township, Ontonagon County, Michigan",63.0,63.0,0.0,0.0,0.0,0.0,131,52320,26
2613150460,"McMillan township, Ontonagon County, Michigan",413.0,402.0,2.0,3.0,6.0,0.0,131,50460,26
2613169140,"Rockland township, Ontonagon County, Michigan",198.0,172.0,16.0,6.0,4.0,0.0,131,69140,26
2613140760,"Interior township, Ontonagon County, Michigan",381.0,349.0,8.0,14.0,7.0,3.0,131,40760,26
2611153780,"Midland city, Midland County, Michigan",36198.0,30652.0,3375.0,1416.0,504.0,251.0,111,53780,26
2611146160,"Larkin charter township, Midland County, Michigan",5117.0,4766.0,90.0,58.0,73.0,130.0,111,46160,26
2611154320,"Mills township, Midland County, Michigan",1675.0,1578.0,76.0,21.0,0.0,0.0,111,54320,26
2611165740,"Porter township, Midland County, Michigan",1040.0,946.0,85.0,9.0,0.0,0.0,111,65740,26
2611184020,"Warren township, Midland County, Michigan",1677.0,1538.0,43.0,96.0,0.0,0.0,111,84020,26
2611141760,"Jerome township, Midland County, Michigan",4539.0,4274.0,136.0,81.0,48.0,0.0,111,41760,26
2611134860,"Greendale township, Midland County, Michigan",1623.0,1498.0,44.0,46.0,32.0,3.0,111,34860,26
2611140620,"Ingersoll township, Midland County, Michigan",2514.0,2174.0,186.0,146.0,8.0,0.0,111,40620,26
2611138980,"Homer township, Midland County, Michigan",3851.0,3717.0,100.0,34.0,0.0,0.0,111,38980,26
2611155940,"Mount Haley township, Midland County, Michigan",1743.0,1554.0,165.0,18.0,6.0,0.0,111,55940,26
2611131820,"Geneva township, Midland County, Michigan",963.0,845.0,100.0,11.0,7.0,0.0,111,31820,26
2602147600,"Lincoln charter township, Berrien County, Michigan",12997.0,11629.0,741.0,200.0,279.0,148.0,021,47600,26
2602170100,"Royalton township, Berrien County, Michigan",4130.0,3566.0,359.0,55.0,139.0,11.0,021,70100,26
2602184520,"Watervliet township, Berrien County, Michigan",2830.0,2736.0,54.0,30.0,10.0,0.0,021,84520,26
260215520,"Baroda township, Berrien County, Michigan",2509.0,2378.0,122.0,0.0,9.0,0.0,021,5520,26
2602111400,"Buchanan city, Berrien County, Michigan",3339.0,2704.0,581.0,19.0,35.0,0.0,021,11400,26
2602144260,"Lake charter township, Berrien County, Michigan",2790.0,2489.0,263.0,0.0,38.0,0.0,021,44260,26
2602164480,"Pipestone township, Berrien County, Michigan",1801.0,1676.0,86.0,20.0,19.0,0.0,021,64480,26
2602117340,"Coloma charter township, Berrien County, Michigan",4672.0,4026.0,318.0,228.0,85.0,15.0,021,17340,26
2612380680,"Troy township, Newaygo County, Michigan",182.0,156.0,4.0,22.0,0.0,0.0,123,80680,26
2612310500,"Bridgeton township, Newaygo County, Michigan",1900.0,1682.0,121.0,81.0,10.0,6.0,123,10500,26
2612318980,"Croton township, Newaygo County, Michigan",3060.0,2934.0,38.0,34.0,54.0,0.0,123,18980,26
2612347700,"Lincoln township, Newaygo County, Michigan",1250.0,1033.0,110.0,52.0,31.0,24.0,123,47700,26
