geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4200315216,"Collier township, Allegheny County, Pennsylvania",7522.0,7250.0,91.0,31.0,125.0,25.0,003,15216,42
4200336808,"Indiana township, Allegheny County, Pennsylvania",6414.0,6085.0,144.0,138.0,47.0,0.0,003,36808,42
4200342392,"Leetsdale borough, Allegheny County, Pennsylvania",958.0,922.0,10.0,19.0,7.0,0.0,003,42392,42
4209580800,"Walnutport borough, Northampton County, Pennsylvania",1982.0,1772.0,25.0,174.0,0.0,11.0,095,80800,42
4209585592,"Wilson borough, Northampton County, Pennsylvania",5668.0,4932.0,648.0,50.0,38.0,0.0,095,85592,42
4209579184,"Upper Mount Bethel township, Northampton County, Pennsylvania",5824.0,5607.0,153.0,8.0,56.0,0.0,095,79184,42
4209533744,"Hellertown borough, Northampton County, Pennsylvania",5160.0,4541.0,369.0,126.0,124.0,0.0,095,33744,42
4209545016,"Lower Mount Bethel township, Northampton County, Pennsylvania",3019.0,2807.0,191.0,0.0,21.0,0.0,095,45016,42
4209574232,"Stockertown borough, Northampton County, Pennsylvania",1075.0,1013.0,56.0,6.0,0.0,0.0,095,74232,42
42095948,"Allen township, Northampton County, Pennsylvania",3961.0,3789.0,82.0,54.0,36.0,0.0,095,948,42
4209554696,"Northampton borough, Northampton County, Pennsylvania",8316.0,7703.0,463.0,142.0,8.0,0.0,095,54696,42
4209585256,"Williams township, Northampton County, Pennsylvania",5184.0,4611.0,276.0,74.0,223.0,0.0,095,85256,42
420954032,"Bangor borough, Northampton County, Pennsylvania",5019.0,4628.0,130.0,120.0,141.0,0.0,095,4032,42
420954432,"Bath borough, Northampton County, Pennsylvania",2184.0,1964.0,157.0,39.0,19.0,5.0,095,4432,42
4209520736,"East Allen township, Northampton County, Pennsylvania",4417.0,4111.0,135.0,138.0,33.0,0.0,095,20736,42
4209520776,"East Bangor borough, Northampton County, Pennsylvania",822.0,736.0,42.0,28.0,16.0,0.0,095,20776,42
420956088,"Bethlehem city, Northampton County, Pennsylvania",30921.0,24375.0,3501.0,1628.0,1341.0,76.0,095,6088,42
4209529568,"Glendon borough, Northampton County, Pennsylvania",319.0,290.0,23.0,2.0,4.0,0.0,095,29568,42
4209550824,"Moore township, Northampton County, Pennsylvania",8964.0,8148.0,668.0,113.0,20.0,15.0,095,50824,42
4209552808,"Nazareth borough, Northampton County, Pennsylvania",5422.0,5046.0,269.0,102.0,5.0,0.0,095,52808,42
4209554872,"North Catasauqua borough, Northampton County, Pennsylvania",2661.0,2390.0,84.0,187.0,0.0,0.0,095,54872,42
4209557672,"Palmer township, Northampton County, Pennsylvania",16666.0,15243.0,850.0,251.0,297.0,25.0,095,57672,42
4209585664,"Wind Gap borough, Northampton County, Pennsylvania",2548.0,2334.0,116.0,72.0,26.0,0.0,095,85664,42
4209542424,"Lehigh township, Northampton County, Pennsylvania",9781.0,9222.0,302.0,216.0,27.0,14.0,095,42424,42
4202329008,"Gibson township, Cameron County, Pennsylvania",128.0,117.0,0.0,11.0,0.0,0.0,023,29008,42
4202331632,"Grove township, Cameron County, Pennsylvania",109.0,94.0,11.0,2.0,2.0,0.0,023,31632,42
4202345432,"Lumber township, Cameron County, Pennsylvania",164.0,162.0,2.0,0.0,0.0,0.0,023,45432,42
4202362064,"Portage township, Cameron County, Pennsylvania",219.0,217.0,2.0,0.0,0.0,0.0,023,62064,42
4202323600,"Emporium borough, Cameron County, Pennsylvania",1844.0,1576.0,143.0,100.0,25.0,0.0,023,23600,42
4202370336,"Shippen township, Cameron County, Pennsylvania",2034.0,1823.0,75.0,131.0,5.0,0.0,023,70336,42
4202319976,"Driftwood borough, Cameron County, Pennsylvania",41.0,35.0,0.0,0.0,6.0,0.0,023,19976,42
4212127456,"Franklin city, Venango County, Pennsylvania",5869.0,4794.0,826.0,214.0,27.0,8.0,121,27456,42
4212150048,"Mineral township, Venango County, Pennsylvania",455.0,389.0,7.0,59.0,0.0,0.0,121,50048,42
4204949936,"Mill Village borough, Erie County, Pennsylvania",345.0,279.0,39.0,10.0,17.0,0.0,049,49936,42
4204915504,"Concord township, Erie County, Pennsylvania",1153.0,1110.0,22.0,9.0,12.0,0.0,049,15504,42
4204978312,"Union township, Erie County, Pennsylvania",1665.0,1548.0,45.0,53.0,19.0,0.0,049,78312,42
4204982344,"Wesleyville borough, Erie County, Pennsylvania",2882.0,2420.0,448.0,2.0,12.0,0.0,049,82344,42
4204923088,"Elk Creek township, Erie County, Pennsylvania",1664.0,1580.0,56.0,16.0,12.0,0.0,049,23088,42
4204924000,"Erie city, Erie County, Pennsylvania",68780.0,56325.0,8774.0,1750.0,1738.0,193.0,049,24000,42
4204954960,"North East township, Erie County, Pennsylvania",5916.0,5347.0,381.0,63.0,107.0,18.0,049,54960,42
4204961168,"Platea borough, Erie County, Pennsylvania",373.0,350.0,23.0,0.0,0.0,0.0,049,61168,42
4204981456,"Waterford borough, Erie County, Pennsylvania",1313.0,1207.0,76.0,27.0,3.0,0.0,049,81456,42
4204981472,"Waterford township, Erie County, Pennsylvania",3839.0,3760.0,37.0,14.0,28.0,0.0,049,81472,42
420490,"County subdivisions not defined, Erie County, Pennsylvania",0.0,0.0,0.0,0.0,0.0,0.0,049,0,42
4204931008,"Greenfield township, Erie County, Pennsylvania",2047.0,1904.0,79.0,0.0,64.0,0.0,049,31008,42
4204949548,"Millcreek township, Erie County, Pennsylvania",48624.0,42610.0,4470.0,630.0,833.0,81.0,049,49548,42
4212161552,"Plum township, Venango County, Pennsylvania",996.0,936.0,45.0,15.0,0.0,0.0,121,61552,42
4212162544,"President township, Venango County, Pennsylvania",416.0,366.0,27.0,17.0,6.0,0.0,121,62544,42
4212127832,"Frenchcreek township, Venango County, Pennsylvania",1617.0,1527.0,71.0,8.0,11.0,0.0,121,27832,42
4212164568,"Richland township, Venango County, Pennsylvania",621.0,591.0,11.0,8.0,11.0,0.0,121,64568,42
4212179472,"Utica borough, Venango County, Pennsylvania",136.0,123.0,0.0,13.0,0.0,0.0,121,79472,42
4212113136,"Cherrytree township, Venango County, Pennsylvania",1306.0,1246.0,5.0,45.0,10.0,0.0,121,13136,42
421293688,"Avonmore borough, Westmoreland County, Pennsylvania",947.0,856.0,59.0,19.0,10.0,3.0,129,3688,42
421295208,"Bell township, Westmoreland County, Pennsylvania",2207.0,2097.0,42.0,56.0,12.0,0.0,129,5208,42
4212915912,"Cook township, Westmoreland County, Pennsylvania",2051.0,1892.0,144.0,0.0,15.0,0.0,129,15912,42
4212921976,"East Vandergrift borough, Westmoreland County, Pennsylvania",738.0,570.0,115.0,22.0,31.0,0.0,129,21976,42
4212936288,"Hunker borough, Westmoreland County, Pennsylvania",301.0,288.0,9.0,4.0,0.0,0.0,129,36288,42
4212950344,"Monessen city, Westmoreland County, Pennsylvania",5809.0,4938.0,349.0,458.0,53.0,11.0,129,50344,42
4212951888,"Mount Pleasant township, Westmoreland County, Pennsylvania",10362.0,9585.0,413.0,349.0,15.0,0.0,129,51888,42
4212966376,"Rostraver township, Westmoreland County, Pennsylvania",10603.0,9463.0,611.0,453.0,76.0,0.0,129,66376,42
4212972616,"Southwest Greensburg borough, Westmoreland County, Pennsylvania",1965.0,1664.0,212.0,18.0,71.0,0.0,129,72616,42
4212978768,"Upper Burrell township, Westmoreland County, Pennsylvania",2223.0,2147.0,44.0,32.0,0.0,0.0,129,78768,42
4212951880,"Mount Pleasant borough, Westmoreland County, Pennsylvania",4118.0,3582.0,450.0,72.0,14.0,0.0,129,51880,42
4212955128,"North Huntingdon township, Westmoreland County, Pennsylvania",29397.0,27718.0,1082.0,400.0,170.0,27.0,129,55128,42
4212956496,"Oklahoma borough, Westmoreland County, Pennsylvania",732.0,698.0,17.0,17.0,0.0,0.0,129,56496,42
4212954104,"New Stanton borough, Westmoreland County, Pennsylvania",2319.0,2115.0,140.0,31.0,33.0,0.0,129,54104,42
420132184,"Altoona city, Blair County, Pennsylvania",40947.0,36090.0,3220.0,1295.0,321.0,21.0,013,2184,42
4201311760,"Catharine township, Blair County, Pennsylvania",632.0,618.0,12.0,0.0,2.0,0.0,013,11760,42
4201335224,"Hollidaysburg borough, Blair County, Pennsylvania",5509.0,4499.0,901.0,73.0,36.0,0.0,013,35224,42
420135384,"Bellwood borough, Blair County, Pennsylvania",1605.0,1447.0,127.0,21.0,3.0,7.0,013,5384,42
4201327600,"Frankstown township, Blair County, Pennsylvania",7041.0,6587.0,327.0,45.0,82.0,0.0,013,27600,42
4201327720,"Freedom township, Blair County, Pennsylvania",3215.0,2795.0,295.0,125.0,0.0,0.0,013,27720,42
420132680,"Antis township, Blair County, Pennsylvania",6045.0,5594.0,261.0,177.0,0.0,13.0,013,2680,42
4201344328,"Logan township, Blair County, Pennsylvania",11875.0,10540.0,904.0,337.0,90.0,4.0,013,44328,42
4201347872,"Martinsburg borough, Blair County, Pennsylvania",1824.0,1552.0,196.0,58.0,18.0,0.0,013,47872,42
4201355592,"North Woodbury township, Blair County, Pennsylvania",2624.0,2386.0,202.0,28.0,8.0,0.0,013,55592,42
4201377808,"Tunnelhill borough, Blair County, Pennsylvania",95.0,93.0,2.0,0.0,0.0,0.0,013,77808,42
4201378168,"Tyrone borough, Blair County, Pennsylvania",5082.0,4570.0,357.0,116.0,31.0,8.0,013,78168,42
4201331000,"Greenfield township, Blair County, Pennsylvania",3925.0,3541.0,187.0,151.0,46.0,0.0,013,31000,42
4201378176,"Tyrone township, Blair County, Pennsylvania",1695.0,1593.0,66.0,36.0,0.0,0.0,013,78176,42
4201386144,"Woodbury township, Blair County, Pennsylvania",1769.0,1482.0,70.0,198.0,13.0,6.0,013,86144,42
42013852,"Allegheny township, Blair County, Pennsylvania",6333.0,5636.0,572.0,109.0,16.0,0.0,013,852,42
420136872,"Blair township, Blair County, Pennsylvania",4140.0,3993.0,122.0,19.0,6.0,0.0,013,6872,42
4201320248,"Duncansville borough, Blair County, Pennsylvania",1172.0,1082.0,70.0,3.0,17.0,0.0,013,20248,42
4201336496,"Huston township, Blair County, Pennsylvania",1387.0,1352.0,24.0,7.0,0.0,4.0,013,36496,42
4201338592,"Juniata township, Blair County, Pennsylvania",1006.0,926.0,48.0,13.0,19.0,0.0,013,38592,42
4201365256,"Roaring Spring borough, Blair County, Pennsylvania",2372.0,2154.0,190.0,20.0,5.0,3.0,013,65256,42
4201371624,"Snyder township, Blair County, Pennsylvania",3210.0,3074.0,94.0,23.0,0.0,19.0,013,71624,42
4201376160,"Taylor township, Blair County, Pennsylvania",2390.0,2327.0,25.0,26.0,0.0,12.0,013,76160,42
4200346264,"McKees Rocks borough, Allegheny County, Pennsylvania",3853.0,3283.0,424.0,50.0,96.0,0.0,003,46264,42
420033320,"Aspinwall borough, Allegheny County, Pennsylvania",2407.0,2057.0,264.0,43.0,43.0,0.0,003,3320,42
420035216,"Bell Acres borough, Allegheny County, Pennsylvania",1255.0,1174.0,23.0,18.0,36.0,4.0,003,5216,42
420037000,"Blawnox borough, Allegheny County, Pennsylvania",1130.0,961.0,126.0,16.0,22.0,5.0,003,7000,42
420037976,"Brackenridge borough, Allegheny County, Pennsylvania",2996.0,2538.0,389.0,69.0,0.0,0.0,003,7976,42
4200317048,"Crescent township, Allegheny County, Pennsylvania",2365.0,2212.0,103.0,24.0,26.0,0.0,003,17048,42
4200320432,"Duquesne city, Allegheny County, Pennsylvania",1583.0,1394.0,181.0,2.0,0.0,6.0,003,20432,42
4200321444,"East McKeesport borough, Allegheny County, Pennsylvania",1795.0,1619.0,151.0,0.0,25.0,0.0,003,21444,42
4200322576,"Edgeworth borough, Allegheny County, Pennsylvania",1601.0,1512.0,71.0,14.0,4.0,0.0,003,22576,42
4200322992,"Elizabeth borough, Allegheny County, Pennsylvania",1332.0,1209.0,114.0,6.0,3.0,0.0,003,22992,42
4200332624,"Harmar township, Allegheny County, Pennsylvania",2943.0,2666.0,195.0,29.0,53.0,0.0,003,32624,42
4200332832,"Harrison township, Allegheny County, Pennsylvania",9779.0,8779.0,677.0,136.0,141.0,46.0,003,32832,42
4200333312,"Haysville borough, Allegheny County, Pennsylvania",60.0,57.0,2.0,1.0,0.0,0.0,003,33312,42
4200343064,"Liberty borough, Allegheny County, Pennsylvania",2395.0,2279.0,91.0,16.0,4.0,5.0,003,43064,42
4200356384,"O'Hara township, Allegheny County, Pennsylvania",7654.0,7030.0,518.0,22.0,84.0,0.0,003,56384,42
4200359152,"Pennsbury Village borough, Allegheny County, Pennsylvania",642.0,566.0,59.0,14.0,0.0,3.0,003,59152,42
4200382800,"West Deer township, Allegheny County, Pennsylvania",11595.0,10847.0,538.0,106.0,85.0,19.0,003,82800,42
4200384512,"Whitehall borough, Allegheny County, Pennsylvania",11617.0,10370.0,851.0,109.0,287.0,0.0,003,84512,42
4200345900,"McCandless township, Allegheny County, Pennsylvania",24638.0,22060.0,1870.0,451.0,257.0,0.0,003,45900,42
4200313608,"Churchill borough, Allegheny County, Pennsylvania",2138.0,1981.0,121.0,0.0,26.0,10.0,003,13608,42
4200323616,"Emsworth borough, Allegheny County, Pennsylvania",2223.0,2005.0,101.0,93.0,24.0,0.0,003,23616,42
4200342368,"Leet township, Allegheny County, Pennsylvania",1462.0,1338.0,84.0,11.0,26.0,3.0,003,42368,42
4200346072,"McDonald borough, Allegheny County, Pennsylvania",438.0,400.0,38.0,0.0,0.0,0.0,003,46072,42
420035520,"Ben Avon Heights borough, Allegheny County, Pennsylvania",334.0,318.0,12.0,0.0,4.0,0.0,003,5520,42
420038008,"Braddock Hills borough, Allegheny County, Pennsylvania",1068.0,929.0,109.0,29.0,1.0,0.0,003,8008,42
4200316848,"Crafton borough, Allegheny County, Pennsylvania",5171.0,4344.0,695.0,49.0,67.0,16.0,003,16848,42
4200369376,"Sewickley borough, Allegheny County, Pennsylvania",3283.0,2882.0,230.0,75.0,96.0,0.0,003,69376,42
4200369776,"Sharpsburg borough, Allegheny County, Pennsylvania",2772.0,2217.0,474.0,28.0,42.0,11.0,003,69776,42
4200372968,"Springdale township, Allegheny County, Pennsylvania",1614.0,1495.0,104.0,7.0,8.0,0.0,003,72968,42
4200374648,"Stowe township, Allegheny County, Pennsylvania",4445.0,3819.0,526.0,54.0,46.0,0.0,003,74648,42
4200377272,"Trafford borough, Allegheny County, Pennsylvania",90.0,90.0,0.0,0.0,0.0,0.0,003,77272,42
4200380040,"Versailles borough, Allegheny County, Pennsylvania",1550.0,1416.0,134.0,0.0,0.0,0.0,003,80040,42
4200372960,"Springdale borough, Allegheny County, Pennsylvania",3198.0,2921.0,245.0,25.0,7.0,0.0,003,72960,42
4200355840,"Oakdale borough, Allegheny County, Pennsylvania",1436.0,1312.0,53.0,14.0,54.0,3.0,003,55840,42
4200372160,"South Fayette township, Allegheny County, Pennsylvania",13742.0,12633.0,385.0,94.0,307.0,323.0,003,72160,42
4200376104,"Tarentum borough, Allegheny County, Pennsylvania",3612.0,3323.0,177.0,55.0,38.0,19.0,003,76104,42
4200380032,"Verona borough, Allegheny County, Pennsylvania",2128.0,1876.0,235.0,9.0,8.0,0.0,003,80032,42
4212116232,"Cornplanter township, Venango County, Pennsylvania",2604.0,2421.0,171.0,0.0,12.0,0.0,121,16232,42
421214136,"Barkeyville borough, Venango County, Pennsylvania",194.0,184.0,0.0,7.0,3.0,0.0,121,4136,42
4212114344,"Clinton township, Venango County, Pennsylvania",866.0,802.0,38.0,24.0,2.0,0.0,121,14344,42
4212123568,"Emlenton borough, Venango County, Pennsylvania",583.0,504.0,22.0,55.0,2.0,0.0,121,23568,42
4212167824,"Sandycreek township, Venango County, Pennsylvania",2161.0,2074.0,48.0,39.0,0.0,0.0,121,67824,42
4212169016,"Scrubgrass township, Venango County, Pennsylvania",758.0,689.0,6.0,35.0,23.0,5.0,121,69016,42
42121884,"Allegheny township, Venango County, Pennsylvania",264.0,249.0,3.0,8.0,4.0,0.0,121,884,42
4212116080,"Cooperstown borough, Venango County, Pennsylvania",406.0,381.0,17.0,2.0,4.0,2.0,121,16080,42
4212116944,"Cranberry township, Venango County, Pennsylvania",6249.0,5596.0,398.0,194.0,61.0,0.0,121,16944,42
4212156024,"Oakland township, Venango County, Pennsylvania",1263.0,1208.0,51.0,0.0,4.0,0.0,121,56024,42
4212156456,"Oil City city, Venango County, Pennsylvania",9551.0,8001.0,1114.0,304.0,121.0,11.0,121,56456,42
4212137480,"Jackson township, Venango County, Pennsylvania",925.0,881.0,25.0,15.0,4.0,0.0,121,37480,42
4212137200,"Irwin township, Venango County, Pennsylvania",1391.0,1169.0,75.0,141.0,3.0,3.0,121,37200,42
4212161512,"Pleasantville borough, Venango County, Pennsylvania",822.0,710.0,61.0,46.0,5.0,0.0,121,61512,42
4212161936,"Polk borough, Venango County, Pennsylvania",745.0,658.0,73.0,10.0,4.0,0.0,121,61936,42
4212180168,"Victory township, Venango County, Pennsylvania",288.0,266.0,7.0,12.0,3.0,0.0,121,80168,42
4212165560,"Rockland township, Venango County, Pennsylvania",1299.0,1231.0,61.0,7.0,0.0,0.0,121,65560,42
4212175000,"Sugarcreek borough, Venango County, Pennsylvania",4838.0,4224.0,510.0,79.0,25.0,0.0,121,75000,42
4212160472,"Pinegrove township, Venango County, Pennsylvania",1144.0,1061.0,32.0,48.0,3.0,0.0,121,60472,42
4212166440,"Rouseville borough, Venango County, Pennsylvania",455.0,383.0,70.0,2.0,0.0,0.0,121,66440,42
4212114376,"Clintonville borough, Venango County, Pennsylvania",471.0,399.0,44.0,11.0,17.0,0.0,121,14376,42
4212111080,"Canal township, Venango County, Pennsylvania",839.0,780.0,25.0,34.0,0.0,0.0,121,11080,42
420078632,"Bridgewater borough, Beaver County, Pennsylvania",763.0,644.0,100.0,8.0,11.0,0.0,007,8632,42
4200735640,"Hopewell township, Beaver County, Pennsylvania",11456.0,10227.0,673.0,342.0,180.0,34.0,007,35640,42
4200727712,"Freedom borough, Beaver County, Pennsylvania",1389.0,1151.0,165.0,45.0,28.0,0.0,007,27712,42
4200747432,"Marion township, Beaver County, Pennsylvania",704.0,660.0,23.0,10.0,7.0,4.0,007,47432,42
4200770376,"Shippingport borough, Beaver County, Pennsylvania",115.0,113.0,0.0,0.0,2.0,0.0,007,70376,42
42007820,"Aliquippa city, Beaver County, Pennsylvania",5206.0,4364.0,478.0,217.0,147.0,0.0,007,820,42
420076240,"Big Beaver borough, Beaver County, Pennsylvania",1690.0,1582.0,26.0,24.0,36.0,22.0,007,6240,42
420078680,"Brighton township, Beaver County, Pennsylvania",7772.0,7188.0,415.0,82.0,72.0,15.0,007,8680,42
4200712016,"Center township, Beaver County, Pennsylvania",10994.0,9717.0,717.0,238.0,256.0,66.0,007,12016,42
4200715872,"Conway borough, Beaver County, Pennsylvania",2073.0,1973.0,76.0,17.0,7.0,0.0,007,15872,42
4200718264,"Daugherty township, Beaver County, Pennsylvania",3026.0,2920.0,60.0,11.0,35.0,0.0,007,18264,42
4200736944,"Industry borough, Beaver County, Pennsylvania",1694.0,1582.0,70.0,25.0,17.0,0.0,007,36944,42
4200749184,"Midland borough, Beaver County, Pennsylvania",1771.0,1542.0,136.0,93.0,0.0,0.0,007,49184,42
4200750320,"Monaca borough, Beaver County, Pennsylvania",5294.0,4861.0,353.0,24.0,56.0,0.0,007,50320,42
4200772216,"South Heights borough, Beaver County, Pennsylvania",406.0,353.0,39.0,3.0,7.0,4.0,007,72216,42
420072288,"Ambridge borough, Beaver County, Pennsylvania",4826.0,4267.0,245.0,241.0,68.0,5.0,007,2288,42
4201385272,"Williamsburg borough, Blair County, Pennsylvania",1111.0,1018.0,82.0,6.0,0.0,5.0,013,85272,42
4201354024,"Newry borough, Blair County, Pennsylvania",262.0,238.0,22.0,2.0,0.0,0.0,013,54024,42
4201586656,"Wyalusing borough, Bradford County, Pennsylvania",459.0,390.0,49.0,14.0,6.0,0.0,015,86656,42
4201542856,"Leroy township, Bradford County, Pennsylvania",670.0,639.0,25.0,6.0,0.0,0.0,015,42856,42
4201511160,"Canton borough, Bradford County, Pennsylvania",1728.0,1497.0,207.0,13.0,11.0,0.0,015,11160,42
4201550432,"Monroe borough, Bradford County, Pennsylvania",602.0,572.0,30.0,0.0,0.0,0.0,015,50432,42
4201550440,"Monroe township, Bradford County, Pennsylvania",1108.0,1021.0,87.0,0.0,0.0,0.0,015,50440,42
4201511168,"Canton township, Bradford County, Pennsylvania",1945.0,1823.0,86.0,0.0,32.0,4.0,015,11168,42
4201510248,"Burlington township, Bradford County, Pennsylvania",666.0,658.0,3.0,2.0,3.0,0.0,015,10248,42
4201534088,"Herrick township, Bradford County, Pennsylvania",628.0,555.0,68.0,5.0,0.0,0.0,015,34088,42
420153056,"Armenia township, Bradford County, Pennsylvania",171.0,165.0,0.0,2.0,4.0,0.0,015,3056,42
42015572,"Alba borough, Bradford County, Pennsylvania",110.0,102.0,8.0,0.0,0.0,0.0,015,572,42
420153392,"Athens borough, Bradford County, Pennsylvania",3060.0,2707.0,302.0,38.0,13.0,0.0,015,3392,42
420153360,"Asylum township, Bradford County, Pennsylvania",901.0,844.0,43.0,7.0,7.0,0.0,015,3360,42
420153400,"Athens township, Bradford County, Pennsylvania",4881.0,4587.0,129.0,58.0,107.0,0.0,015,3400,42
4201543792,"Litchfield township, Bradford County, Pennsylvania",1270.0,1155.0,43.0,27.0,45.0,0.0,015,43792,42
4201565952,"Rome township, Bradford County, Pennsylvania",1021.0,964.0,54.0,3.0,0.0,0.0,015,65952,42
4201571312,"Smithfield township, Bradford County, Pennsylvania",1311.0,1255.0,38.0,6.0,9.0,3.0,015,71312,42
4201578232,"Ulster township, Bradford County, Pennsylvania",1419.0,1177.0,228.0,0.0,14.0,0.0,015,78232,42
4201585544,"Wilmot township, Bradford County, Pennsylvania",1303.0,1208.0,79.0,10.0,6.0,0.0,015,85544,42
4201586664,"Wyalusing township, Bradford County, Pennsylvania",982.0,907.0,65.0,3.0,7.0,0.0,015,86664,42
4201586912,"Wysox township, Bradford County, Pennsylvania",1537.0,1374.0,136.0,9.0,15.0,3.0,015,86912,42
4201553152,"New Albany borough, Bradford County, Pennsylvania",281.0,215.0,54.0,0.0,12.0,0.0,015,53152,42
4201515376,"Columbia township, Bradford County, Pennsylvania",994.0,947.0,20.0,3.0,24.0,0.0,015,15376,42
4201557448,"Overton township, Bradford County, Pennsylvania",281.0,279.0,2.0,0.0,0.0,0.0,015,57448,42
4201577176,"Towanda township, Bradford County, Pennsylvania",1014.0,940.0,74.0,0.0,0.0,0.0,015,77176,42
4201580984,"Warren township, Bradford County, Pennsylvania",1057.0,945.0,49.0,2.0,59.0,2.0,015,80984,42
4201555448,"North Towanda township, Bradford County, Pennsylvania",1010.0,885.0,109.0,0.0,16.0,0.0,015,55448,42
4201564696,"Ridgebury township, Bradford County, Pennsylvania",1931.0,1614.0,101.0,18.0,195.0,3.0,015,64696,42
4201572096,"South Creek township, Bradford County, Pennsylvania",1214.0,1125.0,76.0,7.0,6.0,0.0,015,72096,42
4201557176,"Orwell township, Bradford County, Pennsylvania",943.0,909.0,31.0,0.0,3.0,0.0,015,57176,42
4200971544,"Snake Spring township, Bedford County, Pennsylvania",1671.0,1547.0,99.0,14.0,11.0,0.0,009,71544,42
4200983972,"West St. Clair township, Bedford County, Pennsylvania",1659.0,1544.0,88.0,7.0,20.0,0.0,009,83972,42
4201577936,"Tuscarora township, Bradford County, Pennsylvania",1102.0,999.0,12.0,30.0,61.0,0.0,015,77936,42
4201530464,"Granville township, Bradford County, Pennsylvania",860.0,816.0,38.0,6.0,0.0,0.0,015,30464,42
4201542824,"Le Raysville borough, Bradford County, Pennsylvania",280.0,261.0,17.0,2.0,0.0,0.0,015,42824,42
4201560184,"Pike township, Bradford County, Pennsylvania",622.0,605.0,11.0,4.0,2.0,0.0,015,60184,42
4201572592,"South Waverly borough, Bradford County, Pennsylvania",954.0,849.0,85.0,0.0,20.0,0.0,015,72592,42
4201570208,"Sheshequin township, Bradford County, Pennsylvania",1312.0,1196.0,111.0,0.0,5.0,0.0,015,70208,42
4201574032,"Stevens township, Bradford County, Pennsylvania",340.0,314.0,3.0,23.0,0.0,0.0,015,74032,42
4200383512,"West Mifflin borough, Allegheny County, Pennsylvania",16610.0,15419.0,1018.0,23.0,49.0,101.0,003,83512,42
4200385184,"Wilkins township, Allegheny County, Pennsylvania",5074.0,4830.0,235.0,0.0,9.0,0.0,003,85184,42
4200368388,"Scott township, Allegheny County, Pennsylvania",13802.0,12543.0,970.0,87.0,183.0,19.0,003,68388,42
4200360272,"Pine township, Allegheny County, Pennsylvania",11526.0,10271.0,819.0,111.0,297.0,28.0,003,60272,42
4200369416,"Sewickley Hills borough, Allegheny County, Pennsylvania",594.0,548.0,37.0,0.0,9.0,0.0,003,69416,42
4200383200,"West Homestead borough, Allegheny County, Pennsylvania",1440.0,1403.0,32.0,0.0,5.0,0.0,003,83200,42
4200356088,"Oakmont borough, Allegheny County, Pennsylvania",6012.0,5044.0,681.0,174.0,102.0,11.0,003,56088,42
4200361000,"Pittsburgh city, Allegheny County, Pennsylvania",195592.0,153290.0,24671.0,8694.0,7532.0,1405.0,003,61000,42
4200369400,"Sewickley Heights borough, Allegheny County, Pennsylvania",683.0,660.0,14.0,0.0,3.0,6.0,003,69400,42
4200372568,"South Versailles township, Allegheny County, Pennsylvania",380.0,367.0,2.0,9.0,2.0,0.0,003,72568,42
4200375816,"Swissvale borough, Allegheny County, Pennsylvania",5183.0,4457.0,546.0,38.0,136.0,6.0,003,75816,42
4200372400,"South Park township, Allegheny County, Pennsylvania",11879.0,10881.0,747.0,159.0,77.0,15.0,003,72400,42
4200346256,"McKeesport city, Allegheny County, Pennsylvania",11332.0,10292.0,841.0,83.0,99.0,17.0,003,46256,42
4200364528,"Richland township, Allegheny County, Pennsylvania",10708.0,10109.0,349.0,114.0,106.0,30.0,003,64528,42
4200332328,"Hampton township, Allegheny County, Pennsylvania",17147.0,16067.0,761.0,202.0,89.0,28.0,003,32328,42
4200384704,"White Oak borough, Allegheny County, Pennsylvania",7287.0,6522.0,657.0,74.0,34.0,0.0,003,84704,42
4200384144,"West View borough, Allegheny County, Pennsylvania",6310.0,5534.0,703.0,73.0,0.0,0.0,003,84144,42
4200369584,"Shaler township, Allegheny County, Pennsylvania",26919.0,25542.0,1011.0,203.0,163.0,0.0,003,69584,42
4200362320,"Port Vue borough, Allegheny County, Pennsylvania",3373.0,3132.0,101.0,9.0,112.0,19.0,003,62320,42
4200384440,"Whitaker borough, Allegheny County, Pennsylvania",926.0,786.0,125.0,2.0,13.0,0.0,003,84440,42
4210370496,"Shohola township, Pike County, Pennsylvania",1971.0,1687.0,136.0,51.0,97.0,0.0,103,70496,42
4210319272,"Dingman township, Pike County, Pennsylvania",10055.0,9373.0,301.0,101.0,280.0,0.0,103,19272,42
4204927392,"Franklin township, Erie County, Pennsylvania",1509.0,1396.0,111.0,2.0,0.0,0.0,049,27392,42
4204954952,"North East borough, Erie County, Pennsylvania",3687.0,3177.0,413.0,36.0,61.0,0.0,049,54952,42
4204978448,"Union City borough, Erie County, Pennsylvania",3141.0,2910.0,185.0,36.0,10.0,0.0,049,78448,42
4204922960,"Elgin borough, Erie County, Pennsylvania",177.0,163.0,3.0,11.0,0.0,0.0,049,22960,42
42049628,"Albion borough, Erie County, Pennsylvania",1453.0,1272.0,147.0,13.0,21.0,0.0,049,628,42
4204916296,"Corry city, Erie County, Pennsylvania",5977.0,5225.0,635.0,28.0,89.0,0.0,049,16296,42
4204916960,"Cranesville borough, Erie County, Pennsylvania",537.0,534.0,3.0,0.0,0.0,0.0,049,16960,42
4204932520,"Harborcreek township, Erie County, Pennsylvania",16542.0,14448.0,928.0,541.0,614.0,11.0,049,32520,42
