geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
1709339454,"Kendall township, Kendall County, Illinois",2406.0,2112.0,294.0,093,39454,17
1702773365,"Sugar Creek township, Clinton County, Illinois",2354.0,1832.0,522.0,027,73365,17
1702729054,"Germantown township, Clinton County, Illinois",839.0,715.0,124.0,027,29054,17
1708932538,"Hampshire township, Kane County, Illinois",3051.0,2837.0,214.0,089,32538,17
1708966430,"Rutland township, Kane County, Illinois",7365.0,6744.0,621.0,089,66430,17
1709368757,"Seward township, Kendall County, Illinois",968.0,734.0,234.0,093,68757,17
1709343913,"Lisbon township, Kendall County, Illinois",247.0,192.0,55.0,093,43913,17
170938368,"Bristol township, Kendall County, Illinois",7054.0,6058.0,996.0,093,8368,17
1709327416,"Fox township, Kendall County, Illinois",599.0,531.0,68.0,093,27416,17
1709344043,"Little Rock township, Kendall County, Illinois",3202.0,2624.0,578.0,093,44043,17
170935872,"Big Grove township, Kendall County, Illinois",641.0,528.0,113.0,093,5872,17
1709351531,"Na-Au-Say township, Kendall County, Illinois",1856.0,1721.0,135.0,093,51531,17
1709356900,"Oswego township, Kendall County, Illinois",13736.0,11710.0,2026.0,093,56900,17
17101906,"Allison township, Lawrence County, Illinois",95.0,82.0,13.0,101,906,17
171017198,"Bond township, Lawrence County, Illinois",288.0,220.0,68.0,101,7198,17
1710145200,"Lukin township, Lawrence County, Illinois",118.0,110.0,8.0,101,45200,17
1710166378,"Russell township, Lawrence County, Illinois",187.0,174.0,13.0,101,66378,17
1710114299,"Christy township, Lawrence County, Illinois",564.0,382.0,182.0,101,14299,17
1710142379,"Lawrence township, Lawrence County, Illinois",2689.0,1905.0,784.0,101,42379,17
1710119395,"Denison township, Lawrence County, Illinois",615.0,495.0,120.0,101,19395,17
171018199,"Bridgeport township, Lawrence County, Illinois",1052.0,685.0,367.0,101,8199,17
1710159377,"Petty township, Lawrence County, Illinois",291.0,259.0,32.0,101,59377,17
1700977733,"Versailles township, Brown County, Illinois",287.0,221.0,66.0,009,77733,17
1700942561,"Lee township, Brown County, Illinois",103.0,97.0,6.0,009,42561,17
1700923308,"Elkhorn township, Brown County, Illinois",185.0,150.0,35.0,009,23308,17
170099291,"Buckhorn township, Brown County, Illinois",20.0,20.0,0.0,009,9291,17
1700949685,"Missouri township, Brown County, Illinois",67.0,56.0,11.0,009,49685,17
1700958330,"Pea Ridge township, Brown County, Illinois",38.0,38.0,0.0,009,58330,17
1700951167,"Mount Sterling township, Brown County, Illinois",1132.0,833.0,299.0,009,51167,17
1700916262,"Cooperstown township, Brown County, Illinois",173.0,173.0,0.0,009,16262,17
1700964187,"Ripley township, Brown County, Illinois",31.0,22.0,9.0,009,64187,17
1712137946,"Iuka township, Marion County, Illinois",396.0,343.0,53.0,121,37946,17
1712140130,"Kinmundy township, Marion County, Illinois",513.0,448.0,65.0,121,40130,17
17121932,"Alma township, Marion County, Illinois",325.0,241.0,84.0,121,932,17
1712158070,"Patoka township, Marion County, Illinois",396.0,334.0,62.0,121,58070,17
1712162445,"Raccoon township, Marion County, Illinois",646.0,600.0,46.0,121,62445,17
1712132187,"Haines township, Marion County, Illinois",376.0,343.0,33.0,121,32187,17
1712112177,"Centralia township, Marion County, Illinois",5502.0,3898.0,1604.0,121,12177,17
170278732,"Brookside township, Clinton County, Illinois",1484.0,1029.0,455.0,027,8732,17
1702767171,"St. Rose township, Clinton County, Illinois",555.0,473.0,82.0,027,67171,17
1702711241,"Carlyle township, Clinton County, Illinois",1406.0,1031.0,375.0,027,11241,17
1702778344,"Wade township, Clinton County, Illinois",702.0,532.0,170.0,027,78344,17
170277926,"Breese township, Clinton County, Illinois",2284.0,1935.0,349.0,027,7926,17
1703767561,"Sandwich township, DeKalb County, Illinois",2380.0,1737.0,643.0,037,67561,17
1703774236,"Sycamore township, DeKalb County, Illinois",4921.0,3434.0,1487.0,037,74236,17
1703714988,"Clinton township, DeKalb County, Illinois",586.0,453.0,133.0,037,14988,17
1703746292,"Malta township, DeKalb County, Illinois",556.0,447.0,109.0,037,46292,17
1703758200,"Paw Paw township, DeKalb County, Illinois",102.0,54.0,48.0,037,58200,17
1703770837,"South Grove township, DeKalb County, Illinois",217.0,149.0,68.0,037,70837,17
1703772182,"Squaw Grove township, DeKalb County, Illinois",956.0,725.0,231.0,037,72182,17
1703748983,"Milan township, DeKalb County, Illinois",70.0,46.0,24.0,037,48983,17
1703768835,"Shabbona township, DeKalb County, Illinois",630.0,423.0,207.0,037,68835,17
1703777798,"Victor township, DeKalb County, Illinois",89.0,71.0,18.0,037,77798,17
1703747696,"Mayfield township, DeKalb County, Illinois",253.0,142.0,111.0,037,47696,17
17037386,"Afton township, DeKalb County, Illinois",319.0,260.0,59.0,037,386,17
1703759676,"Pierce township, DeKalb County, Illinois",173.0,116.0,57.0,037,59676,17
1703716483,"Cortland township, DeKalb County, Illinois",3270.0,2417.0,853.0,037,16483,17
1703719174,"DeKalb township, DeKalb County, Illinois",12116.0,5644.0,6472.0,037,19174,17
1703727650,"Franklin township, DeKalb County, Illinois",838.0,647.0,191.0,037,27650,17
1703728911,"Genoa township, DeKalb County, Illinois",2070.0,1204.0,866.0,037,28911,17
1703740078,"Kingston township, DeKalb County, Illinois",1057.0,926.0,131.0,037,40078,17
1703770473,"Somonauk township, DeKalb County, Illinois",857.0,639.0,218.0,037,70473,17
1704790039,"Albion No. 1 precinct, Edwards County, Illinois",583.0,458.0,125.0,047,90039,17
1704790954,"Dixon precinct, Edwards County, Illinois",134.0,125.0,9.0,047,90954,17
1704793081,"Salem No. 1 precinct, Edwards County, Illinois",227.0,205.0,22.0,047,93081,17
1704790041,"Albion No. 2 precinct, Edwards County, Illinois",283.0,213.0,70.0,047,90041,17
1704793153,"Shelby No. 1 precinct, Edwards County, Illinois",105.0,93.0,12.0,047,93153,17
1704791152,"Ellery precinct, Edwards County, Illinois",55.0,44.0,11.0,047,91152,17
1704790486,"Bone Gap precinct, Edwards County, Illinois",177.0,159.0,18.0,047,90486,17
1704790540,"Browns precinct, Edwards County, Illinois",100.0,96.0,4.0,047,90540,17
1704790044,"Albion No. 3 precinct, Edwards County, Illinois",300.0,228.0,72.0,047,90044,17
1704791296,"French Creek precinct, Edwards County, Illinois",431.0,361.0,70.0,047,91296,17
1704793156,"Shelby No. 2 precinct, Edwards County, Illinois",90.0,83.0,7.0,047,93156,17
1704793084,"Salem No. 2 precinct, Edwards County, Illinois",286.0,253.0,33.0,047,93084,17
1709769485,"Shields township, Lake County, Illinois",6717.0,4467.0,2250.0,097,69485,17
1709722853,"Ela township, Lake County, Illinois",12195.0,11399.0,796.0,097,22853,17
1709730952,"Grant township, Lake County, Illinois",8655.0,6506.0,2149.0,097,30952,17
1712155223,"Odin township, Marion County, Illinois",631.0,522.0,109.0,121,55223,17
1712156055,"Omega township, Marion County, Illinois",131.0,95.0,36.0,121,56055,17
1712127195,"Foster township, Marion County, Illinois",121.0,117.0,4.0,121,27195,17
1709741599,"Lake Villa township, Lake County, Illinois",11886.0,9969.0,1917.0,097,41599,17
1709718004,"Cuba township, Lake County, Illinois",6193.0,5432.0,761.0,097,18004,17
1709779306,"Waukegan township, Lake County, Illinois",7682.0,4752.0,2930.0,097,79306,17
170970,"County subdivisions not defined, Lake County, Illinois",0.0,0.0,0.0,097,0,17
1709778877,"Warren township, Lake County, Illinois",15126.0,12204.0,2922.0,097,78877,17
1709780112,"West Deerfield township, Lake County, Illinois",10107.0,9223.0,884.0,097,80112,17
170975326,"Benton township, Lake County, Illinois",5372.0,4266.0,1106.0,097,5326,17
1709727923,"Fremont township, Lake County, Illinois",9103.0,8474.0,629.0,097,27923,17
171051348,"Amity township, Livingston County, Illinois",296.0,258.0,38.0,105,1348,17
1710565988,"Round Grove township, Livingston County, Illinois",150.0,100.0,50.0,105,65988,17
1711312944,"Chenoa township, McLean County, Illinois",813.0,573.0,240.0,113,12944,17
17113893,"Allin township, McLean County, Illinois",357.0,314.0,43.0,113,893,17
1711347215,"Martin township, McLean County, Illinois",420.0,350.0,70.0,113,47215,17
1711375835,"Towanda township, McLean County, Illinois",495.0,449.0,46.0,113,75835,17
1711320656,"Downs township, McLean County, Illinois",394.0,338.0,56.0,113,20656,17
1711320838,"Dry Grove township, McLean County, Illinois",533.0,508.0,25.0,113,20838,17
1711331745,"Gridley township, McLean County, Illinois",686.0,588.0,98.0,113,31745,17
1711312905,"Cheney's Grove township, McLean County, Illinois",415.0,349.0,66.0,113,12905,17
1711349971,"Money Creek township, McLean County, Illinois",405.0,405.0,0.0,113,49971,17
1711362692,"Randolph township, McLean County, Illinois",1535.0,1267.0,268.0,113,62692,17
171132369,"Arrowsmith township, McLean County, Illinois",175.0,143.0,32.0,113,2369,17
1711379904,"West township, McLean County, Illinois",122.0,109.0,13.0,113,79904,17
171136639,"Bloomington City township, McLean County, Illinois",24119.0,16493.0,7626.0,113,6639,17
1711318732,"Dawson township, McLean County, Illinois",263.0,238.0,25.0,113,18732,17
1711324140,"Empire township, McLean County, Illinois",1605.0,1213.0,392.0,113,24140,17
1711342353,"Lawndale township, McLean County, Illinois",43.0,28.0,15.0,113,42353,17
1711343107,"Lexington township, McLean County, Illinois",919.0,773.0,146.0,113,43107,17
171136626,"Bloomington township, McLean County, Illinois",1031.0,939.0,92.0,113,6626,17
171136743,"Blue Mound township, McLean County, Illinois",184.0,152.0,32.0,113,6743,17
1711317705,"Cropsey township, McLean County, Illinois",48.0,48.0,0.0,113,17705,17
1711318381,"Dale township, McLean County, Illinois",483.0,434.0,49.0,113,18381,17
1711318550,"Danvers township, McLean County, Illinois",701.0,598.0,103.0,113,18550,17
1711350972,"Mount Hope township, McLean County, Illinois",400.0,343.0,57.0,113,50972,17
1711336451,"Hudson township, McLean County, Illinois",952.0,874.0,78.0,113,36451,17
171134910,"Bellflower township, McLean County, Illinois",217.0,176.0,41.0,113,4910,17
1711353247,"Normal township, McLean County, Illinois",16000.0,9940.0,6060.0,113,53247,17
1713922099,"East Nelson township, Moultrie County, Illinois",340.0,300.0,40.0,139,22099,17
1713920344,"Dora township, Moultrie County, Illinois",317.0,281.0,36.0,139,20344,17
1713945057,"Lovington township, Moultrie County, Illinois",615.0,470.0,145.0,139,45057,17
1713947124,"Marrowbone township, Moultrie County, Illinois",719.0,563.0,156.0,139,47124,17
1713945083,"Lowe township, Moultrie County, Illinois",601.0,444.0,157.0,139,45083,17
1713938609,"Jonathan Creek township, Moultrie County, Illinois",252.0,231.0,21.0,139,38609,17
1713973508,"Sullivan township, Moultrie County, Illinois",2696.0,1900.0,796.0,139,73508,17
1713981451,"Whitley township, Moultrie County, Illinois",254.0,232.0,22.0,139,81451,17
1714591014,"Du Quoin No. 5 precinct, Perry County, Illinois",217.0,190.0,27.0,145,91014,17
1714591021,"Du Quoin No. 12 precinct, Perry County, Illinois",186.0,181.0,5.0,145,91021,17
1701523321,"Elkhorn Grove township, Carroll County, Illinois",102.0,91.0,11.0,015,23321,17
1701567210,"Salem township, Carroll County, Illinois",171.0,133.0,38.0,015,67210,17
1701550894,"Mount Carroll township, Carroll County, Illinois",967.0,702.0,265.0,015,50894,17
1701564892,"Rock Creek-Lima township, Carroll County, Illinois",810.0,653.0,157.0,015,64892,17
1701512996,"Cherry Grove-Shannon township, Carroll County, Illinois",567.0,476.0,91.0,015,12996,17
1701524881,"Fairhaven township, Carroll County, Illinois",393.0,303.0,90.0,015,24881,17
1701527832,"Freedom township, Carroll County, Illinois",182.0,159.0,23.0,015,27832,17
1701579020,"Washington township, Carroll County, Illinois",158.0,136.0,22.0,015,79020,17
1701583700,"Wysox township, Carroll County, Illinois",538.0,384.0,154.0,015,83700,17
1701583076,"Woodland township, Carroll County, Illinois",148.0,148.0,0.0,015,83076,17
1701583908,"York township, Carroll County, Illinois",685.0,560.0,125.0,015,83908,17
1701567834,"Savanna township, Carroll County, Illinois",1595.0,1140.0,455.0,015,67834,17
170292570,"Ashmore township, Coles County, Illinois",568.0,478.0,90.0,029,2570,17
1702950400,"Morgan township, Coles County, Illinois",142.0,115.0,27.0,029,50400,17
1702940637,"Lafayette township, Coles County, Illinois",1988.0,1321.0,667.0,029,40637,17
1702912580,"Charleston township, Coles County, Illinois",7844.0,4265.0,3579.0,029,12580,17
1702968718,"Seven Hickory township, Coles County, Illinois",120.0,79.0,41.0,029,68718,17
1702936555,"Humboldt township, Coles County, Illinois",505.0,367.0,138.0,029,36555,17
1702936880,"Hutton township, Coles County, Illinois",352.0,352.0,0.0,029,36880,17
1702947566,"Mattoon township, Coles County, Illinois",6209.0,4028.0,2181.0,029,47566,17
1702957615,"Paradise township, Coles County, Illinois",514.0,403.0,111.0,029,57615,17
1702922138,"East Oakland township, Coles County, Illinois",616.0,480.0,136.0,029,22138,17
1702954014,"North Okaw township, Coles County, Illinois",350.0,271.0,79.0,029,54014,17
1703336854,"Hutsonville township, Crawford County, Illinois",460.0,423.0,37.0,033,36854,17
1702960469,"Pleasant Grove township, Coles County, Illinois",585.0,501.0,84.0,029,60469,17
1703347202,"Martin township, Crawford County, Illinois",247.0,223.0,24.0,033,47202,17
1703361470,"Prairie township, Crawford County, Illinois",203.0,192.0,11.0,033,61470,17
1703341833,"Lamotte township, Crawford County, Illinois",902.0,651.0,251.0,033,41833,17
1703335970,"Honey Creek township, Crawford County, Illinois",596.0,515.0,81.0,033,35970,17
1703343315,"Licking township, Crawford County, Illinois",194.0,107.0,87.0,033,43315,17
1703364720,"Robinson township, Crawford County, Illinois",3454.0,2651.0,803.0,033,64720,17
1703371344,"Southwest township, Crawford County, Illinois",37.0,37.0,0.0,033,71344,17
1703350205,"Montgomery township, Crawford County, Illinois",307.0,229.0,78.0,033,50205,17
1703355119,"Oblong township, Crawford County, Illinois",1079.0,847.0,232.0,033,55119,17
1708359598,"Piasa township, Jersey County, Illinois",1276.0,1142.0,134.0,083,59598,17
1708323789,"Elsah township, Jersey County, Illinois",783.0,707.0,76.0,083,23789,17
1710560612,"Pleasant Ridge township, Livingston County, Illinois",96.0,58.0,38.0,105,60612,17
1710512606,"Charlotte township, Livingston County, Illinois",71.0,49.0,22.0,105,12606,17
1710512723,"Chatsworth township, Livingston County, Illinois",442.0,295.0,147.0,105,12723,17
1710557056,"Owego township, Livingston County, Illinois",166.0,147.0,19.0,105,57056,17
1710567808,"Saunemin township, Livingston County, Illinois",236.0,209.0,27.0,105,67808,17
1710525700,"Fayette township, Livingston County, Illinois",87.0,82.0,5.0,105,25700,17
1710537244,"Indian Grove township, Livingston County, Illinois",1584.0,1093.0,491.0,105,37244,17
1710561028,"Pontiac township, Livingston County, Illinois",4364.0,2877.0,1487.0,105,61028,17
1710527039,"Forrest township, Livingston County, Illinois",527.0,418.0,109.0,105,27039,17
171058888,"Broughton township, Livingston County, Illinois",137.0,107.0,30.0,105,8888,17
1710559780,"Pike township, Livingston County, Illinois",110.0,110.0,0.0,105,59780,17
1710576680,"Union township, Livingston County, Illinois",73.0,58.0,15.0,105,76680,17
1710578409,"Waldo township, Livingston County, Illinois",87.0,60.0,27.0,105,78409,17
1710524309,"Eppards Point township, Livingston County, Illinois",118.0,118.0,0.0,105,24309,17
1710551895,"Nebraska township, Livingston County, Illinois",514.0,410.0,104.0,105,51895,17
1710565520,"Rooks Creek township, Livingston County, Illinois",254.0,240.0,14.0,105,65520,17
1710544589,"Long Point township, Livingston County, Illinois",167.0,138.0,29.0,105,44589,17
1710552883,"Newtown township, Livingston County, Illinois",247.0,182.0,65.0,105,52883,17
1710555184,"Odell township, Livingston County, Illinois",442.0,326.0,116.0,105,55184,17
1710524426,"Esmen township, Livingston County, Illinois",144.0,116.0,28.0,105,24426,17
1710552077,"Nevada township, Livingston County, Illinois",61.0,61.0,0.0,105,52077,17
1710563017,"Reading township, Livingston County, Illinois",791.0,699.0,92.0,105,63017,17
1710573482,"Sullivan township, Livingston County, Illinois",309.0,222.0,87.0,105,73482,17
171053194,"Avoca township, Livingston County, Illinois",79.0,76.0,3.0,105,3194,17
1710521371,"Dwight township, Livingston County, Illinois",1870.0,1203.0,667.0,105,21371,17
1710529106,"Germanville township, Livingston County, Illinois",31.0,25.0,6.0,105,29106,17
171054780,"Belle Prairie township, Livingston County, Illinois",59.0,53.0,6.0,105,4780,17
1710573781,"Sunbury township, Livingston County, Illinois",73.0,54.0,19.0,105,73781,17
1712791332,"Georges Creek precinct, Massac County, Illinois",134.0,125.0,9.0,127,91332,17
1712791494,"Grant precinct, Massac County, Illinois",716.0,592.0,124.0,127,91494,17
1712793672,"West Brooklyn precinct, Massac County, Illinois",307.0,222.0,85.0,127,93672,17
1712791944,"Logan precinct, Massac County, Illinois",129.0,114.0,15.0,127,91944,17
1712790018,"Adkins precinct, Massac County, Illinois",490.0,334.0,156.0,127,90018,17
171659122,"Brushy township, Saline County, Illinois",272.0,242.0,30.0,165,9122,17
1716521709,"East Eldorado township, Saline County, Illinois",2176.0,1578.0,598.0,165,21709,17
1716572897,"Stonefort township, Saline County, Illinois",94.0,74.0,20.0,165,72897,17
1716516535,"Cottage township, Saline County, Illinois",76.0,76.0,0.0,165,16535,17
1716550803,"Mountain township, Saline County, Illinois",180.0,165.0,15.0,165,50803,17
1716562601,"Raleigh township, Saline County, Illinois",439.0,352.0,87.0,165,62601,17
1716574509,"Tate township, Saline County, Illinois",68.0,49.0,19.0,165,74509,17
1716537205,"Independence township, Saline County, Illinois",382.0,348.0,34.0,165,37205,17
1716563030,"Rector township, Saline County, Illinois",38.0,26.0,12.0,165,63030,17
1716511404,"Carrier Mills township, Saline County, Illinois",969.0,760.0,209.0,165,11404,17
1716533149,"Harrisburg township, Saline County, Illinois",4011.0,2783.0,1228.0,165,33149,17
171894442,"Beaucoup township, Washington County, Illinois",222.0,174.0,48.0,189,4442,17
1718951713,"Nashville township, Washington County, Illinois",1415.0,1038.0,377.0,189,51713,17
1718917042,"Covington township, Washington County, Illinois",150.0,139.0,11.0,189,17042,17
1712111436,"Carrigan township, Marion County, Illinois",222.0,204.0,18.0,121,11436,17
1712165455,"Romine township, Marion County, Illinois",176.0,164.0,12.0,121,65455,17
1712167457,"Sandoval township, Marion County, Illinois",842.0,642.0,200.0,121,67457,17
1712172598,"Stevenson township, Marion County, Illinois",488.0,442.0,46.0,121,72598,17
1712175744,"Tonti township, Marion County, Illinois",408.0,347.0,61.0,121,75744,17
1712167249,"Salem township, Marion County, Illinois",3573.0,2519.0,1054.0,121,67249,17
1712147826,"Meacham township, Marion County, Illinois",92.0,83.0,9.0,121,47826,17
1712381230,"Whitefield township, Marshall County, Illinois",82.0,74.0,8.0,123,81230,17
1712336152,"Hopewell township, Marshall County, Illinois",204.0,196.0,8.0,123,36152,17
1712334176,"Henry township, Marshall County, Illinois",1081.0,861.0,220.0,123,34176,17
1712363589,"Richland township, Marshall County, Illinois",150.0,114.0,36.0,123,63589,17
1712372585,"Steuben township, Marshall County, Illinois",466.0,423.0,43.0,123,72585,17
1712364668,"Roberts township, Marshall County, Illinois",383.0,373.0,10.0,123,64668,17
1712367691,"Saratoga township, Marshall County, Illinois",125.0,93.0,32.0,123,67691,17
1712324569,"Evans township, Marshall County, Illinois",466.0,331.0,135.0,123,24569,17
1712340572,"Lacon township, Marshall County, Illinois",951.0,782.0,169.0,123,40572,17
171234949,"Bell Plain township, Marshall County, Illinois",157.0,145.0,12.0,123,4949,17
171235235,"Bennington township, Marshall County, Illinois",607.0,506.0,101.0,123,5235,17
1712342093,"La Prairie township, Marshall County, Illinois",98.0,89.0,9.0,123,42093,17
171254169,"Bath township, Mason County, Illinois",315.0,277.0,38.0,125,4169,17
1712526766,"Forest City township, Mason County, Illinois",201.0,171.0,30.0,125,26766,17
1712547482,"Mason City township, Mason County, Illinois",1146.0,865.0,281.0,125,47482,17
1712567353,"Salt Creek township, Mason County, Illinois",88.0,72.0,16.0,125,67353,17
1712545265,"Lynchburg township, Mason County, Illinois",153.0,86.0,67.0,125,45265,17
1712562419,"Quiver township, Mason County, Illinois",338.0,246.0,92.0,125,62419,17
1712539870,"Kilbourne township, Mason County, Illinois",172.0,135.0,37.0,125,39870,17
1712546396,"Manito township, Mason County, Illinois",954.0,783.0,171.0,125,46396,17
1712569329,"Sherman township, Mason County, Illinois",267.0,229.0,38.0,125,69329,17
17125844,"Allens Grove township, Mason County, Illinois",240.0,194.0,46.0,125,844,17
1712533526,"Havana township, Mason County, Illinois",1872.0,1377.0,495.0,125,33526,17
1712558629,"Pennsylvania township, Mason County, Illinois",55.0,52.0,3.0,125,58629,17
1712517250,"Crane Creek township, Mason County, Illinois",55.0,35.0,20.0,125,17250,17
1712792124,"Metropolis No. 4 precinct, Massac County, Illinois",253.0,122.0,131.0,127,92124,17
1712790396,"Benton precinct, Massac County, Illinois",155.0,155.0,0.0,127,90396,17
1712792088,"Metropolis No. 2 precinct, Massac County, Illinois",211.0,94.0,117.0,127,92088,17
1712792106,"Metropolis No. 3 precinct, Massac County, Illinois",296.0,227.0,69.0,127,92106,17
1712791026,"East Brooklyn precinct, Massac County, Illinois",372.0,309.0,63.0,127,91026,17
1701168562,"Selby township, Bureau County, Illinois",476.0,307.0,169.0,011,68562,17
1701131602,"Greenville township, Bureau County, Illinois",125.0,115.0,10.0,011,31602,17
1701137413,"Indiantown township, Bureau County, Illinois",292.0,266.0,26.0,011,37413,17
1701161912,"Princeton township, Bureau County, Illinois",3764.0,2819.0,945.0,011,61912,17
1701178539,"Walnut township, Bureau County, Illinois",671.0,522.0,149.0,011,78539,17
1701124790,"Fairfield township, Bureau County, Illinois",129.0,75.0,54.0,011,24790,17
1701180268,"Westfield township, Bureau County, Illinois",346.0,279.0,67.0,011,80268,17
1701149438,"Milo township, Bureau County, Illinois",54.0,52.0,2.0,011,49438,17
1709577824,"Victoria township, Knox County, Illinois",212.0,165.0,47.0,095,77824,17
1709578565,"Walnut Grove township, Knox County, Illinois",267.0,217.0,50.0,095,78565,17
1709511891,"Cedar township, Knox County, Illinois",1310.0,985.0,325.0,095,11891,17
1709545330,"Lynn township, Knox County, Illinois",81.0,81.0,0.0,095,45330,17
1709556172,"Ontario township, Knox County, Illinois",399.0,325.0,74.0,095,56172,17
1709556315,"Orange township, Knox County, Illinois",207.0,157.0,50.0,095,56315,17
1709576303,"Truro township, Knox County, Illinois",313.0,246.0,67.0,095,76303,17
1709516275,"Copley township, Knox County, Illinois",135.0,124.0,11.0,095,16275,17
1709540403,"Knox township, Knox County, Illinois",2036.0,1632.0,404.0,095,40403,17
1709571435,"Sparta township, Knox County, Illinois",417.0,339.0,78.0,095,71435,17
1709528352,"Galesburg City township, Knox County, Illinois",10744.0,6501.0,4243.0,095,28352,17
1709533552,"Haw Creek township, Knox County, Illinois",154.0,120.0,34.0,095,33552,17
1709546708,"Maquon township, Knox County, Illinois",257.0,216.0,41.0,095,46708,17
1709559221,"Persifer township, Knox County, Illinois",397.0,388.0,9.0,095,59221,17
1709564161,"Rio township, Knox County, Illinois",174.0,163.0,11.0,095,64161,17
1709567223,"Salem township, Knox County, Illinois",425.0,320.0,105.0,095,67223,17
1709534020,"Henderson township, Knox County, Illinois",523.0,473.0,50.0,095,34020,17
170973220,"Avon township, Lake County, Illinois",14057.0,10841.0,3216.0,097,3220,17
1709779280,"Wauconda township, Lake County, Illinois",7163.0,5975.0,1188.0,097,79280,17
1709777668,"Vernon township, Lake County, Illinois",18066.0,14795.0,3271.0,097,77668,17
1709784233,"Zion township, Lake County, Illinois",3420.0,2371.0,1049.0,097,84233,17
1709743263,"Libertyville township, Lake County, Illinois",14919.0,11843.0,3076.0,097,43263,17
1709752753,"Newport township, Lake County, Illinois",1714.0,1492.0,222.0,097,52753,17
170971608,"Antioch township, Lake County, Illinois",9838.0,7763.0,2075.0,097,1608,17
1709750364,"Moraine township, Lake County, Illinois",11366.0,9284.0,2082.0,097,50364,17
1715392178,"Mound City precinct, Pulaski County, Illinois",107.0,65.0,42.0,153,92178,17
1715392196,"Mounds precinct, Pulaski County, Illinois",137.0,122.0,15.0,153,92196,17
1714712275,"Cerro Gordo township, Piatt County, Illinois",688.0,593.0,95.0,147,12275,17
1714750257,"Monticello township, Piatt County, Illinois",2386.0,1837.0,549.0,147,50257,17
1715392322,"Olmsted precinct, Pulaski County, Illinois",253.0,221.0,32.0,153,92322,17
1715390108,"America precinct, Pulaski County, Illinois",7.0,7.0,0.0,153,90108,17
1715393474,"Ullin precinct, Pulaski County, Illinois",173.0,102.0,71.0,153,93474,17
1715393744,"Wetaug precinct, Pulaski County, Illinois",43.0,32.0,11.0,153,93744,17
1715391476,"Grand Chain precinct, Pulaski County, Illinois",218.0,169.0,49.0,153,91476,17
1715392412,"Perks precinct, Pulaski County, Illinois",34.0,34.0,0.0,153,92412,17
1715391800,"Karnak precinct, Pulaski County, Illinois",215.0,172.0,43.0,153,91800,17
1715393564,"Villa Ridge precinct, Pulaski County, Illinois",173.0,163.0,10.0,153,93564,17
1715392952,"Pulaski precinct, Pulaski County, Illinois",83.0,69.0,14.0,153,92952,17
171693350,"Bainbridge township, Schuyler County, Illinois",266.0,253.0,13.0,169,3350,17
171696132,"Birmingham township, Schuyler County, Illinois",13.0,10.0,3.0,169,6132,17
171698693,"Brooklyn township, Schuyler County, Illinois",49.0,37.0,12.0,169,8693,17
171698966,"Browning township, Schuyler County, Illinois",169.0,160.0,9.0,169,8966,17
1716983362,"Woodstock township, Schuyler County, Illinois",90.0,90.0,0.0,169,83362,17
1706183401,"Woodville township, Greene County, Illinois",60.0,54.0,6.0,061,83401,17
170616860,"Bluffdale township, Greene County, Illinois",244.0,214.0,30.0,061,6860,17
1706178461,"Walkerville township, Greene County, Illinois",122.0,90.0,32.0,061,78461,17
1706181269,"White Hall township, Greene County, Illinois",1038.0,816.0,222.0,061,81269,17
1706143809,"Linder township, Greene County, Illinois",127.0,96.0,31.0,061,43809,17
1706158096,"Patterson township, Greene County, Illinois",214.0,180.0,34.0,061,58096,17
1706183583,"Wrights township, Greene County, Illinois",62.0,56.0,6.0,061,83583,17
1706111475,"Carrollton township, Greene County, Illinois",1147.0,836.0,311.0,061,11475,17
1706576472,"Twigg township, Hamilton County, Illinois",139.0,139.0,0.0,065,76472,17
1706165494,"Roodhouse township, Greene County, Illinois",802.0,617.0,185.0,061,65494,17
1706571305,"South Twigg township, Hamilton County, Illinois",66.0,66.0,0.0,065,71305,17
1706540299,"Knight Prairie township, Hamilton County, Illinois",208.0,179.0,29.0,065,40299,17
170553818,"Barren township, Franklin County, Illinois",165.0,140.0,25.0,055,3818,17
1705576576,"Tyrone township, Franklin County, Illinois",2023.0,1543.0,480.0,055,76576,17
1705519421,"Denning township, Franklin County, Illinois",2188.0,1435.0,753.0,055,19421,17
1705521735,"Eastern township, Franklin County, Illinois",230.0,206.0,24.0,055,21735,17
1707156250,"Oquawka township, Henderson County, Illinois",908.0,741.0,167.0,071,56250,17
1707144394,"Lomax township, Henderson County, Illinois",316.0,258.0,58.0,071,44394,17
1707174730,"Terre Haute township, Henderson County, Illinois",98.0,98.0,0.0,071,74730,17
1707111280,"Carman township, Henderson County, Illinois",111.0,106.0,5.0,071,11280,17
170715911,"Biggsville township, Henderson County, Illinois",220.0,186.0,34.0,071,5911,17
1707166222,"Rozetta township, Henderson County, Illinois",79.0,79.0,0.0,071,66222,17
1707173274,"Stronghurst township, Henderson County, Illinois",412.0,248.0,164.0,071,73274,17
1707129444,"Gladstone township, Henderson County, Illinois",448.0,371.0,77.0,071,29444,17
1707148086,"Media township, Henderson County, Illinois",201.0,163.0,38.0,071,48086,17
1707162861,"Raritan township, Henderson County, Illinois",81.0,75.0,6.0,071,62861,17
170713415,"Bald Bluff township, Henderson County, Illinois",102.0,50.0,52.0,071,3415,17
1710915391,"Colchester township, McDonough County, Illinois",773.0,600.0,173.0,109,15391,17
