geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2107793616,"Warsaw CCD, Gallatin County, Kentucky",12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,077,93616,21
2107992664,"Paint Lick CCD, Garrard County, Kentucky",5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,92664,21
2107991976,"Lancaster CCD, Garrard County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,91976,21
2107990400,"Bryantsville CCD, Garrard County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,90400,21
2116793064,"Salvisa-McAfee CCD, Mercer County, Kentucky",6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,167,93064,21
2119190472,"Butler CCD, Pendleton County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,90472,21
2116790424,"Burgin CCD, Mercer County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,90424,21
2116791624,"Harrodsburg CCD, Mercer County, Kentucky",31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,21.0,0.0,0.0,0.0,0.0,167,91624,21
2119191200,"Falmouth CCD, Pendleton County, Kentucky",9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,91200,21
2120192408,"Mount Olivet CCD, Robertson County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,92408,21
2120790384,"Bryan CCD, Russell County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,90384,21
2120791120,"Eli CCD, Russell County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,91120,21
2122993328,"Springfield CCD, Washington County, Kentucky",25.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,229,93328,21
2120791864,"Jamestown CCD, Russell County, Kentucky",4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,207,91864,21
2120792984,"Russell Springs CCD, Russell County, Kentucky",7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,207,92984,21
2121593448,"Taylorsville CCD, Spencer County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,93448,21
2122993728,"Willisburg CCD, Washington County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,93728,21
2101193144,"Sharpsburg CCD, Bath County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,93144,21
2101193056,"Salt Lick CCD, Bath County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,93056,21
2101192640,"Owingsville CCD, Bath County, Kentucky",9.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,92640,21
2100793696,"Wickliffe CCD, Ballard County, Kentucky",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,93696,21
2100790168,"Barlow CCD, Ballard County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,90168,21
2100791952,"La Center CCD, Ballard County, Kentucky",5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,91952,21
2100992944,"Rocky Hill CCD, Barren County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,92944,21
2100991408,"Glasgow CCD, Barren County, Kentucky",16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,009,91408,21
2100993496,"Tracy CCD, Barren County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,93496,21
2100990640,"Cave City CCD, Barren County, Kentucky",32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,009,90640,21
2100991744,"Hiseville CCD, Barren County, Kentucky",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,009,91744,21
2100993464,"Temple Hill CCD, Barren County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,93464,21
2102191896,"Junction City CCD, Boyle County, Kentucky",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,021,91896,21
2102191000,"Danville CCD, Boyle County, Kentucky",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,021,91000,21
2102192744,"Perryville CCD, Boyle County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,92744,21
2108791536,"Gresham CCD, Green County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,91536,21
2108791504,"Greensburg CCD, Green County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,91504,21
2108791064,"Donansburg CCD, Green County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,91064,21
2108793408,"Summersville CCD, Green County, Kentucky",9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,087,93408,21
2109192696,"Patesville CCD, Hancock County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,92696,21
2109192032,"Lewisport CCD, Hancock County, Kentucky",12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,92032,21
2109191640,"Hawesville CCD, Hancock County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,91640,21
2109590648,"Cawood CCD, Harlan County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,90648,21
2109591608,"Harlan CCD, Harlan County, Kentucky",30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,095,91608,21
2109590056,"Alva CCD, Harlan County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,90056,21
2109593584,"Wallins Creek CCD, Harlan County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,93584,21
2109592824,"Poor Fork CCD, Harlan County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,92824,21
2109592792,"Pine Mountain CCD, Harlan County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,92792,21
2109590936,"Cumberland CCD, Harlan County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,90936,21
2115993600,"Warfield CCD, Martin County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,93600,21
2109393264,"Sonora CCD, Hardin County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,93264,21
2109393664,"West Point CCD, Hardin County, Kentucky",7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,93664,21
2109391128,"Elizabethtown CCD, Hardin County, Kentucky",447.0,22.0,32.0,10.0,21.0,9.0,0.0,82.0,25.0,11.0,36.0,13.0,23.0,24.0,35.0,57.0,47.0,093,91128,21
2109392880,"Radcliff CCD, Hardin County, Kentucky",251.0,16.0,0.0,0.0,10.0,39.0,6.0,24.0,26.0,18.0,15.0,8.0,31.0,58.0,0.0,0.0,0.0,093,92880,21
2109393416,"Summit CCD, Hardin County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,93416,21
2109390656,"Cecilia CCD, Hardin County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,90656,21
2113793632,"Waynesburg CCD, Lincoln County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,93632,21
2113790888,"Crab Orchard CCD, Lincoln County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,90888,21
2113791792,"Hustonville CCD, Lincoln County, Kentucky",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,91792,21
2113793344,"Stanford CCD, Lincoln County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,93344,21
2114990496,"Calhoun CCD, McLean County, Kentucky",4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,90496,21
2114993000,"Sacramento CCD, McLean County, Kentucky",40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,93000,21
2114991832,"Island CCD, McLean County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,91832,21
2114992056,"Livermore CCD, McLean County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,92056,21
2117191312,"Fountain Run CCD, Monroe County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,91312,21
2117193488,"Tompkinsville CCD, Monroe County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,93488,21
2118390200,"Beaver Dam CCD, Ohio County, Kentucky",34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,90200,21
2118391632,"Hartford CCD, Ohio County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,91632,21
2118391776,"Horse Branch CCD, Ohio County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,91776,21
2118391280,"Fordsville CCD, Ohio County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,91280,21
2118391688,"Heflin-Beda CCD, Ohio County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,91688,21
2119790728,"Clay City CCD, Powell County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,90728,21
2118390672,"Centertown CCD, Ohio County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,90672,21
2118392144,"McHenry-Rockport CCD, Ohio County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,92144,21
2119793352,"Stanton CCD, Powell County, Kentucky",68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,48.0,0.0,0.0,0.0,0.0,0.0,197,93352,21
2122592384,"Morganfield CCD, Union County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,92384,21
2122593384,"Sturgis CCD, Union County, Kentucky",10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,93384,21
2122593536,"Uniontown CCD, Union County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,93536,21
2123393120,"Sebree CCD, Webster County, Kentucky",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,93120,21
2123390720,"Clay CCD, Webster County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,90720,21
2123392856,"Providence CCD, Webster County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,92856,21
2123391056,"Dixon CCD, Webster County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,91056,21
2103392848,"Princeton CCD, Caldwell County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,92848,21
2103391336,"Fredonia CCD, Caldwell County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,91336,21
2103592480,"Murray CCD, Calloway County, Kentucky",316.0,121.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,27.0,0.0,0.0,59.0,0.0,0.0,035,92480,21
2103593176,"Shiloh CCD, Calloway County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,93176,21
2103591936,"Kirksey CCD, Calloway County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,91936,21
2103592512,"New Concord CCD, Calloway County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,92512,21
2104592040,"Liberty CCD, Casey County, Kentucky",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,045,92040,21
2104590736,"Clementsville CCD, Casey County, Kentucky",7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,045,90736,21
2104591088,"Dunnville CCD, Casey County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,91088,21
2104592296,"Middleburg CCD, Casey County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,92296,21
2116390328,"Brandenburg CCD, Meade County, Kentucky",29.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,163,90328,21
2122190687,"Cerulean CCD, Trigg County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,90687,21
2122191980,"Land Between the Lakes CCD, Trigg County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,91980,21
2117192400,"Mount Hermon CCD, Monroe County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,92400,21
2119191420,"Goforth-Locust Grove CCD, Pendleton County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,91420,21
2122190588,"Canton CCD, Trigg County, Kentucky",7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,221,90588,21
2117391872,"Jeffersonville CCD, Montgomery County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,91872,21
2122191290,"Fort Campbell CCD, Trigg County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,91290,21
2121391101,"East Simpson CCD, Simpson County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,91101,21
2106192212,"Mammoth Cave CCD, Edmonson County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,92212,21
2107591918,"Kentucky Bend CCD, Fulton County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,91918,21
2110990076,"Annville CCD, Jackson County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,90076,21
2110993080,"Sandgap CCD, Jackson County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,93080,21
2120591725,"Hilda-Triplett CCD, Rowan County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,91725,21
2103792545,"Newport-Fort Thomas CCD, Campbell County, Kentucky",221.0,0.0,15.0,9.0,0.0,0.0,0.0,38.0,0.0,0.0,37.0,25.0,46.0,11.0,29.0,0.0,11.0,037,92545,21
2123993308,"South Woodford CCD, Woodford County, Kentucky",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,93308,21
2104791288,"Fort Campbell CCD, Christian County, Kentucky",103.0,7.0,0.0,0.0,40.0,0.0,10.0,0.0,32.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,047,91288,21
2104791768,"Hopkinsville CCD, Christian County, Kentucky",74.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,12.0,17.0,14.0,0.0,0.0,0.0,047,91768,21
2104790928,"Crofton CCD, Christian County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90928,21
2104791960,"LaFayette CCD, Christian County, Kentucky",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,047,91960,21
2105992624,"Owensboro CCD, Daviess County, Kentucky",226.0,0.0,17.0,15.0,27.0,0.0,89.0,13.0,0.0,0.0,3.0,9.0,25.0,28.0,0.0,0.0,0.0,059,92624,21
2108592336,"Millerstown CCD, Grayson County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,92336,21
2108590560,"Caneyville CCD, Grayson County, Kentucky",24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,085,90560,21
2108593192,"Short Creek CCD, Grayson County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,93192,21
2108590704,"Clarkson CCD, Grayson County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,90704,21
2110191672,"Hebbardsville-Robards CCD, Henderson County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,91672,21
2108592016,"Leitchfield CCD, Grayson County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,92016,21
2110191704,"Henderson CCD, Henderson County, Kentucky",29.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,101,91704,21
2110190848,"Corydon CCD, Henderson County, Kentucky",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,101,90848,21
2110193320,"Spottsville CCD, Henderson County, Kentucky",23.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,93320,21
2110392816,"Pleasureville CCD, Henry County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,92816,21
2110390520,"Campbellsburg CCD, Henry County, Kentucky",4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,103,90520,21
2110392504,"New Castle CCD, Henry County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,92504,21
2110391152,"Eminence CCD, Henry County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,91152,21
2110792496,"Nebo CCD, Hopkins County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,92496,21
2110793016,"St. Charles CCD, Hopkins County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,93016,21
