geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
4813193420,"San Diego CCD, Duval County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,93420,48
4813191405,"Freer CCD, Duval County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,91405,48
4805192890,"Old River CCD, Burleson County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,92890,48
4805193610,"Somerville CCD, Burleson County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,93610,48
4805190570,"Caldwell CCD, Burleson County, Texas",16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,051,90570,48
4805190825,"Cooks Point CCD, Burleson County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,90825,48
4803190330,"Blanco CCD, Blanco County, Texas",31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,90330,48
4803191950,"Johnson City CCD, Blanco County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91950,48
4824190520,"Buna CCD, Jasper County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,90520,48
4824191920,"Jasper CCD, Jasper County, Texas",30.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,10.0,241,91920,48
4824192040,"Kirbyville CCD, Jasper County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,92040,48
4824592770,"Nome-China CCD, Jefferson County, Texas",6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,245,92770,48
4824590230,"Beaumont CCD, Jefferson County, Texas",1250.0,182.0,69.0,52.0,7.0,65.0,14.0,36.0,34.0,19.0,70.0,66.0,194.0,32.0,199.0,80.0,131.0,245,90230,48
4824593385,"Sabine Pass CCD, Jefferson County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,93385,48
4827190400,"Brackettville CCD, Kinney County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,90400,48
4811791790,"Hereford West CCD, Deaf Smith County, Texas",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,91790,48
4811791785,"Hereford East CCD, Deaf Smith County, Texas",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,117,91785,48
4816791445,"Galveston CCD, Galveston County, Texas",679.0,117.0,59.0,7.0,48.0,0.0,24.0,35.0,55.0,30.0,73.0,65.0,90.0,28.0,11.0,18.0,19.0,167,91445,48
4823390385,"Borger CCD, Hutchinson County, Texas",44.0,7.0,1.0,6.0,0.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,233,90385,48
4823393750,"Stinnett CCD, Hutchinson County, Texas",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,233,93750,48
4816391055,"Dilley CCD, Frio County, Texas",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,91055,48
4810390885,"Crane South CCD, Crane County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,90885,48
4810390880,"Crane North CCD, Crane County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,90880,48
4828190015,"Adamsville CCD, Lampasas County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,90015,48
4828192255,"Lometa CCD, Lampasas County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,92255,48
4828192130,"Lampasas CCD, Lampasas County, Texas",89.0,13.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,9.0,0.0,0.0,25.0,9.0,0.0,12.0,0.0,281,92130,48
4830793280,"Rochelle CCD, McCulloch County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,93280,48
4830792505,"Melvin CCD, McCulloch County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,92505,48
4830790405,"Brady CCD, McCulloch County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,90405,48
4831992450,"Mason West CCD, Mason County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319,92450,48
4816790370,"Bolivar Peninsula CCD, Galveston County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,90370,48
4816793880,"Texas City-League City CCD, Galveston County, Texas",2656.0,178.0,23.0,60.0,50.0,50.0,122.0,73.0,102.0,60.0,111.0,217.0,338.0,357.0,232.0,112.0,571.0,167,93880,48
4816792100,"La Marque-Hitchcock CCD, Galveston County, Texas",67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,25.0,5.0,6.0,8.0,167,92100,48
4814191225,"El Paso North Central CCD, El Paso County, Texas",50.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,21.0,0.0,0.0,8.0,0.0,14.0,0.0,0.0,0.0,141,91225,48
4814191215,"El Paso CCD, El Paso County, Texas",2475.0,159.0,59.0,113.0,89.0,173.0,118.0,167.0,117.0,75.0,274.0,374.0,294.0,227.0,62.0,44.0,130.0,141,91215,48
4814191220,"El Paso East CCD, El Paso County, Texas",221.0,0.0,0.0,2.0,10.0,8.0,7.0,0.0,15.0,52.0,0.0,24.0,13.0,54.0,10.0,6.0,20.0,141,91220,48
4814191230,"El Paso Northwest CCD, El Paso County, Texas",628.0,0.0,25.0,0.0,33.0,43.0,43.0,6.0,0.0,13.0,61.0,27.0,89.0,111.0,37.0,53.0,87.0,141,91230,48
4828390870,"Cotulla CCD, La Salle County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,90870,48
4828391240,"Encinal CCD, La Salle County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,91240,48
4839392555,"Miami CCD, Roberts County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,92555,48
4844394175,"West Terrell CCD, Terrell County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,94175,48
4844391140,"East Terrell CCD, Terrell County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,91140,48
4845790785,"Colmesneil-Chester CCD, Tyler County, Texas",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,457,90785,48
4845794075,"Warren CCD, Tyler County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,94075,48
4845794285,"Woodville CCD, Tyler County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,94285,48
4845793710,"Spurger CCD, Tyler County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,93710,48
4846393375,"Sabinal CCD, Uvalde County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,93375,48
4846393980,"Uvalde CCD, Uvalde County, Texas",75.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,49.0,463,93980,48
4848393545,"Shamrock CCD, Wheeler County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,93545,48
4848394190,"Wheeler CCD, Wheeler County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,94190,48
4803790950,"Dalby Springs-Simms CCD, Bowie County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,90950,48
4803790980,"De Kalb CCD, Bowie County, Texas",3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,90980,48
4803791830,"Hooks CCD, Bowie County, Texas",5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,91830,48
4803792725,"New Boston CCD, Bowie County, Texas",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,037,92725,48
4803793875,"Texarkana CCD, Bowie County, Texas",280.0,20.0,0.0,0.0,58.0,0.0,16.0,0.0,0.0,0.0,0.0,82.0,34.0,5.0,41.0,0.0,24.0,037,93875,48
4800990130,"Archer City CCD, Archer County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,90130,48
4800991815,"Holliday CCD, Archer County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,91815,48
4804392390,"Marathon CCD, Brewster County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,92390,48
4804390040,"Alpine CCD, Brewster County, Texas",61.0,7.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,043,90040,48
4826391930,"Jayton South CCD, Kent County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,91930,48
4826391925,"Jayton North CCD, Kent County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,91925,48
4821592600,"Mission CCD, Hidalgo County, Texas",617.0,78.0,0.0,57.0,0.0,0.0,0.0,69.0,0.0,0.0,17.0,17.0,110.0,115.0,46.0,44.0,64.0,215,92600,48
4821593155,"Puerto Rico-San Manuel CCD, Hidalgo County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,93155,48
4821593650,"Southeast Hidalgo CCD, Hidalgo County, Texas",232.0,0.0,0.0,52.0,44.0,0.0,0.0,0.0,13.0,0.0,0.0,20.0,15.0,20.0,0.0,0.0,68.0,215,93650,48
4821591155,"Edcouch-Elsa CCD, Hidalgo County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,91155,48
4821592340,"McAllen-Pharr CCD, Hidalgo County, Texas",1057.0,11.0,21.0,40.0,27.0,13.0,104.0,13.0,21.0,60.0,152.0,104.0,125.0,128.0,47.0,107.0,84.0,215,92340,48
4821593785,"Sullivan City CCD, Hidalgo County, Texas",52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,93785,48
4821591170,"Edinburg CCD, Hidalgo County, Texas",991.0,23.0,24.0,0.0,0.0,29.0,9.0,15.0,0.0,31.0,26.0,125.0,166.0,167.0,145.0,45.0,186.0,215,91170,48
4821591710,"Hargill CCD, Hidalgo County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,91710,48
4842390515,"Bullard CCD, Smith County, Texas",223.0,0.0,0.0,0.0,0.0,19.0,0.0,41.0,0.0,17.0,49.0,0.0,7.0,15.0,0.0,75.0,0.0,423,90515,48
4842393970,"Tyler CCD, Smith County, Texas",491.0,21.0,14.0,7.0,60.0,6.0,30.0,75.0,23.0,18.0,45.0,44.0,91.0,0.0,0.0,0.0,57.0,423,93970,48
4814393735,"Stephenville CCD, Erath County, Texas",15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,143,93735,48
4814391085,"Dublin CCD, Erath County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,91085,48
4814392645,"Morgan Mill-Bluff Dale CCD, Erath County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,92645,48
4803990055,"Alvin-Pearland CCD, Brazoria County, Texas",5478.0,154.0,74.0,93.0,122.0,60.0,0.0,25.0,102.0,57.0,245.0,404.0,536.0,795.0,1024.0,913.0,874.0,039,90055,48
4803990410,"Brazoria-West Columbia CCD, Brazoria County, Texas",69.0,0.0,0.0,0.0,12.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,039,90410,48
4842394205,"Whitehouse CCD, Smith County, Texas",265.0,28.0,0.0,0.0,0.0,0.0,25.0,0.0,18.0,0.0,48.0,0.0,60.0,0.0,23.0,31.0,32.0,423,94205,48
4842393950,"Troup-Arp CCD, Smith County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,93950,48
4842394260,"Winona CCD, Smith County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,94260,48
4842393975,"Tyler East CCD, Smith County, Texas",71.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,423,93975,48
4842392210,"Lindale CCD, Smith County, Texas",56.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,423,92210,48
4842591535,"Glen Rose CCD, Somervell County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,91535,48
4810591120,"East Crockett CCD, Crockett County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91120,48
4810594160,"West Crockett CCD, Crockett County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,94160,48
4819993625,"Sour Lake CCD, Hardin County, Texas",9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,199,93625,48
4819993570,"Silsbee CCD, Hardin County, Texas",43.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,199,93570,48
4819993460,"Saratoga-Batson CCD, Hardin County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,93460,48
4820793360,"Rule CCD, Haskell County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,93360,48
4819992055,"Kountze CCD, Hardin County, Texas",4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,92055,48
4820793285,"Rochester CCD, Haskell County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,93285,48
4820793390,"Sagerton CCD, Haskell County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,93390,48
4822790300,"Big Spring CCD, Howard County, Texas",84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,26.0,10.0,33.0,0.0,0.0,0.0,227,90300,48
4820794125,"Weinert CCD, Haskell County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,94125,48
4820791735,"Haskell CCD, Haskell County, Texas",7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,91735,48
4822790305,"Big Spring North CCD, Howard County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,90305,48
4822790770,"Coahoma CCD, Howard County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,90770,48
4828990680,"Centerville CCD, Leon County, Texas",6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,90680,48
4828992775,"Normangee CCD, Leon County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,92775,48
4828990510,"Buffalo CCD, Leon County, Texas",8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,289,90510,48
4828992870,"Oakwood CCD, Leon County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,92870,48
4833392690,"Mullin-Priddy CCD, Mills County, Texas",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333,92690,48
4833391550,"Goldthwaite CCD, Mills County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333,91550,48
4833792765,"Nocona CCD, Montague County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337,92765,48
4833792610,"Montague-Forestburg CCD, Montague County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337,92610,48
4833790390,"Bowie CCD, Montague County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337,90390,48
4833793395,"St. Jo CCD, Montague County, Texas",2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337,93395,48
4803990415,"Brazosport CCD, Brazoria County, Texas",391.0,34.0,9.0,0.0,0.0,0.0,21.0,0.0,0.0,45.0,59.0,17.0,15.0,103.0,9.0,50.0,29.0,039,90415,48
4812991760,"Hedley CCD, Donley County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,91760,48
4812990730,"Clarendon CCD, Donley County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,90730,48
4801391955,"Jourdanton CCD, Atascosa County, Texas",32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,013,91955,48
4801390595,"Campbellton CCD, Atascosa County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,90595,48
4801393070,"Pleasanton CCD, Atascosa County, Texas",6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,013,93070,48
4801393120,"Poteet CCD, Atascosa County, Texas",12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,93120,48
4801390695,"Charlotte CCD, Atascosa County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,90695,48
4808393830,"Talpa CCD, Coleman County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,93830,48
4808392865,"Novice CCD, Coleman County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,92865,48
4808393450,"Santa Anna CCD, Coleman County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,93450,48
4808390780,"Coleman CCD, Coleman County, Texas",8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,083,90780,48
