geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4717790748,"District 4, Warren County, Tennessee",1218.0,773.0,445.0,177,90748,47
4717790938,"District 5, Warren County, Tennessee",1307.0,785.0,522.0,177,90938,47
4717791888,"District 10, Warren County, Tennessee",1258.0,1099.0,159.0,177,91888,47
4717190172,"District 1, Unicoi County, Tennessee",2659.0,1920.0,739.0,171,90172,47
4717791128,"District 6, Warren County, Tennessee",1493.0,650.0,843.0,177,91128,47
4717791318,"District 7, Warren County, Tennessee",1180.0,963.0,217.0,177,91318,47
4717791508,"District 8, Warren County, Tennessee",1354.0,1115.0,239.0,177,91508,47
4717791698,"District 9, Warren County, Tennessee",1179.0,864.0,315.0,177,91698,47
4717792078,"District 11, Warren County, Tennessee",1110.0,868.0,242.0,177,92078,47
4717792268,"District 12, Warren County, Tennessee",1294.0,833.0,461.0,177,92268,47
4707791218,"District 7, Henderson County, Tennessee",1423.0,1032.0,391.0,077,91218,47
4707990080,"District 1, Henry County, Tennessee",2544.0,1989.0,555.0,079,90080,47
4707990270,"District 2, Henry County, Tennessee",2740.0,2352.0,388.0,079,90270,47
4707990460,"District 3, Henry County, Tennessee",2827.0,2399.0,428.0,079,90460,47
4707990650,"District 4, Henry County, Tennessee",2425.0,1409.0,1016.0,079,90650,47
4707990840,"District 5, Henry County, Tennessee",2947.0,2024.0,923.0,079,90840,47
4708190082,"District 1, Hickman County, Tennessee",967.0,783.0,184.0,081,90082,47
4708190272,"District 2, Hickman County, Tennessee",1293.0,1055.0,238.0,081,90272,47
4708190652,"District 4, Hickman County, Tennessee",1009.0,832.0,177.0,081,90652,47
4708190842,"District 5, Hickman County, Tennessee",1256.0,1052.0,204.0,081,90842,47
4708191032,"District 6, Hickman County, Tennessee",1562.0,1088.0,474.0,081,91032,47
4708191222,"District 7, Hickman County, Tennessee",1454.0,1110.0,344.0,081,91222,47
4708390084,"District 1, Houston County, Tennessee",365.0,298.0,67.0,083,90084,47
4708390274,"District 2, Houston County, Tennessee",487.0,385.0,102.0,083,90274,47
4708390464,"District 3, Houston County, Tennessee",415.0,272.0,143.0,083,90464,47
4708390654,"District 4, Houston County, Tennessee",485.0,433.0,52.0,083,90654,47
4708390844,"District 5, Houston County, Tennessee",386.0,318.0,68.0,083,90844,47
4708391034,"District 6, Houston County, Tennessee",397.0,301.0,96.0,083,91034,47
4708391224,"District 7, Houston County, Tennessee",464.0,308.0,156.0,083,91224,47
4708590086,"District 1, Humphreys County, Tennessee",1010.0,810.0,200.0,085,90086,47
4708590276,"District 2, Humphreys County, Tennessee",1102.0,915.0,187.0,085,90276,47
4716391684,"District 9, Sullivan County, Tennessee",5830.0,4008.0,1822.0,163,91684,47
4716391114,"District 6, Sullivan County, Tennessee",7864.0,6525.0,1339.0,163,91114,47
4716391304,"District 7, Sullivan County, Tennessee",5428.0,4253.0,1175.0,163,91304,47
4716391494,"District 8, Sullivan County, Tennessee",5347.0,4141.0,1206.0,163,91494,47
4716391874,"District 10, Sullivan County, Tennessee",5565.0,3527.0,2038.0,163,91874,47
4716392064,"District 11, Sullivan County, Tennessee",8693.0,4697.0,3996.0,163,92064,47
4716590166,"District 1, Sumner County, Tennessee",4762.0,3806.0,956.0,165,90166,47
4716590356,"District 2, Sumner County, Tennessee",5281.0,3727.0,1554.0,165,90356,47
4716590546,"District 3, Sumner County, Tennessee",4994.0,4182.0,812.0,165,90546,47
4716590736,"District 4, Sumner County, Tennessee",5982.0,3932.0,2050.0,165,90736,47
4716590926,"District 5, Sumner County, Tennessee",4919.0,2397.0,2522.0,165,90926,47
4716591116,"District 6, Sumner County, Tennessee",6250.0,5099.0,1151.0,165,91116,47
4716591306,"District 7, Sumner County, Tennessee",5725.0,4553.0,1172.0,165,91306,47
4716591496,"District 8, Sumner County, Tennessee",5578.0,3317.0,2261.0,165,91496,47
4716591686,"District 9, Sumner County, Tennessee",5026.0,4006.0,1020.0,165,91686,47
4716591876,"District 10, Sumner County, Tennessee",5508.0,3670.0,1838.0,165,91876,47
4716592066,"District 11, Sumner County, Tennessee",5147.0,4215.0,932.0,165,92066,47
4716592256,"District 12, Sumner County, Tennessee",5428.0,4581.0,847.0,165,92256,47
4716790168,"District 1, Tipton County, Tennessee",2672.0,1173.0,1499.0,167,90168,47
4716790358,"District 2, Tipton County, Tennessee",2547.0,1494.0,1053.0,167,90358,47
4716790548,"District 3, Tipton County, Tennessee",2088.0,1543.0,545.0,167,90548,47
4716790738,"District 4, Tipton County, Tennessee",3016.0,2343.0,673.0,167,90738,47
4716790928,"District 5, Tipton County, Tennessee",2467.0,1673.0,794.0,167,90928,47
4716791118,"District 6, Tipton County, Tennessee",2085.0,1484.0,601.0,167,91118,47
4716791308,"District 7, Tipton County, Tennessee",1998.0,1621.0,377.0,167,91308,47
4716791498,"District 8, Tipton County, Tennessee",2406.0,1757.0,649.0,167,91498,47
4713190322,"District 2, Obion County, Tennessee",1831.0,1284.0,547.0,131,90322,47
4707591596,"District 9, Haywood County, Tennessee",683.0,340.0,343.0,075,91596,47
4707591786,"District 10, Haywood County, Tennessee",804.0,633.0,171.0,075,91786,47
4707790078,"District 1, Henderson County, Tennessee",1601.0,1219.0,382.0,077,90078,47
4707790268,"District 2, Henderson County, Tennessee",1537.0,1175.0,362.0,077,90268,47
4707790458,"District 3, Henderson County, Tennessee",1621.0,1359.0,262.0,077,90458,47
4707790648,"District 4, Henderson County, Tennessee",1584.0,871.0,713.0,077,90648,47
4707790838,"District 5, Henderson County, Tennessee",1405.0,1045.0,360.0,077,90838,47
4707791028,"District 6, Henderson County, Tennessee",1656.0,1130.0,526.0,077,91028,47
4705393284,"District 18, Gibson County, Tennessee",672.0,508.0,164.0,053,93284,47
4705393474,"District 19, Gibson County, Tennessee",1562.0,1178.0,384.0,053,93474,47
4705590056,"District 1, Giles County, Tennessee",1710.0,1296.0,414.0,055,90056,47
4705590246,"District 2, Giles County, Tennessee",1621.0,1172.0,449.0,055,90246,47
4705590436,"District 3, Giles County, Tennessee",1709.0,1337.0,372.0,055,90436,47
4705590626,"District 4, Giles County, Tennessee",1733.0,1525.0,208.0,055,90626,47
4714190902,"District 5, Putnam County, Tennessee",2377.0,1898.0,479.0,141,90902,47
4714190332,"District 2, Putnam County, Tennessee",2567.0,1350.0,1217.0,141,90332,47
4714190522,"District 3, Putnam County, Tennessee",2347.0,246.0,2101.0,141,90522,47
4714190712,"District 4, Putnam County, Tennessee",2251.0,1508.0,743.0,141,90712,47
4714191092,"District 6, Putnam County, Tennessee",2647.0,1081.0,1566.0,141,91092,47
4714191282,"District 7, Putnam County, Tennessee",2344.0,1849.0,495.0,141,91282,47
4714191472,"District 8, Putnam County, Tennessee",2586.0,2106.0,480.0,141,91472,47
4714191662,"District 9, Putnam County, Tennessee",2422.0,1787.0,635.0,141,91662,47
4714191852,"District 10, Putnam County, Tennessee",2960.0,1295.0,1665.0,141,91852,47
4714192042,"District 11, Putnam County, Tennessee",2686.0,2189.0,497.0,141,92042,47
4714192232,"District 12, Putnam County, Tennessee",2533.0,1669.0,864.0,141,92232,47
4714390144,"District 1, Rhea County, Tennessee",1531.0,1265.0,266.0,143,90144,47
4714390334,"District 2, Rhea County, Tennessee",1496.0,1075.0,421.0,143,90334,47
4714390524,"District 3, Rhea County, Tennessee",1449.0,1110.0,339.0,143,90524,47
4714390714,"District 4, Rhea County, Tennessee",1397.0,1044.0,353.0,143,90714,47
4717991320,"District 7, Washington County, Tennessee",6151.0,4506.0,1645.0,179,91320,47
4717991510,"District 8, Washington County, Tennessee",4099.0,3413.0,686.0,179,91510,47
4717991700,"District 9, Washington County, Tennessee",3624.0,2996.0,628.0,179,91700,47
4718190182,"District 1, Wayne County, Tennessee",1020.0,681.0,339.0,181,90182,47
4718190372,"District 2, Wayne County, Tennessee",431.0,329.0,102.0,181,90372,47
4718190562,"District 3, Wayne County, Tennessee",718.0,621.0,97.0,181,90562,47
4718190752,"District 4, Wayne County, Tennessee",1027.0,808.0,219.0,181,90752,47
4718190942,"District 5, Wayne County, Tennessee",967.0,858.0,109.0,181,90942,47
4718191132,"District 6, Wayne County, Tennessee",910.0,744.0,166.0,181,91132,47
4718191322,"District 7, Wayne County, Tennessee",787.0,674.0,113.0,181,91322,47
4718390184,"District 1, Weakley County, Tennessee",1690.0,1442.0,248.0,183,90184,47
4718390374,"District 2, Weakley County, Tennessee",1475.0,1076.0,399.0,183,90374,47
4718390564,"District 3, Weakley County, Tennessee",1540.0,1126.0,414.0,183,90564,47
4718390754,"District 4, Weakley County, Tennessee",1586.0,1172.0,414.0,183,90754,47
4718390944,"District 5, Weakley County, Tennessee",1549.0,800.0,749.0,183,90944,47
4718391134,"District 6, Weakley County, Tennessee",961.0,344.0,617.0,183,91134,47
4718391324,"District 7, Weakley County, Tennessee",1782.0,1278.0,504.0,183,91324,47
4718391514,"District 8, Weakley County, Tennessee",1486.0,819.0,667.0,183,91514,47
4718391704,"District 9, Weakley County, Tennessee",1538.0,1003.0,535.0,183,91704,47
4718590186,"District 1, White County, Tennessee",1341.0,875.0,466.0,185,90186,47
4718590376,"District 2, White County, Tennessee",1359.0,977.0,382.0,185,90376,47
4718590566,"District 3, White County, Tennessee",1458.0,1146.0,312.0,185,90566,47
4718590756,"District 4, White County, Tennessee",1400.0,1272.0,128.0,185,90756,47
4718590946,"District 5, White County, Tennessee",1288.0,1039.0,249.0,185,90946,47
4718591136,"District 6, White County, Tennessee",1514.0,1261.0,253.0,185,91136,47
4718591326,"District 7, White County, Tennessee",1433.0,1103.0,330.0,185,91326,47
4718790188,"District 1, Williamson County, Tennessee",5774.0,4835.0,939.0,187,90188,47
4718790378,"District 2, Williamson County, Tennessee",6236.0,5622.0,614.0,187,90378,47
4718790568,"District 3, Williamson County, Tennessee",5798.0,4524.0,1274.0,187,90568,47
4718790758,"District 4, Williamson County, Tennessee",6961.0,4947.0,2014.0,187,90758,47
4718790948,"District 5, Williamson County, Tennessee",5970.0,5354.0,616.0,187,90948,47
4718791138,"District 6, Williamson County, Tennessee",5164.0,5019.0,145.0,187,91138,47
4718791708,"District 9, Williamson County, Tennessee",6141.0,5506.0,635.0,187,91708,47
4718791898,"District 10, Williamson County, Tennessee",6038.0,4461.0,1577.0,187,91898,47
4718792088,"District 11, Williamson County, Tennessee",6008.0,4448.0,1560.0,187,92088,47
4718792278,"District 12, Williamson County, Tennessee",6967.0,4591.0,2376.0,187,92278,47
4718990190,"District 1, Wilson County, Tennessee",1776.0,1633.0,143.0,189,90190,47
4711991640,"District 9, Maury County, Tennessee",2570.0,2258.0,312.0,119,91640,47
4714390904,"District 5, Rhea County, Tennessee",1090.0,505.0,585.0,143,90904,47
4714391094,"District 6, Rhea County, Tennessee",1318.0,775.0,543.0,143,91094,47
4714391284,"District 7, Rhea County, Tennessee",1413.0,1072.0,341.0,143,91284,47
4714391474,"District 8, Rhea County, Tennessee",1543.0,1155.0,388.0,143,91474,47
4714391664,"District 9, Rhea County, Tennessee",1370.0,881.0,489.0,143,91664,47
4714590146,"District 1, Roane County, Tennessee",4346.0,2971.0,1375.0,145,90146,47
4714590336,"District 2, Roane County, Tennessee",4111.0,2418.0,1693.0,145,90336,47
4714590526,"District 3, Roane County, Tennessee",1289.0,1168.0,121.0,145,90526,47
4714590716,"District 4, Roane County, Tennessee",2732.0,2248.0,484.0,145,90716,47
4714590906,"District 5, Roane County, Tennessee",1330.0,1157.0,173.0,145,90906,47
4714591096,"District 6, Roane County, Tennessee",4639.0,3577.0,1062.0,145,91096,47
4714591286,"District 7, Roane County, Tennessee",3172.0,2735.0,437.0,145,91286,47
4714790148,"District 1, Robertson County, Tennessee",2106.0,1669.0,437.0,147,90148,47
4714790338,"District 2, Robertson County, Tennessee",2194.0,1772.0,422.0,147,90338,47
4714790528,"District 3, Robertson County, Tennessee",1951.0,1714.0,237.0,147,90528,47
4714790718,"District 4, Robertson County, Tennessee",2309.0,1854.0,455.0,147,90718,47
4714790908,"District 5, Robertson County, Tennessee",2208.0,1467.0,741.0,147,90908,47
4714791098,"District 6, Robertson County, Tennessee",1810.0,1478.0,332.0,147,91098,47
4714791288,"District 7, Robertson County, Tennessee",1942.0,1408.0,534.0,147,91288,47
4714792048,"District 11, Robertson County, Tennessee",2167.0,1597.0,570.0,147,92048,47
4714791478,"District 8, Robertson County, Tennessee",2276.0,1870.0,406.0,147,91478,47
4714791668,"District 9, Robertson County, Tennessee",2160.0,1528.0,632.0,147,91668,47
4714791858,"District 10, Robertson County, Tennessee",2118.0,1676.0,442.0,147,91858,47
4714792238,"District 12, Robertson County, Tennessee",1824.0,715.0,1109.0,147,92238,47
4714990720,"District 4, Rutherford County, Tennessee",4985.0,2951.0,2034.0,149,90720,47
4714990150,"District 1, Rutherford County, Tennessee",4178.0,3084.0,1094.0,149,90150,47
4714990340,"District 2, Rutherford County, Tennessee",4781.0,4226.0,555.0,149,90340,47
4714990530,"District 3, Rutherford County, Tennessee",4677.0,3679.0,998.0,149,90530,47
4714990910,"District 5, Rutherford County, Tennessee",4496.0,2669.0,1827.0,149,90910,47
4714991100,"District 6, Rutherford County, Tennessee",5363.0,4275.0,1088.0,149,91100,47
4714991290,"District 7, Rutherford County, Tennessee",5975.0,3928.0,2047.0,149,91290,47
4714991480,"District 8, Rutherford County, Tennessee",5685.0,5008.0,677.0,149,91480,47
4714991670,"District 9, Rutherford County, Tennessee",4961.0,4498.0,463.0,149,91670,47
4714991860,"District 10, Rutherford County, Tennessee",4799.0,3707.0,1092.0,149,91860,47
4714992050,"District 11, Rutherford County, Tennessee",5902.0,3015.0,2887.0,149,92050,47
4714992240,"District 12, Rutherford County, Tennessee",4891.0,2575.0,2316.0,149,92240,47
4714992430,"District 13, Rutherford County, Tennessee",4771.0,2818.0,1953.0,149,92430,47
4714992620,"District 14, Rutherford County, Tennessee",5032.0,4073.0,959.0,149,92620,47
4714992810,"District 15, Rutherford County, Tennessee",5161.0,2916.0,2245.0,149,92810,47
4714993000,"District 16, Rutherford County, Tennessee",6186.0,2474.0,3712.0,149,93000,47
4711990880,"District 5, Maury County, Tennessee",3132.0,2657.0,475.0,119,90880,47
4711991070,"District 6, Maury County, Tennessee",3170.0,2724.0,446.0,119,91070,47
4711991260,"District 7, Maury County, Tennessee",2480.0,1885.0,595.0,119,91260,47
4711991450,"District 8, Maury County, Tennessee",2973.0,2575.0,398.0,119,91450,47
4711991830,"District 10, Maury County, Tennessee",2984.0,2080.0,904.0,119,91830,47
4711992020,"District 11, Maury County, Tennessee",3717.0,2409.0,1308.0,119,92020,47
4712190122,"District 1, Meigs County, Tennessee",995.0,771.0,224.0,121,90122,47
4712190312,"District 2, Meigs County, Tennessee",910.0,758.0,152.0,121,90312,47
4712190502,"District 3, Meigs County, Tennessee",1279.0,1006.0,273.0,121,90502,47
4712190692,"District 4, Meigs County, Tennessee",768.0,589.0,179.0,121,90692,47
4712190882,"District 5, Meigs County, Tennessee",866.0,692.0,174.0,121,90882,47
4712390124,"District 1, Monroe County, Tennessee",4907.0,3266.0,1641.0,123,90124,47
4712390314,"District 2, Monroe County, Tennessee",5143.0,3728.0,1415.0,123,90314,47
4712390504,"District 3, Monroe County, Tennessee",5428.0,4642.0,786.0,123,90504,47
4712590126,"District 1, Montgomery County, Tennessee",3838.0,1526.0,2312.0,125,90126,47
4712590316,"District 2, Montgomery County, Tennessee",2915.0,2211.0,704.0,125,90316,47
4712590506,"District 3, Montgomery County, Tennessee",3155.0,2842.0,313.0,125,90506,47
4712590695,"District 4, Montgomery County, Tennessee",2872.0,2025.0,847.0,125,90695,47
4712590886,"District 5, Montgomery County, Tennessee",2974.0,925.0,2049.0,125,90886,47
4712591076,"District 6, Montgomery County, Tennessee",3216.0,2444.0,772.0,125,91076,47
4712591266,"District 7, Montgomery County, Tennessee",2884.0,2170.0,714.0,125,91266,47
4712591456,"District 8, Montgomery County, Tennessee",3142.0,1303.0,1839.0,125,91456,47
4712591646,"District 9, Montgomery County, Tennessee",3665.0,1489.0,2176.0,125,91646,47
4703793458,"District 19, Davidson County, Tennessee",8977.0,2500.0,6477.0,037,93458,47
4703792888,"District 16, Davidson County, Tennessee",7872.0,3312.0,4560.0,037,92888,47
4703793078,"District 17, Davidson County, Tennessee",7232.0,2608.0,4624.0,037,93078,47
4703793268,"District 18, Davidson County, Tennessee",5427.0,2161.0,3266.0,037,93268,47
4703793648,"District 20, Davidson County, Tennessee",6759.0,3181.0,3578.0,037,93648,47
4703793838,"District 21, Davidson County, Tennessee",7613.0,2032.0,5581.0,037,93838,47
4703794028,"District 22, Davidson County, Tennessee",9144.0,5247.0,3897.0,037,94028,47
4703794218,"District 23, Davidson County, Tennessee",7974.0,5345.0,2629.0,037,94218,47
4703794408,"District 24, Davidson County, Tennessee",9201.0,5330.0,3871.0,037,94408,47
4703794598,"District 25, Davidson County, Tennessee",8051.0,5721.0,2330.0,037,94598,47
4703794940,"District 26, Davidson County, Tennessee",7655.0,3995.0,3660.0,037,94940,47
4703795130,"District 27, Davidson County, Tennessee",8156.0,3124.0,5032.0,037,95130,47
4703795320,"District 28, Davidson County, Tennessee",7112.0,3286.0,3826.0,037,95320,47
4703795510,"District 29, Davidson County, Tennessee",8024.0,4573.0,3451.0,037,95510,47
4713190512,"District 3, Obion County, Tennessee",1638.0,1189.0,449.0,131,90512,47
4713190702,"District 4, Obion County, Tennessee",2098.0,945.0,1153.0,131,90702,47
4713190892,"District 5, Obion County, Tennessee",1714.0,1371.0,343.0,131,90892,47
4713191082,"District 6, Obion County, Tennessee",1962.0,1371.0,591.0,131,91082,47
4713191272,"District 7, Obion County, Tennessee",1586.0,1026.0,560.0,131,91272,47
4713390134,"District 1, Overton County, Tennessee",1947.0,1115.0,832.0,133,90134,47
4713390324,"District 2, Overton County, Tennessee",1643.0,1367.0,276.0,133,90324,47
4713390514,"District 3, Overton County, Tennessee",1702.0,1466.0,236.0,133,90514,47
4713390704,"District 4, Overton County, Tennessee",1887.0,1678.0,209.0,133,90704,47
4713390894,"District 5, Overton County, Tennessee",1758.0,1402.0,356.0,133,90894,47
4713590136,"District 1, Perry County, Tennessee",505.0,382.0,123.0,135,90136,47
4713590326,"District 2, Perry County, Tennessee",563.0,499.0,64.0,135,90326,47
4713590516,"District 3, Perry County, Tennessee",638.0,590.0,48.0,135,90516,47
4713590706,"District 4, Perry County, Tennessee",498.0,432.0,66.0,135,90706,47
4713590896,"District 5, Perry County, Tennessee",572.0,385.0,187.0,135,90896,47
4713591086,"District 6, Perry County, Tennessee",519.0,412.0,107.0,135,91086,47
4713790138,"District 1, Pickett County, Tennessee",556.0,410.0,146.0,137,90138,47
4713790328,"District 2, Pickett County, Tennessee",486.0,345.0,141.0,137,90328,47
4713790518,"District 3, Pickett County, Tennessee",559.0,448.0,111.0,137,90518,47
4713790708,"District 4, Pickett County, Tennessee",579.0,568.0,11.0,137,90708,47
4713990140,"District 1, Polk County, Tennessee",2574.0,1977.0,597.0,139,90140,47
4713990330,"District 2, Polk County, Tennessee",2309.0,1724.0,585.0,139,90330,47
4716791688,"District 9, Tipton County, Tennessee",2166.0,1743.0,423.0,167,91688,47
4716990170,"District 1, Trousdale County, Tennessee",272.0,224.0,48.0,169,90170,47
4716990360,"District 2, Trousdale County, Tennessee",371.0,225.0,146.0,169,90360,47
4716990550,"District 3, Trousdale County, Tennessee",345.0,305.0,40.0,169,90550,47
4716990740,"District 4, Trousdale County, Tennessee",281.0,228.0,53.0,169,90740,47
4708190462,"District 3, Hickman County, Tennessee",1389.0,1078.0,311.0,081,90462,47
4716990930,"District 5, Trousdale County, Tennessee",289.0,227.0,62.0,169,90930,47
4716991120,"District 6, Trousdale County, Tennessee",287.0,287.0,0.0,169,91120,47
4716991310,"District 7, Trousdale County, Tennessee",373.0,117.0,256.0,169,91310,47
4716991500,"District 8, Trousdale County, Tennessee",217.0,182.0,35.0,169,91500,47
4708591036,"District 6, Humphreys County, Tennessee",897.0,642.0,255.0,085,91036,47
4708590466,"District 3, Humphreys County, Tennessee",961.0,643.0,318.0,085,90466,47
4708590656,"District 4, Humphreys County, Tennessee",893.0,714.0,179.0,085,90656,47
4708590846,"District 5, Humphreys County, Tennessee",1056.0,845.0,211.0,085,90846,47
4708591226,"District 7, Humphreys County, Tennessee",1145.0,863.0,282.0,085,91226,47
4702591546,"District 9, Claiborne County, Tennessee",292.0,237.0,55.0,025,91546,47
4702590976,"District 6, Claiborne County, Tennessee",1484.0,1156.0,328.0,025,90976,47
4702591166,"District 7, Claiborne County, Tennessee",1912.0,1233.0,679.0,025,91166,47
4702591356,"District 8, Claiborne County, Tennessee",1405.0,1047.0,358.0,025,91356,47
4702790028,"District 1, Clay County, Tennessee",584.0,484.0,100.0,027,90028,47
4702790218,"District 2, Clay County, Tennessee",600.0,512.0,88.0,027,90218,47
4702790408,"District 3, Clay County, Tennessee",791.0,409.0,382.0,027,90408,47
4702790598,"District 4, Clay County, Tennessee",642.0,525.0,117.0,027,90598,47
4702790788,"District 5, Clay County, Tennessee",554.0,429.0,125.0,027,90788,47
4702990030,"District 1, Cocke County, Tennessee",2213.0,1531.0,682.0,029,90030,47
4702990220,"District 2, Cocke County, Tennessee",2293.0,1794.0,499.0,029,90220,47
4702990410,"District 3, Cocke County, Tennessee",2067.0,1543.0,524.0,029,90410,47
4702990600,"District 4, Cocke County, Tennessee",2120.0,1509.0,611.0,029,90600,47
4702990790,"District 5, Cocke County, Tennessee",1980.0,1646.0,334.0,029,90790,47
4702990980,"District 6, Cocke County, Tennessee",2088.0,901.0,1187.0,029,90980,47
4702991170,"District 7, Cocke County, Tennessee",1831.0,1040.0,791.0,029,91170,47
4703190032,"District 1, Coffee County, Tennessee",1193.0,637.0,556.0,031,90032,47
4703190222,"District 2, Coffee County, Tennessee",771.0,230.0,541.0,031,90222,47
4703190412,"District 3, Coffee County, Tennessee",1079.0,497.0,582.0,031,90412,47
4710391054,"District 6, Lincoln County, Tennessee",1650.0,1268.0,382.0,103,91054,47
4710390484,"District 3, Lincoln County, Tennessee",1682.0,1076.0,606.0,103,90484,47
4710390674,"District 4, Lincoln County, Tennessee",1722.0,1368.0,354.0,103,90674,47
4710390864,"District 5, Lincoln County, Tennessee",2064.0,972.0,1092.0,103,90864,47
4710391244,"District 7, Lincoln County, Tennessee",1521.0,1115.0,406.0,103,91244,47
4710391434,"District 8, Lincoln County, Tennessee",1838.0,1451.0,387.0,103,91434,47
4713990520,"District 3, Polk County, Tennessee",2140.0,1654.0,486.0,139,90520,47
4714190142,"District 1, Putnam County, Tennessee",2904.0,1549.0,1355.0,141,90142,47
4704790428,"District 3, Fayette County, Tennessee",2310.0,1617.0,693.0,047,90428,47
4704591756,"District 10, Dyer County, Tennessee",1782.0,1017.0,765.0,045,91756,47
4704790048,"District 1, Fayette County, Tennessee",1759.0,866.0,893.0,047,90048,47
4704790238,"District 2, Fayette County, Tennessee",1290.0,1074.0,216.0,047,90238,47
4704790618,"District 4, Fayette County, Tennessee",2851.0,2576.0,275.0,047,90618,47
4704790808,"District 5, Fayette County, Tennessee",2501.0,2197.0,304.0,047,90808,47
4704790998,"District 6, Fayette County, Tennessee",1386.0,1264.0,122.0,047,90998,47
4704791188,"District 7, Fayette County, Tennessee",1271.0,878.0,393.0,047,91188,47
4704791378,"District 8, Fayette County, Tennessee",1716.0,1556.0,160.0,047,91378,47
4704990050,"District 1, Fentress County, Tennessee",1498.0,682.0,816.0,049,90050,47
4704990240,"District 2, Fentress County, Tennessee",1322.0,1077.0,245.0,049,90240,47
4704990430,"District 3, Fentress County, Tennessee",1528.0,1200.0,328.0,049,90430,47
4704990620,"District 4, Fentress County, Tennessee",1489.0,1234.0,255.0,049,90620,47
4704990810,"District 5, Fentress County, Tennessee",1548.0,1387.0,161.0,049,90810,47
4705190052,"District 1, Franklin County, Tennessee",2127.0,1568.0,559.0,051,90052,47
4705190242,"District 2, Franklin County, Tennessee",2270.0,1585.0,685.0,051,90242,47
4718990950,"District 5, Wilson County, Tennessee",2094.0,1813.0,281.0,189,90950,47
4718990380,"District 2, Wilson County, Tennessee",1532.0,1392.0,140.0,189,90380,47
4718990570,"District 3, Wilson County, Tennessee",2280.0,1708.0,572.0,189,90570,47
4718990760,"District 4, Wilson County, Tennessee",2117.0,1706.0,411.0,189,90760,47
4718991140,"District 6, Wilson County, Tennessee",1997.0,1740.0,257.0,189,91140,47
4718991330,"District 7, Wilson County, Tennessee",1966.0,1304.0,662.0,189,91330,47
4718991520,"District 8, Wilson County, Tennessee",1602.0,1312.0,290.0,189,91520,47
4718991710,"District 9, Wilson County, Tennessee",1688.0,1305.0,383.0,189,91710,47
4718991900,"District 10, Wilson County, Tennessee",1748.0,1419.0,329.0,189,91900,47
4718992090,"District 11, Wilson County, Tennessee",3246.0,2490.0,756.0,189,92090,47
4718992280,"District 12, Wilson County, Tennessee",1861.0,1542.0,319.0,189,92280,47
4718992470,"District 13, Wilson County, Tennessee",1758.0,1505.0,253.0,189,92470,47
4718992660,"District 14, Wilson County, Tennessee",1997.0,1731.0,266.0,189,92660,47
4718992850,"District 15, Wilson County, Tennessee",1538.0,1339.0,199.0,189,92850,47
4718993040,"District 16, Wilson County, Tennessee",2165.0,1520.0,645.0,189,93040,47
4718993230,"District 17, Wilson County, Tennessee",1783.0,1115.0,668.0,189,93230,47
4718993420,"District 18, Wilson County, Tennessee",1771.0,1623.0,148.0,189,93420,47
4718993610,"District 19, Wilson County, Tennessee",1737.0,948.0,789.0,189,93610,47
4718993800,"District 20, Wilson County, Tennessee",1382.0,574.0,808.0,189,93800,47
4718993990,"District 21, Wilson County, Tennessee",1577.0,768.0,809.0,189,93990,47
4718994180,"District 22, Wilson County, Tennessee",1889.0,1589.0,300.0,189,94180,47
4718994370,"District 23, Wilson County, Tennessee",2017.0,1564.0,453.0,189,94370,47
4710590106,"District 1, Loudon County, Tennessee",3623.0,2511.0,1112.0,105,90106,47
4710590296,"District 2, Loudon County, Tennessee",3650.0,2133.0,1517.0,105,90296,47
4710590486,"District 3, Loudon County, Tennessee",1895.0,1603.0,292.0,105,90486,47
4710590676,"District 4, Loudon County, Tennessee",1663.0,1347.0,316.0,105,90676,47
4710590866,"District 5, Loudon County, Tennessee",4505.0,3546.0,959.0,105,90866,47
4710591056,"District 6, Loudon County, Tennessee",1962.0,1549.0,413.0,105,91056,47
4710591246,"District 7, Loudon County, Tennessee",2792.0,2593.0,199.0,105,91246,47
4710790108,"District 1, McMinn County, Tennessee",4160.0,2470.0,1690.0,107,90108,47
4708790278,"District 2, Jackson County, Tennessee",828.0,597.0,231.0,087,90278,47
4708790468,"District 3, Jackson County, Tennessee",894.0,681.0,213.0,087,90468,47
4708790848,"District 5, Jackson County, Tennessee",799.0,669.0,130.0,087,90848,47
4708990470,"District 3, Jefferson County, Tennessee",3021.0,2213.0,808.0,089,90470,47
4708791038,"District 6, Jackson County, Tennessee",708.0,505.0,203.0,087,91038,47
4708990090,"District 1, Jefferson County, Tennessee",2082.0,1692.0,390.0,089,90090,47
4708990280,"District 2, Jefferson County, Tennessee",1851.0,1411.0,440.0,089,90280,47
4708990660,"District 4, Jefferson County, Tennessee",1807.0,1067.0,740.0,089,90660,47
4708990850,"District 5, Jefferson County, Tennessee",1979.0,1408.0,571.0,089,90850,47
4708991040,"District 6, Jefferson County, Tennessee",1698.0,1338.0,360.0,089,91040,47
4700590576,"District 4, Benton County, Tennessee",987.0,743.0,244.0,005,90576,47
4700590006,"District 1, Benton County, Tennessee",1041.0,877.0,164.0,005,90006,47
4700590196,"District 2, Benton County, Tennessee",1242.0,1051.0,191.0,005,90196,47
4700590386,"District 3, Benton County, Tennessee",975.0,707.0,268.0,005,90386,47
4700590766,"District 5, Benton County, Tennessee",1308.0,733.0,575.0,005,90766,47
