geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2607369300,"Rolland township, Isabella County, Michigan",431.0,397.0,34.0,073,69300,26
2607315580,"Chippewa township, Isabella County, Michigan",1304.0,1076.0,228.0,073,15580,26
2607316880,"Coe township, Isabella County, Michigan",1148.0,940.0,208.0,073,16880,26
2607321140,"Deerfield township, Isabella County, Michigan",1128.0,1039.0,89.0,073,21140,26
2607330680,"Fremont township, Isabella County, Michigan",539.0,462.0,77.0,073,30680,26
261319460,"Bohemia township, Ontonagon County, Michigan",30.0,28.0,2.0,131,9460,26
261317640,"Bergland township, Ontonagon County, Michigan",227.0,205.0,22.0,131,7640,26
2613135000,"Greenland township, Ontonagon County, Michigan",279.0,276.0,3.0,131,35000,26
261310,"County subdivisions not defined, Ontonagon County, Michigan",0.0,0.0,0.0,131,0,26
2607140980,"Iron River city, Iron County, Michigan",1478.0,1022.0,456.0,071,40980,26
260197600,"Benzonia township, Benzie County, Michigan",919.0,766.0,153.0,019,7600,26
260191640,"Almira township, Benzie County, Michigan",1289.0,1222.0,67.0,019,1640,26
2601939000,"Homestead township, Benzie County, Michigan",879.0,770.0,109.0,019,39000,26
260198840,"Blaine township, Benzie County, Michigan",223.0,217.0,6.0,019,8840,26
2601940700,"Inland township, Benzie County, Michigan",777.0,694.0,83.0,019,40700,26
2601932180,"Gilmore township, Benzie County, Michigan",268.0,243.0,25.0,019,32180,26
2601942000,"Joyfield township, Benzie County, Michigan",304.0,284.0,20.0,019,42000,26
2601985160,"Weldon township, Benzie County, Michigan",229.0,188.0,41.0,019,85160,26
260190,"County subdivisions not defined, Benzie County, Michigan",0.0,0.0,0.0,019,0,26
2601917120,"Colfax township, Benzie County, Michigan",233.0,196.0,37.0,019,17120,26
2601919180,"Crystal Lake township, Benzie County, Michigan",450.0,419.0,31.0,019,19180,26
2601930260,"Frankfort city, Benzie County, Michigan",543.0,374.0,169.0,019,30260,26
2601944240,"Lake township, Benzie County, Michigan",377.0,371.0,6.0,019,44240,26
2601964760,"Platte township, Benzie County, Michigan",129.0,128.0,1.0,019,64760,26
261434720,"Backus township, Roscommon County, Michigan",138.0,127.0,11.0,143,4720,26
2614344400,"Lake township, Roscommon County, Michigan",534.0,465.0,69.0,143,44400,26
261434320,"Au Sable township, Roscommon County, Michigan",133.0,120.0,13.0,143,4320,26
2614338020,"Higgins township, Roscommon County, Michigan",822.0,545.0,277.0,143,38020,26
2614321640,"Denton township, Roscommon County, Michigan",2655.0,2152.0,503.0,143,21640,26
2614331960,"Gerrish township, Roscommon County, Michigan",1360.0,1269.0,91.0,143,31960,26
2614356980,"Nester township, Roscommon County, Michigan",95.0,93.0,2.0,143,56980,26
2614369560,"Roscommon township, Roscommon County, Michigan",1759.0,1330.0,429.0,143,69560,26
2614349840,"Lyon township, Roscommon County, Michigan",566.0,517.0,49.0,143,49840,26
2614368200,"Richfield township, Roscommon County, Michigan",1659.0,1397.0,262.0,143,68200,26
2614351780,"Markey township, Roscommon County, Michigan",1074.0,848.0,226.0,143,51780,26
2615337940,"Hiawatha township, Schoolcraft County, Michigan",503.0,475.0,28.0,153,37940,26
2615350760,"Manistique city, Schoolcraft County, Michigan",1047.0,633.0,414.0,153,50760,26
2615331940,"Germfask township, Schoolcraft County, Michigan",191.0,166.0,25.0,153,31940,26
2615372500,"Seney township, Schoolcraft County, Michigan",35.0,29.0,6.0,153,72500,26
2615340840,"Inwood township, Schoolcraft County, Michigan",238.0,218.0,20.0,153,40840,26
261530,"County subdivisions not defined, Schoolcraft County, Michigan",0.0,0.0,0.0,153,0,26
2615356060,"Mueller township, Schoolcraft County, Michigan",97.0,84.0,13.0,153,56060,26
2615322960,"Doyle township, Schoolcraft County, Michigan",204.0,194.0,10.0,153,22960,26
2615350780,"Manistique township, Schoolcraft County, Michigan",313.0,291.0,22.0,153,50780,26
2615379580,"Thompson township, Schoolcraft County, Michigan",317.0,296.0,21.0,153,79580,26
260176020,"Bay City city, Bay County, Michigan",12698.0,9133.0,3565.0,017,6020,26
2601730400,"Fraser township, Bay County, Michigan",1457.0,1364.0,93.0,017,30400,26
260176540,"Beaver township, Bay County, Michigan",935.0,836.0,99.0,017,6540,26
2601730180,"Frankenlust township, Bay County, Michigan",1336.0,980.0,356.0,017,30180,26
2601731540,"Garfield township, Bay County, Michigan",680.0,648.0,32.0,017,31540,26
2601753780,"Midland city, Bay County, Michigan",53.0,41.0,12.0,017,53780,26
2601755920,"Mount Forest township, Bay County, Michigan",555.0,527.0,28.0,017,55920,26
260170,"County subdivisions not defined, Bay County, Michigan",0.0,0.0,0.0,017,0,26
260174080,"Auburn city, Bay County, Michigan",884.0,543.0,341.0,017,4080,26
260296000,"Bay township, Charlevoix County, Michigan",547.0,532.0,15.0,029,6000,26
260299820,"Boyne City city, Charlevoix County, Michigan",1555.0,1088.0,467.0,029,9820,26
2602970920,"St. James township, Charlevoix County, Michigan",142.0,115.0,27.0,029,70920,26
2602926580,"Evangeline township, Charlevoix County, Michigan",339.0,297.0,42.0,029,26580,26
260299860,"Boyne Valley township, Charlevoix County, Michigan",515.0,463.0,52.0,029,9860,26
2602926680,"Eveline township, Charlevoix County, Michigan",672.0,609.0,63.0,029,26680,26
2602959340,"Norwood township, Charlevoix County, Michigan",323.0,301.0,22.0,029,59340,26
2602914560,"Chandler township, Charlevoix County, Michigan",96.0,86.0,10.0,029,14560,26
260290,"County subdivisions not defined, Charlevoix County, Michigan",0.0,0.0,0.0,029,0,26
2602914780,"Charlevoix city, Charlevoix County, Michigan",1283.0,639.0,644.0,029,14780,26
2602914800,"Charlevoix township, Charlevoix County, Michigan",628.0,567.0,61.0,029,14800,26
2602924020,"East Jordan city, Charlevoix County, Michigan",959.0,674.0,285.0,029,24020,26
2602937320,"Hayes township, Charlevoix County, Michigan",698.0,642.0,56.0,029,37320,26
2602939700,"Hudson township, Charlevoix County, Michigan",266.0,253.0,13.0,029,39700,26
2602987700,"Wilson township, Charlevoix County, Michigan",677.0,644.0,33.0,029,87700,26
2602951620,"Marion township, Charlevoix County, Michigan",662.0,602.0,60.0,029,51620,26
2602963140,"Peaine township, Charlevoix County, Michigan",135.0,135.0,0.0,029,63140,26
2602974680,"South Arm township, Charlevoix County, Michigan",728.0,673.0,55.0,029,74680,26
2602952880,"Melrose township, Charlevoix County, Michigan",584.0,489.0,95.0,029,52880,26
260457080,"Bellevue township, Eaton County, Michigan",1162.0,982.0,180.0,045,7080,26
2604510920,"Brookfield township, Eaton County, Michigan",555.0,449.0,106.0,045,10920,26
2604513380,"Carmel township, Eaton County, Michigan",1115.0,1054.0,61.0,045,13380,26
2604515260,"Chester township, Eaton County, Michigan",679.0,613.0,66.0,045,15260,26
2604524560,"Eaton Rapids township, Eaton County, Michigan",1491.0,1377.0,114.0,045,24560,26
2604533420,"Grand Ledge city, Eaton County, Michigan",3439.0,2204.0,1235.0,045,33420,26
2604536200,"Hamlin township, Eaton County, Michigan",1292.0,1193.0,99.0,045,36200,26
2613135960,"Haight township, Ontonagon County, Michigan",74.0,59.0,15.0,131,35960,26
2613176180,"Stannard township, Ontonagon County, Michigan",336.0,293.0,43.0,131,76180,26
2613927960,"Ferrysburg city, Ottawa County, Michigan",1286.0,1118.0,168.0,139,27960,26
2613938640,"Holland city, Ottawa County, Michigan",6775.0,4202.0,2573.0,139,38640,26
2613939800,"Hudsonville city, Ottawa County, Michigan",2427.0,2020.0,407.0,139,39800,26
2613965940,"Port Sheldon township, Ottawa County, Michigan",1643.0,1490.0,153.0,139,65940,26
261390,"County subdivisions not defined, Ottawa County, Michigan",0.0,0.0,0.0,139,0,26
2613988820,"Wright township, Ottawa County, Michigan",1028.0,944.0,84.0,139,88820,26
2613989260,"Zeeland city, Ottawa County, Michigan",2059.0,1460.0,599.0,139,89260,26
2613989280,"Zeeland charter township, Ottawa County, Michigan",3215.0,3033.0,182.0,139,89280,26
261398940,"Blendon township, Ottawa County, Michigan",2044.0,1839.0,205.0,139,8940,26
2613933340,"Grand Haven city, Ottawa County, Michigan",4742.0,3325.0,1417.0,139,33340,26
2613962460,"Park township, Ottawa County, Michigan",6518.0,6045.0,473.0,139,62460,26
2613915300,"Chester township, Ottawa County, Michigan",725.0,616.0,109.0,139,15300,26
2613918020,"Coopersville city, Ottawa County, Michigan",1501.0,1087.0,414.0,139,18020,26
2613975840,"Spring Lake township, Ottawa County, Michigan",5768.0,4290.0,1478.0,139,75840,26
2613918800,"Crockery township, Ottawa County, Michigan",1494.0,1377.0,117.0,139,18800,26
2613941520,"Jamestown charter township, Ottawa County, Michigan",2503.0,2233.0,270.0,139,41520,26
2613969000,"Robinson township, Ottawa County, Michigan",2018.0,1977.0,41.0,139,69000,26
2613960460,"Olive township, Ottawa County, Michigan",1599.0,1459.0,140.0,139,60460,26
2615717420,"Columbia township, Tuscola County, Michigan",460.0,421.0,39.0,157,17420,26
2615785280,"Wells township, Tuscola County, Michigan",604.0,521.0,83.0,157,85280,26
2615754240,"Millington township, Tuscola County, Michigan",1644.0,1361.0,283.0,157,54240,26
2615730760,"Fremont township, Tuscola County, Michigan",1302.0,1015.0,287.0,157,30760,26
2615742140,"Juniata township, Tuscola County, Michigan",570.0,547.0,23.0,157,42140,26
2615743400,"Kingston township, Tuscola County, Michigan",535.0,438.0,97.0,157,43400,26
2615784460,"Watertown township, Tuscola County, Michigan",802.0,703.0,99.0,157,84460,26
2615725380,"Ellington township, Tuscola County, Michigan",502.0,431.0,71.0,157,25380,26
2615732160,"Gilford township, Tuscola County, Michigan",283.0,255.0,28.0,157,32160,26
2615788080,"Wisner township, Tuscola County, Michigan",279.0,238.0,41.0,157,88080,26
261573220,"Arbela township, Tuscola County, Michigan",1074.0,910.0,164.0,157,3220,26
2616331420,"Garden City city, Wayne County, Michigan",9648.0,8043.0,1605.0,163,31420,26
2616335580,"Grosse Pointe Woods city, Wayne County, Michigan",5497.0,4936.0,561.0,163,35580,26
261631380,"Allen Park city, Wayne County, Michigan",9853.0,8451.0,1402.0,163,1380,26
2613977980,"Tallmadge charter township, Ottawa County, Michigan",2863.0,2377.0,486.0,139,77980,26
260375900,"Bath charter township, Clinton County, Michigan",4328.0,3135.0,1193.0,037,5900,26
2613965320,"Polkton charter township, Ottawa County, Michigan",891.0,813.0,78.0,139,65320,26
2613931880,"Georgetown charter township, Ottawa County, Michigan",17172.0,14333.0,2839.0,139,31880,26
2613933360,"Grand Haven charter township, Ottawa County, Michigan",5610.0,4782.0,828.0,139,33360,26
2613938660,"Holland charter township, Ottawa County, Michigan",9757.0,7090.0,2667.0,139,38660,26
2604927780,"Fenton charter township, Genesee County, Michigan",5788.0,5196.0,592.0,049,27780,26
2604929020,"Flint charter township, Genesee County, Michigan",8365.0,6161.0,2204.0,049,29020,26
2609916520,"Clinton charter township, Macomb County, Michigan",34804.0,25233.0,9571.0,099,16520,26
2609936820,"Harrison charter township, Macomb County, Michigan",10005.0,7575.0,2430.0,099,36820,26
2614729760,"Fort Gratiot charter township, St. Clair County, Michigan",4182.0,3125.0,1057.0,147,29760,26
2616189160,"Ypsilanti charter township, Washtenaw County, Michigan",12858.0,8954.0,3904.0,161,89160,26
2616311220,"Brownstown charter township, Wayne County, Michigan",9562.0,7874.0,1688.0,163,11220,26
2616313120,"Canton charter township, Wayne County, Michigan",23438.0,19063.0,4375.0,163,13120,26
260175120,"Bangor charter township, Bay County, Michigan",5430.0,4083.0,1347.0,017,5120,26
2601736260,"Hampton charter township, Bay County, Michigan",3865.0,2606.0,1259.0,017,36260,26
2601754980,"Monitor charter township, Bay County, Michigan",4314.0,3908.0,406.0,017,54980,26
2601765980,"Portsmouth charter township, Bay County, Michigan",1250.0,1163.0,87.0,017,65980,26
2601787380,"Williams charter township, Bay County, Michigan",1725.0,1568.0,157.0,017,87380,26
260256720,"Bedford charter township, Calhoun County, Michigan",3310.0,2968.0,342.0,025,6720,26
2602525935,"Emmett charter township, Calhoun County, Michigan",4361.0,3317.0,1044.0,025,25935,26
2616365080,"Plymouth charter township, Wayne County, Michigan",9828.0,8168.0,1660.0,163,65080,26
2616367625,"Redford charter township, Wayne County, Michigan",11436.0,9308.0,2128.0,163,67625,26
2616381660,"Van Buren charter township, Wayne County, Michigan",7323.0,5540.0,1783.0,163,81660,26
2616536600,"Haring charter township, Wexford County, Michigan",1254.0,1125.0,129.0,165,36600,26
2600535720,"Gun Plain township, Allegan County, Michigan",2203.0,2071.0,132.0,005,35720,26
2604982380,"Vienna charter township, Genesee County, Michigan",4926.0,4085.0,841.0,049,82380,26
2605341080,"Ironwood charter township, Gogebic County, Michigan",914.0,750.0,164.0,053,41080,26
2616332020,"Gibraltar city, Wayne County, Michigan",1665.0,1309.0,356.0,163,32020,26
2616335520,"Grosse Pointe Farms city, Wayne County, Michigan",2938.0,2820.0,118.0,163,35520,26
2616340040,"Huron charter township, Wayne County, Michigan",5250.0,4754.0,496.0,163,40040,26
2616349000,"Livonia city, Wayne County, Michigan",33968.0,29508.0,4460.0,163,49000,26
2616386000,"Westland city, Wayne County, Michigan",26281.0,17965.0,8316.0,163,86000,26
2616338180,"Highland Park city, Wayne County, Michigan",169.0,44.0,125.0,163,38180,26
2616369420,"Romulus city, Wayne County, Michigan",4239.0,3286.0,953.0,163,69420,26
2616374960,"Southgate city, Wayne County, Michigan",10694.0,7338.0,3356.0,163,74960,26
2616388380,"Woodhaven city, Wayne County, Michigan",4270.0,3192.0,1078.0,163,88380,26
2616321000,"Dearborn city, Wayne County, Michigan",27318.0,19072.0,8246.0,163,21000,26
2616324740,"Ecorse city, Wayne County, Michigan",1436.0,819.0,617.0,163,24740,26
2616335540,"Grosse Pointe Park city, Wayne County, Michigan",3614.0,2967.0,647.0,163,35540,26
2616335420,"Grosse Ile township, Wayne County, Michigan",3865.0,3578.0,287.0,163,35420,26
261637020,"Belleville city, Wayne County, Michigan",1510.0,945.0,565.0,163,7020,26
2616335480,"Grosse Pointe city, Wayne County, Michigan",2046.0,1655.0,391.0,163,35480,26
2616336280,"Hamtramck city, Wayne County, Michigan",3702.0,1960.0,1742.0,163,36280,26
2615725300,"Elkland township, Tuscola County, Michigan",1305.0,1047.0,258.0,157,25300,26
2615725720,"Elmwood township, Tuscola County, Michigan",456.0,356.0,100.0,157,25720,26
2615727100,"Fairgrove township, Tuscola County, Michigan",609.0,557.0,52.0,157,27100,26
2615759420,"Novesta township, Tuscola County, Michigan",494.0,444.0,50.0,157,59420,26
2615781860,"Vassar township, Tuscola County, Michigan",1531.0,1380.0,151.0,157,81860,26
2615721600,"Denmark township, Tuscola County, Michigan",1262.0,1054.0,208.0,157,21600,26
2615740440,"Indianfields township, Tuscola County, Michigan",848.0,722.0,126.0,157,40440,26
2615743880,"Koylton township, Tuscola County, Michigan",565.0,520.0,45.0,157,43880,26
261571620,"Almer township, Tuscola County, Michigan",910.0,778.0,132.0,157,1620,26
261570,"County subdivisions not defined, Tuscola County, Michigan",0.0,0.0,0.0,157,0,26
2600136880,"Harrisville township, Alcona County, Michigan",544.0,449.0,95.0,001,36880,26
2600137380,"Haynes township, Alcona County, Michigan",298.0,278.0,20.0,001,37380,26
260010,"County subdivisions not defined, Alcona County, Michigan",0.0,0.0,0.0,001,0,26
2600136860,"Harrisville city, Alcona County, Michigan",199.0,136.0,63.0,001,36860,26
2600154740,"Mitchell township, Alcona County, Michigan",162.0,151.0,11.0,001,54740,26
2600135740,"Gustin township, Alcona County, Michigan",345.0,276.0,69.0,001,35740,26
2605531580,"Garfield charter township, Grand Traverse County, Michigan",6788.0,3909.0,2879.0,055,31580,26
2610315660,"Chocolay charter township, Marquette County, Michigan",2253.0,1976.0,277.0,103,15660,26
2612156340,"Muskegon charter township, Muskegon County, Michigan",6141.0,5059.0,1082.0,121,56340,26
2607717680,"Comstock charter township, Kalamazoo County, Michigan",5381.0,4058.0,1323.0,077,17680,26
2607717980,"Cooper charter township, Kalamazoo County, Michigan",3595.0,2870.0,725.0,077,17980,26
2607742180,"Kalamazoo charter township, Kalamazoo County, Michigan",6746.0,4500.0,2246.0,077,42180,26
2607761400,"Oshtemo charter township, Kalamazoo County, Michigan",8240.0,4629.0,3611.0,077,61400,26
2616177560,"Superior charter township, Washtenaw County, Michigan",2944.0,2534.0,410.0,161,77560,26
2606112600,"Calumet charter township, Houghton County, Michigan",2542.0,1959.0,583.0,061,12600,26
261078320,"Big Rapids charter township, Mecosta County, Michigan",1551.0,1048.0,503.0,107,8320,26
2609982453,"Village of Grosse Pointe Shores city, Macomb County, Michigan",30.0,30.0,0.0,099,82453,26
2606165540,"Portage charter township, Houghton County, Michigan",1051.0,819.0,232.0,061,65540,26
2610351920,"Marquette charter township, Marquette County, Michigan",1607.0,976.0,631.0,103,51920,26
2616382453,"Village of Grosse Pointe Shores city, Wayne County, Michigan",1057.0,962.0,95.0,163,82453,26
2608164660,"Plainfield charter township, Kent County, Michigan",12045.0,10324.0,1721.0,081,64660,26
2604929220,"Flushing charter township, Genesee County, Michigan",3415.0,3182.0,233.0,049,29220,26
2604931800,"Genesee charter township, Genesee County, Michigan",7005.0,5302.0,1703.0,049,31800,26
2604933300,"Grand Blanc charter township, Genesee County, Michigan",11914.0,8619.0,3295.0,049,33300,26
2604955300,"Montrose charter township, Genesee County, Michigan",2050.0,1915.0,135.0,049,55300,26
261613020,"Ann Arbor charter township, Washtenaw County, Michigan",1196.0,901.0,295.0,161,3020,26
261614180,"Augusta charter township, Washtenaw County, Michigan",2010.0,1826.0,184.0,161,4180,26
2614765840,"Port Huron charter township, St. Clair County, Michigan",3681.0,2604.0,1077.0,147,65840,26
2616115020,"Chelsea city, Washtenaw County, Michigan",2072.0,1262.0,810.0,161,15020,26
2611528360,"Flat Rock city, Monroe County, Michigan",0.0,0.0,0.0,115,28360,26
2615713420,"Caro city, Tuscola County, Michigan",1741.0,1008.0,733.0,157,13420,26
2600522740,"Douglas city, Allegan County, Michigan",466.0,357.0,109.0,005,22740,26
2616122160,"Dexter city, Washtenaw County, Michigan",1538.0,1087.0,451.0,161,22160,26
2602131320,"Galien township, Berrien County, Michigan",550.0,435.0,115.0,021,31320,26
2602157220,"New Buffalo city, Berrien County, Michigan",795.0,593.0,202.0,021,57220,26
2602157780,"Niles township, Berrien County, Michigan",5030.0,3945.0,1085.0,021,57780,26
2602184500,"Watervliet city, Berrien County, Michigan",634.0,404.0,230.0,021,84500,26
260217400,"Benton charter township, Berrien County, Michigan",2600.0,1934.0,666.0,021,7400,26
260217920,"Bertrand township, Berrien County, Michigan",1062.0,929.0,133.0,021,7920,26
2602111420,"Buchanan township, Berrien County, Michigan",1344.0,1197.0,147.0,021,11420,26
2602170960,"St. Joseph city, Berrien County, Michigan",3762.0,2216.0,1546.0,021,70960,26
260210,"County subdivisions not defined, Berrien County, Michigan",0.0,0.0,0.0,021,0,26
2602157230,"New Buffalo township, Berrien County, Michigan",1058.0,898.0,160.0,021,57230,26
2602161180,"Oronoko charter township, Berrien County, Michigan",1563.0,1041.0,522.0,021,61180,26
2602115480,"Chikaming township, Berrien County, Michigan",1397.0,1309.0,88.0,021,15480,26
260217520,"Benton Harbor city, Berrien County, Michigan",418.0,232.0,186.0,021,7520,26
2602157760,"Niles city, Berrien County, Michigan",3829.0,2046.0,1783.0,021,57760,26
2602170980,"St. Joseph charter township, Berrien County, Michigan",3500.0,3103.0,397.0,021,70980,26
2602174440,"Sodus township, Berrien County, Michigan",717.0,624.0,93.0,021,74440,26
260214840,"Bainbridge township, Berrien County, Michigan",1030.0,859.0,171.0,021,4840,26
260217820,"Berrien township, Berrien County, Michigan",1481.0,1273.0,208.0,021,7820,26
2604931220,"Gaines township, Genesee County, Michigan",2427.0,2256.0,171.0,049,31220,26
2604977700,"Swartz Creek city, Genesee County, Michigan",2215.0,1643.0,572.0,049,77700,26
2604956160,"Mundy township, Genesee County, Michigan",5349.0,4625.0,724.0,049,56160,26
2604919880,"Davison city, Genesee County, Michigan",2297.0,1225.0,1072.0,049,19880,26
2604929000,"Flint city, Genesee County, Michigan",16057.0,10738.0,5319.0,049,29000,26
2604929200,"Flushing city, Genesee County, Michigan",3273.0,2527.0,746.0,049,29200,26
2604955280,"Montrose city, Genesee County, Michigan",614.0,420.0,194.0,049,55280,26
260493420,"Argentine township, Genesee County, Michigan",2348.0,2166.0,182.0,049,3420,26
2604912060,"Burton city, Genesee County, Michigan",10232.0,7891.0,2341.0,049,12060,26
2604955960,"Mount Morris city, Genesee County, Michigan",1000.0,619.0,381.0,049,55960,26
2604979460,"Thetford township, Genesee County, Michigan",2501.0,2250.0,251.0,049,79460,26
2604927760,"Fenton city, Genesee County, Michigan",4899.0,2980.0,1919.0,049,27760,26
260494000,"Atlas township, Genesee County, Michigan",2745.0,2515.0,230.0,049,4000,26
2604933280,"Grand Blanc city, Genesee County, Michigan",3012.0,1843.0,1169.0,049,33280,26
2604955980,"Mount Morris township, Genesee County, Michigan",4673.0,3742.0,931.0,049,55980,26
2604947820,"Linden city, Genesee County, Michigan",1468.0,1166.0,302.0,049,47820,26
2604968180,"Richfield township, Genesee County, Michigan",3076.0,2775.0,301.0,049,68180,26
2604929420,"Forest township, Genesee County, Michigan",1845.0,1647.0,198.0,049,29420,26
2604916620,"Clio city, Genesee County, Michigan",1216.0,592.0,624.0,049,16620,26
2600937500,"Helena township, Antrim County, Michigan",439.0,417.0,22.0,009,37500,26
2600942400,"Kearney township, Antrim County, Michigan",719.0,526.0,193.0,009,42400,26
2600929600,"Forest Home township, Antrim County, Michigan",728.0,671.0,57.0,009,29600,26
2600925340,"Elk Rapids township, Antrim County, Michigan",1240.0,990.0,250.0,009,25340,26
2600954440,"Milton township, Antrim County, Michigan",912.0,866.0,46.0,009,54440,26
260090,"County subdivisions not defined, Antrim County, Michigan",0.0,0.0,0.0,009,0,26
2600983300,"Warner township, Antrim County, Michigan",127.0,110.0,17.0,009,83300,26
260095240,"Banks township, Antrim County, Michigan",627.0,517.0,110.0,009,5240,26
2600915380,"Chestonia township, Antrim County, Michigan",203.0,181.0,22.0,009,15380,26
2600924640,"Echo township, Antrim County, Michigan",335.0,303.0,32.0,009,24640,26
2600976260,"Star township, Antrim County, Michigan",371.0,313.0,58.0,009,76260,26
2600980100,"Torch Lake township, Antrim County, Michigan",490.0,480.0,10.0,009,80100,26
2602110580,"Bridgman city, Berrien County, Michigan",975.0,726.0,249.0,021,10580,26
2602117320,"Coloma city, Berrien County, Michigan",569.0,413.0,156.0,021,17320,26
2602135860,"Hagar township, Berrien County, Michigan",1478.0,1112.0,366.0,021,35860,26
2602185120,"Weesaw township, Berrien County, Michigan",764.0,648.0,116.0,021,85120,26
2602179740,"Three Oaks township, Berrien County, Michigan",1015.0,816.0,199.0,021,79740,26
2612960300,"Ogemaw township, Ogemaw County, Michigan",431.0,401.0,30.0,129,60300,26
2612969600,"Rose township, Ogemaw County, Michigan",533.0,505.0,28.0,129,69600,26
2612932860,"Goodar township, Ogemaw County, Michigan",198.0,186.0,12.0,129,32860,26
2612919260,"Cumming township, Ogemaw County, Michigan",263.0,234.0,29.0,129,19260,26
2612915740,"Churchill township, Ogemaw County, Michigan",654.0,616.0,38.0,129,15740,26
2612968320,"Richland township, Ogemaw County, Michigan",354.0,315.0,39.0,129,68320,26
2612954340,"Mills township, Ogemaw County, Michigan",1833.0,1462.0,371.0,129,54340,26
2612943640,"Klacking township, Ogemaw County, Michigan",280.0,244.0,36.0,129,43640,26
2612938300,"Hill township, Ogemaw County, Michigan",648.0,605.0,43.0,129,38300,26
2612969680,"Rose City city, Ogemaw County, Michigan",237.0,156.0,81.0,129,69680,26
2612985600,"West Branch township, Ogemaw County, Michigan",1063.0,963.0,100.0,129,85600,26
2612939320,"Horton township, Ogemaw County, Michigan",364.0,344.0,20.0,129,39320,26
2612925020,"Edwards township, Ogemaw County, Michigan",543.0,472.0,71.0,129,25020,26
2612949160,"Logan township, Ogemaw County, Michigan",226.0,210.0,16.0,129,49160,26
2612929860,"Foster township, Ogemaw County, Michigan",376.0,332.0,44.0,129,29860,26
2612985580,"West Branch city, Ogemaw County, Michigan",997.0,453.0,544.0,129,85580,26
2613535200,"Greenwood township, Oscoda County, Michigan",568.0,547.0,21.0,135,35200,26
261358220,"Big Creek township, Oscoda County, Michigan",1227.0,1008.0,219.0,135,8220,26
2613516540,"Clinton township, Oscoda County, Michigan",252.0,233.0,19.0,135,16540,26
261078300,"Big Rapids city, Mecosta County, Michigan",2629.0,1079.0,1550.0,107,8300,26
2603380600,"Trout Lake township, Chippewa County, Michigan",123.0,115.0,8.0,033,80600,26
2603374620,"Soo township, Chippewa County, Michigan",936.0,787.0,149.0,033,74620,26
260336070,"Bay Mills township, Chippewa County, Michigan",297.0,276.0,21.0,033,6070,26
2603315560,"Chippewa township, Chippewa County, Michigan",56.0,46.0,10.0,033,15560,26
2603366760,"Raber township, Chippewa County, Michigan",285.0,257.0,28.0,033,66760,26
2611526320,"Erie township, Monroe County, Michigan",1641.0,1422.0,219.0,115,26320,26
2611530820,"Frenchtown township, Monroe County, Michigan",7426.0,5498.0,1928.0,115,30820,26
2611563800,"Petersburg city, Monroe County, Michigan",481.0,354.0,127.0,115,63800,26
261150,"County subdivisions not defined, Monroe County, Michigan",0.0,0.0,0.0,115,0,26
2611549700,"Luna Pier city, Monroe County, Michigan",583.0,411.0,172.0,115,49700,26
2611555020,"Monroe city, Monroe County, Michigan",7207.0,4618.0,2589.0,115,55020,26
2611586740,"Whiteford township, Monroe County, Michigan",1626.0,1343.0,283.0,115,86740,26
261157720,"Berlin charter township, Monroe County, Michigan",3115.0,2637.0,478.0,115,7720,26
2611526880,"Exeter township, Monroe County, Michigan",1182.0,1094.0,88.0,115,26880,26
2611540260,"Ida township, Monroe County, Michigan",1772.0,1650.0,122.0,115,40260,26
2611577140,"Summerfield township, Monroe County, Michigan",1126.0,966.0,160.0,115,77140,26
2612569035,"Rochester Hills city, Oakland County, Michigan",22965.0,18356.0,4609.0,125,69035,26
2612527880,"Ferndale city, Oakland County, Michigan",8536.0,5827.0,2709.0,125,27880,26
2612550560,"Madison Heights city, Oakland County, Michigan",10685.0,7195.0,3490.0,125,50560,26
2612559460,"Novi township, Oakland County, Michigan",41.0,41.0,0.0,125,59460,26
2612537420,"Hazel Park city, Oakland County, Michigan",5834.0,3283.0,2551.0,125,37420,26
2612559920,"Oak Park city, Oakland County, Michigan",4481.0,2770.0,1711.0,125,59920,26
2612516160,"Clawson city, Oakland County, Michigan",5227.0,3844.0,1383.0,125,16160,26
2612577860,"Sylvan Lake city, Oakland County, Michigan",805.0,632.0,173.0,125,77860,26
2605912780,"Camden township, Hillsdale County, Michigan",713.0,521.0,192.0,059,12780,26
2605938460,"Hillsdale city, Hillsdale County, Michigan",2765.0,1426.0,1339.0,059,38460,26
2605964620,"Pittsford township, Hillsdale County, Michigan",560.0,497.0,63.0,059,64620,26
2605967520,"Reading township, Hillsdale County, Michigan",731.0,650.0,81.0,059,67520,26
2605971980,"Scipio township, Hillsdale County, Michigan",654.0,520.0,134.0,059,71980,26
2611776220,"Stanton city, Montcalm County, Michigan",492.0,289.0,203.0,117,76220,26
2611787880,"Winfield township, Montcalm County, Michigan",682.0,622.0,60.0,117,87880,26
2611712120,"Bushnell township, Montcalm County, Michigan",548.0,449.0,99.0,117,12120,26
2613525500,"Elmer township, Oscoda County, Michigan",367.0,341.0,26.0,135,25500,26
2613517600,"Comins township, Oscoda County, Michigan",685.0,551.0,134.0,135,17600,26
2613553120,"Mentor township, Oscoda County, Michigan",478.0,389.0,89.0,135,53120,26
2616535240,"Greenwood township, Wexford County, Michigan",223.0,204.0,19.0,165,35240,26
2616515060,"Cherry Grove township, Wexford County, Michigan",840.0,740.0,100.0,165,15060,26
2616575940,"Springville township, Wexford County, Michigan",651.0,483.0,168.0,165,75940,26
