geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2211194525,"District 3, Union Parish, Louisiana",609.0,549.0,60.0,111,94525,22
2211195065,"District 6, Union Parish, Louisiana",652.0,521.0,131.0,111,95065,22
2211195341,"District 8, Union Parish, Louisiana",617.0,587.0,30.0,111,95341,22
2211194900,"District 5, Union Parish, Louisiana",1096.0,1023.0,73.0,111,94900,22
2211194702,"District 4, Union Parish, Louisiana",811.0,682.0,129.0,111,94702,22
2208195179,"District 7, Red River Parish, Louisiana",357.0,286.0,71.0,081,95179,22
2208194099,"District 1, Red River Parish, Louisiana",434.0,417.0,17.0,081,94099,22
2208194486,"District 3, Red River Parish, Louisiana",582.0,494.0,88.0,081,94486,22
2208194663,"District 4, Red River Parish, Louisiana",94.0,58.0,36.0,081,94663,22
2208194303,"District 2, Red River Parish, Louisiana",361.0,330.0,31.0,081,94303,22
2206394843,"District 5, Livingston Parish, Louisiana",5627.0,4364.0,1263.0,063,94843,22
2206394081,"District 1, Livingston Parish, Louisiana",4037.0,3284.0,753.0,063,94081,22
2206394645,"District 4, Livingston Parish, Louisiana",2783.0,1814.0,969.0,063,94645,22
2206395161,"District 7, Livingston Parish, Louisiana",5001.0,4166.0,835.0,063,95161,22
2206395299,"District 8, Livingston Parish, Louisiana",3584.0,3135.0,449.0,063,95299,22
2206395413,"District 9, Livingston Parish, Louisiana",4017.0,3109.0,908.0,063,95413,22
2206395008,"District 6, Livingston Parish, Louisiana",6558.0,5789.0,769.0,063,95008,22
2206394468,"District 3, Livingston Parish, Louisiana",5302.0,4477.0,825.0,063,94468,22
2206394285,"District 2, Livingston Parish, Louisiana",7219.0,6280.0,939.0,063,94285,22
2206794651,"District 4, Morehouse Parish, Louisiana",1255.0,1057.0,198.0,067,94651,22
2206795167,"District 7, Morehouse Parish, Louisiana",33.0,33.0,0.0,067,95167,22
2206794474,"District 3, Morehouse Parish, Louisiana",1163.0,853.0,310.0,067,94474,22
2206794849,"District 5, Morehouse Parish, Louisiana",566.0,349.0,217.0,067,94849,22
2206795014,"District 6, Morehouse Parish, Louisiana",253.0,239.0,14.0,067,95014,22
2206794291,"District 2, Morehouse Parish, Louisiana",597.0,502.0,95.0,067,94291,22
2206794087,"District 1, Morehouse Parish, Louisiana",1475.0,1263.0,212.0,067,94087,22
2206995581,"District 11, Natchitoches Parish, Louisiana",629.0,426.0,203.0,069,95581,22
2206994852,"District 5, Natchitoches Parish, Louisiana",257.0,10.0,247.0,069,94852,22
2206995170,"District 7, Natchitoches Parish, Louisiana",1209.0,857.0,352.0,069,95170,22
2206994090,"District 1, Natchitoches Parish, Louisiana",981.0,721.0,260.0,069,94090,22
2206995419,"District 9, Natchitoches Parish, Louisiana",978.0,762.0,216.0,069,95419,22
2206994294,"District 2, Natchitoches Parish, Louisiana",74.0,46.0,28.0,069,94294,22
2206994654,"District 4, Natchitoches Parish, Louisiana",1052.0,547.0,505.0,069,94654,22
2206995512,"District 10, Natchitoches Parish, Louisiana",1142.0,840.0,302.0,069,95512,22
2206995308,"District 8, Natchitoches Parish, Louisiana",476.0,316.0,160.0,069,95308,22
2206994477,"District 3, Natchitoches Parish, Louisiana",150.0,24.0,126.0,069,94477,22
2206995017,"District 6, Natchitoches Parish, Louisiana",943.0,538.0,405.0,069,95017,22
2207198000,"New Orleans city, Orleans Parish, Louisiana",55082.0,30344.0,24738.0,071,98000,22
2210994700,"District 4, Terrebonne Parish, Louisiana",3805.0,3334.0,471.0,109,94700,22
2210995213,"District 7, Terrebonne Parish, Louisiana",3029.0,2516.0,513.0,109,95213,22
2210995445,"District 9, Terrebonne Parish, Louisiana",3375.0,2807.0,568.0,109,95445,22
2210994136,"District 1, Terrebonne Parish, Louisiana",1527.0,948.0,579.0,109,94136,22
2210994340,"District 2, Terrebonne Parish, Louisiana",1884.0,1046.0,838.0,109,94340,22
2210994523,"District 3, Terrebonne Parish, Louisiana",4141.0,2931.0,1210.0,109,94523,22
2210994898,"District 5, Terrebonne Parish, Louisiana",3350.0,2288.0,1062.0,109,94898,22
2210995063,"District 6, Terrebonne Parish, Louisiana",3956.0,3536.0,420.0,109,95063,22
2210995340,"District 8, Terrebonne Parish, Louisiana",3285.0,2688.0,597.0,109,95340,22
2202594036,"District 1, Catahoula Parish, Louisiana",189.0,168.0,21.0,025,94036,22
2202595377,"District 9, Catahoula Parish, Louisiana",393.0,365.0,28.0,025,95377,22
2202594414,"District 3, Catahoula Parish, Louisiana",469.0,406.0,63.0,025,94414,22
2202594963,"District 6, Catahoula Parish, Louisiana",369.0,325.0,44.0,025,94963,22
2202594795,"District 5, Catahoula Parish, Louisiana",455.0,390.0,65.0,025,94795,22
2202594234,"District 2, Catahoula Parish, Louisiana",218.0,140.0,78.0,025,94234,22
2202594597,"District 4, Catahoula Parish, Louisiana",416.0,308.0,108.0,025,94597,22
2202595119,"District 7, Catahoula Parish, Louisiana",50.0,31.0,19.0,025,95119,22
2202595260,"District 8, Catahoula Parish, Louisiana",90.0,61.0,29.0,025,95260,22
2201994225,"District 2, Calcasieu Parish, Louisiana",1850.0,1486.0,364.0,019,94225,22
2201994588,"District 4, Calcasieu Parish, Louisiana",1212.0,739.0,473.0,019,94588,22
2201995113,"District 7, Calcasieu Parish, Louisiana",3795.0,2756.0,1039.0,019,95113,22
2201995476,"District 10, Calcasieu Parish, Louisiana",4315.0,3432.0,883.0,019,95476,22
2201995620,"District 12, Calcasieu Parish, Louisiana",4504.0,3815.0,689.0,019,95620,22
2201995728,"District 15, Calcasieu Parish, Louisiana",4720.0,3495.0,1225.0,019,95728,22
2201994954,"District 6, Calcasieu Parish, Louisiana",4531.0,3507.0,1024.0,019,94954,22
2201995257,"District 8, Calcasieu Parish, Louisiana",4445.0,3533.0,912.0,019,95257,22
2201995671,"District 13, Calcasieu Parish, Louisiana",4480.0,3186.0,1294.0,019,95671,22
2201995704,"District 14, Calcasieu Parish, Louisiana",4170.0,3365.0,805.0,019,95704,22
2201994786,"District 5, Calcasieu Parish, Louisiana",4792.0,3340.0,1452.0,019,94786,22
2201994405,"District 3, Calcasieu Parish, Louisiana",1492.0,771.0,721.0,019,94405,22
2201995554,"District 11, Calcasieu Parish, Louisiana",4120.0,3348.0,772.0,019,95554,22
2201994027,"District 1, Calcasieu Parish, Louisiana",4641.0,3798.0,843.0,019,94027,22
2201995374,"District 9, Calcasieu Parish, Louisiana",1971.0,1033.0,938.0,019,95374,22
2202794798,"District 5, Claiborne Parish, Louisiana",462.0,389.0,73.0,027,94798,22
2202794039,"District 1, Claiborne Parish, Louisiana",321.0,270.0,51.0,027,94039,22
2202795380,"District 9, Claiborne Parish, Louisiana",479.0,322.0,157.0,027,95380,22
2202794600,"District 4, Claiborne Parish, Louisiana",149.0,128.0,21.0,027,94600,22
2204194984,"District 6, Franklin Parish, Louisiana",1023.0,874.0,149.0,041,94984,22
2204195137,"District 7, Franklin Parish, Louisiana",304.0,209.0,95.0,041,95137,22
2204194258,"District 2, Franklin Parish, Louisiana",1091.0,750.0,341.0,041,94258,22
2204194615,"District 4, Franklin Parish, Louisiana",1044.0,942.0,102.0,041,94615,22
2204194816,"District 5, Franklin Parish, Louisiana",178.0,94.0,84.0,041,94816,22
2204194438,"District 3, Franklin Parish, Louisiana",916.0,634.0,282.0,041,94438,22
2204194054,"District 1, Franklin Parish, Louisiana",895.0,650.0,245.0,041,94054,22
2200994942,"District 6, Avoyelles Parish, Louisiana",481.0,361.0,120.0,009,94942,22
2200994771,"District 5, Avoyelles Parish, Louisiana",412.0,192.0,220.0,009,94771,22
2200995101,"District 7, Avoyelles Parish, Louisiana",1766.0,1360.0,406.0,009,95101,22
2200995365,"District 9, Avoyelles Parish, Louisiana",939.0,818.0,121.0,009,95365,22
2200994210,"District 2, Avoyelles Parish, Louisiana",1356.0,1078.0,278.0,009,94210,22
2200994393,"District 3, Avoyelles Parish, Louisiana",1449.0,1023.0,426.0,009,94393,22
2200994576,"District 4, Avoyelles Parish, Louisiana",1489.0,1304.0,185.0,009,94576,22
2200995248,"District 8, Avoyelles Parish, Louisiana",1031.0,708.0,323.0,009,95248,22
2200994012,"District 1, Avoyelles Parish, Louisiana",1610.0,1397.0,213.0,009,94012,22
2200794939,"District 6, Assumption Parish, Louisiana",359.0,338.0,21.0,007,94939,22
2200795245,"District 8, Assumption Parish, Louisiana",1117.0,1117.0,0.0,007,95245,22
2200794573,"District 4, Assumption Parish, Louisiana",376.0,282.0,94.0,007,94573,22
2200795362,"District 9, Assumption Parish, Louisiana",1131.0,840.0,291.0,007,95362,22
2200795098,"District 7, Assumption Parish, Louisiana",418.0,355.0,63.0,007,95098,22
2200794207,"District 2, Assumption Parish, Louisiana",739.0,697.0,42.0,007,94207,22
2200794009,"District 1, Assumption Parish, Louisiana",374.0,374.0,0.0,007,94009,22
2200794390,"District 3, Assumption Parish, Louisiana",940.0,774.0,166.0,007,94390,22
2204995149,"District 7, Jackson Parish, Louisiana",633.0,396.0,237.0,049,95149,22
2211395650,"District 12, Vermilion Parish, Louisiana",1427.0,1159.0,268.0,113,95650,22
2211394141,"District 1, Vermilion Parish, Louisiana",2001.0,1649.0,352.0,113,94141,22
2200794768,"District 5, Assumption Parish, Louisiana",584.0,525.0,59.0,007,94768,22
2204994627,"District 4, Jackson Parish, Louisiana",341.0,305.0,36.0,049,94627,22
2204994450,"District 3, Jackson Parish, Louisiana",542.0,398.0,144.0,049,94450,22
2204994828,"District 5, Jackson Parish, Louisiana",280.0,189.0,91.0,049,94828,22
2204994996,"District 6, Jackson Parish, Louisiana",611.0,521.0,90.0,049,94996,22
2204994270,"District 2, Jackson Parish, Louisiana",948.0,732.0,216.0,049,94270,22
2204994066,"District 1, Jackson Parish, Louisiana",868.0,803.0,65.0,049,94066,22
2207794660,"District 4, Pointe Coupee Parish, Louisiana",632.0,490.0,142.0,077,94660,22
2207795176,"District 7, Pointe Coupee Parish, Louisiana",205.0,99.0,106.0,077,95176,22
2207795425,"District 9, Pointe Coupee Parish, Louisiana",544.0,487.0,57.0,077,95425,22
2207794483,"District 3, Pointe Coupee Parish, Louisiana",176.0,122.0,54.0,077,94483,22
2207795584,"District 11, Pointe Coupee Parish, Louisiana",596.0,538.0,58.0,077,95584,22
2207794096,"District 1, Pointe Coupee Parish, Louisiana",209.0,165.0,44.0,077,94096,22
2207794300,"District 2, Pointe Coupee Parish, Louisiana",592.0,502.0,90.0,077,94300,22
2207795641,"District 12, Pointe Coupee Parish, Louisiana",287.0,287.0,0.0,077,95641,22
2207794858,"District 5, Pointe Coupee Parish, Louisiana",801.0,645.0,156.0,077,94858,22
2207795023,"District 6, Pointe Coupee Parish, Louisiana",690.0,595.0,95.0,077,95023,22
2207795515,"District 10, Pointe Coupee Parish, Louisiana",792.0,695.0,97.0,077,95515,22
2207795314,"District 8, Pointe Coupee Parish, Louisiana",166.0,166.0,0.0,077,95314,22
2208394864,"District 5, Richland Parish, Louisiana",728.0,439.0,289.0,083,94864,22
2208395029,"District 6, Richland Parish, Louisiana",22.0,0.0,22.0,083,95029,22
2208394102,"District 1, Richland Parish, Louisiana",695.0,571.0,124.0,083,94102,22
2208395182,"District 7, Richland Parish, Louisiana",688.0,557.0,131.0,083,95182,22
2208394489,"District 3, Richland Parish, Louisiana",438.0,277.0,161.0,083,94489,22
2208394666,"District 4, Richland Parish, Louisiana",618.0,454.0,164.0,083,94666,22
2208395320,"District 8, Richland Parish, Louisiana",1029.0,806.0,223.0,083,95320,22
2208395428,"District 9, Richland Parish, Louisiana",573.0,491.0,82.0,083,95428,22
2208394306,"District 2, Richland Parish, Louisiana",83.0,53.0,30.0,083,94306,22
2209994885,"District 5, St. Martin Parish, Louisiana",1723.0,1438.0,285.0,099,94885,22
2209994327,"District 2, St. Martin Parish, Louisiana",1029.0,896.0,133.0,099,94327,22
2209995200,"District 7, St. Martin Parish, Louisiana",896.0,778.0,118.0,099,95200,22
2209994123,"District 1, St. Martin Parish, Louisiana",2031.0,1746.0,285.0,099,94123,22
2209994687,"District 4, St. Martin Parish, Louisiana",1646.0,1368.0,278.0,099,94687,22
2209995329,"District 8, St. Martin Parish, Louisiana",1974.0,1690.0,284.0,099,95329,22
2209995437,"District 9, St. Martin Parish, Louisiana",1434.0,1242.0,192.0,099,95437,22
2209994510,"District 3, St. Martin Parish, Louisiana",866.0,648.0,218.0,099,94510,22
2209995050,"District 6, St. Martin Parish, Louisiana",1875.0,1447.0,428.0,099,95050,22
2211595452,"District 9, Vernon Parish, Louisiana",832.0,562.0,270.0,115,95452,22
2211595596,"District 11, Vernon Parish, Louisiana",1528.0,495.0,1033.0,115,95596,22
2211594906,"District 5, Vernon Parish, Louisiana",1154.0,1025.0,129.0,115,94906,22
2211595071,"District 6, Vernon Parish, Louisiana",1074.0,830.0,244.0,115,95071,22
2211595530,"District 10, Vernon Parish, Louisiana",232.0,144.0,88.0,115,95530,22
2211594144,"District 1, Vernon Parish, Louisiana",741.0,533.0,208.0,115,94144,22
2211595221,"District 7, Vernon Parish, Louisiana",1226.0,870.0,356.0,115,95221,22
2211595653,"District 12, Vernon Parish, Louisiana",1036.0,715.0,321.0,115,95653,22
2211594348,"District 2, Vernon Parish, Louisiana",1237.0,883.0,354.0,115,94348,22
2211594531,"District 3, Vernon Parish, Louisiana",1307.0,1108.0,199.0,115,94531,22
2205995158,"District 7, LaSalle Parish, Louisiana",384.0,342.0,42.0,059,95158,22
2205994639,"District 4, LaSalle Parish, Louisiana",489.0,352.0,137.0,059,94639,22
2205995005,"District 6, LaSalle Parish, Louisiana",484.0,330.0,154.0,059,95005,22
2205995506,"District 10, LaSalle Parish, Louisiana",272.0,167.0,105.0,059,95506,22
2205994462,"District 3, LaSalle Parish, Louisiana",457.0,321.0,136.0,059,94462,22
2205995296,"District 8, LaSalle Parish, Louisiana",440.0,406.0,34.0,059,95296,22
2205994282,"District 2, LaSalle Parish, Louisiana",535.0,424.0,111.0,059,94282,22
2205994837,"District 5, LaSalle Parish, Louisiana",510.0,412.0,98.0,059,94837,22
2205994078,"District 1, LaSalle Parish, Louisiana",385.0,320.0,65.0,059,94078,22
2205995410,"District 9, LaSalle Parish, Louisiana",528.0,478.0,50.0,059,95410,22
2206195577,"District 11, Lincoln Parish, Louisiana",424.0,189.0,235.0,061,95577,22
2206195640,"District 12, Lincoln Parish, Louisiana",450.0,300.0,150.0,061,95640,22
2202395117,"District 7, Cameron Parish, Louisiana",674.0,543.0,131.0,023,95117,22
2206194080,"District 1, Lincoln Parish, Louisiana",151.0,55.0,96.0,061,94080,22
2206194284,"District 2, Lincoln Parish, Louisiana",201.0,174.0,27.0,061,94284,22
2206195007,"District 6, Lincoln Parish, Louisiana",1240.0,646.0,594.0,061,95007,22
2206195160,"District 7, Lincoln Parish, Louisiana",1495.0,1037.0,458.0,061,95160,22
2206195298,"District 8, Lincoln Parish, Louisiana",996.0,691.0,305.0,061,95298,22
2206195412,"District 9, Lincoln Parish, Louisiana",127.0,22.0,105.0,061,95412,22
2211395449,"District 9, Vermilion Parish, Louisiana",1004.0,822.0,182.0,113,95449,22
2211394705,"District 4, Vermilion Parish, Louisiana",417.0,370.0,47.0,113,94705,22
2211394345,"District 2, Vermilion Parish, Louisiana",1747.0,1582.0,165.0,113,94345,22
2208994495,"District 3, St. Charles Parish, Louisiana",2081.0,1924.0,157.0,089,94495,22
2208995188,"District 7, St. Charles Parish, Louisiana",2000.0,1695.0,305.0,089,95188,22
2208994672,"District 4, St. Charles Parish, Louisiana",1858.0,1693.0,165.0,089,94672,22
2208994870,"District 5, St. Charles Parish, Louisiana",1241.0,1057.0,184.0,089,94870,22
2208994108,"District 1, St. Charles Parish, Louisiana",1207.0,1058.0,149.0,089,94108,22
2208994312,"District 2, St. Charles Parish, Louisiana",2076.0,1831.0,245.0,089,94312,22
2208995035,"District 6, St. Charles Parish, Louisiana",2379.0,2008.0,371.0,089,95035,22
2205795155,"District 7, Lafourche Parish, Louisiana",3560.0,2886.0,674.0,057,95155,22
2205795002,"District 6, Lafourche Parish, Louisiana",2732.0,2428.0,304.0,057,95002,22
2205795293,"District 8, Lafourche Parish, Louisiana",3265.0,2609.0,656.0,057,95293,22
2205794075,"District 1, Lafourche Parish, Louisiana",1898.0,1231.0,667.0,057,94075,22
2205795407,"District 9, Lafourche Parish, Louisiana",3326.0,2656.0,670.0,057,95407,22
2205794279,"District 2, Lafourche Parish, Louisiana",3804.0,3476.0,328.0,057,94279,22
2205794834,"District 5, Lafourche Parish, Louisiana",3398.0,2696.0,702.0,057,94834,22
2205794636,"District 4, Lafourche Parish, Louisiana",3209.0,2585.0,624.0,057,94636,22
2205794459,"District 3, Lafourche Parish, Louisiana",3912.0,2975.0,937.0,057,94459,22
2202994603,"District 4, Concordia Parish, Louisiana",1027.0,684.0,343.0,029,94603,22
2202994930,"District 5B, Concordia Parish, Louisiana",885.0,662.0,223.0,029,94930,22
2202994420,"District 3, Concordia Parish, Louisiana",1295.0,994.0,301.0,029,94420,22
2202994240,"District 2, Concordia Parish, Louisiana",257.0,152.0,105.0,029,94240,22
2202994042,"District 1, Concordia Parish, Louisiana",515.0,432.0,83.0,029,94042,22
2202994927,"District 5A, Concordia Parish, Louisiana",399.0,318.0,81.0,029,94927,22
2210794135,"District 1, Tensas Parish, Louisiana",182.0,137.0,45.0,107,94135,22
2210795212,"District 7, Tensas Parish, Louisiana",3.0,0.0,3.0,107,95212,22
2210794699,"District 4, Tensas Parish, Louisiana",189.0,152.0,37.0,107,94699,22
2200394384,"District 3, Allen Parish, Louisiana",1182.0,812.0,370.0,003,94384,22
2200394204,"District 2, Allen Parish, Louisiana",990.0,790.0,200.0,003,94204,22
2206595011,"District 6, Madison Parish, Louisiana",6.0,0.0,6.0,065,95011,22
2206594288,"District 2, Madison Parish, Louisiana",305.0,234.0,71.0,065,94288,22
2206594846,"District 5, Madison Parish, Louisiana",13.0,0.0,13.0,065,94846,22
2206594648,"District 4, Madison Parish, Louisiana",7.0,7.0,0.0,065,94648,22
2206594084,"District 1, Madison Parish, Louisiana",316.0,201.0,115.0,065,94084,22
2206594471,"District 3, Madison Parish, Louisiana",137.0,111.0,26.0,065,94471,22
2206595302,"District 8, Madison Parish, Louisiana",403.0,286.0,117.0,065,95302,22
2206595164,"District 7, Madison Parish, Louisiana",357.0,264.0,93.0,065,95164,22
2210794897,"District 5, Tensas Parish, Louisiana",12.0,12.0,0.0,107,94897,22
2210795062,"District 6, Tensas Parish, Louisiana",130.0,130.0,0.0,107,95062,22
2210794339,"District 2, Tensas Parish, Louisiana",45.0,23.0,22.0,107,94339,22
2210794522,"District 3, Tensas Parish, Louisiana",282.0,233.0,49.0,107,94522,22
2205394456,"District 3, Jefferson Davis Parish, Louisiana",320.0,243.0,77.0,053,94456,22
2205395290,"District 8, Jefferson Davis Parish, Louisiana",933.0,840.0,93.0,053,95290,22
2205395680,"District 13, Jefferson Davis Parish, Louisiana",1050.0,895.0,155.0,053,95680,22
2205395635,"District 12, Jefferson Davis Parish, Louisiana",660.0,444.0,216.0,053,95635,22
2205394831,"District 5, Jefferson Davis Parish, Louisiana",833.0,479.0,354.0,053,94831,22
2205395404,"District 9, Jefferson Davis Parish, Louisiana",597.0,457.0,140.0,053,95404,22
2205394999,"District 6, Jefferson Davis Parish, Louisiana",206.0,114.0,92.0,053,94999,22
2205395500,"District 10, Jefferson Davis Parish, Louisiana",801.0,716.0,85.0,053,95500,22
2205395572,"District 11, Jefferson Davis Parish, Louisiana",648.0,513.0,135.0,053,95572,22
2205394072,"District 1, Jefferson Davis Parish, Louisiana",900.0,629.0,271.0,053,94072,22
2205394276,"District 2, Jefferson Davis Parish, Louisiana",705.0,519.0,186.0,053,94276,22
2205395152,"District 7, Jefferson Davis Parish, Louisiana",882.0,724.0,158.0,053,95152,22
2205394633,"District 4, Jefferson Davis Parish, Louisiana",669.0,420.0,249.0,053,94633,22
2209394678,"District 4, St. James Parish, Louisiana",409.0,334.0,75.0,093,94678,22
2209394501,"District 3, St. James Parish, Louisiana",965.0,894.0,71.0,093,94501,22
2209395041,"District 6, St. James Parish, Louisiana",415.0,359.0,56.0,093,95041,22
2209394114,"District 1, St. James Parish, Louisiana",650.0,529.0,121.0,093,94114,22
2209394876,"District 5, St. James Parish, Louisiana",93.0,76.0,17.0,093,94876,22
2209394318,"District 2, St. James Parish, Louisiana",721.0,674.0,47.0,093,94318,22
2209395191,"District 7, St. James Parish, Louisiana",661.0,608.0,53.0,093,95191,22
2204394819,"District 5, Grant Parish, Louisiana",957.0,607.0,350.0,043,94819,22
2204395140,"District 7, Grant Parish, Louisiana",1074.0,748.0,326.0,043,95140,22
2204394057,"District 1, Grant Parish, Louisiana",782.0,477.0,305.0,043,94057,22
2204395278,"District 8, Grant Parish, Louisiana",778.0,607.0,171.0,043,95278,22
2204394261,"District 2, Grant Parish, Louisiana",933.0,612.0,321.0,043,94261,22
2204394987,"District 6, Grant Parish, Louisiana",722.0,552.0,170.0,043,94987,22
2211195215,"District 7, Union Parish, Louisiana",892.0,759.0,133.0,111,95215,22
2202194591,"District 4, Caldwell Parish, Louisiana",281.0,192.0,89.0,021,94591,22
2202194408,"District 3, Caldwell Parish, Louisiana",512.0,439.0,73.0,021,94408,22
2202194789,"District 5, Caldwell Parish, Louisiana",457.0,423.0,34.0,021,94789,22
2202194957,"District 6, Caldwell Parish, Louisiana",410.0,352.0,58.0,021,94957,22
2202195116,"District 7, Caldwell Parish, Louisiana",467.0,390.0,77.0,021,95116,22
2202194030,"District 1, Caldwell Parish, Louisiana",489.0,379.0,110.0,021,94030,22
2202194228,"District 2, Caldwell Parish, Louisiana",414.0,246.0,168.0,021,94228,22
2201795110,"District 7, Caddo Parish, Louisiana",876.0,603.0,273.0,017,95110,22
2201795473,"District 10, Caddo Parish, Louisiana",3325.0,2600.0,725.0,017,95473,22
2201795254,"District 8, Caddo Parish, Louisiana",8529.0,6086.0,2443.0,017,95254,22
2201794585,"District 4, Caddo Parish, Louisiana",5489.0,3302.0,2187.0,017,94585,22
2201794024,"District 1, Caddo Parish, Louisiana",6194.0,4816.0,1378.0,017,94024,22
2201794783,"District 5, Caddo Parish, Louisiana",339.0,139.0,200.0,017,94783,22
2201795617,"District 12, Caddo Parish, Louisiana",4602.0,3807.0,795.0,017,95617,22
2201794222,"District 2, Caddo Parish, Louisiana",3488.0,2701.0,787.0,017,94222,22
2201795371,"District 9, Caddo Parish, Louisiana",9044.0,7149.0,1895.0,017,95371,22
2201795551,"District 11, Caddo Parish, Louisiana",5497.0,4390.0,1107.0,017,95551,22
2201794402,"District 3, Caddo Parish, Louisiana",813.0,527.0,286.0,017,94402,22
2201794951,"District 6, Caddo Parish, Louisiana",794.0,660.0,134.0,017,94951,22
2203594048,"District 1, East Carroll Parish, Louisiana",135.0,117.0,18.0,035,94048,22
2203594609,"District 4, East Carroll Parish, Louisiana",350.0,226.0,124.0,035,94609,22
2203595386,"District 9, East Carroll Parish, Louisiana",8.0,6.0,2.0,035,95386,22
2206195508,"District 10, Lincoln Parish, Louisiana",242.0,134.0,108.0,061,95508,22
2212195354,"District 8, West Baton Rouge Parish, Louisiana",944.0,739.0,205.0,121,95354,22
2212195459,"District 9, West Baton Rouge Parish, Louisiana",247.0,143.0,104.0,121,95459,22
