geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2302185710,"Willimantic town, Piscataquis County, Maine",54.0,3.0,3.0,6.0,7.0,6.0,0.0,7.0,7.0,5.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,021,85710,23
230213740,"Beaver Cove town, Piscataquis County, Maine",73.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,8.0,3.0,27.0,0.0,0.0,13.0,8.0,0.0,0.0,021,3740,23
230218325,"Brownville town, Piscataquis County, Maine",532.0,67.0,51.0,32.0,41.0,44.0,31.0,59.0,29.0,31.0,30.0,42.0,42.0,23.0,3.0,7.0,0.0,021,8325,23
2302118195,"Dover-Foxcroft town, Piscataquis County, Maine",1746.0,103.0,150.0,107.0,63.0,175.0,115.0,101.0,125.0,81.0,168.0,202.0,122.0,71.0,109.0,31.0,23.0,021,18195,23
2302129535,"Greenville town, Piscataquis County, Maine",752.0,33.0,49.0,49.0,64.0,56.0,60.0,17.0,41.0,24.0,79.0,156.0,63.0,13.0,0.0,22.0,26.0,021,29535,23
2302137970,"Lake View plantation, Piscataquis County, Maine",56.0,0.0,6.0,3.0,5.0,8.0,2.0,2.0,0.0,0.0,6.0,8.0,9.0,2.0,0.0,5.0,0.0,021,37970,23
2302170655,"Southeast Piscataquis UT, Piscataquis County, Maine",91.0,21.0,5.0,16.0,4.0,7.0,10.0,0.0,3.0,0.0,10.0,6.0,7.0,2.0,0.0,0.0,0.0,021,70655,23
2302181405,"Wellington town, Piscataquis County, Maine",95.0,17.0,18.0,6.0,6.0,8.0,4.0,12.0,5.0,1.0,4.0,6.0,5.0,1.0,0.0,0.0,2.0,021,81405,23
2300553860,"North Yarmouth town, Cumberland County, Maine",1356.0,28.0,29.0,33.0,30.0,65.0,45.0,38.0,14.0,8.0,129.0,137.0,168.0,144.0,125.0,167.0,196.0,005,53860,23
2300566145,"Scarborough town, Cumberland County, Maine",7640.0,264.0,80.0,161.0,360.0,217.0,252.0,279.0,247.0,148.0,355.0,849.0,967.0,1037.0,759.0,706.0,959.0,005,66145,23
2302146580,"Monson town, Piscataquis County, Maine",259.0,27.0,9.0,31.0,13.0,26.0,19.0,9.0,17.0,11.0,21.0,26.0,23.0,16.0,3.0,3.0,5.0,021,46580,23
2302166950,"Sebec town, Piscataquis County, Maine",237.0,29.0,22.0,12.0,3.0,17.0,15.0,23.0,14.0,2.0,31.0,15.0,21.0,17.0,0.0,4.0,12.0,021,66950,23
2300531600,"Harrison town, Cumberland County, Maine",1256.0,90.0,107.0,91.0,45.0,79.0,64.0,70.0,91.0,36.0,73.0,180.0,102.0,113.0,64.0,31.0,20.0,005,31600,23
2300528870,"Gray town, Cumberland County, Maine",3390.0,101.0,119.0,120.0,155.0,89.0,211.0,198.0,71.0,170.0,272.0,331.0,693.0,448.0,127.0,89.0,196.0,005,28870,23
2300582105,"Westbrook city, Cumberland County, Maine",8054.0,705.0,558.0,631.0,250.0,284.0,406.0,337.0,266.0,463.0,735.0,687.0,1047.0,699.0,508.0,304.0,174.0,005,82105,23
2300510180,"Cape Elizabeth town, Cumberland County, Maine",3803.0,75.0,121.0,21.0,68.0,71.0,68.0,208.0,117.0,74.0,305.0,211.0,466.0,557.0,463.0,380.0,598.0,005,10180,23
2300541067,"Long Island town, Cumberland County, Maine",118.0,8.0,11.0,2.0,2.0,7.0,4.0,7.0,5.0,4.0,5.0,11.0,18.0,13.0,7.0,3.0,11.0,005,41067,23
2300531390,"Harpswell town, Cumberland County, Maine",2185.0,91.0,120.0,75.0,106.0,23.0,40.0,62.0,100.0,60.0,152.0,275.0,348.0,209.0,99.0,175.0,250.0,005,31390,23
2300560545,"Portland city, Cumberland County, Maine",30167.0,3155.0,1762.0,1486.0,1442.0,1506.0,1434.0,1069.0,1545.0,1312.0,2321.0,2746.0,3721.0,2522.0,1377.0,1408.0,1361.0,005,60545,23
2300560685,"Pownal town, Cumberland County, Maine",640.0,11.0,13.0,5.0,7.0,14.0,23.0,18.0,25.0,30.0,57.0,79.0,141.0,75.0,30.0,73.0,39.0,005,60685,23
2300587845,"Yarmouth town, Cumberland County, Maine",3533.0,81.0,81.0,128.0,88.0,112.0,134.0,141.0,200.0,123.0,261.0,349.0,431.0,291.0,275.0,357.0,481.0,005,87845,23
230058430,"Brunswick town, Cumberland County, Maine",8297.0,468.0,426.0,347.0,358.0,485.0,449.0,279.0,446.0,413.0,569.0,764.0,1075.0,790.0,518.0,426.0,484.0,005,8430,23
2300526525,"Freeport town, Cumberland County, Maine",3354.0,101.0,88.0,70.0,86.0,107.0,195.0,110.0,129.0,130.0,249.0,275.0,532.0,444.0,330.0,149.0,359.0,005,26525,23
2300548820,"New Gloucester town, Cumberland County, Maine",2156.0,69.0,28.0,48.0,15.0,88.0,153.0,99.0,32.0,137.0,223.0,317.0,305.0,334.0,89.0,192.0,27.0,005,48820,23
2300561945,"Raymond town, Cumberland County, Maine",1829.0,32.0,7.0,32.0,51.0,87.0,73.0,149.0,88.0,17.0,161.0,264.0,199.0,262.0,120.0,225.0,62.0,005,61945,23
2300524495,"Falmouth town, Cumberland County, Maine",4655.0,102.0,73.0,90.0,89.0,151.0,135.0,96.0,236.0,103.0,237.0,374.0,477.0,521.0,452.0,569.0,950.0,005,24495,23
2300528240,"Gorham town, Cumberland County, Maine",6101.0,150.0,179.0,202.0,280.0,127.0,303.0,206.0,185.0,112.0,461.0,773.0,963.0,653.0,410.0,698.0,399.0,005,28240,23
2300566775,"Sebago town, Cumberland County, Maine",701.0,12.0,20.0,14.0,54.0,16.0,43.0,24.0,40.0,38.0,151.0,77.0,59.0,71.0,21.0,31.0,30.0,005,66775,23
230052655,"Baldwin town, Cumberland County, Maine",559.0,22.0,18.0,65.0,28.0,11.0,31.0,31.0,25.0,19.0,48.0,72.0,86.0,50.0,30.0,16.0,7.0,005,2655,23
2300515430,"Cumberland town, Cumberland County, Maine",2797.0,57.0,70.0,50.0,0.0,38.0,34.0,77.0,21.0,61.0,156.0,216.0,412.0,365.0,291.0,414.0,535.0,005,15430,23
2300548085,"Naples town, Cumberland County, Maine",1648.0,52.0,76.0,61.0,111.0,83.0,61.0,24.0,164.0,37.0,120.0,160.0,328.0,183.0,35.0,130.0,23.0,005,48085,23
2300511125,"Casco town, Cumberland County, Maine",1524.0,176.0,90.0,111.0,106.0,57.0,42.0,85.0,68.0,22.0,55.0,192.0,217.0,183.0,25.0,46.0,49.0,005,11125,23
230057170,"Bridgton town, Cumberland County, Maine",2098.0,156.0,220.0,134.0,55.0,104.0,65.0,74.0,189.0,130.0,113.0,326.0,257.0,63.0,136.0,60.0,16.0,005,7170,23
2300571990,"South Portland city, Cumberland County, Maine",10663.0,681.0,478.0,515.0,458.0,340.0,480.0,585.0,347.0,496.0,986.0,1196.0,1485.0,900.0,661.0,661.0,394.0,005,71990,23
2300527025,"Frye Island town, Cumberland County, Maine",22.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,5.0,1.0,005,27025,23
230131465,"Appleton town, Knox County, Maine",531.0,17.0,35.0,4.0,33.0,29.0,25.0,44.0,26.0,34.0,57.0,84.0,54.0,33.0,21.0,15.0,20.0,013,1465,23
2301315125,"Criehaven UT, Knox County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,15125,23
2301378115,"Union town, Knox County, Maine",946.0,11.0,21.0,55.0,39.0,33.0,41.0,50.0,41.0,61.0,167.0,121.0,136.0,102.0,29.0,28.0,11.0,013,78115,23
2301315780,"Cushing town, Knox County, Maine",585.0,24.0,25.0,14.0,39.0,19.0,40.0,40.0,34.0,37.0,65.0,101.0,68.0,35.0,17.0,14.0,13.0,013,15780,23
2301335135,"Isle au Haut town, Knox County, Maine",17.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,013,35135,23
2301365130,"St. George town, Knox County, Maine",1136.0,14.0,26.0,12.0,53.0,62.0,100.0,78.0,32.0,99.0,109.0,162.0,73.0,89.0,75.0,19.0,133.0,013,65130,23
2301380215,"Warren town, Knox County, Maine",1564.0,27.0,73.0,16.0,72.0,105.0,59.0,74.0,51.0,74.0,284.0,297.0,186.0,148.0,34.0,15.0,49.0,013,80215,23
2301344165,"Matinicus Isle plantation, Knox County, Maine",40.0,6.0,0.0,2.0,7.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,4.0,3.0,4.0,0.0,2.0,013,44165,23
2301379130,"Vinalhaven town, Knox County, Maine",518.0,37.0,33.0,53.0,41.0,0.0,37.0,7.0,31.0,11.0,20.0,64.0,90.0,50.0,10.0,20.0,14.0,013,79130,23
230139725,"Camden town, Knox County, Maine",2390.0,182.0,167.0,113.0,132.0,16.0,223.0,58.0,92.0,169.0,120.0,147.0,403.0,165.0,140.0,165.0,98.0,013,9725,23
2301363660,"Rockport town, Knox County, Maine",1329.0,29.0,16.0,22.0,65.0,39.0,74.0,87.0,99.0,47.0,141.0,80.0,200.0,196.0,82.0,80.0,72.0,013,63660,23
2301333840,"Hope town, Knox County, Maine",605.0,18.0,39.0,57.0,47.0,26.0,10.0,19.0,38.0,23.0,45.0,94.0,54.0,57.0,30.0,36.0,12.0,013,33840,23
2301372585,"South Thomaston town, Knox County, Maine",562.0,6.0,21.0,42.0,36.0,36.0,31.0,42.0,22.0,26.0,31.0,57.0,74.0,62.0,15.0,45.0,16.0,013,72585,23
2301380425,"Washington town, Knox County, Maine",590.0,64.0,19.0,20.0,52.0,12.0,34.0,28.0,50.0,27.0,54.0,34.0,75.0,36.0,47.0,15.0,23.0,013,80425,23
2301326805,"Friendship town, Knox County, Maine",415.0,15.0,18.0,23.0,21.0,25.0,22.0,35.0,12.0,9.0,53.0,51.0,58.0,31.0,6.0,20.0,16.0,013,26805,23
2301363590,"Rockland city, Knox County, Maine",3567.0,295.0,296.0,291.0,197.0,223.0,311.0,147.0,253.0,86.0,285.0,320.0,389.0,229.0,92.0,111.0,42.0,013,63590,23
2301978015,"Twombly Ridge UT, Penobscot County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,78015,23
2300943578,"Marshall Island UT, Hancock County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,43578,23
2301957936,"Penobscot Indian Island Reservation, Penobscot County, Maine",328.0,94.0,30.0,16.0,25.0,14.0,9.0,10.0,13.0,10.0,30.0,37.0,17.0,14.0,5.0,4.0,0.0,019,57936,23
2303165725,"Sanford city, York County, Maine",8720.0,744.0,503.0,677.0,415.0,511.0,637.0,454.0,378.0,428.0,580.0,1042.0,970.0,701.0,303.0,217.0,160.0,031,65725,23
2300978925,"Verona Island town, Hancock County, Maine",223.0,5.0,10.0,8.0,17.0,4.0,17.0,18.0,17.0,8.0,15.0,32.0,29.0,28.0,6.0,7.0,2.0,009,78925,23
2301584140,"Westport Island town, Lincoln County, Maine",329.0,10.0,8.0,3.0,4.0,20.0,20.0,20.0,10.0,25.0,22.0,43.0,56.0,11.0,27.0,23.0,27.0,015,84140,23
2301347962,"Muscle Ridge Islands UT, Knox County, Maine",4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,013,47962,23
2301541280,"Louds Island UT, Lincoln County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,41280,23
2300512300,"Chebeague Island town, Cumberland County, Maine",237.0,17.0,2.0,29.0,5.0,8.0,21.0,7.0,9.0,6.0,11.0,26.0,30.0,18.0,14.0,18.0,16.0,005,12300,23
2301351620,"North Haven town, Knox County, Maine",233.0,4.0,2.0,8.0,5.0,16.0,2.0,10.0,23.0,11.0,31.0,31.0,38.0,19.0,10.0,4.0,19.0,013,51620,23
230231570,"Arrowsic town, Sagadahoc County, Maine",196.0,10.0,2.0,2.0,2.0,7.0,2.0,12.0,14.0,4.0,7.0,19.0,46.0,15.0,17.0,18.0,19.0,023,1570,23
2301356135,"Owls Head town, Knox County, Maine",686.0,12.0,7.0,49.0,34.0,31.0,54.0,46.0,37.0,19.0,69.0,60.0,90.0,80.0,49.0,26.0,23.0,013,56135,23
2301376365,"Thomaston town, Knox County, Maine",1304.0,98.0,134.0,84.0,44.0,108.0,51.0,30.0,44.0,110.0,235.0,124.0,63.0,116.0,16.0,28.0,19.0,013,76365,23
230236365,"Bowdoinham town, Sagadahoc County, Maine",1227.0,33.0,6.0,191.0,45.0,26.0,19.0,40.0,18.0,80.0,42.0,217.0,145.0,99.0,95.0,171.0,0.0,023,6365,23
2302362645,"Richmond town, Sagadahoc County, Maine",1625.0,140.0,60.0,94.0,87.0,33.0,138.0,90.0,90.0,62.0,109.0,290.0,237.0,101.0,49.0,35.0,10.0,023,62645,23
2302358515,"Phippsburg town, Sagadahoc County, Maine",1035.0,44.0,44.0,39.0,10.0,11.0,12.0,55.0,23.0,30.0,118.0,161.0,209.0,109.0,54.0,48.0,68.0,023,58515,23
2302387460,"Woolwich town, Sagadahoc County, Maine",1285.0,12.0,22.0,68.0,16.0,75.0,48.0,54.0,40.0,54.0,107.0,154.0,320.0,175.0,75.0,44.0,21.0,023,87460,23
230236260,"Bowdoin town, Sagadahoc County, Maine",1323.0,17.0,69.0,90.0,47.0,81.0,41.0,142.0,57.0,33.0,126.0,132.0,179.0,196.0,24.0,80.0,9.0,023,6260,23
230233355,"Bath city, Sagadahoc County, Maine",4041.0,376.0,234.0,291.0,294.0,356.0,266.0,191.0,83.0,157.0,361.0,416.0,323.0,178.0,309.0,81.0,125.0,023,3355,23
2302376960,"Topsham town, Sagadahoc County, Maine",3734.0,115.0,183.0,135.0,121.0,65.0,182.0,191.0,103.0,82.0,349.0,412.0,860.0,349.0,265.0,210.0,112.0,023,76960,23
2302381930,"West Bath town, Sagadahoc County, Maine",909.0,49.0,40.0,29.0,27.0,38.0,37.0,34.0,56.0,46.0,76.0,72.0,146.0,116.0,75.0,33.0,35.0,023,81930,23
2302358070,"Perkins UT, Sagadahoc County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,58070,23
2302327295,"Georgetown town, Sagadahoc County, Maine",435.0,12.0,8.0,22.0,13.0,26.0,26.0,34.0,37.0,18.0,21.0,48.0,53.0,33.0,37.0,27.0,20.0,023,27295,23
230311605,"Arundel town, York County, Maine",1819.0,112.0,146.0,102.0,20.0,24.0,84.0,109.0,120.0,66.0,146.0,203.0,259.0,235.0,46.0,83.0,64.0,031,1605,23
230314720,"Berwick town, York County, Maine",2945.0,27.0,13.0,260.0,124.0,178.0,114.0,88.0,59.0,55.0,248.0,380.0,402.0,476.0,279.0,161.0,81.0,031,4720,23
2303114485,"Cornish town, York County, Maine",573.0,68.0,76.0,39.0,30.0,27.0,22.0,29.0,17.0,13.0,27.0,54.0,70.0,28.0,35.0,24.0,14.0,031,14485,23
2303137270,"Kittery town, York County, Maine",4233.0,45.0,106.0,225.0,210.0,102.0,152.0,243.0,154.0,268.0,243.0,387.0,527.0,592.0,374.0,183.0,422.0,031,37270,23
2303139195,"Limerick town, York County, Maine",1109.0,79.0,105.0,55.0,43.0,69.0,22.0,57.0,51.0,47.0,114.0,154.0,128.0,118.0,32.0,25.0,10.0,031,39195,23
2303148750,"Newfield town, York County, Maine",624.0,13.0,36.0,18.0,38.0,70.0,50.0,25.0,45.0,35.0,39.0,77.0,110.0,27.0,26.0,9.0,6.0,031,48750,23
2303156870,"Parsonsfield town, York County, Maine",815.0,48.0,55.0,78.0,16.0,47.0,81.0,33.0,43.0,28.0,85.0,119.0,81.0,23.0,16.0,50.0,12.0,031,56870,23
2303187985,"York town, York County, Maine",5524.0,252.0,205.0,253.0,151.0,183.0,118.0,108.0,134.0,185.0,490.0,503.0,803.0,742.0,297.0,429.0,671.0,031,87985,23
2303141750,"Lyman town, York County, Maine",1663.0,0.0,50.0,97.0,26.0,153.0,47.0,46.0,30.0,139.0,97.0,260.0,336.0,174.0,141.0,51.0,16.0,031,41750,23
23031275,"Acton town, York County, Maine",1020.0,36.0,45.0,53.0,43.0,29.0,30.0,71.0,72.0,28.0,93.0,123.0,156.0,133.0,52.0,34.0,22.0,031,275,23
230319410,"Buxton town, York County, Maine",3141.0,94.0,105.0,65.0,122.0,160.0,98.0,130.0,86.0,143.0,316.0,418.0,546.0,356.0,151.0,201.0,150.0,031,9410,23
2303116725,"Dayton town, York County, Maine",733.0,11.0,9.0,13.0,32.0,22.0,34.0,18.0,51.0,20.0,61.0,54.0,192.0,81.0,53.0,66.0,16.0,031,16725,23
2303139405,"Limington town, York County, Maine",1340.0,90.0,123.0,39.0,10.0,63.0,73.0,29.0,69.0,64.0,52.0,233.0,262.0,98.0,45.0,41.0,49.0,031,39405,23
2303155085,"Old Orchard Beach town, York County, Maine",4686.0,228.0,237.0,300.0,432.0,222.0,258.0,229.0,278.0,137.0,414.0,434.0,654.0,292.0,156.0,157.0,258.0,031,55085,23
2303154980,"Ogunquit town, York County, Maine",632.0,28.0,25.0,18.0,30.0,23.0,14.0,35.0,34.0,22.0,39.0,76.0,79.0,54.0,84.0,22.0,49.0,031,54980,23
2303164675,"Saco city, York County, Maine",7712.0,354.0,179.0,291.0,168.0,295.0,372.0,323.0,439.0,269.0,724.0,1292.0,1021.0,778.0,376.0,437.0,394.0,031,64675,23
2303170030,"South Berwick town, York County, Maine",2784.0,109.0,93.0,25.0,49.0,102.0,189.0,0.0,91.0,139.0,114.0,242.0,467.0,477.0,245.0,242.0,200.0,031,70030,23
23031730,"Alfred town, York County, Maine",1163.0,50.0,63.0,53.0,44.0,0.0,45.0,87.0,121.0,34.0,112.0,118.0,183.0,113.0,69.0,43.0,28.0,031,730,23
230314860,"Biddeford city, York County, Maine",8545.0,387.0,508.0,529.0,473.0,582.0,403.0,521.0,337.0,557.0,861.0,1029.0,930.0,738.0,193.0,260.0,237.0,031,4860,23
2303122955,"Eliot town, York County, Maine",2569.0,27.0,62.0,68.0,135.0,68.0,14.0,164.0,43.0,67.0,279.0,253.0,538.0,344.0,209.0,214.0,84.0,031,22955,23
2303133665,"Hollis town, York County, Maine",1977.0,32.0,102.0,106.0,23.0,113.0,165.0,184.0,142.0,58.0,85.0,363.0,197.0,182.0,85.0,84.0,56.0,031,33665,23
2303138425,"Lebanon town, York County, Maine",2211.0,26.0,64.0,168.0,55.0,61.0,71.0,91.0,221.0,115.0,124.0,419.0,366.0,268.0,60.0,68.0,34.0,031,38425,23
2303167475,"Shapleigh town, York County, Maine",1098.0,14.0,78.0,36.0,24.0,11.0,95.0,44.0,37.0,76.0,79.0,177.0,308.0,63.0,30.0,20.0,6.0,031,67475,23
2303136535,"Kennebunk town, York County, Maine",4972.0,51.0,312.0,217.0,204.0,204.0,143.0,167.0,248.0,232.0,325.0,455.0,571.0,625.0,331.0,331.0,556.0,031,36535,23
2303150325,"North Berwick town, York County, Maine",1813.0,54.0,38.0,83.0,83.0,35.0,42.0,96.0,99.0,119.0,74.0,172.0,402.0,226.0,113.0,109.0,68.0,031,50325,23
2303180530,"Waterboro town, York County, Maine",2765.0,51.0,138.0,65.0,193.0,80.0,70.0,94.0,111.0,25.0,328.0,562.0,429.0,291.0,166.0,123.0,39.0,031,80530,23
2303181475,"Wells town, York County, Maine",4551.0,125.0,177.0,102.0,301.0,336.0,280.0,75.0,139.0,181.0,403.0,618.0,633.0,433.0,240.0,180.0,328.0,031,81475,23
2303136745,"Kennebunkport town, York County, Maine",1587.0,31.0,41.0,13.0,82.0,78.0,108.0,13.0,110.0,26.0,73.0,173.0,259.0,127.0,132.0,105.0,216.0,031,36745,23
230112100,"Augusta city, Kennebec County, Maine",8544.0,803.0,692.0,530.0,356.0,673.0,560.0,638.0,414.0,287.0,731.0,992.0,862.0,542.0,158.0,177.0,129.0,011,2100,23
2301113470,"Clinton town, Kennebec County, Maine",1377.0,99.0,74.0,33.0,129.0,87.0,98.0,66.0,83.0,119.0,99.0,225.0,147.0,66.0,46.0,0.0,6.0,011,13470,23
2301140175,"Litchfield town, Kennebec County, Maine",1402.0,30.0,35.0,19.0,41.0,59.0,82.0,62.0,44.0,72.0,121.0,238.0,177.0,104.0,133.0,117.0,68.0,011,40175,23
2301159110,"Pittston town, Kennebec County, Maine",1096.0,22.0,68.0,48.0,77.0,50.0,42.0,52.0,18.0,72.0,86.0,140.0,191.0,143.0,31.0,45.0,11.0,011,59110,23
2301127085,"Gardiner city, Kennebec County, Maine",2353.0,205.0,123.0,189.0,84.0,164.0,104.0,101.0,156.0,130.0,248.0,255.0,225.0,174.0,111.0,51.0,33.0,011,27085,23
2301112350,"Chelsea town, Kennebec County, Maine",992.0,60.0,35.0,38.0,42.0,56.0,50.0,94.0,44.0,41.0,59.0,99.0,187.0,74.0,60.0,40.0,13.0,011,12350,23
2301180880,"Wayne town, Kennebec County, Maine",484.0,11.0,12.0,24.0,26.0,3.0,42.0,20.0,36.0,11.0,35.0,62.0,37.0,64.0,51.0,29.0,21.0,011,80880,23
2301186515,"Winslow town, Kennebec County, Maine",3123.0,161.0,168.0,136.0,247.0,216.0,205.0,199.0,124.0,122.0,227.0,305.0,461.0,183.0,158.0,157.0,54.0,011,86515,23
2301161700,"Randolph town, Kennebec County, Maine",862.0,68.0,24.0,57.0,32.0,46.0,69.0,58.0,24.0,93.0,63.0,104.0,63.0,70.0,45.0,13.0,33.0,011,61700,23
2301168385,"Sidney town, Kennebec County, Maine",1603.0,34.0,69.0,67.0,68.0,129.0,28.0,94.0,45.0,103.0,155.0,204.0,291.0,123.0,58.0,75.0,60.0,011,68385,23
23011590,"Albion town, Kennebec County, Maine",784.0,52.0,25.0,43.0,27.0,67.0,96.0,30.0,24.0,36.0,81.0,83.0,63.0,63.0,61.0,27.0,6.0,011,590,23
2301130550,"Hallowell city, Kennebec County, Maine",1127.0,81.0,46.0,68.0,76.0,84.0,81.0,46.0,42.0,18.0,115.0,122.0,139.0,74.0,17.0,74.0,44.0,011,30550,23
2301179025,"Vienna town, Kennebec County, Maine",208.0,9.0,23.0,7.0,8.0,15.0,8.0,9.0,11.0,10.0,22.0,22.0,36.0,17.0,3.0,8.0,0.0,011,79025,23
230114020,"Belgrade town, Kennebec County, Maine",1164.0,14.0,37.0,27.0,58.0,75.0,7.0,36.0,46.0,61.0,109.0,154.0,217.0,127.0,88.0,74.0,34.0,011,4020,23
230114475,"Benton town, Kennebec County, Maine",1135.0,52.0,65.0,67.0,48.0,61.0,64.0,42.0,86.0,119.0,50.0,156.0,176.0,85.0,21.0,29.0,14.0,011,4475,23
2301124670,"Farmingdale town, Kennebec County, Maine",1449.0,52.0,139.0,104.0,126.0,158.0,145.0,105.0,58.0,33.0,60.0,113.0,138.0,70.0,25.0,99.0,24.0,011,24670,23
2301143080,"Manchester town, Kennebec County, Maine",1063.0,48.0,30.0,53.0,77.0,20.0,31.0,75.0,28.0,27.0,80.0,105.0,185.0,52.0,81.0,77.0,94.0,011,43080,23
2301146405,"Monmouth town, Kennebec County, Maine",1627.0,43.0,57.0,105.0,145.0,73.0,104.0,52.0,58.0,38.0,103.0,182.0,297.0,192.0,75.0,45.0,58.0,011,46405,23
2301182945,"West Gardiner town, Kennebec County, Maine",1255.0,22.0,4.0,30.0,47.0,25.0,70.0,68.0,44.0,71.0,108.0,122.0,321.0,120.0,122.0,53.0,28.0,011,82945,23
2301186165,"Windsor town, Kennebec County, Maine",1023.0,40.0,51.0,43.0,95.0,17.0,80.0,62.0,37.0,49.0,109.0,158.0,127.0,101.0,37.0,0.0,17.0,011,86165,23
2301154560,"Oakland town, Kennebec County, Maine",2579.0,98.0,166.0,165.0,256.0,96.0,267.0,85.0,70.0,93.0,183.0,242.0,334.0,186.0,137.0,118.0,83.0,011,54560,23
2301178190,"Unity UT, Kennebec County, Maine",20.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,011,78190,23
2301163835,"Rome town, Kennebec County, Maine",424.0,24.0,26.0,51.0,20.0,25.0,17.0,3.0,26.0,18.0,28.0,42.0,39.0,16.0,45.0,29.0,15.0,011,63835,23
2301186970,"Winthrop town, Kennebec County, Maine",2524.0,127.0,77.0,92.0,80.0,201.0,183.0,65.0,162.0,85.0,57.0,391.0,359.0,272.0,111.0,224.0,38.0,011,86970,23
2301112735,"China town, Kennebec County, Maine",1717.0,86.0,81.0,66.0,116.0,91.0,106.0,73.0,117.0,66.0,174.0,219.0,221.0,126.0,76.0,88.0,11.0,011,12735,23
2301124950,"Fayette town, Kennebec County, Maine",426.0,10.0,25.0,0.0,5.0,9.0,34.0,12.0,7.0,16.0,93.0,47.0,51.0,51.0,30.0,21.0,15.0,011,24950,23
2301162190,"Readfield town, Kennebec County, Maine",1060.0,40.0,29.0,18.0,53.0,44.0,27.0,51.0,25.0,71.0,84.0,91.0,234.0,146.0,53.0,45.0,49.0,011,62190,23
2301178745,"Vassalboro town, Kennebec County, Maine",1730.0,76.0,37.0,64.0,62.0,126.0,88.0,85.0,82.0,98.0,183.0,302.0,177.0,145.0,59.0,83.0,63.0,011,78745,23
2301180740,"Waterville city, Kennebec County, Maine",7219.0,1063.0,509.0,707.0,478.0,358.0,348.0,371.0,423.0,256.0,421.0,554.0,798.0,377.0,229.0,182.0,145.0,011,80740,23
2301147770,"Mount Vernon town, Kennebec County, Maine",685.0,32.0,43.0,24.0,36.0,68.0,25.0,17.0,55.0,17.0,53.0,80.0,83.0,71.0,41.0,34.0,6.0,011,47770,23
2300781300,"Weld town, Franklin County, Maine",171.0,12.0,3.0,6.0,10.0,18.0,4.0,15.0,10.0,8.0,19.0,14.0,15.0,14.0,3.0,20.0,0.0,007,81300,23
2300712595,"Chesterville town, Franklin County, Maine",558.0,27.0,25.0,23.0,44.0,64.0,40.0,51.0,13.0,31.0,62.0,64.0,51.0,37.0,13.0,3.0,10.0,007,12595,23
2300758445,"Phillips town, Franklin County, Maine",443.0,43.0,15.0,60.0,24.0,29.0,28.0,28.0,9.0,37.0,35.0,51.0,41.0,30.0,10.0,3.0,0.0,007,58445,23
2300761875,"Rangeley plantation, Franklin County, Maine",84.0,0.0,4.0,9.0,0.0,6.0,6.0,6.0,11.0,2.0,8.0,3.0,9.0,3.0,4.0,10.0,3.0,007,61875,23
2300775980,"Temple town, Franklin County, Maine",274.0,7.0,19.0,6.0,11.0,37.0,11.0,42.0,19.0,3.0,11.0,31.0,31.0,9.0,19.0,9.0,9.0,007,75980,23
2300714205,"Coplin plantation, Franklin County, Maine",49.0,4.0,3.0,4.0,2.0,3.0,0.0,3.0,3.0,3.0,2.0,6.0,13.0,1.0,2.0,0.0,0.0,007,14205,23
2300734820,"Industry town, Franklin County, Maine",351.0,0.0,30.0,13.0,20.0,16.0,29.0,49.0,15.0,6.0,33.0,34.0,52.0,21.0,11.0,8.0,14.0,007,34820,23
2300735625,"Jay town, Franklin County, Maine",1727.0,43.0,90.0,67.0,53.0,155.0,72.0,37.0,81.0,30.0,238.0,212.0,334.0,212.0,32.0,71.0,0.0,007,35625,23
2300787680,"Wyman UT, Franklin County, Maine",32.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,007,87680,23
