geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5113791861,"District 5, Orange County, Virginia",7789.0,7121.0,36.0,372.0,260.0,0.0,137,91861,51
5113791561,"District 3, Orange County, Virginia",6414.0,4741.0,668.0,851.0,134.0,20.0,137,91561,51
5113791411,"District 2, Orange County, Virginia",4759.0,4514.0,36.0,185.0,24.0,0.0,137,91411,51
5113791711,"District 4, Orange County, Virginia",11192.0,10130.0,380.0,486.0,183.0,13.0,137,91711,51
5159593491,"Emporia city, Emporia city, Virginia",5468.0,4299.0,245.0,662.0,262.0,0.0,595,93491,51
5119790304,"Black Lick district, Wythe County, Virginia",5719.0,5192.0,397.0,88.0,37.0,5.0,197,90304,51
5119795823,"Speedwell district, Wythe County, Virginia",4507.0,4174.0,241.0,64.0,12.0,16.0,197,95823,51
5119793471,"East Wytheville district, Wythe County, Virginia",4884.0,4324.0,181.0,290.0,89.0,0.0,197,93471,51
5119793615,"Fort Chiswell district, Wythe County, Virginia",4833.0,4515.0,275.0,43.0,0.0,0.0,197,93615,51
5119794183,"Lead Mines district, Wythe County, Virginia",4242.0,3873.0,198.0,139.0,32.0,0.0,197,94183,51
5119796343,"West Wytheville district, Wythe County, Virginia",4675.0,4345.0,101.0,122.0,107.0,0.0,197,96343,51
5155090812,"Chesapeake city, Chesapeake city, Virginia",231933.0,199976.0,9664.0,13209.0,7841.0,1243.0,550,90812,51
5157090948,"Colonial Heights city, Colonial Heights city, Virginia",17442.0,14631.0,566.0,1678.0,520.0,47.0,570,90948,51
5166093859,"Harrisonburg city, Harrisonburg city, Virginia",52539.0,35171.0,5689.0,8178.0,2723.0,778.0,660,93859,51
5100395319,"Rivanna district, Albemarle County, Virginia",18509.0,16067.0,1132.0,695.0,596.0,19.0,003,95319,51
5100395567,"Samuel Miller district, Albemarle County, Virginia",15107.0,11778.0,1005.0,1446.0,697.0,181.0,003,95567,51
5100395311,"Rio district, Albemarle County, Virginia",16478.0,13201.0,1362.0,1334.0,502.0,79.0,003,95311,51
5100395607,"Scottsville district, Albemarle County, Virginia",20501.0,17331.0,1162.0,1346.0,496.0,166.0,003,95607,51
5100396359,"White Hall district, Albemarle County, Virginia",18007.0,16450.0,493.0,646.0,391.0,27.0,003,96359,51
5100393983,"Jack Jouett district, Albemarle County, Virginia",15291.0,9675.0,1871.0,2133.0,1034.0,578.0,003,93983,51
5102390528,"Buchanan district, Botetourt County, Virginia",6549.0,6065.0,113.0,178.0,193.0,0.0,023,90528,51
5102393575,"Fincastle district, Botetourt County, Virginia",6708.0,5994.0,527.0,159.0,9.0,19.0,023,93575,51
5102390048,"Amsterdam district, Botetourt County, Virginia",5856.0,5068.0,475.0,122.0,191.0,0.0,023,90048,51
5102396159,"Valley district, Botetourt County, Virginia",7057.0,6342.0,247.0,448.0,20.0,0.0,023,96159,51
5102390384,"Blue Ridge district, Botetourt County, Virginia",6814.0,5975.0,427.0,369.0,39.0,4.0,023,90384,51
5168094403,"Lynchburg city, Lynchburg city, Virginia",78002.0,60024.0,7481.0,5323.0,4457.0,717.0,680,94403,51
5119991440,"District 2, York County, Virginia",11307.0,8877.0,514.0,497.0,1073.0,346.0,199,91440,51
5119991890,"District 5, York County, Virginia",14080.0,11350.0,639.0,1207.0,661.0,223.0,199,91890,51
5119991590,"District 3, York County, Virginia",13868.0,12128.0,429.0,854.0,305.0,152.0,199,91590,51
5119991740,"District 4, York County, Virginia",12019.0,10093.0,629.0,826.0,302.0,169.0,199,91740,51
5119991290,"District 1, York County, Virginia",15393.0,13117.0,139.0,829.0,1231.0,77.0,199,91290,51
5176095291,"Richmond city, Richmond city, Virginia",217964.0,166401.0,25310.0,18043.0,6927.0,1283.0,760,95291,51
5169094537,"Martinsville city, Martinsville city, Virginia",12980.0,10771.0,671.0,1186.0,345.0,7.0,690,94537,51
5105795751,"South district, Essex County, Virginia",3000.0,2570.0,338.0,84.0,8.0,0.0,057,95751,51
5105794879,"North district, Essex County, Virginia",2529.0,2316.0,91.0,122.0,0.0,0.0,057,94879,51
5105790720,"Central district, Essex County, Virginia",3130.0,2929.0,76.0,99.0,26.0,0.0,057,90720,51
5114395879,"Staunton River district, Pittsylvania County, Virginia",8527.0,7616.0,389.0,350.0,157.0,15.0,143,95879,51
5114396319,"Westover district, Pittsylvania County, Virginia",8824.0,7776.0,606.0,375.0,67.0,0.0,143,96319,51
5114390152,"Banister district, Pittsylvania County, Virginia",8330.0,7383.0,632.0,181.0,134.0,0.0,143,90152,51
5114391104,"Dan River district, Pittsylvania County, Virginia",9338.0,8331.0,872.0,78.0,55.0,2.0,143,91104,51
5114390800,"Chatham-Blairs district, Pittsylvania County, Virginia",8894.0,8123.0,492.0,212.0,67.0,0.0,143,90800,51
5114390592,"Callands-Gretna district, Pittsylvania County, Virginia",8869.0,7861.0,661.0,256.0,91.0,0.0,143,90592,51
5114396127,"Tunstall district, Pittsylvania County, Virginia",8759.0,7898.0,489.0,245.0,127.0,0.0,143,96127,51
5172094931,"Norton city, Norton city, Virginia",3994.0,3181.0,86.0,601.0,126.0,0.0,720,94931,51
5179095875,"Staunton city, Staunton city, Virginia",24054.0,19714.0,1107.0,2454.0,702.0,77.0,790,95875,51
5106594983,"Palmyra district, Fluvanna County, Virginia",5908.0,5039.0,234.0,604.0,31.0,0.0,065,94983,51
5106593607,"Fork Union district, Fluvanna County, Virginia",4882.0,4349.0,278.0,255.0,0.0,0.0,065,93607,51
5106590952,"Columbia district, Fluvanna County, Virginia",4187.0,3601.0,40.0,398.0,148.0,0.0,065,90952,51
5106595327,"Rivanna district, Fluvanna County, Virginia",5951.0,5286.0,69.0,481.0,101.0,14.0,065,95327,51
5106591056,"Cunningham district, Fluvanna County, Virginia",4912.0,4452.0,246.0,110.0,86.0,18.0,065,91056,51
5100791349,"District 2, Amelia County, Virginia",2249.0,2197.0,19.0,33.0,0.0,0.0,007,91349,51
5100791649,"District 4, Amelia County, Virginia",2437.0,1974.0,337.0,126.0,0.0,0.0,007,91649,51
5100791199,"District 1, Amelia County, Virginia",2810.0,2755.0,0.0,46.0,0.0,9.0,007,91199,51
5100791499,"District 3, Amelia County, Virginia",2798.0,2577.0,136.0,68.0,0.0,17.0,007,91499,51
5100791799,"District 5, Amelia County, Virginia",2375.0,1969.0,316.0,70.0,20.0,0.0,007,91799,51
5175095211,"Radford city, Radford city, Virginia",17272.0,12381.0,1043.0,3484.0,339.0,25.0,750,95211,51
5184096427,"Winchester city, Winchester city, Virginia",26981.0,22168.0,1415.0,2112.0,1175.0,111.0,840,96427,51
5100191646,"District 4, Accomack County, Virginia",3470.0,3291.0,79.0,8.0,88.0,4.0,001,91646,51
5100192096,"District 7, Accomack County, Virginia",3199.0,2978.0,63.0,41.0,99.0,18.0,001,92096,51
5100192396,"District 9, Accomack County, Virginia",4307.0,4050.0,179.0,46.0,32.0,0.0,001,92396,51
5100191496,"District 3, Accomack County, Virginia",3068.0,2977.0,40.0,17.0,30.0,4.0,001,91496,51
5100191196,"District 1, Accomack County, Virginia",2903.0,2544.0,172.0,21.0,166.0,0.0,001,91196,51
5100191946,"District 6, Accomack County, Virginia",3432.0,3373.0,36.0,6.0,17.0,0.0,001,91946,51
5100191796,"District 5, Accomack County, Virginia",3762.0,3449.0,46.0,14.0,238.0,15.0,001,91796,51
5100192246,"District 8, Accomack County, Virginia",4048.0,3802.0,228.0,15.0,3.0,0.0,001,92246,51
5100191346,"District 2, Accomack County, Virginia",4327.0,3896.0,73.0,11.0,347.0,0.0,001,91346,51
5104591032,"Craig Creek district, Craig County, Virginia",1302.0,1226.0,44.0,0.0,32.0,0.0,045,91032,51
5104595703,"Simmonsville district, Craig County, Virginia",1282.0,1175.0,26.0,40.0,41.0,0.0,045,95703,51
5104595135,"Potts Mountain district, Craig County, Virginia",570.0,420.0,128.0,10.0,12.0,0.0,045,95135,51
5104594823,"New Castle district, Craig County, Virginia",850.0,713.0,11.0,126.0,0.0,0.0,045,94823,51
5104591024,"Craig City district, Craig County, Virginia",1033.0,953.0,80.0,0.0,0.0,0.0,045,91024,51
5106390992,"Court House district, Floyd County, Virginia",3083.0,2996.0,16.0,60.0,5.0,6.0,063,90992,51
5106390576,"Burks Fork district, Floyd County, Virginia",2883.0,2787.0,13.0,60.0,23.0,0.0,063,90576,51
5106393959,"Indian Valley district, Floyd County, Virginia",3062.0,2896.0,62.0,104.0,0.0,0.0,063,93959,51
5106394343,"Locust Grove district, Floyd County, Virginia",2758.0,2583.0,82.0,32.0,36.0,25.0,063,94343,51
5106394303,"Little River district, Floyd County, Virginia",3498.0,3022.0,64.0,297.0,107.0,8.0,063,94303,51
5107190728,"Central district, Giles County, Virginia",5235.0,4650.0,395.0,20.0,142.0,28.0,071,90728,51
5107196287,"Western district, Giles County, Virginia",5720.0,4847.0,638.0,111.0,124.0,0.0,071,96287,51
5107193431,"Eastern district, Giles County, Virginia",5738.0,5202.0,149.0,267.0,115.0,5.0,071,93431,51
5107793479,"Elk Creek district, Grayson County, Virginia",4440.0,3998.0,220.0,187.0,33.0,2.0,077,93479,51
5107796423,"Wilson Creek district, Grayson County, Virginia",3114.0,2782.0,221.0,36.0,73.0,2.0,077,96423,51
5107794959,"Old Town district, Grayson County, Virginia",4403.0,3796.0,233.0,311.0,58.0,5.0,077,94959,51
5107795199,"Providence district, Grayson County, Virginia",3646.0,3478.0,59.0,97.0,12.0,0.0,077,95199,51
5113591260,"District 1, Nottoway County, Virginia",3820.0,3510.0,78.0,209.0,23.0,0.0,135,91260,51
5113591410,"District 2, Nottoway County, Virginia",3658.0,3185.0,230.0,196.0,23.0,24.0,135,91410,51
5113591560,"District 3, Nottoway County, Virginia",2502.0,2048.0,82.0,346.0,26.0,0.0,135,91560,51
5113591860,"District 5, Nottoway County, Virginia",3440.0,3058.0,179.0,163.0,27.0,13.0,135,91860,51
5113591710,"District 4, Nottoway County, Virginia",1927.0,1761.0,0.0,166.0,0.0,0.0,135,91710,51
5115795063,"Piedmont district, Rappahannock County, Virginia",1264.0,1060.0,95.0,109.0,0.0,0.0,157,95063,51
5115793823,"Hampton district, Rappahannock County, Virginia",1077.0,1013.0,38.0,14.0,12.0,0.0,157,93823,51
5115794007,"Jackson district, Rappahannock County, Virginia",1748.0,1669.0,14.0,53.0,0.0,12.0,157,94007,51
5115796199,"Wakefield district, Rappahannock County, Virginia",1841.0,1793.0,0.0,18.0,30.0,0.0,157,96199,51
5115795967,"Stonewall-Hawthorne district, Rappahannock County, Virginia",1376.0,1246.0,101.0,27.0,2.0,0.0,157,95967,51
5101190985,"Courthouse district, Appomattox County, Virginia",2845.0,2693.0,33.0,38.0,60.0,21.0,011,90985,51
5115395133,"Potomac district, Prince William County, Virginia",60722.0,50443.0,4445.0,1559.0,3421.0,854.0,153,95133,51
5110790022,"Algonkian district, Loudoun County, Virginia",41998.0,36363.0,2561.0,1676.0,1126.0,272.0,107,90022,51
5110790076,"Ashburn district, Loudoun County, Virginia",41674.0,36375.0,2215.0,1261.0,1030.0,793.0,107,90076,51
5113991262,"District 1, West Luray; Page County; Virginia",4728.0,4066.0,500.0,127.0,35.0,0.0,139,91262,51
5113991412,"District 2, East Luray; Page County; Virginia",4438.0,4040.0,239.0,84.0,47.0,28.0,139,91412,51
5113991562,"District 3, Marksville; Page County; Virginia",5296.0,4663.0,509.0,91.0,33.0,0.0,139,91562,51
5113991712,"District 4, Newport; Page County; Virginia",4362.0,3535.0,505.0,272.0,50.0,0.0,139,91712,51
5113991862,"District 5, Shenandoah; Page County; Virginia",4614.0,4001.0,322.0,259.0,32.0,0.0,139,91862,51
5117993683,"Garrisonville district, Stafford County, Virginia",18511.0,15628.0,752.0,933.0,1093.0,105.0,179,93683,51
5106995250,"Red Bud district, Frederick County, Virginia",13501.0,11890.0,519.0,924.0,94.0,74.0,069,95250,51
5108191234,"District 1, Greensville County, Virginia",1711.0,1452.0,101.0,103.0,55.0,0.0,081,91234,51
5108191384,"District 2, Greensville County, Virginia",2678.0,2268.0,106.0,304.0,0.0,0.0,081,91384,51
5108191534,"District 3, Greensville County, Virginia",2070.0,1707.0,139.0,213.0,11.0,0.0,081,91534,51
5108191684,"District 4, Greensville County, Virginia",5118.0,3815.0,38.0,1220.0,45.0,0.0,081,91684,51
5112192713,"District A-01, Montgomery County, Virginia",14620.0,10119.0,2351.0,1012.0,646.0,492.0,121,92713,51
5112192813,"District B-01, Montgomery County, Virginia",16709.0,13810.0,1419.0,746.0,599.0,135.0,121,92813,51
5112192913,"District C-01, Montgomery County, Virginia",12687.0,11423.0,603.0,264.0,381.0,16.0,121,92913,51
5102992106,"District 7, Buckingham County, Virginia",2282.0,1878.0,69.0,299.0,36.0,0.0,029,92106,51
5112193013,"District D-01, Montgomery County, Virginia",13417.0,11661.0,1138.0,316.0,286.0,16.0,121,93013,51
5112193113,"District E-01, Montgomery County, Virginia",12612.0,9622.0,575.0,1613.0,782.0,20.0,121,93113,51
5102991665,"District 4, Buckingham County, Virginia",2190.0,1832.0,235.0,106.0,17.0,0.0,029,91665,51
5102991810,"District 5, Buckingham County, Virginia",2523.0,2399.0,114.0,10.0,0.0,0.0,029,91810,51
5102991956,"District 6, Buckingham County, Virginia",3046.0,2813.0,71.0,112.0,50.0,0.0,029,91956,51
5103691515,"District 3, Charles City County, Virginia",2160.0,1978.0,51.0,116.0,15.0,0.0,036,91515,51
5101195083,"Piney Mountain district, Appomattox County, Virginia",2907.0,2804.0,79.0,24.0,0.0,0.0,011,95083,51
5101196459,"Wreck Island district, Appomattox County, Virginia",2882.0,2826.0,14.0,19.0,14.0,9.0,011,96459,51
5102191210,"District 1, Bland County, Virginia",1571.0,1550.0,4.0,8.0,9.0,0.0,021,91210,51
5102191360,"District 2, Bland County, Virginia",1388.0,1334.0,0.0,34.0,20.0,0.0,021,91360,51
5112590732,"Central district, Nelson County, Virginia",3416.0,3086.0,74.0,158.0,79.0,19.0,125,90732,51
5102191510,"District 3, Bland County, Virginia",2115.0,1542.0,0.0,510.0,63.0,0.0,021,91510,51
5102191660,"District 4, Bland County, Virginia",1413.0,1227.0,44.0,130.0,12.0,0.0,021,91660,51
5112594883,"North district, Nelson County, Virginia",2426.0,2205.0,44.0,146.0,17.0,14.0,125,94883,51
5112593427,"East district, Nelson County, Virginia",2667.0,2527.0,108.0,9.0,23.0,0.0,125,93427,51
5112596283,"West district, Nelson County, Virginia",3521.0,3256.0,136.0,108.0,12.0,9.0,125,96283,51
5112595755,"South district, Nelson County, Virginia",2673.0,2426.0,101.0,48.0,67.0,31.0,125,95755,51
5112193213,"District F-01, Montgomery County, Virginia",13305.0,7463.0,2186.0,1693.0,1298.0,665.0,121,93213,51
5101991209,"District 1, Bedford County, Virginia",10088.0,9211.0,229.0,544.0,78.0,26.0,019,91209,51
5101991359,"District 2, Bedford County, Virginia",11161.0,10047.0,343.0,621.0,97.0,53.0,019,91359,51
5101991509,"District 3, Bedford County, Virginia",11527.0,10565.0,140.0,506.0,288.0,28.0,019,91509,51
5101991659,"District 4, Bedford County, Virginia",11452.0,10007.0,471.0,461.0,320.0,193.0,019,91659,51
5101991805,"District 5, Bedford County, Virginia",10724.0,9895.0,333.0,365.0,127.0,4.0,019,91805,51
5101991950,"District 6, Bedford County, Virginia",10743.0,8674.0,1466.0,473.0,91.0,39.0,019,91950,51
5112193313,"District G-01, Montgomery County, Virginia",13305.0,7280.0,3420.0,1891.0,582.0,132.0,121,93313,51
5103190032,"Altavista district, Campbell County, Virginia",7689.0,6969.0,374.0,294.0,52.0,0.0,031,90032,51
5100590424,"Boiling Springs district, Alleghany County, Virginia",2243.0,2156.0,62.0,14.0,11.0,0.0,005,90424,51
5100590877,"Clifton Forge East district, Alleghany County, Virginia",2310.0,1909.0,273.0,80.0,48.0,0.0,005,90877,51
5100590878,"Clifton Forge West district, Alleghany County, Virginia",1923.0,1714.0,183.0,13.0,13.0,0.0,005,90878,51
5100595635,"Sharon district, Alleghany County, Virginia",2013.0,1841.0,51.0,112.0,9.0,0.0,005,95635,51
5110391241,"District 1, Lancaster County, Virginia",1987.0,1621.0,193.0,67.0,49.0,57.0,103,91241,51
5110391391,"District 2, Lancaster County, Virginia",1749.0,1644.0,76.0,29.0,0.0,0.0,103,91391,51
5110391541,"District 3, Lancaster County, Virginia",2296.0,2138.0,77.0,60.0,21.0,0.0,103,91541,51
5110391691,"District 4, Lancaster County, Virginia",2262.0,2001.0,146.0,48.0,67.0,0.0,103,91691,51
5110391841,"District 5, Lancaster County, Virginia",2485.0,2153.0,123.0,192.0,16.0,1.0,103,91841,51
5117590458,"Boykins and Branchville district, Southampton County, Virginia",2345.0,2127.0,143.0,56.0,19.0,0.0,175,90458,51
5103691215,"District 1, Charles City County, Virginia",2568.0,2397.0,36.0,102.0,25.0,8.0,036,91215,51
5103691365,"District 2, Charles City County, Virginia",2218.0,2081.0,39.0,72.0,26.0,0.0,036,91365,51
5101190054,"Appomattox River district, Appomattox County, Virginia",3399.0,3278.0,69.0,27.0,25.0,0.0,011,90054,51
5101193524,"Falling River district, Appomattox County, Virginia",3225.0,3045.0,74.0,0.0,106.0,0.0,011,93524,51
5102991512,"District 3, Buckingham County, Virginia",2110.0,2005.0,38.0,24.0,39.0,4.0,029,91512,51
5102991212,"District 1, Buckingham County, Virginia",2631.0,2454.0,128.0,47.0,2.0,0.0,029,91212,51
5102991362,"District 2, Buckingham County, Virginia",2141.0,1732.0,43.0,355.0,11.0,0.0,029,91362,51
5105796027,"Tappahannock district, Essex County, Virginia",2347.0,1943.0,123.0,162.0,35.0,84.0,057,96027,51
5110591247,"District 1, Lee County, Virginia",4481.0,4312.0,85.0,0.0,84.0,0.0,105,91247,51
5110591397,"District 2, Lee County, Virginia",5392.0,4540.0,735.0,64.0,53.0,0.0,105,91397,51
5110591547,"District 3, Lee County, Virginia",6508.0,5390.0,631.0,142.0,293.0,52.0,105,91547,51
5110591697,"District 4, Lee County, Virginia",4863.0,4472.0,135.0,141.0,115.0,0.0,105,91697,51
5110591847,"District 5, Lee County, Virginia",2958.0,2552.0,251.0,108.0,47.0,0.0,105,91847,51
5101992102,"District 7, Bedford County, Virginia",10790.0,9094.0,782.0,678.0,236.0,0.0,019,92102,51
5119591438,"District 2, Wise County, Virginia",8921.0,7607.0,747.0,421.0,146.0,0.0,195,91438,51
5119591738,"District 4, Wise County, Virginia",10441.0,8929.0,747.0,535.0,181.0,49.0,195,91738,51
5119591288,"District 1, Wise County, Virginia",9528.0,8509.0,689.0,146.0,184.0,0.0,195,91288,51
5119591588,"District 3, Wise County, Virginia",10272.0,9308.0,569.0,330.0,65.0,0.0,195,91588,51
5152090484,"Bristol city, Bristol city, Virginia",16888.0,13218.0,1436.0,1150.0,1067.0,17.0,520,90484,51
5158091020,"Covington city, Covington city, Virginia",5599.0,4850.0,122.0,351.0,248.0,28.0,580,91020,51
5174095123,"Portsmouth city, Portsmouth city, Virginia",94044.0,76209.0,8175.0,6309.0,3025.0,326.0,740,95123,51
5183096395,"Williamsburg city, Williamsburg city, Virginia",14703.0,8868.0,1937.0,2268.0,1103.0,527.0,830,96395,51
5181096187,"Virginia Beach city, Virginia Beach city, Virginia",444154.0,364568.0,39451.0,16738.0,19691.0,3706.0,810,96187,51
5100593527,"Falling Spring district, Alleghany County, Virginia",2381.0,2246.0,62.0,22.0,51.0,0.0,005,93527,51
5100591016,"Covington district, Alleghany County, Virginia",2087.0,1880.0,82.0,11.0,104.0,10.0,005,91016,51
5100594015,"Jackson River district, Alleghany County, Virginia",2358.0,1936.0,178.0,36.0,208.0,0.0,005,94015,51
5103595087,"Piper Gap district, Carroll County, Virginia",7633.0,6924.0,475.0,162.0,67.0,5.0,035,95087,51
5103595071,"Pine Creek district, Carroll County, Virginia",3399.0,3005.0,273.0,104.0,17.0,0.0,035,95071,51
5103596007,"Sulphur Springs district, Carroll County, Virginia",8049.0,7391.0,170.0,363.0,125.0,0.0,035,96007,51
5103593551,"Fancy Gap district, Carroll County, Virginia",4930.0,4478.0,179.0,13.0,181.0,79.0,035,93551,51
5103594175,"Laurel Fork district, Carroll County, Virginia",5441.0,5016.0,225.0,172.0,28.0,0.0,035,94175,51
5164093675,"Galax city, Galax city, Virginia",6689.0,6074.0,104.0,402.0,89.0,20.0,640,93675,51
5119193855,"Harrison district, Washington County, Virginia",7939.0,6119.0,711.0,757.0,352.0,0.0,191,93855,51
5119194087,"Jefferson district, Washington County, Virginia",8469.0,7851.0,254.0,238.0,126.0,0.0,191,94087,51
5119194727,"Monroe district, Washington County, Virginia",7838.0,6630.0,465.0,364.0,286.0,93.0,191,94727,51
5119194463,"Madison district, Washington County, Virginia",7546.0,6527.0,484.0,273.0,200.0,62.0,191,94463,51
5119196415,"Wilson district, Washington County, Virginia",7336.0,6443.0,231.0,333.0,329.0,0.0,191,96415,51
5119196047,"Taylor district, Washington County, Virginia",8045.0,7001.0,525.0,309.0,202.0,8.0,191,96047,51
5119196143,"Tyler district, Washington County, Virginia",6879.0,6450.0,255.0,51.0,123.0,0.0,191,96143,51
5119394751,"Montross district, Westmoreland County, Virginia",3726.0,3389.0,20.0,273.0,25.0,19.0,193,94751,51
5119390976,"Cople district, Westmoreland County, Virginia",4472.0,4243.0,61.0,168.0,0.0,0.0,193,90976,51
5119396255,"Washington district, Westmoreland County, Virginia",9191.0,7780.0,366.0,566.0,475.0,4.0,193,96255,51
5113391709,"District 4, Northumberland County, Virginia",2233.0,2129.0,5.0,99.0,0.0,0.0,133,91709,51
5113391559,"District 3, Northumberland County, Virginia",2948.0,2364.0,308.0,276.0,0.0,0.0,133,91559,51
5113391259,"District 1, Northumberland County, Virginia",2384.0,2163.0,6.0,200.0,15.0,0.0,133,91259,51
5113391409,"District 2, Northumberland County, Virginia",2521.0,2491.0,10.0,16.0,4.0,0.0,133,91409,51
5113391859,"District 5, Northumberland County, Virginia",2135.0,1916.0,97.0,89.0,33.0,0.0,133,91859,51
5115595391,"Robinson district, Pulaski County, Virginia",6598.0,5841.0,501.0,171.0,85.0,0.0,155,95391,51
5115593967,"Ingles district, Pulaski County, Virginia",6861.0,5808.0,249.0,613.0,181.0,10.0,155,93967,51
5115594551,"Massie district, Pulaski County, Virginia",7020.0,5787.0,820.0,336.0,24.0,53.0,155,94551,51
5115590904,"Cloyd district, Pulaski County, Virginia",6891.0,6257.0,123.0,409.0,102.0,0.0,155,90904,51
5115593399,"Draper district, Pulaski County, Virginia",6681.0,5825.0,686.0,112.0,58.0,0.0,155,93399,51
5118795663,"Shenandoah district, Warren County, Virginia",9127.0,8147.0,430.0,323.0,188.0,39.0,187,95663,51
5118793599,"Fork district, Warren County, Virginia",6886.0,6318.0,238.0,208.0,66.0,56.0,187,93599,51
5118795807,"South River district, Warren County, Virginia",5853.0,4689.0,477.0,392.0,295.0,0.0,187,95807,51
5118793831,"Happy Creek district, Warren County, Virginia",9779.0,8671.0,384.0,657.0,63.0,4.0,187,93831,51
5118794919,"North River district, Warren County, Virginia",6844.0,6205.0,367.0,224.0,39.0,9.0,187,94919,51
5151090020,"Alexandria city, Alexandria city, Virginia",152176.0,118721.0,9714.0,9382.0,10001.0,4358.0,510,90020,51
5159091108,"Danville city, Danville city, Virginia",41544.0,35615.0,3409.0,1283.0,1094.0,143.0,590,91108,51
5163093651,"Fredericksburg city, Fredericksburg city, Virginia",27603.0,20240.0,1865.0,3945.0,1291.0,262.0,630,93651,51
5165093827,"Hampton city, Hampton city, Virginia",134667.0,108624.0,11018.0,8812.0,5734.0,479.0,650,93827,51
5100991800,"District 5, Amherst County, Virginia",5326.0,4663.0,87.0,495.0,65.0,16.0,009,91800,51
5100991500,"District 3, Amherst County, Virginia",6033.0,5450.0,129.0,319.0,112.0,23.0,009,91500,51
5100991350,"District 2, Amherst County, Virginia",6030.0,5200.0,236.0,286.0,300.0,8.0,009,91350,51
5100991200,"District 1, Amherst County, Virginia",6583.0,5740.0,371.0,411.0,0.0,61.0,009,91200,51
5100991650,"District 4, Amherst County, Virginia",7566.0,6840.0,302.0,370.0,36.0,18.0,009,91650,51
5101390072,"Arlington, Arlington County, Virginia",226550.0,180367.0,16950.0,8535.0,15576.0,5122.0,013,90072,51
5101796239,"Warm Springs district, Bath County, Virginia",557.0,509.0,48.0,0.0,0.0,0.0,017,96239,51
5101796399,"Williamsville district, Bath County, Virginia",1087.0,1087.0,0.0,0.0,0.0,0.0,017,96399,51
5101790672,"Cedar Creek district, Bath County, Virginia",939.0,827.0,15.0,73.0,24.0,0.0,017,90672,51
5101796167,"Valley Springs district, Bath County, Virginia",1067.0,788.0,111.0,11.0,157.0,0.0,017,96167,51
5101794695,"Millboro district, Bath County, Virginia",768.0,763.0,0.0,2.0,3.0,0.0,017,94695,51
5167093915,"Hopewell city, Hopewell city, Virginia",22157.0,18410.0,1722.0,1340.0,681.0,4.0,670,93915,51
5102794903,"North Grundy district, Buchanan County, Virginia",3125.0,2727.0,316.0,37.0,45.0,0.0,027,94903,51
5102793951,"Hurricane district, Buchanan County, Virginia",3318.0,3213.0,13.0,44.0,48.0,0.0,027,93951,51
5102794151,"Knox district, Buchanan County, Virginia",3604.0,3380.0,191.0,25.0,0.0,8.0,027,94151,51
5102795415,"Rock Lick district, Buchanan County, Virginia",3202.0,3047.0,45.0,0.0,110.0,0.0,027,95415,51
5102795775,"South Grundy district, Buchanan County, Virginia",3173.0,2742.0,128.0,169.0,108.0,26.0,027,95775,51
5102795167,"Prater district, Buchanan County, Virginia",2730.0,2498.0,196.0,0.0,36.0,0.0,027,95167,51
5102793679,"Garden district, Buchanan County, Virginia",3310.0,3142.0,143.0,17.0,8.0,0.0,027,93679,51
5170094851,"Newport News city, Newport News city, Virginia",178619.0,141213.0,16850.0,11028.0,8182.0,1346.0,700,94851,51
5106995647,"Shawnee district, Frederick County, Virginia",14115.0,12417.0,979.0,484.0,147.0,88.0,069,95647,51
5106995927,"Stonewall district, Frederick County, Virginia",14830.0,12528.0,817.0,896.0,524.0,65.0,069,95927,51
5106990120,"Back Creek district, Frederick County, Virginia",13259.0,11942.0,656.0,483.0,152.0,26.0,069,90120,51
5106993663,"Gainesboro district, Frederick County, Virginia",13317.0,11994.0,673.0,400.0,250.0,0.0,069,93663,51
5106994967,"Opequon district, Frederick County, Virginia",13800.0,12385.0,544.0,674.0,152.0,45.0,069,94967,51
5117993535,"Falmouth district, Stafford County, Virginia",19549.0,17138.0,707.0,856.0,782.0,66.0,179,93535,51
5117993863,"Hartwood district, Stafford County, Virginia",21735.0,18515.0,1031.0,1328.0,645.0,216.0,179,93863,51
5117993687,"George Washington district, Stafford County, Virginia",18528.0,15458.0,1186.0,932.0,667.0,285.0,179,93687,51
5117990064,"Aquia district, Stafford County, Virginia",20432.0,16766.0,1156.0,1500.0,860.0,150.0,179,90064,51
5117995407,"Rock Hill district, Stafford County, Virginia",19872.0,16868.0,1096.0,706.0,827.0,375.0,179,95407,51
5117993783,"Griffis-Widewater district, Stafford County, Virginia",20873.0,16350.0,685.0,1443.0,2148.0,247.0,179,93783,51
5118594887,"Northern district, Tazewell County, Virginia",8567.0,7775.0,296.0,355.0,141.0,0.0,185,94887,51
5118596295,"Western district, Tazewell County, Virginia",8608.0,7841.0,492.0,159.0,105.0,11.0,185,96295,51
5118594927,"Northwestern district, Tazewell County, Virginia",7819.0,6871.0,738.0,112.0,98.0,0.0,185,94927,51
5118595767,"Southern district, Tazewell County, Virginia",8512.0,7415.0,833.0,61.0,194.0,9.0,185,95767,51
5118593439,"Eastern district, Tazewell County, Virginia",8685.0,7901.0,147.0,178.0,459.0,0.0,185,93439,51
5153090556,"Buena Vista city, Buena Vista city, Virginia",6386.0,5349.0,458.0,179.0,380.0,20.0,530,90556,51
