geoid,name,median,county,county subdivision,state
3915781060,"Warwick township, Tuscarawas County, Ohio",-666666666.0,157,81060,39
3916916224,"Clinton township, Wayne County, Ohio",-666666666.0,169,16224,39
3916959556,"Paint township, Wayne County, Ohio",-666666666.0,169,59556,39
3916914240,"Chippewa township, Wayne County, Ohio",-666666666.0,169,14240,39
391694276,"Baughman township, Wayne County, Ohio",-666666666.0,169,4276,39
3916914044,"Chester township, Wayne County, Ohio",-666666666.0,169,14044,39
3916982320,"Wayne township, Wayne County, Ohio",-666666666.0,169,82320,39
3916911276,"Canaan township, Wayne County, Ohio",-666666666.0,169,11276,39
3916975231,"Sugar Creek township, Wayne County, Ohio",-666666666.0,169,75231,39
3916918322,"Congress township, Wayne County, Ohio",-666666666.0,169,18322,39
3916950666,"Milton township, Wayne County, Ohio",-666666666.0,169,50666,39
3916931878,"Green township, Wayne County, Ohio",46071.0,169,31878,39
3916957260,"Norton city, Wayne County, Ohio",-666666666.0,169,57260,39
3916962995,"Plain township, Wayne County, Ohio",-666666666.0,169,62995,39
3916924136,"East Union township, Wayne County, Ohio",-666666666.0,169,24136,39
3916928504,"Franklin township, Wayne County, Ohio",-666666666.0,169,28504,39
3916970198,"Salt Creek township, Wayne County, Ohio",-666666666.0,169,70198,39
3916986548,"Wooster city, Wayne County, Ohio",36688.0,169,86548,39
3916986562,"Wooster township, Wayne County, Ohio",-666666666.0,169,86562,39
3917519190,"Crane township, Wyandot County, Ohio",-666666666.0,175,19190,39
3917550106,"Mifflin township, Wyandot County, Ohio",-666666666.0,175,50106,39
3917578141,"Tymochtee township, Wyandot County, Ohio",-666666666.0,175,78141,39
3917538178,"Jackson township, Wyandot County, Ohio",-666666666.0,175,38178,39
3917524360,"Eden township, Wyandot County, Ohio",-666666666.0,175,24360,39
3917548006,"Marseilles township, Wyandot County, Ohio",-666666666.0,175,48006,39
3917566992,"Ridge township, Wyandot County, Ohio",-666666666.0,175,66992,39
3917562904,"Pitt township, Wyandot County, Ohio",-666666666.0,175,62904,39
3917368686,"Rossford city, Wood County, Ohio",73482.0,173,68686,39
3917328756,"Freedom township, Wood County, Ohio",-666666666.0,173,28756,39
3917334986,"Henry township, Wood County, Ohio",-666666666.0,173,34986,39
3917377630,"Troy township, Wood County, Ohio",-666666666.0,173,77630,39
3917381704,"Washington township, Wood County, Ohio",-666666666.0,173,81704,39
3917341328,"Lake township, Wood County, Ohio",-666666666.0,173,41328,39
3917350680,"Milton township, Wood County, Ohio",-666666666.0,173,50680,39
3917357190,"Northwood city, Wood County, Ohio",-666666666.0,173,57190,39
3917362106,"Perry township, Wood County, Ohio",-666666666.0,173,62106,39
3917382544,"Webster township, Wood County, Ohio",-666666666.0,173,82544,39
3917575987,"Sycamore township, Wyandot County, Ohio",-666666666.0,175,75987,39
391752190,"Antrim township, Wyandot County, Ohio",-666666666.0,175,2190,39
3917519246,"Crawford township, Wyandot County, Ohio",-666666666.0,175,19246,39
3917570016,"Salem township, Wyandot County, Ohio",-666666666.0,175,70016,39
3917566782,"Richland township, Wyandot County, Ohio",-666666666.0,175,66782,39
3901562596,"Pike township, Brown County, Ohio",-666666666.0,015,62596,39
3901510758,"Byrd township, Brown County, Ohio",-666666666.0,015,10758,39
3902978890,"Unity township, Columbiana County, Ohio",-666666666.0,029,78890,39
3902961798,"Perry township, Columbiana County, Ohio",-666666666.0,029,61798,39
3902924906,"Elkrun township, Columbiana County, Ohio",-666666666.0,029,24906,39
3902944226,"Liverpool township, Columbiana County, Ohio",-666666666.0,029,44226,39
3902923730,"East Liverpool city, Columbiana County, Ohio",29559.0,029,23730,39
3902928238,"Franklin township, Columbiana County, Ohio",-666666666.0,029,28238,39
3902949784,"Middleton township, Columbiana County, Ohio",-666666666.0,029,49784,39
3902910562,"Butler township, Columbiana County, Ohio",-666666666.0,029,10562,39
3902925998,"Fairfield township, Columbiana County, Ohio",-666666666.0,029,25998,39
3902982740,"Wellsville village, Columbiana County, Ohio",18152.0,029,82740,39
3902940824,"Knox township, Columbiana County, Ohio",-666666666.0,029,40824,39
390379414,"Brown township, Darke County, Ohio",-666666666.0,037,9414,39
3903737758,"Jackson township, Darke County, Ohio",-666666666.0,037,37758,39
3903743092,"Liberty township, Darke County, Ohio",-666666666.0,037,43092,39
3903751366,"Monroe township, Darke County, Ohio",-666666666.0,037,51366,39
3903761168,"Patterson township, Darke County, Ohio",-666666666.0,037,61168,39
3903710576,"Butler township, Darke County, Ohio",-666666666.0,037,10576,39
3903781186,"Washington township, Darke County, Ohio",50938.0,037,81186,39
3903732354,"Greenville township, Darke County, Ohio",-666666666.0,037,32354,39
3903753732,"Neave township, Darke County, Ohio",-666666666.0,037,53732,39
3903780248,"Wabash township, Darke County, Ohio",-666666666.0,037,80248,39
3903728266,"Franklin township, Darke County, Ohio",-666666666.0,037,28266,39
3903733810,"Harrison township, Darke County, Ohio",-666666666.0,037,33810,39
3903777980,"Twin township, Darke County, Ohio",-666666666.0,037,77980,39
39037254,"Adams township, Darke County, Ohio",-666666666.0,037,254,39
3903787010,"York township, Darke County, Ohio",-666666666.0,037,87010,39
3903782152,"Wayne township, Darke County, Ohio",-666666666.0,037,82152,39
3903779380,"Van Buren township, Darke County, Ohio",-666666666.0,037,79380,39
3903750960,"Mississinawa township, Darke County, Ohio",-666666666.0,037,50960,39
390371294,"Allen township, Darke County, Ohio",-666666666.0,037,1294,39
3903766656,"Richland township, Darke County, Ohio",-666666666.0,037,66656,39
391234304,"Bay township, Ottawa County, Ohio",-666666666.0,123,4304,39
3912320058,"Danbury township, Ottawa County, Ohio",-666666666.0,123,20058,39
3912364080,"Portage township, Ottawa County, Ohio",-666666666.0,123,64080,39
3912333726,"Harris township, Ottawa County, Ohio",-666666666.0,123,33726,39
3912312266,"Carroll township, Ottawa County, Ohio",-666666666.0,123,12266,39
391231322,"Allen township, Ottawa County, Ohio",-666666666.0,123,1322,39
391235620,"Benton township, Ottawa County, Ohio",-666666666.0,123,5620,39
3900551688,"Montgomery township, Ashland County, Ohio",-666666666.0,005,51688,39
3900561756,"Perry township, Ashland County, Ohio",-666666666.0,005,61756,39
3900568966,"Ruggles township, Ashland County, Ohio",-666666666.0,005,68966,39
3900577532,"Troy township, Ashland County, Ohio",-666666666.0,005,77532,39
3900550050,"Mifflin township, Ashland County, Ohio",-666666666.0,005,50050,39
3900531682,"Green township, Ashland County, Ohio",-666666666.0,005,31682,39
3900533236,"Hanover township, Ashland County, Ohio",-666666666.0,005,33236,39
390073156,"Austinburg township, Ashtabula County, Ohio",-666666666.0,007,3156,39
3900716560,"Colebrook township, Ashtabula County, Ohio",-666666666.0,007,16560,39
3900734300,"Hartsgrove township, Ashtabula County, Ohio",-666666666.0,007,34300,39
3900740404,"Kingsville township, Ashtabula County, Ohio",-666666666.0,007,40404,39
3900752066,"Morgan township, Ashtabula County, Ohio",-666666666.0,007,52066,39
3900756700,"North Kingsville village, Ashtabula County, Ohio",-666666666.0,007,56700,39
390072064,"Andover township, Ashtabula County, Ohio",-666666666.0,007,2064,39
3900713890,"Cherry Valley township, Ashtabula County, Ohio",-666666666.0,007,13890,39
3900762568,"Pierpont township, Ashtabula County, Ohio",-666666666.0,007,62568,39
3900768224,"Rome township, Ashtabula County, Ohio",-666666666.0,007,68224,39
3900763772,"Plymouth township, Ashtabula County, Ohio",-666666666.0,007,63772,39
390070,"County subdivisions not defined, Ashtabula County, Ohio",-666666666.0,007,0,39
390072652,"Ashtabula township, Ashtabula County, Ohio",25556.0,007,2652,39
3900770646,"Saybrook township, Ashtabula County, Ohio",-666666666.0,007,70646,39
3900729624,"Geneva township, Ashtabula County, Ohio",-666666666.0,007,29624,39
3900733642,"Harpersfield township, Ashtabula County, Ohio",-666666666.0,007,33642,39
3900742742,"Lenox township, Ashtabula County, Ohio",-666666666.0,007,42742,39
3900782040,"Wayne township, Ashtabula County, Ohio",-666666666.0,007,82040,39
3900785372,"Williamsfield township, Ashtabula County, Ohio",-666666666.0,007,85372,39
3900738514,"Jefferson township, Ashtabula County, Ohio",-666666666.0,007,38514,39
3900785988,"Windsor township, Ashtabula County, Ohio",-666666666.0,007,85988,39
3900721672,"Denmark township, Ashtabula County, Ohio",-666666666.0,007,21672,39
3900751296,"Monroe township, Ashtabula County, Ohio",-666666666.0,007,51296,39
3900754964,"New Lyme township, Ashtabula County, Ohio",-666666666.0,007,54964,39
3900766796,"Richmond township, Ashtabula County, Ohio",-666666666.0,007,66796,39
3900718350,"Conneaut city, Ashtabula County, Ohio",-666666666.0,007,18350,39
3900722344,"Dorset township, Ashtabula County, Ohio",-666666666.0,007,22344,39
3900772053,"Sheffield township, Ashtabula County, Ohio",-666666666.0,007,72053,39
3900758870,"Orwell township, Ashtabula County, Ohio",-666666666.0,007,58870,39
3900777686,"Trumbull township, Ashtabula County, Ohio",-666666666.0,007,77686,39
3901536834,"Huntington township, Brown County, Ohio",-666666666.0,015,36834,39
3901538528,"Jefferson township, Brown County, Ohio",-666666666.0,015,38528,39
3901561770,"Perry township, Brown County, Ohio",-666666666.0,015,61770,39
3901563212,"Pleasant township, Brown County, Ohio",2499.0,015,63212,39
3901574559,"Sterling township, Brown County, Ohio",-666666666.0,015,74559,39
3901578232,"Union township, Brown County, Ohio",31250.0,015,78232,39
3901581102,"Washington township, Brown County, Ohio",-666666666.0,015,81102,39
3901515224,"Clark township, Brown County, Ohio",-666666666.0,015,15224,39
3901528210,"Franklin township, Brown County, Ohio",-666666666.0,015,28210,39
3901531696,"Green township, Brown County, Ohio",-666666666.0,015,31696,39
3901537688,"Jackson township, Brown County, Ohio",-666666666.0,015,37688,39
3901542910,"Lewis township, Brown County, Ohio",-666666666.0,015,42910,39
3901571066,"Scott township, Brown County, Ohio",-666666666.0,015,71066,39
3901523072,"Eagle township, Brown County, Ohio",-666666666.0,015,23072,39
3901752080,"Morgan township, Butler County, Ohio",-666666666.0,017,52080,39
3901743050,"Liberty township, Butler County, Ohio",85167.0,017,43050,39
3901746340,"Madison township, Butler County, Ohio",-666666666.0,017,46340,39
3901725984,"Fairfield township, Butler County, Ohio",65098.0,017,25984,39
3901733250,"Hanover township, Butler County, Ohio",-666666666.0,017,33250,39
3901766096,"Reily township, Butler County, Ohio",-666666666.0,017,66096,39
3901749840,"Middletown city, Butler County, Ohio",26014.0,017,49840,39
3901750162,"Milford township, Butler County, Ohio",-666666666.0,017,50162,39
3901777322,"Trenton city, Butler County, Ohio",91827.0,017,77322,39
3901782082,"Wayne township, Butler County, Ohio",-666666666.0,017,82082,39
3901733012,"Hamilton city, Butler County, Ohio",31964.0,017,33012,39
3901725970,"Fairfield city, Butler County, Ohio",55441.0,017,25970,39
3901759241,"Oxford township, Butler County, Ohio",-666666666.0,017,59241,39
3901768616,"Ross township, Butler County, Ohio",-666666666.0,017,68616,39
3901769498,"St. Clair township, Butler County, Ohio",46000.0,017,69498,39
3901742672,"Lemon township, Butler County, Ohio",95938.0,017,42672,39
3904350148,"Milan township, Erie County, Ohio",-666666666.0,043,50148,39
390435802,"Berlin township, Erie County, Ohio",-666666666.0,043,5802,39
3904347572,"Margaretta township, Erie County, Ohio",-666666666.0,043,47572,39
390435228,"Bellevue city, Erie County, Ohio",-666666666.0,043,5228,39
3904337030,"Huron township, Erie County, Ohio",-666666666.0,043,37030,39
3904339662,"Kelleys Island village, Erie County, Ohio",-666666666.0,043,39662,39
3904327482,"Florence township, Erie County, Ohio",-666666666.0,043,27482,39
3907943204,"Liberty township, Jackson County, Ohio",-666666666.0,079,43204,39
3907982712,"Wellston city, Jackson County, Ohio",-666666666.0,079,82712,39
3904361714,"Perkins township, Erie County, Ohio",25858.0,043,61714,39
3904379730,"Vermilion township, Erie County, Ohio",-666666666.0,043,79730,39
3904359276,"Oxford township, Erie County, Ohio",-666666666.0,043,59276,39
390430,"County subdivisions not defined, Erie County, Ohio",-666666666.0,043,0,39
3904332578,"Groton township, Erie County, Ohio",-666666666.0,043,32578,39
3904370380,"Sandusky city, Erie County, Ohio",29412.0,043,70380,39
3906728308,"Franklin township, Harrison County, Ohio",-666666666.0,067,28308,39
3906768994,"Rumley township, Harrison County, Ohio",-666666666.0,067,68994,39
3906774724,"Stock township, Harrison County, Ohio",-666666666.0,067,74724,39
3906728812,"Freeport township, Harrison County, Ohio",-666666666.0,067,28812,39
3906757456,"Nottingham township, Harrison County, Ohio",-666666666.0,067,57456,39
3906751940,"Moorefield township, Harrison County, Ohio",-666666666.0,067,51940,39
3906781312,"Washington township, Harrison County, Ohio",-666666666.0,067,81312,39
3906772361,"Short Creek township, Harrison County, Ohio",-666666666.0,067,72361,39
3906729890,"German township, Harrison County, Ohio",-666666666.0,067,29890,39
390672358,"Archer township, Harrison County, Ohio",-666666666.0,067,2358,39
3906751394,"Monroe township, Harrison County, Ohio",-666666666.0,067,51394,39
3906731766,"Green township, Harrison County, Ohio",-666666666.0,067,31766,39
390672764,"Athens township, Harrison County, Ohio",-666666666.0,067,2764,39
3906710814,"Cadiz township, Harrison County, Ohio",36964.0,067,10814,39
3906756084,"North township, Harrison County, Ohio",-666666666.0,067,56084,39
3914728014,"Fostoria city, Seneca County, Ohio",18583.0,147,28014,39
3914724346,"Eden township, Seneca County, Ohio",-666666666.0,147,24346,39
3915143022,"Lexington township, Stark County, Ohio",-666666666.0,151,43022,39
3915159850,"Paris township, Stark County, Ohio",-666666666.0,151,59850,39
3915138094,"Jackson township, Stark County, Ohio",54906.0,151,38094,39
3915155944,"Nimishillen township, Stark County, Ohio",-666666666.0,151,55944,39
3915162694,"Pike township, Stark County, Ohio",-666666666.0,151,62694,39
3915181634,"Washington township, Stark County, Ohio",-666666666.0,151,81634,39
3915142168,"Lawrence township, Stark County, Ohio",-666666666.0,151,42168,39
3915162078,"Perry township, Stark County, Ohio",49524.0,151,62078,39
3915175208,"Sugar Creek township, Stark County, Ohio",-666666666.0,151,75208,39
3915177910,"Tuscarawas township, Stark County, Ohio",-666666666.0,151,77910,39
391511420,"Alliance city, Stark County, Ohio",25842.0,151,1420,39
3915145094,"Louisville city, Stark County, Ohio",-666666666.0,151,45094,39
3915148244,"Massillon city, Stark County, Ohio",27670.0,151,48244,39
3915158926,"Osnaburg township, Stark County, Ohio",-666666666.0,151,58926,39
3915170436,"Sandy township, Stark County, Ohio",2499.0,151,70436,39
391516180,"Bethlehem township, Stark County, Ohio",-666666666.0,151,6180,39
3915112014,"Canton township, Stark County, Ohio",45294.0,151,12014,39
3915112000,"Canton city, Stark County, Ohio",24177.0,151,12000,39
3915162988,"Plain township, Stark County, Ohio",42383.0,151,62988,39
3915141314,"Lake township, Stark County, Ohio",-666666666.0,151,41314,39
3915147936,"Marlboro township, Stark County, Ohio",-666666666.0,151,47936,39
3900347656,"Marion township, Allen County, Ohio",-666666666.0,003,47656,39
3900351282,"Monroe township, Allen County, Ohio",-666666666.0,003,51282,39
3900361742,"Perry township, Allen County, Ohio",34861.0,003,61742,39
3901923226,"East township, Carroll County, Ohio",-666666666.0,019,23226,39
3901928126,"Fox township, Carroll County, Ohio",-666666666.0,019,28126,39
3901958576,"Orange township, Carroll County, Ohio",-666666666.0,019,58576,39
3901961784,"Perry township, Carroll County, Ohio",-666666666.0,019,61784,39
3901942434,"Lee township, Carroll County, Ohio",-666666666.0,019,42434,39
3906321462,"Delaware township, Hancock County, Ohio",-666666666.0,063,21462,39
390631308,"Allen township, Hancock County, Ohio",-666666666.0,063,1308,39
3906347698,"Marion township, Hancock County, Ohio",-666666666.0,063,47698,39
3906379408,"Van Buren township, Hancock County, Ohio",-666666666.0,063,79408,39
3906378330,"Union township, Hancock County, Ohio",-666666666.0,063,78330,39
3906327048,"Findlay city, Hancock County, Ohio",46786.0,063,27048,39
3906337800,"Jackson township, Hancock County, Ohio",-666666666.0,063,37800,39
3906364066,"Portage township, Hancock County, Ohio",-666666666.0,063,64066,39
3906381284,"Washington township, Hancock County, Ohio",-666666666.0,063,81284,39
3906343148,"Liberty township, Hancock County, Ohio",-666666666.0,063,43148,39
390636362,"Biglick township, Hancock County, Ohio",-666666666.0,063,6362,39
390631644,"Amanda township, Hancock County, Ohio",-666666666.0,063,1644,39
390636838,"Blanchard township, Hancock County, Ohio",-666666666.0,063,6838,39
3906312392,"Cass township, Hancock County, Ohio",-666666666.0,063,12392,39
3906358632,"Orange township, Hancock County, Ohio",-666666666.0,063,58632,39
3906363268,"Pleasant township, Hancock County, Ohio",-666666666.0,063,63268,39
3906323086,"Eagle township, Hancock County, Ohio",-666666666.0,063,23086,39
3906346438,"Madison township, Hancock County, Ohio",-666666666.0,063,46438,39
3902531010,"Goshen township, Clermont County, Ohio",-666666666.0,025,31010,39
3902557960,"Ohio township, Clermont County, Ohio",-666666666.0,025,57960,39
3902576155,"Tate township, Clermont County, Ohio",-666666666.0,025,76155,39
3902582110,"Wayne township, Clermont County, Ohio",-666666666.0,025,82110,39
3902528224,"Franklin township, Clermont County, Ohio",-666666666.0,025,28224,39
3902550176,"Milford city, Clermont County, Ohio",-666666666.0,025,50176,39
3902585302,"Williamsburg township, Clermont County, Ohio",-666666666.0,025,85302,39
3902545108,"Loveland city, Clermont County, Ohio",-666666666.0,025,45108,39
3902574825,"Stonelick township, Clermont County, Ohio",-666666666.0,025,74825,39
3902537716,"Jackson township, Clermont County, Ohio",-666666666.0,025,37716,39
3902562540,"Pierce township, Clermont County, Ohio",250001.0,025,62540,39
390254157,"Batavia township, Clermont County, Ohio",44712.0,025,4157,39
3902549322,"Miami township, Clermont County, Ohio",34599.0,025,49322,39
3902581130,"Washington township, Clermont County, Ohio",-666666666.0,025,81130,39
3902578288,"Union township, Clermont County, Ohio",74707.0,025,78288,39
3900375199,"Sugar Creek township, Allen County, Ohio",-666666666.0,003,75199,39
390034206,"Bath township, Allen County, Ohio",30478.0,003,4206,39
390032988,"Auglaize township, Allen County, Ohio",-666666666.0,003,2988,39
3900343554,"Lima city, Allen County, Ohio",23089.0,003,43554,39
390031756,"American township, Allen County, Ohio",24127.0,003,1756,39
3900337646,"Jackson township, Allen County, Ohio",-666666666.0,003,37646,39
3900366614,"Richland township, Allen County, Ohio",-666666666.0,003,66614,39
3907726040,"Fairfield township, Huron County, Ohio",-666666666.0,077,26040,39
3907762246,"Peru township, Huron County, Ohio",-666666666.0,077,62246,39
3907767300,"Ripley township, Huron County, Ohio",-666666666.0,077,67300,39
3907772193,"Sherman township, Huron County, Ohio",-666666666.0,077,72193,39
3907757302,"Norwalk city, Huron County, Ohio",-666666666.0,077,57302,39
390775228,"Bellevue city, Huron County, Ohio",-666666666.0,077,5228,39
3907732368,"Greenwich village, Huron County, Ohio",-666666666.0,077,32368,39
390779148,"Bronson township, Huron County, Ohio",-666666666.0,077,9148,39
3907757316,"Norwalk township, Huron County, Ohio",-666666666.0,077,57316,39
3907757358,"Norwich township, Huron County, Ohio",-666666666.0,077,57358,39
3907727216,"Fitchville township, Huron County, Ohio",-666666666.0,077,27216,39
3907148034,"Marshall township, Highland County, Ohio",-666666666.0,071,48034,39
3907118168,"Concord township, Highland County, Ohio",-666666666.0,071,18168,39
3907159500,"Paint township, Highland County, Ohio",-666666666.0,071,59500,39
3907161588,"Penn township, Highland County, Ohio",-666666666.0,071,61588,39
3907115476,"Clay township, Highland County, Ohio",-666666666.0,071,15476,39
3907143190,"Liberty township, Highland County, Ohio",22857.0,071,43190,39
3907181340,"Washington township, Highland County, Ohio",-666666666.0,071,81340,39
3907122204,"Dodson township, Highland County, Ohio",-666666666.0,071,22204,39
3906933866,"Harrison township, Henry County, Ohio",-666666666.0,069,33866,39
3906966502,"Richfield township, Henry County, Ohio",-666666666.0,069,66502,39
3906981326,"Washington township, Henry County, Ohio",-666666666.0,069,81326,39
3906951408,"Monroe township, Henry County, Ohio",-666666666.0,069,51408,39
3906943176,"Liberty township, Henry County, Ohio",-666666666.0,069,43176,39
390694052,"Bartlow township, Henry County, Ohio",-666666666.0,069,4052,39
3906920016,"Damascus township, Henry County, Ohio",-666666666.0,069,20016,39
3906953564,"Napoleon township, Henry County, Ohio",-666666666.0,069,53564,39
3906967062,"Ridgeville township, Henry County, Ohio",-666666666.0,069,67062,39
3906928700,"Freedom township, Henry County, Ohio",-666666666.0,069,28700,39
3906963296,"Pleasant township, Henry County, Ohio",-666666666.0,069,63296,39
3906947726,"Marion township, Henry County, Ohio",-666666666.0,069,47726,39
3906927342,"Flatrock township, Henry County, Ohio",-666666666.0,069,27342,39
3908152990,"Mount Pleasant township, Jefferson County, Ohio",-666666666.0,081,52990,39
3908174608,"Steubenville city, Jefferson County, Ohio",16859.0,081,74608,39
3908180878,"Warren township, Jefferson County, Ohio",-666666666.0,081,80878,39
390819750,"Brush Creek township, Jefferson County, Ohio",-666666666.0,081,9750,39
3908169876,"Salem township, Jefferson County, Ohio",-666666666.0,081,69876,39
3908174122,"Springfield township, Jefferson County, Ohio",-666666666.0,081,74122,39
3908182698,"Wells township, Jefferson County, Ohio",-666666666.0,081,82698,39
3908137534,"Island Creek township, Jefferson County, Ohio",-666666666.0,081,37534,39
3908168644,"Ross township, Jefferson County, Ohio",-666666666.0,081,68644,39
3908182180,"Wayne township, Jefferson County, Ohio",-666666666.0,081,82180,39
3908172767,"Smithfield township, Jefferson County, Ohio",-666666666.0,081,72767,39
3908119484,"Cross Creek township, Jefferson County, Ohio",35134.0,081,19484,39
3908140866,"Knox township, Jefferson County, Ohio",-666666666.0,081,40866,39
3908174615,"Steubenville township, Jefferson County, Ohio",49737.0,081,74615,39
3908170086,"Saline township, Jefferson County, Ohio",-666666666.0,081,70086,39
3913371731,"Shalersville township, Portage County, Ohio",-666666666.0,133,71731,39
3905549714,"Middlefield township, Geauga County, Ohio",-666666666.0,055,49714,39
3905559948,"Parkman township, Geauga County, Ohio",-666666666.0,055,59948,39
3905576628,"Thompson township, Geauga County, Ohio",-666666666.0,055,76628,39
3905577574,"Troy township, Geauga County, Ohio",-666666666.0,055,77574,39
3905515168,"Claridon township, Geauga County, Ohio",-666666666.0,055,15168,39
3905573684,"South Russell village, Geauga County, Ohio",-666666666.0,055,73684,39
390552904,"Auburn township, Geauga County, Ohio",-666666666.0,055,2904,39
3905532914,"Hambden township, Geauga County, Ohio",-666666666.0,055,32914,39
3905536946,"Huntsburg township, Geauga County, Ohio",-666666666.0,055,36946,39
3905549700,"Middlefield village, Geauga County, Ohio",-666666666.0,055,49700,39
3905551842,"Montville township, Geauga County, Ohio",-666666666.0,055,51842,39
390553590,"Bainbridge township, Geauga County, Ohio",74625.0,055,3590,39
3905553340,"Munson township, Geauga County, Ohio",-666666666.0,055,53340,39
3905536918,"Hunting Valley village, Geauga County, Ohio",-666666666.0,055,36918,39
3905510464,"Burton township, Geauga County, Ohio",-666666666.0,055,10464,39
3905554292,"Newbury township, Geauga County, Ohio",-666666666.0,055,54292,39
3905569232,"Russell township, Geauga County, Ohio",-666666666.0,055,69232,39
3905973986,"Spencer township, Guernsey County, Ohio",-666666666.0,059,73986,39
3905983664,"Westland township, Guernsey County, Ohio",-666666666.0,059,83664,39
3905940838,"Knox township, Guernsey County, Ohio",-666666666.0,059,40838,39
3905959290,"Oxford township, Guernsey County, Ohio",-666666666.0,059,59290,39
3905979156,"Valley township, Guernsey County, Ohio",-666666666.0,059,79156,39
3905943134,"Liberty township, Guernsey County, Ohio",-666666666.0,059,43134,39
3905981256,"Washington township, Guernsey County, Ohio",-666666666.0,059,81256,39
39059282,"Adams township, Guernsey County, Ohio",-666666666.0,059,282,39
3905937786,"Jackson township, Guernsey County, Ohio",-666666666.0,059,37786,39
3905966698,"Richland township, Guernsey County, Ohio",-666666666.0,059,66698,39
3905984616,"Wheeling township, Guernsey County, Ohio",-666666666.0,059,84616,39
3905912938,"Center township, Guernsey County, Ohio",-666666666.0,059,12938,39
3905938640,"Jefferson township, Guernsey County, Ohio",-666666666.0,059,38640,39
3905944716,"Londonderry township, Guernsey County, Ohio",-666666666.0,059,44716,39
3905946424,"Madison township, Guernsey County, Ohio",-666666666.0,059,46424,39
3905951380,"Monroe township, Guernsey County, Ohio",-666666666.0,059,51380,39
3905911003,"Cambridge township, Guernsey County, Ohio",12442.0,059,11003,39
3905950568,"Millwood township, Guernsey County, Ohio",-666666666.0,059,50568,39
3905985708,"Wills township, Guernsey County, Ohio",-666666666.0,059,85708,39
3907347740,"Marion township, Hocking County, Ohio",-666666666.0,073,47740,39
390997468,"Boardman township, Mahoning County, Ohio",28953.0,099,7468,39
3907745514,"Lyme township, Huron County, Ohio",-666666666.0,077,45514,39
3907785232,"Willard city, Huron County, Ohio",29408.0,077,85232,39
3907754712,"New Haven township, Huron County, Ohio",-666666666.0,077,54712,39
3907754922,"New London township, Huron County, Ohio",27105.0,077,54922,39
3909911374,"Canfield township, Mahoning County, Ohio",-666666666.0,099,11374,39
3909931038,"Goshen township, Mahoning County, Ohio",-666666666.0,099,31038,39
3909937884,"Jackson township, Mahoning County, Ohio",-666666666.0,099,37884,39
3909931794,"Green township, Mahoning County, Ohio",-666666666.0,099,31794,39
3909963968,"Poland township, Mahoning County, Ohio",125000.0,099,63968,39
3909975126,"Struthers city, Mahoning County, Ohio",-666666666.0,099,75126,39
3909974124,"Springfield township, Mahoning County, Ohio",-666666666.0,099,74124,39
3909988000,"Youngstown city, Mahoning County, Ohio",20646.0,099,88000,39
3909945178,"Lowellville village, Mahoning County, Ohio",-666666666.0,099,45178,39
390994668,"Beaver township, Mahoning County, Ohio",-666666666.0,099,4668,39
3909916476,"Coitsville township, Mahoning County, Ohio",63816.0,099,16476,39
3909955118,"New Middletown village, Mahoning County, Ohio",-666666666.0,099,55118,39
3909972740,"Smith township, Mahoning County, Ohio",-666666666.0,099,72740,39
3909925088,"Ellsworth township, Mahoning County, Ohio",-666666666.0,099,25088,39
3909971220,"Sebring village, Mahoning County, Ohio",-666666666.0,099,71220,39
3909911066,"Campbell city, Mahoning County, Ohio",30964.0,099,11066,39
3909950638,"Milton township, Mahoning County, Ohio",-666666666.0,099,50638,39
390995858,"Berlin township, Mahoning County, Ohio",-666666666.0,099,5858,39
390993198,"Austintown township, Mahoning County, Ohio",34190.0,099,3198,39
3900944590,"Lodi township, Athens County, Ohio",-666666666.0,009,44590,39
390091770,"Ames township, Athens County, Ohio",-666666666.0,009,1770,39
3900981777,"Waterloo township, Athens County, Ohio",-666666666.0,009,81777,39
390091112,"Alexander township, Athens County, Ohio",-666666666.0,009,1112,39
390095942,"Bern township, Athens County, Ohio",-666666666.0,009,5942,39
3900922414,"Dover township, Athens County, Ohio",-666666666.0,009,22414,39
3900911220,"Canaan township, Athens County, Ohio",-666666666.0,009,11220,39
390092750,"Athens township, Athens County, Ohio",13958.0,009,2750,39
3900977420,"Trimble township, Athens County, Ohio",-666666666.0,009,77420,39
3903568056,"Rocky River city, Cuyahoga County, Ohio",54625.0,035,68056,39
3903579268,"Valley View village, Cuyahoga County, Ohio",-666666666.0,035,79268,39
390354878,"Bedford city, Cuyahoga County, Ohio",42917.0,035,4878,39
390358364,"Brecksville city, Cuyahoga County, Ohio",-666666666.0,035,8364,39
390359064,"Broadview Heights city, Cuyahoga County, Ohio",56990.0,035,9064,39
3903525704,"Euclid city, Cuyahoga County, Ohio",30108.0,035,25704,39
3903561000,"Parma city, Cuyahoga County, Ohio",41303.0,035,61000,39
3903578932,"University Heights city, Cuyahoga County, Ohio",56223.0,035,78932,39
3903519806,"Cuyahoga Heights village, Cuyahoga County, Ohio",-666666666.0,035,19806,39
390359246,"Brooklyn city, Cuyahoga County, Ohio",45250.0,035,9246,39
390359288,"Brook Park city, Cuyahoga County, Ohio",33554.0,035,9288,39
3903535252,"Highland Heights city, Cuyahoga County, Ohio",135750.0,035,35252,39
390354500,"Beachwood city, Cuyahoga County, Ohio",65893.0,035,4500,39
