geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2715348796,"Osakis city, Todd County, Minnesota",74.0,68.0,6.0,153,48796,27
2715326018,"Grey Eagle township, Todd County, Minnesota",268.0,257.0,11.0,153,26018,27
2715369736,"West Union city, Todd County, Minnesota",40.0,39.0,1.0,153,69736,27
2715331130,"Iona township, Todd County, Minnesota",157.0,140.0,17.0,153,31130,27
271535482,"Bertha city, Todd County, Minnesota",242.0,173.0,69.0,153,5482,27
270075914,"Birch township, Beltrami County, Minnesota",27.0,27.0,0.0,007,5914,27
270077918,"Brook Lake UT, Beltrami County, Minnesota",79.0,72.0,7.0,007,7918,27
2700722976,"Funkley city, Beltrami County, Minnesota",6.0,6.0,0.0,007,22976,27
2700735540,"Langor township, Beltrami County, Minnesota",69.0,55.0,14.0,007,35540,27
270075284,"Benville township, Beltrami County, Minnesota",34.0,34.0,0.0,007,5284,27
270076256,"Blackduck city, Beltrami County, Minnesota",307.0,176.0,131.0,007,6256,27
2700736170,"Lee township, Beltrami County, Minnesota",12.0,12.0,0.0,007,36170,27
2700736926,"Liberty township, Beltrami County, Minnesota",258.0,237.0,21.0,007,36926,27
2700746770,"North Beltrami UT, Beltrami County, Minnesota",25.0,22.0,3.0,007,46770,27
2700761114,"Solway city, Beltrami County, Minnesota",26.0,25.0,1.0,007,61114,27
2700766307,"Upper Red Lake UT, Beltrami County, Minnesota",12.0,12.0,0.0,007,66307,27
2700740274,"Maple Ridge township, Beltrami County, Minnesota",50.0,50.0,0.0,007,40274,27
2700760079,"Shotley Brook UT, Beltrami County, Minnesota",7.0,7.0,0.0,007,60079,27
2700764291,"Taylor township, Beltrami County, Minnesota",51.0,47.0,4.0,007,64291,27
2700764390,"Ten Lake township, Beltrami County, Minnesota",346.0,231.0,115.0,007,64390,27
2700760070,"Shotley township, Beltrami County, Minnesota",16.0,16.0,0.0,007,60070,27
2700763328,"Summit township, Beltrami County, Minnesota",98.0,96.0,2.0,007,63328,27
2700755402,"Roosevelt township, Beltrami County, Minnesota",92.0,86.0,6.0,007,55402,27
2700762230,"Spruce Grove township, Beltrami County, Minnesota",19.0,17.0,2.0,007,62230,27
2700763274,"Sugar Bush township, Beltrami County, Minnesota",119.0,87.0,32.0,007,63274,27
2700771590,"Woodrow township, Beltrami County, Minnesota",25.0,25.0,0.0,007,71590,27
2700765794,"Turtle River city, Beltrami County, Minnesota",47.0,35.0,12.0,007,65794,27
270075068,"Bemidji city, Beltrami County, Minnesota",5983.0,2812.0,3171.0,007,5068,27
2700722886,"Frohn township, Beltrami County, Minnesota",613.0,567.0,46.0,007,22886,27
2700726900,"Hamre township, Beltrami County, Minnesota",6.0,4.0,2.0,007,26900,27
27007586,"Alaska township, Beltrami County, Minnesota",82.0,77.0,5.0,007,586,27
2700729348,"Hines township, Beltrami County, Minnesota",246.0,220.0,26.0,007,29348,27
2700743360,"Minnie township, Beltrami County, Minnesota",12.0,12.0,0.0,007,43360,27
270075086,"Bemidji township, Beltrami County, Minnesota",1342.0,1108.0,234.0,007,5086,27
2700717234,"Durand township, Beltrami County, Minnesota",89.0,76.0,13.0,007,17234,27
270750,"County subdivisions not defined, Lake County, Minnesota",0.0,0.0,0.0,075,0,27
2707520456,"Fall Lake township, Lake County, Minnesota",333.0,312.0,21.0,075,20456,27
2707562995,"Stony River township, Lake County, Minnesota",76.0,72.0,4.0,075,62995,27
270754456,"Beaver Bay city, Lake County, Minnesota",48.0,48.0,0.0,075,4456,27
2707534770,"Lake No. 1 UT, Lake County, Minnesota",33.0,14.0,19.0,075,34770,27
2711918080,"Eden township, Polk County, Minnesota",92.0,84.0,8.0,119,18080,27
271197408,"Brandt township, Polk County, Minnesota",31.0,19.0,12.0,119,7408,27
2711921176,"Fisher township, Polk County, Minnesota",43.0,43.0,0.0,119,21176,27
271195014,"Beltrami city, Polk County, Minnesota",49.0,43.0,6.0,119,5014,27
2711920204,"Fairfax township, Polk County, Minnesota",70.0,67.0,3.0,119,20204,27
2711926190,"Grove Park-Tilden township, Polk County, Minnesota",149.0,130.0,19.0,119,26190,27
2711926810,"Hammond township, Polk County, Minnesota",16.0,14.0,2.0,119,26810,27
2711936404,"Lengby city, Polk County, Minnesota",50.0,41.0,9.0,119,36404,27
2711936692,"Lessor township, Polk County, Minnesota",54.0,45.0,9.0,119,36692,27
2711970888,"Winger township, Polk County, Minnesota",74.0,71.0,3.0,119,70888,27
2711921158,"Fisher city, Polk County, Minnesota",200.0,136.0,64.0,119,21158,27
271197390,"Brandsvold township, Polk County, Minnesota",112.0,82.0,30.0,119,7390,27
2711926288,"Gully township, Polk County, Minnesota",49.0,43.0,6.0,119,26288,27
2711932948,"Kertsonville township, Polk County, Minnesota",26.0,26.0,0.0,119,32948,27
2711933002,"Keystone township, Polk County, Minnesota",24.0,22.0,2.0,119,33002,27
2711936962,"Liberty township, Polk County, Minnesota",28.0,26.0,2.0,119,36962,27
2711958882,"Scandia township, Polk County, Minnesota",19.0,18.0,1.0,119,58882,27
2711930590,"Huntsville township, Polk County, Minnesota",179.0,172.0,7.0,119,30590,27
2711939050,"McIntosh city, Polk County, Minnesota",281.0,181.0,100.0,119,39050,27
2711955564,"Rosebud township, Polk County, Minnesota",136.0,121.0,15.0,119,55564,27
2711960880,"Sletten township, Polk County, Minnesota",56.0,52.0,4.0,119,60880,27
271193142,"Badger township, Polk County, Minnesota",47.0,43.0,4.0,119,3142,27
2711917612,"East Grand Forks city, Polk County, Minnesota",3504.0,2320.0,1184.0,119,17612,27
2711919700,"Erskine city, Polk County, Minnesota",224.0,151.0,73.0,119,19700,27
2711919862,"Euclid township, Polk County, Minnesota",57.0,53.0,4.0,119,19862,27
2711921986,"Fosston city, Polk County, Minnesota",725.0,429.0,296.0,119,21986,27
2711945214,"Nesbit township, Polk County, Minnesota",34.0,31.0,3.0,119,45214,27
2711946258,"Nielsville city, Polk County, Minnesota",42.0,35.0,7.0,119,46258,27
2711948418,"Onstad township, Polk County, Minnesota",31.0,24.0,7.0,119,48418,27
2711955384,"Roome township, Polk County, Minnesota",53.0,47.0,6.0,119,55384,27
2711963310,"Sullivan township, Polk County, Minnesota",58.0,57.0,1.0,119,63310,27
2711967198,"Vineland township, Polk County, Minnesota",41.0,41.0,0.0,119,67198,27
271191648,"Angus township, Polk County, Minnesota",16.0,15.0,1.0,119,1648,27
271197768,"Brislet township, Polk County, Minnesota",11.0,7.0,4.0,119,7768,27
2709911728,"Clayton township, Mower County, Minnesota",65.0,59.0,6.0,099,11728,27
2709936638,"Le Roy township, Mower County, Minnesota",115.0,99.0,16.0,099,36638,27
2709952900,"Racine township, Mower County, Minnesota",191.0,180.0,11.0,099,52900,27
2709967936,"Waltham township, Mower County, Minnesota",146.0,137.0,9.0,099,67936,27
27099208,"Adams township, Mower County, Minnesota",157.0,138.0,19.0,099,208,27
2709940706,"Marshall township, Mower County, Minnesota",121.0,108.0,13.0,099,40706,27
2709952882,"Racine city, Mower County, Minnesota",153.0,148.0,5.0,099,52882,27
2709955600,"Rose Creek city, Mower County, Minnesota",184.0,148.0,36.0,099,55600,27
2709958576,"Sargeant city, Mower County, Minnesota",29.0,25.0,4.0,099,58576,27
2709945322,"Nevada township, Mower County, Minnesota",165.0,144.0,21.0,099,45322,27
2710548274,"Olney township, Nobles County, Minnesota",63.0,57.0,6.0,105,48274,27
2710570600,"Wilmont township, Nobles County, Minnesota",59.0,52.0,7.0,105,70600,27
2710571734,"Worthington city, Nobles County, Minnesota",4466.0,2688.0,1778.0,105,71734,27
2710571752,"Worthington township, Nobles County, Minnesota",131.0,116.0,15.0,105,71752,27
2710518602,"Elk township, Nobles County, Minnesota",95.0,83.0,12.0,105,18602,27
2710524848,"Graham Lakes township, Nobles County, Minnesota",83.0,77.0,6.0,105,24848,27
2710525100,"Grand Prairie township, Nobles County, Minnesota",90.0,72.0,18.0,105,25100,27
2710538204,"Lorain township, Nobles County, Minnesota",133.0,122.0,11.0,105,38204,27
2710553152,"Ransom township, Nobles County, Minnesota",69.0,52.0,17.0,105,53152,27
2710563400,"Summit Lake township, Nobles County, Minnesota",160.0,146.0,14.0,105,63400,27
2710533236,"Kinbrae city, Nobles County, Minnesota",2.0,2.0,0.0,105,33236,27
271055662,"Bigelow township, Nobles County, Minnesota",133.0,130.0,3.0,105,5662,27
271056508,"Bloom township, Nobles County, Minnesota",51.0,44.0,7.0,105,6508,27
2710518836,"Ellsworth city, Nobles County, Minnesota",220.0,184.0,36.0,105,18836,27
2710537412,"Lismore city, Nobles County, Minnesota",92.0,78.0,14.0,105,37412,27
2710556086,"Round Lake city, Nobles County, Minnesota",186.0,136.0,50.0,105,56086,27
2710570582,"Wilmont city, Nobles County, Minnesota",155.0,126.0,29.0,105,70582,27
2710528736,"Hersey township, Nobles County, Minnesota",70.0,65.0,5.0,105,28736,27
2710536566,"Leota township, Nobles County, Minnesota",170.0,152.0,18.0,105,36566,27
2711919790,"Esther township, Polk County, Minnesota",71.0,71.0,0.0,119,19790,27
2711920564,"Farley township, Polk County, Minnesota",18.0,16.0,2.0,119,20564,27
2711924254,"Godfrey township, Polk County, Minnesota",132.0,123.0,9.0,119,24254,27
2711926270,"Gully city, Polk County, Minnesota",32.0,15.0,17.0,119,26270,27
2711929186,"Hill River township, Polk County, Minnesota",36.0,27.0,9.0,119,29186,27
2711930356,"Hubbard township, Polk County, Minnesota",35.0,32.0,3.0,119,30356,27
2711932030,"Johnson township, Polk County, Minnesota",28.0,24.0,4.0,119,32030,27
2711938330,"Lowell township, Polk County, Minnesota",98.0,88.0,10.0,119,38330,27
2711949840,"Parnell township, Polk County, Minnesota",19.0,17.0,2.0,119,49840,27
271191504,"Andover township, Polk County, Minnesota",37.0,35.0,2.0,119,1504,27
271199118,"Bygland township, Polk County, Minnesota",94.0,84.0,10.0,119,9118,27
2711911224,"Chester township, Polk County, Minnesota",21.0,21.0,0.0,119,11224,27
2711913870,"Crookston city, Polk County, Minnesota",2979.0,1923.0,1056.0,119,13870,27
2711920978,"Fertile city, Polk County, Minnesota",444.0,321.0,123.0,119,20978,27
2711923156,"Garfield township, Polk County, Minnesota",171.0,161.0,10.0,119,23156,27
2711947032,"Northland township, Polk County, Minnesota",59.0,43.0,16.0,119,47032,27
2711952774,"Queen township, Polk County, Minnesota",76.0,68.0,8.0,119,52774,27
2711953764,"Reis township, Polk County, Minnesota",29.0,25.0,4.0,119,53764,27
2711953980,"Rhinehart township, Polk County, Minnesota",47.0,43.0,4.0,119,53980,27
2711958432,"Sandsville township, Polk County, Minnesota",17.0,15.0,2.0,119,58432,27
2711970870,"Winger city, Polk County, Minnesota",86.0,78.0,8.0,119,70870,27
2711971662,"Woodside township, Polk County, Minnesota",220.0,215.0,5.0,119,71662,27
271194726,"Belgium township, Polk County, Minnesota",48.0,32.0,16.0,119,4726,27
2711912682,"Columbia township, Polk County, Minnesota",158.0,132.0,26.0,119,12682,27
2711913888,"Crookston township, Polk County, Minnesota",170.0,162.0,8.0,119,13888,27
2711920510,"Fanny township, Polk County, Minnesota",35.0,35.0,0.0,119,20510,27
2711923066,"Garden township, Polk County, Minnesota",67.0,61.0,6.0,119,23066,27
2711923480,"Gentilly township, Polk County, Minnesota",91.0,85.0,6.0,119,23480,27
2711928358,"Helgeland township, Polk County, Minnesota",24.0,24.0,0.0,119,28358,27
2711928844,"Higdem township, Polk County, Minnesota",34.0,23.0,11.0,119,28844,27
2711933254,"King township, Polk County, Minnesota",83.0,79.0,4.0,119,33254,27
2711933614,"Knute township, Polk County, Minnesota",194.0,188.0,6.0,119,33614,27
2711941714,"Mentor city, Polk County, Minnesota",82.0,57.0,25.0,119,41714,27
2711964030,"Tabor township, Polk County, Minnesota",33.0,32.0,1.0,119,64030,27
2711911962,"Climax city, Polk County, Minnesota",128.0,88.0,40.0,119,11962,27
2711956446,"Russia township, Polk County, Minnesota",13.0,6.0,7.0,119,56446,27
2711966064,"Tynsid township, Polk County, Minnesota",17.0,17.0,0.0,119,66064,27
2711924938,"Grand Forks township, Polk County, Minnesota",67.0,65.0,2.0,119,24938,27
2711965344,"Trail city, Polk County, Minnesota",35.0,23.0,12.0,119,65344,27
2710537682,"Little Rock township, Nobles County, Minnesota",70.0,65.0,5.0,105,37682,27
2710559260,"Seward township, Nobles County, Minnesota",77.0,76.0,1.0,105,59260,27
2710556338,"Rushmore city, Nobles County, Minnesota",132.0,111.0,21.0,105,56338,27
2710537430,"Lismore township, Nobles County, Minnesota",64.0,57.0,7.0,105,37430,27
271152188,"Arlone township, Pine County, Minnesota",151.0,132.0,19.0,115,2188,27
271157984,"Brook Park city, Pine County, Minnesota",36.0,25.0,11.0,115,7984,27
2711512268,"Clover township, Pine County, Minnesota",203.0,170.0,33.0,115,12268,27
2711521140,"Finlayson township, Pine County, Minnesota",156.0,152.0,4.0,115,21140,27
271157552,"Bremen township, Pine County, Minnesota",92.0,86.0,6.0,115,7552,27
271158290,"Bruno city, Pine County, Minnesota",36.0,32.0,4.0,115,8290,27
2711515598,"Dell Grove township, Pine County, Minnesota",249.0,227.0,22.0,115,15598,27
2711532930,"Kerrick township, Pine County, Minnesota",137.0,128.0,9.0,115,32930,27
2701732966,"Kettle River city, Carlton County, Minnesota",75.0,55.0,20.0,017,32966,27
2701750446,"Perch Lake township, Carlton County, Minnesota",380.0,310.0,70.0,017,50446,27
270173016,"Automba township, Carlton County, Minnesota",53.0,45.0,8.0,017,3016,27
270176328,"Blackhoof township, Carlton County, Minnesota",401.0,376.0,25.0,017,6328,27
2701760232,"Silver township, Carlton County, Minnesota",162.0,146.0,16.0,017,60232,27
271353610,"Barnett township, Roseau County, Minnesota",60.0,59.0,1.0,135,3610,27
2713530626,"Huss township, Roseau County, Minnesota",42.0,34.0,8.0,135,30626,27
2713549588,"Palmville township, Roseau County, Minnesota",14.0,14.0,0.0,135,49588,27
2713551748,"Pohlitz township, Roseau County, Minnesota",10.0,7.0,3.0,135,51748,27
2713553728,"Reine township, Roseau County, Minnesota",55.0,45.0,10.0,135,53728,27
2713561096,"Soler township, Roseau County, Minnesota",38.0,37.0,1.0,135,61096,27
271353808,"Barto township, Roseau County, Minnesota",48.0,45.0,3.0,135,3808,27
2713515166,"Deer township, Roseau County, Minnesota",42.0,37.0,5.0,135,15166,27
2713555546,"Roseau city, Roseau County, Minnesota",1150.0,753.0,397.0,135,55546,27
2713562932,"Stokes township, Roseau County, Minnesota",79.0,71.0,8.0,135,62932,27
2713561330,"Southeast Roseau UT, Roseau County, Minnesota",95.0,95.0,0.0,135,61330,27
2713551982,"Poplar Grove township, Roseau County, Minnesota",19.0,19.0,0.0,135,51982,27
271353160,"Badger city, Roseau County, Minnesota",198.0,139.0,59.0,135,3160,27
2713543900,"Moose township, Roseau County, Minnesota",48.0,46.0,2.0,135,43900,27
2713568224,"Warroad city, Roseau County, Minnesota",799.0,392.0,407.0,135,68224,27
2713562158,"Spruce township, Roseau County, Minnesota",198.0,170.0,28.0,135,62158,27
2713563130,"Strathcona city, Roseau County, Minnesota",15.0,15.0,0.0,135,63130,27
2713544080,"Moranville township, Roseau County, Minnesota",280.0,261.0,19.0,135,44080,27
2713535594,"Laona township, Roseau County, Minnesota",174.0,159.0,15.0,135,35594,27
271354420,"Beaver township, Roseau County, Minnesota",30.0,28.0,2.0,135,4420,27
2713551820,"Polonia township, Roseau County, Minnesota",8.0,8.0,0.0,135,51820,27
271432152,"Arlington city, Sibley County, Minnesota",887.0,557.0,330.0,143,2152,27
271432170,"Arlington township, Sibley County, Minnesota",213.0,205.0,8.0,143,2170,27
2714320726,"Faxon township, Sibley County, Minnesota",240.0,221.0,19.0,143,20726,27
2714324794,"Grafton township, Sibley County, Minnesota",91.0,81.0,10.0,143,24794,27
2714343612,"Moltke township, Sibley County, Minnesota",121.0,107.0,14.0,143,43612,27
2714345394,"New Auburn township, Sibley County, Minnesota",186.0,164.0,22.0,143,45394,27
2714359242,"Severance township, Sibley County, Minnesota",105.0,98.0,7.0,143,59242,27
2714360124,"Sibley township, Sibley County, Minnesota",135.0,114.0,21.0,143,60124,27
2714313348,"Cornish township, Sibley County, Minnesota",80.0,76.0,4.0,143,13348,27
2714323300,"Gaylord city, Sibley County, Minnesota",887.0,589.0,298.0,143,23300,27
2714328394,"Henderson city, Sibley County, Minnesota",371.0,298.0,73.0,143,28394,27
2714325676,"Green Isle township, Sibley County, Minnesota",201.0,181.0,20.0,143,25676,27
2714371122,"Winthrop city, Sibley County, Minnesota",552.0,396.0,156.0,143,71122,27
271436130,"Bismarck township, Sibley County, Minnesota",90.0,83.0,7.0,143,6130,27
2714316426,"Dryden township, Sibley County, Minnesota",125.0,106.0,19.0,143,16426,27
27143982,"Alfsborg township, Sibley County, Minnesota",115.0,109.0,6.0,143,982,27
271414636,"Becker township, Sherburne County, Minnesota",1536.0,1403.0,133.0,141,4636,27
271415752,"Big Lake city, Sherburne County, Minnesota",3410.0,2886.0,524.0,141,5752,27
271416742,"Blue Hill township, Sherburne County, Minnesota",694.0,653.0,41.0,141,6742,27
2714111764,"Clear Lake city, Sherburne County, Minnesota",191.0,163.0,28.0,141,11764,27
2714111782,"Clear Lake township, Sherburne County, Minnesota",628.0,579.0,49.0,141,11782,27
271414618,"Becker city, Sherburne County, Minnesota",1743.0,1343.0,400.0,141,4618,27
2714158522,"Santiago township, Sherburne County, Minnesota",634.0,607.0,27.0,141,58522,27
2714148670,"Orrock township, Sherburne County, Minnesota",1217.0,1139.0,78.0,141,48670,27
2714118674,"Elk River city, Sherburne County, Minnesota",8321.0,6422.0,1899.0,141,18674,27
2714156896,"St. Cloud city, Sherburne County, Minnesota",2389.0,1024.0,1365.0,141,56896,27
271413286,"Baldwin township, Sherburne County, Minnesota",2290.0,2199.0,91.0,141,3286,27
2714152522,"Princeton city, Sherburne County, Minnesota",87.0,87.0,0.0,141,52522,27
2714172238,"Zimmerman city, Sherburne County, Minnesota",1896.0,1518.0,378.0,141,72238,27
2714127674,"Haven township, Sherburne County, Minnesota",706.0,673.0,33.0,141,27674,27
2714149534,"Palmer township, Sherburne County, Minnesota",951.0,928.0,23.0,141,49534,27
271415770,"Big Lake township, Sherburne County, Minnesota",2559.0,2507.0,52.0,141,5770,27
2714137754,"Livonia township, Sherburne County, Minnesota",1929.0,1789.0,140.0,141,37754,27
2715966874,"Verndale city, Wadena County, Minnesota",252.0,189.0,63.0,159,66874,27
27159892,"Aldrich city, Wadena County, Minnesota",27.0,25.0,2.0,159,892,27
2715964624,"Thomastown township, Wadena County, Minnesota",315.0,283.0,32.0,159,64624,27
2715967504,"Wadena city, Wadena County, Minnesota",1873.0,1190.0,683.0,159,67504,27
2715941660,"Menahga city, Wadena County, Minnesota",559.0,372.0,187.0,159,41660,27
2715946294,"Nimrod city, Wadena County, Minnesota",37.0,32.0,5.0,159,46294,27
2715953422,"Red Eye township, Wadena County, Minnesota",166.0,147.0,19.0,159,53422,27
2715955150,"Rockwood township, Wadena County, Minnesota",126.0,120.0,6.0,159,55150,27
271598542,"Bullard township, Wadena County, Minnesota",82.0,75.0,7.0,159,8542,27
2715941336,"Meadow township, Wadena County, Minnesota",85.0,80.0,5.0,159,41336,27
2715936026,"Leaf River township, Wadena County, Minnesota",181.0,168.0,13.0,159,36026,27
2715948688,"Orton township, Wadena County, Minnesota",79.0,68.0,11.0,159,48688,27
2715962446,"Staples city, Wadena County, Minnesota",251.0,205.0,46.0,159,62446,27
2715938852,"Lyons township, Wadena County, Minnesota",83.0,73.0,10.0,159,38852,27
2715946978,"North Germany township, Wadena County, Minnesota",96.0,80.0,16.0,159,46978,27
27159910,"Aldrich township, Wadena County, Minnesota",178.0,156.0,22.0,159,910,27
271596670,"Blueberry township, Wadena County, Minnesota",296.0,258.0,38.0,159,6670,27
2715959152,"Sebeka city, Wadena County, Minnesota",332.0,252.0,80.0,159,59152,27
2715967522,"Wadena township, Wadena County, Minnesota",340.0,326.0,14.0,159,67522,27
2715970906,"Wing River township, Wadena County, Minnesota",189.0,181.0,8.0,159,70906,27
2715930536,"Huntersville township, Wadena County, Minnesota",39.0,39.0,0.0,159,30536,27
2701771806,"Wrenshall township, Carlton County, Minnesota",147.0,140.0,7.0,017,71806,27
2701760268,"Silver Brook township, Carlton County, Minnesota",277.0,261.0,16.0,017,60268,27
2701732264,"Kalevala township, Carlton County, Minnesota",136.0,108.0,28.0,017,32264,27
2703169307,"West Cook UT, Cook County, Minnesota",741.0,708.0,33.0,031,69307,27
2703158999,"Schroeder township, Cook County, Minnesota",101.0,88.0,13.0,031,58999,27
2703124992,"Grand Marais city, Cook County, Minnesota",653.0,337.0,316.0,031,24992,27
2703165065,"Tofte township, Cook County, Minnesota",162.0,112.0,50.0,031,65065,27
2703125071,"Grand Portage UT, Cook County, Minnesota",341.0,163.0,178.0,031,25071,27
2703117531,"East Cook UT, Cook County, Minnesota",443.0,403.0,40.0,031,17531,27
270310,"County subdivisions not defined, Cook County, Minnesota",0.0,0.0,0.0,031,0,27
2703138550,"Lutsen township, Cook County, Minnesota",259.0,214.0,45.0,031,38550,27
2706525424,"Grasston city, Kanabec County, Minnesota",71.0,68.0,3.0,065,25424,27
2706529132,"Hillman township, Kanabec County, Minnesota",189.0,170.0,19.0,065,29132,27
270658344,"Brunswick township, Kanabec County, Minnesota",515.0,454.0,61.0,065,8344,27
2706569988,"Whited township, Kanabec County, Minnesota",311.0,280.0,31.0,065,69988,27
2706561348,"South Fork township, Kanabec County, Minnesota",311.0,284.0,27.0,065,61348,27
2706533776,"Kroschel township, Kanabec County, Minnesota",92.0,91.0,1.0,065,33776,27
270652296,"Arthur township, Kanabec County, Minnesota",742.0,659.0,83.0,065,2296,27
2706532300,"Kanabec township, Kanabec County, Minnesota",327.0,290.0,37.0,065,32300,27
2706548166,"Ogilvie city, Kanabec County, Minnesota",164.0,105.0,59.0,065,48166,27
2706533560,"Knife Lake township, Kanabec County, Minnesota",409.0,370.0,39.0,065,33560,27
270651702,"Ann Lake township, Kanabec County, Minnesota",193.0,187.0,6.0,065,1702,27
2706512754,"Comfort township, Kanabec County, Minnesota",387.0,365.0,22.0,065,12754,27
2706550002,"Peace township, Kanabec County, Minnesota",416.0,366.0,50.0,065,50002,27
2706552756,"Quamba city, Kanabec County, Minnesota",56.0,39.0,17.0,065,52756,27
2706544044,"Mora city, Kanabec County, Minnesota",1442.0,770.0,672.0,065,44044,27
270657282,"Braham city, Kanabec County, Minnesota",0.0,0.0,0.0,065,7282,27
2706551874,"Pomroy township, Kanabec County, Minnesota",162.0,155.0,7.0,065,51874,27
2706527782,"Hay Brook township, Kanabec County, Minnesota",107.0,103.0,4.0,065,27782,27
2706521644,"Ford township, Kanabec County, Minnesota",73.0,70.0,3.0,065,21644,27
2706525406,"Grass Lake township, Kanabec County, Minnesota",386.0,351.0,35.0,065,25406,27
2707143540,"Mizpah city, Koochiching County, Minnesota",39.0,35.0,4.0,071,43540,27
2707147352,"Northwest Koochiching UT, Koochiching County, Minnesota",243.0,199.0,44.0,071,47352,27
2707147131,"Northome UT, Koochiching County, Minnesota",190.0,167.0,23.0,071,47131,27
2707152990,"Rainy Lake UT, Koochiching County, Minnesota",1487.0,1402.0,85.0,071,52990,27
2700558756,"Savannah township, Becker County, Minnesota",66.0,63.0,3.0,005,58756,27
2700559512,"Shell Lake township, Becker County, Minnesota",129.0,123.0,6.0,005,59512,27
2700562212,"Spruce Grove township, Becker County, Minnesota",104.0,81.0,23.0,005,62212,27
2700563256,"Sugar Bush township, Becker County, Minnesota",181.0,161.0,20.0,005,63256,27
2700571338,"Wolf Lake city, Becker County, Minnesota",11.0,9.0,2.0,005,71338,27
2701945556,"New Germany city, Carver County, Minnesota",169.0,123.0,46.0,019,45556,27
2701947520,"Norwood Young America city, Carver County, Minnesota",1490.0,954.0,536.0,019,47520,27
2701910918,"Chanhassen city, Carver County, Minnesota",8955.0,7786.0,1169.0,019,10918,27
2701968566,"Watertown township, Carver County, Minnesota",562.0,507.0,55.0,019,68566,27
2701972130,"Young America township, Carver County, Minnesota",276.0,254.0,22.0,019,72130,27
2704719340,"Emmons city, Freeborn County, Minnesota",184.0,154.0,30.0,047,19340,27
2704722526,"Freeborn city, Freeborn County, Minnesota",121.0,99.0,22.0,047,22526,27
2704750722,"Pickerel Lake township, Freeborn County, Minnesota",246.0,221.0,25.0,047,50722,27
2704723372,"Geneva township, Freeborn County, Minnesota",146.0,127.0,19.0,047,23372,27
2704722634,"Freeman township, Freeborn County, Minnesota",174.0,160.0,14.0,047,22634,27
2713520492,"Falun township, Roseau County, Minnesota",89.0,85.0,4.0,135,20492,27
2713528628,"Hereim township, Roseau County, Minnesota",95.0,83.0,12.0,135,28628,27
2704744890,"Myrtle city, Freeborn County, Minnesota",25.0,15.0,10.0,047,44890,27
27047838,"Alden city, Freeborn County, Minnesota",276.0,218.0,58.0,047,838,27
270473466,"Bancroft township, Freeborn County, Minnesota",380.0,358.0,22.0,047,3466,27
2704747608,"Nunda township, Freeborn County, Minnesota",117.0,105.0,12.0,047,47608,27
2704747788,"Oakland township, Freeborn County, Minnesota",133.0,114.0,19.0,047,47788,27
2704754088,"Riceland township, Freeborn County, Minnesota",192.0,174.0,18.0,047,54088,27
2704711674,"Clarks Grove city, Freeborn County, Minnesota",291.0,264.0,27.0,047,11674,27
2704722544,"Freeborn township, Freeborn County, Minnesota",91.0,82.0,9.0,047,22544,27
2704727404,"Hartland city, Freeborn County, Minnesota",136.0,109.0,27.0,047,27404,27
2704727422,"Hartland township, Freeborn County, Minnesota",69.0,61.0,8.0,047,27422,27
2704727962,"Hayward township, Freeborn County, Minnesota",152.0,144.0,8.0,047,27962,27
2704729636,"Hollandale city, Freeborn County, Minnesota",150.0,119.0,31.0,047,29636,27
2704737916,"London township, Freeborn County, Minnesota",113.0,96.0,17.0,047,37916,27
2704765920,"Twin Lakes city, Freeborn County, Minnesota",87.0,62.0,25.0,047,65920,27
270473934,"Bath township, Freeborn County, Minnesota",168.0,164.0,4.0,047,3934,27
2704727944,"Hayward city, Freeborn County, Minnesota",133.0,111.0,22.0,047,27944,27
2704744404,"Moscow township, Freeborn County, Minnesota",235.0,217.0,18.0,047,44404,27
2704745934,"Newry township, Freeborn County, Minnesota",205.0,181.0,24.0,047,45934,27
27047712,"Albert Lea township, Freeborn County, Minnesota",248.0,210.0,38.0,047,712,27
27047856,"Alden township, Freeborn County, Minnesota",109.0,102.0,7.0,047,856,27
2704710000,"Carlston township, Freeborn County, Minnesota",92.0,86.0,6.0,047,10000,27
2704723354,"Geneva city, Freeborn County, Minnesota",136.0,120.0,16.0,047,23354,27
2704724056,"Glenville city, Freeborn County, Minnesota",266.0,235.0,31.0,047,24056,27
2704759548,"Shell Rock township, Freeborn County, Minnesota",156.0,132.0,24.0,047,59548,27
2704739716,"Manchester city, Freeborn County, Minnesota",24.0,23.0,1.0,047,39716,27
27047694,"Albert Lea city, Freeborn County, Minnesota",7806.0,5427.0,2379.0,047,694,27
2704739734,"Manchester township, Freeborn County, Minnesota",155.0,139.0,16.0,047,39734,27
2704739950,"Mansfield township, Freeborn County, Minnesota",83.0,76.0,7.0,047,39950,27
2709766028,"Two Rivers township, Morrison County, Minnesota",270.0,257.0,13.0,097,66028,27
2709718872,"Elmdale city, Morrison County, Minnesota",33.0,32.0,1.0,097,18872,27
2709729168,"Hillman township, Morrison County, Minnesota",71.0,70.0,1.0,097,29168,27
2709749714,"Parker township, Morrison County, Minnesota",186.0,154.0,32.0,097,49714,27
2709761006,"Sobieski city, Morrison County, Minnesota",81.0,64.0,17.0,097,61006,27
270974942,"Bellevue township, Morrison County, Minnesota",376.0,346.0,30.0,097,4942,27
2709714356,"Cushing township, Morrison County, Minnesota",284.0,263.0,21.0,097,14356,27
