geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
1604192185,"Mink Creek CCD, Franklin County, Idaho",856.0,644.0,111.0,0.0,52.0,49.0,041,92185,16
1604190713,"Dayton CCD, Franklin County, Idaho",2708.0,2485.0,58.0,56.0,87.0,22.0,041,90713,16
1600390667,"Council CCD, Adams County, Idaho",2308.0,1960.0,106.0,169.0,73.0,0.0,003,90667,16
1600392484,"New Meadows CCD, Adams County, Idaho",1303.0,1153.0,58.0,54.0,38.0,0.0,003,92484,16
1604192921,"Preston CCD, Franklin County, Idaho",8288.0,7115.0,323.0,151.0,637.0,62.0,041,92921,16
1606991909,"Leland CCD, Nez Perce County, Idaho",268.0,254.0,0.0,8.0,6.0,0.0,069,91909,16
1606992599,"Nez Perce CCD, Nez Perce County, Idaho",2439.0,2140.0,132.0,54.0,106.0,7.0,069,92599,16
1606991955,"Lewiston CCD, Nez Perce County, Idaho",31756.0,26497.0,2984.0,836.0,1415.0,24.0,069,91955,16
1605390874,"Eden-Hazelton CCD, Jerome County, Idaho",1703.0,1609.0,50.0,8.0,31.0,5.0,053,90874,16
1605391748,"Jerome CCD, Jerome County, Idaho",12392.0,10875.0,687.0,577.0,220.0,33.0,053,91748,16
1605391587,"Hunt CCD, Jerome County, Idaho",231.0,213.0,17.0,1.0,0.0,0.0,053,91587,16
1605590621,"Coeur d'Alene CCD, Kootenai County, Idaho",69623.0,57036.0,7692.0,1406.0,3399.0,90.0,055,90621,16
1605592875,"Post Falls-Rathdrum CCD, Kootenai County, Idaho",46158.0,39103.0,4844.0,294.0,1839.0,78.0,055,92875,16
1605593887,"Worley CCD, Kootenai County, Idaho",1952.0,1729.0,66.0,26.0,131.0,0.0,055,93887,16
1605591426,"Harrison CCD, Kootenai County, Idaho",2710.0,2459.0,92.0,118.0,35.0,6.0,055,91426,16
1605593312,"Spirit Lake-Athol CCD, Kootenai County, Idaho",14591.0,12381.0,1219.0,279.0,688.0,24.0,055,93312,16
1606190690,"Craigmont CCD, Lewis County, Idaho",669.0,619.0,9.0,30.0,11.0,0.0,061,90690,16
1606193864,"Winchester CCD, Lewis County, Idaho",494.0,441.0,22.0,25.0,6.0,0.0,061,93864,16
1606191771,"Kamiah CCD, Lewis County, Idaho",1408.0,1269.0,61.0,59.0,19.0,0.0,061,91771,16
1606792760,"Paul CCD, Minidoka County, Idaho",2013.0,1717.0,41.0,109.0,144.0,2.0,067,92760,16
1606793105,"Rupert CCD, Minidoka County, Idaho",6341.0,5246.0,512.0,450.0,133.0,0.0,067,93105,16
1606792162,"Minidoka CCD, Minidoka County, Idaho",829.0,805.0,16.0,0.0,8.0,0.0,067,92162,16
1606791449,"Heyburn CCD, Minidoka County, Idaho",3600.0,3194.0,42.0,171.0,188.0,5.0,067,91449,16
1608391495,"Hollister CCD, Twin Falls County, Idaho",1843.0,1688.0,34.0,92.0,29.0,0.0,083,91495,16
1608390437,"Buhl CCD, Twin Falls County, Idaho",7406.0,6427.0,285.0,377.0,317.0,0.0,083,90437,16
1608392415,"Murtaugh CCD, Twin Falls County, Idaho",744.0,637.0,47.0,38.0,15.0,7.0,083,92415,16
1608393818,"West Salmon Falls CCD, Twin Falls County, Idaho",246.0,236.0,0.0,0.0,10.0,0.0,083,93818,16
1608391840,"Kimberly CCD, Twin Falls County, Idaho",7057.0,6051.0,650.0,130.0,223.0,3.0,083,91840,16
1608390989,"Filer CCD, Twin Falls County, Idaho",5317.0,4552.0,376.0,228.0,161.0,0.0,083,90989,16
1608393565,"Twin Falls CCD, Twin Falls County, Idaho",42414.0,35092.0,4129.0,1924.0,1235.0,34.0,083,93565,16
1607392369,"Murphy CCD, Owyhee County, Idaho",1211.0,1147.0,44.0,1.0,9.0,10.0,073,92369,16
1601390529,"Carey CCD, Blaine County, Idaho",992.0,888.0,34.0,13.0,52.0,5.0,013,90529,16
1607391311,"Grand View CCD, Owyhee County, Idaho",910.0,746.0,45.0,78.0,41.0,0.0,073,91311,16
1607392070,"Marsing CCD, Owyhee County, Idaho",2321.0,1962.0,123.0,188.0,48.0,0.0,073,92070,16
1607391518,"Homedale CCD, Owyhee County, Idaho",2771.0,2347.0,83.0,268.0,73.0,0.0,073,91518,16
1607390414,"Bruneau CCD, Owyhee County, Idaho",462.0,440.0,0.0,16.0,6.0,0.0,073,90414,16
1601391817,"Ketchum CCD, Blaine County, Idaho",5528.0,4952.0,256.0,44.0,235.0,41.0,013,91817,16
1601391380,"Hailey-Bellevue CCD, Blaine County, Idaho",9790.0,8762.0,592.0,186.0,250.0,0.0,013,91380,16
1601591633,"Idaho City CCD, Boise County, Idaho",3017.0,2676.0,16.0,238.0,87.0,0.0,015,91633,16
1601591541,"Horseshoe Bend CCD, Boise County, Idaho",1463.0,1329.0,72.0,57.0,0.0,5.0,015,91541,16
1601591173,"Garden Valley CCD, Boise County, Idaho",1887.0,1553.0,77.0,144.0,103.0,10.0,015,91173,16
1602190391,"Bonners Ferry CCD, Boundary County, Idaho",6390.0,5869.0,161.0,272.0,83.0,5.0,021,90391,16
1602192323,"Moyie Springs CCD, Boundary County, Idaho",2637.0,2317.0,9.0,135.0,176.0,0.0,021,92323,16
1602391564,"Howe CCD, Butte County, Idaho",301.0,275.0,0.0,21.0,4.0,1.0,023,91564,16
1602390138,"Arco CCD, Butte County, Idaho",2157.0,1974.0,55.0,44.0,84.0,0.0,023,90138,16
1602991104,"Fort Hall CCD, Caribou County, Idaho",0.0,0.0,0.0,0.0,0.0,0.0,029,91104,16
1602993266,"Soda Springs CCD, Caribou County, Idaho",3418.0,3065.0,195.0,40.0,116.0,2.0,029,93266,16
1602990253,"Bancroft CCD, Caribou County, Idaho",690.0,637.0,0.0,46.0,4.0,3.0,029,90253,16
1602991288,"Grace CCD, Caribou County, Idaho",1978.0,1802.0,139.0,24.0,13.0,0.0,029,91288,16
1602993657,"Wayan CCD, Caribou County, Idaho",224.0,224.0,0.0,0.0,0.0,0.0,029,93657,16
1604790322,"Bliss CCD, Gooding County, Idaho",908.0,874.0,20.0,6.0,8.0,0.0,047,90322,16
1604793726,"Wendell CCD, Gooding County, Idaho",2952.0,2725.0,32.0,74.0,121.0,0.0,047,93726,16
1604791265,"Gooding CCD, Gooding County, Idaho",4321.0,3492.0,526.0,248.0,55.0,0.0,047,91265,16
1604791357,"Hagerman CCD, Gooding County, Idaho",2078.0,1734.0,126.0,143.0,72.0,3.0,047,91357,16
1600191863,"Kuna CCD, Ada County, Idaho",20414.0,18088.0,1707.0,188.0,411.0,20.0,001,91863,16
1600190368,"Boise Hills CCD, Ada County, Idaho",6603.0,6067.0,395.0,0.0,141.0,0.0,001,90368,16
1600190805,"Eagle CCD, Ada County, Idaho",35827.0,30934.0,2371.0,550.0,1896.0,76.0,001,90805,16
1600190345,"Boise City CCD, Ada County, Idaho",288932.0,240728.0,29985.0,5584.0,11633.0,1002.0,001,90345,16
1600192668,"Orchard CCD, Ada County, Idaho",15852.0,12119.0,2145.0,986.0,586.0,16.0,001,92668,16
1600593289,"South Bannock CCD, Bannock County, Idaho",4849.0,4234.0,356.0,109.0,150.0,0.0,005,93289,16
1600591058,"Fort Hall CCD, Bannock County, Idaho",716.0,689.0,6.0,0.0,17.0,4.0,005,91058,16
1600591702,"Inkom CCD, Bannock County, Idaho",3599.0,3218.0,290.0,40.0,51.0,0.0,005,91702,16
1601193220,"Shelley CCD, Bingham County, Idaho",6888.0,6233.0,168.0,265.0,222.0,0.0,011,93220,16
1600792691,"Paris CCD, Bear Lake County, Idaho",1518.0,1370.0,114.0,5.0,29.0,0.0,007,92691,16
1600792208,"Montpelier CCD, Bear Lake County, Idaho",3260.0,2823.0,184.0,115.0,133.0,5.0,007,92208,16
1601192254,"Moreland CCD, Bingham County, Idaho",8009.0,7226.0,335.0,334.0,52.0,62.0,011,92254,16
1600592852,"Pocatello CCD, Bannock County, Idaho",61062.0,49749.0,6869.0,1966.0,2169.0,309.0,005,92852,16
1600791219,"Georgetown CCD, Bear Lake County, Idaho",721.0,670.0,27.0,6.0,18.0,0.0,007,91219,16
1601190023,"Aberdeen CCD, Bingham County, Idaho",1798.0,1579.0,67.0,119.0,17.0,16.0,011,90023,16
1601190276,"Blackfoot CCD, Bingham County, Idaho",10976.0,9001.0,1193.0,333.0,447.0,2.0,011,90276,16
1601190207,"Atomic City CCD, Bingham County, Idaho",1734.0,1573.0,88.0,45.0,21.0,7.0,011,90207,16
1601190069,"Alridge CCD, Bingham County, Idaho",532.0,532.0,0.0,0.0,0.0,0.0,011,90069,16
1601191081,"Fort Hall CCD, Bingham County, Idaho",339.0,320.0,0.0,19.0,0.0,0.0,011,91081,16
1601191012,"Firth CCD, Bingham County, Idaho",2921.0,2546.0,166.0,80.0,60.0,69.0,011,91012,16
1601991656,"Idaho Falls CCD, Bonneville County, Idaho",82222.0,67917.0,8741.0,2294.0,2928.0,342.0,019,91656,16
1601993404,"Swan Valley CCD, Bonneville County, Idaho",1212.0,1096.0,31.0,45.0,40.0,0.0,019,93404,16
1601993588,"Ucon CCD, Bonneville County, Idaho",6048.0,5192.0,332.0,289.0,216.0,19.0,019,93588,16
1601991679,"Idaho Falls West CCD, Bonneville County, Idaho",1353.0,1227.0,36.0,68.0,22.0,0.0,019,91679,16
1602593749,"West Camas CCD, Camas County, Idaho",504.0,406.0,51.0,0.0,47.0,0.0,025,93749,16
1602590828,"East Camas CCD, Camas County, Idaho",289.0,264.0,15.0,0.0,5.0,5.0,025,90828,16
1602791610,"Huston CCD, Canyon County, Idaho",2604.0,2295.0,82.0,72.0,155.0,0.0,027,91610,16
1602792093,"Melba CCD, Canyon County, Idaho",2199.0,1740.0,298.0,158.0,3.0,0.0,027,92093,16
1602792116,"Middleton CCD, Canyon County, Idaho",15162.0,12750.0,1251.0,515.0,646.0,0.0,027,92116,16
1602790483,"Caldwell CCD, Canyon County, Idaho",23514.0,18293.0,2980.0,1402.0,774.0,65.0,027,90483,16
1602792438,"Nampa CCD, Canyon County, Idaho",92861.0,75371.0,8189.0,5269.0,3527.0,505.0,027,92438,16
1602793841,"Wilder CCD, Canyon County, Idaho",3310.0,2774.0,398.0,72.0,66.0,0.0,027,93841,16
1602792622,"Notus CCD, Canyon County, Idaho",1485.0,1292.0,146.0,19.0,28.0,0.0,027,92622,16
1602792714,"Parma CCD, Canyon County, Idaho",3998.0,3588.0,192.0,164.0,52.0,2.0,027,92714,16
1603592806,"Pierce-Headquarters CCD, Clearwater County, Idaho",1332.0,1214.0,54.0,4.0,37.0,23.0,035,92806,16
1603592530,"Nez Perce CCD, Clearwater County, Idaho",4955.0,3993.0,363.0,404.0,195.0,0.0,035,92530,16
1603590920,"Elk River CCD, Clearwater County, Idaho",329.0,264.0,0.0,24.0,41.0,0.0,035,90920,16
1603593680,"Weippe CCD, Clearwater County, Idaho",1096.0,972.0,98.0,13.0,13.0,0.0,035,93680,16
1605192990,"Rigby CCD, Jefferson County, Idaho",15962.0,13570.0,829.0,962.0,561.0,40.0,051,92990,16
1605193036,"Ririe CCD, Jefferson County, Idaho",1576.0,1437.0,67.0,25.0,47.0,0.0,051,93036,16
1605193059,"Roberts CCD, Jefferson County, Idaho",991.0,900.0,5.0,66.0,20.0,0.0,051,93059,16
1605191978,"Lewisville-Menan CCD, Jefferson County, Idaho",3604.0,3323.0,117.0,125.0,39.0,0.0,051,91978,16
1605791196,"Genesee CCD, Latah County, Idaho",1416.0,1156.0,118.0,45.0,97.0,0.0,057,91196,16
1605792277,"Moscow CCD, Latah County, Idaho",24432.0,16825.0,3261.0,2193.0,1930.0,223.0,057,92277,16
1605793542,"Troy-Juliaetta-Kendrick CCD, Latah County, Idaho",3323.0,2764.0,267.0,117.0,172.0,3.0,057,93542,16
1605790736,"Deary-Bovill CCD, Latah County, Idaho",1454.0,1338.0,98.0,7.0,11.0,0.0,057,90736,16
1605792898,"Potlatch CCD, Latah County, Idaho",3768.0,3266.0,386.0,91.0,25.0,0.0,057,92898,16
1605992737,"Patterson CCD, Lemhi County, Idaho",287.0,195.0,8.0,1.0,83.0,0.0,059,92737,16
1605991035,"Forney CCD, Lemhi County, Idaho",96.0,66.0,0.0,16.0,14.0,0.0,059,91035,16
1605991886,"Leadore CCD, Lemhi County, Idaho",528.0,453.0,0.0,12.0,61.0,2.0,059,91886,16
1605993174,"Salmon CCD, Lemhi County, Idaho",6262.0,5216.0,719.0,118.0,197.0,12.0,059,93174,16
1607591150,"Fruitland CCD, Payette County, Idaho",6309.0,5192.0,667.0,174.0,251.0,25.0,075,91150,16
1607592783,"Payette CCD, Payette County, Idaho",7509.0,5933.0,710.0,217.0,649.0,0.0,075,92783,16
1607592507,"New Plymouth CCD, Payette County, Idaho",4035.0,3394.0,351.0,85.0,172.0,33.0,075,92507,16
1600993450,"Tensed CCD, Benewah County, Idaho",359.0,298.0,25.0,7.0,29.0,0.0,009,93450,16
1600992829,"Plummer CCD, Benewah County, Idaho",1126.0,981.0,34.0,63.0,48.0,0.0,009,92829,16
1600993151,"St. Maries CCD, Benewah County, Idaho",6157.0,5629.0,326.0,74.0,111.0,17.0,009,93151,16
1601790598,"Clark Fork CCD, Bonner County, Idaho",1853.0,1559.0,171.0,59.0,64.0,0.0,017,90598,16
1601790299,"Blanchard-Glengary CCD, Bonner County, Idaho",13719.0,12470.0,472.0,299.0,478.0,0.0,017,90299,16
1601792944,"Priest River CCD, Bonner County, Idaho",4986.0,4423.0,344.0,49.0,161.0,9.0,017,92944,16
1601793197,"Sandpoint CCD, Bonner County, Idaho",18250.0,15186.0,1317.0,678.0,1052.0,17.0,017,93197,16
1603390851,"East Clark CCD, Clark County, Idaho",40.0,40.0,0.0,0.0,0.0,0.0,033,90851,16
1603393772,"West Clark CCD, Clark County, Idaho",486.0,363.0,39.0,25.0,59.0,0.0,033,93772,16
1603793335,"Stanley CCD, Custer County, Idaho",486.0,405.0,29.0,46.0,6.0,0.0,037,93335,16
1603790575,"Challis CCD, Custer County, Idaho",2086.0,1972.0,77.0,11.0,26.0,0.0,037,90575,16
1603792024,"Mackay CCD, Custer County, Idaho",1218.0,1001.0,94.0,83.0,32.0,8.0,037,92024,16
1603990184,"Atlanta CCD, Elmore County, Idaho",403.0,381.0,4.0,4.0,14.0,0.0,039,90184,16
1603991242,"Glenns Ferry CCD, Elmore County, Idaho",1623.0,1406.0,190.0,21.0,6.0,0.0,039,91242,16
1603992300,"Mountain Home CCD, Elmore County, Idaho",16962.0,13511.0,1555.0,416.0,1202.0,278.0,039,92300,16
1604390161,"Ashton CCD, Fremont County, Idaho",1953.0,1792.0,93.0,14.0,36.0,18.0,043,90161,16
1604393496,"Teton-Newdale CCD, Fremont County, Idaho",1139.0,853.0,52.0,133.0,101.0,0.0,043,93496,16
1604393910,"Yellowstone National Park CCD, Fremont County, Idaho",0.0,0.0,0.0,0.0,0.0,0.0,043,93910,16
1604391725,"Island Park CCD, Fremont County, Idaho",1068.0,998.0,0.0,32.0,38.0,0.0,043,91725,16
1607390793,"Duck Valley CCD, Owyhee County, Idaho",0.0,0.0,0.0,0.0,0.0,0.0,073,90793,16
1605192335,"Mud Lake-Hamer CCD, Jefferson County, Idaho",1365.0,1210.0,70.0,62.0,23.0,0.0,051,92335,16
1606192576,"Nez Perce CCD, Lewis County, Idaho",657.0,563.0,44.0,48.0,2.0,0.0,061,92576,16
1602193285,"South and West Boundary CCD, Boundary County, Idaho",1151.0,853.0,26.0,40.0,232.0,0.0,021,93285,16
1606193300,"South Lewis CCD, Lewis County, Idaho",19.0,19.0,0.0,0.0,0.0,0.0,061,93300,16
1606590863,"East Madison CCD, Madison County, Idaho",132.0,126.0,0.0,3.0,3.0,0.0,065,90863,16
1606592956,"Rexburg CCD, Madison County, Idaho",27423.0,16874.0,4636.0,1320.0,4098.0,495.0,065,92956,16
1607992679,"Osburn-Wallace CCD, Shoshone County, Idaho",3503.0,3032.0,339.0,82.0,48.0,2.0,079,92679,16
