geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
1328992821,"South Twiggs CCD, Twiggs County, Georgia",1913.0,1889.0,16.0,8.0,0.0,0.0,289,92821,13
1308792104,"Mount Pleasant CCD, Decatur County, Georgia",144.0,144.0,0.0,0.0,0.0,0.0,087,92104,13
1318793024,"Three Sisters Mountain CCD, Lumpkin County, Georgia",530.0,267.0,191.0,72.0,0.0,0.0,187,93024,13
1316592019,"Millen CCD, Jenkins County, Georgia",2013.0,1798.0,144.0,46.0,0.0,25.0,165,92019,13
1316592806,"South Jenkins CCD, Jenkins County, Georgia",1128.0,1075.0,0.0,45.0,8.0,0.0,165,92806,13
1329392671,"Salem CCD, Upson County, Georgia",759.0,738.0,10.0,11.0,0.0,0.0,293,92671,13
1327990591,"Cedar Crossing CCD, Toombs County, Georgia",232.0,205.0,27.0,0.0,0.0,0.0,279,90591,13
1318192807,"South Lincoln CCD, Lincoln County, Georgia",1096.0,1070.0,16.0,10.0,0.0,0.0,181,92807,13
1322190814,"Crawford CCD, Oglethorpe County, Georgia",2102.0,1929.0,119.0,54.0,0.0,0.0,221,90814,13
1302191891,"Macon East CCD, Bibb County, Georgia",16543.0,13122.0,2266.0,1061.0,86.0,8.0,021,91891,13
1325593180,"Vaughn CCD, Spalding County, Georgia",38.0,38.0,0.0,0.0,0.0,0.0,255,93180,13
1302191892,"Macon West CCD, Bibb County, Georgia",55783.0,44350.0,8878.0,2151.0,342.0,62.0,021,91892,13
1325593071,"Towalaga CCD, Spalding County, Georgia",1193.0,1137.0,0.0,56.0,0.0,0.0,255,93071,13
1325590942,"Digbey CCD, Spalding County, Georgia",8.0,0.0,0.0,8.0,0.0,0.0,255,90942,13
1316991351,"Gray-Macon East CCD, Jones County, Georgia",5783.0,5233.0,124.0,418.0,0.0,8.0,169,91351,13
1303593438,"Worthville CCD, Butts County, Georgia",277.0,238.0,0.0,39.0,0.0,0.0,035,93438,13
1303592822,"Southwest Butts CCD, Butts County, Georgia",1743.0,711.0,0.0,985.0,47.0,0.0,035,92822,13
1327791052,"Eldorado CCD, Tift County, Georgia",978.0,810.0,32.0,61.0,49.0,26.0,277,91052,13
1300992015,"Milledgeville CCD, Baldwin County, Georgia",14044.0,10722.0,2620.0,546.0,156.0,0.0,009,92015,13
1325791934,"Martin-Avalon CCD, Stephens County, Georgia",572.0,389.0,183.0,0.0,0.0,0.0,257,91934,13
1308393084,"Trenton CCD, Dade County, Georgia",22.0,0.0,10.0,3.0,9.0,0.0,083,93084,13
1307391383,"Grovetown-Harlem CCD, Columbia County, Georgia",9052.0,7545.0,156.0,456.0,569.0,326.0,073,91383,13
1300990992,"East Baldwin CCD, Baldwin County, Georgia",1664.0,1502.0,22.0,140.0,0.0,0.0,009,90992,13
1329591810,"Lookout Mountain CCD, Walker County, Georgia",17.0,10.0,2.0,4.0,0.0,1.0,295,91810,13
1312392805,"South Gilmer CCD, Gilmer County, Georgia",34.0,8.0,8.0,18.0,0.0,0.0,123,92805,13
1312392206,"North Gilmer CCD, Gilmer County, Georgia",3.0,0.0,0.0,0.0,3.0,0.0,123,92206,13
1321792810,"South Newton CCD, Newton County, Georgia",2065.0,1810.0,77.0,41.0,137.0,0.0,217,92810,13
1313590469,"Buford-Sugar Hill CCD, Gwinnett County, Georgia",6474.0,5444.0,442.0,332.0,163.0,93.0,135,90469,13
1310590719,"Coldwater CCD, Elbert County, Georgia",660.0,649.0,0.0,0.0,11.0,0.0,105,90719,13
1305192393,"Pooler-Bloomingdale CCD, Chatham County, Georgia",17052.0,13957.0,2195.0,712.0,147.0,41.0,051,92393,13
1305193127,"Tybee Island-Wilmington Island CCD, Chatham County, Georgia",615.0,550.0,57.0,7.0,1.0,0.0,051,93127,13
1317391010,"East Lanier CCD, Lanier County, Georgia",144.0,132.0,0.0,12.0,0.0,0.0,173,91010,13
1300190273,"Big Satilla Creek CCD, Appling County, Georgia",151.0,132.0,0.0,16.0,3.0,0.0,001,90273,13
1300192905,"Surrency-Troper CCD, Appling County, Georgia",395.0,389.0,6.0,0.0,0.0,0.0,001,92905,13
1324192103,"Mountain City CCD, Rabun County, Georgia",186.0,90.0,0.0,86.0,10.0,0.0,241,92103,13
1302392198,"Northeast Bleckley CCD, Bleckley County, Georgia",28.0,16.0,12.0,0.0,0.0,0.0,023,92198,13
1311392331,"Peachtree City-Tyrone CCD, Fayette County, Georgia",6591.0,4972.0,868.0,312.0,404.0,35.0,113,92331,13
1312791599,"Jekyll Island CCD, Glynn County, Georgia",0.0,0.0,0.0,0.0,0.0,0.0,127,91599,13
1321591213,"Fort Benning CCD, Muscogee County, Georgia",1445.0,687.0,72.0,100.0,567.0,19.0,215,91213,13
1329392902,"Sunset Village CCD, Upson County, Georgia",81.0,42.0,39.0,0.0,0.0,0.0,293,92902,13
1321590753,"Columbus West CCD, Muscogee County, Georgia",36569.0,27921.0,6497.0,952.0,1059.0,140.0,215,90753,13
1321590751,"Columbus East CCD, Muscogee County, Georgia",39504.0,31810.0,5109.0,1418.0,1120.0,47.0,215,90751,13
1321590752,"Columbus North CCD, Muscogee County, Georgia",11764.0,9158.0,1686.0,205.0,671.0,44.0,215,90752,13
1319792207,"North Marion CCD, Marion County, Georgia",153.0,144.0,0.0,0.0,9.0,0.0,197,92207,13
1309790974,"Douglasville-Lithia Springs CCD, Douglas County, Georgia",41738.0,34410.0,3189.0,2752.0,1328.0,59.0,097,90974,13
1310992204,"North Evans CCD, Evans County, Georgia",439.0,428.0,11.0,0.0,0.0,0.0,109,92204,13
1331393350,"West Whitfield CCD, Whitfield County, Georgia",703.0,627.0,26.0,36.0,13.0,1.0,313,93350,13
1311592586,"Rome CCD, Floyd County, Georgia",12963.0,9985.0,1614.0,1112.0,236.0,16.0,115,92586,13
1311790642,"Chestatee CCD, Forsyth County, Georgia",175.0,175.0,0.0,0.0,0.0,0.0,117,90642,13
1311590126,"Armuchee CCD, Floyd County, Georgia",559.0,555.0,4.0,0.0,0.0,0.0,115,90126,13
1311592736,"Shannon CCD, Floyd County, Georgia",0.0,0.0,0.0,0.0,0.0,0.0,115,92736,13
1311792772,"Silver City CCD, Forsyth County, Georgia",288.0,288.0,0.0,0.0,0.0,0.0,117,92772,13
1311790828,"Cumming CCD, Forsyth County, Georgia",3488.0,2359.0,162.0,485.0,405.0,77.0,117,90828,13
1311790270,"Big Creek CCD, Forsyth County, Georgia",2262.0,2001.0,35.0,167.0,10.0,49.0,117,90270,13
1313790672,"Clarkesville CCD, Habersham County, Georgia",301.0,263.0,9.0,16.0,13.0,0.0,137,90672,13
1313790798,"Cornelia CCD, Habersham County, Georgia",1030.0,869.0,31.0,129.0,1.0,0.0,137,90798,13
1313793102,"Turnerville CCD, Habersham County, Georgia",36.0,0.0,0.0,17.0,19.0,0.0,137,93102,13
1314792622,"Royston CCD, Hart County, Georgia",676.0,480.0,157.0,21.0,18.0,0.0,147,92622,13
1314791428,"Hartwell CCD, Hart County, Georgia",3458.0,2945.0,279.0,172.0,0.0,62.0,147,91428,13
1314792466,"Reed Creek CCD, Hart County, Georgia",413.0,413.0,0.0,0.0,0.0,0.0,147,92466,13
1314790348,"Bowersville CCD, Hart County, Georgia",285.0,277.0,8.0,0.0,0.0,0.0,147,90348,13
1318592136,"Naylor CCD, Lowndes County, Georgia",1046.0,552.0,494.0,0.0,0.0,0.0,185,92136,13
1318590228,"Barretts CCD, Lowndes County, Georgia",3677.0,3142.0,217.0,125.0,193.0,0.0,185,90228,13
1319991368,"Greenville CCD, Meriwether County, Georgia",1468.0,1373.0,95.0,0.0,0.0,0.0,199,91368,13
1319991908,"Manchester CCD, Meriwether County, Georgia",1976.0,1752.0,224.0,0.0,0.0,0.0,199,91908,13
1319190882,"Darien CCD, McIntosh County, Georgia",3916.0,3541.0,172.0,94.0,109.0,0.0,191,90882,13
1319193078,"Townsend CCD, McIntosh County, Georgia",1016.0,1016.0,0.0,0.0,0.0,0.0,191,93078,13
1319991854,"Luthersville CCD, Meriwether County, Georgia",1352.0,1201.0,145.0,2.0,0.0,4.0,199,91854,13
1318591392,"Hahira CCD, Lowndes County, Georgia",2362.0,1963.0,152.0,179.0,68.0,0.0,185,91392,13
1318591686,"Lake Park CCD, Lowndes County, Georgia",789.0,512.0,110.0,5.0,161.0,1.0,185,91686,13
1318593168,"Valdosta CCD, Lowndes County, Georgia",33164.0,26115.0,4731.0,1190.0,1090.0,38.0,185,93168,13
1319993414,"Woodbury CCD, Meriwether County, Georgia",1072.0,1016.0,30.0,26.0,0.0,0.0,199,93414,13
1319993246,"Warm Springs CCD, Meriwether County, Georgia",1534.0,1186.0,214.0,126.0,8.0,0.0,199,93246,13
1319991266,"Gay CCD, Meriwether County, Georgia",603.0,588.0,0.0,15.0,0.0,0.0,199,91266,13
1320790822,"Culloden-Bolingbroke CCD, Monroe County, Georgia",1645.0,1592.0,0.0,49.0,4.0,0.0,207,90822,13
1320791206,"Forsyth CCD, Monroe County, Georgia",4590.0,3811.0,245.0,519.0,15.0,0.0,207,91206,13
1323791782,"Little River CCD, Putnam County, Georgia",868.0,809.0,24.0,35.0,0.0,0.0,237,91782,13
1323792364,"Phoenix CCD, Putnam County, Georgia",502.0,401.0,101.0,0.0,0.0,0.0,237,92364,13
1323791032,"Eatonton CCD, Putnam County, Georgia",4180.0,3772.0,360.0,44.0,4.0,0.0,237,91032,13
1326191728,"Leslie-De Soto CCD, Sumter County, Georgia",903.0,769.0,89.0,45.0,0.0,0.0,261,91728,13
1326190090,"Americus CCD, Sumter County, Georgia",13433.0,9965.0,2642.0,749.0,55.0,22.0,261,90090,13
1326190096,"Andersonville CCD, Sumter County, Georgia",429.0,396.0,17.0,16.0,0.0,0.0,261,90096,13
1326192388,"Plains CCD, Sumter County, Georgia",1072.0,879.0,142.0,16.0,35.0,0.0,261,92388,13
1326590816,"Crawfordville CCD, Taliaferro County, Georgia",816.0,787.0,25.0,4.0,0.0,0.0,265,90816,13
1326592742,"Sharon CCD, Taliaferro County, Georgia",312.0,303.0,6.0,0.0,3.0,0.0,265,92742,13
1330192304,"Panhandle CCD, Warren County, Georgia",34.0,34.0,0.0,0.0,0.0,0.0,301,92304,13
1330192226,"Norwood CCD, Warren County, Georgia",342.0,334.0,8.0,0.0,0.0,0.0,301,92226,13
1330190516,"Camak CCD, Warren County, Georgia",801.0,705.0,96.0,0.0,0.0,0.0,301,90516,13
1330192190,"Norris CCD, Warren County, Georgia",337.0,317.0,0.0,20.0,0.0,0.0,301,92190,13
1330193258,"Warrenton CCD, Warren County, Georgia",1729.0,1485.0,193.0,50.0,1.0,0.0,301,93258,13
1300792010,"Milford CCD, Baker County, Georgia",257.0,217.0,0.0,29.0,11.0,0.0,007,92010,13
1300792160,"Newton CCD, Baker County, Georgia",1087.0,1021.0,66.0,0.0,0.0,0.0,007,92160,13
1302992346,"Pembroke CCD, Bryan County, Georgia",1734.0,1596.0,49.0,67.0,22.0,0.0,029,92346,13
1302992514,"Richmond Hill CCD, Bryan County, Georgia",3540.0,2921.0,435.0,148.0,23.0,13.0,029,92514,13
1302991236,"Fort Stewart CCD, Bryan County, Georgia",0.0,0.0,0.0,0.0,0.0,0.0,029,91236,13
1303591572,"Jackson CCD, Butts County, Georgia",3335.0,3072.0,129.0,128.0,6.0,0.0,035,91572,13
1303591602,"Jenkinsburg CCD, Butts County, Georgia",902.0,898.0,0.0,4.0,0.0,0.0,035,91602,13
1303591182,"Flovilla CCD, Butts County, Georgia",399.0,347.0,4.0,31.0,0.0,17.0,035,91182,13
1304390060,"Aline CCD, Candler County, Georgia",479.0,444.0,0.0,35.0,0.0,0.0,043,90060,13
1304392430,"Pulaski CCD, Candler County, Georgia",413.0,385.0,9.0,19.0,0.0,0.0,043,92430,13
1304391986,"Metter CCD, Candler County, Georgia",1663.0,1474.0,131.0,55.0,3.0,0.0,043,91986,13
1303992652,"St. Marys CCD, Camden County, Georgia",4567.0,3751.0,236.0,241.0,314.0,25.0,039,92652,13
1304593216,"Villa Rica CCD, Carroll County, Georgia",5183.0,3198.0,622.0,1140.0,172.0,51.0,045,93216,13
1303993408,"Woodbine CCD, Camden County, Georgia",1757.0,1474.0,184.0,75.0,18.0,6.0,039,93408,13
1303991650,"Kingsland CCD, Camden County, Georgia",3104.0,2113.0,764.0,215.0,0.0,12.0,039,91650,13
1304592112,"Mount Zion CCD, Carroll County, Georgia",812.0,431.0,299.0,82.0,0.0,0.0,045,92112,13
1304590342,"Bowdon CCD, Carroll County, Georgia",1179.0,914.0,251.0,14.0,0.0,0.0,045,90342,13
1304593372,"Whitesburg CCD, Carroll County, Georgia",102.0,89.0,0.0,13.0,0.0,0.0,045,93372,13
1304592592,"Roopville CCD, Carroll County, Georgia",136.0,79.0,57.0,0.0,0.0,0.0,045,92592,13
1304590552,"Carrollton CCD, Carroll County, Georgia",12187.0,9276.0,1476.0,1315.0,99.0,21.0,045,90552,13
1304592976,"Temple CCD, Carroll County, Georgia",1619.0,1574.0,0.0,1.0,1.0,43.0,045,92976,13
1307992544,"Roberta CCD, Crawford County, Georgia",1832.0,1739.0,43.0,50.0,0.0,0.0,079,92544,13
1307993480,"Zenith CCD, Crawford County, Georgia",1018.0,1012.0,0.0,6.0,0.0,0.0,079,93480,13
1309990870,"Damascus CCD, Early County, Georgia",751.0,638.0,14.0,47.0,52.0,0.0,099,90870,13
1309991584,"Jakin CCD, Early County, Georgia",458.0,411.0,47.0,0.0,0.0,0.0,099,91584,13
1306990438,"Broxton CCD, Coffee County, Georgia",515.0,441.0,62.0,12.0,0.0,0.0,069,90438,13
1309990294,"Blakely CCD, Early County, Georgia",4077.0,3871.0,157.0,41.0,8.0,0.0,099,90294,13
1308190108,"Arabi CCD, Crisp County, Georgia",236.0,184.0,29.0,7.0,16.0,0.0,081,90108,13
1308190792,"Cordele CCD, Crisp County, Georgia",9625.0,7955.0,1153.0,387.0,129.0,1.0,081,90792,13
1306993324,"West Green CCD, Coffee County, Georgia",240.0,240.0,0.0,0.0,0.0,0.0,069,93324,13
1306990972,"Douglas CCD, Coffee County, Georgia",8172.0,7376.0,525.0,205.0,16.0,50.0,069,90972,13
1306992166,"Nicholls CCD, Coffee County, Georgia",2485.0,2259.0,61.0,165.0,0.0,0.0,069,92166,13
1306990084,"Ambrose CCD, Coffee County, Georgia",580.0,580.0,0.0,0.0,0.0,0.0,069,90084,13
1307792154,"Newnan CCD, Coweta County, Georgia",21274.0,17587.0,1666.0,1471.0,501.0,49.0,077,92154,13
1307792070,"Moreland CCD, Coweta County, Georgia",310.0,303.0,1.0,6.0,0.0,0.0,077,92070,13
1307791344,"Grantville CCD, Coweta County, Georgia",933.0,706.0,85.0,47.0,95.0,0.0,077,91344,13
1307792724,"Senoia CCD, Coweta County, Georgia",1435.0,1317.0,65.0,20.0,31.0,2.0,077,92724,13
1306791866,"Mableton CCD, Cobb County, Georgia",32072.0,26108.0,3441.0,1426.0,978.0,119.0,067,91866,13
1306790018,"Acworth-Kennesaw CCD, Cobb County, Georgia",36449.0,29863.0,3142.0,1897.0,1341.0,206.0,067,90018,13
1306790174,"Austell CCD, Cobb County, Georgia",18485.0,15232.0,2240.0,653.0,325.0,35.0,067,90174,13
1306792202,"Northeast Cobb CCD, Cobb County, Georgia",14620.0,10670.0,1674.0,1369.0,839.0,68.0,067,92202,13
1306792784,"Smyrna CCD, Cobb County, Georgia",18340.0,13077.0,2541.0,1165.0,1138.0,419.0,067,92784,13
1306793222,"Vinings CCD, Cobb County, Georgia",11785.0,8494.0,1193.0,1627.0,368.0,103.0,067,93222,13
1306791926,"Marietta CCD, Cobb County, Georgia",35066.0,24988.0,5626.0,2097.0,1980.0,375.0,067,91926,13
1306792418,"Powder Springs CCD, Cobb County, Georgia",21903.0,19530.0,1125.0,642.0,475.0,131.0,067,92418,13
1306791140,"Fair Oaks CCD, Cobb County, Georgia",9302.0,5991.0,2427.0,199.0,641.0,44.0,067,91140,13
1312390567,"Carters Lake CCD, Gilmer County, Georgia",40.0,39.0,0.0,1.0,0.0,0.0,123,90567,13
1312391074,"Ellijay CCD, Gilmer County, Georgia",415.0,376.0,39.0,0.0,0.0,0.0,123,91074,13
1329791320,"Good Hope CCD, Walton County, Georgia",378.0,353.0,11.0,14.0,0.0,0.0,297,91320,13
1312392517,"Rich Mountain CCD, Gilmer County, Georgia",26.0,11.0,0.0,0.0,6.0,9.0,123,92517,13
1308391809,"Lookout Mountain CCD, Dade County, Georgia",39.0,37.0,1.0,1.0,0.0,0.0,083,91809,13
1308392682,"Sand Mountain CCD, Dade County, Georgia",52.0,15.0,0.0,37.0,0.0,0.0,083,92682,13
1329791608,"Jersey CCD, Walton County, Georgia",791.0,610.0,38.0,115.0,28.0,0.0,297,91608,13
1329792796,"Social Circle CCD, Walton County, Georgia",1817.0,1753.0,61.0,3.0,0.0,0.0,297,92796,13
1329792046,"Monroe CCD, Walton County, Georgia",7649.0,6489.0,381.0,208.0,306.0,265.0,297,92046,13
1329790528,"Campton CCD, Walton County, Georgia",544.0,406.0,114.0,12.0,12.0,0.0,297,90528,13
1329791806,"Loganville CCD, Walton County, Georgia",3362.0,2884.0,56.0,353.0,56.0,13.0,297,91806,13
1331793048,"Tignall CCD, Wilkes County, Georgia",515.0,488.0,13.0,3.0,11.0,0.0,317,93048,13
1331792448,"Rayle CCD, Wilkes County, Georgia",504.0,453.0,51.0,0.0,0.0,0.0,317,92448,13
1302790948,"Dixie CCD, Brooks County, Georgia",516.0,506.0,3.0,0.0,7.0,0.0,027,90948,13
1302792436,"Quitman CCD, Brooks County, Georgia",3393.0,2963.0,398.0,5.0,14.0,13.0,027,92436,13
1302792088,"Morven CCD, Brooks County, Georgia",979.0,893.0,59.0,20.0,7.0,0.0,027,92088,13
1309191014,"Eastman CCD, Dodge County, Georgia",3541.0,3068.0,389.0,84.0,0.0,0.0,091,91014,13
1302790222,"Barney CCD, Brooks County, Georgia",83.0,81.0,0.0,2.0,0.0,0.0,027,90222,13
1302791086,"Empress CCD, Brooks County, Georgia",48.0,48.0,0.0,0.0,0.0,0.0,027,91086,13
1302790234,"Barwick-Pavo CCD, Brooks County, Georgia",256.0,249.0,7.0,0.0,0.0,0.0,027,90234,13
1309190630,"Chauncey CCD, Dodge County, Georgia",322.0,318.0,2.0,0.0,2.0,0.0,091,90630,13
1309190648,"Chester CCD, Dodge County, Georgia",1495.0,1182.0,54.0,249.0,10.0,0.0,091,90648,13
1309192496,"Rhine CCD, Dodge County, Georgia",464.0,423.0,37.0,3.0,0.0,1.0,091,92496,13
1310591044,"Elberton CCD, Elbert County, Georgia",4734.0,4414.0,231.0,30.0,47.0,12.0,105,91044,13
1312992880,"Sugar Valley-Resaca CCD, Gordon County, Georgia",92.0,72.0,20.0,0.0,0.0,0.0,129,92880,13
1312991134,"Fairmount CCD, Gordon County, Georgia",422.0,422.0,0.0,0.0,0.0,0.0,129,91134,13
1312990504,"Calhoun CCD, Gordon County, Georgia",1784.0,1380.0,82.0,162.0,160.0,0.0,129,90504,13
1310590354,"Bowman CCD, Elbert County, Georgia",443.0,427.0,7.0,3.0,6.0,0.0,105,90354,13
1305790540,"Canton CCD, Cherokee County, Georgia",2171.0,2024.0,28.0,95.0,24.0,0.0,057,90540,13
1305791512,"Holly Springs CCD, Cherokee County, Georgia",3799.0,2793.0,854.0,120.0,10.0,22.0,057,91512,13
1305790204,"Ball Ground CCD, Cherokee County, Georgia",158.0,138.0,0.0,0.0,20.0,0.0,057,90204,13
1305793234,"Waleska CCD, Cherokee County, Georgia",460.0,362.0,13.0,59.0,26.0,0.0,057,93234,13
1305793426,"Woodstock CCD, Cherokee County, Georgia",8682.0,6737.0,504.0,860.0,421.0,160.0,057,93426,13
1305791692,"Lathemtown CCD, Cherokee County, Georgia",182.0,175.0,2.0,5.0,0.0,0.0,057,91692,13
1311390432,"Brooks CCD, Fayette County, Georgia",560.0,546.0,2.0,10.0,2.0,0.0,113,90432,13
1311391164,"Fayetteville CCD, Fayette County, Georgia",16128.0,13912.0,724.0,1371.0,61.0,60.0,113,91164,13
1317791716,"Leesburg CCD, Lee County, Georgia",4349.0,3126.0,175.0,719.0,303.0,26.0,177,91716,13
1317792778,"Smithville CCD, Lee County, Georgia",579.0,460.0,38.0,81.0,0.0,0.0,177,92778,13
1317792358,"Philema CCD, Lee County, Georgia",768.0,740.0,19.0,9.0,0.0,0.0,177,92358,13
1321791920,"Mansfield CCD, Newton County, Georgia",1282.0,1088.0,132.0,62.0,0.0,0.0,217,91920,13
1321790804,"Covington-Porterdale CCD, Newton County, Georgia",41346.0,34958.0,2015.0,2805.0,1237.0,331.0,217,90804,13
1322791590,"Jasper CCD, Pickens County, Georgia",108.0,64.0,19.0,25.0,0.0,0.0,227,91590,13
1322792952,"Talking Rock CCD, Pickens County, Georgia",0.0,0.0,0.0,0.0,0.0,0.0,227,92952,13
1322792139,"Nelson-Tate-Marble Hill CCD, Pickens County, Georgia",13.0,3.0,0.0,10.0,0.0,0.0,227,92139,13
1322791830,"Ludville CCD, Pickens County, Georgia",27.0,26.0,0.0,1.0,0.0,0.0,227,91830,13
1313392766,"Siloam CCD, Greene County, Georgia",619.0,589.0,27.0,0.0,0.0,3.0,133,92766,13
1313391356,"Greensboro CCD, Greene County, Georgia",2918.0,2433.0,404.0,81.0,0.0,0.0,133,91356,13
1313391374,"Greshamville CCD, Greene County, Georgia",188.0,188.0,0.0,0.0,0.0,0.0,133,91374,13
1313393366,"White Plains CCD, Greene County, Georgia",485.0,410.0,13.0,62.0,0.0,0.0,133,93366,13
1307192184,"Norman Park CCD, Colquitt County, Georgia",608.0,544.0,0.0,64.0,0.0,0.0,071,92184,13
1313393432,"Woodville CCD, Greene County, Georgia",478.0,313.0,137.0,14.0,14.0,0.0,133,93432,13
1313393156,"Union Point CCD, Greene County, Georgia",1232.0,1060.0,132.0,29.0,11.0,0.0,133,93156,13
1307190960,"Doerun CCD, Colquitt County, Georgia",471.0,429.0,16.0,26.0,0.0,0.0,071,90960,13
1307192100,"Moultrie CCD, Colquitt County, Georgia",8417.0,6765.0,1310.0,223.0,107.0,12.0,071,92100,13
1307190258,"Berlin-Ellenton CCD, Colquitt County, Georgia",303.0,262.0,2.0,39.0,0.0,0.0,071,90258,13
1307191254,"Funston CCD, Colquitt County, Georgia",439.0,345.0,56.0,28.0,0.0,10.0,071,91254,13
1307591722,"Lenox CCD, Cook County, Georgia",214.0,204.0,0.0,10.0,0.0,0.0,075,91722,13
1307590030,"Adel-Sparks CCD, Cook County, Georgia",4434.0,3883.0,381.0,90.0,78.0,2.0,075,90030,13
1308590906,"Dawsonville CCD, Dawson County, Georgia",153.0,84.0,48.0,21.0,0.0,0.0,085,90906,13
1306390726,"College Park CCD, Clayton County, Georgia",9152.0,6312.0,1039.0,1485.0,306.0,10.0,063,90726,13
1306391620,"Jonesboro CCD, Clayton County, Georgia",56256.0,45333.0,4916.0,4359.0,1506.0,142.0,063,91620,13
1306391200,"Forest Park-Morrow CCD, Clayton County, Georgia",55305.0,42985.0,6466.0,3997.0,1753.0,104.0,063,91200,13
1306392538,"Riverdale CCD, Clayton County, Georgia",65203.0,49850.0,6397.0,5737.0,3001.0,218.0,063,92538,13
1312191128,"Fairburn-Union City CCD, Fulton County, Georgia",69926.0,57879.0,5319.0,4555.0,1948.0,225.0,121,91128,13
1312192604,"Roswell-Alpharetta CCD, Fulton County, Georgia",31961.0,25626.0,3069.0,1058.0,2090.0,118.0,121,92604,13
1312190732,"College Park CCD, Fulton County, Georgia",9938.0,7629.0,1231.0,834.0,236.0,8.0,121,90732,13
1312191020,"East Point CCD, Fulton County, Georgia",26858.0,21367.0,3739.0,1249.0,426.0,77.0,121,91020,13
1312192298,"Palmetto CCD, Fulton County, Georgia",3925.0,3296.0,481.0,101.0,47.0,0.0,121,92298,13
1312190144,"Atlanta CCD, Fulton County, Georgia",297273.0,241434.0,33852.0,13545.0,7651.0,791.0,121,90144,13
1313991260,"Gainesville CCD, Hall County, Georgia",9751.0,8126.0,744.0,554.0,201.0,126.0,139,91260,13
1313992250,"Oakwood CCD, Hall County, Georgia",1299.0,1052.0,119.0,59.0,69.0,0.0,139,92250,13
1313992118,"Murrayville CCD, Hall County, Georgia",275.0,199.0,67.0,8.0,1.0,0.0,139,92118,13
1314191758,"Linton CCD, Hancock County, Georgia",216.0,216.0,0.0,0.0,0.0,0.0,141,91758,13
1313990690,"Clermont CCD, Hall County, Georgia",133.0,38.0,55.0,0.0,40.0,0.0,139,90690,13
1313991188,"Flowery Branch CCD, Hall County, Georgia",2258.0,1733.0,304.0,161.0,60.0,0.0,139,91188,13
1313991836,"Lula CCD, Hall County, Georgia",386.0,271.0,50.0,65.0,0.0,0.0,139,91836,13
1314191944,"Mayfield CCD, Hancock County, Georgia",92.0,89.0,0.0,3.0,0.0,0.0,141,91944,13
1314192826,"Sparta CCD, Hancock County, Georgia",5090.0,4297.0,117.0,666.0,10.0,0.0,141,92826,13
1314190930,"Devereux CCD, Hancock County, Georgia",908.0,836.0,0.0,0.0,5.0,67.0,141,90930,13
1320191950,"Mayhaw CCD, Miller County, Georgia",555.0,537.0,18.0,0.0,0.0,0.0,201,91950,13
1318993018,"Thomson CCD, McDuffie County, Georgia",7234.0,6538.0,408.0,251.0,37.0,0.0,189,93018,13
1318790852,"Dahlonega CCD, Lumpkin County, Georgia",192.0,93.0,15.0,40.0,44.0,0.0,187,90852,13
