geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2204594822,"District 5, Iberia Parish, Louisiana",3859.0,3164.0,9.0,67.0,324.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,47.0,32.0,88.0,101.0,0.0,0.0,045,94822,22,3643.0,216.0
2204595491,"District 10, Iberia Parish, Louisiana",5930.0,5426.0,73.0,0.0,408.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95491,22,5907.0,23.0
2204595707,"District 14, Iberia Parish, Louisiana",4348.0,3537.0,13.0,0.0,431.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,68.0,0.0,0.0,0.0,0.0,045,95707,22,4268.0,80.0
2204595143,"District 7, Iberia Parish, Louisiana",4818.0,4211.0,191.0,24.0,329.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,045,95143,22,4768.0,50.0
2204595395,"District 9, Iberia Parish, Louisiana",5352.0,4534.0,118.0,27.0,669.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95395,22,5321.0,31.0
2204594621,"District 4, Iberia Parish, Louisiana",5045.0,4679.0,79.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0,32.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,94621,22,4969.0,76.0
2204595281,"District 8, Iberia Parish, Louisiana",5080.0,4922.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95281,22,5069.0,11.0
2204595629,"District 12, Iberia Parish, Louisiana",5301.0,4993.0,3.0,136.0,163.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95629,22,5159.0,142.0
2204595677,"District 13, Iberia Parish, Louisiana",5332.0,3951.0,183.0,573.0,520.0,71.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95677,22,4688.0,644.0
2204594264,"District 2, Iberia Parish, Louisiana",4693.0,3882.0,71.0,85.0,252.0,50.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,36.0,0.0,0.0,124.0,138.0,0.0,0.0,0.0,0.0,045,94264,22,4358.0,335.0
2206194642,"District 4, Lincoln Parish, Louisiana",3817.0,3635.0,42.0,10.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,43.0,10.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,94642,22,3764.0,53.0
2206194840,"District 5, Lincoln Parish, Louisiana",4300.0,4138.0,80.0,20.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,061,94840,22,4235.0,65.0
2206194465,"District 3, Lincoln Parish, Louisiana",4120.0,3784.0,120.0,151.0,15.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,061,94465,22,3961.0,159.0
2208795761,"District B, St. Bernard Parish, Louisiana",8258.0,6879.0,330.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,45.0,0.0,0.0,0.0,0.0,19.0,127.0,22.0,0.0,0.0,0.0,20.0,104.0,5.0,89.0,087,95761,22,7454.0,804.0
2208795806,"District E, St. Bernard Parish, Louisiana",8314.0,7961.0,127.0,54.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,087,95806,22,8234.0,80.0
2208795746,"District A, St. Bernard Parish, Louisiana",6667.0,5915.0,278.0,183.0,30.0,0.0,11.0,0.0,0.0,0.0,21.0,11.0,3.0,6.0,0.0,33.0,63.0,39.0,0.0,0.0,0.0,0.0,44.0,21.0,9.0,0.0,087,95746,22,6374.0,293.0
2208795791,"District D, St. Bernard Parish, Louisiana",8714.0,8073.0,286.0,195.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,28.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,087,95791,22,8455.0,259.0
2208795776,"District C, St. Bernard Parish, Louisiana",9661.0,8495.0,234.0,256.0,73.0,12.0,12.0,0.0,0.0,0.0,32.0,8.0,0.0,0.0,142.0,67.0,128.0,90.0,60.0,0.0,0.0,0.0,38.0,14.0,0.0,0.0,087,95776,22,9214.0,447.0
2209194315,"District 2, St. Helena Parish, Louisiana",1428.0,1342.0,0.0,0.0,23.0,18.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,94315,22,1379.0,49.0
2209194675,"District 4, St. Helena Parish, Louisiana",2140.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,94675,22,2140.0,0.0
2209195038,"District 6, St. Helena Parish, Louisiana",1587.0,1558.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,95038,22,1587.0,0.0
2209194111,"District 1, St. Helena Parish, Louisiana",1253.0,1230.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,94111,22,1249.0,4.0
2209194498,"District 3, St. Helena Parish, Louisiana",2044.0,2006.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,94498,22,2025.0,19.0
2209194873,"District 5, St. Helena Parish, Louisiana",1462.0,1462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,94873,22,1462.0,0.0
2211995227,"District 7, Webster Parish, Louisiana",3032.0,2912.0,59.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95227,22,2971.0,61.0
2211995602,"District 11, Webster Parish, Louisiana",4056.0,3906.0,84.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95602,22,3991.0,65.0
2211994150,"District 1, Webster Parish, Louisiana",3395.0,3365.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,94150,22,3385.0,10.0
2211995077,"District 6, Webster Parish, Louisiana",4254.0,4228.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95077,22,4248.0,6.0
2211995659,"District 12, Webster Parish, Louisiana",3430.0,3386.0,18.0,1.0,19.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95659,22,3427.0,3.0
2211994912,"District 5, Webster Parish, Louisiana",3078.0,3069.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,94912,22,3078.0,0.0
2211995353,"District 8, Webster Parish, Louisiana",2891.0,2857.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,119,95353,22,2874.0,17.0
2211995458,"District 9, Webster Parish, Louisiana",2399.0,2379.0,11.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95458,22,2391.0,8.0
2211995536,"District 10, Webster Parish, Louisiana",2145.0,2144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95536,22,2145.0,0.0
2211994714,"District 4, Webster Parish, Louisiana",3284.0,3264.0,1.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,94714,22,3284.0,0.0
2211994354,"District 2, Webster Parish, Louisiana",2236.0,2214.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,94354,22,2236.0,0.0
2211994537,"District 3, Webster Parish, Louisiana",3292.0,3230.0,0.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,94537,22,3252.0,40.0
2212194717,"District 4, West Baton Rouge Parish, Louisiana",2844.0,2822.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,94717,22,2844.0,0.0
2212194540,"District 3, West Baton Rouge Parish, Louisiana",2308.0,2243.0,28.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,94540,22,2274.0,34.0
2212194153,"District 1, West Baton Rouge Parish, Louisiana",2845.0,2765.0,35.0,36.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,94153,22,2809.0,36.0
2212194357,"District 2, West Baton Rouge Parish, Louisiana",3768.0,3627.0,12.0,3.0,58.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,14.0,0.0,0.0,0.0,0.0,121,94357,22,3743.0,25.0
2212194915,"District 5, West Baton Rouge Parish, Louisiana",1933.0,1906.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,94915,22,1910.0,23.0
2212195080,"District 6, West Baton Rouge Parish, Louisiana",2414.0,2136.0,70.0,96.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,121,95080,22,2318.0,96.0
2212195230,"District 7, West Baton Rouge Parish, Louisiana",2228.0,2228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,95230,22,2228.0,0.0
2203194735,"District 4A, De Soto Parish, Louisiana",2311.0,2278.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94735,22,2311.0,0.0
2203194165,"District 1A, De Soto Parish, Louisiana",2281.0,2033.0,166.0,43.0,15.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94165,22,2238.0,43.0
2203194423,"District 3, De Soto Parish, Louisiana",2818.0,2721.0,55.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94423,22,2776.0,42.0
2203194747,"District 4B, De Soto Parish, Louisiana",2277.0,2168.0,0.0,30.0,67.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,031,94747,22,2237.0,40.0
2203194174,"District 1B, De Soto Parish, Louisiana",2163.0,2073.0,80.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94174,22,2154.0,9.0
2203194243,"District 2, De Soto Parish, Louisiana",3176.0,3142.0,11.0,7.0,4.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94243,22,3162.0,14.0
2203194183,"District 1C, De Soto Parish, Louisiana",1925.0,1846.0,31.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94183,22,1877.0,48.0
2203194969,"District 6, De Soto Parish, Louisiana",1923.0,1867.0,0.0,0.0,17.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94969,22,1884.0,39.0
2203194753,"District 4C, De Soto Parish, Louisiana",2223.0,2188.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94753,22,2207.0,16.0
2203194801,"District 5, De Soto Parish, Louisiana",2195.0,2171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94801,22,2171.0,24.0
2203194756,"District 4D, De Soto Parish, Louisiana",2164.0,2136.0,12.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94756,22,2164.0,0.0
2204794447,"District 3, Iberville Parish, Louisiana",1403.0,1311.0,55.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,94447,22,1367.0,36.0
2204794993,"District 6, Iberville Parish, Louisiana",2471.0,2426.0,0.0,0.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,94993,22,2466.0,5.0
2204795398,"District 9, Iberville Parish, Louisiana",2673.0,2617.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,95398,22,2673.0,0.0
2204794063,"District 1, Iberville Parish, Louisiana",2023.0,1973.0,7.0,21.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,94063,22,1996.0,27.0
2204794267,"District 2, Iberville Parish, Louisiana",2715.0,2606.0,0.0,14.0,83.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,94267,22,2689.0,26.0
2204795494,"District 10, Iberville Parish, Louisiana",1560.0,1511.0,0.0,0.0,37.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,95494,22,1548.0,12.0
2204795284,"District 8, Iberville Parish, Louisiana",1916.0,1829.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,95284,22,1916.0,0.0
2204795569,"District 11, Iberville Parish, Louisiana",2802.0,2704.0,39.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,047,95569,22,2795.0,7.0
2204794825,"District 5, Iberville Parish, Louisiana",1975.0,1966.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,94825,22,1975.0,0.0
2204794624,"District 4, Iberville Parish, Louisiana",4471.0,4225.0,65.0,13.0,138.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,047,94624,22,4441.0,30.0
2204795632,"District 12, Iberville Parish, Louisiana",1780.0,1745.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,95632,22,1745.0,35.0
2204795678,"District 13, Iberville Parish, Louisiana",3592.0,3561.0,23.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,95678,22,3592.0,0.0
2204795146,"District 7, Iberville Parish, Louisiana",1791.0,1699.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,95146,22,1791.0,0.0
2202794966,"District 6, Claiborne Parish, Louisiana",1274.0,1226.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,94966,22,1226.0,48.0
2202795479,"District 10, Claiborne Parish, Louisiana",1105.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,95479,22,1105.0,0.0
2202794417,"District 3, Claiborne Parish, Louisiana",1489.0,1471.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,94417,22,1489.0,0.0
2202795263,"District 8, Claiborne Parish, Louisiana",1214.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,95263,22,1214.0,0.0
2202795122,"District 7, Claiborne Parish, Louisiana",1637.0,1637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,95122,22,1637.0,0.0
2202794237,"District 2, Claiborne Parish, Louisiana",3085.0,3047.0,27.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,94237,22,3077.0,8.0
2208195026,"District 6, Red River Parish, Louisiana",646.0,631.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,95026,22,631.0,15.0
2208194861,"District 5, Red River Parish, Louisiana",1798.0,1743.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,94861,22,1743.0,55.0
2211395527,"District 10, Vermilion Parish, Louisiana",3043.0,2220.0,1.0,0.0,686.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,95527,22,2925.0,118.0
2211395692,"District 13, Vermilion Parish, Louisiana",3408.0,2704.0,10.0,24.0,534.0,63.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,95692,22,3321.0,87.0
2211394528,"District 3, Vermilion Parish, Louisiana",6207.0,4972.0,62.0,81.0,735.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,54.0,0.0,0.0,87.0,134.0,0.0,0.0,0.0,0.0,113,94528,22,5889.0,318.0
2211395218,"District 7, Vermilion Parish, Louisiana",3499.0,3104.0,63.0,0.0,198.0,72.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,95218,22,3365.0,134.0
2211394903,"District 5, Vermilion Parish, Louisiana",4157.0,3211.0,159.0,51.0,281.0,94.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,182.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,94903,22,3834.0,323.0
2211395068,"District 6, Vermilion Parish, Louisiana",4675.0,3635.0,6.0,0.0,576.0,54.0,5.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,41.0,280.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,113,95068,22,4341.0,334.0
2211395593,"District 11, Vermilion Parish, Louisiana",3428.0,2781.0,41.0,0.0,448.0,107.0,0.0,0.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113,95593,22,3313.0,115.0
2211395716,"District 14, Vermilion Parish, Louisiana",3676.0,3013.0,52.0,0.0,571.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,95716,22,3636.0,40.0
2211395344,"District 8, Vermilion Parish, Louisiana",3298.0,2851.0,58.0,37.0,308.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,95344,22,3221.0,77.0
2211594708,"District 4, Vernon Parish, Louisiana",9633.0,8277.0,850.0,73.0,57.0,40.0,31.0,0.0,0.0,0.0,27.0,7.0,19.0,10.0,25.0,9.0,2.0,1.0,15.0,6.0,23.0,3.0,13.0,103.0,30.0,12.0,115,94708,22,9369.0,264.0
2211595347,"District 8, Vernon Parish, Louisiana",3822.0,3281.0,156.0,43.0,21.0,2.0,19.0,10.0,9.0,0.0,26.0,7.0,22.0,54.0,4.0,0.0,11.0,9.0,19.0,4.0,66.0,31.0,18.0,3.0,7.0,0.0,115,95347,22,3659.0,163.0
2212794162,"District 1, Winn Parish, Louisiana",1557.0,1553.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,94162,22,1557.0,0.0
2212794726,"District 4, Winn Parish, Louisiana",2134.0,2095.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,127,94726,22,2113.0,21.0
2212795083,"District 6, Winn Parish, Louisiana",1600.0,1593.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,95083,22,1600.0,0.0
2212795233,"District 7, Winn Parish, Louisiana",1811.0,1791.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,95233,22,1811.0,0.0
2212794366,"District 2, Winn Parish, Louisiana",1460.0,1445.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,94366,22,1460.0,0.0
2212794924,"District 5, Winn Parish, Louisiana",1745.0,1734.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,94924,22,1735.0,10.0
2212794549,"District 3, Winn Parish, Louisiana",3527.0,3469.0,20.0,13.0,13.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,94549,22,3514.0,13.0
