geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
5307390176,"Bellingham CCD, Whatcom County, Washington",1663.0,185.0,17.0,65.0,44.0,94.0,0.0,51.0,55.0,32.0,205.0,214.0,254.0,252.0,40.0,119.0,36.0,073,90176,53
5307391152,"Ferndale CCD, Whatcom County, Washington",366.0,0.0,0.0,0.0,14.0,9.0,0.0,31.0,0.0,0.0,19.0,52.0,23.0,27.0,113.0,69.0,9.0,073,91152,53
5307391792,"Lynden CCD, Whatcom County, Washington",119.0,0.0,0.0,19.0,0.0,0.0,26.0,0.0,9.0,9.0,0.0,13.0,28.0,0.0,0.0,0.0,15.0,073,91792,53
5307390224,"Blaine CCD, Whatcom County, Washington",302.0,0.0,14.0,80.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,37.0,76.0,21.0,46.0,15.0,0.0,073,90224,53
5307390960,"East Whatcom CCD, Whatcom County, Washington",36.0,31.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90960,53
5307393328,"Sumas CCD, Whatcom County, Washington",21.0,6.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,073,93328,53
5307392560,"Point Roberts CCD, Whatcom County, Washington",13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,073,92560,53
5306191312,"Granite Falls CCD, Snohomish County, Washington",20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,061,91312,53
5306192000,"Monroe CCD, Snohomish County, Washington",164.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,13.0,28.0,0.0,39.0,13.0,39.0,0.0,14.0,061,92000,53
5306190080,"Arlington CCD, Snohomish County, Washington",100.0,0.0,0.0,9.0,0.0,38.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,4.0,0.0,25.0,10.0,061,90080,53
5306190992,"Edmonds CCD, Snohomish County, Washington",12421.0,592.0,136.0,400.0,482.0,219.0,220.0,402.0,310.0,440.0,690.0,1114.0,1916.0,1547.0,1463.0,1410.0,1080.0,061,90992,53
5306191120,"Everett CCD, Snohomish County, Washington",6607.0,557.0,205.0,114.0,238.0,145.0,279.0,265.0,169.0,146.0,520.0,658.0,991.0,815.0,561.0,426.0,518.0,061,91120,53
5306191872,"Maltby CCD, Snohomish County, Washington",2307.0,89.0,24.0,12.0,23.0,14.0,21.0,70.0,58.0,28.0,63.0,106.0,154.0,243.0,339.0,513.0,550.0,061,91872,53
5306190839,"Darrington CCD, Snohomish County, Washington",11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,061,90839,53
5306191584,"Lake Stevens CCD, Snohomish County, Washington",132.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,28.0,56.0,0.0,0.0,061,91584,53
5306193248,"Stanwood CCD, Snohomish County, Washington",175.0,32.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0,17.0,47.0,39.0,6.0,0.0,0.0,0.0,061,93248,53
5306191936,"Marysville CCD, Snohomish County, Washington",1159.0,22.0,0.0,0.0,0.0,102.0,7.0,27.0,39.0,36.0,87.0,129.0,175.0,184.0,165.0,113.0,73.0,061,91936,53
5306193056,"Snohomish CCD, Snohomish County, Washington",382.0,0.0,0.0,0.0,0.0,36.0,21.0,11.0,0.0,15.0,60.0,26.0,84.0,65.0,30.0,23.0,11.0,061,93056,53
5305992179,"North Bonneville CCD, Skamania County, Washington",39.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,059,92179,53
5305992216,"North Skamania CCD, Skamania County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,92216,53
5306193320,"Sultan CCD, Snohomish County, Washington",71.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,13.0,0.0,22.0,24.0,0.0,0.0,0.0,061,93320,53
5306193506,"Tulalip Reservation CCD, Snohomish County, Washington",55.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,17.0,0.0,6.0,9.0,061,93506,53
5305990424,"Carson-Underwood CCD, Skamania County, Washington",39.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,90424,53
5302591944,"Mattawa-Royal City CCD, Grant County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,91944,53
5302990400,"Camano Island CCD, Island County, Washington",66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,10.0,0.0,13.0,15.0,8.0,029,90400,53
5302792136,"Neilton CCD, Grays Harbor County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,92136,53
5302990528,"Central Whidbey Island CCD, Island County, Washington",33.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,029,90528,53
5302992256,"North Whidbey Island CCD, Island County, Washington",934.0,93.0,10.0,0.0,4.0,9.0,96.0,41.0,52.0,36.0,120.0,208.0,96.0,62.0,32.0,39.0,36.0,029,92256,53
5302993168,"South Whidbey Island CCD, Island County, Washington",93.0,0.0,0.0,0.0,0.0,9.0,17.0,7.0,0.0,5.0,37.0,7.0,4.0,0.0,4.0,0.0,3.0,029,93168,53
5302792296,"Ocean Shores CCD, Grays Harbor County, Washington",93.0,9.0,0.0,0.0,27.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,9.0,027,92296,53
5303993896,"Yakama Nation Reservation CCD, Klickitat County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,93896,53
5304593734,"West Mason CCD, Mason County, Washington",61.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,045,93734,53
5304593528,"Union-Grapeview CCD, Mason County, Washington",18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,045,93528,53
5304590162,"Belfair-Tahuya CCD, Mason County, Washington",32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,12.0,0.0,0.0,0.0,9.0,045,90162,53
5304593444,"Timber Lake-Harstine Island CCD, Mason County, Washington",9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,93444,53
5302793739,"Westport CCD, Grays Harbor County, Washington",45.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,027,93739,53
5302792008,"Montesano CCD, Grays Harbor County, Washington",38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,28.0,027,92008,53
5305391480,"Key Peninsula-Anderson Island CCD, Pierce County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,91480,53
5306990478,"Cathlamet CCD, Wahkiakum County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,90478,53
5306393224,"Spokane South CCD, Spokane County, Washington",33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,063,93224,53
5306390552,"Cheney-Medical Lake CCD, Spokane County, Washington",118.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,34.0,16.0,23.0,0.0,28.0,0.0,0.0,0.0,063,90552,53
5306390056,"Amber-Cheney South CCD, Spokane County, Washington",23.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,90056,53
5304793454,"Tonasket CCD, Okanogan County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,93454,53
5305790144,"Bay View CCD, Skagit County, Washington",15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,057,90144,53
5305791560,"Lake Cavanaugh CCD, Skagit County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,91560,53
5305793544,"Upper Samish River CCD, Skagit County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,93544,53
5305790936,"East Skagit CCD, Skagit County, Washington",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,90936,53
5301990920,"East Ferry CCD, Ferry County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,90920,53
5303791890,"Manastash Ridge CCD, Kittitas County, Washington",67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,3.0,037,91890,53
5303792188,"Northeast Kittitas CCD, Kittitas County, Washington",19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,037,92188,53
5303991346,"Horse Heaven Hills Plateau CCD, Klickitat County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,91346,53
5303990836,"Dallesport-Klickitat CCD, Klickitat County, Washington",17.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,90836,53
5301592182,"Northeast Cowlitz CCD, Cowlitz County, Washington",18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,92182,53
5304991656,"Long Beach-North Beach Peninsula CCD, Pacific County, Washington",13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,91656,53
5304193816,"Winlock-Pe Ell CCD, Lewis County, Washington",18.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,041,93816,53
5307591552,"LaCrosse CCD, Whitman County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,91552,53
5304192120,"Napavine CCD, Lewis County, Washington",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,041,92120,53
5304192146,"Newaukum Prairie CCD, Lewis County, Washington",24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,041,92146,53
5304193448,"Toledo-Vader CCD, Lewis County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,93448,53
5303190898,"Discovery Bay-Port Townsend CCD, Jefferson County, Washington",79.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,8.0,0.0,0.0,11.0,24.0,031,90898,53
5303192274,"Oak Bay-Port Ludlow CCD, Jefferson County, Washington",55.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,23.0,0.0,031,92274,53
5303192690,"Quilcene Bay-Brinnon CCD, Jefferson County, Washington",4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,031,92690,53
5300591336,"Hanford Site CCD, Benton County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,91336,53
5307591192,"Garfield-Oakesdale CCD, Whitman County, Washington",2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,91192,53
5306591368,"Hunters-Gifford CCD, Stevens County, Washington",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,065,91368,53
5303391140,"Federal Way-Auburn CCD, King County, Washington",6984.0,400.0,303.0,222.0,294.0,217.0,271.0,343.0,109.0,289.0,788.0,557.0,760.0,828.0,512.0,544.0,547.0,033,91140,53
5303392931,"Seattle East CCD, King County, Washington",47057.0,1785.0,776.0,721.0,642.0,754.0,712.0,781.0,853.0,982.0,1914.0,3000.0,5766.0,6381.0,4714.0,6734.0,10542.0,033,92931,53
5305592914,"San Juan Island CCD, San Juan County, Washington",40.0,4.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,14.0,0.0,0.0,0.0,055,92914,53
5304790720,"Colville Reservation CCD, Okanogan County, Washington",52.0,2.0,0.0,8.0,0.0,0.0,0.0,22.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,2.0,047,90720,53
5304790912,"Early Winters CCD, Okanogan County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90912,53
5304790304,"Brewster-Wakefield CCD, Okanogan County, Washington",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,047,90304,53
5304792480,"Oroville CCD, Okanogan County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,92480,53
5304790736,"Conconully-Riverside CCD, Okanogan County, Washington",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,047,90736,53
5304792320,"Okanogan CCD, Okanogan County, Washington",4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,047,92320,53
5304791968,"Methow Valley CCD, Okanogan County, Washington",11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,047,91968,53
5304792416,"Omak CCD, Okanogan County, Washington",24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,047,92416,53
5303791008,"Ellensburg CCD, Kittitas County, Washington",168.0,56.0,0.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,43.0,15.0,0.0,0.0,0.0,037,91008,53
5303790624,"Cle Elum CCD, Kittitas County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,90624,53
5303791504,"Kittitas CCD, Kittitas County, Washington",20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,0.0,0.0,0.0,037,91504,53
5306792352,"Olympia CCD, Thurston County, Washington",3655.0,338.0,114.0,227.0,175.0,118.0,102.0,198.0,91.0,196.0,107.0,255.0,559.0,441.0,288.0,191.0,255.0,067,92352,53
5306792384,"Olympia West CCD, Thurston County, Washington",215.0,0.0,21.0,0.0,0.0,0.0,26.0,0.0,30.0,0.0,12.0,18.0,33.0,0.0,35.0,0.0,40.0,067,92384,53
5306792368,"Olympia East CCD, Thurston County, Washington",738.0,19.0,0.0,17.0,0.0,34.0,10.0,65.0,88.0,17.0,131.0,74.0,100.0,60.0,25.0,48.0,50.0,067,92368,53
5306793440,"Thurston South CCD, Thurston County, Washington",227.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,27.0,73.0,23.0,45.0,0.0,067,93440,53
5300590192,"Benton City CCD, Benton County, Washington",4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,90192,53
5300592768,"Richland-Kennewick CCD, Benton County, Washington",1639.0,56.0,63.0,35.0,58.0,26.0,48.0,40.0,25.0,42.0,132.0,134.0,252.0,274.0,73.0,150.0,231.0,005,92768,53
5300592224,"Northwest Benton CCD, Benton County, Washington",32.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,005,92224,53
5300593088,"South Benton CCD, Benton County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,93088,53
5301393264,"Starbuck CCD, Columbia County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,93264,53
5301390864,"Dayton CCD, Columbia County, Washington",10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,013,90864,53
5301193600,"Vancouver CCD, Clark County, Washington",4002.0,133.0,233.0,163.0,107.0,48.0,218.0,134.0,117.0,85.0,481.0,434.0,692.0,402.0,340.0,192.0,223.0,011,93600,53
5301190416,"Camas CCD, Clark County, Washington",792.0,29.0,0.0,9.0,12.0,9.0,18.0,28.0,29.0,40.0,0.0,12.0,61.0,94.0,172.0,123.0,156.0,011,90416,53
5301191520,"La Center CCD, Clark County, Washington",56.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,7.0,011,91520,53
5301190128,"Battle Ground CCD, Clark County, Washington",522.0,21.0,19.0,19.0,36.0,7.0,0.0,22.0,31.0,0.0,40.0,64.0,62.0,50.0,28.0,22.0,101.0,011,90128,53
5301192784,"Ridgefield CCD, Clark County, Washington",68.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,011,92784,53
5301192448,"Orchards CCD, Clark County, Washington",1130.0,60.0,0.0,22.0,43.0,0.0,105.0,26.0,30.0,44.0,101.0,147.0,253.0,105.0,77.0,53.0,64.0,011,92448,53
5301193888,"Yacolt CCD, Clark County, Washington",6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,011,93888,53
5300390096,"Asotin CCD, Asotin County, Washington",30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,11.0,003,90096,53
5300390592,"Clarkston CCD, Asotin County, Washington",20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,5.0,0.0,003,90592,53
5300191632,"Lind-Washtucna CCD, Adams County, Washington",2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,001,91632,53
5300192496,"Othello CCD, Adams County, Washington",95.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,11.0,0.0,0.0,44.0,0.0,0.0,0.0,9.0,001,92496,53
5300192800,"Ritzville CCD, Adams County, Washington",5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,92800,53
5302393040,"Snake River CCD, Garfield County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,93040,53
5302392576,"Pomeroy CCD, Garfield County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,92576,53
5304591456,"Kamilche CCD, Mason County, Washington",4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,045,91456,53
5304592976,"Shelton CCD, Mason County, Washington",89.0,0.0,7.0,16.0,0.0,0.0,17.0,0.0,11.0,0.0,23.0,7.0,0.0,0.0,8.0,0.0,0.0,045,92976,53
5304593008,"Skokomish Reservation CCD, Mason County, Washington",2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,93008,53
