geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2301326805,"Friendship town, Knox County, Maine",1000.0,985.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,013,26805,23,1000.0,0.0
2301363590,"Rockland city, Knox County, Maine",6877.0,6708.0,7.0,0.0,36.0,0.0,8.0,0.0,48.0,0.0,25.0,0.0,0.0,0.0,25.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,63590,23,6865.0,12.0
2301978015,"Twombly Ridge UT, Penobscot County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,78015,23,0.0,0.0
2300943578,"Marshall Island UT, Hancock County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,43578,23,0.0,0.0
2301957936,"Penobscot Indian Island Reservation, Penobscot County, Maine",721.0,619.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,80.0,0.0,019,57936,23,717.0,4.0
2303165725,"Sanford city, York County, Maine",19874.0,18130.0,101.0,25.0,876.0,136.0,66.0,8.0,23.0,0.0,48.0,79.0,0.0,0.0,25.0,16.0,38.0,75.0,22.0,9.0,25.0,127.0,0.0,0.0,45.0,0.0,031,65725,23,19399.0,475.0
2300978925,"Verona Island town, Hancock County, Maine",516.0,500.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,78925,23,513.0,3.0
2301584140,"Westport Island town, Lincoln County, Maine",713.0,692.0,2.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,84140,23,703.0,10.0
2301347962,"Muscle Ridge Islands UT, Knox County, Maine",8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,47962,23,8.0,0.0
2301541280,"Louds Island UT, Lincoln County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,41280,23,0.0,0.0
2300512300,"Chebeague Island town, Cumberland County, Maine",440.0,437.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,12300,23,440.0,0.0
2301351620,"North Haven town, Knox County, Maine",522.0,491.0,0.0,0.0,7.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,013,51620,23,520.0,2.0
230231570,"Arrowsic town, Sagadahoc County, Maine",400.0,377.0,5.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,023,1570,23,398.0,2.0
2301356135,"Owls Head town, Knox County, Maine",1477.0,1458.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,013,56135,23,1475.0,2.0
2301376365,"Thomaston town, Knox County, Maine",2646.0,2475.0,42.0,55.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,013,76365,23,2591.0,55.0
230236365,"Bowdoinham town, Sagadahoc County, Maine",2732.0,2658.0,0.0,0.0,60.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,6365,23,2718.0,14.0
2302362645,"Richmond town, Sagadahoc County, Maine",3228.0,3141.0,30.0,0.0,31.0,8.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,023,62645,23,3207.0,21.0
2302358515,"Phippsburg town, Sagadahoc County, Maine",2105.0,2028.0,17.0,0.0,15.0,0.0,30.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,023,58515,23,2105.0,0.0
2302387460,"Woolwich town, Sagadahoc County, Maine",2964.0,2938.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,87460,23,2947.0,17.0
230236260,"Bowdoin town, Sagadahoc County, Maine",3016.0,2998.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,6260,23,3006.0,10.0
230233355,"Bath city, Sagadahoc County, Maine",7861.0,7373.0,186.0,17.0,73.0,0.0,85.0,0.0,27.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,23.0,0.0,10.0,0.0,0.0,8.0,023,3355,23,7801.0,60.0
2302376960,"Topsham town, Sagadahoc County, Maine",8206.0,7823.0,66.0,0.0,161.0,20.0,49.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,26.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0,023,76960,23,8147.0,59.0
2302381930,"West Bath town, Sagadahoc County, Maine",1942.0,1870.0,22.0,0.0,4.0,0.0,11.0,4.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,023,81930,23,1938.0,4.0
2302358070,"Perkins UT, Sagadahoc County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,58070,23,0.0,0.0
2302327295,"Georgetown town, Sagadahoc County, Maine",897.0,885.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,27295,23,894.0,3.0
230311605,"Arundel town, York County, Maine",3993.0,3580.0,19.0,0.0,277.0,12.0,0.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,1605,23,3936.0,57.0
230314720,"Berwick town, York County, Maine",7174.0,6851.0,56.0,0.0,222.0,13.0,13.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,4720,23,7161.0,13.0
2303114485,"Cornish town, York County, Maine",1203.0,1178.0,0.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,14485,23,1203.0,0.0
2303137270,"Kittery town, York County, Maine",8968.0,8527.0,144.0,41.0,24.0,32.0,18.0,0.0,17.0,0.0,8.0,0.0,0.0,0.0,62.0,0.0,7.0,0.0,0.0,0.0,18.0,67.0,0.0,0.0,3.0,0.0,031,37270,23,8828.0,140.0
2303139195,"Limerick town, York County, Maine",2710.0,2631.0,25.0,0.0,28.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,031,39195,23,2701.0,9.0
2303148750,"Newfield town, York County, Maine",1420.0,1381.0,22.0,0.0,7.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,48750,23,1420.0,0.0
2303156870,"Parsonsfield town, York County, Maine",1896.0,1857.0,3.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,031,56870,23,1893.0,3.0
2303187985,"York town, York County, Maine",12407.0,12016.0,78.0,0.0,70.0,0.0,35.0,0.0,88.0,0.0,14.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,28.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,031,87985,23,12407.0,0.0
2303141750,"Lyman town, York County, Maine",4288.0,3861.0,0.0,0.0,263.0,145.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,41750,23,4143.0,145.0
23031275,"Acton town, York County, Maine",2463.0,2356.0,48.0,6.0,14.0,6.0,12.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,275,23,2446.0,17.0
230319410,"Buxton town, York County, Maine",7687.0,7332.0,97.0,0.0,121.0,21.0,0.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,031,9410,23,7647.0,40.0
2303116725,"Dayton town, York County, Maine",1860.0,1756.0,11.0,0.0,66.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,031,16725,23,1849.0,11.0
2303139405,"Limington town, York County, Maine",3641.0,3518.0,47.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,031,39405,23,3641.0,0.0
2303155085,"Old Orchard Beach town, York County, Maine",8516.0,7775.0,9.0,0.0,525.0,111.0,0.0,0.0,15.0,0.0,55.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,031,55085,23,8393.0,123.0
2303154980,"Ogunquit town, York County, Maine",1141.0,1107.0,0.0,0.0,21.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,031,54980,23,1141.0,0.0
2303164675,"Saco city, York County, Maine",17892.0,16173.0,113.0,0.0,853.0,101.0,120.0,14.0,17.0,9.0,54.0,85.0,12.0,0.0,0.0,9.0,0.0,0.0,35.0,15.0,85.0,41.0,156.0,0.0,0.0,0.0,031,64675,23,17618.0,274.0
2303170030,"South Berwick town, York County, Maine",6939.0,6432.0,45.0,75.0,61.0,14.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,39.0,57.0,0.0,0.0,0.0,0.0,031,70030,23,6793.0,146.0
23031730,"Alfred town, York County, Maine",2941.0,2745.0,14.0,0.0,122.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,031,730,23,2914.0,27.0
230314860,"Biddeford city, York County, Maine",20364.0,17034.0,407.0,58.0,1372.0,374.0,13.0,0.0,115.0,0.0,79.0,43.0,10.0,21.0,37.0,94.0,0.0,0.0,23.0,0.0,52.0,113.0,34.0,192.0,204.0,89.0,031,4860,23,19380.0,984.0
2303122955,"Eliot town, York County, Maine",6105.0,5920.0,11.0,60.0,15.0,14.0,0.0,0.0,0.0,27.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,22955,23,6004.0,101.0
2303133665,"Hollis town, York County, Maine",4302.0,4178.0,0.0,0.0,82.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,33665,23,4260.0,42.0
2303138425,"Lebanon town, York County, Maine",5878.0,5728.0,14.0,0.0,107.0,0.0,16.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,38425,23,5878.0,0.0
2303167475,"Shapleigh town, York County, Maine",2505.0,2431.0,25.0,0.0,27.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,031,67475,23,2488.0,17.0
2303136535,"Kennebunk town, York County, Maine",10895.0,10439.0,19.0,0.0,206.0,0.0,65.0,24.0,14.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,59.0,0.0,031,36535,23,10802.0,93.0
2303150325,"North Berwick town, York County, Maine",4450.0,4304.0,19.0,0.0,67.0,1.0,0.0,0.0,0.0,8.0,14.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,031,50325,23,4437.0,13.0
2303180530,"Waterboro town, York County, Maine",7319.0,6990.0,12.0,0.0,132.0,65.0,0.0,37.0,18.0,34.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,80530,23,7183.0,136.0
2303181475,"Wells town, York County, Maine",9673.0,9366.0,101.0,20.0,95.0,18.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,031,81475,23,9635.0,38.0
2303136745,"Kennebunkport town, York County, Maine",3417.0,3211.0,53.0,0.0,28.0,15.0,30.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,031,36745,23,3322.0,95.0
230112100,"Augusta city, Kennebec County, Maine",17633.0,16313.0,178.0,28.0,515.0,172.0,28.0,0.0,16.0,19.0,9.0,3.0,0.0,0.0,0.0,105.0,0.0,0.0,29.0,35.0,24.0,0.0,21.0,136.0,2.0,0.0,011,2100,23,17135.0,498.0
2301113470,"Clinton town, Kennebec County, Maine",3261.0,3196.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,13470,23,3261.0,0.0
2301140175,"Litchfield town, Kennebec County, Maine",3294.0,3207.0,0.0,0.0,53.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,40175,23,3260.0,34.0
2301159110,"Pittston town, Kennebec County, Maine",2524.0,2401.0,14.0,5.0,37.0,27.0,0.0,0.0,0.0,6.0,10.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,011,59110,23,2482.0,42.0
2301127085,"Gardiner city, Kennebec County, Maine",5358.0,5201.0,31.0,0.0,52.0,9.0,5.0,0.0,9.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,011,27085,23,5328.0,30.0
2301112350,"Chelsea town, Kennebec County, Maine",2604.0,2529.0,16.0,1.0,44.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,12350,23,2589.0,15.0
2301180880,"Wayne town, Kennebec County, Maine",1047.0,1043.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,80880,23,1047.0,0.0
2301186515,"Winslow town, Kennebec County, Maine",7230.0,6764.0,44.0,0.0,257.0,59.0,7.0,9.0,0.0,0.0,27.0,8.0,7.0,0.0,0.0,0.0,9.0,0.0,19.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,011,86515,23,7134.0,96.0
2301161700,"Randolph town, Kennebec County, Maine",1905.0,1793.0,12.0,0.0,40.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,0.0,0.0,0.0,0.0,011,61700,23,1862.0,43.0
2301168385,"Sidney town, Kennebec County, Maine",4158.0,3995.0,0.0,0.0,90.0,38.0,20.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,68385,23,4120.0,38.0
23011590,"Albion town, Kennebec County, Maine",1875.0,1821.0,5.0,19.0,12.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,590,23,1850.0,25.0
2301130550,"Hallowell city, Kennebec County, Maine",2273.0,2165.0,0.0,0.0,29.0,0.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0,0.0,0.0,0.0,0.0,011,30550,23,2259.0,14.0
2301179025,"Vienna town, Kennebec County, Maine",433.0,430.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,79025,23,433.0,0.0
230114020,"Belgrade town, Kennebec County, Maine",2934.0,2872.0,10.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,4020,23,2934.0,0.0
230114475,"Benton town, Kennebec County, Maine",2626.0,2532.0,5.0,8.0,26.0,12.0,14.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,011,4475,23,2601.0,25.0
2301124670,"Farmingdale town, Kennebec County, Maine",2724.0,2704.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,24670,23,2704.0,20.0
2301143080,"Manchester town, Kennebec County, Maine",2441.0,2306.0,0.0,0.0,22.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,83.0,0.0,011,43080,23,2437.0,4.0
2301146405,"Monmouth town, Kennebec County, Maine",3897.0,3679.0,87.0,0.0,119.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,011,46405,23,3885.0,12.0
2301182945,"West Gardiner town, Kennebec County, Maine",3162.0,2877.0,64.0,16.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,011,82945,23,3118.0,44.0
2301186165,"Windsor town, Kennebec County, Maine",2412.0,2336.0,0.0,0.0,49.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,011,86165,23,2405.0,7.0
2301154560,"Oakland town, Kennebec County, Maine",5788.0,5672.0,0.0,0.0,32.0,52.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,54560,23,5736.0,52.0
2301178190,"Unity UT, Kennebec County, Maine",42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,78190,23,42.0,0.0
2301163835,"Rome town, Kennebec County, Maine",966.0,937.0,17.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,63835,23,962.0,4.0
2301186970,"Winthrop town, Kennebec County, Maine",5765.0,5568.0,0.0,0.0,71.0,17.0,14.0,14.0,13.0,0.0,48.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,86970,23,5714.0,51.0
2301112735,"China town, Kennebec County, Maine",4097.0,4063.0,14.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,12735,23,4097.0,0.0
2301124950,"Fayette town, Kennebec County, Maine",1012.0,989.0,6.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,24950,23,1008.0,4.0
2301162190,"Readfield town, Kennebec County, Maine",2474.0,2376.0,7.0,0.0,61.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,011,62190,23,2460.0,14.0
2301178745,"Vassalboro town, Kennebec County, Maine",4084.0,3959.0,51.0,0.0,53.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,78745,23,4063.0,21.0
2301180740,"Waterville city, Kennebec County, Maine",15661.0,14214.0,253.0,0.0,443.0,85.0,48.0,12.0,64.0,0.0,156.0,0.0,0.0,0.0,98.0,182.0,0.0,0.0,53.0,0.0,26.0,0.0,0.0,0.0,27.0,0.0,011,80740,23,15382.0,279.0
2301147770,"Mount Vernon town, Kennebec County, Maine",1499.0,1452.0,3.0,0.0,17.0,0.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,011,47770,23,1497.0,2.0
2300781300,"Weld town, Franklin County, Maine",354.0,350.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,81300,23,354.0,0.0
2300712595,"Chesterville town, Franklin County, Maine",1355.0,1335.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,12595,23,1352.0,3.0
2300758445,"Phillips town, Franklin County, Maine",996.0,992.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,58445,23,996.0,0.0
2300761875,"Rangeley plantation, Franklin County, Maine",165.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,61875,23,160.0,5.0
2300775980,"Temple town, Franklin County, Maine",635.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,75980,23,629.0,6.0
2300714205,"Coplin plantation, Franklin County, Maine",95.0,91.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,14205,23,95.0,0.0
2300734820,"Industry town, Franklin County, Maine",888.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,34820,23,888.0,0.0
2300735625,"Jay town, Franklin County, Maine",4476.0,4378.0,12.0,24.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,35625,23,4452.0,24.0
2300787680,"Wyman UT, Franklin County, Maine",101.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,87680,23,101.0,0.0
2300724775,"Farmington town, Franklin County, Maine",7282.0,7068.0,26.0,19.0,93.0,38.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,007,24775,23,7221.0,61.0
2300765655,"Sandy River plantation, Franklin County, Maine",163.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,65655,23,163.0,0.0
2300774825,"Strong town, Franklin County, Maine",1322.0,1304.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,74825,23,1322.0,0.0
