geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5304392304,"Odessa CCD, Lincoln County, Washington",86.0,71.0,2.0,13.0,0.0,0.0,043,92304,53
5304393760,"Wilbur CCD, Lincoln County, Washington",106.0,102.0,0.0,3.0,1.0,0.0,043,93760,53
5304390848,"Davenport CCD, Lincoln County, Washington",121.0,72.0,5.0,44.0,0.0,0.0,043,90848,53
5300793712,"Wenatchee CCD, Chelan County, Washington",11878.0,10610.0,768.0,312.0,2.0,186.0,007,93712,53
5300790448,"Cashmere CCD, Chelan County, Washington",2819.0,2647.0,60.0,112.0,0.0,0.0,007,90448,53
5300791600,"Leavenworth-Lake Wenatchee CCD, Chelan County, Washington",305.0,294.0,0.0,6.0,0.0,5.0,007,91600,53
5300793280,"Stehekin CCD, Chelan County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,007,93280,53
5300992592,"Port Angeles CCD, Clallam County, Washington",1599.0,1356.0,118.0,11.0,93.0,21.0,009,92592,53
5300991168,"Forks CCD, Clallam County, Washington",958.0,844.0,73.0,39.0,2.0,0.0,009,91168,53
5300990032,"Agnew-Carlsborg CCD, Clallam County, Washington",246.0,195.0,38.0,0.0,13.0,0.0,009,90032,53
5300990816,"Crescent CCD, Clallam County, Washington",160.0,156.0,3.0,1.0,0.0,0.0,009,90816,53
5301591664,"Longview-Kelso CCD, Cowlitz County, Washington",6709.0,5045.0,1130.0,410.0,100.0,24.0,015,91664,53
5301591440,"Kalama CCD, Cowlitz County, Washington",232.0,179.0,32.0,16.0,5.0,0.0,015,91440,53
5301592864,"Rose Valley CCD, Cowlitz County, Washington",211.0,211.0,0.0,0.0,0.0,0.0,015,92864,53
5301593856,"Woodland CCD, Cowlitz County, Washington",1148.0,1073.0,0.0,15.0,60.0,0.0,015,93856,53
5301590464,"Castle Rock CCD, Cowlitz County, Washington",420.0,265.0,26.0,0.0,94.0,35.0,015,90464,53
5301990832,"Curlew CCD, Ferry County, Washington",33.0,12.0,0.0,14.0,7.0,0.0,019,90832,53
5301990704,"Colville Reservation CCD, Ferry County, Washington",60.0,60.0,0.0,0.0,0.0,0.0,019,90704,53
5301992752,"Republic CCD, Ferry County, Washington",168.0,76.0,43.0,18.0,31.0,0.0,019,92752,53
5300791040,"Entiat CCD, Chelan County, Washington",318.0,305.0,3.0,10.0,0.0,0.0,007,91040,53
5300791840,"Malaga CCD, Chelan County, Washington",1282.0,1232.0,50.0,0.0,0.0,0.0,007,91840,53
5300791904,"Manson CCD, Chelan County, Washington",1353.0,1307.0,26.0,0.0,0.0,20.0,007,91904,53
5300790544,"Chelan CCD, Chelan County, Washington",2399.0,2287.0,23.0,21.0,68.0,0.0,007,90544,53
5303193728,"West End CCD, Jefferson County, Washington",100.0,15.0,0.0,82.0,1.0,2.0,031,93728,53
5303590288,"Bremerton CCD, Kitsap County, Washington",8672.0,6439.0,1129.0,314.0,642.0,148.0,035,90288,53
5303591488,"Kingston CCD, Kitsap County, Washington",375.0,231.0,109.0,11.0,24.0,0.0,035,91488,53
5303592624,"Poulsbo CCD, Kitsap County, Washington",3885.0,2918.0,488.0,51.0,402.0,26.0,035,92624,53
5303590120,"Bainbridge Island CCD, Kitsap County, Washington",931.0,739.0,160.0,20.0,12.0,0.0,035,90120,53
5303592608,"Port Orchard CCD, Kitsap County, Washington",4766.0,3641.0,543.0,283.0,299.0,0.0,035,92608,53
5303391056,"Enumclaw Plateau CCD, King County, Washington",6099.0,5357.0,328.0,174.0,191.0,49.0,033,91056,53
5303393392,"Tahoma-Maple Valley CCD, King County, Washington",4483.0,3863.0,403.0,180.0,7.0,30.0,033,93392,53
5303392928,"Seattle CCD, King County, Washington",102504.0,77917.0,16697.0,1928.0,4332.0,1630.0,033,92928,53
5303393616,"Vashon Island CCD, King County, Washington",461.0,410.0,38.0,0.0,13.0,0.0,033,93616,53
5303391392,"Issaquah Plateau CCD, King County, Washington",4119.0,3195.0,257.0,0.0,510.0,157.0,033,91392,53
5303393078,"Snoqualmie Valley CCD, King County, Washington",2972.0,2724.0,159.0,78.0,11.0,0.0,033,93078,53
5304992128,"Naselle CCD, Pacific County, Washington",288.0,268.0,4.0,16.0,0.0,0.0,049,92128,53
5304993776,"Willapa Valley CCD, Pacific County, Washington",26.0,21.0,5.0,0.0,0.0,0.0,049,93776,53
5304992736,"Raymond CCD, Pacific County, Washington",1007.0,996.0,11.0,0.0,0.0,0.0,049,92736,53
5305192160,"Newport CCD, Pend Oreille County, Washington",412.0,374.0,35.0,3.0,0.0,0.0,051,92160,53
5305191376,"Ione-Metaline Falls CCD, Pend Oreille County, Washington",55.0,46.0,1.0,0.0,8.0,0.0,051,91376,53
5305592432,"Orcas CCD, San Juan County, Washington",304.0,243.0,44.0,4.0,13.0,0.0,055,92432,53
5305591696,"Lopez CCD, San Juan County, Washington",134.0,105.0,18.0,7.0,4.0,0.0,055,91696,53
5305993312,"Stevenson CCD, Skamania County, Washington",54.0,40.0,8.0,6.0,0.0,0.0,059,93312,53
5307592848,"Rosalia CCD, Whitman County, Washington",83.0,68.0,5.0,0.0,10.0,0.0,075,92848,53
5307593536,"Uniontown CCD, Whitman County, Washington",3.0,3.0,0.0,0.0,0.0,0.0,075,93536,53
5307590656,"Colfax-Palouse CCD, Whitman County, Washington",120.0,103.0,0.0,17.0,0.0,0.0,075,90656,53
5307592656,"Pullman CCD, Whitman County, Washington",2304.0,982.0,374.0,591.0,291.0,66.0,075,92656,53
5307592832,"Rock Lake CCD, Whitman County, Washington",46.0,46.0,0.0,0.0,0.0,0.0,075,92832,53
5307593424,"Tekoa CCD, Whitman County, Washington",100.0,75.0,0.0,25.0,0.0,0.0,075,93424,53
5307793904,"Yakima CCD, Yakima County, Washington",53688.0,43579.0,7998.0,865.0,1023.0,223.0,077,93904,53
5307791808,"Mabton CCD, Yakima County, Washington",2500.0,2402.0,82.0,16.0,0.0,0.0,077,91808,53
5307793344,"Sunnyside CCD, Yakima County, Washington",40217.0,36725.0,2853.0,259.0,274.0,106.0,077,93344,53
5307792192,"Northeast Yakima CCD, Yakima County, Washington",3492.0,3109.0,283.0,24.0,64.0,12.0,077,92192,53
5307793184,"South Yakima CCD, Yakima County, Washington",558.0,498.0,60.0,0.0,0.0,0.0,077,93184,53
5307793472,"Toppenish-Wapato CCD, Yakima County, Washington",16823.0,15004.0,1410.0,29.0,269.0,111.0,077,93472,53
5307792240,"Northwest Yakima CCD, Yakima County, Washington",775.0,627.0,30.0,0.0,118.0,0.0,077,92240,53
5300990576,"Clallam Bay-Neah Bay CCD, Clallam County, Washington",141.0,121.0,0.0,20.0,0.0,0.0,009,90576,53
5300992960,"Sequim CCD, Clallam County, Washington",1176.0,967.0,195.0,13.0,1.0,0.0,009,92960,53
5303993744,"White Salmon CCD, Klickitat County, Washington",1665.0,1443.0,11.0,10.0,201.0,0.0,039,93744,53
5303991264,"Goldendale CCD, Klickitat County, Washington",389.0,389.0,0.0,0.0,0.0,0.0,039,91264,53
5304191088,"Ethel CCD, Lewis County, Washington",162.0,141.0,21.0,0.0,0.0,0.0,041,91088,53
5304191984,"Mineral CCD, Lewis County, Washington",18.0,18.0,0.0,0.0,0.0,0.0,041,91984,53
5304191648,"Logan Hill CCD, Lewis County, Washington",182.0,139.0,43.0,0.0,0.0,0.0,041,91648,53
5304192048,"Mossyrock CCD, Lewis County, Washington",357.0,296.0,0.0,31.0,11.0,19.0,041,92048,53
5304192016,"Morton CCD, Lewis County, Washington",217.0,104.0,27.0,9.0,77.0,0.0,041,92016,53
5304190352,"Bunker CCD, Lewis County, Washington",40.0,26.0,14.0,0.0,0.0,0.0,041,90352,53
5304190208,"Big Bottom CCD, Lewis County, Washington",88.0,36.0,0.0,52.0,0.0,0.0,041,90208,53
5304190512,"Centralia-Chehalis CCD, Lewis County, Washington",5062.0,4197.0,322.0,285.0,256.0,2.0,041,90512,53
5301790320,"Bridgeport CCD, Douglas County, Washington",3554.0,2971.0,392.0,78.0,0.0,113.0,017,90320,53
5301790944,"East Wenatchee CCD, Douglas County, Washington",8618.0,7066.0,674.0,668.0,184.0,26.0,017,90944,53
5301793696,"Waterville CCD, Douglas County, Washington",124.0,91.0,12.0,21.0,0.0,0.0,017,93696,53
5302791360,"Humptulips CCD, Grays Harbor County, Washington",43.0,43.0,0.0,0.0,0.0,0.0,027,91360,53
5302792704,"Quinault Reservation CCD, Grays Harbor County, Washington",110.0,102.0,8.0,0.0,0.0,0.0,027,92704,53
5302791856,"Malone-Porter CCD, Grays Harbor County, Washington",17.0,17.0,0.0,0.0,0.0,0.0,027,91856,53
5302792288,"Oakville CCD, Grays Harbor County, Washington",107.0,96.0,0.0,1.0,10.0,0.0,027,92288,53
5302790016,"Aberdeen-Hoquiam CCD, Grays Harbor County, Washington",4163.0,3698.0,279.0,165.0,21.0,0.0,027,90016,53
5302791024,"Elma CCD, Grays Harbor County, Washington",817.0,751.0,66.0,0.0,0.0,0.0,027,91024,53
5302792208,"North River CCD, Grays Harbor County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,027,92208,53
5302793840,"Wishkah CCD, Grays Harbor County, Washington",69.0,48.0,0.0,0.0,21.0,0.0,027,93840,53
5302791824,"McCleary CCD, Grays Harbor County, Washington",147.0,87.0,56.0,4.0,0.0,0.0,027,91824,53
5305391184,"Fort Lewis-DuPont CCD, Pierce County, Washington",4778.0,3139.0,214.0,156.0,953.0,316.0,053,91184,53
5305392064,"Mount Rainier CCD, Pierce County, Washington",306.0,275.0,2.0,0.0,29.0,0.0,053,92064,53
5305390336,"Buckley CCD, Pierce County, Washington",1842.0,1619.0,129.0,87.0,7.0,0.0,053,90336,53
5305392672,"Puyallup CCD, Pierce County, Washington",13093.0,10855.0,1275.0,433.0,430.0,100.0,053,92672,53
5305392880,"Roy CCD, Pierce County, Washington",965.0,723.0,53.0,105.0,84.0,0.0,053,92880,53
5305390976,"Eatonville CCD, Pierce County, Washington",337.0,336.0,0.0,1.0,0.0,0.0,053,90976,53
5305391232,"Gig Harbor Peninsula CCD, Pierce County, Washington",1896.0,1681.0,76.0,47.0,66.0,26.0,053,91232,53
5305391280,"Graham-Thrift CCD, Pierce County, Washington",8161.0,7066.0,609.0,134.0,332.0,20.0,053,91280,53
5305393376,"Tacoma CCD, Pierce County, Washington",53751.0,42976.0,6657.0,2091.0,1756.0,271.0,053,93376,53
5306992992,"Skamokawa CCD, Wahkiakum County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,069,92992,53
5306991328,"Grays River CCD, Wahkiakum County, Washington",23.0,23.0,0.0,0.0,0.0,0.0,069,91328,53
5306992640,"Puget Island CCD, Wahkiakum County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,069,92640,53
5302192512,"Pasco CCD, Franklin County, Washington",34618.0,28645.0,3614.0,2034.0,214.0,111.0,021,92512,53
5302191424,"Kahlotus CCD, Franklin County, Washington",412.0,390.0,8.0,2.0,4.0,8.0,021,91424,53
5302190752,"Connell CCD, Franklin County, Washington",5133.0,4376.0,555.0,162.0,30.0,10.0,021,90752,53
5302192528,"Pasco North CCD, Franklin County, Washington",5585.0,4359.0,753.0,244.0,15.0,214.0,021,92528,53
5307193488,"Touchet CCD, Walla Walla County, Washington",278.0,263.0,0.0,15.0,0.0,0.0,071,93488,53
5307193648,"Waitsburg CCD, Walla Walla County, Washington",200.0,153.0,24.0,23.0,0.0,0.0,071,93648,53
5307191104,"Eureka Flat CCD, Walla Walla County, Washington",616.0,598.0,5.0,13.0,0.0,0.0,071,91104,53
5307190368,"Burbank CCD, Walla Walla County, Washington",821.0,689.0,0.0,0.0,132.0,0.0,071,90368,53
5307193664,"Walla Walla-College Place CCD, Walla Walla County, Washington",10518.0,8570.0,1150.0,394.0,404.0,0.0,071,93664,53
5302593792,"Wilson Creek CCD, Grant County, Washington",160.0,160.0,0.0,0.0,0.0,0.0,025,93792,53
5302591072,"Ephrata-Soap Lake CCD, Grant County, Washington",3252.0,2482.0,660.0,78.0,23.0,9.0,025,91072,53
5302591248,"Gloyd CCD, Grant County, Washington",275.0,235.0,40.0,0.0,0.0,0.0,025,91248,53
5302592032,"Moses Lake CCD, Grant County, Washington",10673.0,7985.0,1851.0,708.0,87.0,42.0,025,92032,53
5302592720,"Quincy CCD, Grant County, Washington",6739.0,5789.0,711.0,175.0,39.0,25.0,025,92720,53
5302591200,"George CCD, Grant County, Washington",1206.0,1154.0,46.0,0.0,0.0,6.0,025,91200,53
5302591296,"Grand Coulee CCD, Grant County, Washington",151.0,124.0,15.0,1.0,11.0,0.0,025,91296,53
5302593680,"Warden CCD, Grant County, Washington",2254.0,1990.0,174.0,16.0,74.0,0.0,025,93680,53
5302590784,"Coulee City CCD, Grant County, Washington",7.0,7.0,0.0,0.0,0.0,0.0,025,90784,53
5307391760,"Lummi Reservation CCD, Whatcom County, Washington",299.0,254.0,26.0,19.0,0.0,0.0,073,91760,53
5307391744,"Lummi Island CCD, Whatcom County, Washington",17.0,12.0,0.0,5.0,0.0,0.0,073,91744,53
5307390176,"Bellingham CCD, Whatcom County, Washington",8644.0,6603.0,1093.0,385.0,488.0,75.0,073,90176,53
5307391152,"Ferndale CCD, Whatcom County, Washington",4651.0,3603.0,991.0,18.0,39.0,0.0,073,91152,53
5307391792,"Lynden CCD, Whatcom County, Washington",1738.0,1272.0,176.0,23.0,267.0,0.0,073,91792,53
5307390224,"Blaine CCD, Whatcom County, Washington",737.0,576.0,57.0,3.0,83.0,18.0,073,90224,53
5307390960,"East Whatcom CCD, Whatcom County, Washington",1068.0,733.0,276.0,57.0,0.0,2.0,073,90960,53
5307393328,"Sumas CCD, Whatcom County, Washington",1603.0,1455.0,148.0,0.0,0.0,0.0,073,93328,53
5307392560,"Point Roberts CCD, Whatcom County, Washington",30.0,30.0,0.0,0.0,0.0,0.0,073,92560,53
5306191312,"Granite Falls CCD, Snohomish County, Washington",863.0,757.0,93.0,0.0,0.0,13.0,061,91312,53
5306192000,"Monroe CCD, Snohomish County, Washington",4279.0,3463.0,336.0,240.0,158.0,82.0,061,92000,53
5306190080,"Arlington CCD, Snohomish County, Washington",2071.0,1526.0,432.0,86.0,0.0,27.0,061,90080,53
5306190992,"Edmonds CCD, Snohomish County, Washington",20573.0,15678.0,2663.0,1193.0,807.0,232.0,061,90992,53
5306191120,"Everett CCD, Snohomish County, Washington",25883.0,19750.0,4342.0,787.0,804.0,200.0,061,91120,53
5306191872,"Maltby CCD, Snohomish County, Washington",3044.0,2664.0,222.0,133.0,15.0,10.0,061,91872,53
5306190839,"Darrington CCD, Snohomish County, Washington",36.0,26.0,10.0,0.0,0.0,0.0,061,90839,53
5306191584,"Lake Stevens CCD, Snohomish County, Washington",2640.0,2036.0,375.0,87.0,142.0,0.0,061,91584,53
5306193248,"Stanwood CCD, Snohomish County, Washington",1814.0,1535.0,157.0,2.0,120.0,0.0,061,93248,53
5306191936,"Marysville CCD, Snohomish County, Washington",8247.0,6761.0,1134.0,61.0,178.0,113.0,061,91936,53
5306193056,"Snohomish CCD, Snohomish County, Washington",2492.0,1999.0,317.0,102.0,44.0,30.0,061,93056,53
5305992179,"North Bonneville CCD, Skamania County, Washington",65.0,58.0,0.0,7.0,0.0,0.0,059,92179,53
5305992216,"North Skamania CCD, Skamania County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,059,92216,53
5306193320,"Sultan CCD, Snohomish County, Washington",1284.0,1115.0,128.0,11.0,30.0,0.0,061,93320,53
5306193506,"Tulalip Reservation CCD, Snohomish County, Washington",708.0,616.0,83.0,0.0,5.0,4.0,061,93506,53
5305990424,"Carson-Underwood CCD, Skamania County, Washington",566.0,507.0,0.0,51.0,4.0,4.0,059,90424,53
5302591944,"Mattawa-Royal City CCD, Grant County, Washington",12381.0,10195.0,969.0,292.0,204.0,721.0,025,91944,53
5302990400,"Camano Island CCD, Island County, Washington",874.0,778.0,17.0,79.0,0.0,0.0,029,90400,53
5302792136,"Neilton CCD, Grays Harbor County, Washington",82.0,74.0,7.0,0.0,1.0,0.0,027,92136,53
5302990528,"Central Whidbey Island CCD, Island County, Washington",670.0,540.0,48.0,0.0,82.0,0.0,029,90528,53
5302992256,"North Whidbey Island CCD, Island County, Washington",3536.0,2135.0,412.0,180.0,672.0,137.0,029,92256,53
5302993168,"South Whidbey Island CCD, Island County, Washington",485.0,337.0,82.0,12.0,54.0,0.0,029,93168,53
5302792296,"Ocean Shores CCD, Grays Harbor County, Washington",204.0,117.0,0.0,87.0,0.0,0.0,027,92296,53
5303993896,"Yakama Nation Reservation CCD, Klickitat County, Washington",24.0,24.0,0.0,0.0,0.0,0.0,039,93896,53
5304593734,"West Mason CCD, Mason County, Washington",214.0,206.0,8.0,0.0,0.0,0.0,045,93734,53
5304593528,"Union-Grapeview CCD, Mason County, Washington",581.0,318.0,164.0,6.0,93.0,0.0,045,93528,53
5304590162,"Belfair-Tahuya CCD, Mason County, Washington",1189.0,907.0,248.0,34.0,0.0,0.0,045,90162,53
5304593444,"Timber Lake-Harstine Island CCD, Mason County, Washington",212.0,212.0,0.0,0.0,0.0,0.0,045,93444,53
5302793739,"Westport CCD, Grays Harbor County, Washington",546.0,302.0,39.0,180.0,25.0,0.0,027,93739,53
5302792008,"Montesano CCD, Grays Harbor County, Washington",556.0,268.0,218.0,70.0,0.0,0.0,027,92008,53
5305391480,"Key Peninsula-Anderson Island CCD, Pierce County, Washington",555.0,546.0,1.0,8.0,0.0,0.0,053,91480,53
5306990478,"Cathlamet CCD, Wahkiakum County, Washington",214.0,202.0,12.0,0.0,0.0,0.0,069,90478,53
5306393224,"Spokane South CCD, Spokane County, Washington",181.0,121.0,0.0,30.0,30.0,0.0,063,93224,53
5306390552,"Cheney-Medical Lake CCD, Spokane County, Washington",1864.0,1108.0,200.0,415.0,137.0,4.0,063,90552,53
5306390056,"Amber-Cheney South CCD, Spokane County, Washington",61.0,48.0,4.0,9.0,0.0,0.0,063,90056,53
5304793454,"Tonasket CCD, Okanogan County, Washington",519.0,388.0,91.0,15.0,25.0,0.0,047,93454,53
5305790144,"Bay View CCD, Skagit County, Washington",157.0,157.0,0.0,0.0,0.0,0.0,057,90144,53
5305791560,"Lake Cavanaugh CCD, Skagit County, Washington",216.0,187.0,28.0,1.0,0.0,0.0,057,91560,53
5305793544,"Upper Samish River CCD, Skagit County, Washington",431.0,298.0,58.0,37.0,29.0,9.0,057,93544,53
5305790936,"East Skagit CCD, Skagit County, Washington",200.0,179.0,0.0,21.0,0.0,0.0,057,90936,53
5301990920,"East Ferry CCD, Ferry County, Washington",64.0,64.0,0.0,0.0,0.0,0.0,019,90920,53
5303791890,"Manastash Ridge CCD, Kittitas County, Washington",113.0,85.0,28.0,0.0,0.0,0.0,037,91890,53
5303792188,"Northeast Kittitas CCD, Kittitas County, Washington",332.0,301.0,0.0,31.0,0.0,0.0,037,92188,53
5303991346,"Horse Heaven Hills Plateau CCD, Klickitat County, Washington",186.0,166.0,0.0,20.0,0.0,0.0,039,91346,53
5303990836,"Dallesport-Klickitat CCD, Klickitat County, Washington",292.0,256.0,0.0,0.0,36.0,0.0,039,90836,53
5301592182,"Northeast Cowlitz CCD, Cowlitz County, Washington",64.0,47.0,0.0,0.0,17.0,0.0,015,92182,53
5304991656,"Long Beach-North Beach Peninsula CCD, Pacific County, Washington",500.0,440.0,49.0,0.0,10.0,1.0,049,91656,53
5304193816,"Winlock-Pe Ell CCD, Lewis County, Washington",612.0,535.0,12.0,13.0,52.0,0.0,041,93816,53
5307591552,"LaCrosse CCD, Whitman County, Washington",63.0,62.0,0.0,1.0,0.0,0.0,075,91552,53
5304192120,"Napavine CCD, Lewis County, Washington",240.0,240.0,0.0,0.0,0.0,0.0,041,92120,53
5304192146,"Newaukum Prairie CCD, Lewis County, Washington",67.0,67.0,0.0,0.0,0.0,0.0,041,92146,53
5304193448,"Toledo-Vader CCD, Lewis County, Washington",343.0,303.0,0.0,4.0,35.0,1.0,041,93448,53
5303190898,"Discovery Bay-Port Townsend CCD, Jefferson County, Washington",449.0,264.0,35.0,5.0,145.0,0.0,031,90898,53
5303192274,"Oak Bay-Port Ludlow CCD, Jefferson County, Washington",438.0,344.0,13.0,43.0,38.0,0.0,031,92274,53
5303192690,"Quilcene Bay-Brinnon CCD, Jefferson County, Washington",75.0,52.0,0.0,19.0,4.0,0.0,031,92690,53
5300591336,"Hanford Site CCD, Benton County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,005,91336,53
5307591192,"Garfield-Oakesdale CCD, Whitman County, Washington",88.0,88.0,0.0,0.0,0.0,0.0,075,91192,53
5306591368,"Hunters-Gifford CCD, Stevens County, Washington",31.0,31.0,0.0,0.0,0.0,0.0,065,91368,53
5303391140,"Federal Way-Auburn CCD, King County, Washington",30615.0,23717.0,4743.0,627.0,886.0,642.0,033,91140,53
5303392931,"Seattle East CCD, King County, Washington",45414.0,36024.0,6918.0,660.0,1060.0,752.0,033,92931,53
5305592914,"San Juan Island CCD, San Juan County, Washington",528.0,402.0,69.0,3.0,44.0,10.0,055,92914,53
5304790720,"Colville Reservation CCD, Okanogan County, Washington",611.0,405.0,137.0,45.0,24.0,0.0,047,90720,53
5304790912,"Early Winters CCD, Okanogan County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,047,90912,53
5304790304,"Brewster-Wakefield CCD, Okanogan County, Washington",3003.0,2761.0,148.0,53.0,36.0,5.0,047,90304,53
5304792480,"Oroville CCD, Okanogan County, Washington",895.0,761.0,65.0,10.0,35.0,24.0,047,92480,53
5304790736,"Conconully-Riverside CCD, Okanogan County, Washington",241.0,224.0,11.0,0.0,6.0,0.0,047,90736,53
5304792320,"Okanogan CCD, Okanogan County, Washington",1183.0,881.0,197.0,8.0,26.0,71.0,047,92320,53
5304791968,"Methow Valley CCD, Okanogan County, Washington",571.0,531.0,7.0,2.0,30.0,1.0,047,91968,53
5304792416,"Omak CCD, Okanogan County, Washington",815.0,728.0,87.0,0.0,0.0,0.0,047,92416,53
5303791008,"Ellensburg CCD, Kittitas County, Washington",2509.0,1220.0,430.0,644.0,201.0,14.0,037,91008,53
5303790624,"Cle Elum CCD, Kittitas County, Washington",257.0,165.0,73.0,2.0,17.0,0.0,037,90624,53
5303791504,"Kittitas CCD, Kittitas County, Washington",511.0,448.0,37.0,20.0,6.0,0.0,037,91504,53
5306792352,"Olympia CCD, Thurston County, Washington",13776.0,10037.0,1551.0,787.0,1125.0,276.0,067,92352,53
5306792384,"Olympia West CCD, Thurston County, Washington",733.0,526.0,51.0,94.0,62.0,0.0,067,92384,53
5306792368,"Olympia East CCD, Thurston County, Washington",4181.0,2709.0,642.0,435.0,278.0,117.0,067,92368,53
5306793440,"Thurston South CCD, Thurston County, Washington",3834.0,3335.0,133.0,326.0,0.0,40.0,067,93440,53
5300590192,"Benton City CCD, Benton County, Washington",1557.0,1278.0,127.0,0.0,152.0,0.0,005,90192,53
5300592768,"Richland-Kennewick CCD, Benton County, Washington",30541.0,24633.0,3738.0,1337.0,712.0,121.0,005,92768,53
5300592224,"Northwest Benton CCD, Benton County, Washington",6267.0,6048.0,150.0,69.0,0.0,0.0,005,92224,53
5300593088,"South Benton CCD, Benton County, Washington",342.0,307.0,0.0,0.0,35.0,0.0,005,93088,53
5301393264,"Starbuck CCD, Columbia County, Washington",7.0,7.0,0.0,0.0,0.0,0.0,013,93264,53
5301390864,"Dayton CCD, Columbia County, Washington",275.0,181.0,78.0,0.0,16.0,0.0,013,90864,53
5301193600,"Vancouver CCD, Clark County, Washington",25788.0,19723.0,2781.0,451.0,2591.0,242.0,011,93600,53
5301190416,"Camas CCD, Clark County, Washington",3442.0,3070.0,144.0,92.0,120.0,16.0,011,90416,53
5301191520,"La Center CCD, Clark County, Washington",457.0,367.0,51.0,8.0,26.0,5.0,011,91520,53
5301190128,"Battle Ground CCD, Clark County, Washington",3227.0,2567.0,301.0,38.0,321.0,0.0,011,90128,53
5301192784,"Ridgefield CCD, Clark County, Washington",538.0,484.0,46.0,0.0,8.0,0.0,011,92784,53
5301192448,"Orchards CCD, Clark County, Washington",6674.0,5375.0,1008.0,38.0,225.0,28.0,011,92448,53
5301193888,"Yacolt CCD, Clark County, Washington",119.0,102.0,11.0,0.0,6.0,0.0,011,93888,53
5300390096,"Asotin CCD, Asotin County, Washington",92.0,87.0,5.0,0.0,0.0,0.0,003,90096,53
5300390592,"Clarkston CCD, Asotin County, Washington",698.0,599.0,23.0,0.0,76.0,0.0,003,90592,53
5300191632,"Lind-Washtucna CCD, Adams County, Washington",130.0,125.0,0.0,5.0,0.0,0.0,001,91632,53
5300192496,"Othello CCD, Adams County, Washington",11507.0,10600.0,587.0,165.0,0.0,155.0,001,92496,53
5300192800,"Ritzville CCD, Adams County, Washington",127.0,111.0,12.0,4.0,0.0,0.0,001,92800,53
5302393040,"Snake River CCD, Garfield County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,023,93040,53
