geoid,name,median,county,county subdivision,state
3700590808,"Cranberry township, Alleghany County, North Carolina",409.0,005,90808,37
3700590640,"Cherry Lane township, Alleghany County, North Carolina",826.0,005,90640,37
3700592564,"Prathers Creek township, Alleghany County, North Carolina",530.0,005,92564,37
3702791672,"Johns River township, Caldwell County, North Carolina",434.0,027,91672,37
3702792304,"North Catawba township, Caldwell County, North Carolina",594.0,027,92304,37
3702791700,"Kings Creek township, Caldwell County, North Carolina",620.0,027,91700,37
3702791780,"Lenoir township, Caldwell County, North Carolina",597.0,027,91780,37
3702791244,"Globe township, Caldwell County, North Carolina",686.0,027,91244,37
3702791852,"Little River township, Caldwell County, North Carolina",618.0,027,91852,37
3702791924,"Lower Creek township, Caldwell County, North Carolina",572.0,027,91924,37
3702794052,"Wilson Creek township, Caldwell County, North Carolina",-666666666.0,027,94052,37
3702792452,"Patterson township, Caldwell County, North Carolina",523.0,027,92452,37
3702792180,"Mulberry township, Caldwell County, North Carolina",917.0,027,92180,37
3702794116,"Yadkin Valley township, Caldwell County, North Carolina",718.0,027,94116,37
3702791916,"Lovelady township, Caldwell County, North Carolina",707.0,027,91916,37
3703592284,"Newton township, Catawba County, North Carolina",748.0,035,92284,37
3703590476,"Caldwell township, Catawba County, North Carolina",699.0,035,90476,37
3703590556,"Catawba township, Catawba County, North Carolina",662.0,035,90556,37
3703590140,"Bandy's township, Catawba County, North Carolina",563.0,035,90140,37
3703591636,"Jacobs Fork township, Catawba County, North Carolina",776.0,035,91636,37
3718391524,"Holly Springs township, Wake County, North Carolina",1513.0,183,91524,37
3718391548,"House Creek township, Wake County, North Carolina",1090.0,183,91548,37
3701391896,"Long Acre township, Beaufort County, North Carolina",791.0,013,91896,37
3701392436,"Pantego township, Beaufort County, North Carolina",671.0,013,92436,37
3704790316,"Bogue township, Columbus County, North Carolina",610.0,047,90316,37
3704790320,"Bolton township, Columbus County, North Carolina",586.0,047,90320,37
3704791044,"Fair Bluff township, Columbus County, North Carolina",524.0,047,91044,37
3704792624,"Ransom township, Columbus County, North Carolina",697.0,047,92624,37
3704793072,"South Williams township, Columbus County, North Carolina",597.0,047,93072,37
3704793872,"Waccamaw township, Columbus County, North Carolina",678.0,047,93872,37
3704794000,"Whiteville township, Columbus County, North Carolina",685.0,047,94000,37
3704790608,"Cerro Gordo township, Columbus County, North Carolina",496.0,047,90608,37
3704793216,"Tatums township, Columbus County, North Carolina",528.0,047,93216,37
3704794020,"Williams township, Columbus County, North Carolina",511.0,047,94020,37
3704790436,"Bug Hill township, Columbus County, North Carolina",580.0,047,90436,37
3704791764,"Lees township, Columbus County, North Carolina",677.0,047,91764,37
3704790612,"Chadbourn township, Columbus County, North Carolina",449.0,047,90612,37
3704793944,"Western Prong township, Columbus County, North Carolina",816.0,047,93944,37
3710790760,"Contentnea Neck township, Lenoir County, North Carolina",748.0,107,90760,37
3710792144,"Moseley Hall township, Lenoir County, North Carolina",787.0,107,92144,37
3710792820,"Sand Hill township, Lenoir County, North Carolina",696.0,107,92820,37
3710793060,"Southwest township, Lenoir County, North Carolina",671.0,107,93060,37
3710793760,"Trent township, Lenoir County, North Carolina",732.0,107,93760,37
3710791704,"Kinston township, Lenoir County, North Carolina",713.0,107,91704,37
3710792520,"Pink Hill township, Lenoir County, North Carolina",584.0,107,92520,37
3710791588,"Institute township, Lenoir County, North Carolina",757.0,107,91588,37
3710792224,"Neuse township, Lenoir County, North Carolina",617.0,107,92224,37
3710793856,"Vance township, Lenoir County, North Carolina",692.0,107,93856,37
3710794096,"Woodington township, Lenoir County, North Carolina",622.0,107,94096,37
3710791072,"Falling Creek township, Lenoir County, North Carolina",768.0,107,91072,37
3710990560,"Catawba Springs township, Lincoln County, North Carolina",1100.0,109,90560,37
3710991824,"Lincolnton township, Lincoln County, North Carolina",680.0,109,91824,37
3710991552,"Howards Creek township, Lincoln County, North Carolina",813.0,109,91552,37
3710991596,"Ironton township, Lincoln County, North Carolina",755.0,109,91596,37
3710992300,"North Brook township, Lincoln County, North Carolina",602.0,109,92300,37
3715992584,"Providence township, Rowan County, North Carolina",704.0,159,92584,37
3715992812,"Salisbury township, Rowan County, North Carolina",757.0,159,92812,37
3715993112,"Steele township, Rowan County, North Carolina",593.0,159,93112,37
3715990660,"China Grove township, Rowan County, North Carolina",803.0,159,90660,37
3715991160,"Franklin township, Rowan County, North Carolina",821.0,159,91160,37
3715990692,"Cleveland township, Rowan County, North Carolina",669.0,159,90692,37
3715993828,"Unity township, Rowan County, North Carolina",607.0,159,93828,37
3715990100,"Atwell township, Rowan County, North Carolina",769.0,159,90100,37
3715991880,"Locke township, Rowan County, North Carolina",836.0,159,91880,37
3715992128,"Morgan township, Rowan County, North Carolina",530.0,159,92128,37
3718191452,"Henderson township, Vance County, North Carolina",627.0,181,91452,37
3718193752,"Townsville township, Vance County, North Carolina",654.0,181,93752,37
3718190868,"Dabney township, Vance County, North Carolina",649.0,181,90868,37
3718192050,"Middleburg township, Vance County, North Carolina",760.0,181,92050,37
3718194028,"Williamsboro township, Vance County, North Carolina",883.0,181,94028,37
3718191712,"Kittrell township, Vance County, North Carolina",660.0,181,91712,37
3718193916,"Watkins township, Vance County, North Carolina",615.0,181,93916,37
3718192824,"Sandy Creek township, Vance County, North Carolina",761.0,181,92824,37
3703992192,"Murphy township, Cherokee County, North Carolina",679.0,039,92192,37
3703991544,"Hothouse township, Cherokee County, North Carolina",567.0,039,91544,37
3703992932,"Shoal Creek township, Cherokee County, North Carolina",434.0,039,92932,37
3703992336,"Notla township, Cherokee County, North Carolina",651.0,039,92336,37
3703990188,"Beaverdam township, Cherokee County, North Carolina",285.0,039,90188,37
3703993852,"Valleytown township, Cherokee County, North Carolina",368.0,039,93852,37
3705392552,"Poplar Branch township, Currituck County, North Carolina",1064.0,053,92552,37
3705390816,"Crawford township, Currituck County, North Carolina",974.0,053,90816,37
3705392176,"Moyock township, Currituck County, North Carolina",1509.0,053,92176,37
3705391188,"Fruitville township, Currituck County, North Carolina",1049.0,053,91188,37
3717993860,"Vance township, Union County, North Carolina",1253.0,179,93860,37
3717992108,"Monroe township, Union County, North Carolina",983.0,179,92108,37
3717991736,"Lanes Creek township, Union County, North Carolina",861.0,179,91736,37
3717992004,"Marshville township, Union County, North Carolina",812.0,179,92004,37
3717992280,"New Salem township, Union County, North Carolina",1181.0,179,92280,37
3717991624,"Jackson township, Union County, North Carolina",939.0,179,91624,37
3717992836,"Sandy Ridge township, Union County, North Carolina",1974.0,179,92836,37
3712392464,"Pee Dee township, Montgomery County, North Carolina",774.0,123,92464,37
3712392412,"Ophir township, Montgomery County, North Carolina",924.0,123,92412,37
3712393100,"Star township, Montgomery County, North Carolina",529.0,123,93100,37
3712392748,"Rocky Springs township, Montgomery County, North Carolina",474.0,123,92748,37
3712390272,"Biscoe township, Montgomery County, North Carolina",554.0,123,90272,37
3712392160,"Mount Gilead township, Montgomery County, North Carolina",623.0,123,92160,37
3712391856,"Little River township, Montgomery County, North Carolina",681.0,123,91856,37
3712393772,"Troy township, Montgomery County, North Carolina",508.0,123,93772,37
3712393848,"Uwharrie township, Montgomery County, North Carolina",826.0,123,93848,37
3712390988,"Eldorado township, Montgomery County, North Carolina",764.0,123,90988,37
3712390628,"Cheek Creek township, Montgomery County, North Carolina",471.0,123,90628,37
3713393976,"White Oak township, Onslow County, North Carolina",883.0,133,93976,37
3713393160,"Stump Sound township, Onslow County, North Carolina",1086.0,133,93160,37
3713393188,"Swansboro township, Onslow County, North Carolina",1004.0,133,93188,37
3713391502,"Hofmann Forest UT, Onslow County, North Carolina",-666666666.0,133,91502,37
3713390482,"Camp Lejeune UT, Onslow County, North Carolina",1195.0,133,90482,37
3713392672,"Richlands township, Onslow County, North Carolina",1053.0,133,92672,37
3713391632,"Jacksonville township, Onslow County, North Carolina",938.0,133,91632,37
3713590268,"Bingham township, Orange County, North Carolina",880.0,135,90268,37
3713591040,"Eno township, Orange County, North Carolina",1040.0,135,91040,37
3713590580,"Cedar Grove township, Orange County, North Carolina",1030.0,135,90580,37
3713590632,"Cheeks township, Orange County, North Carolina",985.0,135,90632,37
3713591496,"Hillsborough township, Orange County, North Carolina",997.0,135,91496,37
3713591860,"Little River township, Orange County, North Carolina",1071.0,135,91860,37
3713590620,"Chapel Hill township, Orange County, North Carolina",1220.0,135,90620,37
3715393116,"Steeles township, Richmond County, North Carolina",-666666666.0,153,93116,37
3715394088,"Wolf Pit township, Richmond County, North Carolina",569.0,153,94088,37
3715390200,"Beaverdam township, Richmond County, North Carolina",655.0,153,90200,37
3715392736,"Rockingham township, Richmond County, North Carolina",568.0,153,92736,37
3715391988,"Marks Creek township, Richmond County, North Carolina",593.0,153,91988,37
3715390280,"Black Jack township, Richmond County, North Carolina",778.0,153,90280,37
3715392084,"Mineral Springs township, Richmond County, North Carolina",493.0,153,92084,37
3716190480,"Camp Creek township, Rutherford County, North Carolina",631.0,161,90480,37
3716191308,"Green Hill township, Rutherford County, North Carolina",526.0,161,91308,37
3717990432,"Buford township, Union County, North Carolina",780.0,179,90432,37
3717991264,"Goose Creek township, Union County, North Carolina",1035.0,179,91264,37
3719393092,"Stanton township, Wilkes County, North Carolina",664.0,193,93092,37
3719392720,"Rock Creek township, Wilkes County, North Carolina",594.0,193,92720,37
3719390324,"Boomer township, Wilkes County, North Carolina",606.0,193,90324,37
3719390408,"Brushy Mountain township, Wilkes County, North Carolina",-666666666.0,193,90408,37
3719391012,"Elk township, Wilkes County, North Carolina",531.0,193,91012,37
3719392116,"Moravian Falls township, Wilkes County, North Carolina",513.0,193,92116,37
3719390976,"Edwards township, Wilkes County, North Carolina",565.0,193,90976,37
3719393024,"Somers township, Wilkes County, North Carolina",397.0,193,93024,37
3719391788,"Lewis Fork township, Wilkes County, North Carolina",474.0,193,91788,37
3719392184,"Mulberry township, Wilkes County, North Carolina",663.0,193,92184,37
3719392332,"North Wilkesboro township, Wilkes County, North Carolina",605.0,193,92332,37
3719393820,"Union township, Wilkes County, North Carolina",498.0,193,93820,37
3719390072,"Antioch township, Wilkes County, North Carolina",-666666666.0,193,90072,37
3719391664,"Jobs Cabin township, Wilkes County, North Carolina",677.0,193,91664,37
3719391908,"Lovelace township, Wilkes County, North Carolina",585.0,193,91908,37
3719394012,"Wilkesboro township, Wilkes County, North Carolina",676.0,193,94012,37
3719390184,"Beaver Creek township, Wilkes County, North Carolina",828.0,193,90184,37
3719393756,"Traphill township, Wilkes County, North Carolina",488.0,193,93756,37
3719393888,"Walnut Grove township, Wilkes County, North Carolina",581.0,193,93888,37
3719392236,"New Castle township, Wilkes County, North Carolina",659.0,193,92236,37
3719392628,"Reddies River township, Wilkes County, North Carolina",550.0,193,92628,37
3706792388,"Old Richmond township, Forsyth County, North Carolina",776.0,067,92388,37
3706792396,"Old Town township, Forsyth County, North Carolina",1264.0,067,92396,37
3706793864,"Vienna township, Forsyth County, North Carolina",1079.0,067,93864,37
3706794068,"Winston township, Forsyth County, North Carolina",818.0,067,94068,37
3706790236,"Bethania township, Forsyth County, North Carolina",817.0,067,90236,37
3706790684,"Clemmonsville township, Forsyth County, North Carolina",1012.0,067,90684,37
3706793036,"South Fork township, Forsyth County, North Carolina",833.0,067,93036,37
3706792808,"Salem Chapel township, Forsyth County, North Carolina",750.0,067,92808,37
3706790376,"Broadbay township, Forsyth County, North Carolina",961.0,067,90376,37
3706791696,"Kernersville township, Forsyth County, North Carolina",817.0,067,91696,37
3706790012,"Abbotts Creek township, Forsyth County, North Carolina",933.0,067,90012,37
3706791792,"Lewisville township, Forsyth County, North Carolina",1023.0,067,91792,37
3716191488,"High Shoals township, Rutherford County, North Carolina",549.0,161,91488,37
3716190656,"Chimney Rock township, Rutherford County, North Carolina",799.0,161,90656,37
3716190768,"Cool Spring township, Rutherford County, North Carolina",583.0,161,90768,37
3716191892,"Logan Store township, Rutherford County, North Carolina",573.0,161,91892,37
3716193816,"Union township, Rutherford County, North Carolina",639.0,161,93816,37
3716192132,"Morgan township, Rutherford County, North Carolina",468.0,161,92132,37
3716190924,"Duncans Creek township, Rutherford County, North Carolina",602.0,161,90924,37
3716191224,"Gilkey township, Rutherford County, North Carolina",688.0,161,91224,37
3716191252,"Golden Valley township, Rutherford County, North Carolina",388.0,161,91252,37
3716192776,"Rutherfordton township, Rutherford County, North Carolina",648.0,161,92776,37
3716193172,"Sulphur Springs township, Rutherford County, North Carolina",567.0,161,93172,37
3716190720,"Colfax township, Rutherford County, North Carolina",482.0,161,90720,37
3716391836,"Lisbon township, Sampson County, North Carolina",614.0,163,91836,37
3716392088,"Mingo township, Sampson County, North Carolina",530.0,163,92088,37
3716392288,"Newton Grove township, Sampson County, North Carolina",510.0,163,92288,37
3716393224,"Taylors Bridge township, Sampson County, North Carolina",444.0,163,93224,37
3716391944,"McDaniels township, Sampson County, North Carolina",636.0,163,91944,37
3716391460,"Herring township, Sampson County, North Carolina",830.0,163,91460,37
3716391528,"Honeycutt township, Sampson County, North Carolina",566.0,163,91528,37
3716392524,"Plain View township, Sampson County, North Carolina",793.0,163,92524,37
3716390904,"Dismal township, Sampson County, North Carolina",669.0,163,90904,37
3715590960,"East Howellsville township, Robeson County, North Carolina",656.0,155,90960,37
3715592904,"Shannon township, Robeson County, North Carolina",597.0,155,92904,37
3716793028,"South Albemarle township, Stanly County, North Carolina",605.0,167,93028,37
3716790048,"Almond township, Stanly County, North Carolina",647.0,167,90048,37
3716790264,"Big Lick township, Stanly County, North Carolina",682.0,167,90264,37
3716791032,"Endy township, Stanly County, North Carolina",645.0,167,91032,37
3716792296,"North Albemarle township, Stanly County, North Carolina",761.0,167,92296,37
3716791196,"Furr township, Stanly County, North Carolina",891.0,167,91196,37
3716791416,"Harris township, Stanly County, North Carolina",707.0,167,91416,37
3716790596,"Center township, Stanly County, North Carolina",691.0,167,90596,37
3716793800,"Tyson township, Stanly County, North Carolina",548.0,167,93800,37
3716792680,"Ridenhour township, Stanly County, North Carolina",775.0,167,92680,37
3717391144,"Forneys Creek UT, Swain County, North Carolina",-666666666.0,173,91144,37
3717390624,"Charleston township, Swain County, North Carolina",520.0,173,90624,37
3718392788,"St. Marys township, Wake County, North Carolina",1034.0,183,92788,37
3718393880,"Wake Forest township, Wake County, North Carolina",1356.0,183,93880,37
3718390420,"Buckhorn township, Wake County, North Carolina",1938.0,183,90420,37
3718392792,"St. Matthews township, Wake County, North Carolina",1114.0,183,92792,37
3719991312,"Green Mountain township, Yancey County, North Carolina",348.0,199,91312,37
3719992572,"Price Creek township, Yancey County, North Carolina",576.0,199,92572,37
3719992476,"Pensacola township, Yancey County, North Carolina",917.0,199,92476,37
3719993056,"South Toe township, Yancey County, North Carolina",503.0,199,93056,37
3719990400,"Brush Creek township, Yancey County, North Carolina",523.0,199,90400,37
3719990980,"Egypt township, Yancey County, North Carolina",550.0,199,90980,37
3719990456,"Burnsville township, Yancey County, North Carolina",430.0,199,90456,37
3719990804,"Crabtree township, Yancey County, North Carolina",565.0,199,90804,37
3719991612,"Jacks Creek township, Yancey County, North Carolina",792.0,199,91612,37
3719990492,"Cane River township, Yancey County, North Carolina",568.0,199,90492,37
3719992616,"Ramseytown township, Yancey County, North Carolina",489.0,199,92616,37
3700790452,"Burnsville township, Anson County, North Carolina",481.0,007,90452,37
3700790064,"Ansonville township, Anson County, North Carolina",671.0,007,90064,37
3700792140,"Morven township, Anson County, North Carolina",476.0,007,92140,37
3700793996,"White Store township, Anson County, North Carolina",400.0,007,93996,37
3700791356,"Gulledge township, Anson County, North Carolina",511.0,007,91356,37
3700791732,"Lanesboro township, Anson County, North Carolina",638.0,007,91732,37
3700791808,"Lilesville township, Anson County, North Carolina",574.0,007,91808,37
3700793876,"Wadesboro township, Anson County, North Carolina",702.0,007,93876,37
3703790136,"Baldwin township, Chatham County, North Carolina",1097.0,037,90136,37
3703791352,"Gulf township, Chatham County, North Carolina",754.0,037,91352,37
3703790024,"Albright township, Chatham County, North Carolina",528.0,037,90024,37
3703791368,"Hadley township, Chatham County, North Carolina",1599.0,037,91368,37
3703791428,"Haw River township, Chatham County, North Carolina",664.0,037,91428,37
3703791472,"Hickory Mountain township, Chatham County, North Carolina",1138.0,037,91472,37
3703790172,"Bear Creek township, Chatham County, North Carolina",702.0,037,90172,37
3703790504,"Cape Fear township, Chatham County, North Carolina",944.0,037,90504,37
3703790592,"Center township, Chatham County, North Carolina",877.0,037,90592,37
3703792012,"Matthews township, Chatham County, North Carolina",630.0,037,92012,37
3703590700,"Clines township, Catawba County, North Carolina",753.0,035,90700,37
3703591468,"Hickory township, Catawba County, North Carolina",721.0,035,91468,37
3703592152,"Mountain Creek township, Catawba County, North Carolina",825.0,035,92152,37
3704993552,"Township 7, Craven County, North Carolina",1222.0,049,93552,37
3704993256,"Township 1, Craven County, North Carolina",527.0,049,93256,37
3704993508,"Township 6, Craven County, North Carolina",1014.0,049,93508,37
3704993628,"Township 9, Craven County, North Carolina",761.0,049,93628,37
3704993360,"Township 3, Craven County, North Carolina",586.0,049,93360,37
3704993308,"Township 2, Craven County, North Carolina",720.0,049,93308,37
3704993592,"Township 8, Craven County, North Carolina",892.0,049,93592,37
3716392516,"Piney Grove township, Sampson County, North Carolina",597.0,163,92516,37
3716393780,"Turkey township, Sampson County, North Carolina",440.0,163,93780,37
3716393939,"Westbrook township, Sampson County, North Carolina",591.0,163,93939,37
3716392308,"North Clinton township, Sampson County, North Carolina",682.0,163,92308,37
3716390228,"Belvoir township, Sampson County, North Carolina",758.0,163,90228,37
3716391380,"Halls township, Sampson County, North Carolina",765.0,163,91380,37
3716393052,"South River township, Sampson County, North Carolina",641.0,163,93052,37
3716391164,"Franklin township, Sampson County, North Carolina",641.0,163,91164,37
3716391844,"Little Coharie township, Sampson County, North Carolina",592.0,163,91844,37
3716393032,"South Clinton township, Sampson County, North Carolina",651.0,163,93032,37
3717191168,"Franklin township, Surry County, North Carolina",701.0,171,91168,37
3717192156,"Mount Airy township, Surry County, North Carolina",611.0,171,92156,37
3717193128,"Stewarts Creek township, Surry County, North Carolina",603.0,171,93128,37
3717192936,"Shoals township, Surry County, North Carolina",565.0,171,92936,37
3717193948,"Westfield township, Surry County, North Carolina",503.0,171,93948,37
3706790216,"Belews Creek township, Forsyth County, North Carolina",1089.0,067,90216,37
3712792356,"Oak Level township, Nash County, North Carolina",838.0,127,92356,37
3712790776,"Coopers township, Nash County, North Carolina",1017.0,127,90776,37
3712791336,"Griffins township, Nash County, North Carolina",706.0,127,91336,37
3712790124,"Bailey township, Nash County, North Carolina",685.0,127,90124,37
3712791616,"Jackson township, Nash County, North Carolina",691.0,127,91616,37
3712792636,"Red Oak township, Nash County, North Carolina",1044.0,127,92636,37
3712791100,"Ferrells township, Nash County, North Carolina",570.0,127,91100,37
3712790544,"Castalia township, Nash County, North Carolina",595.0,127,90544,37
3712790916,"Dry Wells township, Nash County, North Carolina",679.0,127,90916,37
3712792212,"Nashville township, Nash County, North Carolina",835.0,127,92212,37
3712792328,"North Whitakers township, Nash County, North Carolina",848.0,127,92328,37
3712793068,"South Whitakers township, Nash County, North Carolina",909.0,127,93068,37
3712793144,"Stony Creek township, Nash County, North Carolina",937.0,127,93144,37
3712792740,"Rocky Mount township, Nash County, North Carolina",785.0,127,92740,37
3712791976,"Mannings township, Nash County, North Carolina",738.0,127,91976,37
3700391364,"Gwaltneys township, Alexander County, North Carolina",449.0,003,91364,37
3700393228,"Taylorsville township, Alexander County, North Carolina",619.0,003,93228,37
3700392068,"Millers township, Alexander County, North Carolina",705.0,003,92068,37
3700391848,"Little River township, Alexander County, North Carolina",513.0,003,91848,37
3700391020,"Ellendale township, Alexander County, North Carolina",627.0,003,91020,37
3700393168,"Sugar Loaf township, Alexander County, North Carolina",442.0,003,93168,37
3700392908,"Sharpes township, Alexander County, North Carolina",516.0,003,92908,37
3700394086,"Wittenburg township, Alexander County, North Carolina",767.0,003,94086,37
3701790244,"Bethel township, Bladen County, North Carolina",562.0,017,90244,37
3701790604,"Central township, Bladen County, North Carolina",779.0,017,90604,37
3704993460,"Township 5, Craven County, North Carolina",952.0,049,93460,37
3706593680,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",633.0,065,93680,37
3706593728,"Township 13, Cokey; Edgecombe County; North Carolina",688.0,065,93728,37
3706593744,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",882.0,065,93744,37
3706593404,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",657.0,065,93404,37
3706593424,"Township 4, Deep Creek; Edgecombe County; North Carolina",698.0,065,93424,37
3706593544,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",619.0,065,93544,37
3706593708,"Township 11, Walnut Creek; Edgecombe County; North Carolina",615.0,065,93708,37
3706593344,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",729.0,065,93344,37
3706593724,"Township 12, Rocky Mount; Edgecombe County; North Carolina",716.0,065,93724,37
3706593620,"Township 8, Sparta; Edgecombe County; North Carolina",642.0,065,93620,37
3706593300,"Township 1, Tarboro; Edgecombe County; North Carolina",692.0,065,93300,37
3706593484,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",498.0,065,93484,37
3703792240,"New Hope township, Chatham County, North Carolina",1222.0,037,92240,37
3703792352,"Oakland township, Chatham County, North Carolina",1549.0,037,92352,37
3703794016,"Williams township, Chatham County, North Carolina",1055.0,037,94016,37
3711192112,"Montford Cove township, McDowell County, North Carolina",598.0,111,92112,37
3711191236,"Glenwood township, McDowell County, North Carolina",473.0,111,91236,37
3711191984,"Marion township, McDowell County, North Carolina",562.0,111,91984,37
3711191476,"Higgins township, McDowell County, North Carolina",642.0,111,91476,37
3711190828,"Crooked Creek township, McDowell County, North Carolina",576.0,111,90828,37
3711192216,"Nebo township, McDowell County, North Carolina",699.0,111,92216,37
3711192384,"Old Fort township, McDowell County, North Carolina",523.0,111,92384,37
3711190348,"Brackett township, McDowell County, North Carolina",-666666666.0,111,90348,37
3711192312,"North Cove township, McDowell County, North Carolina",541.0,111,92312,37
3711190940,"Dysartsville township, McDowell County, North Carolina",588.0,111,90940,37
3706990866,"Cypress Creek township, Franklin County, North Carolina",859.0,069,90866,37
3706994150,"Youngsville township, Franklin County, North Carolina",1085.0,069,94150,37
3706991414,"Harris township, Franklin County, North Carolina",937.0,069,91414,37
3706990926,"Dunn township, Franklin County, North Carolina",819.0,069,90926,37
3706991170,"Franklinton township, Franklin County, North Carolina",743.0,069,91170,37
3706991258,"Gold Mine township, Franklin County, North Carolina",681.0,069,91258,37
3706991906,"Louisburg township, Franklin County, North Carolina",682.0,069,91906,37
3706991438,"Hayesville township, Franklin County, North Carolina",644.0,069,91438,37
3706990590,"Cedar Rock township, Franklin County, North Carolina",521.0,069,90590,37
3706992822,"Sandy Creek township, Franklin County, North Carolina",630.0,069,92822,37
3710190144,"Banner township, Johnston County, North Carolina",692.0,101,90144,37
3710194056,"Wilson Mills township, Johnston County, North Carolina",927.0,101,94056,37
3710190232,"Bentonville township, Johnston County, North Carolina",532.0,101,90232,37
3710190256,"Beulah township, Johnston County, North Carolina",765.0,101,90256,37
3710192024,"Meadow township, Johnston County, North Carolina",736.0,101,92024,37
3710192048,"Micro township, Johnston County, North Carolina",690.0,101,92048,37
3710192500,"Pine Level township, Johnston County, North Carolina",860.0,101,92500,37
3710192888,"Selma township, Johnston County, North Carolina",844.0,101,92888,37
3710194008,"Wilders township, Johnston County, North Carolina",1334.0,101,94008,37
3710192980,"Smithfield township, Johnston County, North Carolina",826.0,101,92980,37
3710192408,"O'Neals township, Johnston County, North Carolina",834.0,101,92408,37
3710190336,"Boon Hill township, Johnston County, North Carolina",769.0,101,90336,37
3706593652,"Township 9, Otter Creek; Edgecombe County; North Carolina",678.0,065,93652,37
3706593588,"Township 7, Swift Creek; Edgecombe County; North Carolina",573.0,065,93588,37
3707790936,"Dutchville township, Granville County, North Carolina",968.0,077,90936,37
3707790356,"Brassfield township, Granville County, North Carolina",1085.0,077,90356,37
3707792424,"Oxford township, Granville County, North Carolina",822.0,077,92424,37
3707793884,"Walnut Grove township, Granville County, North Carolina",759.0,077,93884,37
3707793212,"Tally Ho township, Granville County, North Carolina",894.0,077,93212,37
3707792800,"Salem township, Granville County, North Carolina",816.0,077,92800,37
3707792348,"Oak Hill township, Granville County, North Carolina",611.0,077,92348,37
3707791108,"Fishing Creek township, Granville County, North Carolina",743.0,077,91108,37
3707792844,"Sassafras Fork township, Granville County, North Carolina",703.0,077,92844,37
3708590104,"Averasboro township, Harnett County, North Carolina",727.0,085,90104,37
3708590152,"Barbecue township, Harnett County, North Carolina",1235.0,085,90152,37
3708590060,"Anderson Creek township, Harnett County, North Carolina",1157.0,085,90060,37
3708590292,"Black River township, Harnett County, North Carolina",930.0,085,90292,37
3708592220,"Neills Creek township, Harnett County, North Carolina",834.0,085,92220,37
3708591444,"Hectors Creek township, Harnett County, North Carolina",1060.0,085,91444,37
3708593844,"Upper Little River township, Harnett County, North Carolina",802.0,085,93844,37
3708590920,"Duke township, Harnett County, North Carolina",721.0,085,90920,37
3708591668,"Johnsonville township, Harnett County, North Carolina",984.0,085,91668,37
3708593124,"Stewarts Creek township, Harnett County, North Carolina",778.0,085,93124,37
3708591812,"Lillington township, Harnett County, North Carolina",693.0,085,91812,37
3708590416,"Buckhorn township, Harnett County, North Carolina",923.0,085,90416,37
3708591348,"Grove township, Harnett County, North Carolina",757.0,085,91348,37
3709390036,"Allendale township, Hoke County, North Carolina",455.0,093,90036,37
3709391148,"Fort Bragg Military Reservation township, Hoke County, North Carolina",-666666666.0,093,91148,37
3709390312,"Blue Springs township, Hoke County, North Carolina",739.0,093,90312,37
3709393136,"Stonewall township, Hoke County, North Carolina",780.0,093,93136,37
3709392600,"Quewhiffle township, Hoke County, North Carolina",812.0,093,92600,37
3709392604,"Raeford township, Hoke County, North Carolina",756.0,093,92604,37
3709390068,"Antioch township, Hoke County, North Carolina",528.0,093,90068,37
3709391948,"McLauchlin township, Hoke County, North Carolina",1101.0,093,91948,37
3708990972,"Edneyville township, Henderson County, North Carolina",714.0,089,90972,37
3708990796,"Crab Creek township, Henderson County, North Carolina",834.0,089,90796,37
3710190676,"Clayton township, Johnston County, North Carolina",1081.0,101,90676,37
3710190688,"Cleveland township, Johnston County, North Carolina",1128.0,101,90688,37
3710190992,"Elevation township, Johnston County, North Carolina",747.0,101,90992,37
3710192528,"Pleasant Grove township, Johnston County, North Carolina",1020.0,101,92528,37
3710191584,"Ingrams township, Johnston County, North Carolina",659.0,101,91584,37
3710393496,"Township 5, Tuckahoe; Jones County; North Carolina",504.0,103,93496,37
3710393560,"Township 7, Beaver Creek; Jones County; North Carolina",757.0,103,93560,37
3710393396,"Township 3, Trenton; Jones County; North Carolina",751.0,103,93396,37
3710393352,"Township 2, Pollocksville; Jones County; North Carolina",675.0,103,93352,37
3710393420,"Township 4, Cypress Creek; Jones County; North Carolina",423.0,103,93420,37
3710393512,"Township 6, Chinquapin; Jones County; North Carolina",596.0,103,93512,37
3710393304,"Township 1, White Oak; Jones County; North Carolina",616.0,103,93304,37
3711391024,"Ellijay township, Macon County, North Carolina",395.0,113,91024,37
3711390792,"Cowee township, Macon County, North Carolina",752.0,113,90792,37
3711391156,"Franklin township, Macon County, North Carolina",654.0,113,91156,37
3711392974,"Smithbridge township, Macon County, North Carolina",724.0,113,92974,37
3711391480,"Highlands township, Macon County, North Carolina",879.0,113,91480,37
3711390448,"Burningtown township, Macon County, North Carolina",504.0,113,90448,37
3711391124,"Flats township, Macon County, North Carolina",-666666666.0,113,91124,37
3711392072,"Millshoal township, Macon County, North Carolina",724.0,113,92072,37
3711390524,"Cartoogechaye township, Macon County, North Carolina",599.0,113,90524,37
3711393164,"Sugarfork township, Macon County, North Carolina",448.0,113,93164,37
