geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
250239000,"Brockton city, Plymouth County, Massachusetts",497.0,399.0,98.0,023,9000,25
2502330210,"Hingham town, Plymouth County, Massachusetts",163.0,143.0,20.0,023,30210,25
2502331645,"Hull town, Plymouth County, Massachusetts",42.0,42.0,0.0,023,31645,25
2502354310,"Plymouth town, Plymouth County, Massachusetts",203.0,156.0,47.0,023,54310,25
2502311665,"Carver town, Plymouth County, Massachusetts",30.0,30.0,0.0,023,11665,25
2502328285,"Hanover town, Plymouth County, Massachusetts",56.0,56.0,0.0,023,28285,25
2502328495,"Hanson town, Plymouth County, Massachusetts",30.0,30.0,0.0,023,28495,25
2502338540,"Marion town, Plymouth County, Massachusetts",0.0,0.0,0.0,023,38540,25
2502339450,"Mattapoisett town, Plymouth County, Massachusetts",6.0,6.0,0.0,023,39450,25
2502375260,"West Bridgewater town, Plymouth County, Massachusetts",0.0,0.0,0.0,023,75260,25
2502333220,"Kingston town, Plymouth County, Massachusetts",13.0,13.0,0.0,023,33220,25
2502352630,"Pembroke town, Plymouth County, Massachusetts",55.0,55.0,0.0,023,52630,25
2502354415,"Plympton town, Plymouth County, Massachusetts",9.0,4.0,5.0,023,54415,25
2502318455,"East Bridgewater town, Plymouth County, Massachusetts",72.0,24.0,48.0,023,18455,25
250095595,"Beverly city, Essex County, Massachusetts",156.0,57.0,99.0,009,5595,25
2502333920,"Lakeville town, Plymouth County, Massachusetts",8.0,8.0,0.0,023,33920,25
2502357775,"Rockland town, Plymouth County, Massachusetts",35.0,35.0,0.0,023,57775,25
2502379530,"Whitman town, Plymouth County, Massachusetts",47.0,36.0,11.0,023,79530,25
2500921850,"Essex town, Essex County, Massachusetts",0.0,0.0,0.0,009,21850,25
2500932310,"Ipswich town, Essex County, Massachusetts",30.0,7.0,23.0,009,32310,25
2500946365,"North Andover town, Essex County, Massachusetts",612.0,508.0,104.0,009,46365,25
2500945175,"Newbury town, Essex County, Massachusetts",16.0,16.0,0.0,009,45175,25
2500941095,"Middleton town, Essex County, Massachusetts",50.0,50.0,0.0,009,41095,25
2500927620,"Groveland town, Essex County, Massachusetts",7.0,7.0,0.0,009,27620,25
2500937995,"Manchester-by-the-Sea town, Essex County, Massachusetts",0.0,0.0,0.0,009,37995,25
2500943580,"Nahant town, Essex County, Massachusetts",11.0,0.0,11.0,009,43580,25
2500977150,"West Newbury town, Essex County, Massachusetts",21.0,21.0,0.0,009,77150,25
2500929405,"Haverhill city, Essex County, Massachusetts",248.0,136.0,112.0,009,29405,25
2500957880,"Rockport town, Essex County, Massachusetts",0.0,0.0,0.0,009,57880,25
250090,"County subdivisions not defined, Essex County, Massachusetts",0.0,0.0,0.0,009,0,25
2500940430,"Merrimac town, Essex County, Massachusetts",22.0,22.0,0.0,009,40430,25
2500952490,"Peabody city, Essex County, Massachusetts",293.0,144.0,149.0,009,52490,25
2500959245,"Salisbury town, Essex County, Massachusetts",27.0,27.0,0.0,009,59245,25
2500934550,"Lawrence city, Essex County, Massachusetts",527.0,231.0,296.0,009,34550,25
2500937560,"Lynnfield town, Essex County, Massachusetts",194.0,181.0,13.0,009,37560,25
2500968645,"Swampscott town, Essex County, Massachusetts",47.0,47.0,0.0,009,68645,25
2500974595,"Wenham town, Essex County, Massachusetts",23.0,23.0,0.0,009,74595,25
250091465,"Andover town, Essex County, Massachusetts",1440.0,1180.0,260.0,009,1465,25
250097420,"Boxford town, Essex County, Massachusetts",71.0,71.0,0.0,009,7420,25
2500959105,"Salem city, Essex County, Massachusetts",517.0,325.0,192.0,009,59105,25
2500960015,"Saugus town, Essex County, Massachusetts",278.0,247.0,31.0,009,60015,25
2500938400,"Marblehead town, Essex County, Massachusetts",95.0,87.0,8.0,009,38400,25
2500916250,"Danvers town, Essex County, Massachusetts",186.0,93.0,93.0,009,16250,25
2500925625,"Georgetown town, Essex County, Massachusetts",27.0,27.0,0.0,009,25625,25
2500937490,"Lynn city, Essex County, Massachusetts",2157.0,997.0,1160.0,009,37490,25
2500958405,"Rowley town, Essex County, Massachusetts",0.0,0.0,0.0,009,58405,25
2500970150,"Topsfield town, Essex County, Massachusetts",60.0,60.0,0.0,009,70150,25
2500945245,"Newburyport city, Essex County, Massachusetts",97.0,97.0,0.0,009,45245,25
