geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
5114792613,"District 701, Prince Edward County, Virginia",52.0,52.0,0.0,147,92613,51
5114792583,"District 401, Prince Edward County, Virginia",174.0,134.0,40.0,147,92583,51
5114792563,"District 201, Prince Edward County, Virginia",343.0,208.0,135.0,147,92563,51
5114792623,"District 801, Prince Edward County, Virginia",269.0,146.0,123.0,147,92623,51
5114792603,"District 601, Prince Edward County, Virginia",553.0,428.0,125.0,147,92603,51
5114792573,"District 301, Prince Edward County, Virginia",277.0,203.0,74.0,147,92573,51
5114792553,"District 101, Prince Edward County, Virginia",252.0,0.0,252.0,147,92553,51
5114990352,"Bland district, Prince George County, Virginia",1584.0,750.0,834.0,149,90352,51
5114990328,"Blackwater district, Prince George County, Virginia",243.0,243.0,0.0,149,90328,51
5114990472,"Brandon district, Prince George County, Virginia",44.0,0.0,44.0,149,90472,51
5114995343,"Rives district, Prince George County, Virginia",920.0,595.0,325.0,149,95343,51
5114996063,"Templeton district, Prince George County, Virginia",471.0,374.0,97.0,149,96063,51
5115991271,"District 1, Richmond County, Virginia",183.0,104.0,79.0,159,91271,51
5115991571,"District 3, Richmond County, Virginia",163.0,54.0,109.0,159,91571,51
5115991421,"District 2, Richmond County, Virginia",197.0,163.0,34.0,159,91421,51
5115991721,"District 4, Richmond County, Virginia",137.0,122.0,15.0,159,91721,51
5115991871,"District 5, Richmond County, Virginia",125.0,56.0,69.0,159,91871,51
5116590736,"Central district, Rockingham County, Virginia",83.0,83.0,0.0,165,90736,51
5116595095,"Plains district, Rockingham County, Virginia",39.0,0.0,39.0,165,95095,51
5116595951,"Stonewall district, Rockingham County, Virginia",272.0,156.0,116.0,165,95951,51
5116590080,"Ashby district, Rockingham County, Virginia",65.0,47.0,18.0,165,90080,51
5116594287,"Linville district, Rockingham County, Virginia",51.0,6.0,45.0,165,94287,51
5116992026,"District 6, Scott County, Virginia",0.0,0.0,0.0,169,92026,51
5116991276,"District 1, Scott County, Virginia",25.0,0.0,25.0,169,91276,51
5116991576,"District 3, Scott County, Virginia",0.0,0.0,0.0,169,91576,51
5116991726,"District 4, Scott County, Virginia",37.0,0.0,37.0,169,91726,51
5116991426,"District 2, Scott County, Virginia",0.0,0.0,0.0,169,91426,51
5116991876,"District 5, Scott County, Virginia",0.0,0.0,0.0,169,91876,51
5117790760,"Chancellor district, Spotsylvania County, Virginia",679.0,481.0,198.0,177,90760,51
5117794311,"Livingston district, Spotsylvania County, Virginia",536.0,426.0,110.0,177,94311,51
5117794231,"Lee Hill district, Spotsylvania County, Virginia",1396.0,983.0,413.0,177,94231,51
5117790168,"Battlefield district, Spotsylvania County, Virginia",1189.0,677.0,512.0,177,90168,51
5117791008,"Courtland district, Spotsylvania County, Virginia",827.0,307.0,520.0,177,91008,51
5117790232,"Berkeley district, Spotsylvania County, Virginia",868.0,690.0,178.0,177,90232,51
5117795543,"Salem district, Spotsylvania County, Virginia",1149.0,715.0,434.0,177,95543,51
5118190136,"Bacons Castle district, Surry County, Virginia",319.0,280.0,39.0,181,90136,51
5118190624,"Carsley district, Surry County, Virginia",256.0,134.0,122.0,181,90624,51
5118190848,"Claremont district, Surry County, Virginia",334.0,193.0,141.0,181,90848,51
5118191136,"Dendron district, Surry County, Virginia",219.0,170.0,49.0,181,91136,51
5118196023,"Surry district, Surry County, Virginia",124.0,85.0,39.0,181,96023,51
5104395495,"Russell district, Clarke County, Virginia",18.0,0.0,18.0,043,95495,51
5104396367,"White Post district, Clarke County, Virginia",74.0,69.0,5.0,043,96367,51
5104390256,"Berryville district, Clarke County, Virginia",221.0,75.0,146.0,043,90256,51
5104390544,"Buckmarsh district, Clarke County, Virginia",0.0,0.0,0.0,043,90544,51
5104394703,"Millwood district, Clarke County, Virginia",32.0,0.0,32.0,043,94703,51
5106790320,"Blackwater district, Franklin County, Virginia",84.0,49.0,35.0,067,90320,51
5106795743,"Snow Creek district, Franklin County, Virginia",362.0,291.0,71.0,067,95743,51
5106790392,"Blue Ridge district, Franklin County, Virginia",119.0,47.0,72.0,067,90392,51
5106793703,"Gills Creek district, Franklin County, Virginia",0.0,0.0,0.0,067,93703,51
5106796151,"Union Hall district, Franklin County, Virginia",274.0,196.0,78.0,067,96151,51
5106790432,"Boone district, Franklin County, Virginia",63.0,63.0,0.0,067,90432,51
5106795431,"Rocky Mount district, Franklin County, Virginia",694.0,310.0,384.0,067,95431,51
5109790552,"Buena Vista district, King and Queen County, Virginia",118.0,43.0,75.0,097,90552,51
5109795903,"Stevensville district, King and Queen County, Virginia",236.0,209.0,27.0,097,95903,51
5109795631,"Shanghai district, King and Queen County, Virginia",93.0,41.0,52.0,097,95631,51
5109794863,"Newtown district, King and Queen County, Virginia",226.0,169.0,57.0,097,94863,51
5109795527,"St. Stephens Church district, King and Queen County, Virginia",140.0,95.0,45.0,097,95527,51
5111791853,"District 5, Mecklenburg County, Virginia",417.0,179.0,238.0,117,91853,51
5111791253,"District 1, Mecklenburg County, Virginia",677.0,410.0,267.0,117,91253,51
5111791553,"District 3, Mecklenburg County, Virginia",328.0,208.0,120.0,117,91553,51
5111792153,"District 7, Mecklenburg County, Virginia",306.0,114.0,192.0,117,92153,51
5111792453,"District 9, Mecklenburg County, Virginia",191.0,107.0,84.0,117,92453,51
5111791703,"District 4, Mecklenburg County, Virginia",618.0,357.0,261.0,117,91703,51
5111792003,"District 6, Mecklenburg County, Virginia",338.0,210.0,128.0,117,92003,51
5111792303,"District 8, Mecklenburg County, Virginia",461.0,317.0,144.0,117,92303,51
5111791403,"District 2, Mecklenburg County, Virginia",389.0,244.0,145.0,117,91403,51
5112791407,"District 2, New Kent County, Virginia",123.0,123.0,0.0,127,91407,51
5112791707,"District 4, New Kent County, Virginia",40.0,40.0,0.0,127,91707,51
5112791257,"District 1, New Kent County, Virginia",172.0,58.0,114.0,127,91257,51
5112791557,"District 3, New Kent County, Virginia",310.0,275.0,35.0,127,91557,51
5112791857,"District 5, New Kent County, Virginia",140.0,138.0,2.0,127,91857,51
5101594999,"Pastures district, Augusta County, Virginia",32.0,32.0,0.0,015,94999,51
5101596271,"Wayne district, Augusta County, Virginia",109.0,39.0,70.0,015,96271,51
5101590272,"Beverley Manor district, Augusta County, Virginia",99.0,20.0,79.0,015,90272,51
5101595791,"South River district, Augusta County, Virginia",67.0,67.0,0.0,015,95791,51
5101595335,"Riverheads district, Augusta County, Virginia",60.0,12.0,48.0,015,95335,51
5101594911,"North River district, Augusta County, Virginia",78.0,67.0,11.0,015,94911,51
5101594671,"Middle River district, Augusta County, Virginia",116.0,98.0,18.0,015,94671,51
5104991220,"District 1, Cumberland County, Virginia",188.0,109.0,79.0,049,91220,51
5104991370,"District 2, Cumberland County, Virginia",244.0,162.0,82.0,049,91370,51
5104991520,"District 3, Cumberland County, Virginia",438.0,341.0,97.0,049,91520,51
5104991670,"District 4, Cumberland County, Virginia",152.0,93.0,59.0,049,91670,51
5104991820,"District 5, Cumberland County, Virginia",318.0,121.0,197.0,049,91820,51
5105190880,"Clintwood district, Dickenson County, Virginia",0.0,0.0,0.0,051,90880,51
5105195575,"Sand Lick district, Dickenson County, Virginia",1.0,0.0,1.0,051,95575,51
5105193495,"Ervinton district, Dickenson County, Virginia",3.0,3.0,0.0,051,93495,51
5105194135,"Kenady district, Dickenson County, Virginia",0.0,0.0,0.0,051,94135,51
5105196407,"Willis district, Dickenson County, Virginia",0.0,0.0,0.0,051,96407,51
5107591532,"District 3, Goochland County, Virginia",181.0,164.0,17.0,075,91532,51
5107591832,"District 5, Goochland County, Virginia",69.0,63.0,6.0,075,91832,51
5107591682,"District 4, Goochland County, Virginia",176.0,153.0,23.0,075,91682,51
5107591382,"District 2, Goochland County, Virginia",378.0,256.0,122.0,075,91382,51
5107591232,"District 1, Goochland County, Virginia",370.0,270.0,100.0,075,91232,51
5108391986,"District 6, Halifax County, Virginia",636.0,396.0,240.0,083,91986,51
5108391836,"District 5, Halifax County, Virginia",478.0,247.0,231.0,083,91836,51
5108391386,"District 2, Halifax County, Virginia",604.0,358.0,246.0,083,91386,51
5108391236,"District 1, Halifax County, Virginia",440.0,255.0,185.0,083,91236,51
5108392286,"District 8, Halifax County, Virginia",637.0,304.0,333.0,083,92286,51
5108391536,"District 3, Halifax County, Virginia",821.0,663.0,158.0,083,91536,51
5108391686,"District 4, Halifax County, Virginia",786.0,415.0,371.0,083,91686,51
5108392136,"District 7, Halifax County, Virginia",390.0,325.0,65.0,083,92136,51
5110790656,"Catoctin district, Loudoun County, Virginia",636.0,550.0,86.0,107,90656,51
5110790400,"Blue Ridge district, Loudoun County, Virginia",1569.0,1239.0,330.0,107,90400,51
5110794247,"Leesburg district, Loudoun County, Virginia",1126.0,618.0,508.0,107,94247,51
5110795887,"Sterling district, Loudoun County, Virginia",1005.0,605.0,400.0,107,95887,51
5110790488,"Broad Run district, Loudoun County, Virginia",1546.0,507.0,1039.0,107,90488,51
5110793415,"Dulles district, Loudoun County, Virginia",1480.0,1119.0,361.0,107,93415,51
5111395383,"Robertson district, Madison County, Virginia",87.0,52.0,35.0,113,95383,51
5111395223,"Rapidan district, Madison County, Virginia",89.0,15.0,74.0,113,95223,51
5111394335,"Locust Dale district, Madison County, Virginia",128.0,95.0,33.0,113,94335,51
5115396455,"Woodbridge district, Prince William County, Virginia",7383.0,3694.0,3689.0,153,96455,51
5115390928,"Coles district, Prince William County, Virginia",2339.0,1974.0,365.0,153,90928,51
5115393671,"Gainesville district, Prince William County, Virginia",2673.0,1455.0,1218.0,153,93671,51
5115394943,"Occoquan district, Prince William County, Virginia",4337.0,2745.0,1592.0,153,94943,51
5115390480,"Brentsville district, Prince William County, Virginia",2575.0,2040.0,535.0,153,90480,51
5115394807,"Neabsco district, Prince William County, Virginia",5200.0,3078.0,2122.0,153,94807,51
5116196183,"Vinton district, Roanoke County, Virginia",335.0,196.0,139.0,161,96183,51
5116190648,"Catawba district, Roanoke County, Virginia",369.0,322.0,47.0,161,90648,51
5116190664,"Cave Spring district, Roanoke County, Virginia",431.0,185.0,246.0,161,90664,51
5116196439,"Windsor Hills district, Roanoke County, Virginia",397.0,72.0,325.0,161,96439,51
5116193911,"Hollins district, Roanoke County, Virginia",640.0,329.0,311.0,161,93911,51
5117590240,"Berlin and Ivor district, Southampton County, Virginia",344.0,179.0,165.0,175,90240,51
5117594103,"Jerusalem district, Southampton County, Virginia",475.0,172.0,303.0,175,94103,51
5117593407,"Drewryville district, Southampton County, Virginia",184.0,92.0,92.0,175,93407,51
5117590608,"Capron district, Southampton County, Virginia",388.0,199.0,189.0,175,90608,51
5117594855,"Newsoms district, Southampton County, Virginia",329.0,241.0,88.0,175,94855,51
5117593639,"Franklin district, Southampton County, Virginia",166.0,134.0,32.0,175,93639,51
5109190368,"Blue Grass district, Highland County, Virginia",0.0,0.0,0.0,091,90368,51
5109194743,"Monterey district, Highland County, Virginia",0.0,0.0,0.0,091,94743,51
5109195935,"Stonewall district, Highland County, Virginia",0.0,0.0,0.0,091,95935,51
5102595255,"Red Oak district, Brunswick County, Virginia",503.0,355.0,148.0,025,95255,51
5102595983,"Sturgeon district, Brunswick County, Virginia",735.0,511.0,224.0,025,95983,51
5102594639,"Meherrin district, Brunswick County, Virginia",541.0,405.0,136.0,025,94639,51
5102596103,"Totaro district, Brunswick County, Virginia",735.0,383.0,352.0,025,96103,51
5102595151,"Powellton district, Brunswick County, Virginia",490.0,281.0,209.0,025,95151,51
5103394583,"Mattaponi district, Caroline County, Virginia",764.0,641.0,123.0,033,94583,51
5103395271,"Reedy Church district, Caroline County, Virginia",728.0,551.0,177.0,033,95271,51
5103394423,"Madison district, Caroline County, Virginia",573.0,409.0,164.0,033,94423,51
5103395119,"Port Royal district, Caroline County, Virginia",518.0,391.0,127.0,033,95119,51
5103390440,"Bowling Green district, Caroline County, Virginia",447.0,295.0,152.0,033,90440,51
5107393735,"Gloucester Point district, Gloucester County, Virginia",222.0,125.0,97.0,073,93735,51
5107396471,"York district, Gloucester County, Virginia",220.0,181.0,39.0,073,96471,51
5107395047,"Petsworth district, Gloucester County, Virginia",282.0,271.0,11.0,073,95047,51
5107396231,"Ware district, Gloucester County, Virginia",286.0,163.0,123.0,073,96231,51
5107390008,"Abingdon district, Gloucester County, Virginia",336.0,263.0,73.0,073,90008,51
5113191258,"District 1, Northampton County, Virginia",389.0,194.0,195.0,131,91258,51
5113191558,"District 3, Northampton County, Virginia",242.0,181.0,61.0,131,91558,51
5113191408,"District 2, Northampton County, Virginia",211.0,77.0,134.0,131,91408,51
5113192008,"District 6, Northampton County, Virginia",440.0,183.0,257.0,131,92008,51
5113191708,"District 4, Northampton County, Virginia",186.0,87.0,99.0,131,91708,51
5113191858,"District 5, Northampton County, Virginia",355.0,113.0,242.0,131,91858,51
5114191096,"Dan River district, Patrick County, Virginia",42.0,42.0,0.0,141,91096,51
5114194591,"Mayo River district, Patrick County, Virginia",44.0,27.0,17.0,141,94591,51
5114190408,"Blue Ridge district, Patrick County, Virginia",28.0,11.0,17.0,141,90408,51
5114195039,"Peters Creek district, Patrick County, Virginia",167.0,125.0,42.0,141,95039,51
5114195735,"Smith River district, Patrick County, Virginia",38.0,29.0,9.0,141,95735,51
5114591415,"District 2, Powhatan County, Virginia",75.0,75.0,0.0,145,91415,51
5114591265,"District 1, Powhatan County, Virginia",112.0,112.0,0.0,145,91265,51
5114591565,"District 3, Powhatan County, Virginia",46.0,46.0,0.0,145,91565,51
5114591715,"District 4, Powhatan County, Virginia",117.0,94.0,23.0,145,91715,51
5114591865,"District 5, Powhatan County, Virginia",301.0,279.0,22.0,145,91865,51
5116395799,"South River district, Rockbridge County, Virginia",44.0,44.0,0.0,163,95799,51
5116394799,"Natural Bridge district, Rockbridge County, Virginia",99.0,75.0,24.0,163,94799,51
5116396215,"Walkers Creek district, Rockbridge County, Virginia",37.0,0.0,37.0,163,96215,51
5116394143,"Kerrs Creek district, Rockbridge County, Virginia",56.0,56.0,0.0,163,94143,51
5116390568,"Buffalo district, Rockbridge County, Virginia",0.0,0.0,0.0,163,90568,51
5117191277,"District 1, Shenandoah County, Virginia",12.0,6.0,6.0,171,91277,51
5117191877,"District 5, Shenandoah County, Virginia",48.0,43.0,5.0,171,91877,51
5117191727,"District 4, Shenandoah County, Virginia",59.0,10.0,49.0,171,91727,51
5117191427,"District 2, Shenandoah County, Virginia",69.0,32.0,37.0,171,91427,51
5117191577,"District 3, Shenandoah County, Virginia",78.0,45.0,33.0,171,91577,51
5117192027,"District 6, Shenandoah County, Virginia",42.0,42.0,0.0,171,92027,51
5106190688,"Cedar Run district, Fauquier County, Virginia",303.0,250.0,53.0,061,90688,51
5106195599,"Scott district, Fauquier County, Virginia",241.0,144.0,97.0,061,95599,51
5106194215,"Lee district, Fauquier County, Virginia",362.0,263.0,99.0,061,94215,51
5106194511,"Marshall district, Fauquier County, Virginia",351.0,242.0,109.0,061,94511,51
5106190704,"Center district, Fauquier County, Virginia",428.0,259.0,169.0,061,90704,51
5104793447,"East Fairfax district, Culpeper County, Virginia",907.0,391.0,516.0,047,93447,51
5104795535,"Salem district, Culpeper County, Virginia",256.0,241.0,15.0,047,95535,51
5104796303,"West Fairfax district, Culpeper County, Virginia",275.0,161.0,114.0,047,96303,51
5104795895,"Stevensburg district, Culpeper County, Virginia",254.0,214.0,40.0,047,95895,51
5104794079,"Jefferson district, Culpeper County, Virginia",135.0,135.0,0.0,047,94079,51
5104790640,"Catalpa district, Culpeper County, Virginia",211.0,42.0,169.0,047,90640,51
5104790680,"Cedar Mountain district, Culpeper County, Virginia",254.0,162.0,92.0,047,90680,51
5105391222,"District 1, Dinwiddie County, Virginia",372.0,319.0,53.0,053,91222,51
5105391672,"District 4, Dinwiddie County, Virginia",700.0,608.0,92.0,053,91672,51
5105391372,"District 2, Dinwiddie County, Virginia",615.0,522.0,93.0,053,91372,51
5105391822,"District 5, Dinwiddie County, Virginia",476.0,380.0,96.0,053,91822,51
5105391522,"District 3, Dinwiddie County, Virginia",831.0,497.0,334.0,053,91522,51
5107994719,"Monroe district, Greene County, Virginia",55.0,55.0,0.0,079,94719,51
5107995863,"Stanardsville district, Greene County, Virginia",211.0,45.0,166.0,079,95863,51
5107995487,"Ruckersville district, Greene County, Virginia",235.0,235.0,0.0,079,95487,51
5108590096,"Ashland district, Hanover County, Virginia",752.0,314.0,438.0,085,90096,51
5108590824,"Chickahominy district, Hanover County, Virginia",327.0,243.0,84.0,085,90824,51
5108590200,"Beaverdam district, Hanover County, Virginia",432.0,363.0,69.0,085,90200,51
5108590920,"Cold Harbor district, Hanover County, Virginia",431.0,369.0,62.0,085,90920,51
5108595759,"South Anna district, Hanover County, Virginia",576.0,447.0,129.0,085,95759,51
5108593887,"Henry district, Hanover County, Virginia",515.0,382.0,133.0,085,93887,51
5108594631,"Mechanicsville district, Hanover County, Virginia",531.0,226.0,305.0,085,94631,51
5111195111,"Plymouth district, Lunenburg County, Virginia",57.0,2.0,55.0,111,95111,51
5111195279,"Rehoboth district, Lunenburg County, Virginia",150.0,89.0,61.0,111,95279,51
5111194647,"Meherrin River district, Lunenburg County, Virginia",337.0,186.0,151.0,111,94647,51
5111193927,"Hounds Creek district, Lunenburg County, Virginia",240.0,146.0,94.0,111,93927,51
5111190192,"Beaver Creek district, Lunenburg County, Virginia",144.0,120.0,24.0,111,90192,51
5111190512,"Browns Store district, Lunenburg County, Virginia",151.0,104.0,47.0,111,90512,51
5111194383,"Loves Mill district, Lunenburg County, Virginia",295.0,194.0,101.0,111,94383,51
5113791261,"District 1, Orange County, Virginia",337.0,235.0,102.0,137,91261,51
5113791861,"District 5, Orange County, Virginia",115.0,115.0,0.0,137,91861,51
5113791561,"District 3, Orange County, Virginia",363.0,138.0,225.0,137,91561,51
5113791411,"District 2, Orange County, Virginia",275.0,178.0,97.0,137,91411,51
5113791711,"District 4, Orange County, Virginia",539.0,361.0,178.0,137,91711,51
5159593491,"Emporia city, Emporia city, Virginia",1350.0,419.0,931.0,595,93491,51
5119790304,"Black Lick district, Wythe County, Virginia",16.0,16.0,0.0,197,90304,51
5119795823,"Speedwell district, Wythe County, Virginia",47.0,47.0,0.0,197,95823,51
5119793471,"East Wytheville district, Wythe County, Virginia",113.0,52.0,61.0,197,93471,51
5119793615,"Fort Chiswell district, Wythe County, Virginia",0.0,0.0,0.0,197,93615,51
5119794183,"Lead Mines district, Wythe County, Virginia",11.0,11.0,0.0,197,94183,51
5119796343,"West Wytheville district, Wythe County, Virginia",136.0,32.0,104.0,197,96343,51
5155090812,"Chesapeake city, Chesapeake city, Virginia",24412.0,13376.0,11036.0,550,90812,51
5157090948,"Colonial Heights city, Colonial Heights city, Virginia",721.0,96.0,625.0,570,90948,51
5166093859,"Harrisonburg city, Harrisonburg city, Virginia",1279.0,167.0,1112.0,660,93859,51
5100395319,"Rivanna district, Albemarle County, Virginia",792.0,321.0,471.0,003,95319,51
5100395567,"Samuel Miller district, Albemarle County, Virginia",152.0,74.0,78.0,003,95567,51
5100395311,"Rio district, Albemarle County, Virginia",698.0,213.0,485.0,003,95311,51
5100395607,"Scottsville district, Albemarle County, Virginia",817.0,445.0,372.0,003,95607,51
5100396359,"White Hall district, Albemarle County, Virginia",302.0,241.0,61.0,003,96359,51
5100393983,"Jack Jouett district, Albemarle County, Virginia",743.0,0.0,743.0,003,93983,51
5102390528,"Buchanan district, Botetourt County, Virginia",70.0,25.0,45.0,023,90528,51
5102393575,"Fincastle district, Botetourt County, Virginia",166.0,149.0,17.0,023,93575,51
5102390048,"Amsterdam district, Botetourt County, Virginia",19.0,19.0,0.0,023,90048,51
5102396159,"Valley district, Botetourt County, Virginia",85.0,73.0,12.0,023,96159,51
5102390384,"Blue Ridge district, Botetourt County, Virginia",26.0,20.0,6.0,023,90384,51
5168094403,"Lynchburg city, Lynchburg city, Virginia",8299.0,2750.0,5549.0,680,94403,51
5119991440,"District 2, York County, Virginia",400.0,211.0,189.0,199,91440,51
5119991890,"District 5, York County, Virginia",757.0,241.0,516.0,199,91890,51
5119991590,"District 3, York County, Virginia",963.0,475.0,488.0,199,91590,51
5119991740,"District 4, York County, Virginia",236.0,164.0,72.0,199,91740,51
5119991290,"District 1, York County, Virginia",929.0,766.0,163.0,199,91290,51
5176095291,"Richmond city, Richmond city, Virginia",40199.0,13501.0,26698.0,760,95291,51
5169094537,"Martinsville city, Martinsville city, Virginia",2484.0,1000.0,1484.0,690,94537,51
5105795751,"South district, Essex County, Virginia",147.0,121.0,26.0,057,95751,51
5105794879,"North district, Essex County, Virginia",570.0,423.0,147.0,057,94879,51
5105790720,"Central district, Essex County, Virginia",500.0,300.0,200.0,057,90720,51
5114395879,"Staunton River district, Pittsylvania County, Virginia",789.0,524.0,265.0,143,95879,51
5114396319,"Westover district, Pittsylvania County, Virginia",664.0,330.0,334.0,143,96319,51
5114390152,"Banister district, Pittsylvania County, Virginia",1683.0,1034.0,649.0,143,90152,51
5114391104,"Dan River district, Pittsylvania County, Virginia",636.0,473.0,163.0,143,91104,51
5114390800,"Chatham-Blairs district, Pittsylvania County, Virginia",377.0,263.0,114.0,143,90800,51
5114390592,"Callands-Gretna district, Pittsylvania County, Virginia",517.0,402.0,115.0,143,90592,51
5114396127,"Tunstall district, Pittsylvania County, Virginia",943.0,792.0,151.0,143,96127,51
5172094931,"Norton city, Norton city, Virginia",109.0,32.0,77.0,720,94931,51
5179095875,"Staunton city, Staunton city, Virginia",971.0,470.0,501.0,790,95875,51
5106594983,"Palmyra district, Fluvanna County, Virginia",237.0,142.0,95.0,065,94983,51
5106593607,"Fork Union district, Fluvanna County, Virginia",454.0,435.0,19.0,065,93607,51
5106590952,"Columbia district, Fluvanna County, Virginia",170.0,72.0,98.0,065,90952,51
5106595327,"Rivanna district, Fluvanna County, Virginia",181.0,181.0,0.0,065,95327,51
5106591056,"Cunningham district, Fluvanna County, Virginia",92.0,60.0,32.0,065,91056,51
5100791349,"District 2, Amelia County, Virginia",149.0,149.0,0.0,007,91349,51
5100791649,"District 4, Amelia County, Virginia",185.0,147.0,38.0,007,91649,51
5100791199,"District 1, Amelia County, Virginia",258.0,245.0,13.0,007,91199,51
5100791499,"District 3, Amelia County, Virginia",218.0,172.0,46.0,007,91499,51
5100791799,"District 5, Amelia County, Virginia",351.0,261.0,90.0,007,91799,51
5175095211,"Radford city, Radford city, Virginia",338.0,77.0,261.0,750,95211,51
5184096427,"Winchester city, Winchester city, Virginia",885.0,328.0,557.0,840,96427,51
5100191646,"District 4, Accomack County, Virginia",174.0,88.0,86.0,001,91646,51
5100192096,"District 7, Accomack County, Virginia",246.0,107.0,139.0,001,92096,51
5100192396,"District 9, Accomack County, Virginia",877.0,450.0,427.0,001,92396,51
5100191496,"District 3, Accomack County, Virginia",683.0,450.0,233.0,001,91496,51
5100191196,"District 1, Accomack County, Virginia",15.0,0.0,15.0,001,91196,51
5100191946,"District 6, Accomack County, Virginia",311.0,148.0,163.0,001,91946,51
5100191796,"District 5, Accomack County, Virginia",751.0,399.0,352.0,001,91796,51
5100192246,"District 8, Accomack County, Virginia",273.0,226.0,47.0,001,92246,51
5100191346,"District 2, Accomack County, Virginia",253.0,140.0,113.0,001,91346,51
5104591032,"Craig Creek district, Craig County, Virginia",0.0,0.0,0.0,045,91032,51
5104595703,"Simmonsville district, Craig County, Virginia",0.0,0.0,0.0,045,95703,51
5104595135,"Potts Mountain district, Craig County, Virginia",0.0,0.0,0.0,045,95135,51
5104594823,"New Castle district, Craig County, Virginia",0.0,0.0,0.0,045,94823,51
5104591024,"Craig City district, Craig County, Virginia",0.0,0.0,0.0,045,91024,51
5106390992,"Court House district, Floyd County, Virginia",96.0,91.0,5.0,063,90992,51
5106390576,"Burks Fork district, Floyd County, Virginia",0.0,0.0,0.0,063,90576,51
5106393959,"Indian Valley district, Floyd County, Virginia",15.0,15.0,0.0,063,93959,51
5106394343,"Locust Grove district, Floyd County, Virginia",78.0,58.0,20.0,063,94343,51
5106394303,"Little River district, Floyd County, Virginia",28.0,12.0,16.0,063,94303,51
5107190728,"Central district, Giles County, Virginia",97.0,71.0,26.0,071,90728,51
5107196287,"Western district, Giles County, Virginia",0.0,0.0,0.0,071,96287,51
5107193431,"Eastern district, Giles County, Virginia",42.0,22.0,20.0,071,93431,51
5107793479,"Elk Creek district, Grayson County, Virginia",52.0,16.0,36.0,077,93479,51
5107796423,"Wilson Creek district, Grayson County, Virginia",11.0,11.0,0.0,077,96423,51
5107794959,"Old Town district, Grayson County, Virginia",28.0,0.0,28.0,077,94959,51
