geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4200943416,"Lincoln township, Bedford County, Pennsylvania",404.0,395.0,7.0,2.0,0.0,0.0,009,43416,42
4200946928,"Mann township, Bedford County, Pennsylvania",514.0,505.0,0.0,3.0,6.0,0.0,009,46928,42
4200972656,"South Woodbury township, Bedford County, Pennsylvania",1961.0,1864.0,87.0,10.0,0.0,0.0,009,72656,42
4200986136,"Woodbury township, Bedford County, Pennsylvania",1261.0,1207.0,13.0,23.0,4.0,14.0,009,86136,42
4200936640,"Hyndman borough, Bedford County, Pennsylvania",779.0,717.0,55.0,2.0,5.0,0.0,009,36640,42
4200921788,"East St. Clair township, Bedford County, Pennsylvania",2893.0,2521.0,302.0,27.0,43.0,0.0,009,21788,42
4200968072,"Saxton borough, Bedford County, Pennsylvania",701.0,635.0,23.0,37.0,3.0,3.0,009,68072,42
4204321208,"East Hanover township, Dauphin County, Pennsylvania",5825.0,5512.0,207.0,71.0,17.0,18.0,043,21208,42
4204334664,"Highspire borough, Dauphin County, Pennsylvania",2582.0,2199.0,203.0,134.0,46.0,0.0,043,34664,42
4204360264,"Pillow borough, Dauphin County, Pennsylvania",246.0,237.0,3.0,0.0,0.0,6.0,043,60264,42
4204384976,"Wiconisco township, Dauphin County, Pennsylvania",1097.0,1008.0,81.0,8.0,0.0,0.0,043,84976,42
420435856,"Berrysburg borough, Dauphin County, Pennsylvania",373.0,365.0,4.0,4.0,0.0,0.0,043,5856,42
4204345120,"Lower Swatara township, Dauphin County, Pennsylvania",8710.0,8028.0,271.0,293.0,106.0,12.0,043,45120,42
4204336232,"Hummelstown borough, Dauphin County, Pennsylvania",4468.0,3771.0,458.0,82.0,151.0,6.0,043,36232,42
4204349680,"Millersburg borough, Dauphin County, Pennsylvania",2506.0,2252.0,182.0,22.0,50.0,0.0,043,49680,42
4204318272,"Dauphin borough, Dauphin County, Pennsylvania",933.0,790.0,22.0,4.0,115.0,2.0,043,18272,42
4204337368,"Jackson township, Dauphin County, Pennsylvania",1833.0,1788.0,18.0,25.0,2.0,0.0,043,37368,42
4204381744,"Wayne township, Dauphin County, Pennsylvania",1295.0,1246.0,42.0,7.0,0.0,0.0,043,81744,42
4204363928,"Reed township, Dauphin County, Pennsylvania",201.0,183.0,17.0,1.0,0.0,0.0,043,63928,42
4204349264,"Mifflin township, Dauphin County, Pennsylvania",722.0,695.0,10.0,14.0,3.0,0.0,043,49264,42
4204323024,"Elizabethville borough, Dauphin County, Pennsylvania",1656.0,1584.0,38.0,26.0,8.0,0.0,043,23024,42
420614288,"Barree township, Huntingdon County, Pennsylvania",400.0,362.0,9.0,29.0,0.0,0.0,061,4288,42
4206120152,"Dudley borough, Huntingdon County, Pennsylvania",196.0,189.0,7.0,0.0,0.0,0.0,061,20152,42
4206135688,"Hopewell township, Huntingdon County, Pennsylvania",501.0,482.0,2.0,14.0,0.0,3.0,061,35688,42
4206147544,"Marklesburg borough, Huntingdon County, Pennsylvania",222.0,191.0,20.0,5.0,6.0,0.0,061,47544,42
4206173072,"Springfield township, Huntingdon County, Pennsylvania",614.0,612.0,0.0,2.0,0.0,0.0,061,73072,42
4206162160,"Porter township, Huntingdon County, Pennsylvania",1975.0,1712.0,245.0,14.0,4.0,0.0,061,62160,42
4206181104,"Warriors Mark township, Huntingdon County, Pennsylvania",1840.0,1714.0,0.0,112.0,14.0,0.0,061,81104,42
4206127416,"Franklin township, Huntingdon County, Pennsylvania",427.0,403.0,8.0,0.0,4.0,12.0,061,27416,42
4206324040,"Ernest borough, Indiana County, Pennsylvania",411.0,372.0,0.0,32.0,7.0,0.0,063,24040,42
420636904,"Blairsville borough, Indiana County, Pennsylvania",3254.0,2485.0,341.0,344.0,84.0,0.0,063,6904,42
4206313072,"Cherryhill township, Indiana County, Pennsylvania",2636.0,2396.0,143.0,64.0,28.0,5.0,063,13072,42
4206310352,"Burrell township, Indiana County, Pennsylvania",4214.0,3381.0,483.0,306.0,44.0,0.0,063,10352,42
4206313120,"Cherry Tree borough, Indiana County, Pennsylvania",346.0,257.0,4.0,85.0,0.0,0.0,063,13120,42
420633064,"Armstrong township, Indiana County, Pennsylvania",2846.0,2639.0,58.0,121.0,0.0,28.0,063,3064,42
4206315560,"Conemaugh township, Indiana County, Pennsylvania",2068.0,1955.0,61.0,9.0,33.0,10.0,063,15560,42
4206317024,"Creekside borough, Indiana County, Pennsylvania",313.0,259.0,32.0,1.0,21.0,0.0,063,17024,42
4206321456,"East Mahoning township, Indiana County, Pennsylvania",967.0,866.0,62.0,39.0,0.0,0.0,063,21456,42
4206363584,"Rayne township, Indiana County, Pennsylvania",2874.0,2637.0,52.0,81.0,104.0,0.0,063,63584,42
4206384472,"White township, Indiana County, Pennsylvania",15876.0,13036.0,1458.0,939.0,413.0,30.0,063,84472,42
4206322048,"East Wheatfield township, Indiana County, Pennsylvania",2021.0,1911.0,72.0,38.0,0.0,0.0,063,22048,42
4206311120,"Canoe township, Indiana County, Pennsylvania",1403.0,1302.0,53.0,48.0,0.0,0.0,063,11120,42
4206336816,"Indiana borough, Indiana County, Pennsylvania",13647.0,5967.0,3233.0,3772.0,485.0,190.0,063,36816,42
4206347472,"Marion Center borough, Indiana County, Pennsylvania",441.0,408.0,24.0,6.0,3.0,0.0,063,47472,42
420636752,"Black Lick township, Indiana County, Pennsylvania",1167.0,1028.0,119.0,20.0,0.0,0.0,063,6752,42
4206330816,"Green township, Indiana County, Pennsylvania",3685.0,3495.0,106.0,71.0,13.0,0.0,063,30816,42
4206361632,"Plumville borough, Indiana County, Pennsylvania",282.0,274.0,7.0,0.0,0.0,1.0,063,61632,42
4206367648,"Saltsburg borough, Indiana County, Pennsylvania",763.0,648.0,61.0,41.0,13.0,0.0,063,67648,42
4206370040,"Shelocta borough, Indiana County, Pennsylvania",88.0,71.0,15.0,2.0,0.0,0.0,063,70040,42
420633032,"Armagh borough, Indiana County, Pennsylvania",113.0,109.0,4.0,0.0,0.0,0.0,063,3032,42
420639624,"Brush Valley township, Indiana County, Pennsylvania",1871.0,1784.0,34.0,28.0,19.0,6.0,063,9624,42
4206310104,"Buffington township, Indiana County, Pennsylvania",1238.0,1162.0,72.0,1.0,3.0,0.0,063,10104,42
4206387160,"Young township, Indiana County, Pennsylvania",1680.0,1525.0,104.0,23.0,28.0,0.0,063,87160,42
420634056,"Banks township, Indiana County, Pennsylvania",982.0,830.0,35.0,105.0,2.0,10.0,063,4056,42
4206312040,"Center township, Indiana County, Pennsylvania",4564.0,4285.0,244.0,31.0,4.0,0.0,063,12040,42
4206314520,"Clymer borough, Indiana County, Pennsylvania",1245.0,1035.0,157.0,37.0,12.0,4.0,063,14520,42
4206350624,"Montgomery township, Indiana County, Pennsylvania",1492.0,1390.0,86.0,16.0,0.0,0.0,063,50624,42
4206355184,"North Mahoning township, Indiana County, Pennsylvania",1571.0,1442.0,77.0,45.0,7.0,0.0,063,55184,42
4206360320,"Pine township, Indiana County, Pennsylvania",1671.0,1462.0,25.0,52.0,132.0,0.0,063,60320,42
4213157408,"Overfield township, Wyoming County, Pennsylvania",1607.0,1533.0,39.0,29.0,6.0,0.0,131,57408,42
4213177784,"Tunkhannock borough, Wyoming County, Pennsylvania",1823.0,1531.0,201.0,55.0,36.0,0.0,131,77784,42
4213177792,"Tunkhannock township, Wyoming County, Pennsylvania",4265.0,3637.0,505.0,61.0,62.0,0.0,131,77792,42
4213124488,"Factoryville borough, Wyoming County, Pennsylvania",1163.0,850.0,89.0,145.0,75.0,4.0,131,24488,42
4200132144,"Hamilton township, Adams County, Pennsylvania",2474.0,2316.0,59.0,46.0,37.0,16.0,001,32144,42
420015880,"Berwick township, Adams County, Pennsylvania",2159.0,1986.0,76.0,87.0,10.0,0.0,001,5880,42
4200128936,"Germany township, Adams County, Pennsylvania",2647.0,2389.0,160.0,30.0,68.0,0.0,001,28936,42
4200134424,"Highland township, Adams County, Pennsylvania",918.0,855.0,61.0,0.0,2.0,0.0,001,34424,42
4200163616,"Reading township, Adams County, Pennsylvania",5755.0,5284.0,376.0,74.0,21.0,0.0,001,63616,42
4200178160,"Tyrone township, Adams County, Pennsylvania",2112.0,1854.0,65.0,104.0,89.0,0.0,001,78160,42
4200187136,"York Springs borough, Adams County, Pennsylvania",778.0,643.0,93.0,27.0,9.0,6.0,001,87136,42
4200111472,"Carroll Valley borough, Adams County, Pennsylvania",3894.0,3619.0,210.0,0.0,65.0,0.0,001,11472,42
420012928,"Arendtsville borough, Adams County, Pennsylvania",836.0,753.0,63.0,0.0,20.0,0.0,001,2928,42
4200115632,"Conewago township, Adams County, Pennsylvania",7068.0,6639.0,177.0,114.0,131.0,7.0,001,15632,42
4200151776,"Mount Pleasant township, Adams County, Pennsylvania",4663.0,4415.0,79.0,81.0,88.0,0.0,001,51776,42
4200117640,"Cumberland township, Adams County, Pennsylvania",6150.0,5541.0,322.0,141.0,132.0,14.0,001,17640,42
42001116,"Abbottstown borough, Adams County, Pennsylvania",938.0,864.0,46.0,4.0,21.0,3.0,001,116,42
4200127704,"Freedom township, Adams County, Pennsylvania",810.0,766.0,26.0,0.0,18.0,0.0,001,27704,42
4200141672,"Latimore township, Adams County, Pennsylvania",2562.0,2459.0,47.0,47.0,9.0,0.0,001,41672,42
4200143944,"Littlestown borough, Adams County, Pennsylvania",4407.0,3970.0,260.0,37.0,140.0,0.0,001,43944,42
4200124560,"Fairfield borough, Adams County, Pennsylvania",519.0,429.0,28.0,15.0,47.0,0.0,001,24560,42
4200136424,"Huntington township, Adams County, Pennsylvania",2353.0,2191.0,101.0,52.0,9.0,0.0,001,36424,42
420015536,"Bendersville borough, Adams County, Pennsylvania",731.0,692.0,39.0,0.0,0.0,0.0,001,5536,42
4200110456,"Butler township, Adams County, Pennsylvania",2577.0,2310.0,186.0,81.0,0.0,0.0,001,10456,42
4200120792,"East Berlin borough, Adams County, Pennsylvania",1540.0,1332.0,93.0,57.0,58.0,0.0,001,20792,42
4200128960,"Gettysburg borough, Adams County, Pennsylvania",7583.0,4891.0,1236.0,410.0,992.0,54.0,001,28960,42
4200143056,"Liberty township, Adams County, Pennsylvania",1313.0,1197.0,84.0,6.0,23.0,3.0,001,43056,42
4200174680,"Straban township, Adams County, Pennsylvania",4886.0,3663.0,673.0,366.0,109.0,75.0,001,74680,42
420016296,"Biglerville borough, Adams County, Pennsylvania",1134.0,1020.0,54.0,43.0,13.0,4.0,001,6296,42
4200127320,"Franklin township, Adams County, Pennsylvania",4866.0,4563.0,109.0,61.0,103.0,30.0,001,27320,42
4200148608,"Menallen township, Adams County, Pennsylvania",3498.0,3105.0,304.0,52.0,37.0,0.0,001,48608,42
4200153920,"New Oxford borough, Adams County, Pennsylvania",2115.0,1827.0,131.0,137.0,20.0,0.0,001,53920,42
420017560,"Bonneauville borough, Adams County, Pennsylvania",2084.0,1557.0,370.0,90.0,67.0,0.0,001,7560,42
4200132200,"Hamiltonban township, Adams County, Pennsylvania",2089.0,2002.0,45.0,30.0,6.0,6.0,001,32200,42
4200146376,"McSherrystown borough, Adams County, Pennsylvania",2994.0,2411.0,469.0,72.0,42.0,0.0,001,46376,42
4200157472,"Oxford township, Adams County, Pennsylvania",5499.0,5118.0,296.0,47.0,19.0,19.0,001,57472,42
4200178264,"Union township, Adams County, Pennsylvania",3134.0,2912.0,49.0,35.0,138.0,0.0,001,78264,42
4200151640,"Mount Joy township, Adams County, Pennsylvania",3678.0,3435.0,51.0,96.0,96.0,0.0,001,51640,42
4209133088,"Hatboro borough, Montgomery County, Pennsylvania",7388.0,6340.0,560.0,347.0,123.0,18.0,091,33088,42
4209147592,"Marlborough township, Montgomery County, Pennsylvania",3278.0,3131.0,32.0,104.0,0.0,11.0,091,47592,42
4209154656,"Norristown borough, Montgomery County, Pennsylvania",34254.0,27956.0,4736.0,696.0,670.0,196.0,091,54656,42
4209163808,"Red Hill borough, Montgomery County, Pennsylvania",2407.0,2183.0,123.0,90.0,11.0,0.0,091,63808,42
4209168328,"Schwenksville borough, Montgomery County, Pennsylvania",1451.0,1230.0,140.0,78.0,3.0,0.0,091,68328,42
4209171016,"Skippack township, Montgomery County, Pennsylvania",14792.0,13078.0,563.0,994.0,125.0,32.0,091,71016,42
4209179176,"Upper Moreland township, Montgomery County, Pennsylvania",23848.0,21166.0,1359.0,1007.0,305.0,11.0,091,79176,42
4209179240,"Upper Pottsgrove township, Montgomery County, Pennsylvania",5448.0,5058.0,96.0,173.0,121.0,0.0,091,79240,42
4209183912,"West Pottsgrove township, Montgomery County, Pennsylvania",3858.0,3351.0,214.0,270.0,22.0,1.0,091,83912,42
42091156,"Abington township, Montgomery County, Pennsylvania",54967.0,50163.0,1915.0,1980.0,750.0,159.0,091,156,42
420918568,"Bridgeport borough, Montgomery County, Pennsylvania",4549.0,3566.0,431.0,339.0,199.0,14.0,091,8568,42
4209141432,"Lansdale borough, Montgomery County, Pennsylvania",16305.0,14128.0,1388.0,409.0,336.0,44.0,091,41432,42
4209115848,"Conshohocken borough, Montgomery County, Pennsylvania",7858.0,6165.0,769.0,606.0,225.0,93.0,091,15848,42
4209127280,"Franconia township, Montgomery County, Pennsylvania",13120.0,12664.0,224.0,137.0,95.0,0.0,091,27280,42
4209144920,"Lower Gwynedd township, Montgomery County, Pennsylvania",11439.0,10102.0,930.0,175.0,179.0,53.0,091,44920,42
4209179064,"Upper Hanover township, Montgomery County, Pennsylvania",7138.0,6687.0,129.0,295.0,27.0,0.0,091,79064,42
4209133120,"Hatfield township, Montgomery County, Pennsylvania",17468.0,15952.0,651.0,691.0,85.0,89.0,091,33120,42
4203310280,"Burnside borough, Clearfield County, Pennsylvania",221.0,201.0,12.0,8.0,0.0,0.0,033,10280,42
4203330280,"Grampian borough, Clearfield County, Pennsylvania",442.0,383.0,45.0,10.0,0.0,4.0,033,30280,42
4203341952,"Lawrence township, Clearfield County, Pennsylvania",7507.0,6771.0,533.0,187.0,16.0,0.0,033,41952,42
4203360192,"Pike township, Clearfield County, Pennsylvania",2274.0,2095.0,106.0,47.0,26.0,0.0,033,60192,42
420337008,"Bloom township, Clearfield County, Pennsylvania",341.0,335.0,0.0,6.0,0.0,0.0,033,7008,42
4203330152,"Goshen township, Clearfield County, Pennsylvania",461.0,431.0,21.0,9.0,0.0,0.0,033,30152,42
4203336512,"Huston township, Clearfield County, Pennsylvania",1317.0,1145.0,72.0,100.0,0.0,0.0,033,36512,42
4203346568,"Mahaffey borough, Clearfield County, Pennsylvania",372.0,358.0,8.0,4.0,2.0,0.0,033,46568,42
4203363360,"Ramey borough, Clearfield County, Pennsylvania",469.0,443.0,22.0,2.0,2.0,0.0,033,63360,42
4203329224,"Girard township, Clearfield County, Pennsylvania",539.0,505.0,16.0,12.0,6.0,0.0,033,29224,42
4203353336,"Newburg borough, Clearfield County, Pennsylvania",59.0,49.0,6.0,0.0,4.0,0.0,033,53336,42
4203357232,"Osceola Mills borough, Clearfield County, Pennsylvania",1139.0,1037.0,71.0,16.0,11.0,4.0,033,57232,42
4212387224,"Youngsville borough, Warren County, Pennsylvania",1847.0,1617.0,148.0,65.0,17.0,0.0,123,87224,42
4212323064,"Elk township, Warren County, Pennsylvania",416.0,404.0,2.0,4.0,6.0,0.0,123,23064,42
4212360480,"Pine Grove township, Warren County, Pennsylvania",2610.0,2517.0,53.0,20.0,15.0,5.0,123,60480,42
4212381584,"Watson township, Warren County, Pennsylvania",210.0,202.0,2.0,6.0,0.0,0.0,123,81584,42
4212361040,"Pittsfield township, Warren County, Pennsylvania",1228.0,1132.0,69.0,0.0,27.0,0.0,123,61040,42
4212377512,"Triumph township, Warren County, Pennsylvania",243.0,214.0,11.0,18.0,0.0,0.0,123,77512,42
421239024,"Brokenstraw township, Warren County, Pennsylvania",1751.0,1554.0,127.0,31.0,33.0,6.0,123,9024,42
4212313056,"Cherry Grove township, Warren County, Pennsylvania",128.0,109.0,7.0,12.0,0.0,0.0,123,13056,42
4212315408,"Columbus township, Warren County, Pennsylvania",1885.0,1694.0,32.0,114.0,45.0,0.0,123,15408,42
4212318560,"Deerfield township, Warren County, Pennsylvania",288.0,278.0,4.0,4.0,2.0,0.0,123,18560,42
421234608,"Bear Lake borough, Warren County, Pennsylvania",159.0,144.0,5.0,10.0,0.0,0.0,123,4608,42
4212348272,"Mead township, Warren County, Pennsylvania",1409.0,1288.0,69.0,26.0,26.0,0.0,123,48272,42
4212322920,"Eldred township, Warren County, Pennsylvania",623.0,598.0,10.0,11.0,4.0,0.0,123,22920,42
4212325304,"Farmington township, Warren County, Pennsylvania",1314.0,1276.0,21.0,0.0,13.0,4.0,123,25304,42
4212376696,"Tidioute borough, Warren County, Pennsylvania",724.0,641.0,76.0,5.0,2.0,0.0,123,76696,42
4212381000,"Warren city, Warren County, Pennsylvania",9231.0,8088.0,832.0,97.0,214.0,0.0,123,81000,42
4212372952,"Spring Creek township, Warren County, Pennsylvania",784.0,714.0,5.0,65.0,0.0,0.0,123,72952,42
4212329328,"Glade township, Warren County, Pennsylvania",2193.0,2021.0,92.0,39.0,23.0,18.0,123,29328,42
4212375024,"Sugar Grove borough, Warren County, Pennsylvania",591.0,545.0,18.0,8.0,20.0,0.0,123,75024,42
4212343372,"Limestone township, Warren County, Pennsylvania",267.0,250.0,9.0,0.0,8.0,0.0,123,43372,42
4212313776,"Clarendon borough, Warren County, Pennsylvania",400.0,380.0,20.0,0.0,0.0,0.0,123,13776,42
4212369992,"Sheffield township, Warren County, Pennsylvania",2480.0,2408.0,65.0,7.0,0.0,0.0,123,69992,42
4212375032,"Sugar Grove township, Warren County, Pennsylvania",1660.0,1465.0,76.0,17.0,95.0,7.0,123,75032,42
4203746472,"Madison township, Columbia County, Pennsylvania",1436.0,1350.0,31.0,50.0,5.0,0.0,037,46472,42
4203768392,"Scott township, Columbia County, Pennsylvania",5056.0,4759.0,247.0,39.0,0.0,11.0,037,68392,42
4203772040,"South Centre township, Columbia County, Pennsylvania",2048.0,1827.0,122.0,94.0,5.0,0.0,037,72040,42
4203774184,"Stillwater borough, Columbia County, Pennsylvania",226.0,200.0,26.0,0.0,0.0,0.0,037,74184,42
420374704,"Beaver township, Columbia County, Pennsylvania",852.0,799.0,40.0,11.0,2.0,0.0,037,4704,42
4203749256,"Mifflin township, Columbia County, Pennsylvania",2296.0,2240.0,48.0,8.0,0.0,0.0,037,49256,42
4203737360,"Jackson township, Columbia County, Pennsylvania",693.0,667.0,5.0,15.0,3.0,3.0,037,37360,42
42019300,"Adams township, Butler County, Pennsylvania",13058.0,11658.0,538.0,630.0,232.0,0.0,019,300,42
4201915480,"Concord township, Butler County, Pennsylvania",1371.0,1228.0,82.0,16.0,45.0,0.0,019,15480,42
4201919456,"Donegal township, Butler County, Pennsylvania",1864.0,1709.0,57.0,65.0,33.0,0.0,019,19456,42
4201924832,"Fairview borough, Butler County, Pennsylvania",189.0,159.0,27.0,3.0,0.0,0.0,019,24832,42
4201910464,"Butler city, Butler County, Pennsylvania",13095.0,10442.0,2062.0,444.0,111.0,36.0,019,10464,42
4201913936,"Clay township, Butler County, Pennsylvania",2638.0,2394.0,201.0,16.0,27.0,0.0,019,13936,42
4201924248,"Evans City borough, Butler County, Pennsylvania",1714.0,1418.0,225.0,48.0,23.0,0.0,019,24248,42
4201947448,"Marion township, Butler County, Pennsylvania",1241.0,1129.0,66.0,43.0,3.0,0.0,019,47448,42
4201949056,"Middlesex township, Butler County, Pennsylvania",5451.0,5237.0,178.0,33.0,3.0,0.0,019,49056,42
4201957984,"Parker township, Butler County, Pennsylvania",542.0,519.0,13.0,10.0,0.0,0.0,019,57984,42
4201985784,"Winfield township, Butler County, Pennsylvania",3455.0,3246.0,42.0,129.0,29.0,9.0,019,85784,42
4201986536,"Worth township, Butler County, Pennsylvania",1487.0,1217.0,82.0,110.0,73.0,5.0,019,86536,42
4201987272,"Zelienople borough, Butler County, Pennsylvania",3655.0,3128.0,402.0,125.0,0.0,0.0,019,87272,42
4201984064,"West Sunbury borough, Butler County, Pennsylvania",169.0,130.0,33.0,6.0,0.0,0.0,019,84064,42
4201922128,"Eau Claire borough, Butler County, Pennsylvania",306.0,238.0,42.0,0.0,23.0,3.0,019,22128,42
4201914048,"Clearfield township, Butler County, Pennsylvania",2584.0,2343.0,184.0,49.0,0.0,8.0,019,14048,42
4201914320,"Clinton township, Butler County, Pennsylvania",2815.0,2584.0,64.0,145.0,22.0,0.0,019,14320,42
4201915808,"Connoquenessing borough, Butler County, Pennsylvania",580.0,557.0,22.0,1.0,0.0,0.0,019,15808,42
4201915816,"Connoquenessing township, Butler County, Pennsylvania",3995.0,3816.0,135.0,27.0,9.0,8.0,019,15816,42
4201932688,"Harmony borough, Butler County, Pennsylvania",1001.0,921.0,67.0,11.0,0.0,2.0,019,32688,42
4201938768,"Karns City borough, Butler County, Pennsylvania",178.0,156.0,22.0,0.0,0.0,0.0,019,38768,42
4201971184,"Slippery Rock borough, Butler County, Pennsylvania",3568.0,2172.0,653.0,564.0,169.0,10.0,019,71184,42
4201979504,"Valencia borough, Butler County, Pennsylvania",520.0,456.0,18.0,42.0,4.0,0.0,019,79504,42
42019860,"Allegheny township, Butler County, Pennsylvania",623.0,485.0,6.0,99.0,33.0,0.0,019,860,42
4201910000,"Buffalo township, Butler County, Pennsylvania",7220.0,6869.0,37.0,271.0,30.0,13.0,019,10000,42
4201910800,"Callery borough, Butler County, Pennsylvania",465.0,439.0,15.0,8.0,3.0,0.0,019,10800,42
4201916920,"Cranberry township, Butler County, Pennsylvania",29847.0,26505.0,1162.0,1368.0,717.0,95.0,019,16920,42
4201927352,"Franklin township, Butler County, Pennsylvania",2646.0,2506.0,119.0,21.0,0.0,0.0,019,27352,42
4201947672,"Mars borough, Butler County, Pennsylvania",1613.0,1495.0,36.0,40.0,31.0,11.0,019,47672,42
4201959672,"Petrolia borough, Butler County, Pennsylvania",176.0,157.0,4.0,13.0,2.0,0.0,019,59672,42
4201975184,"Summit township, Butler County, Pennsylvania",4699.0,3683.0,713.0,208.0,95.0,0.0,019,75184,42
4201910472,"Butler township, Butler County, Pennsylvania",16622.0,14740.0,1202.0,502.0,162.0,16.0,019,10472,42
4201924840,"Fairview township, Butler County, Pennsylvania",2050.0,1930.0,67.0,33.0,20.0,0.0,019,24840,42
4201937344,"Jackson township, Butler County, Pennsylvania",3648.0,3441.0,44.0,84.0,61.0,18.0,019,37344,42
4201941208,"Lancaster township, Butler County, Pennsylvania",2533.0,2405.0,90.0,32.0,0.0,6.0,019,41208,42
4201952176,"Muddy Creek township, Butler County, Pennsylvania",2237.0,2115.0,81.0,16.0,25.0,0.0,019,52176,42
4201962224,"Portersville borough, Butler County, Pennsylvania",251.0,228.0,9.0,6.0,7.0,1.0,019,62224,42
420199528,"Bruin borough, Butler County, Pennsylvania",474.0,426.0,29.0,10.0,9.0,0.0,019,9528,42
4201912024,"Center township, Butler County, Pennsylvania",7682.0,7178.0,281.0,209.0,14.0,0.0,019,12024,42
4201912992,"Cherry township, Butler County, Pennsylvania",984.0,951.0,18.0,8.0,3.0,4.0,019,12992,42
4201913152,"Cherry Valley borough, Butler County, Pennsylvania",53.0,49.0,4.0,0.0,0.0,0.0,019,13152,42
420198096,"Brady township, Butler County, Pennsylvania",1131.0,1037.0,57.0,3.0,34.0,0.0,019,8096,42
4201920904,"East Butler borough, Butler County, Pennsylvania",705.0,669.0,26.0,4.0,6.0,0.0,019,20904,42
4201958792,"Penn township, Butler County, Pennsylvania",4954.0,4701.0,159.0,84.0,10.0,0.0,019,58792,42
4201932896,"Harrisville borough, Butler County, Pennsylvania",947.0,823.0,89.0,27.0,2.0,6.0,019,32896,42
