geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4709190852,"District 5, Johnson County, Tennessee",3327.0,3273.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,091,90852,47,3298.0,29.0
4709191042,"District 6, Johnson County, Tennessee",1068.0,1065.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,91042,47,1065.0,3.0
4709191232,"District 7, Johnson County, Tennessee",2288.0,2234.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,91232,47,2258.0,30.0
4709390094,"District 1, Knox County, Tennessee",46652.0,41861.0,1297.0,1382.0,135.0,23.0,102.0,4.0,110.0,27.0,126.0,86.0,192.0,0.0,66.0,56.0,0.0,0.0,19.0,30.0,90.0,76.0,0.0,136.0,383.0,451.0,093,90094,47,44381.0,2271.0
4709390284,"District 2, Knox County, Tennessee",48410.0,45728.0,704.0,948.0,9.0,20.0,80.0,0.0,43.0,8.0,195.0,126.0,30.0,0.0,11.0,11.0,13.0,38.0,19.0,0.0,93.0,31.0,21.0,221.0,53.0,8.0,093,90284,47,46999.0,1411.0
4709390474,"District 3, Knox County, Tennessee",47554.0,43678.0,1041.0,821.0,156.0,0.0,98.0,0.0,104.0,68.0,323.0,138.0,10.0,19.0,131.0,82.0,69.0,261.0,29.0,0.0,88.0,51.0,135.0,53.0,160.0,39.0,093,90474,47,46022.0,1532.0
4709390664,"District 4, Knox County, Tennessee",46682.0,41896.0,859.0,397.0,158.0,24.0,49.0,24.0,110.0,26.0,355.0,109.0,67.0,82.0,397.0,313.0,111.0,460.0,49.0,16.0,250.0,79.0,517.0,167.0,138.0,29.0,093,90664,47,44956.0,1726.0
4709390854,"District 5, Knox County, Tennessee",48697.0,45073.0,459.0,525.0,226.0,13.0,123.0,0.0,69.0,0.0,370.0,118.0,161.0,113.0,487.0,155.0,24.0,50.0,21.0,16.0,501.0,88.0,61.0,31.0,13.0,0.0,093,90854,47,47588.0,1109.0
4709391044,"District 6, Knox County, Tennessee",49879.0,47607.0,700.0,289.0,83.0,10.0,109.0,0.0,52.0,93.0,336.0,35.0,82.0,44.0,45.0,29.0,53.0,64.0,0.0,6.0,40.0,61.0,77.0,46.0,18.0,0.0,093,91044,47,49202.0,677.0
4709391234,"District 7, Knox County, Tennessee",48112.0,46480.0,597.0,521.0,44.0,10.0,69.0,0.0,11.0,0.0,158.0,25.0,27.0,0.0,0.0,5.0,25.0,72.0,14.0,0.0,6.0,1.0,25.0,17.0,5.0,0.0,093,91234,47,47461.0,651.0
4709391424,"District 8, Knox County, Tennessee",45637.0,44371.0,420.0,197.0,116.0,9.0,99.0,0.0,6.0,51.0,41.0,26.0,0.0,0.0,132.0,41.0,0.0,21.0,54.0,0.0,16.0,27.0,0.0,0.0,10.0,0.0,093,91424,47,45265.0,372.0
4709391614,"District 9, Knox County, Tennessee",44400.0,42663.0,571.0,143.0,74.0,15.0,68.0,20.0,66.0,0.0,150.0,13.0,61.0,28.0,77.0,128.0,19.0,6.0,40.0,16.0,89.0,12.0,82.0,50.0,0.0,9.0,093,91614,47,43960.0,440.0
4709590096,"District 1, Lake County, Tennessee",2715.0,2606.0,47.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,24.0,0.0,095,90096,47,2698.0,17.0
4709590286,"District 2, Lake County, Tennessee",2133.0,2128.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,90286,47,2133.0,0.0
4709590476,"District 3, Lake County, Tennessee",2421.0,2373.0,22.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,90476,47,2398.0,23.0
4709790098,"District 1, Lauderdale County, Tennessee",2980.0,2946.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,097,90098,47,2980.0,0.0
4715590156,"District 1, Sevier County, Tennessee",7232.0,6860.0,133.0,86.0,0.0,0.0,43.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,155,90156,47,7080.0,152.0
4715590536,"District 3, Sevier County, Tennessee",8138.0,7990.0,0.0,0.0,37.0,0.0,42.0,0.0,19.0,0.0,13.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,90536,47,8138.0,0.0
4715590726,"District 4, Sevier County, Tennessee",9970.0,8842.0,94.0,674.0,0.0,0.0,12.0,0.0,50.0,265.0,13.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,90726,47,9031.0,939.0
4715590916,"District 5, Sevier County, Tennessee",10688.0,9059.0,561.0,651.0,5.0,10.0,0.0,0.0,69.0,0.0,13.0,0.0,0.0,32.0,62.0,61.0,0.0,21.0,52.0,27.0,0.0,59.0,0.0,0.0,0.0,6.0,155,90916,47,9821.0,867.0
4715591106,"District 6, Sevier County, Tennessee",7428.0,7065.0,190.0,113.0,9.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,91106,47,7303.0,125.0
4715591296,"District 7, Sevier County, Tennessee",7460.0,6669.0,222.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,155,91296,47,7064.0,396.0
4715591486,"District 8, Sevier County, Tennessee",10158.0,9898.0,79.0,99.0,0.0,0.0,20.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,155,91486,47,10046.0,112.0
4709992190,"District 12, Lawrence County, Tennessee",2496.0,1836.0,10.0,0.0,0.0,0.0,423.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92190,47,2269.0,227.0
4709992380,"District 13, Lawrence County, Tennessee",2279.0,2261.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92380,47,2277.0,2.0
4709992570,"District 14, Lawrence County, Tennessee",2061.0,1828.0,22.0,0.0,14.0,0.0,128.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92570,47,1992.0,69.0
4709992760,"District 15, Lawrence County, Tennessee",1689.0,1682.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92760,47,1689.0,0.0
4709992950,"District 16, Lawrence County, Tennessee",2656.0,2375.0,275.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92950,47,2656.0,0.0
4709993140,"District 17, Lawrence County, Tennessee",2034.0,2027.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,93140,47,2027.0,7.0
4709993330,"District 18, Lawrence County, Tennessee",2229.0,2214.0,3.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,93330,47,2225.0,4.0
4710190102,"District 1, Lewis County, Tennessee",1123.0,1095.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,90102,47,1095.0,28.0
4710190292,"District 2, Lewis County, Tennessee",1507.0,1488.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,90292,47,1507.0,0.0
4710190482,"District 3, Lewis County, Tennessee",1099.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,90482,47,1099.0,0.0
4710190672,"District 4, Lewis County, Tennessee",1373.0,1373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,90672,47,1373.0,0.0
4709790288,"District 2, Lauderdale County, Tennessee",3358.0,3290.0,11.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0,097,90288,47,3335.0,23.0
4709790478,"District 3, Lauderdale County, Tennessee",3038.0,2890.0,11.0,42.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,90478,47,2913.0,125.0
4709790668,"District 4, Lauderdale County, Tennessee",2961.0,2929.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,90668,47,2961.0,0.0
4709790858,"District 5, Lauderdale County, Tennessee",3582.0,3468.0,27.0,69.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,097,90858,47,3513.0,69.0
4709791048,"District 6, Lauderdale County, Tennessee",3269.0,3154.0,28.0,56.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,097,91048,47,3213.0,56.0
4709791238,"District 7, Lauderdale County, Tennessee",2914.0,2858.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,91238,47,2858.0,56.0
4709791428,"District 8, Lauderdale County, Tennessee",2892.0,2771.0,62.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,91428,47,2843.0,49.0
4709990100,"District 1, Lawrence County, Tennessee",2314.0,2266.0,40.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,099,90100,47,2313.0,1.0
4709990290,"District 2, Lawrence County, Tennessee",2138.0,2112.0,4.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90290,47,2130.0,8.0
4709990480,"District 3, Lawrence County, Tennessee",2104.0,2104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90480,47,2104.0,0.0
4709990670,"District 4, Lawrence County, Tennessee",2263.0,2252.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90670,47,2263.0,0.0
4709990860,"District 5, Lawrence County, Tennessee",2152.0,2068.0,0.0,69.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90860,47,2083.0,69.0
4709991050,"District 6, Lawrence County, Tennessee",2113.0,2046.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,26.0,0.0,0.0,0.0,099,91050,47,2113.0,0.0
4709991240,"District 7, Lawrence County, Tennessee",1832.0,1822.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,91240,47,1832.0,0.0
4709991430,"District 8, Lawrence County, Tennessee",2101.0,2054.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,099,91430,47,2101.0,0.0
4709991620,"District 9, Lawrence County, Tennessee",2291.0,2064.0,7.0,0.0,0.0,0.0,135.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,91620,47,2209.0,82.0
4709991810,"District 10, Lawrence County, Tennessee",3087.0,2413.0,23.0,8.0,0.0,0.0,395.0,230.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,91810,47,2849.0,238.0
4709992000,"District 11, Lawrence County, Tennessee",1831.0,1824.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92000,47,1831.0,0.0
4701990020,"District 1, Carter County, Tennessee",7805.0,7747.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,90020,47,7805.0,0.0
4701791158,"District 7, Carroll County, Tennessee",2236.0,2229.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,91158,47,2236.0,0.0
4701791348,"District 8, Carroll County, Tennessee",2611.0,2573.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,91348,47,2607.0,4.0
4701791538,"District 9, Carroll County, Tennessee",4550.0,4488.0,4.0,11.0,0.0,0.0,0.0,0.0,38.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,91538,47,4539.0,11.0
4701990210,"District 2, Carter County, Tennessee",6609.0,6532.0,13.0,23.0,0.0,0.0,8.0,12.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,019,90210,47,6566.0,43.0
4701990400,"District 3, Carter County, Tennessee",6724.0,6638.0,56.0,22.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,019,90400,47,6702.0,22.0
4701990590,"District 4, Carter County, Tennessee",6399.0,6392.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,90590,47,6399.0,0.0
4701990780,"District 5, Carter County, Tennessee",6740.0,6463.0,204.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,019,90780,47,6681.0,59.0
4701990970,"District 6, Carter County, Tennessee",6632.0,6543.0,17.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,019,90970,47,6598.0,34.0
4701991160,"District 7, Carter County, Tennessee",6731.0,6524.0,147.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,019,91160,47,6681.0,50.0
4701991350,"District 8, Carter County, Tennessee",6390.0,6342.0,8.0,22.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,91350,47,6368.0,22.0
4702190022,"District 1, Cheatham County, Tennessee",6247.0,5763.0,399.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0,021,90022,47,6204.0,43.0
4702190212,"District 2, Cheatham County, Tennessee",6090.0,5745.0,219.0,9.0,12.0,0.0,0.0,0.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,021,90212,47,6069.0,21.0
4702190402,"District 3, Cheatham County, Tennessee",6236.0,6117.0,56.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,021,90402,47,6191.0,45.0
4702190592,"District 4, Cheatham County, Tennessee",6237.0,6098.0,104.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,90592,47,6230.0,7.0
4702190782,"District 5, Cheatham County, Tennessee",6395.0,6324.0,19.0,4.0,6.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,90782,47,6391.0,4.0
4702190972,"District 6, Cheatham County, Tennessee",6358.0,6285.0,39.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,90972,47,6344.0,14.0
4702390024,"District 1, Chester County, Tennessee",2870.0,2703.0,52.0,41.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,023,90024,47,2773.0,97.0
4702390214,"District 2, Chester County, Tennessee",3042.0,2913.0,110.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,90214,47,3023.0,19.0
4702390404,"District 3, Chester County, Tennessee",2296.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,023,90404,47,2287.0,9.0
4702390594,"District 4, Chester County, Tennessee",2166.0,2106.0,40.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,90594,47,2146.0,20.0
4702390784,"District 5, Chester County, Tennessee",2754.0,2677.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,90784,47,2745.0,9.0
4702390974,"District 6, Chester County, Tennessee",2967.0,2914.0,13.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,023,90974,47,2953.0,14.0
4702590026,"District 1, Claiborne County, Tennessee",4722.0,4649.0,27.0,20.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,025,90026,47,4702.0,20.0
4702590216,"District 2, Claiborne County, Tennessee",4623.0,4521.0,37.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,025,90216,47,4573.0,50.0
4702590406,"District 3, Claiborne County, Tennessee",4558.0,4511.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,025,90406,47,4539.0,19.0
4702590596,"District 4, Claiborne County, Tennessee",2479.0,2449.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,90596,47,2479.0,0.0
4702590786,"District 5, Claiborne County, Tennessee",1622.0,1596.0,0.0,0.0,16.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,90786,47,1622.0,0.0
4715590346,"District 2, Sevier County, Tennessee",8087.0,7935.0,57.0,34.0,0.0,0.0,41.0,9.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,90346,47,8044.0,43.0
4706790448,"District 3, Hancock County, Tennessee",761.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,90448,47,761.0,0.0
4706790638,"District 4, Hancock County, Tennessee",684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,90638,47,684.0,0.0
4715391294,"District 7, Sequatchie County, Tennessee",1455.0,1455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,91294,47,1455.0,0.0
4715391484,"District 8, Sequatchie County, Tennessee",1176.0,1155.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,91484,47,1167.0,9.0
4700391524,"District 9, Bedford County, Tennessee",4492.0,3667.0,413.0,389.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,91524,47,4103.0,389.0
4705190432,"District 3, Franklin County, Tennessee",4828.0,4666.0,0.0,112.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,051,90432,47,4716.0,112.0
4710190862,"District 5, Lewis County, Tennessee",1519.0,1402.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,90862,47,1402.0,117.0
4705191192,"District 7, Franklin County, Tennessee",5290.0,5230.0,26.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,91192,47,5277.0,13.0
4705190622,"District 4, Franklin County, Tennessee",4147.0,3955.0,94.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,051,90622,47,4069.0,78.0
4705190812,"District 5, Franklin County, Tennessee",4431.0,4245.0,95.0,10.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,15.0,051,90812,47,4393.0,38.0
4705191002,"District 6, Franklin County, Tennessee",5074.0,4892.0,30.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,91002,47,4949.0,125.0
4705191382,"District 8, Franklin County, Tennessee",5693.0,5416.0,73.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,051,91382,47,5549.0,144.0
4705390054,"District 1, Gibson County, Tennessee",6337.0,6275.0,43.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,90054,47,6337.0,0.0
4705390244,"District 2, Gibson County, Tennessee",2256.0,2217.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,90244,47,2256.0,0.0
