geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3907331780,"Green township, Hocking County, Ohio",3165.0,1583.0,1582.0,2836.0,1494.0,1342.0,218.0,37.0,181.0,111.0,52.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,073,31780,39
3907361868,"Perry township, Hocking County, Ohio",2486.0,1225.0,1261.0,2270.0,1126.0,1144.0,92.0,50.0,42.0,107.0,49.0,58.0,17.0,0.0,17.0,0.0,0.0,0.0,073,61868,39
3907381354,"Washington township, Hocking County, Ohio",1321.0,641.0,680.0,1103.0,519.0,584.0,42.0,17.0,25.0,176.0,105.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,073,81354,39
3907380780,"Ward township, Hocking County, Ohio",1865.0,1135.0,730.0,1613.0,968.0,645.0,0.0,0.0,0.0,244.0,159.0,85.0,8.0,8.0,0.0,0.0,0.0,0.0,073,80780,39
3908559430,"Painesville township, Lake County, Ohio",20101.0,9718.0,10383.0,17735.0,8494.0,9241.0,1953.0,981.0,972.0,164.0,105.0,59.0,228.0,117.0,111.0,21.0,21.0,0.0,085,59430,39
3908580402,"Waite Hill village, Lake County, Ohio",415.0,209.0,206.0,392.0,194.0,198.0,8.0,6.0,2.0,6.0,4.0,2.0,7.0,3.0,4.0,2.0,2.0,0.0,085,80402,39
3908585638,"Willowick city, Lake County, Ohio",13954.0,7065.0,6889.0,12519.0,6383.0,6136.0,905.0,483.0,422.0,448.0,148.0,300.0,82.0,51.0,31.0,0.0,0.0,0.0,085,85638,39
3908542812,"Leroy township, Lake County, Ohio",3052.0,1590.0,1462.0,2822.0,1512.0,1310.0,139.0,42.0,97.0,60.0,25.0,35.0,31.0,11.0,20.0,0.0,0.0,0.0,085,42812,39
3908541398,"Lakeline village, Lake County, Ohio",264.0,146.0,118.0,249.0,140.0,109.0,14.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,41398,39
3908559416,"Painesville city, Lake County, Ohio",19635.0,10129.0,9506.0,15648.0,7958.0,7690.0,2747.0,1555.0,1192.0,438.0,224.0,214.0,663.0,370.0,293.0,139.0,22.0,117.0,085,59416,39
3908585484,"Willoughby city, Lake County, Ohio",22439.0,10540.0,11899.0,20597.0,9776.0,10821.0,936.0,336.0,600.0,754.0,358.0,396.0,131.0,70.0,61.0,21.0,0.0,21.0,085,85484,39
3908540670,"Kirtland Hills village, Lake County, Ohio",770.0,385.0,385.0,730.0,362.0,368.0,17.0,11.0,6.0,15.0,10.0,5.0,3.0,0.0,3.0,5.0,2.0,3.0,085,40670,39
3908561896,"Perry township, Lake County, Ohio",8868.0,4325.0,4543.0,8332.0,4066.0,4266.0,239.0,123.0,116.0,229.0,113.0,116.0,61.0,23.0,38.0,7.0,0.0,7.0,085,61896,39
3908518196,"Concord township, Lake County, Ohio",17981.0,8556.0,9425.0,16737.0,7865.0,8872.0,834.0,428.0,406.0,222.0,112.0,110.0,188.0,151.0,37.0,0.0,0.0,0.0,085,18196,39
3908540642,"Kirtland city, Lake County, Ohio",6770.0,3400.0,3370.0,6174.0,3159.0,3015.0,401.0,147.0,254.0,110.0,61.0,49.0,75.0,33.0,42.0,10.0,0.0,10.0,085,40642,39
3908546494,"Madison township, Lake County, Ohio",18593.0,9279.0,9314.0,16143.0,8039.0,8104.0,1741.0,789.0,952.0,542.0,356.0,186.0,113.0,65.0,48.0,54.0,30.0,24.0,085,46494,39
3908549098,"Mentor-on-the-Lake city, Lake County, Ohio",7339.0,3444.0,3895.0,6777.0,3178.0,3599.0,402.0,204.0,198.0,50.0,19.0,31.0,110.0,43.0,67.0,0.0,0.0,0.0,085,49098,39
3908585036,"Wickliffe city, Lake County, Ohio",12597.0,6085.0,6512.0,11454.0,5576.0,5878.0,755.0,342.0,413.0,306.0,114.0,192.0,77.0,48.0,29.0,5.0,5.0,0.0,085,85036,39
390850,"County subdivisions not defined, Lake County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,0,39
3908576834,"Timberlake village, Lake County, Ohio",714.0,357.0,357.0,671.0,343.0,328.0,23.0,10.0,13.0,20.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,085,76834,39
3908585512,"Willoughby Hills city, Lake County, Ohio",9415.0,4835.0,4580.0,8251.0,4196.0,4055.0,495.0,291.0,204.0,288.0,168.0,120.0,75.0,39.0,36.0,306.0,141.0,165.0,085,85512,39
3908523618,"Eastlake city, Lake County, Ohio",18081.0,8921.0,9160.0,16254.0,8146.0,8108.0,1339.0,573.0,766.0,406.0,146.0,260.0,54.0,28.0,26.0,28.0,28.0,0.0,085,23618,39
3908549056,"Mentor city, Lake County, Ohio",46524.0,22167.0,24357.0,43530.0,20521.0,23009.0,1747.0,924.0,823.0,839.0,472.0,367.0,372.0,221.0,151.0,36.0,29.0,7.0,085,49056,39
3910728350,"Franklin township, Mercer County, Ohio",2310.0,1147.0,1163.0,2027.0,1008.0,1019.0,88.0,27.0,61.0,189.0,106.0,83.0,6.0,6.0,0.0,0.0,0.0,0.0,107,28350,39
3910778442,"Union township, Mercer County, Ohio",1453.0,720.0,733.0,1278.0,647.0,631.0,144.0,57.0,87.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,107,78442,39
3910781452,"Washington township, Mercer County, Ohio",1310.0,601.0,709.0,1281.0,586.0,695.0,29.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,81452,39
3910722708,"Dublin township, Mercer County, Ohio",2152.0,1042.0,1110.0,1719.0,834.0,885.0,229.0,117.0,112.0,79.0,26.0,53.0,125.0,65.0,60.0,0.0,0.0,0.0,107,22708,39
3910765781,"Recovery township, Mercer County, Ohio",1610.0,874.0,736.0,1525.0,834.0,691.0,22.0,14.0,8.0,4.0,0.0,4.0,48.0,15.0,33.0,11.0,11.0,0.0,107,65781,39
3910782206,"Wayne township, Mercer County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,82206,39
3910731430,"Granville township, Mercer County, Ohio",4083.0,2103.0,1980.0,3707.0,1878.0,1829.0,208.0,121.0,87.0,82.0,37.0,45.0,37.0,18.0,19.0,49.0,49.0,0.0,107,31430,39
3910712952,"Center township, Mercer County, Ohio",1274.0,699.0,575.0,1038.0,494.0,544.0,110.0,89.0,21.0,120.0,110.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,107,12952,39
3910747782,"Marion township, Mercer County, Ohio",2918.0,1618.0,1300.0,2696.0,1440.0,1256.0,208.0,167.0,41.0,14.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,107,47782,39
3900158366,"Oliver township, Adams County, Ohio",1382.0,793.0,589.0,1332.0,760.0,572.0,50.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,58366,39
3900185890,"Winchester township, Adams County, Ohio",2126.0,981.0,1145.0,2029.0,930.0,1099.0,48.0,23.0,25.0,45.0,24.0,21.0,4.0,4.0,0.0,0.0,0.0,0.0,001,85890,39
3900131668,"Green township, Adams County, Ohio",617.0,328.0,289.0,503.0,312.0,191.0,106.0,8.0,98.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,31668,39
3900147026,"Manchester township, Adams County, Ohio",2046.0,1002.0,1044.0,1815.0,881.0,934.0,202.0,109.0,93.0,19.0,7.0,12.0,10.0,5.0,5.0,0.0,0.0,0.0,001,47026,39
390019722,"Brush Creek township, Adams County, Ohio",887.0,469.0,418.0,787.0,417.0,370.0,100.0,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,9722,39
3900171052,"Scott township, Adams County, Ohio",1843.0,908.0,935.0,1724.0,848.0,876.0,59.0,35.0,24.0,34.0,17.0,17.0,26.0,8.0,18.0,0.0,0.0,0.0,001,71052,39
3900138486,"Jefferson township, Adams County, Ohio",1311.0,791.0,520.0,1289.0,772.0,517.0,17.0,16.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,001,38486,39
3900174069,"Sprigg township, Adams County, Ohio",1941.0,1014.0,927.0,1599.0,823.0,776.0,278.0,191.0,87.0,16.0,0.0,16.0,48.0,0.0,48.0,0.0,0.0,0.0,001,74069,39
3900176768,"Tiffin township, Adams County, Ohio",5398.0,2625.0,2773.0,4490.0,2209.0,2281.0,833.0,389.0,444.0,75.0,27.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,001,76768,39
3900182012,"Wayne township, Adams County, Ohio",1333.0,724.0,609.0,1280.0,690.0,590.0,40.0,29.0,11.0,13.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,001,82012,39
3900143036,"Liberty township, Adams County, Ohio",1734.0,805.0,929.0,1704.0,794.0,910.0,0.0,0.0,0.0,30.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,001,43036,39
390018350,"Bratton township, Adams County, Ohio",1652.0,870.0,782.0,1591.0,816.0,775.0,51.0,44.0,7.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,8350,39
3900128196,"Franklin township, Adams County, Ohio",1080.0,574.0,506.0,847.0,448.0,399.0,213.0,106.0,107.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,28196,39
3900148888,"Meigs township, Adams County, Ohio",3811.0,1692.0,2119.0,3445.0,1524.0,1921.0,229.0,112.0,117.0,109.0,56.0,53.0,28.0,0.0,28.0,0.0,0.0,0.0,001,48888,39
3900151268,"Monroe township, Adams County, Ohio",571.0,321.0,250.0,571.0,321.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,51268,39
3914564304,"Portsmouth city, Scioto County, Ohio",20099.0,9352.0,10747.0,15678.0,7481.0,8197.0,2949.0,1170.0,1779.0,981.0,490.0,491.0,455.0,198.0,257.0,36.0,13.0,23.0,145,64304,39
391459764,"Brush Creek township, Scioto County, Ohio",845.0,437.0,408.0,819.0,429.0,390.0,8.0,4.0,4.0,0.0,0.0,0.0,18.0,4.0,14.0,0.0,0.0,0.0,145,9764,39
3914579828,"Vernon township, Scioto County, Ohio",2077.0,955.0,1122.0,2019.0,918.0,1101.0,46.0,37.0,9.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,145,79828,39
3914555902,"Nile township, Scioto County, Ohio",2259.0,1214.0,1045.0,2168.0,1164.0,1004.0,91.0,50.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,55902,39
3914578554,"Union township, Scioto County, Ohio",2517.0,1146.0,1371.0,2446.0,1089.0,1357.0,53.0,44.0,9.0,0.0,0.0,0.0,18.0,13.0,5.0,0.0,0.0,0.0,145,78554,39
3914546606,"Madison township, Scioto County, Ohio",3928.0,2042.0,1886.0,3308.0,1747.0,1561.0,150.0,63.0,87.0,244.0,155.0,89.0,215.0,77.0,138.0,11.0,0.0,11.0,145,46606,39
3914581606,"Washington township, Scioto County, Ohio",5271.0,2778.0,2493.0,4824.0,2595.0,2229.0,298.0,108.0,190.0,65.0,37.0,28.0,66.0,38.0,28.0,18.0,0.0,18.0,145,81606,39
3914564206,"Porter township, Scioto County, Ohio",9335.0,4337.0,4998.0,8272.0,3940.0,4332.0,906.0,329.0,577.0,104.0,30.0,74.0,53.0,38.0,15.0,0.0,0.0,0.0,145,64206,39
3914538815,"Jefferson township, Scioto County, Ohio",2667.0,1376.0,1291.0,2507.0,1265.0,1242.0,69.0,42.0,27.0,54.0,42.0,12.0,17.0,17.0,0.0,20.0,10.0,10.0,145,38815,39
391456992,"Bloom township, Scioto County, Ohio",3062.0,1538.0,1524.0,2719.0,1356.0,1363.0,279.0,150.0,129.0,60.0,30.0,30.0,4.0,2.0,2.0,0.0,0.0,0.0,145,6992,39
3914515560,"Clay township, Scioto County, Ohio",3508.0,1637.0,1871.0,3258.0,1521.0,1737.0,191.0,97.0,94.0,51.0,19.0,32.0,8.0,0.0,8.0,0.0,0.0,0.0,145,15560,39
3914552150,"Morgan township, Scioto County, Ohio",2617.0,1335.0,1282.0,2394.0,1184.0,1210.0,136.0,100.0,36.0,68.0,32.0,36.0,19.0,19.0,0.0,0.0,0.0,0.0,145,52150,39
3914554166,"New Boston village, Scioto County, Ohio",2159.0,962.0,1197.0,1643.0,734.0,909.0,409.0,187.0,222.0,18.0,6.0,12.0,89.0,35.0,54.0,0.0,0.0,0.0,145,54166,39
3914579170,"Valley township, Scioto County, Ohio",3571.0,2374.0,1197.0,2901.0,1847.0,1054.0,239.0,106.0,133.0,423.0,413.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,145,79170,39
3914531836,"Green township, Scioto County, Ohio",3978.0,2063.0,1915.0,3336.0,1662.0,1674.0,368.0,230.0,138.0,263.0,165.0,98.0,11.0,6.0,5.0,0.0,0.0,0.0,145,31836,39
3914534020,"Harrison township, Scioto County, Ohio",4288.0,2158.0,2130.0,4037.0,2076.0,1961.0,209.0,82.0,127.0,0.0,0.0,0.0,34.0,0.0,34.0,8.0,0.0,8.0,145,34020,39
3914569092,"Rush township, Scioto County, Ohio",2997.0,1557.0,1440.0,2787.0,1456.0,1331.0,159.0,77.0,82.0,9.0,4.0,5.0,42.0,20.0,22.0,0.0,0.0,0.0,145,69092,39
3914565522,"Rarden township, Scioto County, Ohio",829.0,350.0,479.0,667.0,267.0,400.0,147.0,68.0,79.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,65522,39
3910348804,"Medina township, Medina County, Ohio",8766.0,4418.0,4348.0,8122.0,4086.0,4036.0,211.0,108.0,103.0,222.0,107.0,115.0,168.0,83.0,85.0,43.0,34.0,9.0,103,48804,39
3910351856,"Montville township, Medina County, Ohio",11409.0,5848.0,5561.0,10280.0,5291.0,4989.0,667.0,365.0,302.0,209.0,79.0,130.0,227.0,87.0,140.0,26.0,26.0,0.0,103,51856,39
3910313750,"Chatham township, Medina County, Ohio",2079.0,1089.0,990.0,2002.0,1062.0,940.0,13.0,6.0,7.0,58.0,21.0,37.0,6.0,0.0,6.0,0.0,0.0,0.0,103,13750,39
3910341174,"Lafayette township, Medina County, Ohio",5634.0,2892.0,2742.0,5211.0,2676.0,2535.0,99.0,58.0,41.0,268.0,125.0,143.0,56.0,33.0,23.0,0.0,0.0,0.0,103,41174,39
3913732228,"Greensburg township, Putnam County, Ohio",1465.0,725.0,740.0,1434.0,710.0,724.0,31.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,32228,39
3913738976,"Jennings township, Putnam County, Ohio",1889.0,978.0,911.0,1750.0,904.0,846.0,85.0,40.0,45.0,46.0,31.0,15.0,8.0,3.0,5.0,0.0,0.0,0.0,137,38976,39
3913751562,"Monroe township, Putnam County, Ohio",2505.0,1293.0,1212.0,2204.0,1168.0,1036.0,142.0,53.0,89.0,159.0,72.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,137,51562,39
3913778526,"Union township, Putnam County, Ohio",3067.0,1568.0,1499.0,2947.0,1508.0,1439.0,62.0,42.0,20.0,45.0,12.0,33.0,13.0,6.0,7.0,0.0,0.0,0.0,137,78526,39
3913738024,"Jackson township, Putnam County, Ohio",864.0,455.0,409.0,786.0,398.0,388.0,38.0,25.0,13.0,32.0,32.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,137,38024,39
3901366628,"Richland township, Belmont County, Ohio",14606.0,8478.0,6128.0,12009.0,6580.0,5429.0,820.0,339.0,481.0,1360.0,1264.0,96.0,401.0,295.0,106.0,16.0,0.0,16.0,013,66628,39
3901327566,"Flushing township, Belmont County, Ohio",1904.0,924.0,980.0,1521.0,797.0,724.0,217.0,74.0,143.0,125.0,35.0,90.0,39.0,17.0,22.0,2.0,1.0,1.0,013,27566,39
3901348580,"Mead township, Belmont County, Ohio",5798.0,2851.0,2947.0,5212.0,2574.0,2638.0,350.0,181.0,169.0,78.0,23.0,55.0,158.0,73.0,85.0,0.0,0.0,0.0,013,48580,39
3901372970,"Somerset township, Belmont County, Ohio",966.0,497.0,469.0,945.0,476.0,469.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,72970,39
3901361378,"Pease township, Belmont County, Ohio",13917.0,6902.0,7015.0,12296.0,5994.0,6302.0,758.0,374.0,384.0,323.0,217.0,106.0,517.0,299.0,218.0,23.0,18.0,5.0,013,61378,39
3901380864,"Warren township, Belmont County, Ohio",5844.0,2861.0,2983.0,5477.0,2738.0,2739.0,318.0,123.0,195.0,0.0,0.0,0.0,39.0,0.0,39.0,10.0,0.0,10.0,013,80864,39
3901384602,"Wheeling township, Belmont County, Ohio",1850.0,990.0,860.0,1663.0,892.0,771.0,142.0,82.0,60.0,21.0,0.0,21.0,24.0,16.0,8.0,0.0,0.0,0.0,013,84602,39
3901364962,"Pultney township, Belmont County, Ohio",8483.0,4109.0,4374.0,7969.0,3851.0,4118.0,289.0,114.0,175.0,49.0,33.0,16.0,176.0,111.0,65.0,0.0,0.0,0.0,013,64962,39
3901330968,"Goshen township, Belmont County, Ohio",3041.0,1515.0,1526.0,2687.0,1350.0,1337.0,229.0,89.0,140.0,97.0,65.0,32.0,28.0,11.0,17.0,0.0,0.0,0.0,013,30968,39
3901386996,"York township, Belmont County, Ohio",2772.0,1251.0,1521.0,2668.0,1199.0,1469.0,77.0,48.0,29.0,19.0,4.0,15.0,4.0,0.0,4.0,4.0,0.0,4.0,013,86996,39
3901316602,"Colerain township, Belmont County, Ohio",4178.0,1863.0,2315.0,3976.0,1794.0,2182.0,94.0,30.0,64.0,18.0,17.0,1.0,90.0,22.0,68.0,0.0,0.0,0.0,013,16602,39
3901340600,"Kirkwood township, Belmont County, Ohio",227.0,114.0,113.0,227.0,114.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,40600,39
3901372736,"Smith township, Belmont County, Ohio",1597.0,806.0,791.0,1556.0,778.0,778.0,32.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,013,72736,39
3901378218,"Union township, Belmont County, Ohio",2094.0,1110.0,984.0,1991.0,1026.0,965.0,62.0,45.0,17.0,14.0,12.0,2.0,27.0,27.0,0.0,0.0,0.0,0.0,013,78218,39
3901382068,"Wayne township, Belmont County, Ohio",413.0,235.0,178.0,388.0,222.0,166.0,23.0,12.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,013,82068,39
3901381088,"Washington township, Belmont County, Ohio",757.0,420.0,337.0,746.0,420.0,326.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,81088,39
3902731710,"Green township, Clinton County, Ohio",2309.0,1156.0,1153.0,1823.0,914.0,909.0,387.0,188.0,199.0,82.0,37.0,45.0,13.0,13.0,0.0,4.0,4.0,0.0,027,31710,39
3902779772,"Vernon township, Clinton County, Ohio",2947.0,1417.0,1530.0,2631.0,1216.0,1415.0,185.0,115.0,70.0,91.0,58.0,33.0,40.0,28.0,12.0,0.0,0.0,0.0,027,79772,39
3902743064,"Liberty township, Clinton County, Ohio",1074.0,521.0,553.0,984.0,483.0,501.0,34.0,24.0,10.0,56.0,14.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,027,43064,39
3902785820,"Wilson township, Clinton County, Ohio",631.0,327.0,304.0,599.0,315.0,284.0,32.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,85820,39
3902713974,"Chester township, Clinton County, Ohio",2143.0,1061.0,1082.0,2076.0,1043.0,1033.0,34.0,18.0,16.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,027,13974,39
3902715238,"Clark township, Clinton County, Ohio",2279.0,1144.0,1135.0,2012.0,1000.0,1012.0,35.0,12.0,23.0,155.0,89.0,66.0,75.0,42.0,33.0,2.0,1.0,1.0,027,15238,39
3902782124,"Wayne township, Clinton County, Ohio",575.0,283.0,292.0,575.0,283.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,82124,39
39027226,"Adams township, Clinton County, Ohio",2263.0,1107.0,1156.0,1971.0,943.0,1028.0,266.0,154.0,112.0,26.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,027,226,39
3902738542,"Jefferson township, Clinton County, Ohio",1128.0,616.0,512.0,1029.0,566.0,463.0,26.0,13.0,13.0,73.0,37.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,027,38542,39
3902747670,"Marion township, Clinton County, Ohio",5223.0,2457.0,2766.0,4659.0,2232.0,2427.0,320.0,134.0,186.0,153.0,42.0,111.0,91.0,49.0,42.0,0.0,0.0,0.0,027,47670,39
3902766642,"Richland township, Clinton County, Ohio",3532.0,1652.0,1880.0,2769.0,1350.0,1419.0,505.0,200.0,305.0,249.0,93.0,156.0,0.0,0.0,0.0,9.0,9.0,0.0,027,66642,39
3902781144,"Washington township, Clinton County, Ohio",1842.0,935.0,907.0,1676.0,834.0,842.0,119.0,84.0,35.0,41.0,17.0,24.0,6.0,0.0,6.0,0.0,0.0,0.0,027,81144,39
3902778302,"Union township, Clinton County, Ohio",3068.0,1683.0,1385.0,2863.0,1583.0,1280.0,95.0,47.0,48.0,69.0,28.0,41.0,30.0,14.0,16.0,11.0,11.0,0.0,027,78302,39
3904718154,"Concord township, Fayette County, Ohio",685.0,369.0,316.0,654.0,354.0,300.0,15.0,7.0,8.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,047,18154,39
3904738388,"Jasper township, Fayette County, Ohio",620.0,326.0,294.0,462.0,242.0,220.0,117.0,63.0,54.0,34.0,19.0,15.0,7.0,2.0,5.0,0.0,0.0,0.0,047,38388,39
3904731724,"Green township, Fayette County, Ohio",668.0,317.0,351.0,575.0,294.0,281.0,7.0,0.0,7.0,86.0,23.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,047,31724,39
391076586,"Black Creek township, Mercer County, Ohio",417.0,221.0,196.0,327.0,175.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,46.0,44.0,0.0,0.0,0.0,107,6586,39
3910730058,"Gibson township, Mercer County, Ohio",1785.0,947.0,838.0,1766.0,928.0,838.0,6.0,6.0,0.0,3.0,3.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,107,30058,39
3910710604,"Butler township, Mercer County, Ohio",6264.0,3061.0,3203.0,5771.0,2792.0,2979.0,352.0,178.0,174.0,111.0,61.0,50.0,10.0,10.0,0.0,20.0,20.0,0.0,107,10604,39
3910743260,"Liberty township, Mercer County, Ohio",735.0,349.0,386.0,660.0,313.0,347.0,45.0,20.0,25.0,14.0,0.0,14.0,16.0,16.0,0.0,0.0,0.0,0.0,107,43260,39
3910738724,"Jefferson township, Mercer County, Ohio",12900.0,6354.0,6546.0,11214.0,5567.0,5647.0,1194.0,583.0,611.0,368.0,130.0,238.0,58.0,37.0,21.0,66.0,37.0,29.0,107,38724,39
3910736344,"Hopewell township, Mercer County, Ohio",925.0,427.0,498.0,755.0,345.0,410.0,170.0,82.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,36344,39
3914110016,"Buckskin township, Ross County, Ohio",2723.0,1380.0,1343.0,2645.0,1337.0,1308.0,27.0,16.0,11.0,51.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,141,10016,39
3914170898,"Scioto township, Ross County, Ohio",26922.0,13054.0,13868.0,22343.0,10741.0,11602.0,3298.0,1638.0,1660.0,1043.0,585.0,458.0,224.0,90.0,134.0,14.0,0.0,14.0,141,70898,39
3914136890,"Huntington township, Ross County, Ohio",6138.0,3286.0,2852.0,5185.0,2785.0,2400.0,693.0,356.0,337.0,260.0,145.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,141,36890,39
3914116630,"Colerain township, Ross County, Ohio",2245.0,1248.0,997.0,1846.0,1014.0,832.0,249.0,130.0,119.0,130.0,87.0,43.0,17.0,17.0,0.0,3.0,0.0,3.0,141,16630,39
3914131822,"Green township, Ross County, Ohio",4863.0,2522.0,2341.0,4488.0,2385.0,2103.0,244.0,81.0,163.0,101.0,34.0,67.0,30.0,22.0,8.0,0.0,0.0,0.0,141,31822,39
3914138808,"Jefferson township, Ross County, Ohio",679.0,345.0,334.0,623.0,331.0,292.0,56.0,14.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,38808,39
3914159542,"Paint township, Ross County, Ohio",875.0,458.0,417.0,813.0,428.0,385.0,0.0,0.0,0.0,62.0,30.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,141,59542,39
3914161308,"Paxton township, Ross County, Ohio",2308.0,1057.0,1251.0,2048.0,914.0,1134.0,181.0,85.0,96.0,75.0,54.0,21.0,2.0,2.0,0.0,2.0,2.0,0.0,141,61308,39
3914178008,"Twin township, Ross County, Ohio",3352.0,1638.0,1714.0,3137.0,1555.0,1582.0,162.0,30.0,132.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,78008,39
3914128420,"Franklin township, Ross County, Ohio",1290.0,592.0,698.0,1090.0,499.0,591.0,200.0,93.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,28420,39
3914174129,"Springfield township, Ross County, Ohio",2589.0,1290.0,1299.0,1978.0,1022.0,956.0,214.0,133.0,81.0,385.0,123.0,262.0,0.0,0.0,0.0,12.0,12.0,0.0,141,74129,39
3914143302,"Liberty township, Ross County, Ohio",2578.0,1325.0,1253.0,2428.0,1220.0,1208.0,103.0,72.0,31.0,47.0,33.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,141,43302,39
3914134006,"Harrison township, Ross County, Ohio",1488.0,773.0,715.0,1426.0,739.0,687.0,53.0,25.0,28.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,34006,39
3914118238,"Concord township, Ross County, Ohio",4402.0,2048.0,2354.0,3827.0,1814.0,2013.0,480.0,171.0,309.0,90.0,58.0,32.0,5.0,5.0,0.0,0.0,0.0,0.0,141,18238,39
3914121224,"Deerfield township, Ross County, Ohio",1082.0,449.0,633.0,903.0,380.0,523.0,49.0,33.0,16.0,40.0,15.0,25.0,90.0,21.0,69.0,0.0,0.0,0.0,141,21224,39
3914178540,"Union township, Ross County, Ohio",12870.0,8860.0,4010.0,10102.0,6589.0,3513.0,882.0,507.0,375.0,1772.0,1650.0,122.0,108.0,108.0,0.0,6.0,6.0,0.0,141,78540,39
3902169820,"Salem township, Champaign County, Ohio",2623.0,1357.0,1266.0,2485.0,1284.0,1201.0,0.0,0.0,0.0,69.0,34.0,35.0,69.0,39.0,30.0,0.0,0.0,0.0,021,69820,39
3902133796,"Harrison township, Champaign County, Ohio",762.0,349.0,413.0,624.0,284.0,340.0,7.0,7.0,0.0,86.0,37.0,49.0,45.0,21.0,24.0,0.0,0.0,0.0,021,33796,39
3902182096,"Wayne township, Champaign County, Ohio",1998.0,926.0,1072.0,1680.0,810.0,870.0,219.0,65.0,154.0,95.0,51.0,44.0,0.0,0.0,0.0,4.0,0.0,4.0,021,82096,39
