geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2608974500,"Solon township, Leelanau County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,74500,26
2608711840,"Burlington township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,11840,26
2608735840,"Hadley township, Lapeer County, Michigan",3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,35840,26
2608746040,"Lapeer city, Lapeer County, Michigan",7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,46040,26
2608746060,"Lapeer township, Lapeer County, Michigan",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,087,46060,26
2608752500,"Mayfield township, Lapeer County, Michigan",2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,087,52500,26
2608751420,"Marathon township, Lapeer County, Michigan",6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,51420,26
2608768160,"Rich township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,68160,26
2608725160,"Elba township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,25160,26
2608740300,"Imlay township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,40300,26
2608753360,"Metamora township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,53360,26
260874040,"Attica township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,4040,26
2608711900,"Burnside township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,11900,26
2608711180,"Brown City city, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,11180,26
2608732960,"Goodland township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,32960,26
2608723160,"Dryden township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,23160,26
2608758090,"North Branch township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,58090,26
260871680,"Almont township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,1680,26
260873280,"Arcadia township, Lapeer County, Michigan",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,3280,26
2608761060,"Oregon township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,61060,26
2609969800,"Roseville city, Macomb County, Michigan",3428.0,417.0,264.0,237.0,259.0,186.0,468.0,231.0,145.0,199.0,293.0,328.0,228.0,73.0,69.0,14.0,17.0,099,69800,26
260990,"County subdivisions not defined, Macomb County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,0,26
2609924290,"Eastpointe city, Macomb County, Michigan",5379.0,650.0,290.0,379.0,118.0,195.0,382.0,325.0,331.0,381.0,505.0,601.0,817.0,203.0,74.0,128.0,0.0,099,24290,26
2609952960,"Memphis city, Macomb County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,52960,26
260993540,"Armada township, Macomb County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,3540,26
26077840,"Alamo township, Kalamazoo County, Michigan",15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,077,840,26
26107500,"Aetna township, Mecosta County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,500,26
2608721160,"Deerfield township, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,21160,26
2608740320,"Imlay City city, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,40320,26
2603530900,"Frost township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,30900,26
2603535120,"Greenwood township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,35120,26
2603537160,"Hatton township, Clare County, Michigan",3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,37160,26
2603537340,"Hayes township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,37340,26
2603577120,"Summerfield township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,77120,26
260353620,"Arthur township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,3620,26
2603530280,"Franklin township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,30280,26
2603536140,"Hamilton township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,36140,26
2603547620,"Lincoln township, Clare County, Michigan",14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,47620,26
2616189100,"York charter township, Washtenaw County, Michigan",13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,161,89100,26
2616149120,"Lodi township, Washtenaw County, Michigan",90.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,31.0,32.0,0.0,0.0,0.0,0.0,3.0,161,49120,26
2616158280,"Northfield township, Washtenaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,58280,26
2616164560,"Pittsfield charter township, Washtenaw County, Michigan",1761.0,222.0,117.0,104.0,99.0,69.0,106.0,83.0,128.0,92.0,119.0,134.0,151.0,160.0,67.0,36.0,74.0,161,64560,26
261613000,"Ann Arbor city, Washtenaw County, Michigan",2779.0,231.0,186.0,198.0,170.0,259.0,95.0,122.0,131.0,88.0,348.0,173.0,221.0,314.0,39.0,112.0,92.0,161,3000,26
2616147460,"Lima township, Washtenaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,47460,26
2616189140,"Ypsilanti city, Washtenaw County, Michigan",2209.0,369.0,326.0,227.0,189.0,111.0,162.0,93.0,134.0,127.0,125.0,159.0,150.0,26.0,4.0,7.0,0.0,161,89140,26
2616122180,"Dexter township, Washtenaw County, Michigan",13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,161,22180,26
2614575480,"Spaulding township, Saginaw County, Michigan",144.0,41.0,6.0,0.0,15.0,0.0,24.0,5.0,19.0,10.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0,145,75480,26
2614579840,"Tittabawassee township, Saginaw County, Michigan",14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,145,79840,26
2614514660,"Chapin township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,14660,26
2614530200,"Frankenmuth city, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,30200,26
2614544560,"Lakefield township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,44560,26
261458560,"Birch Run township, Saginaw County, Michigan",32.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,8560,26
2614515160,"Chesaning township, Saginaw County, Michigan",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,145,15160,26
2614541480,"James township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,41480,26
2614541900,"Jonesfield township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,41900,26
2614543800,"Kochville township, Saginaw County, Michigan",24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,43800,26
2614551060,"Maple Grove township, Saginaw County, Michigan",4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,51060,26
2614579100,"Taymouth township, Saginaw County, Michigan",38.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,145,79100,26
2614510460,"Bridgeport charter township, Saginaw County, Michigan",901.0,117.0,43.0,24.0,77.0,75.0,97.0,54.0,34.0,11.0,102.0,98.0,135.0,11.0,12.0,6.0,5.0,145,10460,26
2614570540,"Saginaw charter township, Saginaw County, Michigan",2002.0,222.0,228.0,42.0,129.0,344.0,89.0,90.0,109.0,148.0,146.0,163.0,132.0,55.0,0.0,17.0,88.0,145,70540,26
2614579520,"Thomas township, Saginaw County, Michigan",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,145,79520,26
2614589320,"Zilwaukee city, Saginaw County, Michigan",11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,145,89320,26
2614570660,"St. Charles township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,70660,26
2614577660,"Swan Creek township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,77660,26
261459940,"Brady township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,9940,26
2614511560,"Buena Vista charter township, Saginaw County, Michigan",2246.0,628.0,104.0,182.0,121.0,239.0,120.0,202.0,124.0,117.0,78.0,157.0,142.0,21.0,0.0,0.0,11.0,145,11560,26
261459400,"Blumfield township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,9400,26
2614530720,"Fremont township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,30720,26
2614570520,"Saginaw city, Saginaw County, Michigan",8598.0,2232.0,1108.0,776.0,654.0,661.0,473.0,379.0,266.0,286.0,603.0,415.0,476.0,151.0,34.0,71.0,13.0,145,70520,26
26145920,"Albee township, Saginaw County, Michigan",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,145,920,26
2614510100,"Brant township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,10100,26
2614513540,"Carrollton township, Saginaw County, Michigan",345.0,0.0,104.0,0.0,116.0,13.0,57.0,0.0,16.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,145,13540,26
2614568340,"Richland township, Saginaw County, Michigan",16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,145,68340,26
2614589340,"Zilwaukee township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,89340,26
2614530220,"Frankenmuth township, Saginaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,30220,26
2603587980,"Winterfield township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,87980,26
2603573000,"Sheridan township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,73000,26
2603531560,"Garfield township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,31560,26
2603536800,"Harrison city, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,36800,26
2603567600,"Redding township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,67600,26
2603577580,"Surrey township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,77580,26
2603530560,"Freeman township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,30560,26
2603534220,"Grant township, Clare County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,34220,26
2603515920,"Clare city, Clare County, Michigan",10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,15920,26
2615184140,"Washington township, Sanilac County, Michigan",15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,151,84140,26
2615188760,"Worth township, Sanilac County, Michigan",26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,151,88760,26
2615119460,"Custer township, Sanilac County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,19460,26
261510,"County subdivisions not defined, Sanilac County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0,26
261513460,"Argyle township, Sanilac County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,3460,26
