geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
391234304,"Bay township, Ottawa County, Ohio",1177.0,1167.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,4304,39,1177.0,0.0
3912320058,"Danbury township, Ottawa County, Ohio",4996.0,4942.0,14.0,19.0,0.0,2.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,123,20058,39,4973.0,23.0
3912364080,"Portage township, Ottawa County, Ohio",1300.0,1270.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,123,64080,39,1293.0,7.0
3912333726,"Harris township, Ottawa County, Ohio",2816.0,2765.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,33726,39,2816.0,0.0
3912312266,"Carroll township, Ottawa County, Ohio",2231.0,2227.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,12266,39,2227.0,4.0
391231322,"Allen township, Ottawa County, Ohio",3648.0,3524.0,99.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,1322,39,3643.0,5.0
391235620,"Benton township, Ottawa County, Ohio",2408.0,2368.0,35.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,5620,39,2406.0,2.0
3900551688,"Montgomery township, Ashland County, Ohio",2613.0,2613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,51688,39,2613.0,0.0
3900561756,"Perry township, Ashland County, Ohio",1949.0,1883.0,38.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,61756,39,1929.0,20.0
3900568966,"Ruggles township, Ashland County, Ohio",836.0,833.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,68966,39,834.0,2.0
3900577532,"Troy township, Ashland County, Ohio",1390.0,1390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,77532,39,1390.0,0.0
3900550050,"Mifflin township, Ashland County, Ohio",1029.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,50050,39,1029.0,0.0
3900531682,"Green township, Ashland County, Ohio",3431.0,3404.0,4.0,4.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,31682,39,3417.0,14.0
3900533236,"Hanover township, Ashland County, Ohio",2709.0,2530.0,7.0,0.0,0.0,0.0,54.0,108.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,33236,39,2601.0,108.0
390073156,"Austinburg township, Ashtabula County, Ohio",2191.0,2087.0,29.0,36.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,007,3156,39,2155.0,36.0
3900716560,"Colebrook township, Ashtabula County, Ohio",1017.0,906.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,007,16560,39,969.0,48.0
3900734300,"Hartsgrove township, Ashtabula County, Ohio",1287.0,1135.0,0.0,0.0,0.0,0.0,143.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,34300,39,1278.0,9.0
3900740404,"Kingsville township, Ashtabula County, Ohio",1374.0,1338.0,6.0,0.0,0.0,0.0,4.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,40404,39,1364.0,10.0
3900752066,"Morgan township, Ashtabula County, Ohio",1793.0,1763.0,6.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,52066,39,1780.0,13.0
3900756700,"North Kingsville village, Ashtabula County, Ohio",2710.0,2629.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,56700,39,2681.0,29.0
390072064,"Andover township, Ashtabula County, Ohio",2588.0,2468.0,16.0,0.0,9.0,0.0,29.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,007,2064,39,2529.0,59.0
3900713890,"Cherry Valley township, Ashtabula County, Ohio",1356.0,1066.0,39.0,0.0,14.0,0.0,41.0,173.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,13890,39,1183.0,173.0
3900762568,"Pierpont township, Ashtabula County, Ohio",1947.0,1121.0,0.0,0.0,0.0,0.0,709.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,62568,39,1830.0,117.0
3900768224,"Rome township, Ashtabula County, Ohio",2064.0,2040.0,3.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,68224,39,2064.0,0.0
3900763772,"Plymouth township, Ashtabula County, Ohio",1487.0,1459.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,007,63772,39,1482.0,5.0
390070,"County subdivisions not defined, Ashtabula County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,0,39,0.0,0.0
390072652,"Ashtabula township, Ashtabula County, Ohio",18723.0,17378.0,850.0,298.0,17.0,0.0,58.0,0.0,0.0,0.0,79.0,5.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,007,2652,39,18396.0,327.0
3900770646,"Saybrook township, Ashtabula County, Ohio",9169.0,8951.0,49.0,40.0,24.0,0.0,17.0,0.0,18.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,11.0,10.0,007,70646,39,9119.0,50.0
3900729624,"Geneva township, Ashtabula County, Ohio",10190.0,9531.0,169.0,258.0,38.0,0.0,11.0,7.0,19.0,0.0,48.0,0.0,0.0,0.0,5.0,5.0,0.0,47.0,0.0,0.0,7.0,3.0,42.0,0.0,0.0,0.0,007,29624,39,9870.0,320.0
3900733642,"Harpersfield township, Ashtabula County, Ohio",2520.0,2494.0,9.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,33642,39,2520.0,0.0
3900742742,"Lenox township, Ashtabula County, Ohio",1231.0,1185.0,15.0,6.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,42742,39,1217.0,14.0
3900782040,"Wayne township, Ashtabula County, Ohio",508.0,495.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,82040,39,495.0,13.0
3900785372,"Williamsfield township, Ashtabula County, Ohio",1160.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,85372,39,1160.0,0.0
3900738514,"Jefferson township, Ashtabula County, Ohio",4774.0,4642.0,45.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,38514,39,4737.0,37.0
3900785988,"Windsor township, Ashtabula County, Ohio",1754.0,900.0,0.0,0.0,0.0,0.0,690.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,85988,39,1590.0,164.0
3900721672,"Denmark township, Ashtabula County, Ohio",894.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,21672,39,894.0,0.0
3900751296,"Monroe township, Ashtabula County, Ohio",2227.0,2144.0,0.0,0.0,0.0,0.0,0.0,72.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,51296,39,2155.0,72.0
3900754964,"New Lyme township, Ashtabula County, Ohio",986.0,950.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,007,54964,39,973.0,13.0
3900766796,"Richmond township, Ashtabula County, Ohio",850.0,774.0,0.0,0.0,0.0,0.0,12.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,66796,39,786.0,64.0
3900718350,"Conneaut city, Ashtabula County, Ohio",12298.0,12051.0,114.0,11.0,0.0,0.0,17.0,0.0,28.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0,0.0,28.0,0.0,007,18350,39,12265.0,33.0
3900722344,"Dorset township, Ashtabula County, Ohio",872.0,735.0,103.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,22344,39,838.0,34.0
3900772053,"Sheffield township, Ashtabula County, Ohio",1096.0,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,72053,39,1096.0,0.0
3900758870,"Orwell township, Ashtabula County, Ohio",2698.0,2275.0,7.0,3.0,0.0,0.0,242.0,125.0,16.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,58870,39,2540.0,158.0
3900777686,"Trumbull township, Ashtabula County, Ohio",1345.0,1318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,77686,39,1345.0,0.0
3901536834,"Huntington township, Brown County, Ohio",2577.0,2538.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,36834,39,2559.0,18.0
3901538528,"Jefferson township, Brown County, Ohio",1207.0,1168.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,38528,39,1205.0,2.0
3901561770,"Perry township, Brown County, Ohio",4406.0,4314.0,53.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,61770,39,4380.0,26.0
3901563212,"Pleasant township, Brown County, Ohio",5222.0,5121.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,5.0,0.0,015,63212,39,5204.0,18.0
3901574559,"Sterling township, Brown County, Ohio",4154.0,4006.0,85.0,7.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,74559,39,4123.0,31.0
3901578232,"Union township, Brown County, Ohio",2823.0,2792.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,015,78232,39,2823.0,0.0
3901581102,"Washington township, Brown County, Ohio",2349.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,015,81102,39,2349.0,0.0
3901515224,"Clark township, Brown County, Ohio",2995.0,2995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,15224,39,2995.0,0.0
3901528210,"Franklin township, Brown County, Ohio",1355.0,1278.0,0.0,0.0,15.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,015,28210,39,1355.0,0.0
3901531696,"Green township, Brown County, Ohio",3171.0,3144.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,31696,39,3153.0,18.0
3901537688,"Jackson township, Brown County, Ohio",1247.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,37688,39,1247.0,0.0
3901542910,"Lewis township, Brown County, Ohio",2528.0,2526.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,42910,39,2528.0,0.0
3901571066,"Scott township, Brown County, Ohio",916.0,916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,71066,39,916.0,0.0
3901523072,"Eagle township, Brown County, Ohio",1645.0,1594.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,23072,39,1636.0,9.0
3901752080,"Morgan township, Butler County, Ohio",5392.0,5383.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,52080,39,5392.0,0.0
3901743050,"Liberty township, Butler County, Ohio",35764.0,32453.0,647.0,247.0,92.0,0.0,172.0,34.0,62.0,73.0,593.0,190.0,47.0,26.0,112.0,0.0,137.0,49.0,27.0,0.0,291.0,205.0,57.0,13.0,127.0,110.0,017,43050,39,34817.0,947.0
3901746340,"Madison township, Butler County, Ohio",8264.0,8180.0,0.0,0.0,8.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,017,46340,39,8264.0,0.0
3901725984,"Fairfield township, Butler County, Ohio",20795.0,19690.0,311.0,107.0,0.0,0.0,0.0,0.0,0.0,32.0,214.0,0.0,0.0,0.0,23.0,0.0,0.0,45.0,23.0,32.0,111.0,0.0,15.0,0.0,177.0,15.0,017,25984,39,20564.0,231.0
3901733250,"Hanover township, Butler County, Ohio",7890.0,7879.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,33250,39,7890.0,0.0
3901766096,"Reily township, Butler County, Ohio",2601.0,2590.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,66096,39,2591.0,10.0
3901749840,"Middletown city, Butler County, Ohio",43110.0,40831.0,760.0,922.0,36.0,16.0,52.0,9.0,11.0,5.0,107.0,57.0,12.0,38.0,0.0,72.0,0.0,0.0,11.0,0.0,75.0,68.0,0.0,0.0,17.0,11.0,017,49840,39,41912.0,1198.0
3901750162,"Milford township, Butler County, Ohio",3456.0,3389.0,15.0,13.0,0.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,50162,39,3443.0,13.0
3901777322,"Trenton city, Butler County, Ohio",11503.0,11294.0,86.0,0.0,0.0,0.0,60.0,0.0,14.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,017,77322,39,11503.0,0.0
3901782082,"Wayne township, Butler County, Ohio",4464.0,4444.0,0.0,3.0,0.0,0.0,12.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,82082,39,4459.0,5.0
3901733012,"Hamilton city, Butler County, Ohio",57648.0,54092.0,1429.0,1121.0,59.0,104.0,83.0,6.0,18.0,0.0,94.0,158.0,33.0,17.0,40.0,13.0,0.0,49.0,24.0,25.0,99.0,24.0,9.0,0.0,139.0,12.0,017,33012,39,56119.0,1529.0
3901725970,"Fairfield city, Butler County, Ohio",39973.0,34431.0,1041.0,1466.0,228.0,121.0,233.0,16.0,104.0,11.0,345.0,318.0,23.0,0.0,62.0,70.0,42.0,18.0,30.0,38.0,185.0,267.0,90.0,47.0,671.0,116.0,017,25970,39,37485.0,2488.0
3901759241,"Oxford township, Butler County, Ohio",24132.0,22115.0,242.0,123.0,94.0,20.0,74.0,18.0,70.0,0.0,19.0,19.0,51.0,9.0,455.0,696.0,4.0,0.0,0.0,0.0,25.0,40.0,17.0,0.0,23.0,18.0,017,59241,39,23189.0,943.0
3901768616,"Ross township, Butler County, Ohio",8220.0,8174.0,2.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,68616,39,8217.0,3.0
3901769498,"St. Clair township, Butler County, Ohio",6638.0,6564.0,22.0,19.0,5.0,0.0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,69498,39,6614.0,24.0
3901742672,"Lemon township, Butler County, Ohio",13491.0,12644.0,313.0,117.0,43.0,0.0,9.0,0.0,38.0,0.0,197.0,103.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,017,42672,39,13261.0,230.0
3904350148,"Milan township, Erie County, Ohio",3339.0,3264.0,34.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,043,50148,39,3328.0,11.0
390435802,"Berlin township, Erie County, Ohio",3539.0,3472.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,5802,39,3521.0,18.0
3904347572,"Margaretta township, Erie County, Ohio",5697.0,5478.0,85.0,41.0,2.0,0.0,64.0,0.0,2.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,043,47572,39,5656.0,41.0
390435228,"Bellevue city, Erie County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,5228,39,0.0,0.0
3904337030,"Huron township, Erie County, Ohio",10016.0,9802.0,29.0,16.0,22.0,0.0,36.0,0.0,31.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,043,37030,39,10000.0,16.0
3904339662,"Kelleys Island village, Erie County, Ohio",199.0,196.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,39662,39,199.0,0.0
3904327482,"Florence township, Erie County, Ohio",2690.0,2669.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,27482,39,2690.0,0.0
3907943204,"Liberty township, Jackson County, Ohio",1624.0,1624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,43204,39,1624.0,0.0
3907982712,"Wellston city, Jackson County, Ohio",5116.0,5104.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,82712,39,5116.0,0.0
3904361714,"Perkins township, Erie County, Ohio",11237.0,10670.0,105.0,54.0,13.0,0.0,39.0,0.0,69.0,51.0,7.0,34.0,0.0,0.0,0.0,34.0,0.0,27.0,28.0,0.0,52.0,16.0,12.0,26.0,0.0,0.0,043,61714,39,10995.0,242.0
3904379730,"Vermilion township, Erie County, Ohio",4724.0,4571.0,74.0,0.0,0.0,0.0,4.0,0.0,33.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,79730,39,4705.0,19.0
3904359276,"Oxford township, Erie County, Ohio",1219.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,59276,39,1201.0,18.0
390430,"County subdivisions not defined, Erie County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,0,39,0.0,0.0
3904332578,"Groton township, Erie County, Ohio",959.0,926.0,21.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,32578,39,959.0,0.0
3904370380,"Sandusky city, Erie County, Ohio",23430.0,22545.0,386.0,300.0,5.0,21.0,9.0,0.0,20.0,8.0,69.0,24.0,0.0,13.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,043,70380,39,23062.0,368.0
3906728308,"Franklin township, Harrison County, Ohio",651.0,634.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,28308,39,651.0,0.0
3906768994,"Rumley township, Harrison County, Ohio",1695.0,1602.0,0.0,0.0,1.0,0.0,7.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,68994,39,1610.0,85.0
3906774724,"Stock township, Harrison County, Ohio",208.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,74724,39,208.0,0.0
3906728812,"Freeport township, Harrison County, Ohio",629.0,625.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,28812,39,629.0,0.0
3906757456,"Nottingham township, Harrison County, Ohio",245.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,57456,39,245.0,0.0
3906751940,"Moorefield township, Harrison County, Ohio",516.0,415.0,18.0,0.0,0.0,0.0,24.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,51940,39,457.0,59.0
