geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4008192145,"Northeast Lincoln CCD, Lincoln County, Oklahoma",1679.0,1160.0,519.0,081,92145,40
4008193653,"Wellston CCD, Lincoln County, Oklahoma",1659.0,1417.0,242.0,081,93653,40
4008192600,"Prague CCD, Lincoln County, Oklahoma",1833.0,1344.0,489.0,081,92600,40
4008192288,"Northwest Lincoln CCD, Lincoln County, Oklahoma",1550.0,1300.0,250.0,081,92288,40
4008191833,"Meeker CCD, Lincoln County, Oklahoma",3071.0,2546.0,525.0,081,91833,40
4011790598,"Cleveland CCD, Pawnee County, Oklahoma",4306.0,3326.0,980.0,117,90598,40
4011792509,"Pawnee CCD, Pawnee County, Oklahoma",1905.0,1391.0,514.0,117,92509,40
4003191136,"Fort Sill CCD, Comanche County, Oklahoma",1559.0,4.0,1555.0,031,91136,40
4008791946,"Newcastle-Blanchard CCD, McClain County, Oklahoma",6699.0,5422.0,1277.0,087,91946,40
4010591942,"New Alluwe CCD, Nowata County, Oklahoma",264.0,217.0,47.0,105,91942,40
4011592633,"Quapaw CCD, Ottawa County, Oklahoma",1484.0,1206.0,278.0,115,92633,40
4005190046,"Alex CCD, Grady County, Oklahoma",1394.0,1126.0,268.0,051,90046,40
4012191255,"Hartshorne-Haileyville CCD, Pittsburg County, Oklahoma",1941.0,1449.0,492.0,121,91255,40
4013192444,"Oologah-Talala CCD, Rogers County, Oklahoma",2722.0,2227.0,495.0,131,92444,40
4004393308,"Taloga-Leedey CCD, Dewey County, Oklahoma",510.0,372.0,138.0,043,93308,40
4010992426,"Oklahoma City Southwest CCD, Oklahoma County, Oklahoma",175836.0,91748.0,84088.0,109,92426,40
4010992424,"Oklahoma City Southeast CCD, Oklahoma County, Oklahoma",58871.0,37899.0,20972.0,109,92424,40
4010992422,"Oklahoma City Northwest CCD, Oklahoma County, Oklahoma",55507.0,39447.0,16060.0,109,92422,40
4010992420,"Oklahoma City Northeast CCD, Oklahoma County, Oklahoma",6604.0,5804.0,800.0,109,92420,40
