geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5406590786,"District 1, Morgan County, West Virginia",5267.0,4905.0,129.0,12.0,212.0,9.0,065,90786,54
5406590858,"District 3, Morgan County, West Virginia",6116.0,5677.0,88.0,66.0,285.0,0.0,065,90858,54
5408190828,"District 2, Raleigh County, West Virginia",24959.0,21676.0,2014.0,904.0,317.0,48.0,081,90828,54
5408190792,"District 1, Raleigh County, West Virginia",22329.0,19938.0,1557.0,616.0,218.0,0.0,081,90792,54
5408190864,"District 3, Raleigh County, West Virginia",29230.0,25739.0,1603.0,1193.0,658.0,37.0,081,90864,54
5400793597,"Western district, Braxton County, West Virginia",3284.0,2996.0,251.0,15.0,22.0,0.0,007,93597,54
5400792346,"Northern district, Braxton County, West Virginia",3803.0,3347.0,244.0,117.0,95.0,0.0,007,92346,54
5400792922,"Southern district, Braxton County, West Virginia",3865.0,3573.0,26.0,245.0,21.0,0.0,007,92922,54
5400790968,"Eastern district, Braxton County, West Virginia",3210.0,2643.0,338.0,179.0,13.0,37.0,007,90968,54
5407990720,"Curry district, Putnam County, West Virginia",9970.0,9083.0,507.0,228.0,108.0,44.0,079,90720,54
5407990292,"Buffalo-Union district, Putnam County, West Virginia",10632.0,10299.0,245.0,55.0,33.0,0.0,079,90292,54
5407992508,"Pocatalico district, Putnam County, West Virginia",8558.0,8069.0,280.0,141.0,68.0,0.0,079,92508,54
5407993090,"Teays district, Putnam County, West Virginia",15018.0,13730.0,733.0,507.0,17.0,31.0,079,93090,54
5407992736,"Scott district, Putnam County, West Virginia",11991.0,10926.0,602.0,281.0,164.0,18.0,079,92736,54
5400193588,"West district, Barbour County, West Virginia",3756.0,3330.0,267.0,51.0,108.0,0.0,001,93588,54
5400192892,"South district, Barbour County, West Virginia",5701.0,5084.0,331.0,238.0,43.0,5.0,001,92892,54
5400192328,"North district, Barbour County, West Virginia",7089.0,5962.0,571.0,231.0,325.0,0.0,001,92328,54
5400590762,"District 1, Boone County, West Virginia",7322.0,6674.0,291.0,245.0,112.0,0.0,005,90762,54
5400590796,"District 2, Boone County, West Virginia",7136.0,6200.0,882.0,47.0,7.0,0.0,005,90796,54
5400590832,"District 3, Boone County, West Virginia",8557.0,7542.0,647.0,304.0,45.0,19.0,005,90832,54
5404790168,"Big Creek district, McDowell County, West Virginia",5310.0,5245.0,14.0,10.0,41.0,0.0,047,90168,54
5404790240,"Browns Creek district, McDowell County, West Virginia",6114.0,5197.0,279.0,377.0,224.0,37.0,047,90240,54
5404792345,"North Elkin district, McDowell County, West Virginia",3183.0,3007.0,123.0,48.0,0.0,5.0,047,92345,54
5404792712,"Sandy River district, McDowell County, West Virginia",4869.0,4777.0,33.0,0.0,59.0,0.0,047,92712,54
5409990324,"Butler district, Wayne County, West Virginia",9687.0,8662.0,858.0,133.0,34.0,0.0,099,90324,54
5409990492,"Ceredo district, Wayne County, West Virginia",6452.0,6085.0,166.0,82.0,119.0,0.0,099,90492,54
5409993624,"Westmoreland district, Wayne County, West Virginia",8742.0,7571.0,441.0,451.0,264.0,15.0,099,93624,54
5409993036,"Stonewall district, Wayne County, West Virginia",7748.0,6795.0,470.0,233.0,250.0,0.0,099,93036,54
5409993372,"Union district, Wayne County, West Virginia",8001.0,7132.0,576.0,182.0,111.0,0.0,099,93372,54
5410990868,"District 3, Wyoming County, West Virginia",7263.0,6658.0,495.0,27.0,83.0,0.0,109,90868,54
5410990795,"District 1, Wyoming County, West Virginia",6905.0,6415.0,311.0,179.0,0.0,0.0,109,90795,54
5410990831,"District 2, Wyoming County, West Virginia",7747.0,7497.0,145.0,91.0,14.0,0.0,109,90831,54
5403590976,"Eastern district, Jackson County, West Virginia",9547.0,8825.0,501.0,201.0,20.0,0.0,035,90976,54
5403592353,"Northern district, Jackson County, West Virginia",8444.0,7477.0,590.0,219.0,158.0,0.0,035,92353,54
5403593605,"Western district, Jackson County, West Virginia",10882.0,10188.0,415.0,177.0,74.0,28.0,035,93605,54
5405590900,"District I, Mercer County, West Virginia",16982.0,14521.0,1331.0,305.0,779.0,46.0,055,90900,54
5405590924,"District III, Mercer County, West Virginia",20646.0,18476.0,1188.0,395.0,559.0,28.0,055,90924,54
5405590912,"District II, Mercer County, West Virginia",22660.0,18929.0,3091.0,227.0,345.0,68.0,055,90912,54
5409793105,"Third district, Upshur County, West Virginia",7979.0,7444.0,380.0,142.0,13.0,0.0,097,93105,54
5409792745,"Second district, Upshur County, West Virginia",8222.0,7021.0,925.0,166.0,110.0,0.0,097,92745,54
5409791102,"First district, Upshur County, West Virginia",8114.0,6575.0,532.0,462.0,495.0,50.0,097,91102,54
5410190471,"Central district, Webster County, West Virginia",2906.0,2745.0,107.0,24.0,30.0,0.0,101,90471,54
5410192360,"Northern district, Webster County, West Virginia",2908.0,2675.0,66.0,92.0,75.0,0.0,101,92360,54
5410192925,"Southern district, Webster County, West Virginia",2727.0,2390.0,186.0,142.0,9.0,0.0,101,92925,54
5400392526,"Potomac district, Berkeley County, West Virginia",18168.0,15734.0,977.0,198.0,1193.0,66.0,003,92526,54
5400390006,"Adam Stephens district, Berkeley County, West Virginia",14153.0,11210.0,1576.0,461.0,888.0,18.0,003,90006,54
5400392322,"Norborne district, Berkeley County, West Virginia",11653.0,10542.0,432.0,92.0,587.0,0.0,003,92322,54
5400393388,"Valley district, Berkeley County, West Virginia",20075.0,18282.0,1110.0,99.0,543.0,41.0,003,93388,54
5400393171,"Tuscarora district, Berkeley County, West Virginia",23262.0,19204.0,1840.0,542.0,1627.0,49.0,003,93171,54
5400392754,"Shenandoah district, Berkeley County, West Virginia",22822.0,20278.0,1272.0,421.0,835.0,16.0,003,92754,54
5401992472,"Plateau district, Fayette County, West Virginia",15410.0,14356.0,709.0,227.0,118.0,0.0,019,92472,54
5401993396,"Valley district, Fayette County, West Virginia",13581.0,12941.0,267.0,235.0,84.0,54.0,019,93396,54
5401992280,"New Haven district, Fayette County, West Virginia",15021.0,14222.0,552.0,128.0,96.0,23.0,019,92280,54
5402391296,"Grant district, Grant County, West Virginia",4824.0,4662.0,59.0,66.0,17.0,20.0,023,91296,54
5402392208,"Milroy district, Grant County, West Virginia",3734.0,3385.0,171.0,123.0,46.0,9.0,023,92208,54
5402393216,"Union district, Grant County, West Virginia",2966.0,2705.0,198.0,22.0,41.0,0.0,023,93216,54
5402791248,"Gore district, Hampshire County, West Virginia",5534.0,4688.0,631.0,169.0,46.0,0.0,027,91248,54
5402792676,"Romney district, Hampshire County, West Virginia",3638.0,3267.0,173.0,100.0,98.0,0.0,027,92676,54
5402790360,"Capon district, Hampshire County, West Virginia",2641.0,2399.0,84.0,75.0,70.0,13.0,027,90360,54
5402790204,"Bloomery district, Hampshire County, West Virginia",3280.0,3100.0,58.0,18.0,104.0,0.0,027,90204,54
5402792820,"Sherman district, Hampshire County, West Virginia",3963.0,3830.0,44.0,58.0,31.0,0.0,027,92820,54
5402792988,"Springfield district, Hampshire County, West Virginia",3061.0,2961.0,28.0,72.0,0.0,0.0,027,92988,54
5402792184,"Mill Creek district, Hampshire County, West Virginia",1107.0,1099.0,0.0,8.0,0.0,0.0,027,92184,54
5408991440,"Greenbrier River district, Summers County, West Virginia",4614.0,4060.0,220.0,107.0,227.0,0.0,089,91440,54
5408992316,"New River district, Summers County, West Virginia",3873.0,3081.0,81.0,355.0,355.0,1.0,089,92316,54
5408990216,"Bluestone River district, Summers County, West Virginia",4603.0,4233.0,182.0,94.0,54.0,40.0,089,90216,54
5400993552,"Weirton district, Brooke County, West Virginia",7250.0,6426.0,266.0,316.0,242.0,0.0,009,93552,54
5400993564,"Wellsburg district, Brooke County, West Virginia",7940.0,7159.0,294.0,201.0,286.0,0.0,009,93564,54
5400991104,"Follansbee district, Brooke County, West Virginia",7664.0,7082.0,243.0,93.0,225.0,21.0,009,91104,54
5401790138,"Beech district, Doddridge County, West Virginia",2049.0,1845.0,3.0,185.0,16.0,0.0,017,90138,54
5401792094,"Maple district, Doddridge County, West Virginia",1886.0,1491.0,81.0,234.0,80.0,0.0,017,92094,54
5401792374,"Oak district, Doddridge County, West Virginia",2203.0,2152.0,10.0,34.0,7.0,0.0,017,92374,54
5401792466,"Pine district, Doddridge County, West Virginia",2345.0,1815.0,61.0,369.0,100.0,0.0,017,92466,54
5402590449,"Central district, Greenbrier County, West Virginia",13360.0,11134.0,1211.0,342.0,628.0,45.0,025,90449,54
5402590972,"Eastern district, Greenbrier County, West Virginia",11628.0,10095.0,986.0,270.0,229.0,48.0,025,90972,54
5402593601,"Western district, Greenbrier County, West Virginia",10228.0,9245.0,528.0,343.0,112.0,0.0,025,93601,54
5403190372,"Capon district, Hardy County, West Virginia",2900.0,2754.0,80.0,27.0,39.0,0.0,031,90372,54
5403191968,"Lost River district, Hardy County, West Virginia",2183.0,2029.0,65.0,4.0,85.0,0.0,031,91968,54
5403192232,"Moorefield district, Hardy County, West Virginia",2849.0,2230.0,262.0,130.0,227.0,0.0,031,92232,54
5403192928,"South Fork district, Hardy County, West Virginia",2636.0,2569.0,43.0,20.0,4.0,0.0,031,92928,54
5403192382,"Old Fields district, Hardy County, West Virginia",3038.0,2778.0,97.0,102.0,0.0,61.0,031,92382,54
5404992154,"Middletown district, Marion County, West Virginia",16893.0,13194.0,1740.0,1320.0,633.0,6.0,049,92154,54
5404993594,"West Augusta district, Marion County, West Virginia",16633.0,15011.0,1177.0,292.0,136.0,17.0,049,93594,54
5404992418,"Palatine district, Marion County, West Virginia",22463.0,20160.0,1000.0,684.0,580.0,39.0,049,92418,54
5405790820,"District 2, Mineral County, West Virginia",9245.0,8533.0,370.0,134.0,208.0,0.0,057,90820,54
5405790856,"District 3, Mineral County, West Virginia",9289.0,8835.0,217.0,30.0,207.0,0.0,057,90856,54
5405790784,"District 1, Mineral County, West Virginia",8490.0,8253.0,163.0,54.0,15.0,5.0,057,90784,54
5405993696,"Williamson district, Mingo County, West Virginia",4147.0,3365.0,508.0,74.0,200.0,0.0,059,93696,54
5405992064,"Magnolia district, Mingo County, West Virginia",2329.0,2098.0,207.0,4.0,20.0,0.0,059,92064,54
5405993012,"Stafford district, Mingo County, West Virginia",3381.0,3202.0,129.0,43.0,7.0,0.0,059,93012,54
5405991848,"Lee district, Mingo County, West Virginia",3731.0,3481.0,200.0,19.0,23.0,8.0,059,91848,54
5402991308,"Grant district, Hancock County, West Virginia",10220.0,9383.0,488.0,50.0,271.0,28.0,029,91308,54
5402990312,"Butler district, Hancock County, West Virginia",9742.0,8341.0,649.0,239.0,393.0,120.0,029,90312,54
5402990540,"Clay district, Hancock County, West Virginia",9704.0,8181.0,636.0,339.0,548.0,0.0,029,90540,54
5404191176,"Freemans Creek district, Lewis County, West Virginia",5332.0,4614.0,447.0,200.0,71.0,0.0,041,91176,54
5404191480,"Hackers Creek-Skin Creek district, Lewis County, West Virginia",5769.0,4791.0,476.0,473.0,17.0,12.0,041,91480,54
5404190676,"Courthouse-Collins Settlement district, Lewis County, West Virginia",5042.0,4255.0,453.0,223.0,111.0,0.0,041,90676,54
5405190780,"District 1, Marshall County, West Virginia",10677.0,10155.0,181.0,152.0,151.0,38.0,051,90780,54
5405190816,"District 2, Marshall County, West Virginia",9969.0,9048.0,522.0,292.0,86.0,21.0,051,90816,54
5405190852,"District 3, Marshall County, West Virginia",11211.0,10626.0,371.0,158.0,50.0,6.0,051,90852,54
5406793072,"Summersville district, Nicholas County, West Virginia",5075.0,4575.0,251.0,25.0,224.0,0.0,067,93072,54
5406790132,"Beaver district, Nicholas County, West Virginia",7113.0,6687.0,295.0,36.0,95.0,0.0,067,90132,54
5406791344,"Grant district, Nicholas County, West Virginia",1524.0,1327.0,105.0,92.0,0.0,0.0,067,91344,54
5406791716,"Jefferson district, Nicholas County, West Virginia",1395.0,1387.0,8.0,0.0,0.0,0.0,067,91716,54
5406791500,"Hamilton district, Nicholas County, West Virginia",2846.0,2560.0,119.0,100.0,67.0,0.0,067,91500,54
5406793660,"Wilderness district, Nicholas County, West Virginia",3519.0,3286.0,150.0,47.0,36.0,0.0,067,93660,54
5406791752,"Kentucky district, Nicholas County, West Virginia",3828.0,3585.0,243.0,0.0,0.0,0.0,067,91752,54
5407591944,"Little Levels district, Pocahontas County, West Virginia",1883.0,1675.0,27.0,167.0,14.0,0.0,075,91944,54
5407591656,"Huntersville district, Pocahontas County, West Virginia",1012.0,964.0,48.0,0.0,0.0,0.0,075,91656,54
5407591416,"Greenbank district, Pocahontas County, West Virginia",2228.0,2126.0,35.0,16.0,39.0,12.0,075,91416,54
5407590996,"Edray district, Pocahontas County, West Virginia",3373.0,2923.0,240.0,121.0,89.0,0.0,075,90996,54
5409390192,"Black Fork district, Tucker County, West Virginia",3368.0,3123.0,143.0,70.0,32.0,0.0,093,90192,54
5409391056,"Fairfax district, Tucker County, West Virginia",696.0,625.0,12.0,45.0,14.0,0.0,093,91056,54
5409390744,"Davis district, Tucker County, West Virginia",813.0,660.0,74.0,79.0,0.0,0.0,093,90744,54
5409392688,"St. George district, Tucker County, West Virginia",762.0,748.0,14.0,0.0,0.0,0.0,093,92688,54
5409390624,"Clover district, Tucker County, West Virginia",398.0,392.0,0.0,6.0,0.0,0.0,093,90624,54
5409391896,"Licking district, Tucker County, West Virginia",96.0,89.0,0.0,7.0,0.0,0.0,093,91896,54
5409390948,"Dry Fork district, Tucker County, West Virginia",855.0,807.0,12.0,7.0,29.0,0.0,093,90948,54
5409590469,"Central district, Tyler County, West Virginia",2267.0,2124.0,40.0,44.0,59.0,0.0,095,90469,54
5409593592,"West district, Tyler County, West Virginia",2392.0,2226.0,49.0,23.0,87.0,7.0,095,93592,54
5409592898,"South district, Tyler County, West Virginia",2171.0,2077.0,60.0,27.0,7.0,0.0,095,92898,54
5409592334,"North district, Tyler County, West Virginia",2046.0,1909.0,36.0,72.0,29.0,0.0,095,92334,54
5408392292,"New Interest district, Randolph County, West Virginia",1019.0,980.0,16.0,11.0,12.0,0.0,083,92292,54
5408392148,"Middle Fork district, Randolph County, West Virginia",909.0,909.0,0.0,0.0,0.0,0.0,083,92148,54
5408392640,"Roaring Creek district, Randolph County, West Virginia",1952.0,1857.0,69.0,26.0,0.0,0.0,083,92640,54
5408391824,"Leadsville district, Randolph County, West Virginia",13188.0,11416.0,1028.0,591.0,144.0,9.0,083,91824,54
5408390936,"Dry Fork district, Randolph County, West Virginia",1133.0,1114.0,4.0,0.0,15.0,0.0,083,90936,54
5408392220,"Mingo district, Randolph County, West Virginia",996.0,918.0,78.0,0.0,0.0,0.0,083,92220,54
5408390156,"Beverly district, Randolph County, West Virginia",4475.0,4015.0,204.0,123.0,133.0,0.0,083,90156,54
5408391668,"Huttonsville district, Randolph County, West Virginia",3178.0,2587.0,190.0,394.0,7.0,0.0,083,91668,54
5408393420,"Valley Bend district, Randolph County, West Virginia",2083.0,1979.0,40.0,64.0,0.0,0.0,083,93420,54
5409193621,"Western district, Taylor County, West Virginia",6153.0,5531.0,157.0,352.0,80.0,33.0,091,93621,54
5409190993,"Eastern district, Taylor County, West Virginia",4732.0,4423.0,85.0,152.0,72.0,0.0,091,90993,54
5409193175,"Tygart district, Taylor County, West Virginia",5872.0,5000.0,380.0,372.0,120.0,0.0,091,93175,54
5410592344,"Northeast district, Wirt County, West Virginia",2381.0,2343.0,38.0,0.0,0.0,0.0,105,92344,54
5410590473,"Central district, Wirt County, West Virginia",1662.0,1367.0,87.0,148.0,60.0,0.0,105,90473,54
5410592958,"Southwest district, Wirt County, West Virginia",1681.0,1663.0,4.0,5.0,9.0,0.0,105,92958,54
5410793024,"Steele district, Wood County, West Virginia",953.0,929.0,24.0,0.0,0.0,0.0,107,93024,54
5410790588,"Clay district, Wood County, West Virginia",6203.0,5492.0,429.0,193.0,89.0,0.0,107,90588,54
5410792424,"Parkersburg district, Wood County, West Virginia",27623.0,23929.0,1992.0,575.0,1111.0,16.0,107,92424,54
5410793384,"Union district, Wood County, West Virginia",4550.0,4175.0,201.0,41.0,128.0,5.0,107,93384,54
5410792856,"Slate district, Wood County, West Virginia",4572.0,4169.0,245.0,35.0,53.0,70.0,107,92856,54
5410791560,"Harris district, Wood County, West Virginia",1922.0,1805.0,72.0,45.0,0.0,0.0,107,91560,54
5410793672,"Williams district, Wood County, West Virginia",13444.0,12239.0,638.0,229.0,338.0,0.0,107,93672,54
5410793180,"Tygart district, Wood County, West Virginia",13334.0,11932.0,1051.0,133.0,211.0,7.0,107,93180,54
5410793444,"Walker district, Wood County, West Virginia",1373.0,1133.0,124.0,102.0,0.0,14.0,107,93444,54
5410791980,"Lubeck district, Wood County, West Virginia",11054.0,10064.0,798.0,20.0,172.0,0.0,107,91980,54
5401590895,"District C, Clay County, West Virginia",2422.0,2190.0,191.0,27.0,0.0,14.0,015,90895,54
5401590891,"District A, Clay County, West Virginia",3485.0,3200.0,50.0,202.0,33.0,0.0,015,90891,54
5401590893,"District B, Clay County, West Virginia",2941.0,2728.0,209.0,0.0,4.0,0.0,015,90893,54
5402190758,"De Kalb-Troy district, Gilmer County, West Virginia",1632.0,1414.0,141.0,31.0,46.0,0.0,021,90758,54
5402190534,"City district, Gilmer County, West Virginia",3330.0,2366.0,396.0,230.0,314.0,24.0,021,90534,54
5402190408,"Center district, Gilmer County, West Virginia",1407.0,1357.0,6.0,0.0,44.0,0.0,021,90408,54
5402191236,"Glenville district, Gilmer County, West Virginia",1890.0,1681.0,75.0,72.0,57.0,5.0,021,91236,54
5405390648,"Cologne district, Mason County, West Virginia",1497.0,1439.0,58.0,0.0,0.0,0.0,053,90648,54
5405393432,"Waggener district, Mason County, West Virginia",2774.0,2694.0,39.0,20.0,21.0,0.0,053,93432,54
5405390048,"Arbuckle district, Mason County, West Virginia",825.0,763.0,62.0,0.0,0.0,0.0,053,90048,54
5405390612,"Clendenin district, Mason County, West Virginia",3706.0,3117.0,194.0,301.0,94.0,0.0,053,90612,54
5405390660,"Cooper district, Mason County, West Virginia",2280.0,2122.0,146.0,12.0,0.0,0.0,053,90660,54
5405391512,"Hannan district, Mason County, West Virginia",3582.0,3353.0,133.0,59.0,37.0,0.0,053,91512,54
5405391860,"Lewis district, Mason County, West Virginia",5427.0,4966.0,368.0,70.0,22.0,1.0,053,91860,54
5405391260,"Graham district, Mason County, West Virginia",2544.0,2363.0,121.0,17.0,43.0,0.0,053,91260,54
5405392652,"Robinson district, Mason County, West Virginia",2855.0,2350.0,51.0,264.0,190.0,0.0,053,92652,54
5405393264,"Union district, Mason County, West Virginia",1232.0,1188.0,44.0,0.0,0.0,0.0,053,93264,54
5406190983,"Eastern district, Monongalia County, West Virginia",40985.0,33941.0,3773.0,1072.0,1929.0,270.0,061,90983,54
5406193612,"Western district, Monongalia County, West Virginia",30356.0,27971.0,1357.0,574.0,392.0,62.0,061,93612,54
5406190456,"Central district, Monongalia County, West Virginia",31461.0,19613.0,4620.0,2595.0,4101.0,532.0,061,90456,54
5406390457,"Central district, Monroe County, West Virginia",4931.0,4696.0,86.0,121.0,28.0,0.0,063,90457,54
5406390984,"Eastern district, Monroe County, West Virginia",3687.0,3305.0,117.0,142.0,96.0,27.0,063,90984,54
5406393613,"Western district, Monroe County, West Virginia",4799.0,4120.0,221.0,89.0,337.0,32.0,063,93613,54
5407390896,"District C, Pleasants County, West Virginia",1455.0,1180.0,226.0,0.0,49.0,0.0,073,90896,54
5407390894,"District B, Pleasants County, West Virginia",1588.0,1283.0,79.0,155.0,71.0,0.0,073,90894,54
5407390898,"District D, Pleasants County, West Virginia",2485.0,2074.0,0.0,406.0,5.0,0.0,073,90898,54
5407390892,"District A, Pleasants County, West Virginia",1938.0,1777.0,53.0,32.0,76.0,0.0,073,90892,54
5410390830,"District 2, Wetzel County, West Virginia",5219.0,4605.0,504.0,64.0,46.0,0.0,103,90830,54
5410390867,"District 3, Wetzel County, West Virginia",5102.0,4575.0,307.0,115.0,101.0,4.0,103,90867,54
5410390794,"District 1, Wetzel County, West Virginia",5232.0,5013.0,75.0,61.0,83.0,0.0,103,90794,54
5401190764,"District 1, Cabell County, West Virginia",16234.0,13791.0,1305.0,521.0,570.0,47.0,011,90764,54
5401190798,"District 2, Cabell County, West Virginia",14710.0,11222.0,2149.0,626.0,678.0,35.0,011,90798,54
5401190882,"District 5, Cabell County, West Virginia",20624.0,18601.0,1507.0,400.0,116.0,0.0,011,90882,54
5401190870,"District 4, Cabell County, West Virginia",23772.0,20475.0,1988.0,835.0,474.0,0.0,011,90870,54
5401190834,"District 3, Cabell County, West Virginia",19785.0,14725.0,2594.0,1566.0,848.0,52.0,011,90834,54
5403790504,"Charles Town district, Jefferson County, West Virginia",11279.0,9621.0,785.0,317.0,519.0,37.0,037,90504,54
5403791548,"Harpers Ferry district, Jefferson County, West Virginia",11691.0,10492.0,482.0,118.0,571.0,28.0,037,91548,54
5403792160,"Middleway district, Jefferson County, West Virginia",11369.0,10308.0,646.0,137.0,270.0,8.0,037,92160,54
5403792760,"Shepherdstown district, Jefferson County, West Virginia",10387.0,8206.0,819.0,364.0,900.0,98.0,037,92760,54
5403791740,"Kabletown district, Jefferson County, West Virginia",10454.0,9023.0,549.0,128.0,669.0,85.0,037,91740,54
5403990876,"District 4, Kanawha County, West Virginia",46265.0,42152.0,3114.0,529.0,431.0,39.0,039,90876,54
5403990804,"District 2, Kanawha County, West Virginia",51604.0,43836.0,5024.0,1375.0,1275.0,94.0,039,90804,54
5403990768,"District 1, Kanawha County, West Virginia",40017.0,33711.0,3988.0,1044.0,1139.0,135.0,039,90768,54
5403990840,"District 3, Kanawha County, West Virginia",47971.0,43356.0,3191.0,997.0,372.0,55.0,039,90840,54
5404590453,"Central district, Logan County, West Virginia",9448.0,8375.0,906.0,159.0,8.0,0.0,045,90453,54
5404590979,"Eastern district, Logan County, West Virginia",13067.0,11699.0,1101.0,236.0,31.0,0.0,045,90979,54
5404593608,"Western district, Logan County, West Virginia",11496.0,10412.0,683.0,326.0,67.0,8.0,045,93608,54
5407193615,"Western district, Pendleton County, West Virginia",2268.0,1972.0,225.0,49.0,22.0,0.0,071,93615,54
5407190462,"Central district, Pendleton County, West Virginia",2506.0,2319.0,106.0,47.0,34.0,0.0,071,90462,54
5407190987,"Eastern district, Pendleton County, West Virginia",2285.0,2087.0,127.0,15.0,56.0,0.0,071,90987,54
5407791100,"First district, Preston County, West Virginia",6704.0,6245.0,203.0,237.0,19.0,0.0,077,91100,54
5407791096,"Fifth district, Preston County, West Virginia",5461.0,5240.0,148.0,39.0,26.0,8.0,077,91096,54
5407792742,"Second district, Preston County, West Virginia",9074.0,7585.0,392.0,509.0,510.0,78.0,077,92742,54
5407791134,"Fourth district, Preston County, West Virginia",6340.0,5579.0,674.0,51.0,36.0,0.0,077,91134,54
5407793102,"Third district, Preston County, West Virginia",5877.0,5195.0,525.0,155.0,2.0,0.0,077,93102,54
5404390842,"District 3, Lincoln County, West Virginia",7479.0,6716.0,414.0,147.0,173.0,29.0,043,90842,54
5408790906,"District I, Roane County, West Virginia",4804.0,4373.0,215.0,190.0,26.0,0.0,087,90906,54
5404390770,"District 1, Lincoln County, West Virginia",6634.0,6210.0,69.0,292.0,63.0,0.0,043,90770,54
5404390806,"District 2, Lincoln County, West Virginia",6881.0,6680.0,92.0,53.0,56.0,0.0,043,90806,54
5408790918,"District II, Roane County, West Virginia",4868.0,4319.0,256.0,188.0,97.0,8.0,087,90918,54
5408790930,"District III, Roane County, West Virginia",4557.0,4092.0,78.0,344.0,32.0,11.0,087,90930,54
5405990141,"Beech Ben Mate district, Mingo County, West Virginia",3529.0,3005.0,347.0,123.0,54.0,0.0,059,90141,54
5405991770,"Kermit Harvey district, Mingo County, West Virginia",3807.0,3363.0,349.0,68.0,27.0,0.0,059,91770,54
5405993162,"Tug Hardee district, Mingo County, West Virginia",3982.0,3615.0,254.0,0.0,113.0,0.0,059,93162,54
