geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
3504792310,"Pecos CCD, San Miguel County, New Mexico",6297.0,6169.0,30.0,71.0,27.0,0.0,047,92310,35
3503992790,"Santa Clara Pueblo CCD, Rio Arriba County, New Mexico",8756.0,8303.0,185.0,222.0,41.0,5.0,039,92790,35
3504791770,"Las Vegas CCD, San Miguel County, New Mexico",19284.0,17114.0,938.0,691.0,349.0,192.0,047,91770,35
3504793420,"Trementina CCD, San Miguel County, New Mexico",139.0,139.0,0.0,0.0,0.0,0.0,047,93420,35
3506190240,"Belen CCD, Valencia County, New Mexico",20179.0,16624.0,2491.0,787.0,250.0,27.0,061,90240,35
3506191890,"Los Lunas CCD, Valencia County, New Mexico",54919.0,49120.0,2566.0,2091.0,1007.0,135.0,061,91890,35
3505792135,"Mountainair-Encino CCD, Torrance County, New Mexico",2295.0,2167.0,91.0,18.0,19.0,0.0,057,92135,35
3505791200,"Estancia CCD, Torrance County, New Mexico",13074.0,11503.0,308.0,796.0,333.0,134.0,057,91200,35
3500691380,"Grants CCD, Cibola County, New Mexico",20391.0,17283.0,1471.0,1306.0,228.0,103.0,006,91380,35
3500693900,"Zuni-Ramah Navajo CCD, Cibola County, New Mexico",2071.0,1974.0,40.0,20.0,37.0,0.0,006,93900,35
3500691320,"Fence Lake CCD, Cibola County, New Mexico",159.0,106.0,53.0,0.0,0.0,0.0,006,91320,35
3500691710,"Laguna CCD, Cibola County, New Mexico",4106.0,3947.0,89.0,51.0,17.0,2.0,006,91710,35
3501993660,"Vaughn CCD, Guadalupe County, New Mexico",433.0,433.0,0.0,0.0,0.0,0.0,019,93660,35
3501990990,"Dilia CCD, Guadalupe County, New Mexico",349.0,349.0,0.0,0.0,0.0,0.0,019,90990,35
3501191110,"East De Baca CCD, De Baca County, New Mexico",1863.0,1646.0,92.0,88.0,32.0,5.0,011,91110,35
3501193750,"West De Baca CCD, De Baca County, New Mexico",152.0,148.0,4.0,0.0,0.0,0.0,011,93750,35
3501992910,"Santa Rosa CCD, Guadalupe County, New Mexico",3622.0,3142.0,145.0,281.0,35.0,19.0,019,92910,35
3500392580,"Reserve CCD, Catron County, New Mexico",2210.0,2118.0,51.0,3.0,38.0,0.0,003,92580,35
3500392460,"Quemado CCD, Catron County, New Mexico",1329.0,1256.0,35.0,0.0,9.0,29.0,003,92460,35
3502392250,"North Hidalgo CCD, Hidalgo County, New Mexico",4072.0,3539.0,263.0,35.0,225.0,10.0,023,92250,35
3502393180,"South Hidalgo CCD, Hidalgo County, New Mexico",311.0,264.0,10.0,19.0,15.0,3.0,023,93180,35
3502990900,"Deming North CCD, Luna County, New Mexico",4186.0,3464.0,415.0,70.0,156.0,81.0,029,90900,35
3503192535,"Red Rock CCD, McKinley County, New Mexico",22266.0,21321.0,621.0,147.0,164.0,13.0,031,92535,35
3503190840,"Crownpoint CCD, McKinley County, New Mexico",6116.0,5744.0,138.0,98.0,127.0,9.0,031,90840,35
3502990930,"Deming South CCD, Luna County, New Mexico",19775.0,15669.0,2524.0,821.0,584.0,177.0,029,90930,35
3503191350,"Gallup CCD, McKinley County, New Mexico",23830.0,20421.0,1942.0,467.0,813.0,187.0,031,91350,35
3503193870,"Zuni CCD, McKinley County, New Mexico",9380.0,8568.0,629.0,117.0,41.0,25.0,031,93870,35
3504390870,"Cuba CCD, Sandoval County, New Mexico",4292.0,4044.0,130.0,118.0,0.0,0.0,043,90870,35
3505593450,"Tres Piedras CCD, Taos County, New Mexico",404.0,378.0,26.0,0.0,0.0,0.0,055,93450,35
3505592490,"Questa CCD, Taos County, New Mexico",3589.0,3272.0,107.0,87.0,123.0,0.0,055,92490,35
3505593300,"Taos CCD, Taos County, New Mexico",19266.0,16734.0,1273.0,490.0,678.0,91.0,055,93300,35
3505593330,"Taos Pueblo CCD, Taos County, New Mexico",2760.0,2623.0,115.0,16.0,6.0,0.0,055,93330,35
3505590120,"Arroyo Hondo CCD, Taos County, New Mexico",3766.0,3447.0,92.0,83.0,144.0,0.0,055,90120,35
3505592370,"Picuris CCD, Taos County, New Mexico",2138.0,2001.0,32.0,95.0,10.0,0.0,055,92370,35
3501792400,"Pinos Altos CCD, Grant County, New Mexico",1264.0,1124.0,95.0,0.0,45.0,0.0,017,92400,35
3501793000,"Silver City CCD, Grant County, New Mexico",16209.0,13451.0,1841.0,286.0,618.0,13.0,017,93000,35
3501792070,"Mimbres CCD, Grant County, New Mexico",1041.0,1008.0,0.0,33.0,0.0,0.0,017,92070,35
3501791560,"Hurley CCD, Grant County, New Mexico",1956.0,1800.0,134.0,18.0,4.0,0.0,017,91560,35
3501792782,"Santa Clara CCD, Grant County, New Mexico",2892.0,2641.0,181.0,0.0,70.0,0.0,017,92782,35
3500190060,"Albuquerque CCD, Bernalillo County, New Mexico",634460.0,534978.0,67951.0,12063.0,16629.0,2839.0,001,90060,35
3500191590,"Isleta Pueblo CCD, Bernalillo County, New Mexico",2564.0,2450.0,101.0,0.0,13.0,0.0,001,91590,35
3503592040,"Mescalero CCD, Otero County, New Mexico",3648.0,3413.0,191.0,29.0,11.0,4.0,035,92040,35
3503593120,"Southeast Otero CCD, Otero County, New Mexico",13096.0,10734.0,304.0,292.0,894.0,872.0,035,93120,35
3503593570,"Tularosa CCD, Otero County, New Mexico",5343.0,4718.0,249.0,47.0,224.0,105.0,035,93570,35
3503590030,"Alamogordo CCD, Otero County, New Mexico",42200.0,33440.0,4313.0,624.0,2895.0,928.0,035,90030,35
3500990390,"Broadview CCD, Curry County, New Mexico",387.0,312.0,53.0,0.0,22.0,0.0,009,90390,35
3500990720,"Clovis CCD, Curry County, New Mexico",48088.0,36272.0,6825.0,1309.0,3315.0,367.0,009,90720,35
3501793600,"Tyrone CCD, Grant County, New Mexico",1646.0,1424.0,148.0,11.0,57.0,6.0,017,93600,35
3501790210,"Bayard-Santa Rita CCD, Grant County, New Mexico",3099.0,2769.0,241.0,43.0,46.0,0.0,017,90210,35
3500992010,"Melrose CCD, Curry County, New Mexico",1066.0,920.0,78.0,48.0,18.0,2.0,009,92010,35
3500792520,"Raton CCD, Colfax County, New Mexico",7247.0,6193.0,537.0,318.0,182.0,17.0,007,92520,35
3500793270,"Springer CCD, Colfax County, New Mexico",2045.0,1682.0,82.0,263.0,18.0,0.0,007,93270,35
3500790600,"Cimarron CCD, Colfax County, New Mexico",3166.0,2534.0,292.0,37.0,297.0,6.0,007,90600,35
3501591920,"Loving CCD, Eddy County, New Mexico",2072.0,1901.0,99.0,26.0,46.0,0.0,015,91920,35
3501590150,"Artesia CCD, Eddy County, New Mexico",18717.0,16833.0,1160.0,307.0,364.0,53.0,015,90150,35
3501591800,"Loco Hills CCD, Eddy County, New Mexico",125.0,70.0,0.0,55.0,0.0,0.0,015,91800,35
3501590480,"Carlsbad CCD, Eddy County, New Mexico",34789.0,29689.0,2863.0,661.0,1425.0,151.0,015,90480,35
3502193150,"South Harding CCD, Harding County, New Mexico",40.0,40.0,0.0,0.0,0.0,0.0,021,93150,35
3502192220,"North Harding CCD, Harding County, New Mexico",506.0,487.0,3.0,6.0,5.0,5.0,021,92220,35
3503392100,"Mora CCD, Mora County, New Mexico",3631.0,3479.0,0.0,151.0,1.0,0.0,033,92100,35
3503393720,"Wagon Mound CCD, Mora County, New Mexico",968.0,965.0,0.0,1.0,2.0,0.0,033,93720,35
3504592180,"Nenahnezad-Burnham CCD, San Juan County, New Mexico",4796.0,4562.0,176.0,17.0,41.0,0.0,045,92180,35
3504592150,"Napi Headquarters CCD, San Juan County, New Mexico",7213.0,6620.0,435.0,128.0,30.0,0.0,045,92150,35
3503992295,"Ohkay Owingeh CCD, Rio Arriba County, New Mexico",6603.0,6316.0,150.0,95.0,34.0,8.0,039,92295,35
3505592340,"Peñasco CCD, Taos County, New Mexico",615.0,615.0,0.0,0.0,0.0,0.0,055,92340,35
3500191095,"East Bernalillo CCD, Bernalillo County, New Mexico",18688.0,16970.0,927.0,446.0,309.0,36.0,001,91095,35
3500193735,"West Bernalillo CCD, Bernalillo County, New Mexico",11579.0,8861.0,1387.0,268.0,766.0,297.0,001,93735,35
3501393060,"South Doña Ana CCD, Doña Ana County, New Mexico",28267.0,25678.0,1048.0,227.0,1276.0,38.0,013,93060,35
3503991682,"Jicarilla Apache CCD, Rio Arriba County, New Mexico",3137.0,2974.0,104.0,40.0,18.0,1.0,039,91682,35
3503993630,"Vallecitos CCD, Rio Arriba County, New Mexico",267.0,267.0,0.0,0.0,0.0,0.0,039,93630,35
3501390090,"Anthony CCD, Doña Ana County, New Mexico",28890.0,25801.0,1804.0,272.0,881.0,132.0,013,90090,35
3501391050,"Doña Ana-Hill CCD, Doña Ana County, New Mexico",38257.0,33990.0,2676.0,504.0,732.0,355.0,013,91050,35
3501391440,"Hatch CCD, Doña Ana County, New Mexico",5185.0,4355.0,395.0,117.0,62.0,256.0,013,91440,35
3503993795,"West Rio Arriba CCD, Rio Arriba County, New Mexico",244.0,244.0,0.0,0.0,0.0,0.0,039,93795,35
3501391260,"Fairacres CCD, Doña Ana County, New Mexico",6075.0,4614.0,483.0,689.0,283.0,6.0,013,91260,35
3501391740,"Las Cruces CCD, Doña Ana County, New Mexico",103630.0,84618.0,11528.0,3331.0,3463.0,690.0,013,91740,35
3501393840,"White Sands CCD, Doña Ana County, New Mexico",1188.0,827.0,18.0,0.0,291.0,52.0,013,93840,35
3504392655,"Rio Rancho CCD, Sandoval County, New Mexico",119624.0,105609.0,5767.0,4513.0,3463.0,272.0,043,92655,35
3504391654,"Jemez-Zia CCD, Sandoval County, New Mexico",4700.0,4539.0,80.0,16.0,65.0,0.0,043,91654,35
3504392944,"Santo Domingo-San Felipe CCD, Sandoval County, New Mexico",8691.0,8485.0,41.0,73.0,82.0,10.0,043,92944,35
3505393040,"Socorro CCD, Socorro County, New Mexico",14776.0,13318.0,708.0,348.0,228.0,174.0,053,93040,35
3503192170,"Navajo Nation CCD, McKinley County, New Mexico",10132.0,9866.0,76.0,12.0,178.0,0.0,031,92170,35
