geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2200595097,"District 7, Ascension Parish, Louisiana",4125.0,313.0,73.0,64.0,42.0,158.0,132.0,88.0,172.0,120.0,206.0,254.0,657.0,740.0,299.0,569.0,238.0,005,95097,22
2200595361,"District 9, Ascension Parish, Louisiana",2954.0,164.0,113.0,230.0,64.0,134.0,96.0,142.0,184.0,110.0,195.0,402.0,458.0,276.0,178.0,127.0,81.0,005,95361,22
2205595812,"District F, Lafayette Parish, Louisiana",13207.0,554.0,289.0,598.0,485.0,509.0,459.0,619.0,520.0,244.0,1023.0,1350.0,1280.0,1508.0,836.0,1057.0,1876.0,055,95812,22
2205595737,"District A, Lafayette Parish, Louisiana",10681.0,947.0,839.0,752.0,787.0,614.0,469.0,571.0,561.0,389.0,765.0,802.0,1132.0,826.0,429.0,452.0,346.0,055,95737,22
2205595797,"District E, Lafayette Parish, Louisiana",9601.0,1088.0,595.0,532.0,810.0,533.0,585.0,451.0,590.0,287.0,946.0,888.0,1056.0,496.0,304.0,267.0,173.0,055,95797,22
2205595827,"District G, Lafayette Parish, Louisiana",24291.0,1289.0,806.0,759.0,723.0,913.0,896.0,677.0,1049.0,1189.0,1444.0,2646.0,3336.0,2571.0,2045.0,1580.0,2368.0,055,95827,22
2204394618,"District 4, Grant Parish, Louisiana",1038.0,131.0,14.0,52.0,71.0,40.0,33.0,57.0,59.0,29.0,136.0,140.0,83.0,106.0,45.0,19.0,23.0,043,94618,22
2204394441,"District 3, Grant Parish, Louisiana",718.0,131.0,116.0,62.0,74.0,56.0,37.0,13.0,15.0,9.0,27.0,85.0,44.0,24.0,10.0,8.0,7.0,043,94441,22
2205194273,"District 2, Jefferson Parish, Louisiana",33042.0,2342.0,1996.0,1750.0,2026.0,1777.0,1988.0,1598.0,1627.0,1440.0,2438.0,3658.0,3856.0,2415.0,1425.0,1443.0,1263.0,051,94273,22
2205194453,"District 3, Jefferson Parish, Louisiana",26693.0,3303.0,2363.0,1958.0,1932.0,1812.0,1556.0,1254.0,1265.0,1353.0,2080.0,2456.0,2544.0,1483.0,611.0,496.0,227.0,051,94453,22
2205194630,"District 4, Jefferson Parish, Louisiana",34993.0,2044.0,1063.0,1900.0,1381.0,1745.0,1861.0,1312.0,1687.0,1525.0,3363.0,3650.0,4780.0,3133.0,1930.0,1984.0,1635.0,051,94630,22
2205194069,"District 1, Jefferson Parish, Louisiana",32503.0,2010.0,1926.0,1488.0,1912.0,2083.0,1721.0,1371.0,1988.0,1470.0,2479.0,3219.0,4285.0,2573.0,1602.0,1292.0,1084.0,051,94069,22
2205194829,"District 5, Jefferson Parish, Louisiana",41555.0,2796.0,1861.0,2508.0,1994.0,1936.0,2206.0,2033.0,1834.0,1901.0,2889.0,3718.0,4601.0,3328.0,2507.0,2393.0,3050.0,051,94829,22
2201194015,"District 1, Beauregard Parish, Louisiana",895.0,58.0,19.0,79.0,106.0,38.0,31.0,42.0,115.0,52.0,72.0,85.0,69.0,129.0,0.0,0.0,0.0,011,94015,22
2201194552,"District 3A, Beauregard Parish, Louisiana",917.0,161.0,125.0,53.0,70.0,30.0,42.0,27.0,51.0,59.0,61.0,48.0,81.0,46.0,27.0,14.0,22.0,011,94552,22
2201194555,"District 3B, Beauregard Parish, Louisiana",1014.0,71.0,76.0,97.0,123.0,79.0,52.0,29.0,81.0,24.0,81.0,77.0,99.0,84.0,14.0,13.0,14.0,011,94555,22
2201194561,"District 3D, Beauregard Parish, Louisiana",1088.0,98.0,48.0,55.0,70.0,48.0,79.0,58.0,58.0,64.0,105.0,135.0,113.0,75.0,34.0,28.0,20.0,011,94561,22
2201194564,"District 3E, Beauregard Parish, Louisiana",1325.0,56.0,121.0,83.0,50.0,93.0,113.0,13.0,50.0,40.0,63.0,107.0,205.0,180.0,26.0,62.0,63.0,011,94564,22
2201194732,"District 4A, Beauregard Parish, Louisiana",2073.0,150.0,94.0,131.0,45.0,31.0,103.0,86.0,191.0,84.0,97.0,255.0,271.0,206.0,104.0,87.0,138.0,011,94732,22
2201194213,"District 2, Beauregard Parish, Louisiana",1293.0,122.0,125.0,113.0,110.0,64.0,51.0,45.0,46.0,36.0,39.0,152.0,147.0,104.0,90.0,49.0,0.0,011,94213,22
2201194774,"District 5, Beauregard Parish, Louisiana",1761.0,79.0,105.0,120.0,134.0,110.0,84.0,161.0,164.0,46.0,167.0,135.0,224.0,180.0,9.0,15.0,28.0,011,94774,22
2201194744,"District 4B, Beauregard Parish, Louisiana",1740.0,118.0,66.0,76.0,118.0,90.0,100.0,50.0,73.0,45.0,102.0,220.0,310.0,112.0,102.0,91.0,67.0,011,94744,22
2201194558,"District 3C, Beauregard Parish, Louisiana",1221.0,39.0,114.0,150.0,45.0,46.0,23.0,37.0,63.0,71.0,90.0,113.0,154.0,113.0,78.0,64.0,21.0,011,94558,22
2201394579,"District 4, Bienville Parish, Louisiana",734.0,141.0,32.0,78.0,38.0,73.0,46.0,11.0,55.0,41.0,43.0,36.0,92.0,32.0,8.0,3.0,5.0,013,94579,22
2201394777,"District 5, Bienville Parish, Louisiana",1006.0,130.0,76.0,120.0,56.0,21.0,49.0,22.0,72.0,28.0,125.0,88.0,92.0,47.0,45.0,35.0,0.0,013,94777,22
2201394216,"District 2, Bienville Parish, Louisiana",821.0,193.0,205.0,46.0,73.0,35.0,25.0,38.0,34.0,19.0,29.0,31.0,47.0,43.0,3.0,0.0,0.0,013,94216,22
2201394945,"District 6, Bienville Parish, Louisiana",939.0,40.0,50.0,84.0,73.0,42.0,93.0,49.0,32.0,25.0,75.0,109.0,124.0,51.0,43.0,9.0,40.0,013,94945,22
2201395104,"District 7, Bienville Parish, Louisiana",694.0,97.0,37.0,80.0,30.0,66.0,56.0,26.0,51.0,37.0,50.0,14.0,82.0,5.0,35.0,0.0,28.0,013,95104,22
2201394018,"District 1, Bienville Parish, Louisiana",812.0,97.0,62.0,62.0,63.0,67.0,78.0,10.0,7.0,5.0,46.0,80.0,58.0,65.0,79.0,28.0,5.0,013,94018,22
2201394396,"District 3, Bienville Parish, Louisiana",834.0,82.0,83.0,34.0,91.0,33.0,38.0,42.0,45.0,41.0,96.0,128.0,75.0,22.0,0.0,6.0,18.0,013,94396,22
2201594948,"District 6, Bossier Parish, Louisiana",6447.0,161.0,282.0,139.0,186.0,229.0,244.0,272.0,261.0,151.0,325.0,723.0,1135.0,878.0,292.0,651.0,518.0,015,94948,22
2201595107,"District 7, Bossier Parish, Louisiana",2833.0,566.0,362.0,223.0,263.0,283.0,169.0,59.0,99.0,89.0,170.0,178.0,187.0,75.0,65.0,7.0,38.0,015,95107,22
2201595470,"District 10, Bossier Parish, Louisiana",3949.0,215.0,87.0,205.0,173.0,340.0,188.0,289.0,219.0,243.0,407.0,514.0,543.0,314.0,127.0,49.0,36.0,015,95470,22
2201594780,"District 5, Bossier Parish, Louisiana",4891.0,316.0,118.0,265.0,328.0,133.0,91.0,151.0,141.0,286.0,226.0,497.0,705.0,560.0,354.0,423.0,297.0,015,94780,22
2201594219,"District 2, Bossier Parish, Louisiana",3751.0,237.0,116.0,128.0,132.0,230.0,114.0,148.0,184.0,130.0,408.0,390.0,360.0,376.0,243.0,378.0,177.0,015,94219,22
2201594399,"District 3, Bossier Parish, Louisiana",3898.0,268.0,181.0,184.0,208.0,158.0,235.0,149.0,82.0,137.0,326.0,437.0,504.0,375.0,266.0,241.0,147.0,015,94399,22
2201594582,"District 4, Bossier Parish, Louisiana",3349.0,458.0,282.0,248.0,150.0,175.0,103.0,102.0,268.0,43.0,285.0,251.0,321.0,292.0,196.0,144.0,31.0,015,94582,22
2201595614,"District 12, Bossier Parish, Louisiana",4728.0,278.0,32.0,185.0,157.0,149.0,318.0,89.0,160.0,357.0,409.0,344.0,744.0,865.0,269.0,194.0,178.0,015,95614,22
2201594021,"District 1, Bossier Parish, Louisiana",3551.0,252.0,161.0,176.0,165.0,217.0,203.0,197.0,398.0,105.0,210.0,359.0,553.0,163.0,157.0,76.0,159.0,015,94021,22
2201595368,"District 9, Bossier Parish, Louisiana",3811.0,647.0,104.0,161.0,314.0,356.0,325.0,336.0,389.0,174.0,314.0,288.0,227.0,78.0,25.0,57.0,16.0,015,95368,22
2201595251,"District 8, Bossier Parish, Louisiana",3524.0,509.0,265.0,284.0,350.0,347.0,223.0,216.0,103.0,104.0,349.0,369.0,196.0,116.0,63.0,30.0,0.0,015,95251,22
2201595548,"District 11, Bossier Parish, Louisiana",3410.0,247.0,94.0,183.0,114.0,161.0,203.0,143.0,298.0,144.0,392.0,490.0,525.0,253.0,45.0,78.0,40.0,015,95548,22
2202394594,"District 4, Cameron Parish, Louisiana",353.0,11.0,0.0,22.0,5.0,9.0,33.0,17.0,0.0,23.0,18.0,98.0,84.0,13.0,0.0,8.0,12.0,023,94594,22
2202394960,"District 6, Cameron Parish, Louisiana",103.0,24.0,12.0,0.0,15.0,8.0,0.0,0.0,7.0,3.0,0.0,13.0,12.0,0.0,0.0,4.0,5.0,023,94960,22
2202394792,"District 5, Cameron Parish, Louisiana",159.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,19.0,39.0,12.0,0.0,54.0,023,94792,22
2202394231,"District 2, Cameron Parish, Louisiana",530.0,21.0,20.0,63.0,5.0,0.0,99.0,26.0,25.0,19.0,21.0,52.0,87.0,28.0,6.0,18.0,40.0,023,94231,22
2202394033,"District 1, Cameron Parish, Louisiana",58.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,7.0,10.0,7.0,9.0,0.0,4.0,10.0,0.0,0.0,023,94033,22
2202394411,"District 3, Cameron Parish, Louisiana",782.0,6.0,20.0,153.0,35.0,37.0,0.0,60.0,61.0,24.0,20.0,68.0,64.0,125.0,57.0,20.0,32.0,023,94411,22
2203794252,"District 2, East Feliciana Parish, Louisiana",661.0,70.0,47.0,79.0,50.0,33.0,10.0,12.0,28.0,44.0,61.0,107.0,64.0,9.0,13.0,16.0,18.0,037,94252,22
2203794738,"District 4A, East Feliciana Parish, Louisiana",151.0,0.0,4.0,8.0,30.0,0.0,4.0,19.0,9.0,15.0,26.0,11.0,4.0,21.0,0.0,0.0,0.0,037,94738,22
2203794750,"District 4B, East Feliciana Parish, Louisiana",827.0,70.0,42.0,57.0,54.0,39.0,20.0,37.0,74.0,11.0,72.0,93.0,89.0,87.0,51.0,26.0,5.0,037,94750,22
2203794177,"District 1B, East Feliciana Parish, Louisiana",1097.0,52.0,2.0,33.0,25.0,106.0,72.0,92.0,91.0,51.0,94.0,169.0,147.0,93.0,57.0,10.0,3.0,037,94177,22
2203794432,"District 3, East Feliciana Parish, Louisiana",641.0,46.0,24.0,87.0,61.0,32.0,33.0,13.0,31.0,52.0,58.0,22.0,52.0,29.0,45.0,44.0,12.0,037,94432,22
2203794978,"District 6, East Feliciana Parish, Louisiana",1022.0,94.0,40.0,108.0,118.0,21.0,68.0,48.0,15.0,8.0,99.0,93.0,90.0,50.0,84.0,42.0,44.0,037,94978,22
2203795131,"District 7, East Feliciana Parish, Louisiana",749.0,102.0,61.0,81.0,48.0,18.0,60.0,25.0,42.0,38.0,65.0,38.0,57.0,45.0,37.0,26.0,6.0,037,95131,22
2205595752,"District B, Lafayette Parish, Louisiana",19279.0,1171.0,1041.0,1437.0,1133.0,1147.0,1060.0,632.0,713.0,730.0,1503.0,1804.0,2331.0,1897.0,1096.0,987.0,597.0,055,95752,22
2205595782,"District D, Lafayette Parish, Louisiana",6110.0,922.0,681.0,317.0,405.0,334.0,239.0,343.0,289.0,165.0,531.0,395.0,446.0,304.0,199.0,275.0,265.0,055,95782,22
2205595767,"District C, Lafayette Parish, Louisiana",6508.0,1446.0,692.0,567.0,485.0,734.0,389.0,313.0,198.0,209.0,218.0,340.0,448.0,236.0,75.0,71.0,87.0,055,95767,22
2203994051,"District 1, Evangeline Parish, Louisiana",945.0,51.0,125.0,58.0,167.0,71.0,70.0,22.0,24.0,34.0,44.0,95.0,99.0,85.0,0.0,0.0,0.0,039,94051,22
2203994435,"District 3, Evangeline Parish, Louisiana",1132.0,51.0,87.0,92.0,138.0,51.0,117.0,113.0,0.0,142.0,128.0,50.0,37.0,66.0,33.0,0.0,27.0,039,94435,22
2203995134,"District 7, Evangeline Parish, Louisiana",923.0,87.0,81.0,99.0,14.0,86.0,64.0,0.0,39.0,39.0,56.0,149.0,102.0,92.0,4.0,0.0,11.0,039,95134,22
2203995674,"District 13, Evangeline Parish, Louisiana",476.0,121.0,52.0,166.0,14.0,17.0,9.0,56.0,22.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,039,95674,22
2203994255,"District 2, Evangeline Parish, Louisiana",1061.0,160.0,79.0,38.0,83.0,115.0,25.0,40.0,47.0,33.0,58.0,88.0,75.0,40.0,54.0,56.0,70.0,039,94255,22
2203994612,"District 4, Evangeline Parish, Louisiana",1134.0,68.0,147.0,63.0,116.0,94.0,50.0,60.0,94.0,27.0,63.0,136.0,69.0,35.0,46.0,18.0,48.0,039,94612,22
2203995560,"District 11, Evangeline Parish, Louisiana",906.0,244.0,141.0,174.0,77.0,0.0,35.0,17.0,22.0,46.0,18.0,13.0,21.0,76.0,0.0,22.0,0.0,039,95560,22
2203995626,"District 12, Evangeline Parish, Louisiana",761.0,136.0,80.0,49.0,97.0,94.0,41.0,39.0,96.0,0.0,15.0,38.0,55.0,6.0,0.0,15.0,0.0,039,95626,22
2203995485,"District 10, Evangeline Parish, Louisiana",854.0,40.0,24.0,11.0,97.0,36.0,45.0,19.0,25.0,37.0,62.0,186.0,60.0,40.0,79.0,34.0,59.0,039,95485,22
2203994981,"District 6, Evangeline Parish, Louisiana",816.0,9.0,133.0,64.0,26.0,78.0,102.0,67.0,34.0,16.0,84.0,36.0,80.0,36.0,27.0,4.0,20.0,039,94981,22
2203995389,"District 9, Evangeline Parish, Louisiana",832.0,132.0,168.0,42.0,114.0,30.0,22.0,22.0,50.0,22.0,43.0,126.0,39.0,22.0,0.0,0.0,0.0,039,95389,22
2203794168,"District 1A, East Feliciana Parish, Louisiana",889.0,65.0,23.0,50.0,38.0,75.0,12.0,42.0,19.0,26.0,115.0,165.0,57.0,126.0,40.0,26.0,10.0,037,94168,22
2203794810,"District 5, East Feliciana Parish, Louisiana",780.0,111.0,90.0,36.0,14.0,61.0,42.0,70.0,11.0,9.0,81.0,66.0,105.0,34.0,28.0,12.0,10.0,037,94810,22
2203994813,"District 5, Evangeline Parish, Louisiana",1016.0,13.0,42.0,22.0,218.0,80.0,86.0,27.0,79.0,19.0,33.0,147.0,131.0,75.0,5.0,21.0,18.0,039,94813,22
2203995272,"District 8, Evangeline Parish, Louisiana",1072.0,145.0,89.0,187.0,61.0,64.0,61.0,60.0,75.0,0.0,31.0,133.0,48.0,67.0,12.0,30.0,9.0,039,95272,22
2204594060,"District 1, Iberia Parish, Louisiana",1748.0,197.0,98.0,212.0,129.0,261.0,114.0,77.0,57.0,62.0,127.0,101.0,121.0,17.0,22.0,80.0,73.0,045,94060,22
2204595566,"District 11, Iberia Parish, Louisiana",1615.0,135.0,12.0,138.0,120.0,110.0,37.0,86.0,144.0,179.0,45.0,133.0,145.0,153.0,93.0,0.0,85.0,045,95566,22
2204594444,"District 3, Iberia Parish, Louisiana",2143.0,164.0,104.0,105.0,119.0,91.0,192.0,126.0,113.0,104.0,220.0,186.0,336.0,125.0,96.0,45.0,17.0,045,94444,22
2204594990,"District 6, Iberia Parish, Louisiana",1781.0,266.0,82.0,147.0,65.0,96.0,109.0,183.0,92.0,48.0,70.0,82.0,81.0,205.0,87.0,97.0,71.0,045,94990,22
2204594822,"District 5, Iberia Parish, Louisiana",1712.0,137.0,111.0,207.0,78.0,180.0,167.0,59.0,93.0,96.0,228.0,61.0,146.0,96.0,45.0,8.0,0.0,045,94822,22
2204595491,"District 10, Iberia Parish, Louisiana",2340.0,230.0,82.0,72.0,129.0,96.0,63.0,215.0,186.0,180.0,290.0,130.0,192.0,215.0,124.0,120.0,16.0,045,95491,22
2204595707,"District 14, Iberia Parish, Louisiana",1594.0,112.0,93.0,115.0,35.0,69.0,106.0,49.0,74.0,119.0,235.0,75.0,217.0,123.0,115.0,14.0,43.0,045,95707,22
2204595143,"District 7, Iberia Parish, Louisiana",2052.0,151.0,42.0,161.0,65.0,37.0,78.0,68.0,167.0,60.0,153.0,259.0,264.0,261.0,129.0,90.0,67.0,045,95143,22
2204595395,"District 9, Iberia Parish, Louisiana",1907.0,130.0,58.0,89.0,135.0,123.0,60.0,102.0,62.0,194.0,101.0,113.0,225.0,316.0,61.0,136.0,2.0,045,95395,22
2204594621,"District 4, Iberia Parish, Louisiana",2080.0,200.0,305.0,142.0,213.0,129.0,151.0,164.0,99.0,70.0,171.0,189.0,137.0,65.0,0.0,45.0,0.0,045,94621,22
2204595281,"District 8, Iberia Parish, Louisiana",1736.0,10.0,67.0,69.0,68.0,48.0,47.0,42.0,61.0,41.0,105.0,187.0,358.0,187.0,135.0,123.0,188.0,045,95281,22
2204595629,"District 12, Iberia Parish, Louisiana",2123.0,208.0,145.0,181.0,153.0,265.0,69.0,176.0,206.0,43.0,175.0,169.0,220.0,46.0,5.0,52.0,10.0,045,95629,22
2204595677,"District 13, Iberia Parish, Louisiana",1975.0,162.0,43.0,156.0,73.0,116.0,169.0,67.0,78.0,54.0,136.0,294.0,260.0,175.0,103.0,3.0,86.0,045,95677,22
2204594264,"District 2, Iberia Parish, Louisiana",1614.0,308.0,227.0,127.0,113.0,26.0,52.0,53.0,67.0,33.0,288.0,75.0,98.0,25.0,71.0,27.0,24.0,045,94264,22
2206194642,"District 4, Lincoln Parish, Louisiana",1607.0,189.0,132.0,122.0,102.0,31.0,125.0,68.0,72.0,92.0,105.0,173.0,111.0,86.0,75.0,89.0,35.0,061,94642,22
2206194840,"District 5, Lincoln Parish, Louisiana",1809.0,57.0,110.0,72.0,105.0,69.0,91.0,35.0,88.0,58.0,235.0,100.0,123.0,180.0,69.0,170.0,247.0,061,94840,22
2206194465,"District 3, Lincoln Parish, Louisiana",1589.0,132.0,60.0,114.0,59.0,122.0,152.0,29.0,40.0,58.0,86.0,157.0,160.0,165.0,47.0,92.0,116.0,061,94465,22
2208795761,"District B, St. Bernard Parish, Louisiana",3108.0,370.0,265.0,227.0,355.0,130.0,123.0,167.0,178.0,136.0,271.0,284.0,344.0,106.0,104.0,23.0,25.0,087,95761,22
2208795806,"District E, St. Bernard Parish, Louisiana",2896.0,274.0,167.0,207.0,228.0,136.0,166.0,189.0,134.0,188.0,263.0,285.0,293.0,149.0,98.0,101.0,18.0,087,95806,22
2208795746,"District A, St. Bernard Parish, Louisiana",2641.0,338.0,168.0,181.0,82.0,145.0,160.0,131.0,201.0,141.0,181.0,246.0,333.0,151.0,96.0,59.0,28.0,087,95746,22
2208795791,"District D, St. Bernard Parish, Louisiana",2896.0,321.0,86.0,203.0,116.0,113.0,107.0,160.0,123.0,37.0,215.0,295.0,439.0,295.0,203.0,102.0,81.0,087,95791,22
2208795776,"District C, St. Bernard Parish, Louisiana",3250.0,177.0,182.0,207.0,228.0,123.0,145.0,131.0,217.0,132.0,270.0,322.0,652.0,191.0,89.0,106.0,78.0,087,95776,22
2209194315,"District 2, St. Helena Parish, Louisiana",556.0,98.0,37.0,18.0,40.0,56.0,61.0,10.0,41.0,38.0,24.0,41.0,16.0,63.0,1.0,6.0,6.0,091,94315,22
2209194675,"District 4, St. Helena Parish, Louisiana",777.0,34.0,85.0,42.0,128.0,57.0,5.0,21.0,104.0,18.0,135.0,44.0,38.0,27.0,10.0,29.0,0.0,091,94675,22
2209195038,"District 6, St. Helena Parish, Louisiana",761.0,55.0,60.0,32.0,27.0,98.0,26.0,81.0,40.0,9.0,22.0,44.0,129.0,90.0,13.0,35.0,0.0,091,95038,22
2209194111,"District 1, St. Helena Parish, Louisiana",488.0,77.0,8.0,46.0,13.0,24.0,0.0,9.0,45.0,37.0,25.0,77.0,37.0,47.0,0.0,9.0,34.0,091,94111,22
2209194498,"District 3, St. Helena Parish, Louisiana",739.0,103.0,33.0,119.0,40.0,9.0,14.0,13.0,67.0,17.0,18.0,65.0,117.0,76.0,39.0,9.0,0.0,091,94498,22
2209194873,"District 5, St. Helena Parish, Louisiana",669.0,167.0,139.0,24.0,85.0,88.0,33.0,53.0,37.0,0.0,0.0,28.0,0.0,0.0,15.0,0.0,0.0,091,94873,22
2211995227,"District 7, Webster Parish, Louisiana",1372.0,289.0,131.0,88.0,143.0,100.0,75.0,39.0,35.0,11.0,151.0,86.0,89.0,54.0,25.0,36.0,20.0,119,95227,22
2211995602,"District 11, Webster Parish, Louisiana",1645.0,222.0,86.0,328.0,95.0,166.0,66.0,131.0,28.0,48.0,110.0,65.0,117.0,61.0,93.0,16.0,13.0,119,95602,22
2211994150,"District 1, Webster Parish, Louisiana",1516.0,104.0,107.0,129.0,124.0,306.0,27.0,91.0,69.0,125.0,78.0,84.0,143.0,0.0,87.0,33.0,9.0,119,94150,22
2211995077,"District 6, Webster Parish, Louisiana",1631.0,58.0,118.0,107.0,104.0,158.0,71.0,185.0,42.0,56.0,124.0,125.0,179.0,142.0,95.0,20.0,47.0,119,95077,22
2211995659,"District 12, Webster Parish, Louisiana",1430.0,106.0,144.0,183.0,167.0,26.0,114.0,44.0,97.0,77.0,96.0,69.0,90.0,100.0,62.0,39.0,16.0,119,95659,22
2211994912,"District 5, Webster Parish, Louisiana",1289.0,224.0,65.0,105.0,125.0,68.0,120.0,69.0,112.0,73.0,103.0,45.0,45.0,122.0,0.0,5.0,8.0,119,94912,22
2211995353,"District 8, Webster Parish, Louisiana",1255.0,116.0,105.0,142.0,155.0,113.0,91.0,37.0,97.0,58.0,85.0,97.0,81.0,42.0,10.0,11.0,15.0,119,95353,22
2211995458,"District 9, Webster Parish, Louisiana",931.0,215.0,185.0,137.0,37.0,16.0,98.0,85.0,0.0,12.0,18.0,46.0,59.0,8.0,0.0,15.0,0.0,119,95458,22
2211995536,"District 10, Webster Parish, Louisiana",1097.0,308.0,45.0,161.0,81.0,84.0,69.0,11.0,52.0,82.0,46.0,84.0,40.0,0.0,10.0,10.0,14.0,119,95536,22
2211994714,"District 4, Webster Parish, Louisiana",1337.0,81.0,43.0,98.0,103.0,96.0,95.0,121.0,57.0,40.0,128.0,106.0,177.0,68.0,93.0,13.0,18.0,119,94714,22
2211994354,"District 2, Webster Parish, Louisiana",1035.0,303.0,98.0,187.0,126.0,29.0,55.0,38.0,61.0,23.0,27.0,60.0,6.0,0.0,16.0,0.0,6.0,119,94354,22
2211994537,"District 3, Webster Parish, Louisiana",1316.0,86.0,77.0,38.0,144.0,132.0,83.0,74.0,98.0,37.0,81.0,208.0,74.0,68.0,64.0,18.0,34.0,119,94537,22
2212194717,"District 4, West Baton Rouge Parish, Louisiana",1196.0,0.0,22.0,6.0,103.0,30.0,24.0,0.0,12.0,0.0,91.0,158.0,124.0,120.0,155.0,209.0,142.0,121,94717,22
2212194540,"District 3, West Baton Rouge Parish, Louisiana",881.0,38.0,28.0,47.0,52.0,66.0,20.0,64.0,91.0,93.0,45.0,48.0,33.0,105.0,41.0,79.0,31.0,121,94540,22
2212194153,"District 1, West Baton Rouge Parish, Louisiana",1210.0,17.0,62.0,105.0,107.0,69.0,19.0,28.0,0.0,86.0,111.0,129.0,178.0,173.0,31.0,45.0,50.0,121,94153,22
2212194357,"District 2, West Baton Rouge Parish, Louisiana",1417.0,55.0,96.0,27.0,41.0,29.0,20.0,14.0,52.0,64.0,47.0,129.0,202.0,244.0,158.0,137.0,102.0,121,94357,22
2212194915,"District 5, West Baton Rouge Parish, Louisiana",836.0,138.0,109.0,52.0,40.0,51.0,50.0,79.0,15.0,0.0,103.0,82.0,35.0,42.0,21.0,19.0,0.0,121,94915,22
2212195080,"District 6, West Baton Rouge Parish, Louisiana",699.0,21.0,28.0,44.0,4.0,98.0,17.0,23.0,0.0,25.0,82.0,85.0,69.0,35.0,95.0,41.0,32.0,121,95080,22
2212195230,"District 7, West Baton Rouge Parish, Louisiana",755.0,61.0,47.0,29.0,20.0,38.0,0.0,0.0,11.0,44.0,61.0,55.0,96.0,107.0,137.0,49.0,0.0,121,95230,22
2203194735,"District 4A, De Soto Parish, Louisiana",955.0,94.0,95.0,10.0,33.0,18.0,179.0,35.0,7.0,41.0,56.0,86.0,102.0,79.0,37.0,18.0,65.0,031,94735,22
