geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
500177600,"Braintree town, Orange County, Vermont",1069.0,983.0,26.0,43.0,17.0,0.0,017,7600,50
5001773675,"Tunbridge town, Orange County, Vermont",1144.0,1047.0,49.0,17.0,24.0,7.0,017,73675,50
5001774950,"Vershire town, Orange County, Vermont",640.0,581.0,42.0,5.0,12.0,0.0,017,74950,50
5001748175,"Newbury town, Orange County, Vermont",2063.0,1874.0,79.0,51.0,53.0,6.0,017,48175,50
500177375,"Bradford town, Orange County, Vermont",2650.0,2245.0,194.0,140.0,71.0,0.0,017,7375,50
5001713525,"Chelsea town, Orange County, Vermont",1168.0,1084.0,35.0,30.0,19.0,0.0,017,13525,50
5001779975,"West Fairlee town, Orange County, Vermont",686.0,629.0,23.0,7.0,9.0,18.0,017,79975,50
5001784175,"Williamstown town, Orange County, Vermont",3344.0,2990.0,128.0,207.0,19.0,0.0,017,84175,50
5001773075,"Topsham town, Orange County, Vermont",1004.0,928.0,33.0,6.0,37.0,0.0,017,73075,50
5001753425,"Orange town, Orange County, Vermont",976.0,907.0,21.0,48.0,0.0,0.0,017,53425,50
5001776750,"Washington town, Orange County, Vermont",999.0,910.0,16.0,38.0,35.0,0.0,017,76750,50
500179325,"Brookfield town, Orange County, Vermont",1328.0,1276.0,23.0,0.0,29.0,0.0,017,9325,50
5001725675,"Fairlee town, Orange County, Vermont",981.0,862.0,39.0,23.0,57.0,0.0,017,25675,50
5001772400,"Thetford town, Orange County, Vermont",2457.0,2330.0,22.0,45.0,47.0,13.0,017,72400,50
5001715700,"Corinth town, Orange County, Vermont",1305.0,1208.0,64.0,16.0,17.0,0.0,017,15700,50
5001758075,"Randolph town, Orange County, Vermont",4563.0,3968.0,228.0,198.0,147.0,22.0,017,58075,50
5001770675,"Strafford town, Orange County, Vermont",1026.0,973.0,11.0,7.0,35.0,0.0,017,70675,50
5000714875,"Colchester town, Chittenden County, Vermont",15944.0,13197.0,1463.0,341.0,801.0,142.0,007,14875,50
5000724175,"Essex town, Chittenden County, Vermont",18465.0,16246.0,1812.0,81.0,287.0,39.0,007,24175,50
5000745250,"Milton town, Chittenden County, Vermont",10129.0,9159.0,719.0,62.0,166.0,23.0,007,45250,50
5000785150,"Winooski city, Chittenden County, Vermont",5588.0,3762.0,940.0,332.0,323.0,231.0,007,85150,50
5000710300,"Buels gore, Chittenden County, Vermont",31.0,31.0,0.0,0.0,0.0,0.0,007,10300,50
5000710675,"Burlington city, Chittenden County, Vermont",34941.0,23275.0,6358.0,1111.0,4085.0,112.0,007,10675,50
5000762050,"St. George town, Chittenden County, Vermont",643.0,577.0,56.0,0.0,10.0,0.0,007,62050,50
5000736700,"Jericho town, Chittenden County, Vermont",4805.0,4422.0,200.0,54.0,93.0,36.0,007,36700,50
5000766175,"South Burlington city, Chittenden County, Vermont",16159.0,13471.0,1785.0,328.0,527.0,48.0,007,66175,50
500076550,"Bolton town, Chittenden County, Vermont",1315.0,1105.0,145.0,46.0,19.0,0.0,007,6550,50
5000733475,"Hinesburg town, Chittenden County, Vermont",4311.0,3966.0,186.0,144.0,15.0,0.0,007,33475,50
5000764300,"Shelburne town, Chittenden County, Vermont",7164.0,6038.0,643.0,76.0,350.0,57.0,007,64300,50
5000713300,"Charlotte town, Chittenden County, Vermont",3687.0,3364.0,153.0,91.0,79.0,0.0,007,13300,50
5000780350,"Westford town, Chittenden County, Vermont",1898.0,1755.0,70.0,23.0,47.0,3.0,007,80350,50
5000734600,"Huntington town, Chittenden County, Vermont",1873.0,1703.0,119.0,39.0,10.0,2.0,007,34600,50
5000759275,"Richmond town, Chittenden County, Vermont",3925.0,3509.0,321.0,40.0,55.0,0.0,007,59275,50
5000773975,"Underhill town, Chittenden County, Vermont",2911.0,2807.0,51.0,20.0,28.0,5.0,007,73975,50
5000784475,"Williston town, Chittenden County, Vermont",8547.0,7387.0,755.0,48.0,321.0,36.0,007,84475,50
500154375,"Belvidere town, Lamoille County, Vermont",346.0,337.0,0.0,4.0,5.0,0.0,015,4375,50
5001570525,"Stowe town, Lamoille County, Vermont",4003.0,3250.0,300.0,103.0,266.0,84.0,015,70525,50
5001546675,"Morristown town, Lamoille County, Vermont",5035.0,4560.0,262.0,105.0,108.0,0.0,015,46675,50
5001577425,"Waterville town, Lamoille County, Vermont",710.0,658.0,29.0,14.0,9.0,0.0,015,77425,50
5001511500,"Cambridge town, Lamoille County, Vermont",3625.0,2980.0,389.0,107.0,148.0,1.0,015,11500,50
5001585375,"Wolcott town, Lamoille County, Vermont",1687.0,1456.0,81.0,114.0,36.0,0.0,015,85375,50
5001523500,"Eden town, Lamoille County, Vermont",1204.0,1042.0,40.0,82.0,40.0,0.0,015,23500,50
5001537075,"Johnson town, Lamoille County, Vermont",3355.0,2565.0,465.0,227.0,92.0,6.0,015,37075,50
5001523725,"Elmore town, Lamoille County, Vermont",834.0,797.0,6.0,0.0,31.0,0.0,015,23725,50
5001535050,"Hyde Park town, Lamoille County, Vermont",2883.0,2697.0,122.0,56.0,8.0,0.0,015,35050,50
5002741275,"Ludlow town, Windsor County, Vermont",1909.0,1642.0,150.0,78.0,39.0,0.0,027,41275,50
5002712250,"Cavendish town, Windsor County, Vermont",1343.0,1223.0,96.0,16.0,8.0,0.0,027,12250,50
5002760850,"Royalton town, Windsor County, Vermont",2593.0,2153.0,105.0,130.0,173.0,32.0,027,60850,50
5002782000,"Weston town, Windsor County, Vermont",525.0,476.0,4.0,5.0,28.0,12.0,027,82000,50
5002785975,"Woodstock town, Windsor County, Vermont",2886.0,2637.0,133.0,11.0,105.0,0.0,027,85975,50
500271300,"Andover town, Windsor County, Vermont",523.0,456.0,33.0,25.0,9.0,0.0,027,1300,50
5002769550,"Springfield town, Windsor County, Vermont",8466.0,7777.0,424.0,135.0,121.0,9.0,027,69550,50
5002777500,"Weathersfield town, Windsor County, Vermont",2697.0,2451.0,198.0,11.0,37.0,0.0,027,77500,50
5002770375,"Stockbridge town, Windsor County, Vermont",676.0,638.0,8.0,17.0,13.0,0.0,027,70375,50
5002752900,"Norwich town, Windsor County, Vermont",3035.0,2716.0,111.0,24.0,148.0,36.0,027,52900,50
5002756350,"Pomfret town, Windsor County, Vermont",925.0,862.0,59.0,4.0,0.0,0.0,027,56350,50
5002763775,"Sharon town, Windsor County, Vermont",1363.0,1221.0,34.0,21.0,79.0,8.0,027,63775,50
5002783050,"West Windsor town, Windsor County, Vermont",1091.0,979.0,45.0,4.0,63.0,0.0,027,83050,50
500272575,"Baltimore town, Windsor County, Vermont",278.0,249.0,29.0,0.0,0.0,0.0,027,2575,50
500272725,"Barnard town, Windsor County, Vermont",741.0,713.0,21.0,0.0,7.0,0.0,027,2725,50
5002732425,"Hartland town, Windsor County, Vermont",3228.0,2978.0,195.0,27.0,28.0,0.0,027,32425,50
5002732275,"Hartford town, Windsor County, Vermont",9047.0,7840.0,619.0,185.0,387.0,16.0,027,32275,50
5002758375,"Reading town, Windsor County, Vermont",599.0,563.0,36.0,0.0,0.0,0.0,027,58375,50
5002784925,"Windsor town, Windsor County, Vermont",3120.0,2568.0,297.0,52.0,203.0,0.0,027,84925,50
5002756050,"Plymouth town, Windsor County, Vermont",492.0,440.0,36.0,12.0,4.0,0.0,027,56050,50
500278275,"Bridgewater town, Windsor County, Vermont",855.0,796.0,20.0,39.0,0.0,0.0,027,8275,50
5002713675,"Chester town, Windsor County, Vermont",2648.0,2504.0,32.0,85.0,27.0,0.0,027,13675,50
5002760100,"Rochester town, Windsor County, Vermont",1037.0,937.0,23.0,52.0,25.0,0.0,027,60100,50
500275800,"Bethel town, Windsor County, Vermont",2085.0,1880.0,76.0,64.0,65.0,0.0,027,5800,50
5001126500,"Fletcher town, Franklin County, Vermont",1395.0,1308.0,27.0,60.0,0.0,0.0,011,26500,50
500112500,"Bakersfield town, Franklin County, Vermont",1157.0,1112.0,34.0,11.0,0.0,0.0,011,2500,50
5001124925,"Fairfax town, Franklin County, Vermont",4346.0,4053.0,150.0,127.0,0.0,16.0,011,24925,50
5001127700,"Georgia town, Franklin County, Vermont",4354.0,4046.0,140.0,110.0,51.0,7.0,011,27700,50
5001171725,"Swanton town, Franklin County, Vermont",6170.0,5532.0,499.0,111.0,28.0,0.0,011,71725,50
5001161750,"St. Albans town, Franklin County, Vermont",5971.0,5186.0,513.0,166.0,85.0,21.0,011,61750,50
500115425,"Berkshire town, Franklin County, Vermont",1613.0,1385.0,207.0,3.0,13.0,5.0,011,5425,50
5001161675,"St. Albans city, Franklin County, Vermont",6047.0,4899.0,539.0,315.0,294.0,0.0,011,61675,50
5001127100,"Franklin town, Franklin County, Vermont",1364.0,1267.0,73.0,8.0,13.0,3.0,011,27100,50
5001145850,"Montgomery town, Franklin County, Vermont",938.0,910.0,2.0,0.0,26.0,0.0,011,45850,50
5001164600,"Sheldon town, Franklin County, Vermont",2238.0,2111.0,97.0,19.0,11.0,0.0,011,64600,50
5001133025,"Highgate town, Franklin County, Vermont",3206.0,3156.0,21.0,21.0,8.0,0.0,011,33025,50
5001159125,"Richford town, Franklin County, Vermont",2332.0,2043.0,207.0,26.0,56.0,0.0,011,59125,50
5001125225,"Fairfield town, Franklin County, Vermont",1834.0,1722.0,67.0,23.0,22.0,0.0,011,25225,50
5000531825,"Hardwick town, Caledonia County, Vermont",2771.0,2454.0,127.0,146.0,44.0,0.0,005,31825,50
5000571575,"Sutton town, Caledonia County, Vermont",953.0,930.0,15.0,0.0,8.0,0.0,005,71575,50
5000517125,"Danville town, Caledonia County, Vermont",2161.0,1945.0,114.0,0.0,102.0,0.0,005,17125,50
5000561525,"Ryegate town, Caledonia County, Vermont",955.0,922.0,7.0,26.0,0.0,0.0,005,61525,50
5000562200,"St. Johnsbury town, Caledonia County, Vermont",7053.0,6025.0,425.0,355.0,247.0,1.0,005,62200,50
5000577125,"Waterford town, Caledonia County, Vermont",1372.0,1262.0,46.0,14.0,46.0,4.0,005,77125,50
5000554400,"Peacham town, Caledonia County, Vermont",673.0,647.0,6.0,10.0,10.0,0.0,005,54400,50
5000575700,"Walden town, Caledonia County, Vermont",878.0,819.0,43.0,11.0,5.0,0.0,005,75700,50
5000541725,"Lyndon town, Caledonia County, Vermont",5444.0,4443.0,586.0,257.0,158.0,0.0,005,41725,50
5000547725,"Newark town, Caledonia County, Vermont",532.0,484.0,21.0,13.0,8.0,6.0,005,47725,50
5000530550,"Groton town, Caledonia County, Vermont",874.0,737.0,45.0,43.0,49.0,0.0,005,30550,50
5000537900,"Kirby town, Caledonia County, Vermont",563.0,552.0,5.0,0.0,2.0,4.0,005,37900,50
5000569925,"Stannard town, Caledonia County, Vermont",220.0,212.0,0.0,8.0,0.0,0.0,005,69925,50
5000583500,"Wheelock town, Caledonia County, Vermont",875.0,717.0,125.0,23.0,10.0,0.0,005,83500,50
500052875,"Barnet town, Caledonia County, Vermont",1559.0,1393.0,138.0,3.0,25.0,0.0,005,2875,50
5000510450,"Burke town, Caledonia County, Vermont",1315.0,1145.0,96.0,54.0,20.0,0.0,005,10450,50
5000564075,"Sheffield town, Caledonia County, Vermont",638.0,554.0,37.0,39.0,8.0,0.0,005,64075,50
5002560250,"Rockingham town, Windham County, Vermont",4682.0,4248.0,231.0,91.0,112.0,0.0,025,60250,50
5002574800,"Vernon town, Windham County, Vermont",2012.0,1874.0,41.0,55.0,42.0,0.0,025,74800,50
5002536175,"Jamaica town, Windham County, Vermont",777.0,746.0,13.0,7.0,8.0,3.0,025,36175,50
500257900,"Brattleboro town, Windham County, Vermont",10569.0,8852.0,959.0,186.0,538.0,34.0,025,7900,50
5002530925,"Guilford town, Windham County, Vermont",1949.0,1803.0,128.0,0.0,18.0,0.0,025,30925,50
5002531150,"Halifax town, Windham County, Vermont",649.0,633.0,0.0,0.0,14.0,2.0,025,31150,50
5002543375,"Marlboro town, Windham County, Vermont",1075.0,933.0,14.0,26.0,102.0,0.0,025,43375,50
5002576225,"Wardsboro town, Windham County, Vermont",728.0,674.0,28.0,11.0,15.0,0.0,025,76225,50
5002583950,"Whitingham town, Windham County, Vermont",1482.0,1408.0,47.0,3.0,24.0,0.0,025,83950,50
5002517875,"Dover town, Windham County, Vermont",1119.0,1054.0,51.0,9.0,5.0,0.0,025,17875,50
500259475,"Brookline town, Windham County, Vermont",664.0,615.0,41.0,0.0,8.0,0.0,025,9475,50
500251900,"Athens town, Windham County, Vermont",331.0,315.0,11.0,4.0,1.0,0.0,025,1900,50
5002584850,"Windham town, Windham County, Vermont",366.0,337.0,16.0,7.0,6.0,0.0,025,84850,50
5002518325,"Dummerston town, Windham County, Vermont",1834.0,1703.0,79.0,6.0,46.0,0.0,025,18325,50
5002528900,"Grafton town, Windham County, Vermont",632.0,609.0,10.0,5.0,8.0,0.0,025,28900,50
5002540225,"Londonderry town, Windham County, Vermont",1539.0,1310.0,44.0,112.0,73.0,0.0,025,40225,50
5002548400,"Newfane town, Windham County, Vermont",1748.0,1633.0,59.0,17.0,39.0,0.0,025,48400,50
5002557700,"Putney town, Windham County, Vermont",2439.0,1914.0,249.0,47.0,216.0,13.0,025,57700,50
5002581400,"Westminster town, Windham County, Vermont",2817.0,2553.0,141.0,47.0,74.0,2.0,025,81400,50
5002573300,"Townshend town, Windham County, Vermont",961.0,893.0,17.0,0.0,51.0,0.0,025,73300,50
5002570750,"Stratton town, Windham County, Vermont",231.0,196.0,15.0,0.0,20.0,0.0,025,70750,50
5002584700,"Wilmington town, Windham County, Vermont",1624.0,1506.0,63.0,10.0,45.0,0.0,025,84700,50
5002565762,"Somerset town, Windham County, Vermont",8.0,8.0,0.0,0.0,0.0,0.0,025,65762,50
5000355000,"Peru town, Bennington County, Vermont",311.0,285.0,11.0,13.0,2.0,0.0,003,55000,50
5000361000,"Rupert town, Bennington County, Vermont",579.0,559.0,3.0,2.0,10.0,5.0,003,61000,50
5000327962,"Glastenbury town, Bennington County, Vermont",7.0,7.0,0.0,0.0,0.0,0.0,003,27962,50
5000362875,"Sandgate town, Bennington County, Vermont",331.0,302.0,17.0,8.0,4.0,0.0,003,62875,50
5000385675,"Woodford town, Bennington County, Vermont",304.0,271.0,23.0,0.0,10.0,0.0,003,85675,50
5000385075,"Winhall town, Bennington County, Vermont",539.0,516.0,4.0,19.0,0.0,0.0,003,85075,50
500031450,"Arlington town, Bennington County, Vermont",2434.0,1939.0,221.0,43.0,224.0,7.0,003,1450,50
5000339025,"Landgrove town, Bennington County, Vermont",109.0,102.0,0.0,0.0,3.0,4.0,003,39025,50
5000363175,"Searsburg town, Bennington County, Vermont",97.0,92.0,0.0,5.0,0.0,0.0,003,63175,50
5000358600,"Readsboro town, Bennington County, Vermont",697.0,662.0,0.0,11.0,24.0,0.0,003,58600,50
5000342850,"Manchester town, Bennington County, Vermont",4207.0,3562.0,229.0,254.0,145.0,17.0,003,42850,50
5000371425,"Sunderland town, Bennington County, Vermont",852.0,781.0,22.0,0.0,49.0,0.0,003,71425,50
500034825,"Bennington town, Bennington County, Vermont",14006.0,12080.0,999.0,297.0,629.0,1.0,003,4825,50
5000357025,"Pownal town, Bennington County, Vermont",3272.0,3084.0,188.0,0.0,0.0,0.0,003,57025,50
5000363550,"Shaftsbury town, Bennington County, Vermont",3315.0,3132.0,158.0,0.0,25.0,0.0,003,63550,50
5000369775,"Stamford town, Bennington County, Vermont",842.0,767.0,28.0,3.0,44.0,0.0,003,69775,50
5000317725,"Dorset town, Bennington County, Vermont",2017.0,1758.0,54.0,141.0,64.0,0.0,003,17725,50
5000116000,"Cornwall town, Addison County, Vermont",978.0,932.0,23.0,6.0,17.0,0.0,001,16000,50
5000153950,"Panton town, Addison County, Vermont",558.0,554.0,2.0,0.0,2.0,0.0,001,53950,50
5000165050,"Shoreham town, Addison County, Vermont",1088.0,963.0,78.0,16.0,25.0,6.0,001,65050,50
5000176075,"Waltham town, Addison County, Vermont",413.0,394.0,13.0,2.0,3.0,1.0,001,76075,50
5000162575,"Salisbury town, Addison County, Vermont",1023.0,953.0,56.0,9.0,5.0,0.0,001,62575,50
5000140075,"Lincoln town, Addison County, Vermont",1286.0,1148.0,52.0,27.0,56.0,3.0,001,40075,50
5000174650,"Vergennes city, Addison County, Vermont",2526.0,2182.0,229.0,98.0,17.0,0.0,001,74650,50
500018575,"Bridport town, Addison County, Vermont",1098.0,1051.0,21.0,0.0,26.0,0.0,001,8575,50
5000129575,"Granville town, Addison County, Vermont",325.0,306.0,10.0,6.0,3.0,0.0,001,29575,50
5000170075,"Starksboro town, Addison County, Vermont",1692.0,1550.0,70.0,66.0,6.0,0.0,001,70075,50
5000183800,"Whiting town, Addison County, Vermont",347.0,317.0,16.0,5.0,7.0,2.0,001,83800,50
5000128600,"Goshen town, Addison County, Vermont",127.0,122.0,0.0,5.0,0.0,0.0,001,28600,50
5000131525,"Hancock town, Addison County, Vermont",277.0,251.0,7.0,16.0,1.0,2.0,001,31525,50
5000148700,"New Haven town, Addison County, Vermont",1617.0,1552.0,32.0,26.0,7.0,0.0,001,48700,50
5000183275,"Weybridge town, Addison County, Vermont",822.0,727.0,51.0,30.0,14.0,0.0,001,83275,50
5000153725,"Orwell town, Addison County, Vermont",1283.0,1185.0,57.0,29.0,12.0,0.0,001,53725,50
5000159650,"Ripton town, Addison County, Vermont",534.0,498.0,12.0,20.0,4.0,0.0,001,59650,50
5000139325,"Leicester town, Addison County, Vermont",1117.0,1023.0,61.0,23.0,10.0,0.0,001,39325,50
5000144350,"Middlebury town, Addison County, Vermont",7240.0,5676.0,598.0,247.0,618.0,101.0,001,44350,50
50001325,"Addison town, Addison County, Vermont",1384.0,1262.0,26.0,13.0,83.0,0.0,001,325,50
5000145550,"Monkton town, Addison County, Vermont",1879.0,1735.0,37.0,104.0,3.0,0.0,001,45550,50
500019025,"Bristol town, Addison County, Vermont",3714.0,3120.0,111.0,313.0,170.0,0.0,001,9025,50
5000910075,"Brunswick town, Essex County, Vermont",77.0,67.0,0.0,0.0,10.0,0.0,009,10075,50
500092125,"Averill town, Essex County, Vermont",21.0,17.0,2.0,2.0,0.0,0.0,009,2125,50
500092162,"Avery's gore, Essex County, Vermont",0.0,0.0,0.0,0.0,0.0,0.0,009,2162,50
5000930775,"Guildhall town, Essex County, Vermont",177.0,161.0,3.0,6.0,7.0,0.0,009,30775,50
5000952750,"Norton town, Essex County, Vermont",126.0,126.0,0.0,0.0,0.0,0.0,009,52750,50
5000975175,"Victory town, Essex County, Vermont",72.0,72.0,0.0,0.0,0.0,0.0,009,75175,50
5000911800,"Canaan town, Essex County, Vermont",956.0,905.0,47.0,0.0,4.0,0.0,009,11800,50
5000921250,"East Haven town, Essex County, Vermont",307.0,265.0,5.0,31.0,6.0,0.0,009,21250,50
5000939775,"Lewis town, Essex County, Vermont",0.0,0.0,0.0,0.0,0.0,0.0,009,39775,50
5000976562,"Warren's gore, Essex County, Vermont",0.0,0.0,0.0,0.0,0.0,0.0,009,76562,50
500096325,"Bloomfield town, Essex County, Vermont",222.0,218.0,0.0,3.0,1.0,0.0,009,6325,50
5000939700,"Lemington town, Essex County, Vermont",117.0,115.0,0.0,0.0,2.0,0.0,009,39700,50
5000942475,"Maidstone town, Essex County, Vermont",167.0,155.0,0.0,0.0,12.0,0.0,009,42475,50
500098725,"Brighton town, Essex County, Vermont",1046.0,937.0,30.0,79.0,0.0,0.0,009,8725,50
5000976337,"Warner's grant, Essex County, Vermont",0.0,0.0,0.0,0.0,0.0,0.0,009,76337,50
5000929125,"Granby town, Essex County, Vermont",103.0,102.0,0.0,0.0,0.0,1.0,009,29125,50
5000915250,"Concord town, Essex County, Vermont",1290.0,1164.0,43.0,25.0,58.0,0.0,009,15250,50
5000941425,"Lunenburg town, Essex County, Vermont",1194.0,1091.0,18.0,41.0,42.0,2.0,009,41425,50
5000925975,"Ferdinand town, Essex County, Vermont",7.0,7.0,0.0,0.0,0.0,0.0,009,25975,50
500235650,"Berlin town, Washington County, Vermont",2700.0,2392.0,225.0,24.0,59.0,0.0,023,5650,50
5002321925,"East Montpelier town, Washington County, Vermont",2394.0,2278.0,32.0,37.0,47.0,0.0,023,21925,50
5002385525,"Woodbury town, Washington County, Vermont",803.0,666.0,77.0,25.0,35.0,0.0,023,85525,50
5002386125,"Worcester town, Washington County, Vermont",866.0,807.0,44.0,7.0,8.0,0.0,023,86125,50
5002375325,"Waitsfield town, Washington County, Vermont",1591.0,1464.0,65.0,28.0,34.0,0.0,023,75325,50
5002318550,"Duxbury town, Washington County, Vermont",1228.0,1111.0,70.0,7.0,40.0,0.0,023,18550,50
5002360625,"Roxbury town, Washington County, Vermont",695.0,626.0,54.0,4.0,9.0,2.0,023,60625,50
5002376975,"Waterbury town, Washington County, Vermont",4788.0,3922.0,540.0,145.0,181.0,0.0,023,76975,50
5002311350,"Calais town, Washington County, Vermont",1404.0,1304.0,73.0,15.0,5.0,7.0,023,11350,50
5002344500,"Middlesex town, Washington County, Vermont",1580.0,1527.0,31.0,0.0,18.0,4.0,023,44500,50
5002346225,"Moretown town, Washington County, Vermont",1603.0,1482.0,79.0,14.0,24.0,4.0,023,46225,50
5002355825,"Plainfield town, Washington County, Vermont",1255.0,1102.0,50.0,65.0,38.0,0.0,023,55825,50
5002376525,"Warren town, Washington County, Vermont",1664.0,1496.0,90.0,19.0,59.0,0.0,023,76525,50
5002343600,"Marshfield town, Washington County, Vermont",1661.0,1405.0,218.0,14.0,24.0,0.0,023,43600,50
5002346000,"Montpelier city, Washington County, Vermont",6957.0,5885.0,479.0,222.0,346.0,25.0,023,46000,50
5002350275,"Northfield town, Washington County, Vermont",5734.0,5146.0,180.0,48.0,332.0,28.0,023,50275,50
5002325825,"Fayston town, Washington County, Vermont",1243.0,1188.0,27.0,8.0,20.0,0.0,023,25825,50
5002311125,"Cabot town, Washington County, Vermont",1216.0,1078.0,25.0,38.0,66.0,9.0,023,11125,50
500233250,"Barre town, Washington County, Vermont",7343.0,6869.0,325.0,127.0,22.0,0.0,023,3250,50
