geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
171493974,"Barry township, Pike County, Illinois",0.0,0.0,0.0,149,3974,17
1715191422,"Golconda No. 3 precinct, Pope County, Illinois",2.0,2.0,0.0,151,91422,17
1715193654,"Webster No. 5 precinct, Pope County, Illinois",0.0,0.0,0.0,151,93654,17
1715191404,"Golconda No. 2 precinct, Pope County, Illinois",0.0,0.0,0.0,151,91404,17
1715191116,"Eddyville No. 6 precinct, Pope County, Illinois",0.0,0.0,0.0,151,91116,17
1715191746,"Jefferson No. 4 precinct, Pope County, Illinois",0.0,0.0,0.0,151,91746,17
1715191386,"Golconda No. 1 precinct, Pope County, Illinois",0.0,0.0,0.0,151,91386,17
171616301,"Blackhawk township, Rock Island County, Illinois",212.0,90.0,122.0,161,6301,17
171619512,"Buffalo Prairie township, Rock Island County, Illinois",0.0,0.0,0.0,161,9512,17
1716165091,"Rock Island township, Rock Island County, Illinois",577.0,296.0,281.0,161,65091,17
1716110955,"Canoe Creek township, Rock Island County, Illinois",3.0,2.0,1.0,161,10955,17
1716161236,"Port Byron township, Rock Island County, Illinois",9.0,9.0,0.0,161,61236,17
1716166300,"Rural township, Rock Island County, Illinois",8.0,8.0,0.0,161,66300,17
1716170993,"South Moline township, Rock Island County, Illinois",1221.0,641.0,580.0,161,70993,17
1716122632,"Edgington township, Rock Island County, Illinois",2.0,0.0,2.0,161,22632,17
1716149880,"Moline township, Rock Island County, Illinois",1525.0,978.0,547.0,161,49880,17
1716115248,"Coal Valley township, Rock Island County, Illinois",83.0,64.0,19.0,161,15248,17
1716115326,"Coe township, Rock Island County, Illinois",4.0,4.0,0.0,161,15326,17
1716184246,"Zuma township, Rock Island County, Illinois",0.0,0.0,0.0,161,84246,17
1716116379,"Cordova township, Rock Island County, Illinois",17.0,17.0,0.0,161,16379,17
1716120825,"Drury township, Rock Island County, Illinois",0.0,0.0,0.0,161,20825,17
1716132577,"Hampton township, Rock Island County, Illinois",807.0,587.0,220.0,161,32577,17
1716171201,"South Rock Island township, Rock Island County, Illinois",464.0,378.0,86.0,161,71201,17
171617549,"Bowling township, Rock Island County, Illinois",20.0,20.0,0.0,161,7549,17
171611439,"Andalusia township, Rock Island County, Illinois",11.0,7.0,4.0,161,1439,17
1705168601,"Seminary township, Fayette County, Illinois",0.0,0.0,0.0,051,68601,17
1705181022,"Wheatland township, Fayette County, Illinois",0.0,0.0,0.0,051,81022,17
1705181568,"Wilberton township, Fayette County, Illinois",0.0,0.0,0.0,051,81568,17
1705156913,"Otego township, Fayette County, Illinois",0.0,0.0,0.0,051,56913,17
1705168549,"Sefton township, Fayette County, Illinois",0.0,0.0,0.0,051,68549,17
1705177330,"Vandalia township, Fayette County, Illinois",0.0,0.0,0.0,051,77330,17
170513155,"Avena township, Fayette County, Illinois",0.0,0.0,0.0,051,3155,17
1705136802,"Hurricane township, Fayette County, Illinois",0.0,0.0,0.0,051,36802,17
1705170876,"South Hurricane township, Fayette County, Illinois",0.0,0.0,0.0,051,70876,17
1700392304,"Olive Branch precinct, Alexander County, Illinois",0.0,0.0,0.0,003,92304,17
1700393420,"Thebes precinct, Alexander County, Illinois",0.0,0.0,0.0,003,93420,17
1700391980,"McClure precinct, Alexander County, Illinois",0.0,0.0,0.0,003,91980,17
1700393402,"Tamms precinct, Alexander County, Illinois",0.0,0.0,0.0,003,93402,17
1700393114,"Sandusky precinct, Alexander County, Illinois",0.0,0.0,0.0,003,93114,17
1700390576,"Cache precinct, Alexander County, Illinois",0.0,0.0,0.0,003,90576,17
1700390612,"Cairo precinct, Alexander County, Illinois",13.0,13.0,0.0,003,90612,17
1712991656,"Indian Creek No. 7 precinct, Menard County, Illinois",0.0,0.0,0.0,129,91656,17
1712992433,"Petersburg East No. 13 precinct, Menard County, Illinois",18.0,18.0,0.0,129,92433,17
1712990256,"Athens North No. 2 precinct, Menard County, Illinois",5.0,0.0,5.0,129,90256,17
1712990270,"Atterberry No. 10 precinct, Menard County, Illinois",0.0,0.0,0.0,129,90270,17
1712992441,"Petersburg West No. 16 precinct, Menard County, Illinois",0.0,0.0,0.0,129,92441,17
1712993312,"Sugar Grove No. 5 precinct, Menard County, Illinois",0.0,0.0,0.0,129,93312,17
1712992436,"Petersburg North No. 14 precinct, Menard County, Illinois",0.0,0.0,0.0,129,92436,17
1712992439,"Petersburg South No. 15 precinct, Menard County, Illinois",0.0,0.0,0.0,129,92439,17
1712993024,"Rock Creek No. 12 precinct, Menard County, Illinois",0.0,0.0,0.0,129,93024,17
1712990262,"Athens South No. 1 precinct, Menard County, Illinois",0.0,0.0,0.0,129,90262,17
1712991566,"Greenview No. 6 precinct, Menard County, Illinois",0.0,0.0,0.0,129,91566,17
1712991242,"Fancy Prairie No. 3 precinct, Menard County, Illinois",0.0,0.0,0.0,129,91242,17
1712992286,"Oakford No. 9 precinct, Menard County, Illinois",0.0,0.0,0.0,129,92286,17
1712993366,"Tallula No. 11 precinct, Menard County, Illinois",0.0,0.0,0.0,129,93366,17
1712991674,"Irish Grove No. 4 precinct, Menard County, Illinois",0.0,0.0,0.0,129,91674,17
1712993096,"Sandridge No. 8 precinct, Menard County, Illinois",0.0,0.0,0.0,129,93096,17
1715790738,"Chester precinct, Randolph County, Illinois",24.0,0.0,24.0,157,90738,17
1715792358,"Palestine precinct, Randolph County, Illinois",0.0,0.0,0.0,157,92358,17
1715793600,"Walsh precinct, Randolph County, Illinois",0.0,0.0,0.0,157,93600,17
1715793060,"Ruma precinct, Randolph County, Illinois",0.0,0.0,0.0,157,93060,17
1715793240,"Steeleville precinct, Randolph County, Illinois",8.0,0.0,8.0,157,93240,17
1708575146,"Thompson township, Jo Daviess County, Illinois",0.0,0.0,0.0,085,75146,17
1708578864,"Warren township, Jo Daviess County, Illinois",31.0,5.0,26.0,085,78864,17
170855495,"Berreman township, Jo Daviess County, Illinois",5.0,5.0,0.0,085,5495,17
1708532720,"Hanover township, Jo Daviess County, Illinois",0.0,0.0,0.0,085,32720,17
1708582907,"Woodbine township, Jo Daviess County, Illinois",1.0,1.0,0.0,085,82907,17
1708563472,"Rice township, Jo Daviess County, Illinois",0.0,0.0,0.0,085,63472,17
1708519551,"Derinda township, Jo Daviess County, Illinois",0.0,0.0,0.0,085,19551,17
170894091,"Batavia township, Kane County, Illinois",896.0,359.0,537.0,089,4091,17
170893025,"Aurora township, Kane County, Illinois",20159.0,11025.0,9134.0,089,3025,17
1708910903,"Campton township, Kane County, Illinois",130.0,130.0,0.0,089,10903,17
1708923087,"Elgin township, Kane County, Illinois",9474.0,4785.0,4689.0,089,23087,17
170899772,"Burlington township, Kane County, Illinois",12.0,7.0,5.0,089,9772,17
1708938908,"Kaneville township, Kane County, Illinois",2.0,1.0,1.0,089,38908,17
170896262,"Blackberry township, Kane County, Illinois",288.0,202.0,86.0,089,6262,17
1702163797,"Ricks township, Christian County, Illinois",0.0,0.0,0.0,021,63797,17
1702139948,"King township, Christian County, Illinois",0.0,0.0,0.0,021,39948,17
1702131641,"Greenwood township, Christian County, Illinois",0.0,0.0,0.0,021,31641,17
1702150686,"Mosquito township, Christian County, Illinois",0.0,0.0,0.0,021,50686,17
1702170798,"South Fork township, Christian County, Illinois",34.0,0.0,34.0,021,70798,17
1702150842,"Mount Auburn township, Christian County, Illinois",0.0,0.0,0.0,021,50842,17
1702165598,"Rosamond township, Christian County, Illinois",0.0,0.0,0.0,021,65598,17
170219239,"Buckhart township, Christian County, Illinois",0.0,0.0,0.0,021,9239,17
1702157485,"Pana township, Christian County, Illinois",0.0,0.0,0.0,021,57485,17
1702172962,"Stonington township, Christian County, Illinois",0.0,0.0,0.0,021,72962,17
1702174587,"Taylorville township, Christian County, Illinois",0.0,0.0,0.0,021,74587,17
170212622,"Assumption township, Christian County, Illinois",0.0,0.0,0.0,021,2622,17
1718352454,"Newell township, Vermilion County, Illinois",61.0,54.0,7.0,183,52454,17
1708960365,"Plato township, Kane County, Illinois",55.0,55.0,0.0,089,60365,17
1708966716,"St. Charles township, Kane County, Illinois",1212.0,537.0,675.0,089,66716,17
1718310162,"Butler township, Vermilion County, Illinois",20.0,11.0,9.0,183,10162,17
1718355015,"Oakwood township, Vermilion County, Illinois",38.0,38.0,0.0,183,55015,17
1718328976,"Georgetown township, Vermilion County, Illinois",20.0,8.0,12.0,183,28976,17
1718359832,"Pilot township, Vermilion County, Illinois",0.0,0.0,0.0,183,59832,17
1718323932,"Elwood township, Vermilion County, Illinois",8.0,0.0,8.0,183,23932,17
171836678,"Blount township, Vermilion County, Illinois",12.0,12.0,0.0,183,6678,17
1718311787,"Catlin township, Vermilion County, Illinois",8.0,8.0,0.0,183,11787,17
1718338180,"Jamaica township, Vermilion County, Illinois",0.0,0.0,0.0,183,38180,17
1718369849,"Sidell township, Vermilion County, Illinois",2.0,0.0,2.0,183,69849,17
1705162640,"Ramsey township, Fayette County, Illinois",0.0,0.0,0.0,051,62640,17
1710332980,"Harmon township, Lee County, Illinois",13.0,0.0,13.0,103,32980,17
171032596,"Ashton township, Lee County, Illinois",4.0,3.0,1.0,103,2596,17
171031283,"Amboy township, Lee County, Illinois",24.0,24.0,0.0,103,1283,17
1710357316,"Palmyra township, Lee County, Illinois",9.0,3.0,6.0,103,57316,17
1710347644,"May township, Lee County, Illinois",0.0,0.0,0.0,103,47644,17
1710373300,"Sublette township, Lee County, Illinois",2.0,1.0,1.0,103,73300,17
1710381971,"Willow Creek township, Lee County, Illinois",1.0,1.0,0.0,103,81971,17
1710378110,"Viola township, Lee County, Illinois",0.0,0.0,0.0,103,78110,17
171031101,"Alto township, Lee County, Illinois",0.0,0.0,0.0,103,1101,17
171038654,"Brooklyn township, Lee County, Illinois",13.0,1.0,12.0,103,8654,17
1710332447,"Hamilton township, Lee County, Illinois",0.0,0.0,0.0,103,32447,17
1710342613,"Lee Center township, Lee County, Illinois",0.0,0.0,0.0,103,42613,17
1710351960,"Nelson township, Lee County, Illinois",17.0,17.0,0.0,103,51960,17
1710383674,"Wyoming township, Lee County, Illinois",10.0,5.0,5.0,103,83674,17
1710321865,"East Grove township, Lee County, Illinois",0.0,0.0,0.0,103,21865,17
171037679,"Bradford township, Lee County, Illinois",0.0,0.0,0.0,103,7679,17
1710320175,"Dixon township, Lee County, Illinois",209.0,74.0,135.0,103,20175,17
1710346890,"Marion township, Lee County, Illinois",0.0,0.0,0.0,103,46890,17
1710370694,"South Dixon township, Lee County, Illinois",3.0,3.0,0.0,103,70694,17
1710351557,"Nachusa township, Lee County, Illinois",0.0,0.0,0.0,103,51557,17
1710363407,"Reynolds township, Lee County, Illinois",0.0,0.0,0.0,103,63407,17
17107360,"Aetna township, Logan County, Illinois",0.0,0.0,0.0,107,360,17
171072765,"Atlanta township, Logan County, Illinois",15.0,5.0,10.0,107,2765,17
1710723282,"Elkhart township, Logan County, Illinois",0.0,0.0,0.0,107,23282,17
1710721982,"East Lincoln township, Logan County, Illinois",37.0,11.0,26.0,107,21982,17
1710751141,"Mount Pulaski township, Logan County, Illinois",0.0,0.0,0.0,107,51141,17
1710756289,"Oran township, Logan County, Illinois",0.0,0.0,0.0,107,56289,17
1701752662,"Newmansville township, Cass County, Illinois",0.0,0.0,0.0,017,52662,17
1701712463,"Chandlerville township, Cass County, Illinois",0.0,0.0,0.0,017,12463,17
1701757550,"Panther Creek township, Cass County, Illinois",0.0,0.0,0.0,017,57550,17
1701767600,"Sangamon Valley township, Cass County, Illinois",0.0,0.0,0.0,017,67600,17
1701759481,"Philadelphia township, Cass County, Illinois",0.0,0.0,0.0,017,59481,17
170176938,"Bluff Springs township, Cass County, Illinois",25.0,16.0,9.0,017,6938,17
1701778214,"Virginia township, Cass County, Illinois",0.0,0.0,0.0,017,78214,17
170171959,"Arenzville township, Cass County, Illinois",7.0,7.0,0.0,017,1959,17
170172518,"Ashland township, Cass County, Illinois",11.0,11.0,0.0,017,2518,17
170174364,"Beardstown township, Cass County, Illinois",594.0,420.0,174.0,017,4364,17
1701732148,"Hagener township, Cass County, Illinois",0.0,0.0,0.0,017,32148,17
1718775692,"Tompkins township, Warren County, Illinois",4.0,4.0,0.0,187,75692,17
1718723516,"Ellison township, Warren County, Illinois",0.0,0.0,0.0,187,23516,17
1718731277,"Greenbush township, Warren County, Illinois",0.0,0.0,0.0,187,31277,17
1718732226,"Hale township, Warren County, Illinois",9.0,9.0,0.0,187,32226,17
1718760898,"Point Pleasant township, Warren County, Illinois",0.0,0.0,0.0,187,60898,17
1718715404,"Coldbrook township, Warren County, Illinois",0.0,0.0,0.0,187,15404,17
1718739396,"Kelly township, Warren County, Illinois",0.0,0.0,0.0,187,39396,17
1718742847,"Lenox township, Warren County, Illinois",0.0,0.0,0.0,187,42847,17
1718774093,"Swan township, Warren County, Illinois",0.0,0.0,0.0,187,74093,17
1718765858,"Roseville township, Warren County, Illinois",13.0,0.0,13.0,187,65858,17
1718773716,"Sumner township, Warren County, Illinois",2.0,0.0,2.0,187,73716,17
1718726610,"Floyd township, Warren County, Illinois",10.0,0.0,10.0,187,26610,17
1718750023,"Monmouth township, Warren County, Illinois",393.0,194.0,199.0,187,50023,17
1718772065,"Spring Grove township, Warren County, Illinois",0.0,0.0,0.0,187,72065,17
171875560,"Berwick township, Warren County, Illinois",0.0,0.0,0.0,187,5560,17
1716311657,"Caseyville township, St. Clair County, Illinois",400.0,320.0,80.0,163,11657,17
1716327819,"Freeburg township, St. Clair County, Illinois",59.0,48.0,11.0,163,27819,17
1716373456,"Sugar Loaf township, St. Clair County, Illinois",40.0,40.0,0.0,163,73456,17
1716366729,"St. Clair township, St. Clair County, Illinois",390.0,213.0,177.0,163,66729,17
1716370265,"Smithton township, St. Clair County, Illinois",34.0,34.0,0.0,163,70265,17
1716342509,"Lebanon township, St. Clair County, Illinois",14.0,0.0,14.0,163,42509,17
1716325726,"Fayetteville township, St. Clair County, Illinois",17.0,1.0,16.0,163,25726,17
1716372988,"Stookey township, St. Clair County, Illinois",52.0,42.0,10.0,163,72988,17
1716312210,"Centreville township, St. Clair County, Illinois",75.0,45.0,30.0,163,12210,17
1716322268,"East St. Louis township, St. Clair County, Illinois",8.0,0.0,8.0,163,22268,17
1716349399,"Millstadt township, St. Clair County, Illinois",13.0,13.0,0.0,163,49399,17
1716346968,"Marissa township, St. Clair County, Illinois",0.0,0.0,0.0,163,46968,17
1716347436,"Mascoutah township, St. Clair County, Illinois",13.0,13.0,0.0,163,47436,17
1716361600,"Prairie Du Long township, St. Clair County, Illinois",0.0,0.0,0.0,163,61600,17
171634858,"Belleville township, St. Clair County, Illinois",242.0,97.0,145.0,163,4858,17
1716324205,"Engelmann township, St. Clair County, Illinois",23.0,23.0,0.0,163,24205,17
1716372741,"Stites township, St. Clair County, Illinois",0.0,0.0,0.0,163,72741,17
1716342873,"Lenzburg township, St. Clair County, Illinois",9.0,0.0,9.0,163,42873,17
1716352129,"New Athens township, St. Clair County, Illinois",16.0,7.0,9.0,163,52129,17
1716355262,"O'Fallon township, St. Clair County, Illinois",369.0,224.0,145.0,163,55262,17
1716310968,"Canteen township, St. Clair County, Illinois",743.0,360.0,383.0,163,10968,17
1716369550,"Shiloh Valley township, St. Clair County, Illinois",156.0,67.0,89.0,163,69550,17
171736002,"Big Spring township, Shelby County, Illinois",0.0,0.0,0.0,173,6002,17
1717355145,"Oconee township, Shelby County, Illinois",0.0,0.0,0.0,173,55145,17
1717369199,"Shelbyville township, Shelby County, Illinois",12.0,12.0,0.0,173,69199,17
1717341690,"Lakewood township, Shelby County, Illinois",0.0,0.0,0.0,173,41690,17
1717359663,"Pickaway township, Shelby County, Illinois",0.0,0.0,0.0,173,59663,17
1717361522,"Prairie township, Shelby County, Illinois",5.0,5.0,0.0,173,61522,17
1717326337,"Flat Branch township, Shelby County, Illinois",0.0,0.0,0.0,173,26337,17
1717355457,"Okaw township, Shelby County, Illinois",0.0,0.0,0.0,173,55457,17
1717365637,"Rose township, Shelby County, Illinois",0.0,0.0,0.0,173,65637,17
1717375588,"Todds Point township, Shelby County, Illinois",0.0,0.0,0.0,173,75588,17
1717375861,"Tower Hill township, Shelby County, Illinois",0.0,0.0,0.0,173,75861,17
1717314637,"Clarksburg township, Shelby County, Illinois",0.0,0.0,0.0,173,14637,17
171732466,"Ash Grove township, Shelby County, Illinois",0.0,0.0,0.0,173,2466,17
1717315417,"Cold Spring township, Shelby County, Illinois",0.0,0.0,0.0,173,15417,17
1717335567,"Holland township, Shelby County, Illinois",8.0,8.0,0.0,173,35567,17
1717363615,"Richland township, Shelby County, Illinois",0.0,0.0,0.0,173,63615,17
171078485,"Broadwell township, Logan County, Illinois",2.0,2.0,0.0,107,8485,17
1710740624,"Laenna township, Logan County, Illinois",0.0,0.0,0.0,107,40624,17
1710741144,"Lake Fork township, Logan County, Illinois",0.0,0.0,0.0,107,41144,17
1710756705,"Orvil township, Logan County, Illinois",12.0,7.0,5.0,107,56705,17
1710761574,"Prairie Creek township, Logan County, Illinois",0.0,0.0,0.0,107,61574,17
1710713126,"Chester township, Logan County, Illinois",0.0,0.0,0.0,107,13126,17
1710716496,"Corwin township, Logan County, Illinois",0.0,0.0,0.0,107,16496,17
1710769290,"Sheridan township, Logan County, Illinois",0.0,0.0,0.0,107,69290,17
1710724049,"Eminence township, Logan County, Illinois",0.0,0.0,0.0,107,24049,17
1710736789,"Hurlbut township, Logan County, Illinois",0.0,0.0,0.0,107,36789,17
1710780593,"West Lincoln township, Logan County, Illinois",30.0,0.0,30.0,107,80593,17
1711710357,"Cahokia township, Macoupin County, Illinois",41.0,41.0,0.0,117,10357,17
1711713178,"Chesterfield township, Macoupin County, Illinois",0.0,0.0,0.0,117,13178,17
1711729405,"Girard township, Macoupin County, Illinois",3.0,3.0,0.0,117,29405,17
1711735996,"Honey Point township, Macoupin County, Illinois",0.0,0.0,0.0,117,35996,17
171179590,"Bunker Hill township, Macoupin County, Illinois",17.0,0.0,17.0,117,9590,17
171173792,"Barr township, Macoupin County, Illinois",0.0,0.0,0.0,117,3792,17
171179135,"Brushy Mound township, Macoupin County, Illinois",7.0,7.0,0.0,117,9135,17
1711778162,"Virden township, Macoupin County, Illinois",19.0,6.0,13.0,117,78162,17
1711754040,"North Otter township, Macoupin County, Illinois",0.0,0.0,0.0,117,54040,17
1711771123,"South Otter township, Macoupin County, Illinois",0.0,0.0,0.0,117,71123,17
1711771136,"South Palmyra township, Macoupin County, Illinois",3.0,3.0,0.0,117,71136,17
1711711209,"Carlinville township, Macoupin County, Illinois",43.0,0.0,43.0,117,11209,17
1711729249,"Gillespie township, Macoupin County, Illinois",20.0,0.0,20.0,117,29249,17
1711754053,"North Palmyra township, Macoupin County, Illinois",4.0,0.0,4.0,117,54053,17
1711768419,"Scottville township, Macoupin County, Illinois",0.0,0.0,0.0,117,68419,17
1711772416,"Staunton township, Macoupin County, Illinois",45.0,45.0,0.0,117,72416,17
1711751037,"Mount Olive township, Macoupin County, Illinois",3.0,3.0,0.0,117,51037,17
1711760924,"Polk township, Macoupin County, Illinois",0.0,0.0,0.0,117,60924,17
1711720383,"Dorchester township, Macoupin County, Illinois",0.0,0.0,0.0,117,20383,17
1711780229,"Western Mound township, Macoupin County, Illinois",0.0,0.0,0.0,117,80229,17
1711753052,"Nilwood township, Macoupin County, Illinois",0.0,0.0,0.0,117,53052,17
1711769121,"Shaws Point township, Macoupin County, Illinois",0.0,0.0,0.0,117,69121,17
1711735242,"Hillyard township, Macoupin County, Illinois",5.0,0.0,5.0,117,35242,17
1711769576,"Shipman township, Macoupin County, Illinois",0.0,0.0,0.0,117,69576,17
171176067,"Bird township, Macoupin County, Illinois",0.0,0.0,0.0,117,6067,17
171178277,"Brighton township, Macoupin County, Illinois",8.0,8.0,0.0,117,8277,17
1717351245,"Moweaqua township, Shelby County, Illinois",5.0,0.0,5.0,173,51245,17
1717358590,"Penn township, Shelby County, Illinois",0.0,0.0,0.0,173,58590,17
1717369927,"Sigel township, Shelby County, Illinois",0.0,0.0,0.0,173,69927,17
1717334345,"Herrick township, Shelby County, Illinois",0.0,0.0,0.0,173,34345,17
1717363836,"Ridge township, Shelby County, Illinois",0.0,0.0,0.0,173,63836,17
1717382335,"Windsor township, Shelby County, Illinois",0.0,0.0,0.0,173,82335,17
1717366313,"Rural township, Shelby County, Illinois",0.0,0.0,0.0,173,66313,17
1717320851,"Dry Point township, Shelby County, Illinois",8.0,8.0,0.0,173,20851,17
1718590810,"Compton precinct, Wabash County, Illinois",0.0,0.0,0.0,185,90810,17
1718590378,"Bellmont precinct, Wabash County, Illinois",0.0,0.0,0.0,185,90378,17
1718591890,"Lick Prairie precinct, Wabash County, Illinois",0.0,0.0,0.0,185,91890,17
1718592214,"Mount Carmel precinct, Wabash County, Illinois",87.0,17.0,70.0,185,92214,17
1718591854,"Lancaster precinct, Wabash County, Illinois",0.0,0.0,0.0,185,91854,17
1718593582,"Wabash precinct, Wabash County, Illinois",5.0,5.0,0.0,185,93582,17
1718591314,"Friendsville precinct, Wabash County, Illinois",0.0,0.0,0.0,185,91314,17
1718590792,"Coffee precinct, Wabash County, Illinois",0.0,0.0,0.0,185,90792,17
1701962952,"Raymond township, Champaign County, Illinois",0.0,0.0,0.0,019,62952,17
1701946149,"Mahomet township, Champaign County, Illinois",104.0,52.0,52.0,019,46149,17
1701952376,"Newcomb township, Champaign County, Illinois",0.0,0.0,0.0,019,52376,17
1701955288,"Ogden township, Champaign County, Illinois",9.0,9.0,0.0,019,55288,17
1701966963,"St. Joseph township, Champaign County, Illinois",11.0,0.0,11.0,019,66963,17
1701915976,"Compromise township, Champaign County, Illinois",9.0,9.0,0.0,019,15976,17
1701918121,"Cunningham township, Champaign County, Illinois",577.0,150.0,427.0,019,18121,17
1701945187,"Ludlow township, Champaign County, Illinois",130.0,52.0,78.0,019,45187,17
1701968289,"Scott township, Champaign County, Illinois",2.0,0.0,2.0,019,68289,17
170198914,"Brown township, Champaign County, Illinois",0.0,0.0,0.0,019,8914,17
1701921566,"East Bend township, Champaign County, Illinois",0.0,0.0,0.0,019,21566,17
1701939688,"Kerr township, Champaign County, Illinois",0.0,0.0,0.0,019,39688,17
1701962796,"Rantoul township, Champaign County, Illinois",224.0,55.0,169.0,019,62796,17
1701970382,"Somer township, Champaign County, Illinois",11.0,0.0,11.0,019,70382,17
1701970863,"South Homer township, Champaign County, Illinois",0.0,0.0,0.0,019,70863,17
1701975627,"Tolono township, Champaign County, Illinois",46.0,0.0,46.0,019,75627,17
1701977018,"Urbana township, Champaign County, Illinois",273.0,137.0,136.0,019,77018,17
1701912398,"Champaign township, Champaign County, Illinois",202.0,75.0,127.0,019,12398,17
1701917588,"Crittenden township, Champaign County, Illinois",0.0,0.0,0.0,019,17588,17
1701959286,"Pesotum township, Champaign County, Illinois",5.0,5.0,0.0,019,59286,17
1715946006,"Madison township, Richland County, Illinois",0.0,0.0,0.0,159,46006,17
1701969888,"Sidney township, Champaign County, Illinois",0.0,0.0,0.0,019,69888,17
1715929028,"German township, Richland County, Illinois",0.0,0.0,0.0,159,29028,17
171597289,"Bonpas township, Richland County, Illinois",0.0,0.0,0.0,159,7289,17
1715914546,"Claremont township, Richland County, Illinois",0.0,0.0,0.0,159,14546,17
1715953156,"Noble township, Richland County, Illinois",0.0,0.0,0.0,159,53156,17
1715955925,"Olney township, Richland County, Illinois",63.0,20.0,43.0,159,55925,17
1715919486,"Denver township, Richland County, Illinois",0.0,0.0,0.0,159,19486,17
1715918862,"Decker township, Richland County, Illinois",0.0,0.0,0.0,159,18862,17
1715961847,"Preston township, Richland County, Illinois",0.0,0.0,0.0,159,61847,17
1716528274,"Galatia township, Saline County, Illinois",0.0,0.0,0.0,165,28274,17
1716544485,"Long Branch township, Saline County, Illinois",0.0,0.0,0.0,165,44485,17
1708973404,"Sugar Grove township, Kane County, Illinois",546.0,536.0,10.0,089,73404,17
1708978188,"Virgil township, Kane County, Illinois",34.0,30.0,4.0,089,78188,17
1708921046,"Dundee township, Kane County, Illinois",4967.0,2952.0,2015.0,089,21046,17
1719525817,"Fenton township, Whiteside County, Illinois",0.0,0.0,0.0,195,25817,17
1708928885,"Geneva township, Kane County, Illinois",343.0,202.0,141.0,089,28885,17
170895989,"Big Rock township, Kane County, Illinois",0.0,0.0,0.0,089,5989,17
17195529,"Albany township, Whiteside County, Illinois",3.0,3.0,0.0,195,529,17
1719536581,"Hume township, Whiteside County, Illinois",0.0,0.0,0.0,195,36581,17
1719538700,"Jordan township, Whiteside County, Illinois",0.0,0.0,0.0,195,38700,17
1719561990,"Prophetstown township, Whiteside County, Illinois",10.0,5.0,5.0,195,61990,17
1700116015,"Concord township, Adams County, Illinois",0.0,0.0,0.0,001,16015,17
1700135957,"Honey Creek township, Adams County, Illinois",0.0,0.0,0.0,001,35957,17
1700153624,"Northeast township, Adams County, Illinois",15.0,15.0,0.0,001,53624,17
1700110890,"Camp Point township, Adams County, Illinois",0.0,0.0,0.0,001,10890,17
1700143146,"Liberty township, Adams County, Illinois",8.0,8.0,0.0,001,43146,17
1700158278,"Payson township, Adams County, Illinois",0.0,0.0,0.0,001,58278,17
1700145746,"McKee township, Adams County, Illinois",0.0,0.0,0.0,001,45746,17
1700114780,"Clayton township, Adams County, Illinois",0.0,0.0,0.0,001,14780,17
1700125258,"Fall Creek township, Adams County, Illinois",0.0,0.0,0.0,001,25258,17
1700139220,"Keene township, Adams County, Illinois",0.0,0.0,0.0,001,39220,17
1700143458,"Lima township, Adams County, Illinois",1.0,1.0,0.0,001,43458,17
1700162380,"Quincy township, Adams County, Illinois",209.0,59.0,150.0,001,62380,17
1700177057,"Ursa township, Adams County, Illinois",4.0,0.0,4.0,001,77057,17
170015742,"Beverly township, Adams County, Illinois",0.0,0.0,0.0,001,5742,17
1700110019,"Burton township, Adams County, Illinois",0.0,0.0,0.0,001,10019,17
1700136295,"Houston township, Adams County, Illinois",0.0,0.0,0.0,001,36295,17
1700163550,"Richfield township, Adams County, Illinois",0.0,0.0,0.0,001,63550,17
1700123412,"Ellington township, Adams County, Illinois",9.0,9.0,0.0,001,23412,17
1700148203,"Melrose township, Adams County, Illinois",0.0,0.0,0.0,001,48203,17
1700115859,"Columbus township, Adams County, Illinois",0.0,0.0,0.0,001,15859,17
1700148320,"Mendon township, Adams County, Illinois",25.0,25.0,0.0,001,48320,17
1700129288,"Gilmer township, Adams County, Illinois",0.0,0.0,0.0,001,29288,17
1700164408,"Riverside township, Adams County, Illinois",0.0,0.0,0.0,001,64408,17
1702721748,"East Fork township, Clinton County, Illinois",19.0,19.0,0.0,027,21748,17
1702737673,"Irishtown township, Clinton County, Illinois",0.0,0.0,0.0,027,37673,17
1702740871,"Lake township, Clinton County, Illinois",2.0,2.0,0.0,027,40871,17
1702744667,"Looking Glass township, Clinton County, Illinois",46.0,13.0,33.0,027,44667,17
1702748476,"Meridian township, Clinton County, Illinois",0.0,0.0,0.0,027,48476,17
1702780996,"Wheatfield township, Clinton County, Illinois",0.0,0.0,0.0,027,80996,17
1702767652,"Santa Fe township, Clinton County, Illinois",0.0,0.0,0.0,027,67652,17
1702714884,"Clement township, Clinton County, Illinois",0.0,0.0,0.0,027,14884,17
1709339454,"Kendall township, Kendall County, Illinois",176.0,80.0,96.0,093,39454,17
1702773365,"Sugar Creek township, Clinton County, Illinois",18.0,4.0,14.0,027,73365,17
1702729054,"Germantown township, Clinton County, Illinois",3.0,3.0,0.0,027,29054,17
1708932538,"Hampshire township, Kane County, Illinois",0.0,0.0,0.0,089,32538,17
1708966430,"Rutland township, Kane County, Illinois",802.0,756.0,46.0,089,66430,17
1709368757,"Seward township, Kendall County, Illinois",151.0,98.0,53.0,093,68757,17
1709343913,"Lisbon township, Kendall County, Illinois",12.0,11.0,1.0,093,43913,17
