geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
5101590272,"Beverley Manor district, Augusta County, Virginia",3736.0,2621.0,1115.0,015,90272,51
5101595791,"South River district, Augusta County, Virginia",4596.0,3690.0,906.0,015,95791,51
5101595335,"Riverheads district, Augusta County, Virginia",4226.0,3328.0,898.0,015,95335,51
5101594911,"North River district, Augusta County, Virginia",4286.0,3628.0,658.0,015,94911,51
5101594671,"Middle River district, Augusta County, Virginia",4307.0,3328.0,979.0,015,94671,51
5104991220,"District 1, Cumberland County, Virginia",739.0,596.0,143.0,049,91220,51
5104991370,"District 2, Cumberland County, Virginia",916.0,650.0,266.0,049,91370,51
5104991520,"District 3, Cumberland County, Virginia",729.0,588.0,141.0,049,91520,51
5104991670,"District 4, Cumberland County, Virginia",714.0,557.0,157.0,049,91670,51
5104991820,"District 5, Cumberland County, Virginia",874.0,479.0,395.0,049,91820,51
5105190880,"Clintwood district, Dickenson County, Virginia",1292.0,1002.0,290.0,051,90880,51
5105195575,"Sand Lick district, Dickenson County, Virginia",1259.0,899.0,360.0,051,95575,51
5105193495,"Ervinton district, Dickenson County, Virginia",1038.0,790.0,248.0,051,93495,51
5105194135,"Kenady district, Dickenson County, Virginia",1292.0,964.0,328.0,051,94135,51
5105196407,"Willis district, Dickenson County, Virginia",1215.0,975.0,240.0,051,96407,51
5107591532,"District 3, Goochland County, Virginia",1211.0,1110.0,101.0,075,91532,51
5107591832,"District 5, Goochland County, Virginia",1982.0,1922.0,60.0,075,91832,51
5107591682,"District 4, Goochland County, Virginia",2054.0,1660.0,394.0,075,91682,51
5107591382,"District 2, Goochland County, Virginia",1424.0,1170.0,254.0,075,91382,51
5107591232,"District 1, Goochland County, Virginia",1586.0,1324.0,262.0,075,91232,51
5108391986,"District 6, Halifax County, Virginia",1899.0,1240.0,659.0,083,91986,51
5108391836,"District 5, Halifax County, Virginia",1977.0,1578.0,399.0,083,91836,51
5108391386,"District 2, Halifax County, Virginia",1925.0,1319.0,606.0,083,91386,51
5108391236,"District 1, Halifax County, Virginia",1644.0,1333.0,311.0,083,91236,51
5108392286,"District 8, Halifax County, Virginia",1562.0,920.0,642.0,083,92286,51
5108391536,"District 3, Halifax County, Virginia",1797.0,1441.0,356.0,083,91536,51
5108391686,"District 4, Halifax County, Virginia",1416.0,862.0,554.0,083,91686,51
5108392136,"District 7, Halifax County, Virginia",1864.0,1527.0,337.0,083,92136,51
5110790656,"Catoctin district, Loudoun County, Virginia",13177.0,11985.0,1192.0,107,90656,51
5110790400,"Blue Ridge district, Loudoun County, Virginia",18706.0,15809.0,2897.0,107,90400,51
5110794247,"Leesburg district, Loudoun County, Virginia",15519.0,10525.0,4994.0,107,94247,51
5110795887,"Sterling district, Loudoun County, Virginia",12704.0,9537.0,3167.0,107,95887,51
5110790488,"Broad Run district, Loudoun County, Virginia",16087.0,10366.0,5721.0,107,90488,51
5110793415,"Dulles district, Loudoun County, Virginia",16881.0,14148.0,2733.0,107,93415,51
5111395383,"Robertson district, Madison County, Virginia",1917.0,1596.0,321.0,113,95383,51
5111395223,"Rapidan district, Madison County, Virginia",1351.0,758.0,593.0,113,95223,51
5111394335,"Locust Dale district, Madison County, Virginia",1839.0,1395.0,444.0,113,94335,51
5115396455,"Woodbridge district, Prince William County, Virginia",21220.0,12373.0,8847.0,153,96455,51
5115390928,"Coles district, Prince William County, Virginia",19101.0,16127.0,2974.0,153,90928,51
5115393671,"Gainesville district, Prince William County, Virginia",21546.0,15089.0,6457.0,153,93671,51
5115394943,"Occoquan district, Prince William County, Virginia",20782.0,15638.0,5144.0,153,94943,51
5115390480,"Brentsville district, Prince William County, Virginia",20074.0,16296.0,3778.0,153,90480,51
5115394807,"Neabsco district, Prince William County, Virginia",17509.0,12452.0,5057.0,153,94807,51
5116196183,"Vinton district, Roanoke County, Virginia",7390.0,5372.0,2018.0,161,96183,51
5116190648,"Catawba district, Roanoke County, Virginia",7287.0,6446.0,841.0,161,90648,51
5116190664,"Cave Spring district, Roanoke County, Virginia",8310.0,5528.0,2782.0,161,90664,51
5116196439,"Windsor Hills district, Roanoke County, Virginia",7633.0,5702.0,1931.0,161,96439,51
5116193911,"Hollins district, Roanoke County, Virginia",7814.0,5703.0,2111.0,161,93911,51
5117590240,"Berlin and Ivor district, Southampton County, Virginia",1165.0,788.0,377.0,175,90240,51
5117594103,"Jerusalem district, Southampton County, Virginia",1362.0,874.0,488.0,175,94103,51
5117593407,"Drewryville district, Southampton County, Virginia",315.0,183.0,132.0,175,93407,51
5117590608,"Capron district, Southampton County, Virginia",1044.0,749.0,295.0,175,90608,51
5117594855,"Newsoms district, Southampton County, Virginia",939.0,710.0,229.0,175,94855,51
5117593639,"Franklin district, Southampton County, Virginia",937.0,836.0,101.0,175,93639,51
5109190368,"Blue Grass district, Highland County, Virginia",246.0,213.0,33.0,091,90368,51
5109194743,"Monterey district, Highland County, Virginia",638.0,518.0,120.0,091,94743,51
5109195935,"Stonewall district, Highland County, Virginia",279.0,263.0,16.0,091,95935,51
5102595255,"Red Oak district, Brunswick County, Virginia",1194.0,939.0,255.0,025,95255,51
5102595983,"Sturgeon district, Brunswick County, Virginia",1211.0,910.0,301.0,025,95983,51
5102594639,"Meherrin district, Brunswick County, Virginia",1527.0,1240.0,287.0,025,94639,51
5102596103,"Totaro district, Brunswick County, Virginia",1187.0,739.0,448.0,025,96103,51
5102595151,"Powellton district, Brunswick County, Virginia",929.0,644.0,285.0,025,95151,51
5103394583,"Mattaponi district, Caroline County, Virginia",1871.0,1505.0,366.0,033,94583,51
5103395271,"Reedy Church district, Caroline County, Virginia",1709.0,1398.0,311.0,033,95271,51
5103394423,"Madison district, Caroline County, Virginia",3489.0,3022.0,467.0,033,94423,51
5103395119,"Port Royal district, Caroline County, Virginia",1858.0,1376.0,482.0,033,95119,51
5103390440,"Bowling Green district, Caroline County, Virginia",1888.0,1367.0,521.0,033,90440,51
5107393735,"Gloucester Point district, Gloucester County, Virginia",3118.0,2079.0,1039.0,073,93735,51
5107396471,"York district, Gloucester County, Virginia",3155.0,2555.0,600.0,073,96471,51
5107395047,"Petsworth district, Gloucester County, Virginia",2674.0,2250.0,424.0,073,95047,51
5107396231,"Ware district, Gloucester County, Virginia",2723.0,2058.0,665.0,073,96231,51
5107390008,"Abingdon district, Gloucester County, Virginia",3076.0,2436.0,640.0,073,90008,51
5113191258,"District 1, Northampton County, Virginia",888.0,611.0,277.0,131,91258,51
5113191558,"District 3, Northampton County, Virginia",536.0,366.0,170.0,131,91558,51
5113191408,"District 2, Northampton County, Virginia",778.0,456.0,322.0,131,91408,51
5113192008,"District 6, Northampton County, Virginia",813.0,468.0,345.0,131,92008,51
5113191708,"District 4, Northampton County, Virginia",1028.0,717.0,311.0,131,91708,51
5113191858,"District 5, Northampton County, Virginia",1134.0,726.0,408.0,131,91858,51
5114191096,"Dan River district, Patrick County, Virginia",1678.0,1328.0,350.0,141,91096,51
5114194591,"Mayo River district, Patrick County, Virginia",1507.0,1164.0,343.0,141,94591,51
5114190408,"Blue Ridge district, Patrick County, Virginia",1389.0,908.0,481.0,141,90408,51
5114195039,"Peters Creek district, Patrick County, Virginia",1711.0,1327.0,384.0,141,95039,51
5114195735,"Smith River district, Patrick County, Virginia",1428.0,1215.0,213.0,141,95735,51
5114591415,"District 2, Powhatan County, Virginia",1982.0,1770.0,212.0,145,91415,51
5114591265,"District 1, Powhatan County, Virginia",2567.0,2375.0,192.0,145,91265,51
5114591565,"District 3, Powhatan County, Virginia",1699.0,1432.0,267.0,145,91565,51
5114591715,"District 4, Powhatan County, Virginia",1941.0,1772.0,169.0,145,91715,51
5114591865,"District 5, Powhatan County, Virginia",1785.0,1605.0,180.0,145,91865,51
5116395799,"South River district, Rockbridge County, Virginia",2054.0,1584.0,470.0,163,95799,51
5116394799,"Natural Bridge district, Rockbridge County, Virginia",1305.0,1022.0,283.0,163,94799,51
5116396215,"Walkers Creek district, Rockbridge County, Virginia",2075.0,1428.0,647.0,163,96215,51
5116394143,"Kerrs Creek district, Rockbridge County, Virginia",2085.0,1686.0,399.0,163,94143,51
5116390568,"Buffalo district, Rockbridge County, Virginia",1641.0,1320.0,321.0,163,90568,51
5117191277,"District 1, Shenandoah County, Virginia",2896.0,1984.0,912.0,171,91277,51
5117191877,"District 5, Shenandoah County, Virginia",2832.0,2430.0,402.0,171,91877,51
5117191727,"District 4, Shenandoah County, Virginia",3086.0,1747.0,1339.0,171,91727,51
5117191427,"District 2, Shenandoah County, Virginia",2514.0,1831.0,683.0,171,91427,51
5117191577,"District 3, Shenandoah County, Virginia",2544.0,1901.0,643.0,171,91577,51
5117192027,"District 6, Shenandoah County, Virginia",3390.0,2142.0,1248.0,171,92027,51
5106190688,"Cedar Run district, Fauquier County, Virginia",4421.0,3647.0,774.0,061,90688,51
5106195599,"Scott district, Fauquier County, Virginia",4638.0,3806.0,832.0,061,95599,51
5106194215,"Lee district, Fauquier County, Virginia",4492.0,3479.0,1013.0,061,94215,51
5106194511,"Marshall district, Fauquier County, Virginia",4756.0,3903.0,853.0,061,94511,51
5106190704,"Center district, Fauquier County, Virginia",5674.0,3968.0,1706.0,061,90704,51
5104793447,"East Fairfax district, Culpeper County, Virginia",2560.0,1125.0,1435.0,047,93447,51
5104795535,"Salem district, Culpeper County, Virginia",2551.0,2231.0,320.0,047,95535,51
5104796303,"West Fairfax district, Culpeper County, Virginia",2188.0,1448.0,740.0,047,96303,51
5104795895,"Stevensburg district, Culpeper County, Virginia",2359.0,2015.0,344.0,047,95895,51
5104794079,"Jefferson district, Culpeper County, Virginia",2285.0,2037.0,248.0,047,94079,51
5104790640,"Catalpa district, Culpeper County, Virginia",2602.0,1869.0,733.0,047,90640,51
5104790680,"Cedar Mountain district, Culpeper County, Virginia",2292.0,1547.0,745.0,047,90680,51
5105391222,"District 1, Dinwiddie County, Virginia",2139.0,1637.0,502.0,053,91222,51
5105391672,"District 4, Dinwiddie County, Virginia",2107.0,1777.0,330.0,053,91672,51
5105391372,"District 2, Dinwiddie County, Virginia",2078.0,1573.0,505.0,053,91372,51
5105391822,"District 5, Dinwiddie County, Virginia",2106.0,1818.0,288.0,053,91822,51
5105391522,"District 3, Dinwiddie County, Virginia",1917.0,1177.0,740.0,053,91522,51
5107994719,"Monroe district, Greene County, Virginia",2087.0,1669.0,418.0,079,94719,51
5107995863,"Stanardsville district, Greene County, Virginia",2296.0,1710.0,586.0,079,95863,51
5107995487,"Ruckersville district, Greene County, Virginia",2877.0,2473.0,404.0,079,95487,51
5108590096,"Ashland district, Hanover County, Virginia",5181.0,3563.0,1618.0,085,90096,51
5108590824,"Chickahominy district, Hanover County, Virginia",5513.0,4652.0,861.0,085,90824,51
5108590200,"Beaverdam district, Hanover County, Virginia",5268.0,4512.0,756.0,085,90200,51
5108590920,"Cold Harbor district, Hanover County, Virginia",5560.0,4818.0,742.0,085,90920,51
5108595759,"South Anna district, Hanover County, Virginia",5330.0,4555.0,775.0,085,95759,51
5108593887,"Henry district, Hanover County, Virginia",5499.0,4859.0,640.0,085,93887,51
5108594631,"Mechanicsville district, Hanover County, Virginia",5857.0,4111.0,1746.0,085,94631,51
5111195111,"Plymouth district, Lunenburg County, Virginia",427.0,268.0,159.0,111,95111,51
5111195279,"Rehoboth district, Lunenburg County, Virginia",676.0,500.0,176.0,111,95279,51
5111194647,"Meherrin River district, Lunenburg County, Virginia",967.0,695.0,272.0,111,94647,51
5111193927,"Hounds Creek district, Lunenburg County, Virginia",542.0,361.0,181.0,111,93927,51
5111190192,"Beaver Creek district, Lunenburg County, Virginia",676.0,529.0,147.0,111,90192,51
5111190512,"Browns Store district, Lunenburg County, Virginia",623.0,439.0,184.0,111,90512,51
5111194383,"Loves Mill district, Lunenburg County, Virginia",569.0,435.0,134.0,111,94383,51
5113791261,"District 1, Orange County, Virginia",2135.0,1439.0,696.0,137,91261,51
5113791861,"District 5, Orange County, Virginia",3364.0,3087.0,277.0,137,91861,51
5113791561,"District 3, Orange County, Virginia",2274.0,1137.0,1137.0,137,91561,51
5113791411,"District 2, Orange County, Virginia",1938.0,1476.0,462.0,137,91411,51
5113791711,"District 4, Orange County, Virginia",3759.0,3267.0,492.0,137,91711,51
5159593491,"Emporia city, Emporia city, Virginia",2119.0,902.0,1217.0,595,93491,51
5119790304,"Black Lick district, Wythe County, Virginia",2210.0,1757.0,453.0,197,90304,51
5119795823,"Speedwell district, Wythe County, Virginia",1849.0,1546.0,303.0,197,95823,51
5119793471,"East Wytheville district, Wythe County, Virginia",2154.0,1374.0,780.0,197,93471,51
5119793615,"Fort Chiswell district, Wythe County, Virginia",1754.0,1445.0,309.0,197,93615,51
5119794183,"Lead Mines district, Wythe County, Virginia",1761.0,1368.0,393.0,197,94183,51
5119796343,"West Wytheville district, Wythe County, Virginia",2164.0,1546.0,618.0,197,96343,51
5155090812,"Chesapeake city, Chesapeake city, Virginia",83031.0,58843.0,24188.0,550,90812,51
5157090948,"Colonial Heights city, Colonial Heights city, Virginia",7092.0,4471.0,2621.0,570,90948,51
5166093859,"Harrisonburg city, Harrisonburg city, Virginia",16848.0,6445.0,10403.0,660,93859,51
5100395319,"Rivanna district, Albemarle County, Virginia",7763.0,4911.0,2852.0,003,95319,51
5100395567,"Samuel Miller district, Albemarle County, Virginia",4980.0,4138.0,842.0,003,95567,51
5100395311,"Rio district, Albemarle County, Virginia",6913.0,3906.0,3007.0,003,95311,51
5100395607,"Scottsville district, Albemarle County, Virginia",7641.0,4757.0,2884.0,003,95607,51
5100396359,"White Hall district, Albemarle County, Virginia",7275.0,5656.0,1619.0,003,96359,51
5100393983,"Jack Jouett district, Albemarle County, Virginia",5443.0,2091.0,3352.0,003,93983,51
5102390528,"Buchanan district, Botetourt County, Virginia",2798.0,2154.0,644.0,023,90528,51
5102393575,"Fincastle district, Botetourt County, Virginia",2537.0,2173.0,364.0,023,93575,51
5102390048,"Amsterdam district, Botetourt County, Virginia",2422.0,1995.0,427.0,023,90048,51
5102396159,"Valley district, Botetourt County, Virginia",2849.0,2493.0,356.0,023,96159,51
5102390384,"Blue Ridge district, Botetourt County, Virginia",2632.0,2459.0,173.0,023,90384,51
5168094403,"Lynchburg city, Lynchburg city, Virginia",28150.0,13978.0,14172.0,680,94403,51
5119991440,"District 2, York County, Virginia",3822.0,2435.0,1387.0,199,91440,51
5119991890,"District 5, York County, Virginia",5052.0,3041.0,2011.0,199,91890,51
5119991590,"District 3, York County, Virginia",5657.0,4118.0,1539.0,199,91590,51
5119991740,"District 4, York County, Virginia",4395.0,3749.0,646.0,199,91740,51
5119991290,"District 1, York County, Virginia",5407.0,4204.0,1203.0,199,91290,51
5176095291,"Richmond city, Richmond city, Virginia",89238.0,37190.0,52048.0,760,95291,51
5169094537,"Martinsville city, Martinsville city, Virginia",5740.0,3165.0,2575.0,690,94537,51
5105795751,"South district, Essex County, Virginia",1088.0,864.0,224.0,057,95751,51
5105794879,"North district, Essex County, Virginia",1109.0,882.0,227.0,057,94879,51
5105790720,"Central district, Essex County, Virginia",1276.0,936.0,340.0,057,90720,51
5114395879,"Staunton River district, Pittsylvania County, Virginia",3918.0,2953.0,965.0,143,95879,51
5114396319,"Westover district, Pittsylvania County, Virginia",4001.0,2786.0,1215.0,143,96319,51
5114390152,"Banister district, Pittsylvania County, Virginia",3402.0,2343.0,1059.0,143,90152,51
5114391104,"Dan River district, Pittsylvania County, Virginia",3836.0,2906.0,930.0,143,91104,51
5114390800,"Chatham-Blairs district, Pittsylvania County, Virginia",3660.0,2975.0,685.0,143,90800,51
5114390592,"Callands-Gretna district, Pittsylvania County, Virginia",3984.0,3100.0,884.0,143,90592,51
5114396127,"Tunstall district, Pittsylvania County, Virginia",3886.0,3005.0,881.0,143,96127,51
5172094931,"Norton city, Norton city, Virginia",1786.0,868.0,918.0,720,94931,51
5179095875,"Staunton city, Staunton city, Virginia",10477.0,6026.0,4451.0,790,95875,51
5106594983,"Palmyra district, Fluvanna County, Virginia",2185.0,1725.0,460.0,065,94983,51
5106593607,"Fork Union district, Fluvanna County, Virginia",1865.0,1324.0,541.0,065,93607,51
5106590952,"Columbia district, Fluvanna County, Virginia",1338.0,1117.0,221.0,065,90952,51
5106595327,"Rivanna district, Fluvanna County, Virginia",2382.0,2046.0,336.0,065,95327,51
5106591056,"Cunningham district, Fluvanna County, Virginia",2024.0,1699.0,325.0,065,91056,51
5100791349,"District 2, Amelia County, Virginia",841.0,810.0,31.0,007,91349,51
5100791649,"District 4, Amelia County, Virginia",939.0,683.0,256.0,007,91649,51
5100791199,"District 1, Amelia County, Virginia",938.0,830.0,108.0,007,91199,51
5100791499,"District 3, Amelia County, Virginia",1032.0,778.0,254.0,007,91499,51
5100791799,"District 5, Amelia County, Virginia",949.0,827.0,122.0,007,91799,51
5175095211,"Radford city, Radford city, Virginia",5503.0,2559.0,2944.0,750,95211,51
5184096427,"Winchester city, Winchester city, Virginia",10520.0,4802.0,5718.0,840,96427,51
5100191646,"District 4, Accomack County, Virginia",1586.0,1102.0,484.0,001,91646,51
5100192096,"District 7, Accomack County, Virginia",1576.0,1108.0,468.0,001,92096,51
5100192396,"District 9, Accomack County, Virginia",1638.0,1041.0,597.0,001,92396,51
5100191496,"District 3, Accomack County, Virginia",1348.0,939.0,409.0,001,91496,51
5100191196,"District 1, Accomack County, Virginia",1423.0,1057.0,366.0,001,91196,51
5100191946,"District 6, Accomack County, Virginia",1385.0,956.0,429.0,001,91946,51
5100191796,"District 5, Accomack County, Virginia",1298.0,745.0,553.0,001,91796,51
5100192246,"District 8, Accomack County, Virginia",1612.0,1355.0,257.0,001,92246,51
5100191346,"District 2, Accomack County, Virginia",1662.0,1163.0,499.0,001,91346,51
5104591032,"Craig Creek district, Craig County, Virginia",476.0,417.0,59.0,045,91032,51
5104595703,"Simmonsville district, Craig County, Virginia",547.0,513.0,34.0,045,95703,51
5104595135,"Potts Mountain district, Craig County, Virginia",283.0,226.0,57.0,045,95135,51
5104594823,"New Castle district, Craig County, Virginia",544.0,193.0,351.0,045,94823,51
