geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
4808390780,"Coleman CCD, Coleman County, Texas",363.0,26.0,0.0,0.0,92.0,0.0,3.0,20.0,62.0,16.0,88.0,0.0,36.0,20.0,0.0,0.0,0.0,083,90780,48
4835393810,"Sweetwater CCD, Nolan County, Texas",1520.0,156.0,106.0,179.0,105.0,87.0,79.0,76.0,83.0,17.0,149.0,166.0,157.0,128.0,0.0,18.0,14.0,353,93810,48
4835390325,"Blackwell-Nolan CCD, Nolan County, Texas",13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,353,90325,48
4835393325,"Roscoe CCD, Nolan County, Texas",233.0,14.0,11.0,0.0,7.0,47.0,11.0,20.0,0.0,15.0,8.0,43.0,53.0,0.0,0.0,4.0,0.0,353,93325,48
4822991360,"Fort Hancock CCD, Hudspeth County, Texas",386.0,89.0,61.0,56.0,15.0,31.0,38.0,18.0,13.0,0.0,23.0,22.0,6.0,11.0,0.0,3.0,0.0,229,91360,48
4822993565,"Sierra Blanca CCD, Hudspeth County, Texas",113.0,10.0,0.0,18.0,22.0,2.0,10.0,20.0,5.0,2.0,3.0,4.0,17.0,0.0,0.0,0.0,0.0,229,93565,48
4822990990,"Dell City CCD, Hudspeth County, Texas",104.0,16.0,16.0,9.0,30.0,0.0,0.0,7.0,4.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,229,90990,48
4832591040,"D'Hanis CCD, Medina County, Texas",154.0,27.0,11.0,12.0,21.0,0.0,0.0,16.0,17.0,32.0,6.0,0.0,0.0,3.0,5.0,0.0,4.0,325,91040,48
4832590645,"Castroville-LaCoste CCD, Medina County, Texas",2054.0,161.0,78.0,65.0,56.0,81.0,189.0,52.0,105.0,139.0,297.0,160.0,275.0,144.0,134.0,44.0,74.0,325,90645,48
4832591820,"Hondo CCD, Medina County, Texas",1616.0,49.0,66.0,62.0,121.0,47.0,149.0,70.0,148.0,124.0,78.0,182.0,230.0,157.0,39.0,66.0,28.0,325,91820,48
4832591030,"Devine-Natalia CCD, Medina County, Texas",2662.0,295.0,236.0,226.0,109.0,134.0,76.0,112.0,65.0,27.0,171.0,462.0,175.0,338.0,135.0,66.0,35.0,325,91030,48
4847591615,"Grandfalls CCD, Ward County, Texas",95.0,13.0,0.0,4.0,12.0,4.0,12.0,12.0,0.0,6.0,3.0,8.0,19.0,2.0,0.0,0.0,0.0,475,91615,48
4847590205,"Barstow-Pyote CCD, Ward County, Texas",171.0,34.0,3.0,9.0,17.0,0.0,12.0,2.0,16.0,6.0,29.0,20.0,5.0,10.0,8.0,0.0,0.0,475,90205,48
4847592605,"Monahans CCD, Ward County, Texas",1559.0,200.0,95.0,61.0,73.0,9.0,62.0,80.0,41.0,13.0,191.0,162.0,280.0,125.0,66.0,67.0,34.0,475,92605,48
4821390155,"Athens CCD, Henderson County, Texas",1214.0,0.0,68.0,195.0,143.0,148.0,141.0,89.0,108.0,38.0,115.0,41.0,66.0,62.0,0.0,0.0,0.0,213,90155,48
4821390652,"Cedar Creek Lake CCD, Henderson County, Texas",766.0,93.0,58.0,23.0,23.0,75.0,91.0,10.0,14.0,28.0,42.0,138.0,60.0,92.0,8.0,10.0,1.0,213,90652,48
4835190575,"Call CCD, Newton County, Texas",24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,351,90575,48
4835190530,"Burkeville CCD, Newton County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,90530,48
4835191035,"Deweyville CCD, Newton County, Texas",20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,351,91035,48
4835192750,"Newton CCD, Newton County, Texas",15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,351,92750,48
4836590640,"Carthage CCD, Panola County, Texas",246.0,10.0,0.0,25.0,21.0,5.0,17.0,59.0,31.0,20.0,30.0,0.0,17.0,0.0,11.0,0.0,0.0,365,90640,48
4836590235,"Beckville CCD, Panola County, Texas",81.0,12.0,0.0,0.0,13.0,12.0,0.0,8.0,0.0,16.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,365,90235,48
4836591475,"Gary City CCD, Panola County, Texas",54.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,3.0,2.0,0.0,18.0,0.0,0.0,0.0,12.0,365,91475,48
4836592265,"Long Branch-Dotson CCD, Panola County, Texas",54.0,1.0,8.0,0.0,0.0,8.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,92265,48
4836590970,"De Berry-Deadwood CCD, Panola County, Texas",30.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,90970,48
4838992990,"Pecos CCD, Reeves County, Texas",2339.0,220.0,150.0,112.0,94.0,188.0,91.0,89.0,121.0,126.0,152.0,305.0,302.0,210.0,42.0,100.0,37.0,389,92990,48
4838990190,"Balmorhea CCD, Reeves County, Texas",221.0,31.0,3.0,13.0,23.0,7.0,9.0,9.0,27.0,0.0,13.0,35.0,25.0,12.0,10.0,0.0,4.0,389,90190,48
4840392580,"Milam CCD, Sabine County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,92580,48
4840393045,"Pineland CCD, Sabine County, Texas",4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,93045,48
4840391765,"Hemphill CCD, Sabine County, Texas",28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,91765,48
4843791700,"Happy CCD, Swisher County, Texas",28.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,437,91700,48
4843792060,"Kress CCD, Swisher County, Texas",167.0,13.0,15.0,6.0,20.0,5.0,16.0,9.0,3.0,14.0,4.0,43.0,4.0,14.0,1.0,0.0,0.0,437,92060,48
4843793955,"Tulia CCD, Swisher County, Texas",726.0,123.0,31.0,107.0,31.0,29.0,37.0,49.0,51.0,67.0,11.0,46.0,105.0,0.0,14.0,25.0,0.0,437,93955,48
4823190660,"Celeste CCD, Hunt County, Texas",97.0,14.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,18.0,3.0,11.0,0.0,6.0,21.0,0.0,0.0,231,90660,48
4823190565,"Caddo Mills CCD, Hunt County, Texas",351.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,53.0,171.0,37.0,15.0,20.0,0.0,231,90565,48
4823192260,"Lone Oak CCD, Hunt County, Texas",106.0,15.0,8.0,8.0,38.0,4.0,0.0,3.0,0.0,1.0,19.0,5.0,5.0,0.0,0.0,0.0,0.0,231,92260,48
4823194270,"Wolfe City CCD, Hunt County, Texas",18.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,94270,48
4823191640,"Greenville CCD, Hunt County, Texas",1741.0,94.0,70.0,46.0,191.0,283.0,145.0,81.0,111.0,81.0,172.0,143.0,203.0,56.0,5.0,50.0,10.0,231,91640,48
4823190820,"Commerce CCD, Hunt County, Texas",202.0,62.0,0.0,17.0,0.0,11.0,10.0,3.0,13.0,0.0,8.0,23.0,34.0,3.0,18.0,0.0,0.0,231,90820,48
4823193170,"Quinlan CCD, Hunt County, Texas",551.0,11.0,24.0,67.0,40.0,23.0,49.0,22.0,28.0,25.0,39.0,129.0,50.0,20.0,0.0,13.0,11.0,231,93170,48
4806393050,"Pittsburg CCD, Camp County, Texas",788.0,49.0,0.0,51.0,151.0,48.0,20.0,59.0,52.0,7.0,18.0,109.0,140.0,56.0,14.0,0.0,14.0,063,93050,48
4806392170,"Leesburg-Newsome CCD, Camp County, Texas",47.0,16.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,063,92170,48
4819593695,"Spearman CCD, Hansford County, Texas",557.0,61.0,45.0,67.0,30.0,80.0,59.0,40.0,12.0,2.0,44.0,61.0,33.0,16.0,7.0,0.0,0.0,195,93695,48
4819591660,"Gruver CCD, Hansford County, Texas",204.0,0.0,0.0,15.0,25.0,32.0,30.0,29.0,24.0,0.0,9.0,15.0,21.0,4.0,0.0,0.0,0.0,195,91660,48
4818793470,"Schertz-Cibolo CCD, Guadalupe County, Texas",6925.0,344.0,96.0,191.0,196.0,172.0,194.0,331.0,348.0,214.0,666.0,943.0,1070.0,847.0,770.0,275.0,268.0,187,93470,48
4820392430,"Marshall CCD, Harrison County, Texas",1118.0,78.0,18.0,86.0,115.0,44.0,37.0,41.0,24.0,20.0,179.0,162.0,165.0,49.0,11.0,89.0,0.0,203,92430,48
4820394085,"Waskom CCD, Harrison County, Texas",357.0,45.0,14.0,48.0,68.0,0.0,18.0,0.0,12.0,0.0,18.0,6.0,57.0,71.0,0.0,0.0,0.0,203,94085,48
4820391685,"Hallsville CCD, Harrison County, Texas",347.0,72.0,39.0,0.0,12.0,50.0,25.0,0.0,60.0,0.0,26.0,16.0,34.0,0.0,0.0,13.0,0.0,203,91685,48
4820391715,"Harleton CCD, Harrison County, Texas",25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,0.0,0.0,0.0,0.0,203,91715,48
4832792520,"Menard West CCD, Menard County, Texas",342.0,46.0,36.0,6.0,71.0,21.0,15.0,0.0,11.0,25.0,16.0,14.0,65.0,0.0,16.0,0.0,0.0,327,92520,48
4832792515,"Menard East CCD, Menard County, Texas",15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,92515,48
4827791840,"Howland CCD, Lamar County, Texas",5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,91840,48
4827793130,"Powderly CCD, Lamar County, Texas",115.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,33.0,34.0,30.0,0.0,0.0,0.0,0.0,0.0,277,93130,48
4827790285,"Biardstown CCD, Lamar County, Texas",15.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,90285,48
4827793795,"Sumner CCD, Lamar County, Texas",137.0,59.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,30.0,277,93795,48
4827790345,"Blossom CCD, Lamar County, Texas",46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,277,90345,48
4831992445,"Mason East CCD, Mason County, Texas",320.0,59.0,33.0,4.0,16.0,13.0,25.0,71.0,0.0,4.0,34.0,10.0,0.0,28.0,17.0,0.0,6.0,319,92445,48
4812591050,"Dickens CCD, Dickens County, Texas",48.0,6.0,16.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,3.0,5.0,0.0,125,91050,48
4812593705,"Spur CCD, Dickens County, Texas",120.0,39.0,19.0,0.0,6.0,0.0,8.0,0.0,16.0,9.0,0.0,11.0,3.0,0.0,0.0,9.0,0.0,125,93705,48
4828791505,"Giddings CCD, Lee County, Texas",725.0,25.0,97.0,27.0,28.0,49.0,38.0,15.0,59.0,46.0,70.0,104.0,137.0,20.0,0.0,0.0,10.0,287,91505,48
4828792205,"Lincoln-Dime Box CCD, Lee County, Texas",89.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,26.0,22.0,7.0,0.0,12.0,0.0,8.0,0.0,0.0,287,92205,48
4828792190,"Lexington CCD, Lee County, Texas",117.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,7.0,21.0,21.0,0.0,0.0,5.0,0.0,287,92190,48
4843990135,"Arlington CCD, Tarrant County, Texas",37404.0,1597.0,1794.0,2296.0,2270.0,2095.0,2672.0,1911.0,2355.0,1974.0,4174.0,3843.0,4221.0,3156.0,1009.0,1263.0,774.0,439,90135,48
4843991380,"Fort Worth CCD, Tarrant County, Texas",78965.0,4986.0,3926.0,4105.0,5111.0,4858.0,5526.0,5524.0,4959.0,4071.0,7638.0,8959.0,8965.0,4911.0,2131.0,1597.0,1698.0,439,91380,48
4843992805,"Northeast Tarrant CCD, Tarrant County, Texas",29137.0,812.0,775.0,957.0,1356.0,1803.0,1814.0,1665.0,1680.0,1520.0,2505.0,3362.0,3862.0,2543.0,1541.0,1689.0,1253.0,439,92805,48
4800191205,"Elkhart CCD, Anderson County, Texas",177.0,14.0,0.0,0.0,25.0,0.0,38.0,8.0,21.0,0.0,38.0,4.0,17.0,0.0,0.0,12.0,0.0,001,91205,48
4800190650,"Cayuga CCD, Anderson County, Texas",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,90650,48
4827793355,"Roxton CCD, Lamar County, Texas",73.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,277,93355,48
4827792970,"Paris CCD, Lamar County, Texas",594.0,23.0,48.0,19.0,99.0,31.0,44.0,6.0,67.0,26.0,21.0,62.0,99.0,42.0,7.0,0.0,0.0,277,92970,48
4827791020,"Deport CCD, Lamar County, Texas",49.0,4.0,5.0,0.0,0.0,0.0,30.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,277,91020,48
4814993345,"Round Top CCD, Fayette County, Texas",26.0,2.0,4.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,149,93345,48
4814992085,"La Grange West CCD, Fayette County, Texas",187.0,0.0,24.0,13.0,0.0,0.0,6.0,31.0,11.0,24.0,0.0,39.0,11.0,0.0,28.0,0.0,0.0,149,92085,48
4814993475,"Schulenburg CCD, Fayette County, Texas",218.0,0.0,0.0,7.0,7.0,45.0,44.0,0.0,6.0,49.0,3.0,0.0,50.0,0.0,0.0,7.0,0.0,149,93475,48
4814991305,"Fayetteville CCD, Fayette County, Texas",24.0,2.0,3.0,3.0,0.0,2.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,91305,48
4814992080,"La Grange CCD, Fayette County, Texas",470.0,13.0,0.0,28.0,20.0,0.0,0.0,68.0,25.0,27.0,30.0,181.0,67.0,0.0,11.0,0.0,0.0,149,92080,48
4814991320,"Flatonia CCD, Fayette County, Texas",311.0,22.0,21.0,6.0,16.0,11.0,12.0,27.0,44.0,18.0,5.0,38.0,28.0,0.0,3.0,7.0,53.0,149,91320,48
4849193845,"Taylor CCD, Williamson County, Texas",4704.0,136.0,165.0,275.0,283.0,164.0,159.0,176.0,328.0,157.0,470.0,582.0,656.0,500.0,257.0,250.0,146.0,491,93845,48
4849191915,"Jarrell CCD, Williamson County, Texas",629.0,38.0,19.0,9.0,39.0,27.0,71.0,21.0,18.0,29.0,25.0,129.0,110.0,44.0,32.0,18.0,0.0,491,91915,48
4849191630,"Granger CCD, Williamson County, Texas",243.0,14.0,5.0,22.0,27.0,12.0,19.0,30.0,18.0,10.0,7.0,18.0,19.0,25.0,12.0,0.0,5.0,491,91630,48
4849191325,"Florence CCD, Williamson County, Texas",535.0,8.0,53.0,5.0,51.0,11.0,13.0,41.0,42.0,35.0,66.0,70.0,11.0,51.0,26.0,12.0,40.0,491,91325,48
4826791960,"Junction Northwest CCD, Kimble County, Texas",42.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,267,91960,48
4826791965,"Junction Southeast CCD, Kimble County, Texas",300.0,34.0,45.0,4.0,8.0,0.0,69.0,14.0,0.0,13.0,28.0,31.0,20.0,7.0,27.0,0.0,0.0,267,91965,48
4837390860,"Corrigan CCD, Polk County, Texas",413.0,7.0,43.0,16.0,0.0,51.0,39.0,4.0,17.0,28.0,113.0,17.0,30.0,31.0,0.0,0.0,17.0,373,90860,48
4839190170,"Austwell-Tivoli CCD, Refugio County, Texas",145.0,8.0,18.0,7.0,13.0,0.0,28.0,0.0,21.0,0.0,28.0,3.0,14.0,3.0,0.0,2.0,0.0,391,90170,48
4839194275,"Woodsboro CCD, Refugio County, Texas",366.0,26.0,53.0,14.0,20.0,20.0,40.0,8.0,35.0,3.0,25.0,46.0,44.0,11.0,1.0,20.0,0.0,391,94275,48
4839193220,"Refugio CCD, Refugio County, Texas",626.0,34.0,117.0,31.0,61.0,25.0,28.0,36.0,42.0,0.0,43.0,82.0,59.0,46.0,22.0,0.0,0.0,391,93220,48
4818793500,"Seguin CCD, Guadalupe County, Texas",6470.0,618.0,366.0,464.0,602.0,432.0,361.0,249.0,349.0,398.0,581.0,746.0,714.0,361.0,117.0,35.0,77.0,187,93500,48
4807790245,"Bellevue-Joy CCD, Clay County, Texas",33.0,0.0,0.0,1.0,0.0,5.0,1.0,7.0,6.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,077,90245,48
4807791780,"Henrietta CCD, Clay County, Texas",73.0,18.0,0.0,0.0,26.0,0.0,2.0,6.0,0.0,0.0,0.0,12.0,5.0,4.0,0.0,0.0,0.0,077,91780,48
4807790560,"Byers-Petrolia CCD, Clay County, Texas",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,077,90560,48
4820590690,"Channing CCD, Hartley County, Texas",100.0,7.0,2.0,0.0,9.0,3.0,17.0,22.0,5.0,9.0,3.0,3.0,11.0,9.0,0.0,0.0,0.0,205,90690,48
4821791845,"Hubbard-Mount Calm CCD, Hill County, Texas",95.0,0.0,0.0,2.0,40.0,13.0,7.0,0.0,0.0,0.0,0.0,11.0,5.0,13.0,0.0,4.0,0.0,217,91845,48
4821791900,"Itasca CCD, Hill County, Texas",206.0,25.0,14.0,0.0,12.0,22.0,34.0,16.0,11.0,8.0,10.0,36.0,2.0,16.0,0.0,0.0,0.0,217,91900,48
4821790355,"Blum CCD, Hill County, Texas",83.0,10.0,7.0,11.0,0.0,9.0,0.0,0.0,4.0,10.0,0.0,13.0,0.0,5.0,0.0,0.0,14.0,217,90355,48
4821794210,"Whitney CCD, Hill County, Texas",262.0,0.0,8.0,0.0,0.0,18.0,21.0,57.0,16.0,29.0,14.0,31.0,8.0,44.0,16.0,0.0,0.0,217,94210,48
4821791810,"Hillsboro CCD, Hill County, Texas",1096.0,123.0,21.0,62.0,64.0,99.0,74.0,49.0,55.0,32.0,76.0,111.0,182.0,92.0,43.0,13.0,0.0,217,91810,48
4821792380,"Malone-Penelope CCD, Hill County, Texas",41.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,7.0,3.0,4.0,4.0,7.0,0.0,9.0,2.0,0.0,217,92380,48
4829391650,"Groesbeck CCD, Limestone County, Texas",207.0,23.0,0.0,0.0,51.0,14.0,0.0,0.0,21.0,0.0,20.0,19.0,30.0,29.0,0.0,0.0,0.0,293,91650,48
4829392050,"Kosse CCD, Limestone County, Texas",17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,293,92050,48
4829393900,"Thornton CCD, Limestone County, Texas",66.0,33.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,293,93900,48
4829393135,"Prairie Hill CCD, Limestone County, Texas",50.0,0.0,0.0,7.0,0.0,0.0,0.0,11.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,93135,48
4829390835,"Coolidge CCD, Limestone County, Texas",148.0,6.0,13.0,31.0,11.0,14.0,9.0,14.0,5.0,0.0,6.0,0.0,35.0,4.0,0.0,0.0,0.0,293,90835,48
4829393015,"Personville CCD, Limestone County, Texas",32.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,293,93015,48
4829392550,"Mexia CCD, Limestone County, Texas",629.0,9.0,46.0,12.0,53.0,104.0,56.0,62.0,0.0,92.0,33.0,43.0,60.0,16.0,11.0,12.0,20.0,293,92550,48
4834791465,"Garrison CCD, Nacogdoches County, Texas",78.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,17.0,12.0,20.0,0.0,0.0,347,91465,48
4834792700,"Nacogdoches CCD, Nacogdoches County, Texas",2701.0,190.0,319.0,239.0,232.0,240.0,196.0,245.0,147.0,196.0,197.0,132.0,204.0,96.0,33.0,0.0,35.0,347,92700,48
4834790935,"Cushing-Douglass CCD, Nacogdoches County, Texas",120.0,37.0,7.0,0.0,28.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,347,90935,48
4834790720,"Chireno-Martinsville CCD, Nacogdoches County, Texas",64.0,0.0,2.0,2.0,5.0,2.0,8.0,0.0,0.0,3.0,14.0,14.0,0.0,0.0,0.0,14.0,0.0,347,90720,48
4836991300,"Farwell-Bovina CCD, Parmer County, Texas",800.0,41.0,14.0,60.0,53.0,67.0,48.0,72.0,43.0,35.0,64.0,88.0,74.0,125.0,13.0,0.0,3.0,369,91300,48
4836991410,"Friona CCD, Parmer County, Texas",907.0,45.0,50.0,26.0,65.0,85.0,75.0,58.0,62.0,20.0,104.0,123.0,41.0,105.0,48.0,0.0,0.0,369,91410,48
4836794100,"Weatherford Northwest CCD, Parker County, Texas",278.0,5.0,23.0,29.0,4.0,0.0,4.0,7.0,14.0,0.0,64.0,2.0,79.0,19.0,7.0,21.0,0.0,367,94100,48
4836794095,"Weatherford CCD, Parker County, Texas",1394.0,74.0,21.0,9.0,15.0,56.0,137.0,57.0,63.0,82.0,29.0,392.0,235.0,101.0,96.0,27.0,0.0,367,94095,48
4836794105,"Weatherford Southeast CCD, Parker County, Texas",691.0,24.0,52.0,11.0,5.0,17.0,46.0,76.0,33.0,0.0,31.0,60.0,68.0,48.0,87.0,64.0,69.0,367,94105,48
4846790270,"Ben Wheeler-Edom CCD, Van Zandt County, Texas",237.0,66.0,0.0,0.0,9.0,36.0,0.0,2.0,0.0,7.0,50.0,0.0,23.0,31.0,12.0,1.0,0.0,467,90270,48
4846790620,"Canton CCD, Van Zandt County, Texas",189.0,11.0,24.0,28.0,0.0,0.0,37.0,27.0,0.0,0.0,22.0,18.0,22.0,0.0,0.0,0.0,0.0,467,90620,48
4846794225,"Wills Point CCD, Van Zandt County, Texas",216.0,23.0,25.0,52.0,0.0,31.0,5.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,28.0,0.0,22.0,467,94225,48
4846794000,"Van CCD, Van Zandt County, Texas",242.0,66.0,0.0,11.0,0.0,3.0,59.0,40.0,0.0,0.0,25.0,0.0,0.0,38.0,0.0,0.0,0.0,467,94000,48
4846791165,"Edgewood CCD, Van Zandt County, Texas",68.0,0.0,13.0,7.0,0.0,16.0,0.0,0.0,0.0,3.0,13.0,2.0,0.0,0.0,0.0,14.0,0.0,467,91165,48
4846790654,"Cedar Creek Lake CCD, Van Zandt County, Texas",120.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,16.0,0.0,16.0,0.0,0.0,0.0,467,90654,48
4846791620,"Grand Saline CCD, Van Zandt County, Texas",275.0,38.0,9.0,36.0,32.0,63.0,10.0,12.0,6.0,2.0,32.0,34.0,1.0,0.0,0.0,0.0,0.0,467,91620,48
4805592440,"Martindale CCD, Caldwell County, Texas",966.0,52.0,74.0,40.0,149.0,23.0,31.0,46.0,111.0,50.0,74.0,67.0,137.0,57.0,49.0,0.0,6.0,055,92440,48
4805592330,"Luling CCD, Caldwell County, Texas",893.0,0.0,81.0,112.0,50.0,154.0,51.0,23.0,64.0,102.0,107.0,27.0,0.0,19.0,28.0,41.0,34.0,055,92330,48
4805592245,"Lockhart CCD, Caldwell County, Texas",3528.0,377.0,87.0,208.0,276.0,149.0,91.0,224.0,226.0,183.0,302.0,393.0,535.0,202.0,216.0,39.0,20.0,055,92245,48
4848792240,"Lockett CCD, Wilbarger County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,92240,48
4848794030,"Vernon CCD, Wilbarger County, Texas",1044.0,39.0,73.0,103.0,80.0,47.0,66.0,44.0,99.0,0.0,104.0,279.0,93.0,17.0,0.0,0.0,0.0,487,94030,48
4848791290,"Fargo-Odell CCD, Wilbarger County, Texas",18.0,6.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,487,91290,48
4848791730,"Harrold-Oklaunion CCD, Wilbarger County, Texas",4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,487,91730,48
4831793725,"Stanton CCD, Martin County, Texas",463.0,8.0,36.0,24.0,14.0,19.0,12.0,6.0,23.0,37.0,6.0,77.0,120.0,27.0,0.0,30.0,24.0,317,93725,48
4831793835,"Tarzan-Lenorah CCD, Martin County, Texas",127.0,33.0,6.0,0.0,31.0,12.0,0.0,4.0,8.0,4.0,9.0,11.0,9.0,0.0,0.0,0.0,0.0,317,93835,48
4841990020,"Aiken-Neuville CCD, Shelby County, Texas",33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5.0,7.0,0.0,0.0,0.0,419,90020,48
4838792385,"Manchester CCD, Red River County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387,92385,48
4838790105,"Annona-Avery CCD, Red River County, Texas",66.0,0.0,11.0,12.0,0.0,27.0,0.0,11.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,387,90105,48
4838790735,"Clarksville CCD, Red River County, Texas",119.0,0.0,60.0,21.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387,90735,48
4837792400,"Marfa CCD, Presidio County, Texas",468.0,31.0,81.0,28.0,70.0,6.0,16.0,30.0,32.0,22.0,64.0,46.0,8.0,14.0,20.0,0.0,0.0,377,92400,48
4837793145,"Presidio CCD, Presidio County, Texas",1531.0,270.0,350.0,126.0,155.0,84.0,120.0,62.0,66.0,51.0,13.0,94.0,31.0,79.0,30.0,0.0,0.0,377,93145,48
4846590995,"Del Rio CCD, Val Verde County, Texas",11211.0,1411.0,817.0,717.0,796.0,789.0,491.0,643.0,474.0,547.0,702.0,851.0,1404.0,906.0,345.0,159.0,159.0,465,90995,48
4846591000,"Del Rio Northeast CCD, Val Verde County, Texas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,91000,48
