geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
0808190855,"Craig CCD, Moffat County, Colorado",527.0,8.0,7.0,10.0,7.0,78.0,77.0,9.0,151.0,0.0,17.0,60.0,103.0,0.0,0.0,0.0,0.0,081,90855,08
0809790171,"Aspen CCD, Pitkin County, Colorado",310.0,0.0,0.0,6.0,59.0,0.0,46.0,47.0,0.0,18.0,0.0,59.0,21.0,0.0,50.0,4.0,0.0,097,90171,08
0809793344,"Snowmass Village CCD, Pitkin County, Colorado",126.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,23.0,0.0,30.0,0.0,19.0,0.0,0.0,0.0,6.0,097,93344,08
0810592527,"Monte Vista CCD, Rio Grande County, Colorado",1424.0,281.0,202.0,47.0,10.0,8.0,112.0,149.0,173.0,0.0,157.0,121.0,113.0,0.0,0.0,51.0,0.0,105,92527,08
0801790646,"Cheyenne Wells CCD, Cheyenne County, Colorado",74.0,0.0,6.0,0.0,11.0,10.0,0.0,14.0,20.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,017,90646,08
0810593230,"Sargent CCD, Rio Grande County, Colorado",114.0,27.0,16.0,6.0,24.0,0.0,0.0,14.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,3.0,0.0,105,93230,08
0810590969,"Del Norte CCD, Rio Grande County, Colorado",482.0,31.0,23.0,29.0,40.0,38.0,42.0,88.0,42.0,0.0,11.0,30.0,73.0,25.0,0.0,5.0,5.0,105,90969,08
0801792014,"Kit Carson CCD, Cheyenne County, Colorado",7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,92014,08
0801192185,"Las Animas CCD, Bent County, Colorado",378.0,115.0,46.0,32.0,16.0,33.0,13.0,5.0,40.0,8.0,20.0,17.0,23.0,5.0,5.0,0.0,0.0,011,92185,08
0801192356,"McClave CCD, Bent County, Colorado",64.0,0.0,0.0,0.0,9.0,15.0,14.0,0.0,8.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,011,92356,08
0802592755,"Ordway CCD, Crowley County, Colorado",198.0,30.0,26.0,9.0,17.0,6.0,28.0,9.0,8.0,0.0,9.0,10.0,46.0,0.0,0.0,0.0,0.0,025,92755,08
0802593553,"Sugar City CCD, Crowley County, Colorado",104.0,6.0,52.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,3.0,0.0,0.0,0.0,2.0,0.0,025,93553,08
0803393078,"Rico CCD, Dolores County, Colorado",11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,033,93078,08
0803391064,"Dove Creek CCD, Dolores County, Colorado",13.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,91064,08
0811193306,"Silverton CCD, San Juan County, Colorado",39.0,0.0,3.0,8.0,9.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,111,93306,08
0805793724,"Walden CCD, Jackson County, Colorado",86.0,18.0,2.0,0.0,3.0,0.0,8.0,11.0,4.0,7.0,28.0,0.0,5.0,0.0,0.0,0.0,0.0,057,93724,08
0806992299,"Livermore CCD, Larimer County, Colorado",122.0,13.0,0.0,0.0,0.0,0.0,22.0,33.0,0.0,10.0,0.0,17.0,0.0,27.0,0.0,0.0,0.0,069,92299,08
0806993610,"Timnath-Wellington CCD, Larimer County, Colorado",699.0,4.0,0.0,16.0,71.0,19.0,77.0,0.0,0.0,36.0,11.0,114.0,154.0,28.0,80.0,37.0,52.0,069,93610,08
0806990285,"Berthoud CCD, Larimer County, Colorado",211.0,0.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,77.0,0.0,0.0,0.0,56.0,11.0,069,90285,08
0806992337,"Loveland CCD, Larimer County, Colorado",3137.0,62.0,186.0,134.0,160.0,141.0,88.0,117.0,169.0,197.0,163.0,439.0,657.0,172.0,195.0,218.0,39.0,069,92337,08
0806991235,"Estes Park CCD, Larimer County, Colorado",208.0,49.0,0.0,0.0,93.0,16.0,42.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,069,91235,08
0806991330,"Fort Collins CCD, Larimer County, Colorado",5761.0,548.0,366.0,290.0,422.0,420.0,190.0,423.0,259.0,392.0,321.0,685.0,533.0,459.0,217.0,151.0,85.0,069,91330,08
0807590931,"Crook CCD, Logan County, Colorado",115.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,102.0,2.0,4.0,1.0,0.0,0.0,0.0,075,90931,08
0807592470,"Merino CCD, Logan County, Colorado",27.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,075,92470,08
0807591292,"Fleming CCD, Logan County, Colorado",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,075,91292,08
0807592869,"Peetz CCD, Logan County, Colorado",2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,92869,08
0807593515,"Sterling CCD, Logan County, Colorado",905.0,124.0,175.0,10.0,47.0,0.0,78.0,7.0,8.0,31.0,106.0,60.0,176.0,9.0,55.0,0.0,19.0,075,93515,08
0808392394,"Mancos CCD, Montezuma County, Colorado",109.0,19.0,3.0,9.0,0.0,24.0,0.0,13.0,12.0,0.0,6.0,10.0,7.0,0.0,0.0,6.0,0.0,083,92394,08
0808393705,"Ute Mountain CCD, Montezuma County, Colorado",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,083,93705,08
0808390817,"Cortez CCD, Montezuma County, Colorado",680.0,71.0,37.0,60.0,18.0,64.0,65.0,73.0,62.0,40.0,60.0,71.0,22.0,29.0,0.0,2.0,6.0,083,90817,08
0808391045,"Dolores CCD, Montezuma County, Colorado",79.0,0.0,10.0,3.0,0.0,8.0,12.0,0.0,9.0,11.0,0.0,16.0,0.0,10.0,0.0,0.0,0.0,083,91045,08
0808392945,"Pleasant View CCD, Montezuma County, Colorado",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,92945,08
0811392679,"Norwood CCD, San Miguel County, Colorado",22.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,113,92679,08
0811393591,"Telluride CCD, San Miguel County, Colorado",188.0,14.0,11.0,36.0,0.0,11.0,0.0,13.0,13.0,15.0,24.0,12.0,16.0,0.0,0.0,0.0,23.0,113,93591,08
0811990912,"Cripple Creek CCD, Teller County, Colorado",211.0,0.0,0.0,2.0,0.0,23.0,21.0,9.0,53.0,40.0,19.0,25.0,19.0,0.0,0.0,0.0,0.0,119,90912,08
0811991026,"Divide CCD, Teller County, Colorado",182.0,0.0,0.0,45.0,0.0,0.0,16.0,0.0,20.0,9.0,0.0,27.0,45.0,20.0,0.0,0.0,0.0,119,91026,08
0801393686,"Upper St. Vrain CCD, Boulder County, Colorado",13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,013,93686,08
0801390342,"Boulder CCD, Boulder County, Colorado",3168.0,467.0,181.0,199.0,215.0,193.0,201.0,98.0,94.0,204.0,325.0,111.0,308.0,161.0,63.0,175.0,173.0,013,90342,08
0801392318,"Longmont CCD, Boulder County, Colorado",6747.0,619.0,402.0,332.0,421.0,292.0,580.0,312.0,359.0,361.0,516.0,652.0,715.0,495.0,293.0,228.0,170.0,013,92318,08
0801392052,"Lafayette-Louisville CCD, Boulder County, Colorado",2042.0,101.0,0.0,10.0,65.0,98.0,125.0,62.0,231.0,132.0,121.0,260.0,359.0,43.0,101.0,250.0,84.0,013,92052,08
0801390228,"Bald Mountain CCD, Boulder County, Colorado",260.0,0.0,16.0,0.0,36.0,0.0,20.0,0.0,10.0,0.0,25.0,15.0,63.0,5.0,30.0,0.0,40.0,013,90228,08
0800792812,"Pagosa Springs CCD, Archuleta County, Colorado",674.0,40.0,24.0,38.0,159.0,29.0,29.0,63.0,49.0,32.0,111.0,24.0,56.0,0.0,0.0,20.0,0.0,007,92812,08
0800790114,"Arboles CCD, Archuleta County, Colorado",91.0,6.0,3.0,15.0,0.0,14.0,0.0,3.0,0.0,0.0,7.0,6.0,14.0,13.0,0.0,10.0,0.0,007,90114,08
0809591767,"Holyoke CCD, Phillips County, Colorado",256.0,0.0,0.0,0.0,19.0,4.0,24.0,5.0,48.0,35.0,0.0,110.0,0.0,11.0,0.0,0.0,0.0,095,91767,08
0809591710,"Haxtun CCD, Phillips County, Colorado",2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,095,91710,08
0803191007,"Denver CCD, Denver County, Colorado",61029.0,5856.0,3151.0,3450.0,3831.0,3442.0,4518.0,3952.0,3112.0,3272.0,5671.0,5340.0,6719.0,3871.0,1903.0,1824.0,1117.0,031,91007,08
0806191691,"Haswell CCD, Kiowa County, Colorado",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,91691,08
0806193268,"Sheridan Lake CCD, Kiowa County, Colorado",2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,93268,08
0806191121,"Eads CCD, Kiowa County, Colorado",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,91121,08
0805592204,"La Veta CCD, Huerfano County, Colorado",50.0,6.0,14.0,0.0,0.0,4.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,055,92204,08
0805591444,"Gardner CCD, Huerfano County, Colorado",104.0,0.0,0.0,0.0,31.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,91444,08
0805593743,"Walsenburg CCD, Huerfano County, Colorado",794.0,57.0,84.0,83.0,166.0,60.0,44.0,0.0,67.0,8.0,74.0,46.0,0.0,96.0,9.0,0.0,0.0,055,93743,08
0800990475,"Campo CCD, Baca County, Colorado",7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,90475,08
0800993477,"Springfield CCD, Baca County, Colorado",57.0,5.0,15.0,0.0,6.0,0.0,19.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,009,93477,08
0800993762,"Walsh CCD, Baca County, Colorado",64.0,0.0,11.0,0.0,9.0,14.0,0.0,1.0,16.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,009,93762,08
0800992964,"Pritchett CCD, Baca County, Colorado",5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,92964,08
0801593173,"Salida CCD, Chaffee County, Colorado",420.0,30.0,38.0,21.0,16.0,104.0,16.0,28.0,0.0,0.0,24.0,56.0,29.0,27.0,0.0,17.0,14.0,015,93173,08
0801590437,"Buena Vista CCD, Chaffee County, Colorado",68.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,015,90437,08
0804790570,"Central City CCD, Gilpin County, Colorado",138.0,0.0,37.0,0.0,11.0,8.0,0.0,0.0,9.0,0.0,29.0,12.0,13.0,3.0,0.0,0.0,16.0,047,90570,08
0806391273,"Flagler CCD, Kit Carson County, Colorado",9.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,063,91273,08
0806393534,"Stratton CCD, Kit Carson County, Colorado",54.0,0.0,5.0,0.0,0.0,0.0,0.0,27.0,13.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,063,93534,08
0806390456,"Burlington CCD, Kit Carson County, Colorado",298.0,0.0,45.0,24.0,23.0,30.0,27.0,25.0,9.0,38.0,23.0,7.0,15.0,26.0,0.0,0.0,6.0,063,90456,08
0804591520,"Glenwood Springs CCD, Garfield County, Colorado",1898.0,86.0,20.0,149.0,120.0,55.0,58.0,168.0,43.0,127.0,255.0,251.0,333.0,78.0,37.0,49.0,69.0,045,91520,08
0804593097,"Rifle CCD, Garfield County, Colorado",970.0,41.0,92.0,53.0,169.0,35.0,48.0,86.0,5.0,122.0,22.0,157.0,85.0,31.0,15.0,9.0,0.0,045,93097,08
0804592603,"New Castle CCD, Garfield County, Colorado",961.0,0.0,80.0,71.0,39.0,10.0,203.0,0.0,139.0,0.0,93.0,58.0,149.0,54.0,32.0,0.0,33.0,045,92603,08
0805193211,"Sapinero CCD, Gunnison County, Colorado",12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,93211,08
0805193363,"Somerset CCD, Gunnison County, Colorado",2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,051,93363,08
0805191672,"Gunnison CCD, Gunnison County, Colorado",319.0,15.0,10.0,16.0,18.0,0.0,94.0,0.0,26.0,54.0,57.0,0.0,16.0,13.0,0.0,0.0,0.0,051,91672,08
0805190893,"Crested Butte CCD, Gunnison County, Colorado",39.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,051,90893,08
0805991539,"Golden CCD, Jefferson County, Colorado",456.0,31.0,26.0,56.0,52.0,0.0,22.0,34.0,6.0,13.0,35.0,14.0,17.0,40.0,14.0,89.0,7.0,059,91539,08
0805992641,"Northeast Jefferson CCD, Jefferson County, Colorado",25479.0,1447.0,966.0,1156.0,1506.0,1156.0,1329.0,1566.0,957.0,1062.0,2367.0,3294.0,3468.0,2034.0,1438.0,1081.0,652.0,059,92641,08
0805993439,"South Jefferson CCD, Jefferson County, Colorado",350.0,5.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,20.0,37.0,0.0,76.0,40.0,20.0,32.0,82.0,059,93439,08
0805990589,"Central Jefferson CCD, Jefferson County, Colorado",367.0,34.0,26.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,11.0,12.0,115.0,51.0,19.0,57.0,26.0,059,90589,08
0807990874,"Creede CCD, Mineral County, Colorado",38.0,0.0,0.0,0.0,17.0,0.0,9.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,079,90874,08
