geoid,name,median,county,county subdivision,state
3718391992,"Marks Creek township, Wake County, North Carolina",-666666666.0,183,91992,37
3718392264,"New Light township, Wake County, North Carolina",-666666666.0,183,92264,37
3718390164,"Bartons Creek township, Wake County, North Carolina",122614.0,183,90164,37
3718390536,"Cary township, Wake County, North Carolina",93504.0,183,90536,37
3718391772,"Leesville township, Wake County, North Carolina",107929.0,183,91772,37
3718392036,"Meredith township, Wake County, North Carolina",79821.0,183,92036,37
3718393984,"White Oak township, Wake County, North Carolina",139808.0,183,93984,37
3718391868,"Little River township, Wake County, North Carolina",-666666666.0,183,91868,37
3718392228,"Neuse township, Wake County, North Carolina",68045.0,183,92228,37
3718392440,"Panther Branch township, Wake County, North Carolina",93466.0,183,92440,37
3718393200,"Swift Creek township, Wake County, North Carolina",86188.0,183,93200,37
3712190128,"Bakersville township, Mitchell County, North Carolina",-666666666.0,121,90128,37
3712193012,"Snow Creek township, Mitchell County, North Carolina",-666666666.0,121,93012,37
3712191408,"Harrell township, Mitchell County, North Carolina",-666666666.0,121,91408,37
3712192632,"Red Hill township, Mitchell County, North Carolina",-666666666.0,121,92632,37
3712190352,"Bradshaw township, Mitchell County, North Carolina",-666666666.0,121,90352,37
3704193400,"Township 3, Upper; Chowan County; North Carolina",-666666666.0,041,93400,37
3704193456,"Township 4, Yeopim; Chowan County; North Carolina",-666666666.0,041,93456,37
3704193348,"Township 2, Middle; Chowan County; North Carolina",-666666666.0,041,93348,37
3704193276,"Township 1, Edenton; Chowan County; North Carolina",-666666666.0,041,93276,37
3700592508,"Piney Creek township, Alleghany County, North Carolina",-666666666.0,005,92508,37
3700591204,"Gap Civil township, Alleghany County, North Carolina",-666666666.0,005,91204,37
3700591232,"Glade Creek township, Alleghany County, North Carolina",-666666666.0,005,91232,37
3700593960,"Whitehead township, Alleghany County, North Carolina",-666666666.0,005,93960,37
3702791556,"Hudson township, Caldwell County, North Carolina",-666666666.0,027,91556,37
3700590808,"Cranberry township, Alleghany County, North Carolina",-666666666.0,005,90808,37
3700590640,"Cherry Lane township, Alleghany County, North Carolina",-666666666.0,005,90640,37
3700592564,"Prathers Creek township, Alleghany County, North Carolina",-666666666.0,005,92564,37
3702791672,"Johns River township, Caldwell County, North Carolina",-666666666.0,027,91672,37
3702792304,"North Catawba township, Caldwell County, North Carolina",-666666666.0,027,92304,37
3702791700,"Kings Creek township, Caldwell County, North Carolina",-666666666.0,027,91700,37
3702791780,"Lenoir township, Caldwell County, North Carolina",-666666666.0,027,91780,37
3702791244,"Globe township, Caldwell County, North Carolina",-666666666.0,027,91244,37
3702791852,"Little River township, Caldwell County, North Carolina",-666666666.0,027,91852,37
3702791924,"Lower Creek township, Caldwell County, North Carolina",-666666666.0,027,91924,37
3702794052,"Wilson Creek township, Caldwell County, North Carolina",-666666666.0,027,94052,37
3702792452,"Patterson township, Caldwell County, North Carolina",-666666666.0,027,92452,37
3702792180,"Mulberry township, Caldwell County, North Carolina",-666666666.0,027,92180,37
3702794116,"Yadkin Valley township, Caldwell County, North Carolina",-666666666.0,027,94116,37
3702791916,"Lovelady township, Caldwell County, North Carolina",68427.0,027,91916,37
3703592284,"Newton township, Catawba County, North Carolina",72813.0,035,92284,37
3703590476,"Caldwell township, Catawba County, North Carolina",-666666666.0,035,90476,37
3703590556,"Catawba township, Catawba County, North Carolina",-666666666.0,035,90556,37
3703590140,"Bandy's township, Catawba County, North Carolina",-666666666.0,035,90140,37
3703591636,"Jacobs Fork township, Catawba County, North Carolina",-666666666.0,035,91636,37
3718391524,"Holly Springs township, Wake County, North Carolina",141250.0,183,91524,37
3718391548,"House Creek township, Wake County, North Carolina",66250.0,183,91548,37
3701391896,"Long Acre township, Beaufort County, North Carolina",-666666666.0,013,91896,37
3701392436,"Pantego township, Beaufort County, North Carolina",-666666666.0,013,92436,37
3704790316,"Bogue township, Columbus County, North Carolina",-666666666.0,047,90316,37
3704790320,"Bolton township, Columbus County, North Carolina",-666666666.0,047,90320,37
3704791044,"Fair Bluff township, Columbus County, North Carolina",-666666666.0,047,91044,37
3704792624,"Ransom township, Columbus County, North Carolina",-666666666.0,047,92624,37
3704793072,"South Williams township, Columbus County, North Carolina",-666666666.0,047,93072,37
3704793872,"Waccamaw township, Columbus County, North Carolina",-666666666.0,047,93872,37
3704794000,"Whiteville township, Columbus County, North Carolina",-666666666.0,047,94000,37
3704790608,"Cerro Gordo township, Columbus County, North Carolina",-666666666.0,047,90608,37
3704793216,"Tatums township, Columbus County, North Carolina",-666666666.0,047,93216,37
3704794020,"Williams township, Columbus County, North Carolina",-666666666.0,047,94020,37
3704790436,"Bug Hill township, Columbus County, North Carolina",-666666666.0,047,90436,37
3704791764,"Lees township, Columbus County, North Carolina",-666666666.0,047,91764,37
3704790612,"Chadbourn township, Columbus County, North Carolina",-666666666.0,047,90612,37
3704793944,"Western Prong township, Columbus County, North Carolina",-666666666.0,047,93944,37
3710790760,"Contentnea Neck township, Lenoir County, North Carolina",-666666666.0,107,90760,37
3710792144,"Moseley Hall township, Lenoir County, North Carolina",-666666666.0,107,92144,37
3710792820,"Sand Hill township, Lenoir County, North Carolina",-666666666.0,107,92820,37
3710793060,"Southwest township, Lenoir County, North Carolina",-666666666.0,107,93060,37
3710793760,"Trent township, Lenoir County, North Carolina",-666666666.0,107,93760,37
3710791704,"Kinston township, Lenoir County, North Carolina",-666666666.0,107,91704,37
3710792520,"Pink Hill township, Lenoir County, North Carolina",-666666666.0,107,92520,37
3710791588,"Institute township, Lenoir County, North Carolina",-666666666.0,107,91588,37
3710792224,"Neuse township, Lenoir County, North Carolina",-666666666.0,107,92224,37
3710793856,"Vance township, Lenoir County, North Carolina",-666666666.0,107,93856,37
3710794096,"Woodington township, Lenoir County, North Carolina",-666666666.0,107,94096,37
3710791072,"Falling Creek township, Lenoir County, North Carolina",-666666666.0,107,91072,37
3710990560,"Catawba Springs township, Lincoln County, North Carolina",-666666666.0,109,90560,37
3710991824,"Lincolnton township, Lincoln County, North Carolina",-666666666.0,109,91824,37
3710991552,"Howards Creek township, Lincoln County, North Carolina",-666666666.0,109,91552,37
3710991596,"Ironton township, Lincoln County, North Carolina",-666666666.0,109,91596,37
3710992300,"North Brook township, Lincoln County, North Carolina",-666666666.0,109,92300,37
3715992584,"Providence township, Rowan County, North Carolina",-666666666.0,159,92584,37
3715992812,"Salisbury township, Rowan County, North Carolina",67500.0,159,92812,37
3715993112,"Steele township, Rowan County, North Carolina",-666666666.0,159,93112,37
3715990660,"China Grove township, Rowan County, North Carolina",23119.0,159,90660,37
3715991160,"Franklin township, Rowan County, North Carolina",-666666666.0,159,91160,37
3715990692,"Cleveland township, Rowan County, North Carolina",-666666666.0,159,90692,37
3715993828,"Unity township, Rowan County, North Carolina",-666666666.0,159,93828,37
3715990100,"Atwell township, Rowan County, North Carolina",-666666666.0,159,90100,37
3715991880,"Locke township, Rowan County, North Carolina",-666666666.0,159,91880,37
3715992128,"Morgan township, Rowan County, North Carolina",-666666666.0,159,92128,37
3718191452,"Henderson township, Vance County, North Carolina",67955.0,181,91452,37
3718193752,"Townsville township, Vance County, North Carolina",-666666666.0,181,93752,37
3718190868,"Dabney township, Vance County, North Carolina",-666666666.0,181,90868,37
3718192050,"Middleburg township, Vance County, North Carolina",-666666666.0,181,92050,37
3718194028,"Williamsboro township, Vance County, North Carolina",-666666666.0,181,94028,37
3718191712,"Kittrell township, Vance County, North Carolina",-666666666.0,181,91712,37
3718193916,"Watkins township, Vance County, North Carolina",-666666666.0,181,93916,37
3718192824,"Sandy Creek township, Vance County, North Carolina",-666666666.0,181,92824,37
3703992192,"Murphy township, Cherokee County, North Carolina",63068.0,039,92192,37
3703991544,"Hothouse township, Cherokee County, North Carolina",-666666666.0,039,91544,37
3703992932,"Shoal Creek township, Cherokee County, North Carolina",-666666666.0,039,92932,37
3703992336,"Notla township, Cherokee County, North Carolina",-666666666.0,039,92336,37
3703990188,"Beaverdam township, Cherokee County, North Carolina",-666666666.0,039,90188,37
3703993852,"Valleytown township, Cherokee County, North Carolina",-666666666.0,039,93852,37
3705392552,"Poplar Branch township, Currituck County, North Carolina",-666666666.0,053,92552,37
3705390816,"Crawford township, Currituck County, North Carolina",-666666666.0,053,90816,37
3705392176,"Moyock township, Currituck County, North Carolina",-666666666.0,053,92176,37
3705391188,"Fruitville township, Currituck County, North Carolina",-666666666.0,053,91188,37
3717993860,"Vance township, Union County, North Carolina",117000.0,179,93860,37
3717992108,"Monroe township, Union County, North Carolina",80119.0,179,92108,37
3717991736,"Lanes Creek township, Union County, North Carolina",-666666666.0,179,91736,37
3717992004,"Marshville township, Union County, North Carolina",-666666666.0,179,92004,37
3717992280,"New Salem township, Union County, North Carolina",-666666666.0,179,92280,37
3717991624,"Jackson township, Union County, North Carolina",129792.0,179,91624,37
3717992836,"Sandy Ridge township, Union County, North Carolina",142976.0,179,92836,37
3712392464,"Pee Dee township, Montgomery County, North Carolina",-666666666.0,123,92464,37
3712392412,"Ophir township, Montgomery County, North Carolina",-666666666.0,123,92412,37
3712393100,"Star township, Montgomery County, North Carolina",-666666666.0,123,93100,37
3712392748,"Rocky Springs township, Montgomery County, North Carolina",-666666666.0,123,92748,37
3712390272,"Biscoe township, Montgomery County, North Carolina",-666666666.0,123,90272,37
3712392160,"Mount Gilead township, Montgomery County, North Carolina",-666666666.0,123,92160,37
3712391856,"Little River township, Montgomery County, North Carolina",-666666666.0,123,91856,37
3712393772,"Troy township, Montgomery County, North Carolina",-666666666.0,123,93772,37
3712393848,"Uwharrie township, Montgomery County, North Carolina",-666666666.0,123,93848,37
3712390988,"Eldorado township, Montgomery County, North Carolina",-666666666.0,123,90988,37
3712390628,"Cheek Creek township, Montgomery County, North Carolina",-666666666.0,123,90628,37
3713393976,"White Oak township, Onslow County, North Carolina",37917.0,133,93976,37
3713393160,"Stump Sound township, Onslow County, North Carolina",-666666666.0,133,93160,37
3713393188,"Swansboro township, Onslow County, North Carolina",202826.0,133,93188,37
3713391502,"Hofmann Forest UT, Onslow County, North Carolina",-666666666.0,133,91502,37
3713390482,"Camp Lejeune UT, Onslow County, North Carolina",-666666666.0,133,90482,37
3713392672,"Richlands township, Onslow County, North Carolina",-666666666.0,133,92672,37
3713391632,"Jacksonville township, Onslow County, North Carolina",44363.0,133,91632,37
3713590268,"Bingham township, Orange County, North Carolina",-666666666.0,135,90268,37
3713591040,"Eno township, Orange County, North Carolina",110945.0,135,91040,37
3713590580,"Cedar Grove township, Orange County, North Carolina",-666666666.0,135,90580,37
3713590632,"Cheeks township, Orange County, North Carolina",-666666666.0,135,90632,37
3713591496,"Hillsborough township, Orange County, North Carolina",-666666666.0,135,91496,37
3713591860,"Little River township, Orange County, North Carolina",-666666666.0,135,91860,37
3713590620,"Chapel Hill township, Orange County, North Carolina",76826.0,135,90620,37
3715393116,"Steeles township, Richmond County, North Carolina",-666666666.0,153,93116,37
3715394088,"Wolf Pit township, Richmond County, North Carolina",-666666666.0,153,94088,37
3715390200,"Beaverdam township, Richmond County, North Carolina",-666666666.0,153,90200,37
3715392736,"Rockingham township, Richmond County, North Carolina",-666666666.0,153,92736,37
3715391988,"Marks Creek township, Richmond County, North Carolina",-666666666.0,153,91988,37
3715390280,"Black Jack township, Richmond County, North Carolina",-666666666.0,153,90280,37
3715392084,"Mineral Springs township, Richmond County, North Carolina",-666666666.0,153,92084,37
3716190480,"Camp Creek township, Rutherford County, North Carolina",-666666666.0,161,90480,37
3716191308,"Green Hill township, Rutherford County, North Carolina",-666666666.0,161,91308,37
3717990432,"Buford township, Union County, North Carolina",-666666666.0,179,90432,37
3717991264,"Goose Creek township, Union County, North Carolina",118906.0,179,91264,37
3719393092,"Stanton township, Wilkes County, North Carolina",-666666666.0,193,93092,37
3719392720,"Rock Creek township, Wilkes County, North Carolina",-666666666.0,193,92720,37
3719390324,"Boomer township, Wilkes County, North Carolina",-666666666.0,193,90324,37
3719390408,"Brushy Mountain township, Wilkes County, North Carolina",-666666666.0,193,90408,37
3719391012,"Elk township, Wilkes County, North Carolina",-666666666.0,193,91012,37
3719392116,"Moravian Falls township, Wilkes County, North Carolina",-666666666.0,193,92116,37
3719390976,"Edwards township, Wilkes County, North Carolina",-666666666.0,193,90976,37
3719393024,"Somers township, Wilkes County, North Carolina",-666666666.0,193,93024,37
3719391788,"Lewis Fork township, Wilkes County, North Carolina",-666666666.0,193,91788,37
3719392184,"Mulberry township, Wilkes County, North Carolina",-666666666.0,193,92184,37
3719392332,"North Wilkesboro township, Wilkes County, North Carolina",-666666666.0,193,92332,37
3719393820,"Union township, Wilkes County, North Carolina",-666666666.0,193,93820,37
3719390072,"Antioch township, Wilkes County, North Carolina",-666666666.0,193,90072,37
3719391664,"Jobs Cabin township, Wilkes County, North Carolina",-666666666.0,193,91664,37
3719391908,"Lovelace township, Wilkes County, North Carolina",-666666666.0,193,91908,37
3719394012,"Wilkesboro township, Wilkes County, North Carolina",-666666666.0,193,94012,37
3719390184,"Beaver Creek township, Wilkes County, North Carolina",-666666666.0,193,90184,37
3719393756,"Traphill township, Wilkes County, North Carolina",-666666666.0,193,93756,37
3719393888,"Walnut Grove township, Wilkes County, North Carolina",-666666666.0,193,93888,37
3719392236,"New Castle township, Wilkes County, North Carolina",-666666666.0,193,92236,37
3719392628,"Reddies River township, Wilkes County, North Carolina",-666666666.0,193,92628,37
3706792388,"Old Richmond township, Forsyth County, North Carolina",-666666666.0,067,92388,37
3706792396,"Old Town township, Forsyth County, North Carolina",-666666666.0,067,92396,37
3706793864,"Vienna township, Forsyth County, North Carolina",83295.0,067,93864,37
3706794068,"Winston township, Forsyth County, North Carolina",60625.0,067,94068,37
3706790236,"Bethania township, Forsyth County, North Carolina",-666666666.0,067,90236,37
3706790684,"Clemmonsville township, Forsyth County, North Carolina",123491.0,067,90684,37
3706793036,"South Fork township, Forsyth County, North Carolina",-666666666.0,067,93036,37
3706792808,"Salem Chapel township, Forsyth County, North Carolina",-666666666.0,067,92808,37
3706790376,"Broadbay township, Forsyth County, North Carolina",-666666666.0,067,90376,37
3706791696,"Kernersville township, Forsyth County, North Carolina",101204.0,067,91696,37
3706790012,"Abbotts Creek township, Forsyth County, North Carolina",-666666666.0,067,90012,37
3706791792,"Lewisville township, Forsyth County, North Carolina",82878.0,067,91792,37
3716191488,"High Shoals township, Rutherford County, North Carolina",-666666666.0,161,91488,37
3716190656,"Chimney Rock township, Rutherford County, North Carolina",-666666666.0,161,90656,37
3716190768,"Cool Spring township, Rutherford County, North Carolina",88259.0,161,90768,37
3716191892,"Logan Store township, Rutherford County, North Carolina",-666666666.0,161,91892,37
3716193816,"Union township, Rutherford County, North Carolina",-666666666.0,161,93816,37
3716192132,"Morgan township, Rutherford County, North Carolina",-666666666.0,161,92132,37
3716190924,"Duncans Creek township, Rutherford County, North Carolina",-666666666.0,161,90924,37
3716191224,"Gilkey township, Rutherford County, North Carolina",-666666666.0,161,91224,37
3716191252,"Golden Valley township, Rutherford County, North Carolina",-666666666.0,161,91252,37
3716192776,"Rutherfordton township, Rutherford County, North Carolina",-666666666.0,161,92776,37
3716193172,"Sulphur Springs township, Rutherford County, North Carolina",-666666666.0,161,93172,37
3716190720,"Colfax township, Rutherford County, North Carolina",-666666666.0,161,90720,37
3716391836,"Lisbon township, Sampson County, North Carolina",-666666666.0,163,91836,37
3716392088,"Mingo township, Sampson County, North Carolina",-666666666.0,163,92088,37
3716392288,"Newton Grove township, Sampson County, North Carolina",-666666666.0,163,92288,37
3716393224,"Taylors Bridge township, Sampson County, North Carolina",-666666666.0,163,93224,37
3716391944,"McDaniels township, Sampson County, North Carolina",-666666666.0,163,91944,37
3716391460,"Herring township, Sampson County, North Carolina",-666666666.0,163,91460,37
3716391528,"Honeycutt township, Sampson County, North Carolina",-666666666.0,163,91528,37
3716392524,"Plain View township, Sampson County, North Carolina",-666666666.0,163,92524,37
3716390904,"Dismal township, Sampson County, North Carolina",-666666666.0,163,90904,37
3715590960,"East Howellsville township, Robeson County, North Carolina",-666666666.0,155,90960,37
3715592904,"Shannon township, Robeson County, North Carolina",-666666666.0,155,92904,37
3716793028,"South Albemarle township, Stanly County, North Carolina",-666666666.0,167,93028,37
3716790048,"Almond township, Stanly County, North Carolina",-666666666.0,167,90048,37
3716790264,"Big Lick township, Stanly County, North Carolina",-666666666.0,167,90264,37
3716791032,"Endy township, Stanly County, North Carolina",-666666666.0,167,91032,37
3716792296,"North Albemarle township, Stanly County, North Carolina",72500.0,167,92296,37
3716791196,"Furr township, Stanly County, North Carolina",-666666666.0,167,91196,37
3716791416,"Harris township, Stanly County, North Carolina",-666666666.0,167,91416,37
3716790596,"Center township, Stanly County, North Carolina",-666666666.0,167,90596,37
3716793800,"Tyson township, Stanly County, North Carolina",-666666666.0,167,93800,37
3716792680,"Ridenhour township, Stanly County, North Carolina",-666666666.0,167,92680,37
3717391144,"Forneys Creek UT, Swain County, North Carolina",-666666666.0,173,91144,37
3717390624,"Charleston township, Swain County, North Carolina",-666666666.0,173,90624,37
3718392788,"St. Marys township, Wake County, North Carolina",55303.0,183,92788,37
3718393880,"Wake Forest township, Wake County, North Carolina",91442.0,183,93880,37
3718390420,"Buckhorn township, Wake County, North Carolina",162778.0,183,90420,37
3718392792,"St. Matthews township, Wake County, North Carolina",54762.0,183,92792,37
3719991312,"Green Mountain township, Yancey County, North Carolina",-666666666.0,199,91312,37
3719992572,"Price Creek township, Yancey County, North Carolina",-666666666.0,199,92572,37
3719992476,"Pensacola township, Yancey County, North Carolina",-666666666.0,199,92476,37
3719993056,"South Toe township, Yancey County, North Carolina",-666666666.0,199,93056,37
3719990400,"Brush Creek township, Yancey County, North Carolina",-666666666.0,199,90400,37
3719990980,"Egypt township, Yancey County, North Carolina",-666666666.0,199,90980,37
3719990456,"Burnsville township, Yancey County, North Carolina",-666666666.0,199,90456,37
3719990804,"Crabtree township, Yancey County, North Carolina",-666666666.0,199,90804,37
3719991612,"Jacks Creek township, Yancey County, North Carolina",-666666666.0,199,91612,37
3719990492,"Cane River township, Yancey County, North Carolina",-666666666.0,199,90492,37
3719992616,"Ramseytown township, Yancey County, North Carolina",-666666666.0,199,92616,37
3700790452,"Burnsville township, Anson County, North Carolina",-666666666.0,007,90452,37
3700790064,"Ansonville township, Anson County, North Carolina",-666666666.0,007,90064,37
3700792140,"Morven township, Anson County, North Carolina",-666666666.0,007,92140,37
3700793996,"White Store township, Anson County, North Carolina",-666666666.0,007,93996,37
3700791356,"Gulledge township, Anson County, North Carolina",-666666666.0,007,91356,37
3700791732,"Lanesboro township, Anson County, North Carolina",-666666666.0,007,91732,37
3700791808,"Lilesville township, Anson County, North Carolina",-666666666.0,007,91808,37
3700793876,"Wadesboro township, Anson County, North Carolina",-666666666.0,007,93876,37
3703790136,"Baldwin township, Chatham County, North Carolina",208184.0,037,90136,37
3703791352,"Gulf township, Chatham County, North Carolina",-666666666.0,037,91352,37
3703790024,"Albright township, Chatham County, North Carolina",-666666666.0,037,90024,37
3703791368,"Hadley township, Chatham County, North Carolina",-666666666.0,037,91368,37
3703791428,"Haw River township, Chatham County, North Carolina",-666666666.0,037,91428,37
3703791472,"Hickory Mountain township, Chatham County, North Carolina",-666666666.0,037,91472,37
3703790172,"Bear Creek township, Chatham County, North Carolina",-666666666.0,037,90172,37
3703790504,"Cape Fear township, Chatham County, North Carolina",-666666666.0,037,90504,37
3703790592,"Center township, Chatham County, North Carolina",-666666666.0,037,90592,37
3703792012,"Matthews township, Chatham County, North Carolina",-666666666.0,037,92012,37
3703590700,"Clines township, Catawba County, North Carolina",60938.0,035,90700,37
3703591468,"Hickory township, Catawba County, North Carolina",49167.0,035,91468,37
3703592152,"Mountain Creek township, Catawba County, North Carolina",-666666666.0,035,92152,37
3704993552,"Township 7, Craven County, North Carolina",133546.0,049,93552,37
3704993256,"Township 1, Craven County, North Carolina",-666666666.0,049,93256,37
3704993508,"Township 6, Craven County, North Carolina",-666666666.0,049,93508,37
3704993628,"Township 9, Craven County, North Carolina",-666666666.0,049,93628,37
3704993360,"Township 3, Craven County, North Carolina",-666666666.0,049,93360,37
3704993308,"Township 2, Craven County, North Carolina",-666666666.0,049,93308,37
3704993592,"Township 8, Craven County, North Carolina",38897.0,049,93592,37
3716392516,"Piney Grove township, Sampson County, North Carolina",-666666666.0,163,92516,37
3716393780,"Turkey township, Sampson County, North Carolina",-666666666.0,163,93780,37
3716393939,"Westbrook township, Sampson County, North Carolina",-666666666.0,163,93939,37
3716392308,"North Clinton township, Sampson County, North Carolina",51250.0,163,92308,37
3716390228,"Belvoir township, Sampson County, North Carolina",-666666666.0,163,90228,37
3716391380,"Halls township, Sampson County, North Carolina",-666666666.0,163,91380,37
3716393052,"South River township, Sampson County, North Carolina",-666666666.0,163,93052,37
3716391164,"Franklin township, Sampson County, North Carolina",-666666666.0,163,91164,37
3716391844,"Little Coharie township, Sampson County, North Carolina",-666666666.0,163,91844,37
3716393032,"South Clinton township, Sampson County, North Carolina",-666666666.0,163,93032,37
3717191168,"Franklin township, Surry County, North Carolina",-666666666.0,171,91168,37
3717192156,"Mount Airy township, Surry County, North Carolina",-666666666.0,171,92156,37
3717193128,"Stewarts Creek township, Surry County, North Carolina",-666666666.0,171,93128,37
3717192936,"Shoals township, Surry County, North Carolina",-666666666.0,171,92936,37
3717193948,"Westfield township, Surry County, North Carolina",-666666666.0,171,93948,37
3706790216,"Belews Creek township, Forsyth County, North Carolina",-666666666.0,067,90216,37
3712792356,"Oak Level township, Nash County, North Carolina",-666666666.0,127,92356,37
3712790776,"Coopers township, Nash County, North Carolina",-666666666.0,127,90776,37
3712791336,"Griffins township, Nash County, North Carolina",-666666666.0,127,91336,37
3712790124,"Bailey township, Nash County, North Carolina",-666666666.0,127,90124,37
3712791616,"Jackson township, Nash County, North Carolina",-666666666.0,127,91616,37
3712792636,"Red Oak township, Nash County, North Carolina",-666666666.0,127,92636,37
3712791100,"Ferrells township, Nash County, North Carolina",-666666666.0,127,91100,37
3712790544,"Castalia township, Nash County, North Carolina",-666666666.0,127,90544,37
3712790916,"Dry Wells township, Nash County, North Carolina",-666666666.0,127,90916,37
3712792212,"Nashville township, Nash County, North Carolina",-666666666.0,127,92212,37
3712792328,"North Whitakers township, Nash County, North Carolina",-666666666.0,127,92328,37
3712793068,"South Whitakers township, Nash County, North Carolina",-666666666.0,127,93068,37
3712793144,"Stony Creek township, Nash County, North Carolina",73500.0,127,93144,37
3712792740,"Rocky Mount township, Nash County, North Carolina",-666666666.0,127,92740,37
3712791976,"Mannings township, Nash County, North Carolina",-666666666.0,127,91976,37
3700391364,"Gwaltneys township, Alexander County, North Carolina",-666666666.0,003,91364,37
3700393228,"Taylorsville township, Alexander County, North Carolina",66272.0,003,93228,37
3700392068,"Millers township, Alexander County, North Carolina",-666666666.0,003,92068,37
3700391848,"Little River township, Alexander County, North Carolina",-666666666.0,003,91848,37
3700391020,"Ellendale township, Alexander County, North Carolina",-666666666.0,003,91020,37
3700393168,"Sugar Loaf township, Alexander County, North Carolina",-666666666.0,003,93168,37
3700392908,"Sharpes township, Alexander County, North Carolina",-666666666.0,003,92908,37
3700394086,"Wittenburg township, Alexander County, North Carolina",-666666666.0,003,94086,37
3701790244,"Bethel township, Bladen County, North Carolina",-666666666.0,017,90244,37
3701790604,"Central township, Bladen County, North Carolina",-666666666.0,017,90604,37
3704993460,"Township 5, Craven County, North Carolina",-666666666.0,049,93460,37
3706593680,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",-666666666.0,065,93680,37
3706593728,"Township 13, Cokey; Edgecombe County; North Carolina",-666666666.0,065,93728,37
3706593744,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",-666666666.0,065,93744,37
3706593404,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",-666666666.0,065,93404,37
3706593424,"Township 4, Deep Creek; Edgecombe County; North Carolina",-666666666.0,065,93424,37
3706593544,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",-666666666.0,065,93544,37
3706593708,"Township 11, Walnut Creek; Edgecombe County; North Carolina",-666666666.0,065,93708,37
3706593344,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",-666666666.0,065,93344,37
3706593724,"Township 12, Rocky Mount; Edgecombe County; North Carolina",-666666666.0,065,93724,37
3706593620,"Township 8, Sparta; Edgecombe County; North Carolina",-666666666.0,065,93620,37
3706593300,"Township 1, Tarboro; Edgecombe County; North Carolina",-666666666.0,065,93300,37
3706593484,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",-666666666.0,065,93484,37
3703792240,"New Hope township, Chatham County, North Carolina",-666666666.0,037,92240,37
3703792352,"Oakland township, Chatham County, North Carolina",-666666666.0,037,92352,37
3703794016,"Williams township, Chatham County, North Carolina",-666666666.0,037,94016,37
3711192112,"Montford Cove township, McDowell County, North Carolina",-666666666.0,111,92112,37
3711191236,"Glenwood township, McDowell County, North Carolina",-666666666.0,111,91236,37
3711191984,"Marion township, McDowell County, North Carolina",61618.0,111,91984,37
3711191476,"Higgins township, McDowell County, North Carolina",-666666666.0,111,91476,37
3711190828,"Crooked Creek township, McDowell County, North Carolina",-666666666.0,111,90828,37
3711192216,"Nebo township, McDowell County, North Carolina",-666666666.0,111,92216,37
3711192384,"Old Fort township, McDowell County, North Carolina",-666666666.0,111,92384,37
3711190348,"Brackett township, McDowell County, North Carolina",-666666666.0,111,90348,37
3711192312,"North Cove township, McDowell County, North Carolina",-666666666.0,111,92312,37
3711190940,"Dysartsville township, McDowell County, North Carolina",-666666666.0,111,90940,37
3706990866,"Cypress Creek township, Franklin County, North Carolina",-666666666.0,069,90866,37
3706994150,"Youngsville township, Franklin County, North Carolina",-666666666.0,069,94150,37
3706991414,"Harris township, Franklin County, North Carolina",-666666666.0,069,91414,37
3706990926,"Dunn township, Franklin County, North Carolina",-666666666.0,069,90926,37
3706991170,"Franklinton township, Franklin County, North Carolina",-666666666.0,069,91170,37
3706991258,"Gold Mine township, Franklin County, North Carolina",-666666666.0,069,91258,37
3706991906,"Louisburg township, Franklin County, North Carolina",-666666666.0,069,91906,37
3706991438,"Hayesville township, Franklin County, North Carolina",-666666666.0,069,91438,37
3706990590,"Cedar Rock township, Franklin County, North Carolina",-666666666.0,069,90590,37
3706992822,"Sandy Creek township, Franklin County, North Carolina",-666666666.0,069,92822,37
3710190144,"Banner township, Johnston County, North Carolina",-666666666.0,101,90144,37
3710194056,"Wilson Mills township, Johnston County, North Carolina",-666666666.0,101,94056,37
3710190232,"Bentonville township, Johnston County, North Carolina",-666666666.0,101,90232,37
3710190256,"Beulah township, Johnston County, North Carolina",-666666666.0,101,90256,37
3710192024,"Meadow township, Johnston County, North Carolina",-666666666.0,101,92024,37
3710192048,"Micro township, Johnston County, North Carolina",-666666666.0,101,92048,37
3710192500,"Pine Level township, Johnston County, North Carolina",-666666666.0,101,92500,37
3710192888,"Selma township, Johnston County, North Carolina",-666666666.0,101,92888,37
3710194008,"Wilders township, Johnston County, North Carolina",-666666666.0,101,94008,37
3710192980,"Smithfield township, Johnston County, North Carolina",-666666666.0,101,92980,37
3710192408,"O'Neals township, Johnston County, North Carolina",-666666666.0,101,92408,37
3710190336,"Boon Hill township, Johnston County, North Carolina",-666666666.0,101,90336,37
3706593652,"Township 9, Otter Creek; Edgecombe County; North Carolina",-666666666.0,065,93652,37
3706593588,"Township 7, Swift Creek; Edgecombe County; North Carolina",-666666666.0,065,93588,37
3707790936,"Dutchville township, Granville County, North Carolina",120202.0,077,90936,37
3707790356,"Brassfield township, Granville County, North Carolina",-666666666.0,077,90356,37
3707792424,"Oxford township, Granville County, North Carolina",-666666666.0,077,92424,37
3707793884,"Walnut Grove township, Granville County, North Carolina",-666666666.0,077,93884,37
