geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3607118300,"Cornwall town, Orange County, New York",4096.0,2927.0,1169.0,071,18300,36
3607147042,"Middletown city, Orange County, New York",4126.0,2578.0,1548.0,071,47042,36
3607118916,"Crawford town, Orange County, New York",2857.0,2340.0,517.0,071,18916,36
3607147999,"Monroe town, Orange County, New York",8434.0,4853.0,3581.0,071,47999,36
3607150848,"New Windsor town, Orange County, New York",6146.0,4876.0,1270.0,071,50848,36
3607175781,"Tuxedo town, Orange County, New York",1238.0,1027.0,211.0,071,75781,36
3607177992,"Wallkill town, Orange County, New York",6111.0,4138.0,1973.0,071,77992,36
3607119961,"Deerpark town, Orange County, New York",2645.0,2228.0,417.0,071,19961,36
3607178366,"Warwick town, Orange County, New York",9908.0,7781.0,2127.0,071,78366,36
3607129553,"Goshen town, Orange County, New York",3797.0,2720.0,1077.0,071,29553,36
3607159388,"Port Jervis city, Orange County, New York",2768.0,1449.0,1319.0,071,59388,36
3607134550,"Highlands town, Orange County, New York",2293.0,1089.0,1204.0,071,34550,36
3607148153,"Montgomery town, Orange County, New York",6306.0,4619.0,1687.0,071,48153,36
3607148857,"Mount Hope town, Orange County, New York",1608.0,1397.0,211.0,071,48857,36
3607182755,"Woodbury town, Orange County, New York",2675.0,2258.0,417.0,071,82755,36
3607150034,"Newburgh city, Orange County, New York",2234.0,1344.0,890.0,071,50034,36
3607147713,"Minisink town, Orange County, New York",1232.0,1067.0,165.0,071,47713,36
3607150045,"Newburgh town, Orange County, New York",8037.0,6856.0,1181.0,071,50045,36
3607130631,"Greenville town, Orange County, New York",1356.0,1237.0,119.0,071,30631,36
3600943896,"Lyndon town, Cattaraugus County, New York",285.0,251.0,34.0,009,43896,36
3600944237,"Machias town, Cattaraugus County, New York",816.0,652.0,164.0,009,44237,36
3600949880,"New Albion town, Cattaraugus County, New York",813.0,622.0,191.0,009,49880,36
3600964749,"Salamanca city, Cattaraugus County, New York",1560.0,869.0,691.0,009,64749,36
3600960587,"Randolph town, Cattaraugus County, New York",937.0,588.0,349.0,009,60587,36
3600960950,"Red House town, Cattaraugus County, New York",17.0,9.0,8.0,009,60950,36
3600954727,"Olean town, Cattaraugus County, New York",805.0,684.0,121.0,009,54727,36
3600957298,"Perrysburg town, Cattaraugus County, New York",627.0,480.0,147.0,009,57298,36
360091297,"Allegany town, Cattaraugus County, New York",2691.0,2069.0,622.0,009,1297,36
3600912661,"Carrollton town, Cattaraugus County, New York",581.0,478.0,103.0,009,12661,36
3600942840,"Little Valley town, Cattaraugus County, New York",702.0,462.0,240.0,009,42840,36
3600955783,"Otto town, Cattaraugus County, New York",319.0,275.0,44.0,009,55783,36
360092759,"Ashford town, Cattaraugus County, New York",873.0,718.0,155.0,009,2759,36
3600916903,"Coldspring town, Cattaraugus County, New York",268.0,219.0,49.0,009,16903,36
3607366751,"Shelby town, Orleans County, New York",1922.0,1347.0,575.0,073,66751,36
360734572,"Barre town, Orleans County, New York",694.0,646.0,48.0,073,4572,36
360731044,"Albion town, Orleans County, New York",2191.0,1330.0,861.0,073,1044,36
3607312496,"Carlton town, Orleans County, New York",1156.0,954.0,202.0,073,12496,36
3609131489,"Halfmoon town, Saratoga County, New York",9209.0,6100.0,3109.0,091,31489,36
3609144743,"Malta town, Saratoga County, New York",6201.0,4463.0,1738.0,091,44743,36
3609146360,"Mechanicville city, Saratoga County, New York",2255.0,834.0,1421.0,091,46360,36
3609147537,"Milton town, Saratoga County, New York",7205.0,5318.0,1887.0,091,47537,36
3609153737,"Northumberland town, Saratoga County, New York",1758.0,1590.0,168.0,091,53737,36
3609123591,"Edinburg town, Saratoga County, New York",619.0,572.0,47.0,091,23591,36
3609130444,"Greenfield town, Saratoga County, New York",3127.0,2394.0,733.0,091,30444,36
3609116353,"Clifton Park town, Saratoga County, New York",12829.0,10716.0,2113.0,091,16353,36
3609159949,"Providence town, Saratoga County, New York",810.0,707.0,103.0,091,59949,36
3609165244,"Saratoga town, Saratoga County, New York",2134.0,1712.0,422.0,091,65244,36
3609113926,"Charlton town, Saratoga County, New York",1646.0,1566.0,80.0,091,13926,36
3609118223,"Corinth town, Saratoga County, New York",2390.0,1899.0,491.0,091,18223,36
3609148318,"Moreau town, Saratoga County, New York",6155.0,4427.0,1728.0,091,48318,36
3609182403,"Wilton town, Saratoga County, New York",6462.0,4721.0,1741.0,091,82403,36
360914220,"Ballston town, Saratoga County, New York",3785.0,2932.0,853.0,091,4220,36
3609165255,"Saratoga Springs city, Saratoga County, New York",11442.0,6482.0,4960.0,091,65255,36
3609171333,"Stillwater town, Saratoga County, New York",3110.0,2663.0,447.0,091,71333,36
3609178531,"Waterford town, Saratoga County, New York",3371.0,2045.0,1326.0,091,78531,36
3609119807,"Day town, Saratoga County, New York",348.0,305.0,43.0,091,19807,36
3609128112,"Galway town, Saratoga County, New York",1497.0,1310.0,187.0,091,28112,36
3609131269,"Hadley town, Saratoga County, New York",723.0,619.0,104.0,091,31269,36
3608715968,"Clarkstown town, Rockland County, New York",21250.0,17999.0,3251.0,087,15968,36
3608732765,"Haverstraw town, Rockland County, New York",5468.0,3984.0,1484.0,087,32765,36
3608760510,"Ramapo town, Rockland County, New York",23034.0,14364.0,8670.0,087,60510,36
3608771674,"Stony Point town, Rockland County, New York",4081.0,3556.0,525.0,087,71674,36
3608755211,"Orangetown town, Rockland County, New York",14614.0,11388.0,3226.0,087,55211,36
3602112056,"Canaan town, Columbia County, New York",655.0,560.0,95.0,021,12056,36
3602116045,"Claverack town, Columbia County, New York",2632.0,2074.0,558.0,021,16045,36
3602139573,"Kinderhook town, Columbia County, New York",3127.0,2570.0,557.0,021,39573,36
3602171443,"Stockport town, Columbia County, New York",1048.0,735.0,313.0,021,71443,36
3602118102,"Copake town, Columbia County, New York",1308.0,1010.0,298.0,021,18102,36
3602135969,"Hudson city, Columbia County, New York",1837.0,835.0,1002.0,021,35969,36
3602116177,"Clermont town, Columbia County, New York",642.0,564.0,78.0,021,16177,36
3600919840,"Dayton town, Cattaraugus County, New York",688.0,549.0,139.0,009,19840,36
3600930257,"Great Valley town, Cattaraugus County, New York",887.0,759.0,128.0,009,30257,36
3600936123,"Humphrey town, Cattaraugus County, New York",301.0,267.0,34.0,009,36123,36
3600954716,"Olean city, Cattaraugus County, New York",5692.0,2937.0,2755.0,009,54716,36
3600937825,"Ischua town, Cattaraugus County, New York",355.0,317.0,38.0,009,37825,36
3600917684,"Conewango town, Cattaraugus County, New York",501.0,400.0,101.0,009,17684,36
3600949462,"Napoli town, Cattaraugus County, New York",422.0,370.0,52.0,009,49462,36
3600964760,"Salamanca town, Cattaraugus County, New York",186.0,176.0,10.0,009,64760,36
3600927342,"Franklinville town, Cattaraugus County, New York",1154.0,882.0,272.0,009,27342,36
3600922678,"East Otto town, Cattaraugus County, New York",460.0,389.0,71.0,009,22678,36
3602940189,"Lackawanna city, Erie County, New York",6159.0,3489.0,2670.0,029,40189,36
360297894,"Brant town, Erie County, New York",883.0,692.0,191.0,029,7894,36
3602935122,"Holland town, Erie County, New York",1460.0,1156.0,304.0,029,35122,36
3602924130,"Elma town, Erie County, New York",4887.0,4213.0,674.0,029,24130,36
3602951803,"North Collins town, Erie County, New York",1248.0,1063.0,185.0,029,51803,36
3602977871,"Wales town, Erie County, New York",1169.0,1070.0,99.0,029,77871,36
3602923415,"Eden town, Erie County, New York",3085.0,2596.0,489.0,029,23415,36
3602924801,"Evans town, Erie County, New York",6560.0,5552.0,1008.0,029,24801,36
360297454,"Boston town, Erie County, New York",3435.0,2870.0,565.0,029,7454,36
360292000,"Amherst town, Erie County, New York",41647.0,31534.0,10113.0,029,2000,36
3602917200,"Collins town, Erie County, New York",1531.0,1203.0,328.0,029,17200,36
3602915825,"Clarence town, Erie County, New York",11255.0,9539.0,1716.0,029,15825,36
360290,"County subdivisions not defined, Erie County, New York",0.0,0.0,0.0,029,0,36
360291099,"Alden town, Erie County, New York",3111.0,2499.0,612.0,029,1099,36
3602915011,"Cheektowaga town, Erie County, New York",34060.0,25261.0,8799.0,029,15011,36
3602929828,"Grand Island town, Erie County, New York",7466.0,6142.0,1324.0,029,29828,36
3602931654,"Hamburg town, Erie County, New York",23570.0,17773.0,5797.0,029,31654,36
3602975000,"Tonawanda town, Erie County, New York",30116.0,23210.0,6906.0,029,75000,36
3602980918,"West Seneca town, Erie County, New York",18860.0,14732.0,4128.0,029,80918,36
3602911000,"Buffalo city, Erie County, New York",53601.0,28576.0,25025.0,029,11000,36
3602916870,"Colden town, Erie County, New York",1311.0,1093.0,218.0,029,16870,36
3602955277,"Orchard Park town, Erie County, New York",11082.0,8597.0,2485.0,029,55277,36
3602965277,"Sardinia town, Erie County, New York",999.0,856.0,143.0,029,65277,36
3602917585,"Concord town, Erie County, New York",3448.0,2555.0,893.0,029,17585,36
3608941564,"Lawrence town, St. Lawrence County, New York",601.0,516.0,85.0,089,41564,36
3608943588,"Louisville town, St. Lawrence County, New York",1333.0,1080.0,253.0,089,43588,36
3608963858,"Rossie town, St. Lawrence County, New York",307.0,254.0,53.0,089,63858,36
3608915792,"Clare town, St. Lawrence County, New York",47.0,46.0,1.0,089,15792,36
3608912342,"Canton town, St. Lawrence County, New York",3373.0,2406.0,967.0,089,12342,36
3608944391,"Macomb town, St. Lawrence County, New York",357.0,303.0,54.0,089,44391,36
3608944490,"Madrid town, St. Lawrence County, New York",643.0,490.0,153.0,089,44490,36
3608948582,"Morristown town, St. Lawrence County, New York",739.0,580.0,159.0,089,48582,36
3608951330,"Norfolk town, St. Lawrence County, New York",1753.0,1285.0,468.0,089,51330,36
3608955563,"Oswegatchie town, St. Lawrence County, New York",1578.0,1428.0,150.0,089,55563,36
3608959575,"Potsdam town, St. Lawrence County, New York",4669.0,2904.0,1765.0,089,59575,36
3608964221,"Russell town, St. Lawrence County, New York",732.0,634.0,98.0,089,64221,36
3608954485,"Ogdensburg city, St. Lawrence County, New York",3985.0,2364.0,1621.0,089,54485,36
3608957716,"Piercefield town, St. Lawrence County, New York",103.0,96.0,7.0,089,57716,36
3608977739,"Waddington town, St. Lawrence County, New York",857.0,628.0,229.0,089,77739,36
3608917409,"Colton town, St. Lawrence County, New York",670.0,590.0,80.0,089,17409,36
3608923646,"Edwards town, St. Lawrence County, New York",420.0,306.0,114.0,089,23646,36
3608925791,"Fine town, St. Lawrence County, New York",620.0,489.0,131.0,089,25791,36
3608916287,"Clifton town, St. Lawrence County, New York",283.0,234.0,49.0,089,16287,36
3608934176,"Hermon town, St. Lawrence County, New York",391.0,310.0,81.0,089,34176,36
3608971410,"Stockholm town, St. Lawrence County, New York",1527.0,1222.0,305.0,089,71410,36
3608958266,"Pitcairn town, St. Lawrence County, New York",301.0,252.0,49.0,089,58266,36
3608946030,"Massena town, St. Lawrence County, New York",5309.0,3527.0,1782.0,089,46030,36
3609755156,"Orange town, Schuyler County, New York",505.0,425.0,80.0,097,55156,36
3609712914,"Catharine town, Schuyler County, New York",659.0,508.0,151.0,097,12914,36
3609720676,"Dix town, Schuyler County, New York",1541.0,1094.0,447.0,097,20676,36
3609733073,"Hector town, Schuyler County, New York",2200.0,1830.0,370.0,097,33073,36
3609775924,"Tyrone town, Schuyler County, New York",635.0,493.0,142.0,097,75924,36
3609713112,"Cayuta town, Schuyler County, New York",184.0,149.0,35.0,097,13112,36
3609760763,"Reading town, Schuyler County, New York",590.0,492.0,98.0,097,60763,36
3609748186,"Montour town, Schuyler County, New York",993.0,597.0,396.0,097,48186,36
3610924548,"Enfield town, Tompkins County, New York",1453.0,1153.0,300.0,109,24548,36
3610930972,"Groton town, Tompkins County, New York",2267.0,1733.0,534.0,109,30972,36
3610938088,"Ithaca town, Tompkins County, New York",5069.0,2945.0,2124.0,109,38088,36
3610938077,"Ithaca city, Tompkins County, New York",6299.0,2334.0,3965.0,109,38077,36
3610941234,"Lansing town, Tompkins County, New York",4097.0,2567.0,1530.0,109,41234,36
3610950254,"Newfield town, Tompkins County, New York",2052.0,1519.0,533.0,109,50254,36
3610975990,"Ulysses town, Tompkins County, New York",2114.0,1674.0,440.0,109,75990,36
3610919620,"Danby town, Tompkins County, New York",1496.0,1299.0,197.0,109,19620,36
3610920962,"Dryden town, Tompkins County, New York",5490.0,3869.0,1621.0,109,20962,36
3610912606,"Caroline town, Tompkins County, New York",1159.0,782.0,377.0,109,12606,36
3611315319,"Chester town, Warren County, New York",1420.0,1178.0,242.0,113,15319,36
3611371641,"Stony Creek town, Warren County, New York",284.0,249.0,35.0,113,71641,36
361137234,"Bolton town, Warren County, New York",926.0,765.0,161.0,113,7234,36
3611331335,"Hague town, Warren County, New York",396.0,350.0,46.0,113,31335,36
3611340519,"Lake George town, Warren County, New York",1462.0,1117.0,345.0,113,40519,36
3611340662,"Lake Luzerne town, Warren County, New York",1297.0,1077.0,220.0,113,40662,36
3611378300,"Warrensburg town, Warren County, New York",1585.0,1137.0,448.0,113,78300,36
3611329333,"Glens Falls city, Warren County, New York",5873.0,3136.0,2737.0,113,29333,36
3611335639,"Horicon town, Warren County, New York",700.0,657.0,43.0,113,35639,36
3611338715,"Johnsburg town, Warren County, New York",759.0,604.0,155.0,113,38715,36
3611373814,"Thurman town, Warren County, New York",464.0,415.0,49.0,113,73814,36
3611360356,"Queensbury town, Warren County, New York",10990.0,8452.0,2538.0,113,60356,36
3601717486,"Columbus town, Chenango County, New York",343.0,309.0,34.0,017,17486,36
3601728739,"German town, Chenango County, New York",163.0,139.0,24.0,017,28739,36
3601742411,"Lincklaen town, Chenango County, New York",142.0,122.0,20.0,017,42411,36
3601744127,"McDonough town, Chenango County, New York",333.0,305.0,28.0,017,44127,36
3601753990,"Norwich town, Chenango County, New York",1496.0,1256.0,240.0,017,53990,36
3601766894,"Sherburne town, Chenango County, New York",1611.0,1071.0,540.0,017,66894,36
3601768055,"Smithville town, Chenango County, New York",484.0,386.0,98.0,017,68055,36
3601718619,"Coventry town, Chenango County, New York",591.0,501.0,90.0,017,18619,36
3601755959,"Oxford town, Chenango County, New York",1577.0,1264.0,313.0,017,55959,36
360174044,"Bainbridge town, Chenango County, New York",1337.0,979.0,358.0,017,4044,36
3601753297,"North Norwich town, Chenango County, New York",699.0,609.0,90.0,017,53297,36
3601755717,"Otselic town, Chenango County, New York",367.0,286.0,81.0,017,55717,36
3601759817,"Preston town, Chenango County, New York",398.0,336.0,62.0,017,59817,36
3601730422,"Greene town, Chenango County, New York",2070.0,1603.0,467.0,017,30422,36
3601731148,"Guilford town, Chenango County, New York",1254.0,1028.0,226.0,017,31148,36
3601753979,"Norwich city, Chenango County, New York",2654.0,1266.0,1388.0,017,53979,36
3601757507,"Pharsalia town, Chenango County, New York",276.0,241.0,35.0,017,57507,36
3601758772,"Plymouth town, Chenango County, New York",707.0,630.0,77.0,017,58772,36
3601768110,"Smyrna town, Chenango County, New York",532.0,402.0,130.0,017,68110,36
3601758288,"Pitcher town, Chenango County, New York",291.0,221.0,70.0,017,58288,36
3601749957,"New Berlin town, Chenango County, New York",1075.0,868.0,207.0,017,49957,36
36017353,"Afton town, Chenango County, New York",1132.0,930.0,202.0,017,353,36
3602318421,"Cortlandville town, Cortland County, New York",3057.0,2217.0,840.0,023,18421,36
3602327496,"Freetown town, Cortland County, New York",246.0,199.0,47.0,023,27496,36
3602332160,"Harford town, Cortland County, New York",333.0,259.0,74.0,023,32160,36
3602359773,"Preble town, Cortland County, New York",558.0,459.0,99.0,023,59773,36
3602345403,"Marathon town, Cortland County, New York",715.0,548.0,167.0,023,45403,36
3602365915,"Scott town, Cortland County, New York",375.0,324.0,51.0,023,65915,36
3602335287,"Homer town, Cortland County, New York",2356.0,1581.0,775.0,023,35287,36
3602341300,"Lapeer town, Cortland County, New York",253.0,235.0,18.0,023,41300,36
3602368264,"Solon town, Cortland County, New York",407.0,333.0,74.0,023,68264,36
3602381963,"Willet town, Cortland County, New York",324.0,270.0,54.0,023,81963,36
3602318388,"Cortland city, Cortland County, New York",6320.0,3118.0,3202.0,023,18388,36
3602319499,"Cuyler town, Cortland County, New York",305.0,228.0,77.0,023,19499,36
3602373220,"Taylor town, Cortland County, New York",166.0,116.0,50.0,023,73220,36
3602375550,"Truxton town, Cortland County, New York",398.0,300.0,98.0,023,75550,36
3602377596,"Virgil town, Cortland County, New York",924.0,732.0,192.0,023,77596,36
3602315748,"Cincinnatus town, Cortland County, New York",355.0,272.0,83.0,023,15748,36
3602747207,"Milan town, Dutchess County, New York",940.0,791.0,149.0,027,47207,36
3602761357,"Rhinebeck town, Dutchess County, New York",2996.0,2058.0,938.0,027,61357,36
3602770662,"Stanford town, Dutchess County, New York",1386.0,1118.0,268.0,027,70662,36
360271693,"Amenia town, Dutchess County, New York",1549.0,1089.0,460.0,027,1693,36
3602720819,"Dover town, Dutchess County, New York",2645.0,1847.0,798.0,027,20819,36
3602759641,"Poughkeepsie city, Dutchess County, New York",6229.0,3105.0,3124.0,027,59641,36
3602760905,"Red Hook town, Dutchess County, New York",3555.0,2561.0,994.0,027,60905,36
3602778388,"Washington town, Dutchess County, New York",1765.0,1230.0,535.0,027,78388,36
3602751891,"North East town, Dutchess County, New York",1026.0,670.0,356.0,027,51891,36
3602756825,"Pawling town, Dutchess County, New York",2787.0,2081.0,706.0,027,56825,36
3602776166,"Union Vale town, Dutchess County, New York",1688.0,1373.0,315.0,027,76166,36
3602758695,"Pleasant Valley town, Dutchess County, New York",3493.0,2334.0,1159.0,027,58695,36
3602759652,"Poughkeepsie town, Dutchess County, New York",11201.0,8344.0,2857.0,027,59652,36
3602778157,"Wappinger town, Dutchess County, New York",7465.0,5642.0,1823.0,027,78157,36
360275452,"Beekman town, Dutchess County, New York",3957.0,3530.0,427.0,027,5452,36
3602725978,"Fishkill town, Dutchess County, New York",6472.0,4584.0,1888.0,027,25978,36
3606776760,"Van Buren town, Onondaga County, New York",5719.0,4018.0,1701.0,067,76760,36
3606745029,"Manlius town, Onondaga County, New York",12112.0,9566.0,2546.0,067,45029,36
3604510242,"Brownville town, Jefferson County, New York",2379.0,1971.0,408.0,045,10242,36
3604535782,"Hounsfield town, Jefferson County, New York",1297.0,722.0,575.0,045,35782,36
3604543863,"Lyme town, Jefferson County, New York",925.0,741.0,184.0,045,43863,36
3604555398,"Orleans town, Jefferson County, New York",938.0,837.0,101.0,045,55398,36
3604543544,"Lorraine town, Jefferson County, New York",317.0,269.0,48.0,045,43544,36
3604563341,"Rodman town, Jefferson County, New York",413.0,360.0,53.0,045,63341,36
3604573528,"Theresa town, Jefferson County, New York",1010.0,703.0,307.0,045,73528,36
36045210,"Adams town, Jefferson County, New York",1943.0,1306.0,637.0,045,210,36
3604524086,"Ellisburg town, Jefferson County, New York",1312.0,1071.0,241.0,045,24086,36
3604534055,"Henderson town, Jefferson County, New York",665.0,558.0,107.0,045,34055,36
3605534099,"Henrietta town, Monroe County, New York",12240.0,9006.0,3234.0,055,34099,36
3605558365,"Pittsford town, Monroe County, New York",9362.0,8127.0,1235.0,055,58365,36
3605561808,"Riga town, Monroe County, New York",2125.0,1920.0,205.0,055,61808,36
3605581402,"Wheatland town, Monroe County, New York",1766.0,1264.0,502.0,055,81402,36
3605528442,"Gates town, Monroe County, New York",9756.0,7422.0,2334.0,055,28442,36
3605537726,"Irondequoit town, Monroe County, New York",18428.0,15743.0,2685.0,055,37726,36
3605554474,"Ogden town, Monroe County, New York",6993.0,5338.0,1655.0,055,54474,36
3605557144,"Penfield town, Monroe County, New York",13880.0,11563.0,2317.0,055,57144,36
3605563000,"Rochester city, Monroe County, New York",39506.0,18210.0,21296.0,055,63000,36
360558246,"Brighton town, Monroe County, New York",12831.0,8049.0,4782.0,055,8246,36
360550,"County subdivisions not defined, Monroe County, New York",0.0,0.0,0.0,055,0,36
3605522870,"East Rochester town, Monroe County, New York",2521.0,1588.0,933.0,055,22870,36
3605530290,"Greece town, Monroe County, New York",35264.0,26881.0,8383.0,055,30290,36
3605531797,"Hamlin town, Monroe County, New York",3250.0,2804.0,446.0,055,31797,36
3605546558,"Mendon town, Monroe County, New York",3411.0,2824.0,587.0,055,46558,36
3605556561,"Parma town, Monroe County, New York",5678.0,4712.0,966.0,055,56561,36
3605515462,"Chili town, Monroe County, New York",9626.0,7825.0,1801.0,055,15462,36
3605557221,"Perinton town, Monroe County, New York",17499.0,14227.0,3272.0,055,57221,36
3605564144,"Rush town, Monroe County, New York",1305.0,1191.0,114.0,055,64144,36
3605578971,"Webster town, Monroe County, New York",16347.0,12892.0,3455.0,055,78971,36
3605515957,"Clarkson town, Monroe County, New York",2373.0,1937.0,436.0,055,15957,36
3605572455,"Sweden town, Monroe County, New York",4415.0,2568.0,1847.0,055,72455,36
360717003,"Blooming Grove town, Orange County, New York",4748.0,3898.0,850.0,071,7003,36
3607178839,"Wawayanda town, Orange County, New York",1988.0,1613.0,375.0,071,78839,36
3600954523,"Oil Springs Reservation, Cattaraugus County, New York",0.0,0.0,0.0,009,54523,36
3606375011,"Tonawanda Reservation, Niagara County, New York",0.0,0.0,0.0,063,75011,36
3603375676,"Tupper Lake town, Franklin County, New York",2354.0,1636.0,718.0,033,75676,36
3601314072,"Chautauqua Lake UT, Chautauqua County, New York",0.0,0.0,0.0,013,14072,36
3606375748,"Tuscarora Nation Reservation, Niagara County, New York",34.0,27.0,7.0,063,75748,36
3606754980,"Onondaga Nation Reservation, Onondaga County, New York",0.0,0.0,0.0,067,54980,36
3601313035,"Cattaraugus Reservation, Chautauqua County, New York",0.0,0.0,0.0,013,13035,36
3600354523,"Oil Springs Reservation, Allegany County, New York",0.0,0.0,0.0,003,54523,36
3600913035,"Cattaraugus Reservation, Cattaraugus County, New York",0.0,0.0,0.0,009,13035,36
3602913035,"Cattaraugus Reservation, Erie County, New York",44.0,38.0,6.0,029,13035,36
3602975011,"Tonawanda Reservation, Erie County, New York",0.0,0.0,0.0,029,75011,36
3603775011,"Tonawanda Reservation, Genesee County, New York",0.0,0.0,0.0,037,75011,36
3606563418,"Rome city, Oneida County, New York",11602.0,6620.0,4982.0,065,63418,36
360653155,"Augusta town, Oneida County, New York",868.0,718.0,150.0,065,3155,36
3606519928,"Deerfield town, Oneida County, New York",1528.0,1401.0,127.0,065,19928,36
3606526627,"Forestport town, Oneida County, New York",710.0,633.0,77.0,065,26627,36
3606541762,"Lee town, Oneida County, New York",2552.0,2182.0,370.0,065,41762,36
3606556330,"Paris town, Oneida County, New York",1647.0,1409.0,238.0,065,56330,36
3602941146,"Lancaster town, Erie County, New York",17146.0,13403.0,3743.0,029,41146,36
3602945601,"Marilla town, Erie County, New York",2083.0,2009.0,74.0,029,45601,36
3602974166,"Tonawanda city, Erie County, New York",6574.0,4620.0,1954.0,029,74166,36
3602150452,"New Lebanon town, Columbia County, New York",973.0,740.0,233.0,021,50452,36
3602142917,"Livingston town, Columbia County, New York",1330.0,1038.0,292.0,021,42917,36
3602128772,"Germantown town, Columbia County, New York",740.0,576.0,164.0,021,28772,36
3602128871,"Ghent town, Columbia County, New York",1889.0,1538.0,351.0,021,28871,36
3602134748,"Hillsdale town, Columbia County, New York",670.0,495.0,175.0,021,34748,36
3602128068,"Gallatin town, Columbia County, New York",657.0,560.0,97.0,021,28068,36
3602130565,"Greenport town, Columbia County, New York",1611.0,1171.0,440.0,021,30565,36
3602173077,"Taghkanic town, Columbia County, New York",466.0,411.0,55.0,021,73077,36
360213287,"Austerlitz town, Columbia County, New York",651.0,522.0,129.0,021,3287,36
3602114014,"Chatham town, Columbia County, New York",1584.0,1229.0,355.0,021,14014,36
3602171850,"Stuyvesant town, Columbia County, New York",848.0,632.0,216.0,021,71850,36
360212099,"Ancram town, Columbia County, New York",548.0,403.0,145.0,021,2099,36
3604942125,"Lewis town, Lewis County, New York",299.0,259.0,40.0,049,42125,36
3604975693,"Turin town, Lewis County, New York",261.0,236.0,25.0,049,75693,36
3604920555,"Diana town, Lewis County, New York",648.0,477.0,171.0,049,20555,36
3604942213,"Leyden town, Lewis County, New York",691.0,536.0,155.0,049,42213,36
3604930796,"Greig town, Lewis County, New York",548.0,483.0,65.0,049,30796,36
3604943995,"Lyonsdale town, Lewis County, New York",432.0,328.0,104.0,049,43995,36
3604955497,"Osceola town, Lewis County, New York",101.0,88.0,13.0,049,55497,36
3604978729,"Watson town, Lewis County, New York",694.0,630.0,64.0,049,78729,36
3604919081,"Croghan town, Lewis County, New York",1171.0,930.0,241.0,049,19081,36
3604957925,"Pinckney town, Lewis County, New York",147.0,92.0,55.0,049,57925,36
3602737209,"Hyde Park town, Dutchess County, New York",6413.0,4860.0,1553.0,027,37209,36
3602758156,"Pine Plains town, Dutchess County, New York",993.0,759.0,234.0,027,58156,36
3602716408,"Clinton town, Dutchess County, New York",1460.0,1223.0,237.0,027,16408,36
360275100,"Beacon city, Dutchess County, New York",3542.0,2347.0,1195.0,027,5100,36
3602721996,"East Fishkill town, Dutchess County, New York",8363.0,7589.0,774.0,027,21996,36
3604950001,"New Bremen town, Lewis County, New York",908.0,729.0,179.0,049,50001,36
3604943731,"Lowville town, Lewis County, New York",1710.0,1176.0,534.0,049,43731,36
3604948032,"Montague town, Lewis County, New York",18.0,18.0,0.0,049,48032,36
3604920214,"Denmark town, Lewis County, New York",1076.0,759.0,317.0,049,20214,36
3604932358,"Harrisburg town, Lewis County, New York",160.0,151.0,9.0,049,32358,36
3604981094,"West Turin town, Lewis County, New York",638.0,550.0,88.0,049,81094,36
3604945854,"Martinsburg town, Lewis County, New York",514.0,418.0,96.0,049,45854,36
3606353682,"North Tonawanda city, Niagara County, New York",13101.0,9225.0,3876.0,063,53682,36
3606311803,"Cambria town, Niagara County, New York",2116.0,1896.0,220.0,063,11803,36
3606332490,"Hartland town, Niagara County, New York",1626.0,1368.0,258.0,063,32490,36
3606368330,"Somerset town, Niagara County, New York",945.0,731.0,214.0,063,68330,36
3606381380,"Wheatfield town, Niagara County, New York",6765.0,5431.0,1334.0,063,81380,36
3606382370,"Wilson town, Niagara County, New York",2326.0,2074.0,252.0,063,82370,36
3606351033,"Niagara town, Niagara County, New York",3086.0,2280.0,806.0,063,51033,36
3606343093,"Lockport town, Niagara County, New York",7371.0,6233.0,1138.0,063,43093,36
3602950716,"Newstead town, Erie County, New York",3727.0,2903.0,824.0,029,50716,36
360293199,"Aurora town, Erie County, New York",5370.0,4341.0,1029.0,029,3199,36
3605354837,"Oneida city, Madison County, New York",4164.0,2483.0,1681.0,053,54837,36
3605341674,"Lebanon town, Madison County, New York",504.0,428.0,76.0,053,41674,36
3605371399,"Stockbridge town, Madison County, New York",797.0,641.0,156.0,053,71399,36
3605371993,"Sullivan town, Madison County, New York",5661.0,4759.0,902.0,053,71993,36
3605325593,"Fenner town, Madison County, New York",626.0,542.0,84.0,053,25593,36
3605342422,"Lincoln town, Madison County, New York",677.0,599.0,78.0,053,42422,36
3605320401,"DeRuyter town, Madison County, New York",535.0,448.0,87.0,053,20401,36
3605323305,"Eaton town, Madison County, New York",1185.0,1049.0,136.0,053,23305,36
3605328695,"Georgetown town, Madison County, New York",200.0,183.0,17.0,053,28695,36
3605367785,"Smithfield town, Madison County, New York",474.0,432.0,42.0,053,67785,36
360538587,"Brookfield town, Madison County, New York",934.0,776.0,158.0,053,8587,36
3605313156,"Cazenovia town, Madison County, New York",2410.0,1872.0,538.0,053,13156,36
3605341905,"Lenox town, Madison County, New York",3516.0,2397.0,1119.0,053,41905,36
3605349770,"Nelson town, Madison County, New York",750.0,629.0,121.0,053,49770,36
3605331720,"Hamilton town, Madison County, New York",1731.0,1210.0,521.0,053,31720,36
3605344435,"Madison town, Madison County, New York",1273.0,1095.0,178.0,053,44435,36
3609359861,"Princetown town, Schenectady County, New York",635.0,580.0,55.0,093,59861,36
