geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
3700392068,"Millers township, Alexander County, North Carolina",1677.0,1104.0,1104.0,964.0,140.0,0.0,573.0,003,92068,37
3700391848,"Little River township, Alexander County, North Carolina",1198.0,692.0,692.0,633.0,59.0,0.0,506.0,003,91848,37
3700391020,"Ellendale township, Alexander County, North Carolina",2736.0,1593.0,1593.0,1509.0,84.0,0.0,1143.0,003,91020,37
3700393168,"Sugar Loaf township, Alexander County, North Carolina",1079.0,630.0,630.0,584.0,46.0,0.0,449.0,003,93168,37
3700392908,"Sharpes township, Alexander County, North Carolina",4577.0,2659.0,2659.0,2490.0,169.0,0.0,1918.0,003,92908,37
3700394086,"Wittenburg township, Alexander County, North Carolina",8138.0,4673.0,4673.0,4441.0,232.0,0.0,3465.0,003,94086,37
3701790244,"Bethel township, Bladen County, North Carolina",3204.0,1721.0,1721.0,1522.0,199.0,0.0,1483.0,017,90244,37
3701790604,"Central township, Bladen County, North Carolina",1133.0,800.0,800.0,714.0,86.0,0.0,333.0,017,90604,37
3704993460,"Township 5, Craven County, North Carolina",2945.0,1820.0,1655.0,1561.0,94.0,165.0,1125.0,049,93460,37
3706593680,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",2808.0,1448.0,1448.0,1351.0,97.0,0.0,1360.0,065,93680,37
3706593728,"Township 13, Cokey; Edgecombe County; North Carolina",1504.0,850.0,850.0,801.0,49.0,0.0,654.0,065,93728,37
3706593744,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",994.0,575.0,575.0,540.0,35.0,0.0,419.0,065,93744,37
3706593404,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",464.0,223.0,223.0,199.0,24.0,0.0,241.0,065,93404,37
3706593424,"Township 4, Deep Creek; Edgecombe County; North Carolina",260.0,142.0,142.0,142.0,0.0,0.0,118.0,065,93424,37
3706593544,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",1392.0,761.0,761.0,722.0,39.0,0.0,631.0,065,93544,37
3706593708,"Township 11, Walnut Creek; Edgecombe County; North Carolina",1592.0,1135.0,1135.0,1046.0,89.0,0.0,457.0,065,93708,37
3706593344,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",1822.0,1040.0,1040.0,929.0,111.0,0.0,782.0,065,93344,37
3706593724,"Township 12, Rocky Mount; Edgecombe County; North Carolina",13656.0,7593.0,7593.0,6640.0,953.0,0.0,6063.0,065,93724,37
3706593620,"Township 8, Sparta; Edgecombe County; North Carolina",1755.0,1050.0,1050.0,957.0,93.0,0.0,705.0,065,93620,37
3706593300,"Township 1, Tarboro; Edgecombe County; North Carolina",12106.0,6679.0,6679.0,6086.0,593.0,0.0,5427.0,065,93300,37
3706593484,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",764.0,464.0,464.0,383.0,81.0,0.0,300.0,065,93484,37
3703792240,"New Hope township, Chatham County, North Carolina",2484.0,1473.0,1473.0,1404.0,69.0,0.0,1011.0,037,92240,37
3703792352,"Oakland township, Chatham County, North Carolina",1033.0,704.0,704.0,686.0,18.0,0.0,329.0,037,92352,37
3703794016,"Williams township, Chatham County, North Carolina",13556.0,6102.0,6096.0,5864.0,232.0,6.0,7454.0,037,94016,37
3711192112,"Montford Cove township, McDowell County, North Carolina",2094.0,1053.0,1053.0,949.0,104.0,0.0,1041.0,111,92112,37
3711191236,"Glenwood township, McDowell County, North Carolina",1855.0,671.0,671.0,625.0,46.0,0.0,1184.0,111,91236,37
3711191984,"Marion township, McDowell County, North Carolina",16310.0,9096.0,9096.0,8440.0,656.0,0.0,7214.0,111,91984,37
3711191476,"Higgins township, McDowell County, North Carolina",1693.0,813.0,813.0,756.0,57.0,0.0,880.0,111,91476,37
3711190828,"Crooked Creek township, McDowell County, North Carolina",3176.0,1547.0,1547.0,1482.0,65.0,0.0,1629.0,111,90828,37
3711192216,"Nebo township, McDowell County, North Carolina",2963.0,1575.0,1542.0,1394.0,148.0,33.0,1388.0,111,92216,37
3711192384,"Old Fort township, McDowell County, North Carolina",3239.0,1727.0,1727.0,1571.0,156.0,0.0,1512.0,111,92384,37
3711190348,"Brackett township, McDowell County, North Carolina",475.0,171.0,171.0,160.0,11.0,0.0,304.0,111,90348,37
3711192312,"North Cove township, McDowell County, North Carolina",2149.0,1171.0,1171.0,1091.0,80.0,0.0,978.0,111,92312,37
3711190940,"Dysartsville township, McDowell County, North Carolina",3024.0,1873.0,1860.0,1725.0,135.0,13.0,1151.0,111,90940,37
3706990866,"Cypress Creek township, Franklin County, North Carolina",3621.0,1887.0,1887.0,1834.0,53.0,0.0,1734.0,069,90866,37
3706994150,"Youngsville township, Franklin County, North Carolina",13495.0,9298.0,9284.0,8757.0,527.0,14.0,4197.0,069,94150,37
3706991414,"Harris township, Franklin County, North Carolina",6446.0,4373.0,4373.0,4009.0,364.0,0.0,2073.0,069,91414,37
3706990926,"Dunn township, Franklin County, North Carolina",6645.0,3884.0,3884.0,3714.0,170.0,0.0,2761.0,069,90926,37
3706991170,"Franklinton township, Franklin County, North Carolina",6434.0,3759.0,3754.0,3375.0,379.0,5.0,2675.0,069,91170,37
3706991258,"Gold Mine township, Franklin County, North Carolina",1511.0,909.0,909.0,807.0,102.0,0.0,602.0,069,91258,37
3706991906,"Louisburg township, Franklin County, North Carolina",6785.0,3194.0,3194.0,2730.0,464.0,0.0,3591.0,069,91906,37
3706991438,"Hayesville township, Franklin County, North Carolina",1795.0,1014.0,1014.0,969.0,45.0,0.0,781.0,069,91438,37
3706990590,"Cedar Rock township, Franklin County, North Carolina",1973.0,1002.0,1002.0,941.0,61.0,0.0,971.0,069,90590,37
3706992822,"Sandy Creek township, Franklin County, North Carolina",2403.0,1067.0,1067.0,1022.0,45.0,0.0,1336.0,069,92822,37
3710190144,"Banner township, Johnston County, North Carolina",5604.0,2884.0,2884.0,2701.0,183.0,0.0,2720.0,101,90144,37
3710194056,"Wilson Mills township, Johnston County, North Carolina",4672.0,2691.0,2673.0,2491.0,182.0,18.0,1981.0,101,94056,37
3710190232,"Bentonville township, Johnston County, North Carolina",1442.0,777.0,777.0,706.0,71.0,0.0,665.0,101,90232,37
3710190256,"Beulah township, Johnston County, North Carolina",3252.0,1698.0,1695.0,1584.0,111.0,3.0,1554.0,101,90256,37
3710192024,"Meadow township, Johnston County, North Carolina",3120.0,2048.0,2048.0,1743.0,305.0,0.0,1072.0,101,92024,37
3710192048,"Micro township, Johnston County, North Carolina",2140.0,1350.0,1350.0,1301.0,49.0,0.0,790.0,101,92048,37
3710192500,"Pine Level township, Johnston County, North Carolina",3688.0,2309.0,2291.0,2171.0,120.0,18.0,1379.0,101,92500,37
3710192888,"Selma township, Johnston County, North Carolina",8284.0,4994.0,4994.0,4603.0,391.0,0.0,3290.0,101,92888,37
3710194008,"Wilders township, Johnston County, North Carolina",15456.0,11097.0,11028.0,10560.0,468.0,69.0,4359.0,101,94008,37
3710192980,"Smithfield township, Johnston County, North Carolina",15038.0,8559.0,8540.0,7891.0,649.0,19.0,6479.0,101,92980,37
3710192408,"O'Neals township, Johnston County, North Carolina",6661.0,4040.0,4040.0,3761.0,279.0,0.0,2621.0,101,92408,37
3710190336,"Boon Hill township, Johnston County, North Carolina",5940.0,3367.0,3361.0,3099.0,262.0,6.0,2573.0,101,90336,37
3706593652,"Township 9, Otter Creek; Edgecombe County; North Carolina",1607.0,977.0,977.0,865.0,112.0,0.0,630.0,065,93652,37
3706593588,"Township 7, Swift Creek; Edgecombe County; North Carolina",2260.0,1232.0,1232.0,1032.0,200.0,0.0,1028.0,065,93588,37
3707790936,"Dutchville township, Granville County, North Carolina",12191.0,5971.0,5971.0,5639.0,332.0,0.0,6220.0,077,90936,37
3707790356,"Brassfield township, Granville County, North Carolina",10335.0,7014.0,7014.0,6789.0,225.0,0.0,3321.0,077,90356,37
3707792424,"Oxford township, Granville County, North Carolina",7117.0,3642.0,3642.0,3231.0,411.0,0.0,3475.0,077,92424,37
3707793884,"Walnut Grove township, Granville County, North Carolina",1811.0,1057.0,1057.0,1000.0,57.0,0.0,754.0,077,93884,37
3707793212,"Tally Ho township, Granville County, North Carolina",5109.0,3323.0,3323.0,3072.0,251.0,0.0,1786.0,077,93212,37
3707792800,"Salem township, Granville County, North Carolina",1356.0,746.0,746.0,698.0,48.0,0.0,610.0,077,92800,37
3707792348,"Oak Hill township, Granville County, North Carolina",1649.0,966.0,966.0,817.0,149.0,0.0,683.0,077,92348,37
3707791108,"Fishing Creek township, Granville County, North Carolina",6030.0,3426.0,3426.0,3173.0,253.0,0.0,2604.0,077,91108,37
3707792844,"Sassafras Fork township, Granville County, North Carolina",2161.0,1303.0,1303.0,1231.0,72.0,0.0,858.0,077,92844,37
3708590104,"Averasboro township, Harnett County, North Carolina",10900.0,6031.0,6018.0,5269.0,749.0,13.0,4869.0,085,90104,37
3708590152,"Barbecue township, Harnett County, North Carolina",13383.0,9087.0,7555.0,6793.0,762.0,1532.0,4296.0,085,90152,37
3708590060,"Anderson Creek township, Harnett County, North Carolina",14521.0,9466.0,7681.0,6780.0,901.0,1785.0,5055.0,085,90060,37
3708590292,"Black River township, Harnett County, North Carolina",8777.0,5684.0,5647.0,5177.0,470.0,37.0,3093.0,085,90292,37
3708592220,"Neills Creek township, Harnett County, North Carolina",6427.0,3338.0,3318.0,3132.0,186.0,20.0,3089.0,085,92220,37
3708591444,"Hectors Creek township, Harnett County, North Carolina",3789.0,2562.0,2542.0,2451.0,91.0,20.0,1227.0,085,91444,37
3708593844,"Upper Little River township, Harnett County, North Carolina",7086.0,4376.0,4293.0,3964.0,329.0,83.0,2710.0,085,93844,37
3708590920,"Duke township, Harnett County, North Carolina",5210.0,2786.0,2758.0,2536.0,222.0,28.0,2424.0,085,90920,37
3708591668,"Johnsonville township, Harnett County, North Carolina",9182.0,5451.0,4418.0,3838.0,580.0,1033.0,3731.0,085,91668,37
3708593124,"Stewarts Creek township, Harnett County, North Carolina",3197.0,1857.0,1825.0,1736.0,89.0,32.0,1340.0,085,93124,37
3708591812,"Lillington township, Harnett County, North Carolina",4157.0,1704.0,1689.0,1563.0,126.0,15.0,2453.0,085,91812,37
3708590416,"Buckhorn township, Harnett County, North Carolina",1993.0,1391.0,1391.0,1302.0,89.0,0.0,602.0,085,90416,37
3708591348,"Grove township, Harnett County, North Carolina",8734.0,5128.0,5116.0,4675.0,441.0,12.0,3606.0,085,91348,37
3709390036,"Allendale township, Hoke County, North Carolina",590.0,330.0,330.0,254.0,76.0,0.0,260.0,093,90036,37
3709391148,"Fort Bragg Military Reservation township, Hoke County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,91148,37
3709390312,"Blue Springs township, Hoke County, North Carolina",1099.0,615.0,615.0,485.0,130.0,0.0,484.0,093,90312,37
3709393136,"Stonewall township, Hoke County, North Carolina",1487.0,864.0,858.0,775.0,83.0,6.0,623.0,093,93136,37
3709392600,"Quewhiffle township, Hoke County, North Carolina",4004.0,1736.0,1637.0,1517.0,120.0,99.0,2268.0,093,92600,37
3709392604,"Raeford township, Hoke County, North Carolina",10954.0,6151.0,5683.0,4899.0,784.0,468.0,4803.0,093,92604,37
3709390068,"Antioch township, Hoke County, North Carolina",3566.0,1927.0,1907.0,1476.0,431.0,20.0,1639.0,093,90068,37
3709391948,"McLauchlin township, Hoke County, North Carolina",17342.0,11626.0,9421.0,8519.0,902.0,2205.0,5716.0,093,91948,37
3708990972,"Edneyville township, Henderson County, North Carolina",3585.0,2021.0,2021.0,1918.0,103.0,0.0,1564.0,089,90972,37
3708990796,"Crab Creek township, Henderson County, North Carolina",3736.0,1817.0,1817.0,1744.0,73.0,0.0,1919.0,089,90796,37
3710190676,"Clayton township, Johnston County, North Carolina",25318.0,17657.0,17565.0,16268.0,1297.0,92.0,7661.0,101,90676,37
3710190688,"Cleveland township, Johnston County, North Carolina",17730.0,12290.0,12290.0,11352.0,938.0,0.0,5440.0,101,90688,37
3710190992,"Elevation township, Johnston County, North Carolina",5604.0,3715.0,3674.0,3587.0,87.0,41.0,1889.0,101,90992,37
3710192528,"Pleasant Grove township, Johnston County, North Carolina",13291.0,9442.0,9442.0,9022.0,420.0,0.0,3849.0,101,92528,37
3710191584,"Ingrams township, Johnston County, North Carolina",5475.0,3540.0,3521.0,3349.0,172.0,19.0,1935.0,101,91584,37
3710393496,"Township 5, Tuckahoe; Jones County; North Carolina",720.0,523.0,523.0,418.0,105.0,0.0,197.0,103,93496,37
3710393560,"Township 7, Beaver Creek; Jones County; North Carolina",924.0,571.0,571.0,481.0,90.0,0.0,353.0,103,93560,37
3710393396,"Township 3, Trenton; Jones County; North Carolina",1726.0,871.0,871.0,764.0,107.0,0.0,855.0,103,93396,37
3710393352,"Township 2, Pollocksville; Jones County; North Carolina",2288.0,1159.0,1140.0,1050.0,90.0,19.0,1129.0,103,93352,37
3710393420,"Township 4, Cypress Creek; Jones County; North Carolina",589.0,325.0,319.0,296.0,23.0,6.0,264.0,103,93420,37
3710393512,"Township 6, Chinquapin; Jones County; North Carolina",478.0,231.0,210.0,188.0,22.0,21.0,247.0,103,93512,37
3710393304,"Township 1, White Oak; Jones County; North Carolina",1447.0,798.0,786.0,715.0,71.0,12.0,649.0,103,93304,37
3711391024,"Ellijay township, Macon County, North Carolina",2103.0,772.0,772.0,734.0,38.0,0.0,1331.0,113,91024,37
3711390792,"Cowee township, Macon County, North Carolina",1750.0,772.0,772.0,730.0,42.0,0.0,978.0,113,90792,37
3711391156,"Franklin township, Macon County, North Carolina",12089.0,6116.0,6105.0,5723.0,382.0,11.0,5973.0,113,91156,37
3711392974,"Smithbridge township, Macon County, North Carolina",3136.0,2054.0,2054.0,1964.0,90.0,0.0,1082.0,113,92974,37
3711391480,"Highlands township, Macon County, North Carolina",2880.0,1410.0,1410.0,1379.0,31.0,0.0,1470.0,113,91480,37
3711390448,"Burningtown township, Macon County, North Carolina",517.0,198.0,198.0,198.0,0.0,0.0,319.0,113,90448,37
3711391124,"Flats township, Macon County, North Carolina",408.0,198.0,198.0,198.0,0.0,0.0,210.0,113,91124,37
3711392072,"Millshoal township, Macon County, North Carolina",2420.0,1367.0,1367.0,1320.0,47.0,0.0,1053.0,113,92072,37
3711390524,"Cartoogechaye township, Macon County, North Carolina",1999.0,811.0,811.0,759.0,52.0,0.0,1188.0,113,90524,37
3711393164,"Sugarfork township, Macon County, North Carolina",331.0,111.0,111.0,111.0,0.0,0.0,220.0,113,93164,37
3711392204,"Nantahala township, Macon County, North Carolina",850.0,486.0,486.0,468.0,18.0,0.0,364.0,113,92204,37
3714592764,"Roxboro township, Person County, North Carolina",11572.0,6509.0,6497.0,5397.0,1100.0,12.0,5063.0,145,92764,37
3714594100,"Woodsdale township, Person County, North Carolina",1354.0,916.0,916.0,874.0,42.0,0.0,438.0,145,94100,37
3714590852,"Cunningham township, Person County, North Carolina",1388.0,741.0,741.0,697.0,44.0,0.0,647.0,145,90852,37
3714591120,"Flat River township, Person County, North Carolina",5933.0,3828.0,3828.0,3331.0,497.0,0.0,2105.0,145,91120,37
3714592404,"Olive Hill township, Person County, North Carolina",1963.0,1164.0,1135.0,1114.0,21.0,29.0,799.0,145,92404,37
3714592168,"Mount Tirzah township, Person County, North Carolina",2977.0,2008.0,2008.0,1900.0,108.0,0.0,969.0,145,92168,37
3714590464,"Bushy Fork township, Person County, North Carolina",2053.0,1148.0,1148.0,1110.0,38.0,0.0,905.0,145,90464,37
3714590040,"Allensville township, Person County, North Carolina",2402.0,1507.0,1507.0,1422.0,85.0,0.0,895.0,145,90040,37
3714591512,"Holloway township, Person County, North Carolina",2099.0,1201.0,1201.0,1063.0,138.0,0.0,898.0,145,91512,37
3701991884,"Lockwoods Folly township, Brunswick County, North Carolina",23215.0,10457.0,10457.0,9527.0,930.0,0.0,12758.0,019,91884,37
3701992324,"Northwest township, Brunswick County, North Carolina",11325.0,7317.0,7317.0,6657.0,660.0,0.0,4008.0,019,92324,37
3708991456,"Hendersonville township, Henderson County, North Carolina",41782.0,21636.0,21626.0,20817.0,809.0,10.0,20146.0,089,91456,37
3708992076,"Mills River township, Henderson County, North Carolina",11904.0,6995.0,6995.0,6735.0,260.0,0.0,4909.0,089,92076,37
3708991316,"Green River township, Henderson County, North Carolina",3853.0,2164.0,2164.0,2056.0,108.0,0.0,1689.0,089,91316,37
3708990304,"Blue Ridge township, Henderson County, North Carolina",9608.0,5810.0,5810.0,5719.0,91.0,0.0,3798.0,089,90304,37
3708991536,"Hoopers Creek township, Henderson County, North Carolina",13083.0,8556.0,8556.0,8304.0,252.0,0.0,4527.0,089,91536,37
3708990680,"Clear Creek township, Henderson County, North Carolina",5337.0,3030.0,3030.0,2881.0,149.0,0.0,2307.0,089,90680,37
3709592372,"Ocracoke township, Hyde County, North Carolina",245.0,192.0,192.0,192.0,0.0,0.0,53.0,095,92372,37
3709590856,"Currituck township, Hyde County, North Carolina",765.0,365.0,365.0,336.0,29.0,0.0,400.0,095,90856,37
3709593184,"Swan Quarter township, Hyde County, North Carolina",777.0,430.0,430.0,415.0,15.0,0.0,347.0,095,93184,37
3709591728,"Lake Mattamuskeet UT, Hyde County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,91728,37
3709591048,"Fairfield township, Hyde County, North Carolina",1072.0,278.0,278.0,151.0,127.0,0.0,794.0,095,91048,37
3709591724,"Lake Landing township, Hyde County, North Carolina",1643.0,1026.0,1026.0,944.0,82.0,0.0,617.0,095,91724,37
3709791076,"Fallstown township, Iredell County, North Carolina",7394.0,4502.0,4490.0,4163.0,327.0,12.0,2892.0,097,91076,37
3709792244,"New Hope township, Iredell County, North Carolina",1953.0,1018.0,998.0,911.0,87.0,20.0,935.0,097,92244,37
3709793104,"Statesville township, Iredell County, North Carolina",21160.0,13385.0,13374.0,12010.0,1364.0,11.0,7775.0,097,93104,37
3709793788,"Turnersburg township, Iredell County, North Carolina",3074.0,2083.0,2083.0,1932.0,151.0,0.0,991.0,097,93788,37
3709790240,"Bethany township, Iredell County, North Carolina",6514.0,3988.0,3988.0,3515.0,473.0,0.0,2526.0,097,90240,37
3709790160,"Barringer township, Iredell County, North Carolina",5856.0,4146.0,4133.0,3870.0,263.0,13.0,1710.0,097,90160,37
3709790616,"Chambersburg township, Iredell County, North Carolina",9630.0,6187.0,6187.0,5738.0,449.0,0.0,3443.0,097,90616,37
3709790770,"Cool Springs township, Iredell County, North Carolina",3769.0,2474.0,2474.0,2194.0,280.0,0.0,1295.0,097,90770,37
3709790744,"Concord township, Iredell County, North Carolina",5819.0,3812.0,3812.0,3514.0,298.0,0.0,2007.0,097,90744,37
3709790708,"Coddle Creek township, Iredell County, North Carolina",25396.0,16899.0,16891.0,15914.0,977.0,8.0,8497.0,097,90708,37
3709790884,"Davidson township, Iredell County, North Carolina",28737.0,19358.0,19351.0,18374.0,977.0,7.0,9379.0,097,90884,37
3709792400,"Olin township, Iredell County, North Carolina",1666.0,1061.0,1061.0,984.0,77.0,0.0,605.0,097,92400,37
3709792912,"Sharpesburg township, Iredell County, North Carolina",2254.0,1255.0,1255.0,1168.0,87.0,0.0,999.0,097,92912,37
3709793824,"Union Grove township, Iredell County, North Carolina",1816.0,1060.0,1060.0,1015.0,45.0,0.0,756.0,097,93824,37
3709790944,"Eagle Mills township, Iredell County, North Carolina",1445.0,842.0,842.0,740.0,102.0,0.0,603.0,097,90944,37
3709792924,"Shiloh township, Iredell County, North Carolina",7997.0,5040.0,5000.0,4704.0,296.0,40.0,2957.0,097,92924,37
3711993268,"Township 1, Charlotte; Mecklenburg County; North Carolina",646327.0,465504.0,464942.0,430827.0,34115.0,562.0,180823.0,119,93268,37
3711993740,"Township 14, Pineville; Mecklenburg County; North Carolina",6746.0,4515.0,4505.0,4258.0,247.0,10.0,2231.0,119,93740,37
3711993320,"Township 2, Berryhill; Mecklenburg County; North Carolina",3121.0,2116.0,2100.0,2005.0,95.0,16.0,1005.0,119,93320,37
3711993492,"Township 5, Providence; Mecklenburg County; North Carolina",8901.0,6022.0,6022.0,5845.0,177.0,0.0,2879.0,119,93492,37
3711993516,"Township 6, Clear Creek; Mecklenburg County; North Carolina",16600.0,11115.0,11102.0,10636.0,466.0,13.0,5485.0,119,93516,37
3711993748,"Township 15, Huntersville; Mecklenburg County; North Carolina",24032.0,17420.0,17420.0,16657.0,763.0,0.0,6612.0,119,93748,37
3711993564,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",3287.0,2275.0,2275.0,2157.0,118.0,0.0,1012.0,119,93564,37
3701992992,"Smithville township, Brunswick County, North Carolina",14372.0,6917.0,6886.0,6510.0,376.0,31.0,7455.0,019,92992,37
3701992900,"Shallotte township, Brunswick County, North Carolina",25997.0,10622.0,10622.0,9896.0,726.0,0.0,15375.0,019,92900,37
3701993868,"Waccamaw township, Brunswick County, North Carolina",2892.0,1814.0,1814.0,1630.0,184.0,0.0,1078.0,019,93868,37
3701993252,"Town Creek township, Brunswick County, North Carolina",26578.0,16066.0,16004.0,14762.0,1242.0,62.0,10512.0,019,93252,37
3717591248,"Gloucester township, Transylvania County, North Carolina",832.0,437.0,437.0,383.0,54.0,0.0,395.0,175,91248,37
3717590344,"Boyd township, Transylvania County, North Carolina",3333.0,2002.0,2002.0,1874.0,128.0,0.0,1331.0,175,90344,37
3717590364,"Brevard township, Transylvania County, North Carolina",9702.0,4709.0,4709.0,4309.0,400.0,0.0,4993.0,175,90364,37
3717590928,"Dunns Rock township, Transylvania County, North Carolina",4283.0,1826.0,1826.0,1763.0,63.0,0.0,2457.0,175,90928,37
3717590948,"Eastatoe township, Transylvania County, North Carolina",2372.0,1055.0,1055.0,995.0,60.0,0.0,1317.0,175,90948,37
3717591864,"Little River township, Transylvania County, North Carolina",2399.0,1200.0,1200.0,1191.0,9.0,0.0,1199.0,175,91864,37
3717591504,"Hogback township, Transylvania County, North Carolina",1984.0,999.0,999.0,889.0,110.0,0.0,985.0,175,91504,37
3717590564,"Catheys Creek township, Transylvania County, North Carolina",3538.0,2087.0,2087.0,1938.0,149.0,0.0,1451.0,175,90564,37
3700991652,"Jefferson township, Ashe County, North Carolina",4019.0,2341.0,2341.0,2181.0,160.0,0.0,1678.0,009,91652,37
3701793964,"White Oak township, Bladen County, North Carolina",1441.0,751.0,751.0,719.0,32.0,0.0,690.0,017,93964,37
3701790860,"Cypress Creek township, Bladen County, North Carolina",1014.0,391.0,391.0,338.0,53.0,0.0,623.0,017,90860,37
3701791180,"Frenches Creek township, Bladen County, North Carolina",577.0,358.0,358.0,319.0,39.0,0.0,219.0,017,91180,37
3701793784,"Turnbull township, Bladen County, North Carolina",662.0,360.0,360.0,326.0,34.0,0.0,302.0,017,93784,37
3701790296,"Bladenboro township, Bladen County, North Carolina",5192.0,2588.0,2588.0,2363.0,225.0,0.0,2604.0,017,90296,37
3701790724,"Colly township, Bladen County, North Carolina",1760.0,1009.0,1009.0,917.0,92.0,0.0,751.0,017,90724,37
3701791000,"Elizabethtown township, Bladen County, North Carolina",5288.0,2670.0,2670.0,2522.0,148.0,0.0,2618.0,017,91000,37
3701791720,"Lake Creek township, Bladen County, North Carolina",656.0,359.0,359.0,344.0,15.0,0.0,297.0,017,91720,37
3701791508,"Hollow township, Bladen County, North Carolina",1556.0,758.0,758.0,694.0,64.0,0.0,798.0,017,91508,37
3701790528,"Carvers Creek township, Bladen County, North Carolina",1617.0,937.0,937.0,861.0,76.0,0.0,680.0,017,90528,37
3701790392,"Brown Marsh township, Bladen County, North Carolina",1719.0,759.0,759.0,719.0,40.0,0.0,960.0,017,90392,37
3701790004,"Abbotts township, Bladen County, North Carolina",681.0,448.0,448.0,417.0,31.0,0.0,233.0,017,90004,37
3701793992,"Whites Creek township, Bladen County, North Carolina",1084.0,488.0,488.0,488.0,0.0,0.0,596.0,017,93992,37
3705590964,"East Lake township, Dare County, North Carolina",57.0,24.0,24.0,10.0,14.0,0.0,33.0,055,90964,37
3705590096,"Atlantic township, Dare County, North Carolina",15418.0,10569.0,10521.0,10006.0,515.0,48.0,4849.0,055,90096,37
3705591702,"Kinnakeet township, Dare County, North Carolina",1031.0,746.0,746.0,699.0,47.0,0.0,285.0,055,91702,37
3705591424,"Hatteras township, Dare County, North Carolina",2147.0,1301.0,1276.0,1169.0,107.0,25.0,846.0,055,91424,37
3705592196,"Nags Head township, Dare County, North Carolina",9644.0,6229.0,6220.0,5903.0,317.0,9.0,3415.0,055,92196,37
3705590824,"Croatan township, Dare County, North Carolina",942.0,634.0,634.0,624.0,10.0,0.0,308.0,055,90824,37
3703192000,"Marshallberg township, Carteret County, North Carolina",316.0,155.0,155.0,155.0,0.0,0.0,161.0,031,92000,37
3703192272,"Newport township, Carteret County, North Carolina",7902.0,4711.0,4646.0,4277.0,369.0,65.0,3191.0,031,92272,37
3703190180,"Beaufort township, Carteret County, North Carolina",7481.0,4371.0,4336.0,3992.0,344.0,35.0,3110.0,031,90180,37
3703192560,"Portsmouth township, Carteret County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,92560,37
3703190092,"Atlantic township, Carteret County, North Carolina",563.0,288.0,288.0,254.0,34.0,0.0,275.0,031,90092,37
3703192120,"Morehead township, Carteret County, North Carolina",22587.0,13452.0,13100.0,12210.0,890.0,352.0,9135.0,031,92120,37
3703190888,"Davis township, Carteret County, North Carolina",281.0,123.0,123.0,123.0,0.0,0.0,158.0,031,90888,37
3703193156,"Straits township, Carteret County, North Carolina",2239.0,1323.0,1323.0,1142.0,181.0,0.0,916.0,031,93156,37
3703193088,"Stacy township, Carteret County, North Carolina",244.0,103.0,103.0,65.0,38.0,0.0,141.0,031,93088,37
3703191400,"Harlowe township, Carteret County, North Carolina",1164.0,672.0,643.0,599.0,44.0,29.0,492.0,031,91400,37
3703191396,"Harkers Island township, Carteret County, North Carolina",1255.0,517.0,517.0,494.0,23.0,0.0,738.0,031,91396,37
3703192040,"Merrimon township, Carteret County, North Carolina",625.0,241.0,241.0,230.0,11.0,0.0,384.0,031,92040,37
3703190588,"Cedar Island township, Carteret County, North Carolina",335.0,255.0,255.0,255.0,0.0,0.0,80.0,031,90588,37
3703193000,"Smyrna township, Carteret County, North Carolina",684.0,420.0,420.0,400.0,20.0,0.0,264.0,031,93000,37
3703193968,"White Oak township, Carteret County, North Carolina",11566.0,6718.0,6341.0,5691.0,650.0,377.0,4848.0,031,93968,37
3700992364,"Obids township, Ashe County, North Carolina",1109.0,663.0,663.0,637.0,26.0,0.0,446.0,009,92364,37
3700991540,"Horse Creek township, Ashe County, North Carolina",593.0,318.0,318.0,311.0,7.0,0.0,275.0,009,91540,37
3700991740,"Laurel township, Ashe County, North Carolina",486.0,297.0,297.0,275.0,22.0,0.0,189.0,009,91740,37
3700992316,"North Fork township, Ashe County, North Carolina",579.0,275.0,275.0,262.0,13.0,0.0,304.0,009,92316,37
3700990648,"Chestnut Hill township, Ashe County, North Carolina",647.0,397.0,397.0,348.0,49.0,0.0,250.0,009,90648,37
3700991282,"Grassy Creek township, Ashe County, North Carolina",598.0,315.0,315.0,306.0,9.0,0.0,283.0,009,91282,37
3700992504,"Pine Swamp township, Ashe County, North Carolina",2070.0,1385.0,1385.0,1385.0,0.0,0.0,685.0,009,92504,37
3700993892,"Walnut Hill township, Ashe County, North Carolina",994.0,617.0,617.0,570.0,47.0,0.0,377.0,009,93892,37
3700990696,"Clifton township, Ashe County, North Carolina",1691.0,1092.0,1083.0,1044.0,39.0,9.0,599.0,009,90696,37
3700990820,"Creston township, Ashe County, North Carolina",354.0,155.0,155.0,155.0,0.0,0.0,199.0,009,90820,37
3700992376,"Old Fields township, Ashe County, North Carolina",2018.0,943.0,943.0,882.0,61.0,0.0,1075.0,009,92376,37
