geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
1207992015,"Madison CCD, Madison County, Florida",14661.0,12308.0,796.0,1245.0,166.0,146.0,079,92015,12
1208791755,"Key West CCD, Monroe County, Florida",33725.0,26579.0,4057.0,736.0,1930.0,423.0,087,91755,12
1208791976,"Lower Keys CCD, Monroe County, Florida",12504.0,9836.0,1105.0,384.0,915.0,264.0,087,91976,12
1208793471,"Upper Keys CCD, Monroe County, Florida",19597.0,17100.0,796.0,937.0,613.0,151.0,087,93471,12
1208792210,"Middle Keys CCD, Monroe County, Florida",10273.0,8224.0,1039.0,398.0,439.0,173.0,087,92210,12
1203390390,"Cantonment CCD, Escambia County, Florida",53446.0,46597.0,3918.0,1371.0,1240.0,320.0,033,90390,12
1203390507,"Century CCD, Escambia County, Florida",8431.0,7272.0,288.0,767.0,93.0,11.0,033,90507,12
1203392457,"Northwest Escambia CCD, Escambia County, Florida",4107.0,3830.0,219.0,0.0,58.0,0.0,033,92457,12
1203392691,"Pensacola CCD, Escambia County, Florida",240054.0,193140.0,22975.0,6201.0,16616.0,1122.0,033,92691,12
1205390325,"Brooksville CCD, Hernando County, Florida",31422.0,27251.0,2359.0,1056.0,676.0,80.0,053,90325,12
1205392964,"Ridge Manor CCD, Hernando County, Florida",7080.0,6417.0,213.0,336.0,96.0,18.0,053,92964,12
1205790286,"Brandon CCD, Hillsborough County, Florida",179533.0,147020.0,21359.0,4126.0,5234.0,1794.0,057,90286,12
1205793003,"Ruskin CCD, Hillsborough County, Florida",68113.0,58866.0,5162.0,1324.0,2433.0,328.0,057,93003,12
1205792769,"Plant City CCD, Hillsborough County, Florida",87902.0,74992.0,7966.0,2477.0,1811.0,656.0,057,92769,12
1209191170,"Fort Walton Beach CCD, Okaloosa County, Florida",93285.0,76631.0,8709.0,2821.0,4610.0,514.0,091,91170,12
1205793367,"Tampa CCD, Hillsborough County, Florida",669423.0,532730.0,86417.0,21716.0,19337.0,9223.0,057,93367,12
1209190104,"Baker CCD, Okaloosa County, Florida",7675.0,6710.0,748.0,70.0,147.0,0.0,091,90104,12
1209192353,"Niceville-Valparaiso CCD, Okaloosa County, Florida",36267.0,29434.0,2488.0,605.0,3094.0,646.0,091,92353,12
1209191885,"Laurel Hill CCD, Okaloosa County, Florida",1923.0,1633.0,146.0,4.0,140.0,0.0,091,91885,12
1209190676,"Crestview CCD, Okaloosa County, Florida",50657.0,39827.0,5541.0,1707.0,3344.0,238.0,091,90676,12
1212392704,"Perry North CCD, Taylor County, Florida",13910.0,12621.0,738.0,415.0,61.0,75.0,123,92704,12
1212392717,"Perry South CCD, Taylor County, Florida",8100.0,6115.0,235.0,1672.0,78.0,0.0,123,92717,12
1200592145,"Mexico Beach CCD, Bay County, Florida",4917.0,3030.0,325.0,126.0,1249.0,187.0,005,92145,12
1208692886,"Princeton-Goulds CCD, Miami-Dade County, Florida",165711.0,142831.0,16977.0,1291.0,1604.0,3008.0,086,92886,12
1208691482,"Hialeah CCD, Miami-Dade County, Florida",356822.0,328088.0,19291.0,2185.0,976.0,6282.0,086,91482,12
1200591989,"Lynn Haven CCD, Bay County, Florida",25978.0,21605.0,3115.0,433.0,783.0,42.0,005,91989,12
1200592639,"Panama City Beaches CCD, Bay County, Florida",36891.0,28884.0,4331.0,1131.0,2249.0,296.0,005,92639,12
1200593744,"Youngstown CCD, Bay County, Florida",7339.0,6862.0,178.0,272.0,27.0,0.0,005,93744,12
1200593172,"Southport CCD, Bay County, Florida",11002.0,9548.0,994.0,329.0,131.0,0.0,005,93172,12
1200592626,"Panama City CCD, Bay County, Florida",91295.0,71614.0,13697.0,1920.0,3485.0,579.0,005,92626,12
1203590338,"Bunnell CCD, Flagler County, Florida",71208.0,63177.0,3251.0,1392.0,2903.0,485.0,035,90338,12
1203591092,"Flagler Beach CCD, Flagler County, Florida",33010.0,29320.0,899.0,1245.0,1357.0,189.0,035,91092,12
1203790936,"Eastpoint CCD, Franklin County, Florida",2944.0,2555.0,126.0,131.0,128.0,4.0,037,90936,12
1203790429,"Carrabelle CCD, Franklin County, Florida",4167.0,3094.0,143.0,899.0,27.0,4.0,037,90429,12
1203790039,"Apalachicola CCD, Franklin County, Florida",4494.0,4057.0,133.0,153.0,144.0,7.0,037,90039,12
1204592863,"Port St. Joe CCD, Gulf County, Florida",8303.0,7071.0,436.0,364.0,432.0,0.0,045,92863,12
1204593640,"Wewahitchka CCD, Gulf County, Florida",7588.0,6277.0,124.0,1116.0,71.0,0.0,045,93640,12
1204793653,"White Springs CCD, Hamilton County, Florida",1579.0,1364.0,142.0,71.0,1.0,1.0,047,93653,12
1204791651,"Jasper CCD, Hamilton County, Florida",8163.0,5959.0,569.0,1599.0,36.0,0.0,047,91651,12
1204791677,"Jennings CCD, Hamilton County, Florida",4396.0,3960.0,127.0,231.0,78.0,0.0,047,91677,12
1207793601,"West Liberty CCD, Liberty County, Florida",5936.0,4908.0,134.0,797.0,97.0,0.0,077,93601,12
1207790884,"East Liberty CCD, Liberty County, Florida",2324.0,2192.0,40.0,86.0,6.0,0.0,077,90884,12
1209791768,"Kissimmee CCD, Osceola County, Florida",162745.0,137653.0,9292.0,7245.0,4500.0,4055.0,097,91768,12
1209793029,"St. Cloud CCD, Osceola County, Florida",150384.0,129366.0,10435.0,4544.0,3039.0,3000.0,097,93029,12
1209793146,"South and East Osceola CCD, Osceola County, Florida",7850.0,6965.0,486.0,216.0,183.0,0.0,097,93146,12
1211993666,"Wildwood CCD, Sumter County, Florida",91305.0,79312.0,3337.0,2328.0,5726.0,602.0,119,93666,12
1213191196,"Freeport CCD, Walton County, Florida",10544.0,9197.0,479.0,445.0,392.0,31.0,131,91196,12
1213192938,"Redbay CCD, Walton County, Florida",3016.0,2537.0,169.0,254.0,56.0,0.0,131,92938,12
1213192665,"Paxton-Darlington CCD, Walton County, Florida",9814.0,8797.0,391.0,261.0,350.0,15.0,131,92665,12
1203991456,"Havana CCD, Gadsden County, Florida",13849.0,12706.0,455.0,575.0,102.0,11.0,039,91456,12
1203990520,"Chattahoochee CCD, Gadsden County, Florida",4746.0,3826.0,193.0,722.0,5.0,0.0,039,90520,12
1205991001,"Esto-Noma CCD, Holmes County, Florida",3987.0,3550.0,231.0,124.0,71.0,11.0,059,91001,12
1203991313,"Greensboro CCD, Gadsden County, Florida",3540.0,3240.0,36.0,232.0,9.0,23.0,039,91313,12
1203992912,"Quincy CCD, Gadsden County, Florida",23599.0,20485.0,956.0,1944.0,171.0,43.0,039,92912,12
1205990221,"Bonifay CCD, Holmes County, Florida",9902.0,7466.0,728.0,1429.0,279.0,0.0,059,90221,12
1206593523,"Wacissa CCD, Jefferson County, Florida",3730.0,3558.0,85.0,72.0,0.0,15.0,065,93523,12
1206592249,"Monticello CCD, Jefferson County, Florida",10200.0,8427.0,145.0,1357.0,271.0,0.0,065,92249,12
1207191131,"Fort Myers CCD, Lee County, Florida",159145.0,131644.0,16996.0,3293.0,6226.0,986.0,071,91131,12
1207191144,"Fort Myers Shores CCD, Lee County, Florida",16200.0,14236.0,1077.0,314.0,420.0,153.0,071,91144,12
1207193094,"Sanibel Island CCD, Lee County, Florida",7347.0,6694.0,311.0,27.0,210.0,105.0,071,93094,12
1207190195,"Boca Grande CCD, Lee County, Florida",724.0,595.0,5.0,34.0,23.0,67.0,071,90195,12
1207190988,"Estero Island CCD, Lee County, Florida",8686.0,7803.0,265.0,56.0,486.0,76.0,071,90988,12
1207191937,"Lehigh Acres CCD, Lee County, Florida",160607.0,129651.0,18075.0,5084.0,5738.0,2059.0,071,91937,12
1207190403,"Cape Coral CCD, Lee County, Florida",186156.0,160792.0,15432.0,2679.0,6242.0,1011.0,071,90403,12
1207192392,"North Fort Myers CCD, Lee County, Florida",37980.0,32072.0,2965.0,338.0,2296.0,309.0,071,92392,12
1207192743,"Pine Island CCD, Lee County, Florida",8012.0,7186.0,429.0,190.0,207.0,0.0,071,92743,12
1207190234,"Bonita Springs CCD, Lee County, Florida",109132.0,93856.0,6861.0,2460.0,5120.0,835.0,071,90234,12
1208391053,"Fellowship CCD, Marion County, Florida",28524.0,24147.0,2118.0,1093.0,1109.0,57.0,083,91053,12
1208392951,"Reddick-McIntosh CCD, Marion County, Florida",12573.0,11383.0,544.0,539.0,82.0,25.0,083,92951,12
1208390897,"East Marion CCD, Marion County, Florida",17780.0,15090.0,1513.0,722.0,438.0,17.0,083,90897,12
1208391105,"Fort McCoy-Anthony CCD, Marion County, Florida",18373.0,14715.0,854.0,2420.0,343.0,41.0,083,91105,12
1208392483,"Ocala CCD, Marion County, Florida",140909.0,117056.0,14900.0,4064.0,4298.0,591.0,083,92483,12
1208390871,"Dunnellon CCD, Marion County, Florida",13225.0,11303.0,633.0,858.0,405.0,26.0,083,90871,12
1208390156,"Belleview CCD, Marion County, Florida",109361.0,95977.0,6475.0,2766.0,3736.0,407.0,083,90156,12
1204993783,"Zolfo Springs CCD, Hardee County, Florida",7443.0,7148.0,150.0,107.0,38.0,0.0,049,93783,12
1204990247,"Bowling Green CCD, Hardee County, Florida",5389.0,4765.0,375.0,153.0,70.0,26.0,049,90247,12
1204993549,"Wauchula CCD, Hardee County, Florida",14210.0,12956.0,737.0,483.0,34.0,0.0,049,93549,12
1202191560,"Immokalee CCD, Collier County, Florida",59403.0,47070.0,7276.0,2010.0,2392.0,655.0,021,91560,12
1202192048,"Marco Island CCD, Collier County, Florida",17758.0,15149.0,1042.0,334.0,1106.0,127.0,021,92048,12
1202192301,"Naples CCD, Collier County, Florida",258311.0,216042.0,22684.0,5641.0,10622.0,3322.0,021,92301,12
1202191027,"Everglades CCD, Collier County, Florida",17857.0,15557.0,765.0,192.0,1235.0,108.0,021,91027,12
1209392496,"Okeechobee CCD, Okeechobee County, Florida",30816.0,28698.0,1048.0,441.0,587.0,42.0,093,92496,12
1209392405,"North Okeechobee CCD, Okeechobee County, Florida",8884.0,7734.0,257.0,747.0,146.0,0.0,093,92405,12
1209590052,"Apopka CCD, Orange County, Florida",94519.0,86111.0,4550.0,2018.0,1368.0,472.0,095,90052,12
1209590910,"East Orange CCD, Orange County, Florida",41863.0,33074.0,5364.0,1275.0,1159.0,991.0,095,90910,12
1209592522,"Orlando CCD, Orange County, Florida",593900.0,469863.0,72185.0,22438.0,18414.0,11000.0,095,92522,12
1209593198,"Southwest Orange CCD, Orange County, Florida",203018.0,169017.0,17336.0,6266.0,6399.0,4000.0,095,93198,12
1209593458,"Union Park CCD, Orange County, Florida",242106.0,192480.0,22507.0,16218.0,7692.0,3209.0,095,93458,12
1209593705,"Winter Garden-Ocoee CCD, Orange County, Florida",99321.0,83888.0,11185.0,1579.0,1865.0,804.0,095,93705,12
1210193770,"Zephyrhills CCD, Pasco County, Florida",52288.0,45037.0,3007.0,2041.0,1846.0,357.0,101,93770,12
1210191794,"Lacoochee CCD, Pasco County, Florida",6012.0,5622.0,235.0,75.0,80.0,0.0,101,91794,12
