geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
1200191495,"High Springs-Alachua CCD, Alachua County, Florida",1596.0,1202.0,85.0,29.0,21.0,259.0,001,91495,12
1200193536,"Waldo CCD, Alachua County, Florida",281.0,275.0,6.0,0.0,0.0,0.0,001,93536,12
1202790078,"Arcadia West CCD, DeSoto County, Florida",20.0,0.0,0.0,0.0,3.0,17.0,027,90078,12
1202790065,"Arcadia East CCD, DeSoto County, Florida",40.0,22.0,18.0,0.0,0.0,0.0,027,90065,12
1201390026,"Altha CCD, Calhoun County, Florida",10.0,10.0,0.0,0.0,0.0,0.0,013,90026,12
1201390169,"Blountstown CCD, Calhoun County, Florida",105.0,105.0,0.0,0.0,0.0,0.0,013,90169,12
1202391183,"Fort White CCD, Columbia County, Florida",84.0,84.0,0.0,0.0,0.0,0.0,023,91183,12
1201592899,"Punta Gorda CCD, Charlotte County, Florida",232.0,213.0,0.0,0.0,0.0,19.0,015,92899,12
1201591352,"Grove City-Rotonda CCD, Charlotte County, Florida",270.0,210.0,46.0,0.0,14.0,0.0,015,91352,12
1201592834,"Port Charlotte CCD, Charlotte County, Florida",1542.0,1370.0,57.0,76.0,39.0,0.0,015,92834,12
1202392366,"North Columbia CCD, Columbia County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,023,92366,12
1202391820,"Lake City CCD, Columbia County, Florida",556.0,512.0,0.0,27.0,17.0,0.0,023,91820,12
1202990702,"Cross City South CCD, Dixie County, Florida",68.0,5.0,0.0,61.0,2.0,0.0,029,90702,12
1202990689,"Cross City North CCD, Dixie County, Florida",11.0,11.0,0.0,0.0,0.0,0.0,029,90689,12
1208593250,"Stuart CCD, Martin County, Florida",1210.0,697.0,126.0,237.0,100.0,50.0,085,93250,12
1208591586,"Indiantown CCD, Martin County, Florida",222.0,174.0,48.0,0.0,0.0,0.0,085,91586,12
1208592873,"Port Salerno-Hobe Sound CCD, Martin County, Florida",534.0,528.0,0.0,0.0,0.0,6.0,085,92873,12
1211593484,"Venice CCD, Sarasota County, Florida",1284.0,962.0,88.0,135.0,22.0,77.0,115,93484,12
1210791612,"Interlachen-Florahome CCD, Putnam County, Florida",142.0,142.0,0.0,0.0,0.0,0.0,107,91612,12
1210790663,"Crescent City CCD, Putnam County, Florida",173.0,142.0,0.0,28.0,3.0,0.0,107,90663,12
1210792574,"Palatka CCD, Putnam County, Florida",48.0,37.0,11.0,0.0,0.0,0.0,107,92574,12
1211591599,"Interior County CCD, Sarasota County, Florida",460.0,443.0,7.0,10.0,0.0,0.0,115,91599,12
1210790923,"East Palatka CCD, Putnam County, Florida",76.0,76.0,0.0,0.0,0.0,0.0,107,90923,12
1211590975,"Englewood CCD, Sarasota County, Florida",125.0,109.0,0.0,0.0,16.0,0.0,115,90975,12
1211591963,"Longboat Key CCD, Sarasota County, Florida",96.0,61.0,0.0,0.0,22.0,13.0,115,91963,12
1211592431,"North Port CCD, Sarasota County, Florida",1175.0,1101.0,0.0,74.0,0.0,0.0,115,92431,12
1211593107,"Sarasota CCD, Sarasota County, Florida",3094.0,2456.0,205.0,153.0,137.0,143.0,115,93107,12
1212592925,"Raiford CCD, Union County, Florida",44.0,44.0,0.0,0.0,0.0,0.0,125,92925,12
1212591807,"Lake Butler CCD, Union County, Florida",5.0,5.0,0.0,0.0,0.0,0.0,125,91807,12
1212593731,"Worthington Springs CCD, Union County, Florida",25.0,25.0,0.0,0.0,0.0,0.0,125,93731,12
1205393230,"Spring Hill CCD, Hernando County, Florida",1888.0,1652.0,17.0,64.0,36.0,119.0,053,93230,12
1212790832,"DeLand CCD, Volusia County, Florida",945.0,819.0,40.0,0.0,8.0,78.0,127,90832,12
1201191417,"Hallandale Beach CCD, Broward County, Florida",671.0,603.0,30.0,16.0,22.0,0.0,011,91417,12
1205191781,"LaBelle CCD, Hendry County, Florida",43.0,43.0,0.0,0.0,0.0,0.0,051,91781,12
1212790793,"DeBary-Orange City CCD, Volusia County, Florida",714.0,680.0,0.0,10.0,24.0,0.0,127,90793,12
1211392218,"Midway CCD, Santa Rosa County, Florida",609.0,597.0,12.0,0.0,0.0,0.0,113,92218,12
1211393659,"Whiting Field CCD, Santa Rosa County, Florida",6.0,6.0,0.0,0.0,0.0,0.0,113,93659,12
1211393127,"Skyline CCD, Santa Rosa County, Florida",158.0,116.0,19.0,7.0,16.0,0.0,113,93127,12
1211392309,"Navarre Beach CCD, Santa Rosa County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,113,92309,12
1211391500,"Holley-Navarre CCD, Santa Rosa County, Florida",987.0,871.0,103.0,0.0,6.0,7.0,113,91500,12
1212990949,"East Wakulla CCD, Wakulla County, Florida",117.0,99.0,18.0,0.0,0.0,0.0,129,90949,12
1213390442,"Caryville CCD, Washington County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,133,90442,12
1213393497,"Vernon CCD, Washington County, Florida",56.0,27.0,0.0,0.0,29.0,0.0,133,93497,12
1212993627,"West Wakulla CCD, Wakulla County, Florida",2.0,2.0,0.0,0.0,0.0,0.0,129,93627,12
1213390546,"Chipley CCD, Washington County, Florida",21.0,21.0,0.0,0.0,0.0,0.0,133,90546,12
1200793237,"Starke CCD, Bradford County, Florida",6.0,6.0,0.0,0.0,0.0,0.0,007,93237,12
1200790312,"Brooker CCD, Bradford County, Florida",2.0,2.0,0.0,0.0,0.0,0.0,007,90312,12
1200791430,"Hampton CCD, Bradford County, Florida",142.0,142.0,0.0,0.0,0.0,0.0,007,91430,12
1200791898,"Lawtey CCD, Bradford County, Florida",9.0,9.0,0.0,0.0,0.0,0.0,007,91898,12
1200992106,"Melbourne CCD, Brevard County, Florida",5213.0,4225.0,351.0,36.0,244.0,357.0,009,92106,12
1200993224,"Space Center CCD, Brevard County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,009,93224,12
1200993419,"Titusville CCD, Brevard County, Florida",1606.0,1495.0,28.0,35.0,42.0,6.0,009,93419,12
1200990624,"Cocoa-Rockledge CCD, Brevard County, Florida",2572.0,2202.0,78.0,11.0,273.0,8.0,009,90624,12
1200992119,"Melbourne Shores-Floridana Beach CCD, Brevard County, Florida",107.0,107.0,0.0,0.0,0.0,0.0,009,92119,12
1200992132,"Merritt Island CCD, Brevard County, Florida",1088.0,985.0,36.0,11.0,25.0,31.0,009,92132,12
1200990611,"Cocoa Beach-Cape Canaveral CCD, Brevard County, Florida",259.0,226.0,0.0,21.0,0.0,12.0,009,90611,12
1200992587,"Palm Bay CCD, Brevard County, Florida",1964.0,1880.0,47.0,9.0,28.0,0.0,009,92587,12
1200991573,"Indialantic-Melbourne Beach CCD, Brevard County, Florida",838.0,734.0,29.0,5.0,67.0,3.0,009,91573,12
1200992028,"Malabar CCD, Brevard County, Florida",56.0,32.0,15.0,9.0,0.0,0.0,009,92028,12
1200993588,"West Brevard CCD, Brevard County, Florida",115.0,115.0,0.0,0.0,0.0,0.0,009,93588,12
1201992509,"Orange Park CCD, Clay County, Florida",3056.0,2731.0,22.0,103.0,115.0,85.0,019,92509,12
1201992197,"Middleburg-Clay Hill CCD, Clay County, Florida",2508.0,2343.0,0.0,79.0,86.0,0.0,019,92197,12
1201992678,"Penney Farms CCD, Clay County, Florida",173.0,173.0,0.0,0.0,0.0,0.0,019,92678,12
1201991300,"Green Cove Springs CCD, Clay County, Florida",169.0,159.0,10.0,0.0,0.0,0.0,019,91300,12
1201991742,"Keystone Heights CCD, Clay County, Florida",128.0,49.0,79.0,0.0,0.0,0.0,019,91742,12
1206790767,"Day CCD, Lafayette County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,067,90767,12
1206792093,"Mayo CCD, Lafayette County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,067,92093,12
1206991235,"Fruitland Park-Lady Lake CCD, Lake County, Florida",397.0,333.0,0.0,16.0,25.0,23.0,069,91235,12
1206991365,"Groveland-Mascotte CCD, Lake County, Florida",401.0,381.0,16.0,4.0,0.0,0.0,069,91365,12
1206991924,"Leesburg East CCD, Lake County, Florida",447.0,447.0,0.0,0.0,0.0,0.0,069,91924,12
1206991014,"Eustis CCD, Lake County, Florida",243.0,235.0,0.0,8.0,0.0,0.0,069,91014,12
1206990585,"Clermont CCD, Lake County, Florida",3024.0,2628.0,45.0,193.0,158.0,0.0,069,90585,12
1206991541,"Howey-in-the-Hills-Okahumpka CCD, Lake County, Florida",154.0,154.0,0.0,0.0,0.0,0.0,069,91541,12
1206993445,"Umatilla CCD, Lake County, Florida",409.0,370.0,11.0,0.0,17.0,11.0,069,93445,12
1206993393,"Tavares CCD, Lake County, Florida",389.0,306.0,20.0,15.0,40.0,8.0,069,93393,12
1206991911,"Leesburg CCD, Lake County, Florida",126.0,99.0,0.0,27.0,0.0,0.0,069,91911,12
1206992262,"Mount Dora CCD, Lake County, Florida",616.0,574.0,0.0,42.0,0.0,0.0,069,92262,12
1208993757,"Yulee CCD, Nassau County, Florida",54.0,44.0,0.0,0.0,0.0,10.0,089,93757,12
1208990364,"Callahan-Hilliard CCD, Nassau County, Florida",15.0,5.0,0.0,8.0,0.0,2.0,089,90364,12
1208991079,"Fernandina Beach CCD, Nassau County, Florida",647.0,368.0,17.0,0.0,0.0,262.0,089,91079,12
1210390572,"Clearwater CCD, Pinellas County, Florida",8113.0,6696.0,952.0,171.0,240.0,54.0,103,90572,12
1210393042,"St. Petersburg CCD, Pinellas County, Florida",17817.0,15553.0,1050.0,345.0,487.0,382.0,103,93042,12
1210393380,"Tarpon Springs CCD, Pinellas County, Florida",3651.0,3173.0,259.0,10.0,146.0,63.0,103,93380,12
1210393036,"St. Pete Beach CCD, Pinellas County, Florida",382.0,342.0,1.0,15.0,24.0,0.0,103,93036,12
1210390182,"Boca Ciega CCD, Pinellas County, Florida",1139.0,908.0,213.0,15.0,3.0,0.0,103,90182,12
1210591209,"Frostproof CCD, Polk County, Florida",88.0,4.0,0.0,0.0,84.0,0.0,105,91209,12
1210591833,"Lakeland CCD, Polk County, Florida",5550.0,5027.0,177.0,181.0,128.0,37.0,105,91833,12
1210591404,"Haines City CCD, Polk County, Florida",2581.0,2172.0,32.0,369.0,8.0,0.0,105,91404,12
1210591859,"Lake Wales CCD, Polk County, Florida",138.0,101.0,14.0,0.0,23.0,0.0,105,91859,12
1210590117,"Bartow CCD, Polk County, Florida",981.0,826.0,8.0,101.0,36.0,10.0,105,90117,12
1210593718,"Winter Haven-Auburndale CCD, Polk County, Florida",1575.0,1359.0,57.0,94.0,30.0,35.0,105,93718,12
1211193620,"West St. Lucie CCD, St. Lucie County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,111,93620,12
1211191157,"Fort Pierce CCD, St. Lucie County, Florida",1571.0,1398.0,71.0,32.0,65.0,5.0,111,91157,12
1211191547,"Hutchinson Island CCD, St. Lucie County, Florida",68.0,47.0,0.0,0.0,21.0,0.0,111,91547,12
1211192866,"Port St. Lucie CCD, St. Lucie County, Florida",4005.0,3594.0,24.0,353.0,34.0,0.0,111,92866,12
1204392379,"Northeast Glades CCD, Glades County, Florida",3.0,3.0,0.0,0.0,0.0,0.0,043,92379,12
1204393185,"Southwest Glades CCD, Glades County, Florida",48.0,48.0,0.0,0.0,0.0,0.0,043,93185,12
1205190598,"Clewiston CCD, Hendry County, Florida",267.0,213.0,6.0,26.0,22.0,0.0,051,90598,12
1206191066,"Fellsmere CCD, Indian River County, Florida",106.0,106.0,0.0,0.0,0.0,0.0,061,91066,12
1206193510,"Vero Beach CCD, Indian River County, Florida",1707.0,1217.0,55.0,61.0,119.0,255.0,061,93510,12
1206390013,"Alford CCD, Jackson County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,063,90013,12
1206390650,"Cottondale CCD, Jackson County, Florida",13.0,7.0,6.0,0.0,0.0,0.0,063,90650,12
1206392067,"Marianna CCD, Jackson County, Florida",211.0,198.0,0.0,0.0,0.0,13.0,063,92067,12
1206391287,"Graceville CCD, Jackson County, Florida",18.0,18.0,0.0,0.0,0.0,0.0,063,91287,12
1206393133,"Sneads CCD, Jackson County, Florida",13.0,13.0,0.0,0.0,0.0,0.0,063,93133,12
1206392041,"Malone CCD, Jackson County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,063,92041,12
1206390377,"Campbellton CCD, Jackson County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,063,90377,12
1206391339,"Greenwood CCD, Jackson County, Florida",12.0,12.0,0.0,0.0,0.0,0.0,063,91339,12
1206390728,"Cypress CCD, Jackson County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,063,90728,12
1209990143,"Belle Glade-Pahokee CCD, Palm Beach County, Florida",78.0,76.0,0.0,0.0,2.0,0.0,099,90143,12
1209990260,"Boynton Beach-Delray Beach CCD, Palm Beach County, Florida",7163.0,5850.0,650.0,291.0,183.0,189.0,099,90260,12
1209992990,"Royal Palm Beach-West Jupiter CCD, Palm Beach County, Florida",3334.0,2792.0,305.0,18.0,156.0,63.0,099,92990,12
1209991274,"Glades CCD, Palm Beach County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,099,91274,12
1209990208,"Boca Raton CCD, Palm Beach County, Florida",3861.0,2897.0,624.0,97.0,124.0,119.0,099,90208,12
1209993276,"Sunshine Parkway CCD, Palm Beach County, Florida",8390.0,7511.0,435.0,182.0,153.0,109.0,099,93276,12
1209991690,"Jupiter CCD, Palm Beach County, Florida",2408.0,2038.0,147.0,66.0,141.0,16.0,099,91690,12
1209991872,"Lake Worth CCD, Palm Beach County, Florida",4270.0,3659.0,313.0,7.0,119.0,172.0,099,91872,12
1209992977,"Riviera Beach CCD, Palm Beach County, Florida",2757.0,2343.0,173.0,23.0,138.0,80.0,099,92977,12
1209993614,"West Palm Beach CCD, Palm Beach County, Florida",3511.0,2473.0,779.0,67.0,53.0,139.0,099,93614,12
1210991443,"Hastings CCD, St. Johns County, Florida",77.0,57.0,0.0,0.0,0.0,20.0,109,91443,12
1210991222,"Fruit Cove CCD, St. Johns County, Florida",1718.0,1363.0,22.0,227.0,36.0,70.0,109,91222,12
1210992080,"Matanzas CCD, St. Johns County, Florida",139.0,114.0,19.0,6.0,0.0,0.0,109,92080,12
1210992795,"Ponte Vedra CCD, St. Johns County, Florida",636.0,529.0,3.0,81.0,23.0,0.0,109,92795,12
1210993016,"St. Augustine CCD, St. Johns County, Florida",3399.0,3063.0,111.0,63.0,60.0,102.0,109,93016,12
1211790455,"Casselberry-Altamonte Springs CCD, Seminole County, Florida",6734.0,5605.0,552.0,292.0,191.0,94.0,117,90455,12
1211793081,"Sanford CCD, Seminole County, Florida",7568.0,6479.0,402.0,380.0,171.0,136.0,117,93081,12
1211792548,"Oviedo CCD, Seminole County, Florida",4719.0,3912.0,75.0,217.0,175.0,340.0,117,92548,12
1208691040,"Everglades CCD, Miami-Dade County, Florida",120.0,62.0,58.0,0.0,0.0,0.0,086,91040,12
1208692158,"Miami CCD, Miami-Dade County, Florida",13150.0,10489.0,1444.0,258.0,487.0,472.0,086,92158,12
1208691729,"Key Biscayne CCD, Miami-Dade County, Florida",169.0,169.0,0.0,0.0,0.0,0.0,086,91729,12
1208691534,"Homestead CCD, Miami-Dade County, Florida",1250.0,1067.0,183.0,0.0,0.0,0.0,086,91534,12
1208692171,"Miami Beach CCD, Miami-Dade County, Florida",2535.0,1991.0,218.0,16.0,127.0,183.0,086,92171,12
1208692470,"North Westside CCD, Miami-Dade County, Florida",3433.0,2205.0,376.0,274.0,98.0,480.0,086,92470,12
1208693211,"South Westside CCD, Miami-Dade County, Florida",1349.0,1097.0,64.0,34.0,40.0,114.0,086,93211,12
1201790715,"Crystal River CCD, Citrus County, Florida",1021.0,896.0,108.0,0.0,17.0,0.0,017,90715,12
1208192652,"Parrish CCD, Manatee County, Florida",809.0,796.0,0.0,0.0,13.0,0.0,081,92652,12
1208190273,"Bradenton CCD, Manatee County, Florida",4899.0,3750.0,509.0,197.0,225.0,218.0,081,90273,12
1208192600,"Palmetto CCD, Manatee County, Florida",174.0,162.0,0.0,0.0,0.0,12.0,081,92600,12
1201791625,"Inverness CCD, Citrus County, Florida",1277.0,1207.0,21.0,18.0,22.0,9.0,017,91625,12
1207593679,"Williston-Bronson CCD, Levy County, Florida",75.0,72.0,3.0,0.0,0.0,0.0,075,93679,12
1207590533,"Chiefland CCD, Levy County, Florida",143.0,142.0,1.0,0.0,0.0,0.0,075,90533,12
1207590468,"Cedar Key-Yankeetown CCD, Levy County, Florida",6.0,6.0,0.0,0.0,0.0,0.0,075,90468,12
1200393068,"Sanderson CCD, Baker County, Florida",38.0,35.0,0.0,0.0,0.0,3.0,003,93068,12
1211391664,"Jay CCD, Santa Rosa County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,113,91664,12
1211392561,"Pace CCD, Santa Rosa County, Florida",798.0,701.0,0.0,28.0,0.0,69.0,113,92561,12
1200392009,"Macclenny CCD, Baker County, Florida",162.0,162.0,0.0,0.0,0.0,0.0,003,92009,12
1212792340,"New Smyrna Beach CCD, Volusia County, Florida",380.0,287.0,0.0,0.0,59.0,34.0,127,92340,12
1212790494,"Central Volusia CCD, Volusia County, Florida",1492.0,1354.0,86.0,0.0,16.0,36.0,127,90494,12
1211392223,"Milton CCD, Santa Rosa County, Florida",256.0,163.0,0.0,28.0,0.0,65.0,113,92223,12
1212790780,"Daytona Beach CCD, Volusia County, Florida",785.0,581.0,47.0,0.0,25.0,132.0,127,90780,12
1212792418,"North Peninsula CCD, Volusia County, Florida",366.0,256.0,10.0,20.0,80.0,0.0,127,92418,12
1212792730,"Pierson-Seville CCD, Volusia County, Florida",94.0,94.0,0.0,0.0,0.0,0.0,127,92730,12
1212790845,"Deltona CCD, Volusia County, Florida",1033.0,869.0,59.0,49.0,48.0,8.0,127,90845,12
1212793159,"South Peninsula CCD, Volusia County, Florida",246.0,167.0,14.0,0.0,65.0,0.0,127,93159,12
1212792535,"Ormond Beach CCD, Volusia County, Florida",1563.0,1503.0,16.0,13.0,0.0,31.0,127,92535,12
1212792847,"Port Orange CCD, Volusia County, Florida",1593.0,1196.0,31.0,212.0,67.0,87.0,127,92847,12
1207390878,"East Leon CCD, Leon County, Florida",1820.0,1653.0,123.0,0.0,0.0,44.0,073,90878,12
1207393302,"Tallahassee East CCD, Leon County, Florida",496.0,287.0,70.0,22.0,24.0,93.0,073,93302,12
1207393190,"Southwest Leon CCD, Leon County, Florida",120.0,97.0,0.0,0.0,23.0,0.0,073,93190,12
1207393315,"Tallahassee Northeast CCD, Leon County, Florida",415.0,388.0,15.0,0.0,0.0,12.0,073,93315,12
1207392463,"Northwest Leon CCD, Leon County, Florida",268.0,197.0,24.0,14.0,17.0,16.0,073,92463,12
1207393295,"Tallahassee Central CCD, Leon County, Florida",1168.0,377.0,330.0,118.0,43.0,300.0,073,93295,12
1207393335,"Tallahassee South CCD, Leon County, Florida",165.0,56.0,0.0,0.0,109.0,0.0,073,93335,12
1207393328,"Tallahassee Northwest CCD, Leon County, Florida",844.0,414.0,269.0,37.0,42.0,82.0,073,93328,12
1207392384,"Northeast Leon CCD, Leon County, Florida",2923.0,2301.0,412.0,17.0,80.0,113.0,073,92384,12
1207393354,"Tallahassee Southwest CCD, Leon County, Florida",624.0,244.0,180.0,155.0,0.0,45.0,073,93354,12
1207393152,"Southeast Leon CCD, Leon County, Florida",613.0,366.0,241.0,6.0,0.0,0.0,073,93152,12
1201190754,"Davie CCD, Broward County, Florida",12291.0,10215.0,952.0,191.0,502.0,431.0,011,90754,12
1201192236,"Miramar-Pembroke Pines CCD, Broward County, Florida",16304.0,14817.0,876.0,267.0,167.0,177.0,011,92236,12
1201190806,"Deerfield Beach CCD, Broward County, Florida",8997.0,7922.0,707.0,112.0,91.0,165.0,011,90806,12
1201192756,"Plantation CCD, Broward County, Florida",8872.0,6782.0,925.0,223.0,215.0,727.0,011,92756,12
1201192782,"Pompano Beach CCD, Broward County, Florida",1291.0,915.0,267.0,40.0,42.0,27.0,011,92782,12
1201191508,"Hollywood CCD, Broward County, Florida",4682.0,4069.0,384.0,5.0,78.0,146.0,011,91508,12
1211390964,"Eglin AFB CCD, Santa Rosa County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,113,90964,12
1211390903,"East Milton CCD, Santa Rosa County, Florida",78.0,60.0,0.0,18.0,0.0,0.0,113,90903,12
1211390020,"Allentown CCD, Santa Rosa County, Florida",42.0,42.0,0.0,0.0,0.0,0.0,113,90020,12
1211390162,"Berrydale CCD, Santa Rosa County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,113,90162,12
1211390097,"Bagdad CCD, Santa Rosa County, Florida",110.0,110.0,0.0,0.0,0.0,0.0,113,90097,12
1211390085,"Avalon-Mulat CCD, Santa Rosa County, Florida",131.0,131.0,0.0,0.0,0.0,0.0,113,90085,12
1211391376,"Gulf Breeze CCD, Santa Rosa County, Florida",23.0,23.0,0.0,0.0,0.0,0.0,113,91376,12
1213193542,"Walton Beaches CCD, Walton County, Florida",582.0,544.0,23.0,0.0,15.0,0.0,131,93542,12
1211391436,"Harold CCD, Santa Rosa County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,113,91436,12
1205792614,"Palm River-Gibsonton CCD, Hillsborough County, Florida",1387.0,1291.0,6.0,26.0,64.0,0.0,057,92614,12
1211392269,"Munson CCD, Santa Rosa County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,113,92269,12
1205791735,"Keystone-Citrus Park CCD, Hillsborough County, Florida",7486.0,6268.0,620.0,206.0,244.0,148.0,057,91735,12
1211591393,"Gulf Gate Estates-Osprey CCD, Sarasota County, Florida",468.0,347.0,35.0,76.0,10.0,0.0,115,91393,12
1205993596,"West Holmes CCD, Holmes County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,059,93596,12
1205391475,"Hernando Beach CCD, Hernando County, Florida",86.0,86.0,0.0,0.0,0.0,0.0,053,91475,12
1201190644,"Coral Springs-Margate CCD, Broward County, Florida",8840.0,7660.0,744.0,162.0,188.0,86.0,011,90644,12
1203191644,"Jacksonville North CCD, Duval County, Florida",1369.0,1336.0,14.0,0.0,19.0,0.0,031,91644,12
1203191642,"Jacksonville East CCD, Duval County, Florida",29937.0,23561.0,3733.0,614.0,1045.0,984.0,031,91642,12
1203191640,"Jacksonville Beaches CCD, Duval County, Florida",1558.0,1290.0,109.0,0.0,124.0,35.0,031,91640,12
1203190110,"Baldwin CCD, Duval County, Florida",12.0,0.0,12.0,0.0,0.0,0.0,031,90110,12
1203191646,"Jacksonville West CCD, Duval County, Florida",8813.0,7675.0,599.0,82.0,321.0,136.0,031,91646,12
1208192290,"Myakka City CCD, Manatee County, Florida",1156.0,977.0,41.0,86.0,52.0,0.0,081,92290,12
1201393592,"West Calhoun CCD, Calhoun County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,013,93592,12
1209993594,"Western Community CCD, Palm Beach County, Florida",958.0,915.0,23.0,0.0,0.0,20.0,099,93594,12
1211990344,"Bushnell-Center Hill CCD, Sumter County, Florida",212.0,210.0,2.0,0.0,0.0,0.0,119,90344,12
1209190962,"Eglin AFB CCD, Okaloosa County, Florida",191.0,137.0,9.0,0.0,45.0,0.0,091,90962,12
1208691714,"Kendall-Palmetto Bay CCD, Miami-Dade County, Florida",6459.0,6123.0,168.0,28.0,74.0,66.0,086,91714,12
1208691705,"Kendale Lakes-Tamiami CCD, Miami-Dade County, Florida",8591.0,7826.0,334.0,134.0,177.0,120.0,086,91705,12
1208692175,"Miami Gardens CCD, Miami-Dade County, Florida",1083.0,777.0,271.0,2.0,33.0,0.0,086,92175,12
1205793693,"Wimauma-Riverview CCD, Hillsborough County, Florida",4975.0,3765.0,594.0,124.0,432.0,60.0,057,93693,12
1213190819,"DeFuniak Springs CCD, Walton County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,131,90819,12
1201190637,"Conservation CCD, Broward County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,011,90637,12
1207991326,"Greenville CCD, Madison County, Florida",142.0,142.0,0.0,0.0,0.0,0.0,079,91326,12
1208790416,"Cape Sable CCD, Monroe County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,087,90416,12
1201191098,"Fort Lauderdale CCD, Broward County, Florida",5251.0,4315.0,595.0,77.0,105.0,159.0,011,91098,12
1207992015,"Madison CCD, Madison County, Florida",38.0,38.0,0.0,0.0,0.0,0.0,079,92015,12
1208791755,"Key West CCD, Monroe County, Florida",542.0,462.0,0.0,0.0,49.0,31.0,087,91755,12
1208791976,"Lower Keys CCD, Monroe County, Florida",106.0,73.0,19.0,2.0,12.0,0.0,087,91976,12
1208793471,"Upper Keys CCD, Monroe County, Florida",143.0,88.0,8.0,8.0,23.0,16.0,087,93471,12
1208792210,"Middle Keys CCD, Monroe County, Florida",135.0,68.0,56.0,0.0,11.0,0.0,087,92210,12
1203390390,"Cantonment CCD, Escambia County, Florida",1210.0,1074.0,46.0,10.0,39.0,41.0,033,90390,12
1203390507,"Century CCD, Escambia County, Florida",39.0,32.0,0.0,7.0,0.0,0.0,033,90507,12
1203392457,"Northwest Escambia CCD, Escambia County, Florida",14.0,14.0,0.0,0.0,0.0,0.0,033,92457,12
1203392691,"Pensacola CCD, Escambia County, Florida",7712.0,6314.0,507.0,147.0,536.0,208.0,033,92691,12
1205390325,"Brooksville CCD, Hernando County, Florida",115.0,115.0,0.0,0.0,0.0,0.0,053,90325,12
1205392964,"Ridge Manor CCD, Hernando County, Florida",90.0,90.0,0.0,0.0,0.0,0.0,053,92964,12
1205790286,"Brandon CCD, Hillsborough County, Florida",8403.0,7244.0,438.0,196.0,129.0,396.0,057,90286,12
