geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
271295968,"Birch Cooley township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,5968,27
271298488,"Buffalo Lake city, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,8488,27
2712940832,"Martinsburg township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,40832,27
2700717954,"Eckles township, Beltrami County, Minnesota",6.0,6.0,0.0,0.0,0.0,0.0,007,17954,27
2712948256,"Olivia city, Renville County, Minnesota",13.0,6.0,0.0,7.0,0.0,0.0,129,48256,27
271294546,"Beaver Falls township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,4546,27
271299208,"Cairo township, Renville County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,129,9208,27
271299478,"Camp township, Renville County, Minnesota",2.0,0.0,2.0,0.0,0.0,0.0,129,9478,27
2712914716,"Danube city, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,14716,27
2712928124,"Hector city, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,28124,27
2703342002,"Midway township, Cottonwood County, Minnesota",6.0,6.0,0.0,0.0,0.0,0.0,033,42002,27
2703310108,"Carson township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,10108,27
2703323570,"Germantown township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,23570,27
2703325514,"Great Bend township, Cottonwood County, Minnesota",3.0,3.0,0.0,0.0,0.0,0.0,033,25514,27
2703361834,"Springfield township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,61834,27
270331441,"Amo township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,1441,27
270335896,"Bingham Lake city, Cottonwood County, Minnesota",3.0,3.0,0.0,0.0,0.0,0.0,033,5896,27
2703335000,"Lakeside township, Cottonwood County, Minnesota",5.0,5.0,0.0,0.0,0.0,0.0,033,35000,27
270331666,"Ann township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,1666,27
2703331796,"Jeffers city, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,31796,27
270331342,"Amboy township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,1342,27
2701341498,"Medo township, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,41498,27
2701350200,"Pemberton city, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,50200,27
2701360754,"Skyline city, Blue Earth County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,013,60754,27
2701351604,"Pleasant Mound township, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,51604,27
2701356824,"St. Clair city, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,56824,27
270139046,"Butternut Valley township, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,9046,27
2701317378,"Eagle Lake city, Blue Earth County, Minnesota",6.0,6.0,0.0,0.0,0.0,0.0,013,17378,27
2701334190,"Lake Crystal city, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,34190,27
2701340328,"Mapleton township, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,40328,27
2701343198,"Minnesota Lake city, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,43198,27
2701347068,"North Mankato city, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,47068,27
270139352,"Cambria township, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,9352,27
2701324506,"Good Thunder city, Blue Earth County, Minnesota",7.0,5.0,2.0,0.0,0.0,0.0,013,24506,27
2701336584,"Le Ray township, Blue Earth County, Minnesota",8.0,8.0,0.0,0.0,0.0,0.0,013,36584,27
2701337052,"Lime township, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,37052,27
2701337124,"Lincoln township, Blue Earth County, Minnesota",3.0,3.0,0.0,0.0,0.0,0.0,013,37124,27
2701339176,"McPherson township, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,39176,27
2701332210,"Judson township, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,32210,27
2701339896,"Mankato township, Blue Earth County, Minnesota",20.0,20.0,0.0,0.0,0.0,0.0,013,39896,27
2701340310,"Mapleton city, Blue Earth County, Minnesota",14.0,14.0,0.0,0.0,0.0,0.0,013,40310,27
2701339878,"Mankato city, Blue Earth County, Minnesota",1293.0,995.0,120.0,77.0,44.0,57.0,013,39878,27
2701323102,"Garden City township, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,013,23102,27
2701315130,"Decoria township, Blue Earth County, Minnesota",11.0,2.0,3.0,0.0,6.0,0.0,013,15130,27
270558236,"Brownsville township, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,8236,27
2705531814,"Jefferson township, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,31814,27
2705561852,"Spring Grove city, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,61852,27
2705561870,"Spring Grove township, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,61870,27
270559244,"Caledonia township, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,9244,27
2705529528,"Hokah township, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,29528,27
2705530230,"Houston city, Houston County, Minnesota",4.0,4.0,0.0,0.0,0.0,0.0,055,30230,27
2705533884,"La Crescent township, Houston County, Minnesota",4.0,4.0,0.0,0.0,0.0,0.0,055,33884,27
2705570564,"Wilmington township, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,70564,27
2705570960,"Winnebago township, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,70960,27
270556292,"Black Hammer township, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,6292,27
2705530248,"Houston township, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,30248,27
270558218,"Brownsville city, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,8218,27
2705513816,"Crooked Creek township, Houston County, Minnesota",18.0,5.0,13.0,0.0,0.0,0.0,055,13816,27
2705543648,"Money Creek township, Houston County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,055,43648,27
2712944368,"Morton city, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,44368,27
2712956572,"Sacred Heart city, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,56572,27
2712956590,"Sacred Heart township, Renville County, Minnesota",3.0,3.0,0.0,0.0,0.0,0.0,129,56590,27
2712920222,"Fairfax city, Renville County, Minnesota",8.0,8.0,0.0,0.0,0.0,0.0,129,20222,27
2712921374,"Flora township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,21374,27
2712928142,"Hector township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,28142,27
2712933290,"Kingman township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,33290,27
271296094,"Bird Island township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,6094,27
2712953890,"Renville city, Renville County, Minnesota",37.0,37.0,0.0,0.0,0.0,0.0,129,53890,27
2712965632,"Troy township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,65632,27
2712927728,"Hawk Creek township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,27728,27
2712969088,"Wellington township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,69088,27
2712948868,"Osceola township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,48868,27
271296976,"Boon Lake township, Renville County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,129,6976,27
27163316,"Afton city, Washington County, Minnesota",101.0,101.0,0.0,0.0,0.0,0.0,163,316,27
2716321770,"Forest Lake city, Washington County, Minnesota",162.0,162.0,0.0,0.0,0.0,0.0,163,21770,27
2716325982,"Grey Cloud Island township, Washington County, Minnesota",1.0,1.0,0.0,0.0,0.0,0.0,163,25982,27
271634132,"Baytown township, Washington County, Minnesota",27.0,22.0,0.0,5.0,0.0,0.0,163,4132,27
2716313456,"Cottage Grove city, Washington County, Minnesota",2595.0,2418.0,64.0,104.0,0.0,9.0,163,13456,27
2716315688,"Denmark township, Washington County, Minnesota",6.0,6.0,0.0,0.0,0.0,0.0,163,15688,27
2716341120,"May township, Washington County, Minnesota",60.0,60.0,0.0,0.0,0.0,0.0,163,41120,27
2716362824,"Stillwater city, Washington County, Minnesota",242.0,228.0,14.0,0.0,0.0,0.0,163,62824,27
271636058,"Birchwood Village city, Washington County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,163,6058,27
2716334658,"Lakeland Shores city, Washington County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,163,34658,27
2716357292,"St. Marys Point city, Washington County, Minnesota",5.0,5.0,0.0,0.0,0.0,0.0,163,57292,27
2716370366,"Willernie city, Washington County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,163,70366,27
271634114,"Bayport city, Washington County, Minnesota",36.0,21.0,0.0,15.0,0.0,0.0,163,4114,27
2716340562,"Marine on St. Croix city, Washington County, Minnesota",5.0,5.0,0.0,0.0,0.0,0.0,163,40562,27
2716315616,"Dellwood city, Washington County, Minnesota",14.0,14.0,0.0,0.0,0.0,0.0,163,15616,27
2716325334,"Grant city, Washington County, Minnesota",43.0,29.0,0.0,0.0,14.0,0.0,163,25334,27
2716330392,"Hugo city, Washington County, Minnesota",292.0,292.0,0.0,0.0,0.0,0.0,163,30392,27
2716334244,"Lake Elmo city, Washington County, Minnesota",177.0,148.0,0.0,0.0,0.0,29.0,163,34244,27
2716351316,"Pine Springs city, Washington County, Minnesota",2.0,1.0,0.0,0.0,1.0,0.0,163,51316,27
2716371428,"Woodbury city, Washington County, Minnesota",6261.0,5091.0,214.0,614.0,64.0,278.0,163,71428,27
2716345790,"Newport city, Washington County, Minnesota",30.0,30.0,0.0,0.0,0.0,0.0,163,45790,27
2716347914,"Oak Park Heights city, Washington County, Minnesota",72.0,61.0,11.0,0.0,0.0,0.0,163,47914,27
2703329060,"Highwater township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,29060,27
2703369268,"Westbrook township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,69268,27
2703344566,"Mountain Lake city, Cottonwood County, Minnesota",185.0,180.0,0.0,0.0,5.0,0.0,033,44566,27
2703363040,"Storden township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,63040,27
2703370798,"Windom city, Cottonwood County, Minnesota",115.0,93.0,22.0,0.0,0.0,0.0,033,70798,27
2703344584,"Mountain Lake township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,44584,27
2703359224,"Selma township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,59224,27
2703361294,"Southbrook township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,61294,27
2703315652,"Delton township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,15652,27
2703355672,"Rose Hill township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,55672,27
2703363022,"Storden city, Cottonwood County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,033,63022,27
2703369250,"Westbrook city, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,69250,27
2703312772,"Comfrey city, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,12772,27
2703314608,"Dale township, Cottonwood County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,033,14608,27
2713928322,"Helena township, Scott County, Minnesota",4.0,4.0,0.0,0.0,0.0,0.0,139,28322,27
2713945754,"New Market township, Scott County, Minnesota",40.0,40.0,0.0,0.0,0.0,0.0,139,45754,27
2713959350,"Shakopee city, Scott County, Minnesota",3923.0,3277.0,43.0,499.0,74.0,30.0,139,59350,27
271394852,"Belle Plaine township, Scott County, Minnesota",1.0,1.0,0.0,0.0,0.0,0.0,139,4852,27
2713913726,"Credit River township, Scott County, Minnesota",183.0,158.0,25.0,0.0,0.0,0.0,139,13726,27
2713910450,"Cedar Lake township, Scott County, Minnesota",24.0,15.0,9.0,0.0,0.0,0.0,139,10450,27
2713958738,"Savage city, Scott County, Minnesota",2477.0,2142.0,9.0,135.0,48.0,143.0,139,58738,27
2713938294,"Louisville township, Scott County, Minnesota",77.0,2.0,75.0,0.0,0.0,0.0,139,38294,27
2713932174,"Jordan city, Scott County, Minnesota",45.0,45.0,0.0,0.0,0.0,0.0,139,32174,27
2713958324,"Sand Creek township, Scott County, Minnesota",17.0,11.0,0.0,6.0,0.0,0.0,139,58324,27
271394834,"Belle Plaine city, Scott County, Minnesota",94.0,94.0,0.0,0.0,0.0,0.0,139,4834,27
2713931580,"Jackson township, Scott County, Minnesota",35.0,25.0,10.0,0.0,0.0,0.0,139,31580,27
2707327044,"Hantho township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,27044,27
270739550,"Camp Release township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,9550,27
2707322616,"Freeland township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,22616,27
2707339284,"Madison township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,39284,27
2707340526,"Marietta city, Lac qui Parle County, Minnesota",1.0,0.0,0.0,0.0,0.0,1.0,073,40526,27
2707314968,"Dawson city, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,14968,27
2707339788,"Manfred township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,39788,27
2707352702,"Providence township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,52702,27
2707367882,"Walter township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,67882,27
2707372058,"Yellow Bank township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,72058,27
2707338258,"Louisburg city, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,38258,27
27073352,"Agassiz township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,352,27
2707310774,"Cerro Gordo township, Lac qui Parle County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,073,10774,27
2707333848,"Lac qui Parle township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,33848,27
2707350524,"Perry township, Lac qui Parle County, Minnesota",9.0,9.0,0.0,0.0,0.0,0.0,073,50524,27
2707341084,"Maxwell township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,41084,27
2707341516,"Mehurin township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,41516,27
2707345016,"Nassau city, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,45016,27
2707334946,"Lake Shore township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,34946,27
2707339266,"Madison city, Lac qui Parle County, Minnesota",13.0,12.0,1.0,0.0,0.0,0.0,073,39266,27
2707364408,"Ten Mile Lake township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,64408,27
270732062,"Arena township, Lac qui Parle County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,073,2062,27
2703915994,"Dodge Center city, Dodge County, Minnesota",21.0,2.0,8.0,0.0,0.0,11.0,039,15994,27
2703927890,"Hayfield township, Dodge County, Minnesota",2.0,1.0,1.0,0.0,0.0,0.0,039,27890,27
2703942380,"Milton township, Dodge County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,039,42380,27
2703966892,"Vernon township, Dodge County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,039,66892,27
2703969448,"Westfield township, Dodge County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,039,69448,27
270396580,"Blooming Prairie city, Dodge County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,039,6580,27
2703911584,"Claremont township, Dodge County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,039,11584,27
270392512,"Ashland township, Dodge County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,039,2512,27
2703927872,"Hayfield city, Dodge County, Minnesota",4.0,1.0,0.0,3.0,0.0,0.0,039,27872,27
2703954502,"Ripley township, Dodge County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,039,54502,27
2713752306,"Prairie Lake township, St. Louis County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,137,52306,27
2713758369,"Sand Lake UT, St. Louis County, Minnesota",16.0,16.0,0.0,0.0,0.0,0.0,137,58369,27
2713712016,"Clinton township, St. Louis County, Minnesota",3.0,3.0,0.0,0.0,0.0,0.0,137,12016,27
2713712736,"Colvin township, St. Louis County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,137,12736,27
2713728682,"Hermantown city, St. Louis County, Minnesota",13.0,13.0,0.0,0.0,0.0,0.0,137,28682,27
2713744548,"Mountain Iron city, St. Louis County, Minnesota",14.0,5.0,9.0,0.0,0.0,0.0,137,44548,27
2713762968,"Stoney Brook township, St. Louis County, Minnesota",6.0,6.0,0.0,0.0,0.0,0.0,137,62968,27
271373322,"Balkan township, St. Louis County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,137,3322,27
2713765272,"Tower city, St. Louis County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,137,65272,27
2713722724,"French township, St. Louis County, Minnesota",5.0,5.0,0.0,0.0,0.0,0.0,137,22724,27
2700317486,"East Bethel city, Anoka County, Minnesota",179.0,179.0,0.0,0.0,0.0,0.0,003,17486,27
2700336836,"Lexington city, Anoka County, Minnesota",162.0,106.0,0.0,50.0,6.0,0.0,003,36836,27
2700347690,"Oak Grove city, Anoka County, Minnesota",216.0,168.0,38.0,0.0,10.0,0.0,003,47690,27
270031486,"Andover city, Anoka County, Minnesota",613.0,613.0,0.0,0.0,0.0,0.0,003,1486,27
270031720,"Anoka city, Anoka County, Minnesota",248.0,230.0,10.0,4.0,4.0,0.0,003,1720,27
270035554,"Bethel city, Anoka County, Minnesota",2.0,0.0,0.0,0.0,0.0,2.0,003,5554,27
2700353026,"Ramsey city, Anoka County, Minnesota",830.0,750.0,25.0,55.0,0.0,0.0,003,53026,27
2700337376,"Linwood township, Anoka County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,003,37376,27
2700311494,"Circle Pines city, Anoka County, Minnesota",235.0,235.0,0.0,0.0,0.0,0.0,003,11494,27
2700329258,"Hilltop city, Anoka County, Minnesota",30.0,23.0,7.0,0.0,0.0,0.0,003,29258,27
2700356950,"St. Francis city, Anoka County, Minnesota",83.0,75.0,8.0,0.0,0.0,0.0,003,56950,27
2700310648,"Centerville city, Anoka County, Minnesota",137.0,137.0,0.0,0.0,0.0,0.0,003,10648,27
2700313114,"Coon Rapids city, Anoka County, Minnesota",2383.0,1950.0,129.0,185.0,84.0,35.0,003,13114,27
2700337322,"Lino Lakes city, Anoka County, Minnesota",451.0,388.0,45.0,10.0,8.0,0.0,003,37322,27
2706964642,"Thompson township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,64642,27
2706932444,"Karlstad city, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,32444,27
2706957112,"St. Joseph township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,57112,27
2706961744,"Spring Brook township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,61744,27
2706912340,"Clow township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,12340,27
2706950074,"Pelan township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,50074,27
2706914950,"Davis township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,14950,27
2706930446,"Humboldt city, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,30446,27
2706935378,"Lancaster city, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,35378,27
2706950452,"Percy township, Kittson County, Minnesota",11.0,11.0,0.0,0.0,0.0,0.0,069,50452,27
2706960646,"Skane township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,60646,27
2706961456,"South Red River township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,61456,27
270692386,"Arveson township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,2386,27
2706915382,"Deerwood township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,15382,27
2706926594,"Hallock township, Kittson County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,069,26594,27
2706926846,"Hampden township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,26846,27
2706932732,"Kennedy city, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,32732,27
2706926612,"Halma city, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,26612,27
2706929078,"Hill township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,29078,27
2706958162,"St. Vincent township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,58162,27
2706963652,"Svea township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,63652,27
2706964336,"Tegner township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,64336,27
2706964354,"Teien township, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,069,64354,27
2707968350,"Washington township, Le Sueur County, Minnesota",6.0,6.0,0.0,0.0,0.0,0.0,079,68350,27
2707968584,"Waterville city, Le Sueur County, Minnesota",8.0,8.0,0.0,0.0,0.0,0.0,079,68584,27
2707932462,"Kasota city, Le Sueur County, Minnesota",3.0,3.0,0.0,0.0,0.0,0.0,079,32462,27
2707911872,"Cleveland city, Le Sueur County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,079,11872,27
2707919160,"Elysian city, Le Sueur County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,079,19160,27
2707915760,"Derrynane township, Le Sueur County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,079,15760,27
2707932480,"Kasota township, Le Sueur County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,079,32480,27
2707966100,"Tyrone township, Le Sueur County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,079,66100,27
2707913204,"Cordova township, Le Sueur County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,079,13204,27
2707919178,"Elysian township, Le Sueur County, Minnesota",4.0,4.0,0.0,0.0,0.0,0.0,079,19178,27
2707935468,"Lanesburgh township, Le Sueur County, Minnesota",12.0,8.0,0.0,4.0,0.0,0.0,079,35468,27
2707943738,"Montgomery city, Le Sueur County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,079,43738,27
2707959386,"Sharon township, Le Sueur County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,079,59386,27
2707936134,"Le Center city, Le Sueur County, Minnesota",5.0,5.0,0.0,0.0,0.0,0.0,079,36134,27
2700361996,"Spring Lake Park city, Anoka County, Minnesota",356.0,339.0,17.0,0.0,0.0,0.0,003,61996,27
2700326738,"Ham Lake city, Anoka County, Minnesota",600.0,582.0,0.0,0.0,18.0,0.0,003,26738,27
2700312700,"Columbia Heights city, Anoka County, Minnesota",1165.0,1023.0,74.0,68.0,0.0,0.0,003,12700,27
270036382,"Blaine city, Anoka County, Minnesota",4650.0,4029.0,282.0,255.0,66.0,18.0,003,6382,27
2700322814,"Fridley city, Anoka County, Minnesota",1836.0,1507.0,66.0,149.0,83.0,31.0,003,22814,27
271453070,"Avon city, Stearns County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,145,3070,27
2714522652,"Freeport city, Stearns County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,145,22652,27
2714533164,"Kimball city, Stearns County, Minnesota",14.0,8.0,0.0,6.0,0.0,0.0,145,33164,27
2714512592,"Collegeville township, Stearns County, Minnesota",130.0,59.0,0.0,40.0,0.0,31.0,145,12592,27
