geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5301591664,"Longview-Kelso CCD, Cowlitz County, Washington",63410.0,49452.0,9667.0,2210.0,1957.0,124.0,015,91664,53
5301591440,"Kalama CCD, Cowlitz County, Washington",6403.0,5790.0,420.0,114.0,79.0,0.0,015,91440,53
5301592864,"Rose Valley CCD, Cowlitz County, Washington",5024.0,4609.0,347.0,43.0,25.0,0.0,015,92864,53
5301593856,"Woodland CCD, Cowlitz County, Washington",10615.0,9213.0,854.0,301.0,237.0,10.0,015,93856,53
5301590464,"Castle Rock CCD, Cowlitz County, Washington",15132.0,12604.0,1909.0,302.0,231.0,86.0,015,90464,53
5301990832,"Curlew CCD, Ferry County, Washington",1315.0,1097.0,32.0,91.0,95.0,0.0,019,90832,53
5301990704,"Colville Reservation CCD, Ferry County, Washington",1678.0,1420.0,122.0,131.0,5.0,0.0,019,90704,53
5301992752,"Republic CCD, Ferry County, Washington",3041.0,2611.0,126.0,131.0,173.0,0.0,019,92752,53
5300791040,"Entiat CCD, Chelan County, Washington",1966.0,1872.0,38.0,39.0,12.0,5.0,007,91040,53
5300791840,"Malaga CCD, Chelan County, Washington",4606.0,3952.0,439.0,155.0,25.0,35.0,007,91840,53
5300791904,"Manson CCD, Chelan County, Washington",2997.0,2832.0,71.0,29.0,45.0,20.0,007,91904,53
5300790544,"Chelan CCD, Chelan County, Washington",6285.0,5913.0,141.0,119.0,94.0,18.0,007,90544,53
5303193728,"West End CCD, Jefferson County, Washington",1006.0,575.0,13.0,392.0,24.0,2.0,031,93728,53
5303590288,"Bremerton CCD, Kitsap County, Washington",109242.0,85960.0,12634.0,3665.0,6258.0,725.0,035,90288,53
5303591488,"Kingston CCD, Kitsap County, Washington",12836.0,11477.0,701.0,215.0,388.0,55.0,035,91488,53
5303592624,"Poulsbo CCD, Kitsap County, Washington",44067.0,36021.0,4043.0,769.0,3000.0,234.0,035,92624,53
5303590120,"Bainbridge Island CCD, Kitsap County, Washington",23500.0,19159.0,1873.0,922.0,1170.0,376.0,035,90120,53
5303592608,"Port Orchard CCD, Kitsap County, Washington",66200.0,55482.0,5905.0,2445.0,2009.0,359.0,035,92608,53
5303391056,"Enumclaw Plateau CCD, King County, Washington",66528.0,58483.0,5255.0,1321.0,1053.0,416.0,033,91056,53
5303393392,"Tahoma-Maple Valley CCD, King County, Washington",67790.0,58628.0,6527.0,863.0,1417.0,355.0,033,93392,53
5303392928,"Seattle CCD, King County, Washington",1055942.0,833608.0,139458.0,22409.0,44956.0,15511.0,033,92928,53
5303393616,"Vashon Island CCD, King County, Washington",9594.0,8400.0,891.0,23.0,279.0,1.0,033,93616,53
5303391392,"Issaquah Plateau CCD, King County, Washington",79589.0,67794.0,6416.0,613.0,3421.0,1345.0,033,91392,53
5303393078,"Snoqualmie Valley CCD, King County, Washington",51768.0,45791.0,4677.0,658.0,532.0,110.0,033,93078,53
5304992128,"Naselle CCD, Pacific County, Washington",1995.0,1757.0,86.0,65.0,87.0,0.0,049,92128,53
5304993776,"Willapa Valley CCD, Pacific County, Washington",1611.0,1525.0,58.0,17.0,5.0,6.0,049,93776,53
5304992736,"Raymond CCD, Pacific County, Washington",7896.0,7084.0,351.0,291.0,163.0,7.0,049,92736,53
5305192160,"Newport CCD, Pend Oreille County, Washington",10766.0,9259.0,608.0,484.0,400.0,15.0,051,92160,53
5305191376,"Ione-Metaline Falls CCD, Pend Oreille County, Washington",2196.0,1970.0,48.0,113.0,65.0,0.0,051,91376,53
5305592432,"Orcas CCD, San Juan County, Washington",5461.0,4633.0,480.0,143.0,200.0,5.0,055,92432,53
5305591696,"Lopez CCD, San Juan County, Washington",2916.0,2531.0,160.0,114.0,87.0,24.0,055,91696,53
5305993312,"Stevenson CCD, Skamania County, Washington",1843.0,1613.0,97.0,60.0,70.0,3.0,059,93312,53
5307592848,"Rosalia CCD, Whitman County, Washington",1072.0,845.0,106.0,49.0,72.0,0.0,075,92848,53
5307593536,"Uniontown CCD, Whitman County, Washington",1173.0,1033.0,73.0,20.0,43.0,4.0,075,93536,53
5307590656,"Colfax-Palouse CCD, Whitman County, Washington",5068.0,4120.0,586.0,276.0,75.0,11.0,075,90656,53
5307592656,"Pullman CCD, Whitman County, Washington",34317.0,17693.0,6640.0,6111.0,2851.0,1022.0,075,92656,53
5307592832,"Rock Lake CCD, Whitman County, Washington",1712.0,1429.0,95.0,130.0,56.0,2.0,075,92832,53
5307593424,"Tekoa CCD, Whitman County, Washington",1071.0,838.0,76.0,96.0,59.0,2.0,075,93424,53
5307793904,"Yakima CCD, Yakima County, Washington",141691.0,117050.0,18015.0,3130.0,2957.0,539.0,077,93904,53
5307791808,"Mabton CCD, Yakima County, Washington",2872.0,2769.0,87.0,16.0,0.0,0.0,077,91808,53
5307793344,"Sunnyside CCD, Yakima County, Washington",53994.0,49336.0,3579.0,533.0,415.0,131.0,077,93344,53
5307792192,"Northeast Yakima CCD, Yakima County, Washington",8918.0,8037.0,722.0,69.0,77.0,13.0,077,92192,53
5307793184,"South Yakima CCD, Yakima County, Washington",3417.0,3054.0,321.0,7.0,28.0,7.0,077,93184,53
5307793472,"Toppenish-Wapato CCD, Yakima County, Washington",26655.0,23805.0,2211.0,163.0,352.0,124.0,077,93472,53
5307792240,"Northwest Yakima CCD, Yakima County, Washington",7238.0,6326.0,450.0,116.0,346.0,0.0,077,92240,53
5300990576,"Clallam Bay-Neah Bay CCD, Clallam County, Washington",2507.0,2253.0,123.0,112.0,16.0,3.0,009,90576,53
5300992960,"Sequim CCD, Clallam County, Washington",18888.0,15873.0,1815.0,281.0,861.0,58.0,009,92960,53
5303993744,"White Salmon CCD, Klickitat County, Washington",7852.0,7234.0,178.0,93.0,327.0,20.0,039,93744,53
5303991264,"Goldendale CCD, Klickitat County, Washington",7336.0,6388.0,484.0,318.0,146.0,0.0,039,91264,53
5304191088,"Ethel CCD, Lewis County, Washington",2959.0,2531.0,309.0,92.0,27.0,0.0,041,91088,53
5304191984,"Mineral CCD, Lewis County, Washington",4509.0,3920.0,376.0,48.0,159.0,6.0,041,91984,53
5304191648,"Logan Hill CCD, Lewis County, Washington",4138.0,3540.0,348.0,111.0,139.0,0.0,041,91648,53
5304192048,"Mossyrock CCD, Lewis County, Washington",4154.0,3644.0,275.0,144.0,72.0,19.0,041,92048,53
5304192016,"Morton CCD, Lewis County, Washington",2788.0,2176.0,270.0,74.0,268.0,0.0,041,92016,53
5304190352,"Bunker CCD, Lewis County, Washington",3462.0,3133.0,125.0,204.0,0.0,0.0,041,90352,53
5304190208,"Big Bottom CCD, Lewis County, Washington",2388.0,2063.0,128.0,151.0,46.0,0.0,041,90208,53
5304190512,"Centralia-Chehalis CCD, Lewis County, Washington",31489.0,25205.0,3701.0,1907.0,665.0,11.0,041,90512,53
5301790320,"Bridgeport CCD, Douglas County, Washington",6146.0,5262.0,440.0,310.0,21.0,113.0,017,90320,53
5301790944,"East Wenatchee CCD, Douglas County, Washington",30930.0,26633.0,2031.0,1672.0,541.0,53.0,017,90944,53
5301793696,"Waterville CCD, Douglas County, Washington",2989.0,2479.0,190.0,226.0,94.0,0.0,017,93696,53
5302791360,"Humptulips CCD, Grays Harbor County, Washington",1233.0,1081.0,40.0,10.0,98.0,4.0,027,91360,53
5302792704,"Quinault Reservation CCD, Grays Harbor County, Washington",945.0,889.0,44.0,4.0,8.0,0.0,027,92704,53
5302791856,"Malone-Porter CCD, Grays Harbor County, Washington",1768.0,1646.0,34.0,43.0,45.0,0.0,027,91856,53
5302792288,"Oakville CCD, Grays Harbor County, Washington",2302.0,2146.0,38.0,89.0,29.0,0.0,027,92288,53
5302790016,"Aberdeen-Hoquiam CCD, Grays Harbor County, Washington",31031.0,26179.0,3265.0,1050.0,521.0,16.0,027,90016,53
5302791024,"Elma CCD, Grays Harbor County, Washington",6514.0,6004.0,274.0,133.0,103.0,0.0,027,91024,53
5302792208,"North River CCD, Grays Harbor County, Washington",598.0,537.0,52.0,9.0,0.0,0.0,027,92208,53
5302793840,"Wishkah CCD, Grays Harbor County, Washington",1420.0,1287.0,73.0,37.0,23.0,0.0,027,93840,53
5302791824,"McCleary CCD, Grays Harbor County, Washington",3615.0,3063.0,307.0,176.0,69.0,0.0,027,91824,53
5305391184,"Fort Lewis-DuPont CCD, Pierce County, Washington",30808.0,19442.0,2140.0,848.0,6793.0,1585.0,053,91184,53
5305392064,"Mount Rainier CCD, Pierce County, Washington",3733.0,3141.0,187.0,144.0,160.0,101.0,053,92064,53
5305390336,"Buckley CCD, Pierce County, Washington",23359.0,20133.0,1938.0,939.0,314.0,35.0,053,90336,53
5305392672,"Puyallup CCD, Pierce County, Washington",163454.0,135096.0,15756.0,7699.0,4241.0,662.0,053,92672,53
5305392880,"Roy CCD, Pierce County, Washington",15354.0,13116.0,1311.0,378.0,482.0,67.0,053,92880,53
5305390976,"Eatonville CCD, Pierce County, Washington",5677.0,5342.0,215.0,69.0,51.0,0.0,053,90976,53
5305391232,"Gig Harbor Peninsula CCD, Pierce County, Washington",50283.0,43147.0,3154.0,1881.0,1984.0,117.0,053,91232,53
5305391280,"Graham-Thrift CCD, Pierce County, Washington",85825.0,74929.0,6998.0,1317.0,2447.0,134.0,053,91280,53
5305393376,"Tacoma CCD, Pierce County, Washington",441008.0,363765.0,46281.0,14784.0,13342.0,2836.0,053,93376,53
5306992992,"Skamokawa CCD, Wahkiakum County, Washington",424.0,410.0,0.0,14.0,0.0,0.0,069,92992,53
5306991328,"Grays River CCD, Wahkiakum County, Washington",1083.0,1042.0,31.0,10.0,0.0,0.0,069,91328,53
5306992640,"Puget Island CCD, Wahkiakum County, Washington",899.0,691.0,164.0,22.0,4.0,18.0,069,92640,53
5302192512,"Pasco CCD, Franklin County, Washington",58986.0,49229.0,5001.0,3931.0,714.0,111.0,021,92512,53
5302191424,"Kahlotus CCD, Franklin County, Washington",1530.0,1365.0,47.0,71.0,39.0,8.0,021,91424,53
5302190752,"Connell CCD, Franklin County, Washington",9824.0,8030.0,781.0,888.0,115.0,10.0,021,90752,53
5302192528,"Pasco North CCD, Franklin County, Washington",17238.0,14520.0,899.0,1405.0,127.0,287.0,021,92528,53
5307193488,"Touchet CCD, Walla Walla County, Washington",2097.0,1929.0,90.0,58.0,12.0,8.0,071,93488,53
5307193648,"Waitsburg CCD, Walla Walla County, Washington",2770.0,2590.0,92.0,36.0,48.0,4.0,071,93648,53
5307191104,"Eureka Flat CCD, Walla Walla County, Washington",1212.0,1090.0,61.0,43.0,18.0,0.0,071,91104,53
5307190368,"Burbank CCD, Walla Walla County, Washington",4114.0,3586.0,234.0,104.0,153.0,37.0,071,90368,53
5307193664,"Walla Walla-College Place CCD, Walla Walla County, Washington",49110.0,38167.0,5579.0,2701.0,2441.0,222.0,071,93664,53
5302593792,"Wilson Creek CCD, Grant County, Washington",1080.0,934.0,113.0,25.0,8.0,0.0,025,93792,53
5302591072,"Ephrata-Soap Lake CCD, Grant County, Washington",17561.0,14578.0,2291.0,330.0,344.0,18.0,025,91072,53
5302591248,"Gloyd CCD, Grant County, Washington",1945.0,1791.0,154.0,0.0,0.0,0.0,025,91248,53
5302592032,"Moses Lake CCD, Grant County, Washington",35441.0,28384.0,4225.0,2154.0,580.0,98.0,025,92032,53
5302592720,"Quincy CCD, Grant County, Washington",10410.0,9152.0,819.0,341.0,73.0,25.0,025,92720,53
5302591200,"George CCD, Grant County, Washington",2636.0,2489.0,102.0,16.0,17.0,12.0,025,91200,53
5302591296,"Grand Coulee CCD, Grant County, Washington",2274.0,1872.0,143.0,223.0,31.0,5.0,025,91296,53
5302593680,"Warden CCD, Grant County, Washington",3667.0,3265.0,218.0,73.0,103.0,8.0,025,93680,53
5302590784,"Coulee City CCD, Grant County, Washington",1597.0,1479.0,23.0,52.0,40.0,3.0,025,90784,53
5307391760,"Lummi Reservation CCD, Whatcom County, Washington",5268.0,4583.0,425.0,167.0,93.0,0.0,073,91760,53
5307391744,"Lummi Island CCD, Whatcom County, Washington",905.0,821.0,49.0,21.0,14.0,0.0,073,91744,53
5307390176,"Bellingham CCD, Whatcom County, Washington",114994.0,87939.0,16979.0,6133.0,3276.0,667.0,073,90176,53
5307391152,"Ferndale CCD, Whatcom County, Washington",33111.0,29700.0,2656.0,293.0,422.0,40.0,073,91152,53
5307391792,"Lynden CCD, Whatcom County, Washington",17388.0,14568.0,1747.0,229.0,746.0,98.0,073,91792,53
5307390224,"Blaine CCD, Whatcom County, Washington",19973.0,17211.0,1852.0,262.0,453.0,195.0,073,90224,53
5307390960,"East Whatcom CCD, Whatcom County, Washington",8276.0,6901.0,874.0,362.0,118.0,21.0,073,90960,53
5307393328,"Sumas CCD, Whatcom County, Washington",9070.0,8147.0,692.0,61.0,117.0,53.0,073,93328,53
5307392560,"Point Roberts CCD, Whatcom County, Washington",1243.0,1057.0,97.0,31.0,6.0,52.0,073,92560,53
5306191312,"Granite Falls CCD, Snohomish County, Washington",14745.0,13153.0,1234.0,177.0,131.0,50.0,061,91312,53
5306192000,"Monroe CCD, Snohomish County, Washington",32080.0,27400.0,2011.0,1982.0,522.0,165.0,061,92000,53
5306190080,"Arlington CCD, Snohomish County, Washington",29389.0,24828.0,3369.0,769.0,369.0,54.0,061,90080,53
5306190992,"Edmonds CCD, Snohomish County, Washington",254645.0,215593.0,18664.0,11448.0,6622.0,2318.0,061,90992,53
5306191120,"Everett CCD, Snohomish County, Washington",181841.0,145676.0,23302.0,6401.0,5239.0,1223.0,061,91120,53
5306191872,"Maltby CCD, Snohomish County, Washington",52400.0,45721.0,2241.0,2714.0,1170.0,554.0,061,91872,53
5306190839,"Darrington CCD, Snohomish County, Washington",3021.0,2558.0,319.0,61.0,74.0,9.0,061,90839,53
5306191584,"Lake Stevens CCD, Snohomish County, Washington",24815.0,21537.0,2153.0,393.0,691.0,41.0,061,91584,53
5306193248,"Stanwood CCD, Snohomish County, Washington",34934.0,30459.0,2268.0,1093.0,1006.0,108.0,061,93248,53
5306191936,"Marysville CCD, Snohomish County, Washington",74013.0,61878.0,8783.0,1088.0,2066.0,198.0,061,91936,53
5306193056,"Snohomish CCD, Snohomish County, Washington",36641.0,31340.0,3511.0,1055.0,599.0,136.0,061,93056,53
5305992179,"North Bonneville CCD, Skamania County, Washington",4632.0,4246.0,116.0,170.0,77.0,23.0,059,92179,53
5305992216,"North Skamania CCD, Skamania County, Washington",152.0,128.0,6.0,18.0,0.0,0.0,059,92216,53
5306193320,"Sultan CCD, Snohomish County, Washington",14354.0,12377.0,1463.0,342.0,125.0,47.0,061,93320,53
5306193506,"Tulalip Reservation CCD, Snohomish County, Washington",9880.0,8669.0,950.0,129.0,91.0,41.0,061,93506,53
5305990424,"Carson-Underwood CCD, Skamania County, Washington",4810.0,4427.0,58.0,150.0,171.0,4.0,059,90424,53
5302591944,"Mattawa-Royal City CCD, Grant County, Washington",15395.0,12935.0,1127.0,355.0,252.0,726.0,025,91944,53
5302990400,"Camano Island CCD, Island County, Washington",15862.0,13867.0,625.0,1113.0,243.0,14.0,029,90400,53
5302792136,"Neilton CCD, Grays Harbor County, Washington",580.0,514.0,47.0,14.0,1.0,4.0,027,92136,53
5302990528,"Central Whidbey Island CCD, Island County, Washington",12472.0,11032.0,574.0,419.0,447.0,0.0,029,90528,53
5302992256,"North Whidbey Island CCD, Island County, Washington",37296.0,28011.0,4080.0,1527.0,3343.0,335.0,029,92256,53
5302993168,"South Whidbey Island CCD, Island County, Washington",13785.0,12022.0,701.0,713.0,325.0,24.0,029,93168,53
5302792296,"Ocean Shores CCD, Grays Harbor County, Washington",7654.0,6468.0,574.0,503.0,77.0,32.0,027,92296,53
5303993896,"Yakama Nation Reservation CCD, Klickitat County, Washington",405.0,362.0,15.0,7.0,17.0,4.0,039,93896,53
5304593734,"West Mason CCD, Mason County, Washington",5794.0,5087.0,288.0,360.0,59.0,0.0,045,93734,53
5304593528,"Union-Grapeview CCD, Mason County, Washington",14392.0,11927.0,1399.0,641.0,420.0,5.0,045,93528,53
5304590162,"Belfair-Tahuya CCD, Mason County, Washington",8581.0,7126.0,296.0,1081.0,14.0,64.0,045,90162,53
5304593444,"Timber Lake-Harstine Island CCD, Mason County, Washington",7634.0,6454.0,501.0,481.0,198.0,0.0,045,93444,53
5302793739,"Westport CCD, Grays Harbor County, Washington",6795.0,5035.0,561.0,1097.0,101.0,1.0,027,93739,53
5302792008,"Montesano CCD, Grays Harbor County, Washington",6231.0,5262.0,705.0,147.0,58.0,59.0,027,92008,53
5305391480,"Key Peninsula-Anderson Island CCD, Pierce County, Washington",14854.0,12892.0,815.0,405.0,622.0,120.0,053,91480,53
5306990478,"Cathlamet CCD, Wahkiakum County, Washington",1691.0,1403.0,207.0,71.0,3.0,7.0,069,90478,53
5306393224,"Spokane South CCD, Spokane County, Washington",8781.0,7836.0,525.0,105.0,197.0,118.0,063,93224,53
5306390552,"Cheney-Medical Lake CCD, Spokane County, Washington",25936.0,18590.0,3100.0,2670.0,1402.0,174.0,063,90552,53
5306390056,"Amber-Cheney South CCD, Spokane County, Washington",3476.0,2946.0,355.0,132.0,35.0,8.0,063,90056,53
5304793454,"Tonasket CCD, Okanogan County, Washington",3632.0,3221.0,273.0,71.0,64.0,3.0,047,93454,53
5305790144,"Bay View CCD, Skagit County, Washington",3468.0,3000.0,261.0,66.0,141.0,0.0,057,90144,53
5305791560,"Lake Cavanaugh CCD, Skagit County, Washington",3100.0,2774.0,215.0,93.0,18.0,0.0,057,91560,53
5305793544,"Upper Samish River CCD, Skagit County, Washington",4350.0,3602.0,225.0,408.0,92.0,23.0,057,93544,53
5305790936,"East Skagit CCD, Skagit County, Washington",4635.0,3925.0,331.0,223.0,156.0,0.0,057,90936,53
5301990920,"East Ferry CCD, Ferry County, Washington",1455.0,1214.0,19.0,222.0,0.0,0.0,019,90920,53
5303791890,"Manastash Ridge CCD, Kittitas County, Washington",5509.0,4858.0,442.0,124.0,77.0,8.0,037,91890,53
5303792188,"Northeast Kittitas CCD, Kittitas County, Washington",4681.0,4158.0,160.0,265.0,89.0,9.0,037,92188,53
5303991346,"Horse Heaven Hills Plateau CCD, Klickitat County, Washington",881.0,832.0,10.0,36.0,3.0,0.0,039,91346,53
5303990836,"Dallesport-Klickitat CCD, Klickitat County, Washington",4610.0,4109.0,143.0,132.0,226.0,0.0,039,90836,53
5301592182,"Northeast Cowlitz CCD, Cowlitz County, Washington",1816.0,1596.0,47.0,113.0,60.0,0.0,015,92182,53
5304991656,"Long Beach-North Beach Peninsula CCD, Pacific County, Washington",9236.0,7989.0,604.0,389.0,231.0,23.0,049,91656,53
5304193816,"Winlock-Pe Ell CCD, Lewis County, Washington",7229.0,6203.0,367.0,320.0,314.0,25.0,041,93816,53
5307591552,"LaCrosse CCD, Whitman County, Washington",990.0,935.0,26.0,15.0,14.0,0.0,075,91552,53
5304192120,"Napavine CCD, Lewis County, Washington",5413.0,4680.0,518.0,200.0,15.0,0.0,041,92120,53
5304192146,"Newaukum Prairie CCD, Lewis County, Washington",2930.0,2578.0,133.0,85.0,0.0,134.0,041,92146,53
5304193448,"Toledo-Vader CCD, Lewis County, Washington",3838.0,3093.0,95.0,266.0,383.0,1.0,041,93448,53
5303190898,"Discovery Bay-Port Townsend CCD, Jefferson County, Washington",16068.0,13124.0,1572.0,576.0,737.0,59.0,031,90898,53
5303192274,"Oak Bay-Port Ludlow CCD, Jefferson County, Washington",10573.0,8697.0,586.0,547.0,743.0,0.0,031,92274,53
5303192690,"Quilcene Bay-Brinnon CCD, Jefferson County, Washington",2659.0,2405.0,81.0,117.0,11.0,45.0,031,92690,53
5300591336,"Hanford Site CCD, Benton County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,005,91336,53
5307591192,"Garfield-Oakesdale CCD, Whitman County, Washington",1976.0,1768.0,146.0,30.0,32.0,0.0,075,91192,53
5306591368,"Hunters-Gifford CCD, Stevens County, Washington",1647.0,1439.0,76.0,82.0,50.0,0.0,065,91368,53
5303391140,"Federal Way-Auburn CCD, King County, Washington",175384.0,144997.0,19831.0,4854.0,4299.0,1403.0,033,91140,53
5303392931,"Seattle East CCD, King County, Washington",586822.0,478556.0,65985.0,9567.0,19426.0,13288.0,033,92931,53
5305592914,"San Juan Island CCD, San Juan County, Washington",7774.0,6492.0,768.0,161.0,333.0,20.0,055,92914,53
5304790720,"Colville Reservation CCD, Okanogan County, Washington",5961.0,5124.0,535.0,222.0,80.0,0.0,047,90720,53
5304790912,"Early Winters CCD, Okanogan County, Washington",404.0,313.0,42.0,49.0,0.0,0.0,047,90912,53
5304790304,"Brewster-Wakefield CCD, Okanogan County, Washington",5424.0,4931.0,312.0,108.0,68.0,5.0,047,90304,53
5304792480,"Oroville CCD, Okanogan County, Washington",6897.0,5984.0,506.0,329.0,54.0,24.0,047,92480,53
5304790736,"Conconully-Riverside CCD, Okanogan County, Washington",2380.0,2070.0,253.0,36.0,21.0,0.0,047,90736,53
5304792320,"Okanogan CCD, Okanogan County, Washington",4374.0,3313.0,675.0,139.0,176.0,71.0,047,92320,53
5304791968,"Methow Valley CCD, Okanogan County, Washington",5744.0,5150.0,247.0,222.0,120.0,5.0,047,91968,53
5304792416,"Omak CCD, Okanogan County, Washington",6132.0,5182.0,627.0,258.0,46.0,19.0,047,92416,53
5303791008,"Ellensburg CCD, Kittitas County, Washington",22063.0,12670.0,3565.0,4510.0,1018.0,300.0,037,91008,53
5303790624,"Cle Elum CCD, Kittitas County, Washington",6513.0,5327.0,515.0,370.0,261.0,40.0,037,90624,53
5303791504,"Kittitas CCD, Kittitas County, Washington",4473.0,4004.0,227.0,214.0,28.0,0.0,037,91504,53
5306792352,"Olympia CCD, Thurston County, Washington",171357.0,134682.0,18773.0,7834.0,8174.0,1894.0,067,92352,53
5306792384,"Olympia West CCD, Thurston County, Washington",19818.0,17276.0,1344.0,688.0,470.0,40.0,067,92384,53
5306792368,"Olympia East CCD, Thurston County, Washington",34951.0,27999.0,3107.0,2276.0,1106.0,463.0,067,92368,53
5306793440,"Thurston South CCD, Thurston County, Washington",40998.0,35016.0,3396.0,2015.0,445.0,126.0,067,93440,53
5300590192,"Benton City CCD, Benton County, Washington",5476.0,4881.0,314.0,78.0,203.0,0.0,005,90192,53
5300592768,"Richland-Kennewick CCD, Benton County, Washington",167119.0,138780.0,17502.0,5997.0,4005.0,835.0,005,92768,53
5300592224,"Northwest Benton CCD, Benton County, Washington",14393.0,13457.0,542.0,329.0,52.0,13.0,005,92224,53
5300593088,"South Benton CCD, Benton County, Washington",871.0,781.0,38.0,6.0,46.0,0.0,005,93088,53
5301393264,"Starbuck CCD, Columbia County, Washington",337.0,330.0,0.0,4.0,3.0,0.0,013,93264,53
5301390864,"Dayton CCD, Columbia County, Washington",3614.0,3024.0,283.0,225.0,82.0,0.0,013,90864,53
5301193600,"Vancouver CCD, Clark County, Washington",234122.0,190089.0,25457.0,3803.0,13479.0,1294.0,011,93600,53
5301190416,"Camas CCD, Clark County, Washington",57257.0,50629.0,3958.0,318.0,2285.0,67.0,011,90416,53
5301191520,"La Center CCD, Clark County, Washington",14999.0,13609.0,703.0,210.0,446.0,31.0,011,91520,53
5301190128,"Battle Ground CCD, Clark County, Washington",60673.0,52177.0,5485.0,827.0,1934.0,250.0,011,90128,53
5301192784,"Ridgefield CCD, Clark County, Washington",10141.0,9259.0,585.0,131.0,137.0,29.0,011,92784,53
