geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2203194747,"District 4B, De Soto Parish, Louisiana",501.0,164.0,46.0,56.0,31.0,46.0,0.0,0.0,4.0,23.0,70.0,48.0,13.0,0.0,0.0,0.0,0.0,031,94747,22
2203194174,"District 1B, De Soto Parish, Louisiana",249.0,62.0,28.0,21.0,24.0,18.0,9.0,0.0,26.0,11.0,8.0,4.0,22.0,16.0,0.0,0.0,0.0,031,94174,22
2203194243,"District 2, De Soto Parish, Louisiana",130.0,5.0,0.0,18.0,4.0,9.0,0.0,0.0,14.0,14.0,4.0,0.0,41.0,0.0,21.0,0.0,0.0,031,94243,22
2203194183,"District 1C, De Soto Parish, Louisiana",114.0,42.0,37.0,4.0,13.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,031,94183,22
2203194969,"District 6, De Soto Parish, Louisiana",521.0,144.0,145.0,75.0,28.0,0.0,19.0,25.0,50.0,13.0,9.0,0.0,13.0,0.0,0.0,0.0,0.0,031,94969,22
2203194753,"District 4C, De Soto Parish, Louisiana",608.0,84.0,72.0,114.0,31.0,46.0,66.0,21.0,19.0,0.0,19.0,39.0,15.0,33.0,31.0,18.0,0.0,031,94753,22
2203194801,"District 5, De Soto Parish, Louisiana",159.0,0.0,34.0,9.0,5.0,0.0,0.0,0.0,42.0,0.0,0.0,24.0,0.0,28.0,0.0,12.0,5.0,031,94801,22
2203194756,"District 4D, De Soto Parish, Louisiana",553.0,91.0,62.0,23.0,55.0,44.0,55.0,29.0,9.0,17.0,34.0,68.0,7.0,31.0,23.0,5.0,0.0,031,94756,22
2204794447,"District 3, Iberville Parish, Louisiana",352.0,44.0,62.0,0.0,26.0,63.0,16.0,2.0,0.0,17.0,7.0,45.0,19.0,0.0,51.0,0.0,0.0,047,94447,22
2204794993,"District 6, Iberville Parish, Louisiana",528.0,27.0,37.0,42.0,9.0,14.0,33.0,15.0,31.0,38.0,110.0,93.0,43.0,19.0,0.0,0.0,17.0,047,94993,22
2204795398,"District 9, Iberville Parish, Louisiana",332.0,58.0,0.0,0.0,13.0,13.0,0.0,0.0,35.0,21.0,68.0,44.0,66.0,0.0,14.0,0.0,0.0,047,95398,22
2204794063,"District 1, Iberville Parish, Louisiana",661.0,144.0,67.0,97.0,17.0,35.0,7.0,33.0,38.0,20.0,75.0,47.0,26.0,43.0,12.0,0.0,0.0,047,94063,22
2204794267,"District 2, Iberville Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,94267,22
2204795494,"District 10, Iberville Parish, Louisiana",143.0,0.0,0.0,0.0,20.0,31.0,36.0,0.0,0.0,0.0,39.0,0.0,0.0,17.0,0.0,0.0,0.0,047,95494,22
2204795284,"District 8, Iberville Parish, Louisiana",309.0,44.0,8.0,19.0,23.0,14.0,10.0,9.0,19.0,0.0,121.0,0.0,0.0,42.0,0.0,0.0,0.0,047,95284,22
2204795569,"District 11, Iberville Parish, Louisiana",272.0,39.0,21.0,44.0,37.0,27.0,12.0,16.0,19.0,0.0,11.0,20.0,3.0,19.0,0.0,0.0,4.0,047,95569,22
2204794825,"District 5, Iberville Parish, Louisiana",297.0,36.0,44.0,47.0,3.0,37.0,4.0,0.0,4.0,9.0,39.0,17.0,26.0,4.0,11.0,11.0,5.0,047,94825,22
2204794624,"District 4, Iberville Parish, Louisiana",367.0,95.0,28.0,5.0,0.0,57.0,7.0,39.0,9.0,0.0,0.0,73.0,32.0,22.0,0.0,0.0,0.0,047,94624,22
2204795632,"District 12, Iberville Parish, Louisiana",418.0,75.0,33.0,6.0,11.0,54.0,13.0,48.0,27.0,3.0,21.0,43.0,40.0,35.0,0.0,9.0,0.0,047,95632,22
2204795678,"District 13, Iberville Parish, Louisiana",531.0,51.0,57.0,83.0,21.0,0.0,27.0,53.0,16.0,27.0,25.0,54.0,45.0,15.0,13.0,44.0,0.0,047,95678,22
2204795146,"District 7, Iberville Parish, Louisiana",512.0,117.0,84.0,18.0,38.0,0.0,33.0,53.0,21.0,0.0,35.0,75.0,0.0,0.0,0.0,38.0,0.0,047,95146,22
2202794966,"District 6, Claiborne Parish, Louisiana",152.0,56.0,0.0,11.0,0.0,9.0,8.0,0.0,23.0,27.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,027,94966,22
2202795479,"District 10, Claiborne Parish, Louisiana",356.0,116.0,15.0,75.0,12.0,10.0,16.0,0.0,0.0,30.0,47.0,33.0,2.0,0.0,0.0,0.0,0.0,027,95479,22
2202794417,"District 3, Claiborne Parish, Louisiana",163.0,40.0,32.0,28.0,12.0,8.0,15.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,027,94417,22
2202795263,"District 8, Claiborne Parish, Louisiana",299.0,7.0,164.0,33.0,10.0,6.0,0.0,26.0,21.0,0.0,9.0,7.0,0.0,8.0,8.0,0.0,0.0,027,95263,22
2202795122,"District 7, Claiborne Parish, Louisiana",581.0,111.0,101.0,73.0,51.0,101.0,35.0,17.0,44.0,0.0,9.0,8.0,22.0,9.0,0.0,0.0,0.0,027,95122,22
2202794237,"District 2, Claiborne Parish, Louisiana",291.0,77.0,22.0,37.0,33.0,58.0,18.0,0.0,17.0,0.0,17.0,4.0,8.0,0.0,0.0,0.0,0.0,027,94237,22
2208195026,"District 6, Red River Parish, Louisiana",170.0,18.0,31.0,0.0,0.0,30.0,8.0,7.0,15.0,0.0,0.0,0.0,0.0,28.0,33.0,0.0,0.0,081,95026,22
2208194861,"District 5, Red River Parish, Louisiana",447.0,101.0,46.0,32.0,41.0,60.0,19.0,14.0,24.0,49.0,21.0,18.0,12.0,0.0,10.0,0.0,0.0,081,94861,22
2211395527,"District 10, Vermilion Parish, Louisiana",53.0,35.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,95527,22
2211395692,"District 13, Vermilion Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,95692,22
2211394528,"District 3, Vermilion Parish, Louisiana",59.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,29.0,10.0,0.0,0.0,0.0,113,94528,22
2211395218,"District 7, Vermilion Parish, Louisiana",620.0,270.0,104.0,58.0,15.0,0.0,0.0,55.0,0.0,30.0,0.0,45.0,10.0,0.0,20.0,13.0,0.0,113,95218,22
2211394903,"District 5, Vermilion Parish, Louisiana",379.0,80.0,0.0,14.0,6.0,47.0,0.0,0.0,31.0,134.0,19.0,0.0,19.0,0.0,29.0,0.0,0.0,113,94903,22
2211395068,"District 6, Vermilion Parish, Louisiana",262.0,49.0,21.0,0.0,14.0,0.0,0.0,0.0,34.0,5.0,11.0,21.0,21.0,50.0,0.0,36.0,0.0,113,95068,22
2211395593,"District 11, Vermilion Parish, Louisiana",65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,113,95593,22
2211395716,"District 14, Vermilion Parish, Louisiana",117.0,9.0,3.0,0.0,15.0,3.0,47.0,5.0,0.0,6.0,4.0,22.0,3.0,0.0,0.0,0.0,0.0,113,95716,22
2211395344,"District 8, Vermilion Parish, Louisiana",132.0,13.0,17.0,2.0,19.0,0.0,17.0,0.0,0.0,53.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,113,95344,22
2211594708,"District 4, Vernon Parish, Louisiana",851.0,9.0,87.0,15.0,157.0,37.0,78.0,32.0,48.0,116.0,42.0,65.0,53.0,67.0,17.0,2.0,26.0,115,94708,22
2211595347,"District 8, Vernon Parish, Louisiana",454.0,25.0,20.0,51.0,18.0,25.0,18.0,2.0,18.0,27.0,33.0,66.0,62.0,27.0,46.0,6.0,10.0,115,95347,22
2212794162,"District 1, Winn Parish, Louisiana",495.0,158.0,57.0,23.0,37.0,88.0,0.0,19.0,61.0,0.0,0.0,38.0,14.0,0.0,0.0,0.0,0.0,127,94162,22
2212794726,"District 4, Winn Parish, Louisiana",141.0,96.0,10.0,3.0,25.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,127,94726,22
2212795083,"District 6, Winn Parish, Louisiana",111.0,11.0,0.0,37.0,41.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,95083,22
2212795233,"District 7, Winn Parish, Louisiana",110.0,30.0,0.0,6.0,29.0,0.0,15.0,9.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,127,95233,22
2212794366,"District 2, Winn Parish, Louisiana",410.0,62.0,39.0,143.0,24.0,66.0,14.0,0.0,7.0,0.0,7.0,0.0,42.0,0.0,0.0,0.0,6.0,127,94366,22
2212794924,"District 5, Winn Parish, Louisiana",35.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,127,94924,22
2212794549,"District 3, Winn Parish, Louisiana",161.0,98.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,94549,22
2203395266,"District 8, East Baton Rouge Parish, Louisiana",4741.0,251.0,154.0,326.0,272.0,553.0,285.0,336.0,312.0,412.0,388.0,425.0,343.0,247.0,202.0,186.0,49.0,033,95266,22
2203394606,"District 4, East Baton Rouge Parish, Louisiana",2626.0,152.0,40.0,43.0,216.0,144.0,56.0,109.0,233.0,203.0,160.0,379.0,468.0,131.0,72.0,148.0,72.0,033,94606,22
2203394426,"District 3, East Baton Rouge Parish, Louisiana",3602.0,402.0,204.0,208.0,315.0,302.0,328.0,181.0,50.0,25.0,212.0,284.0,423.0,214.0,276.0,66.0,112.0,033,94426,22
2203395125,"District 7, East Baton Rouge Parish, Louisiana",9879.0,1919.0,948.0,1032.0,825.0,556.0,634.0,515.0,720.0,462.0,627.0,622.0,448.0,245.0,103.0,64.0,159.0,033,95125,22
2203395557,"District 11, East Baton Rouge Parish, Louisiana",2878.0,240.0,90.0,114.0,201.0,64.0,233.0,108.0,209.0,205.0,231.0,426.0,373.0,227.0,81.0,63.0,13.0,033,95557,22
2203394246,"District 2, East Baton Rouge Parish, Louisiana",9764.0,1374.0,766.0,707.0,583.0,529.0,641.0,387.0,541.0,444.0,816.0,885.0,1065.0,555.0,201.0,162.0,108.0,033,94246,22
2203394972,"District 6, East Baton Rouge Parish, Louisiana",8444.0,1130.0,897.0,700.0,681.0,603.0,529.0,216.0,545.0,377.0,650.0,655.0,753.0,267.0,222.0,175.0,44.0,033,94972,22
2203395482,"District 10, East Baton Rouge Parish, Louisiana",6845.0,1522.0,811.0,573.0,470.0,628.0,530.0,269.0,297.0,216.0,384.0,528.0,275.0,166.0,27.0,88.0,61.0,033,95482,22
2203394045,"District 1, East Baton Rouge Parish, Louisiana",4671.0,422.0,383.0,352.0,96.0,234.0,237.0,283.0,111.0,133.0,355.0,411.0,592.0,395.0,138.0,346.0,183.0,033,94045,22
2203394804,"District 5, East Baton Rouge Parish, Louisiana",10528.0,936.0,902.0,724.0,845.0,682.0,801.0,581.0,541.0,388.0,682.0,1157.0,1027.0,647.0,261.0,209.0,145.0,033,94804,22
2203395383,"District 9, East Baton Rouge Parish, Louisiana",3597.0,177.0,211.0,323.0,17.0,127.0,105.0,15.0,299.0,268.0,388.0,181.0,325.0,530.0,324.0,200.0,107.0,033,95383,22
2203395623,"District 12, East Baton Rouge Parish, Louisiana",3426.0,633.0,271.0,292.0,100.0,316.0,243.0,90.0,126.0,168.0,246.0,391.0,168.0,71.0,88.0,150.0,73.0,033,95623,22
2208594867,"District 5, Sabine Parish, Louisiana",111.0,3.0,8.0,3.0,2.0,29.0,2.0,1.0,0.0,0.0,12.0,0.0,51.0,0.0,0.0,0.0,0.0,085,94867,22
2208595323,"District 8, Sabine Parish, Louisiana",320.0,92.0,32.0,70.0,11.0,30.0,17.0,9.0,16.0,4.0,2.0,11.0,13.0,0.0,13.0,0.0,0.0,085,95323,22
2208595185,"District 7, Sabine Parish, Louisiana",8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,085,95185,22
2208595032,"District 6, Sabine Parish, Louisiana",13.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,085,95032,22
2208594492,"District 3, Sabine Parish, Louisiana",7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,94492,22
2208594105,"District 1, Sabine Parish, Louisiana",64.0,9.0,5.0,17.0,18.0,0.0,3.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,085,94105,22
2208594309,"District 2, Sabine Parish, Louisiana",54.0,7.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,085,94309,22
2208595431,"District 9, Sabine Parish, Louisiana",141.0,35.0,2.0,14.0,9.0,8.0,16.0,5.0,0.0,0.0,31.0,4.0,6.0,0.0,9.0,2.0,0.0,085,95431,22
2208594669,"District 4, Sabine Parish, Louisiana",602.0,169.0,111.0,12.0,113.0,13.0,4.0,37.0,25.0,20.0,27.0,30.0,28.0,13.0,0.0,0.0,0.0,085,94669,22
2200394762,"District 5, Allen Parish, Louisiana",207.0,18.0,26.0,30.0,25.0,11.0,6.0,26.0,3.0,9.0,24.0,14.0,8.0,0.0,0.0,7.0,0.0,003,94762,22
2200394936,"District 6, Allen Parish, Louisiana",180.0,12.0,2.0,13.0,20.0,15.0,7.0,0.0,21.0,15.0,0.0,29.0,38.0,0.0,0.0,8.0,0.0,003,94936,22
2200395095,"District 7, Allen Parish, Louisiana",68.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,003,95095,22
2200394003,"District 1, Allen Parish, Louisiana",352.0,45.0,58.0,56.0,69.0,8.0,15.0,4.0,21.0,0.0,42.0,0.0,6.0,0.0,14.0,14.0,0.0,003,94003,22
2200394570,"District 4, Allen Parish, Louisiana",45.0,3.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,003,94570,22
2209594681,"District 4, St. John the Baptist Parish, Louisiana",1367.0,89.0,92.0,169.0,162.0,33.0,28.0,84.0,51.0,0.0,180.0,133.0,208.0,116.0,10.0,12.0,0.0,095,94681,22
2209594879,"District 5, St. John the Baptist Parish, Louisiana",1044.0,119.0,71.0,82.0,12.0,11.0,81.0,0.0,46.0,0.0,96.0,0.0,249.0,82.0,52.0,143.0,0.0,095,94879,22
2209594504,"District 3, St. John the Baptist Parish, Louisiana",1671.0,240.0,142.0,90.0,120.0,53.0,156.0,61.0,39.0,21.0,273.0,193.0,106.0,32.0,94.0,51.0,0.0,095,94504,22
2209594117,"District 1, St. John the Baptist Parish, Louisiana",1471.0,248.0,99.0,137.0,77.0,21.0,162.0,94.0,37.0,181.0,69.0,76.0,52.0,136.0,33.0,0.0,49.0,095,94117,22
2209595044,"District 6, St. John the Baptist Parish, Louisiana",1236.0,50.0,16.0,8.0,89.0,110.0,87.0,24.0,166.0,20.0,115.0,143.0,252.0,129.0,0.0,27.0,0.0,095,95044,22
2209594321,"District 2, St. John the Baptist Parish, Louisiana",616.0,173.0,61.0,49.0,6.0,18.0,25.0,0.0,80.0,46.0,29.0,103.0,17.0,9.0,0.0,0.0,0.0,095,94321,22
2209595194,"District 7, St. John the Baptist Parish, Louisiana",740.0,34.0,4.0,0.0,35.0,3.0,21.0,21.0,38.0,47.0,74.0,157.0,97.0,86.0,68.0,49.0,6.0,095,95194,22
2207594855,"District 5, Plaquemines Parish, Louisiana",316.0,83.0,63.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,10.0,0.0,39.0,0.0,13.0,0.0,12.0,075,94855,22
2207595020,"District 6, Plaquemines Parish, Louisiana",367.0,97.0,20.0,29.0,8.0,0.0,107.0,26.0,0.0,14.0,14.0,23.0,7.0,0.0,22.0,0.0,0.0,075,95020,22
2207595311,"District 8, Plaquemines Parish, Louisiana",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,95311,22
2207595173,"District 7, Plaquemines Parish, Louisiana",182.0,18.0,9.0,56.0,0.0,16.0,0.0,0.0,6.0,16.0,7.0,24.0,4.0,19.0,7.0,0.0,0.0,075,95173,22
2207594093,"District 1, Plaquemines Parish, Louisiana",435.0,48.0,57.0,72.0,19.0,5.0,12.0,13.0,23.0,0.0,17.0,8.0,77.0,30.0,0.0,18.0,36.0,075,94093,22
2207594297,"District 2, Plaquemines Parish, Louisiana",77.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,075,94297,22
2207595422,"District 9, Plaquemines Parish, Louisiana",71.0,15.0,8.0,7.0,0.0,0.0,14.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,075,95422,22
2207594480,"District 3, Plaquemines Parish, Louisiana",23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,94480,22
2207594657,"District 4, Plaquemines Parish, Louisiana",177.0,26.0,0.0,0.0,0.0,0.0,0.0,14.0,73.0,0.0,19.0,15.0,0.0,30.0,0.0,0.0,0.0,075,94657,22
2207395800,"District E, Ouachita Parish, Louisiana",3739.0,403.0,404.0,310.0,327.0,136.0,323.0,227.0,253.0,136.0,242.0,276.0,254.0,216.0,118.0,83.0,31.0,073,95800,22
2207395755,"District B, Ouachita Parish, Louisiana",969.0,288.0,75.0,166.0,71.0,43.0,28.0,50.0,57.0,17.0,55.0,23.0,35.0,5.0,0.0,56.0,0.0,073,95755,22
2207395770,"District C, Ouachita Parish, Louisiana",2666.0,362.0,304.0,298.0,153.0,139.0,238.0,71.0,277.0,127.0,150.0,223.0,147.0,119.0,58.0,0.0,0.0,073,95770,22
2207395740,"District A, Ouachita Parish, Louisiana",527.0,166.0,52.0,65.0,50.0,19.0,95.0,0.0,0.0,24.0,8.0,30.0,0.0,0.0,0.0,12.0,6.0,073,95740,22
2207395815,"District F, Ouachita Parish, Louisiana",5644.0,1321.0,729.0,525.0,665.0,502.0,226.0,316.0,225.0,148.0,243.0,277.0,248.0,141.0,23.0,43.0,12.0,073,95815,22
2207395785,"District D, Ouachita Parish, Louisiana",6022.0,1637.0,808.0,534.0,541.0,400.0,444.0,252.0,210.0,207.0,334.0,254.0,239.0,43.0,32.0,50.0,37.0,073,95785,22
2207995743,"District A, Rapides Parish, Louisiana",395.0,44.0,65.0,0.0,24.0,35.0,13.0,0.0,57.0,34.0,83.0,0.0,0.0,21.0,19.0,0.0,0.0,079,95743,22
2207995839,"District H, Rapides Parish, Louisiana",489.0,79.0,70.0,49.0,18.0,26.0,39.0,19.0,33.0,3.0,14.0,41.0,14.0,10.0,18.0,4.0,52.0,079,95839,22
2207995818,"District F, Rapides Parish, Louisiana",3930.0,721.0,602.0,455.0,360.0,288.0,258.0,138.0,170.0,94.0,177.0,308.0,204.0,61.0,25.0,59.0,10.0,079,95818,22
2207995830,"District G, Rapides Parish, Louisiana",1637.0,49.0,65.0,179.0,130.0,74.0,70.0,246.0,59.0,29.0,98.0,207.0,146.0,56.0,65.0,108.0,56.0,079,95830,22
2207995848,"District I, Rapides Parish, Louisiana",2085.0,326.0,247.0,323.0,182.0,197.0,138.0,149.0,64.0,75.0,100.0,130.0,35.0,66.0,35.0,18.0,0.0,079,95848,22
2207995803,"District E, Rapides Parish, Louisiana",928.0,137.0,12.0,131.0,140.0,32.0,56.0,63.0,30.0,7.0,139.0,14.0,52.0,35.0,23.0,40.0,17.0,079,95803,22
2207995773,"District C, Rapides Parish, Louisiana",161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,13.0,079,95773,22
2207995788,"District D, Rapides Parish, Louisiana",3139.0,633.0,290.0,412.0,247.0,231.0,216.0,135.0,152.0,132.0,141.0,129.0,272.0,82.0,22.0,6.0,39.0,079,95788,22
2207995758,"District B, Rapides Parish, Louisiana",1851.0,325.0,120.0,248.0,118.0,96.0,89.0,61.0,59.0,269.0,134.0,157.0,48.0,107.0,20.0,0.0,0.0,079,95758,22
2211794711,"District 4, Washington Parish, Louisiana",1199.0,182.0,139.0,127.0,176.0,92.0,72.0,74.0,51.0,46.0,55.0,49.0,68.0,68.0,0.0,0.0,0.0,117,94711,22
2211795224,"District 7, Washington Parish, Louisiana",406.0,42.0,80.0,53.0,9.0,109.0,0.0,0.0,17.0,0.0,33.0,12.0,40.0,0.0,4.0,7.0,0.0,117,95224,22
2211794909,"District 5, Washington Parish, Louisiana",68.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,117,94909,22
2211794534,"District 3, Washington Parish, Louisiana",708.0,159.0,39.0,76.0,68.0,26.0,30.0,73.0,103.0,13.0,0.0,89.0,32.0,0.0,0.0,0.0,0.0,117,94534,22
2211794351,"District 2, Washington Parish, Louisiana",182.0,72.0,0.0,26.0,0.0,19.0,0.0,46.0,0.0,0.0,8.0,8.0,0.0,3.0,0.0,0.0,0.0,117,94351,22
2211795074,"District 6, Washington Parish, Louisiana",1469.0,302.0,220.0,52.0,158.0,159.0,91.0,0.0,77.0,46.0,83.0,41.0,183.0,31.0,20.0,6.0,0.0,117,95074,22
2211794147,"District 1, Washington Parish, Louisiana",1115.0,381.0,148.0,103.0,52.0,80.0,67.0,83.0,73.0,23.0,40.0,11.0,46.0,0.0,0.0,8.0,0.0,117,94147,22
2209794120,"District 1, St. Landry Parish, Louisiana",1265.0,414.0,156.0,172.0,128.0,112.0,54.0,102.0,16.0,36.0,33.0,14.0,20.0,0.0,8.0,0.0,0.0,097,94120,22
2209794684,"District 4, St. Landry Parish, Louisiana",1170.0,263.0,130.0,27.0,195.0,121.0,35.0,3.0,73.0,27.0,22.0,39.0,57.0,162.0,16.0,0.0,0.0,097,94684,22
2209794882,"District 5, St. Landry Parish, Louisiana",797.0,194.0,149.0,49.0,71.0,31.0,37.0,103.0,36.0,8.0,15.0,66.0,19.0,19.0,0.0,0.0,0.0,097,94882,22
2209795434,"District 9, St. Landry Parish, Louisiana",535.0,113.0,45.0,5.0,18.0,5.0,31.0,19.0,12.0,17.0,89.0,48.0,64.0,31.0,25.0,13.0,0.0,097,95434,22
2209795518,"District 10, St. Landry Parish, Louisiana",1438.0,472.0,201.0,135.0,109.0,58.0,108.0,53.0,42.0,8.0,87.0,77.0,9.0,73.0,6.0,0.0,0.0,097,95518,22
2209795644,"District 12, St. Landry Parish, Louisiana",950.0,156.0,268.0,79.0,101.0,124.0,69.0,28.0,50.0,0.0,19.0,0.0,19.0,37.0,0.0,0.0,0.0,097,95644,22
2209795686,"District 13, St. Landry Parish, Louisiana",397.0,72.0,78.0,27.0,40.0,40.0,31.0,10.0,17.0,12.0,19.0,21.0,21.0,0.0,3.0,6.0,0.0,097,95686,22
2209795047,"District 6, St. Landry Parish, Louisiana",215.0,38.0,28.0,38.0,66.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,097,95047,22
2209795326,"District 8, St. Landry Parish, Louisiana",860.0,250.0,75.0,138.0,79.0,9.0,57.0,25.0,35.0,15.0,77.0,16.0,38.0,4.0,24.0,18.0,0.0,097,95326,22
2209794507,"District 3, St. Landry Parish, Louisiana",1062.0,226.0,80.0,165.0,49.0,7.0,83.0,77.0,64.0,51.0,126.0,68.0,24.0,27.0,15.0,0.0,0.0,097,94507,22
2209794324,"District 2, St. Landry Parish, Louisiana",1620.0,543.0,342.0,177.0,140.0,89.0,105.0,27.0,13.0,42.0,65.0,47.0,30.0,0.0,0.0,0.0,0.0,097,94324,22
2209795197,"District 7, St. Landry Parish, Louisiana",367.0,7.0,35.0,90.0,28.0,12.0,112.0,2.0,3.0,25.0,5.0,17.0,18.0,10.0,3.0,0.0,0.0,097,95197,22
2209795587,"District 11, St. Landry Parish, Louisiana",1153.0,272.0,65.0,54.0,0.0,34.0,35.0,38.0,143.0,79.0,52.0,168.0,13.0,163.0,3.0,16.0,18.0,097,95587,22
2210594894,"District 5, Tangipahoa Parish, Louisiana",1232.0,92.0,158.0,86.0,166.0,36.0,90.0,25.0,72.0,65.0,88.0,156.0,119.0,0.0,21.0,58.0,0.0,105,94894,22
2210595443,"District 9, Tangipahoa Parish, Louisiana",768.0,66.0,103.0,111.0,33.0,143.0,58.0,84.0,49.0,22.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,105,95443,22
2210594519,"District 3, Tangipahoa Parish, Louisiana",2239.0,266.0,296.0,347.0,137.0,107.0,220.0,80.0,147.0,50.0,195.0,145.0,179.0,26.0,44.0,0.0,0.0,105,94519,22
2210594696,"District 4, Tangipahoa Parish, Louisiana",904.0,206.0,92.0,143.0,51.0,14.0,2.0,80.0,11.0,109.0,8.0,101.0,57.0,21.0,0.0,9.0,0.0,105,94696,22
2210594132,"District 1, Tangipahoa Parish, Louisiana",1523.0,352.0,126.0,141.0,113.0,158.0,121.0,15.0,24.0,44.0,93.0,54.0,161.0,27.0,30.0,13.0,51.0,105,94132,22
2210595524,"District 10, Tangipahoa Parish, Louisiana",694.0,82.0,52.0,11.0,30.0,89.0,35.0,37.0,36.0,0.0,14.0,109.0,111.0,16.0,0.0,72.0,0.0,105,95524,22
2210594336,"District 2, Tangipahoa Parish, Louisiana",476.0,114.0,41.0,31.0,19.0,83.0,0.0,83.0,0.0,0.0,29.0,76.0,0.0,0.0,0.0,0.0,0.0,105,94336,22
2210595209,"District 7, Tangipahoa Parish, Louisiana",2604.0,444.0,407.0,332.0,258.0,227.0,55.0,130.0,0.0,69.0,251.0,165.0,158.0,8.0,20.0,72.0,8.0,105,95209,22
2210595338,"District 8, Tangipahoa Parish, Louisiana",932.0,50.0,36.0,157.0,57.0,74.0,32.0,191.0,30.0,61.0,27.0,29.0,35.0,153.0,0.0,0.0,0.0,105,95338,22
2210595059,"District 6, Tangipahoa Parish, Louisiana",1854.0,362.0,129.0,338.0,16.0,192.0,120.0,128.0,56.0,0.0,38.0,100.0,183.0,60.0,24.0,68.0,40.0,105,95059,22
2200194201,"District 2, Acadia Parish, Louisiana",281.0,73.0,37.0,65.0,76.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0,0.0,0.0,001,94201,22
2200194759,"District 5, Acadia Parish, Louisiana",834.0,128.0,101.0,69.0,55.0,15.0,102.0,46.0,93.0,18.0,75.0,28.0,42.0,18.0,22.0,0.0,22.0,001,94759,22
2200194381,"District 3, Acadia Parish, Louisiana",183.0,6.0,65.0,0.0,7.0,10.0,0.0,20.0,40.0,0.0,0.0,5.0,0.0,30.0,0.0,0.0,0.0,001,94381,22
2200195242,"District 8, Acadia Parish, Louisiana",118.0,28.0,10.0,8.0,4.0,16.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,0.0,0.0,9.0,0.0,001,95242,22
