geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4904192967,"Salina CCD, Sevier County, Utah",4326.0,3884.0,213.0,174.0,53.0,2.0,041,92967,49
4904991118,"Goshen CCD, Utah County, Utah",4279.0,3787.0,396.0,44.0,52.0,0.0,049,91118,49
4904990043,"American Fork-Pleasant Grove CCD, Utah County, Utah",134370.0,114612.0,10587.0,3227.0,4956.0,988.0,049,90043,49
4904992709,"Provo-Orem CCD, Utah County, Utah",209320.0,145323.0,38027.0,7373.0,13545.0,5052.0,049,92709,49
4904991634,"Lehi CCD, Utah County, Utah",92455.0,78182.0,7634.0,3875.0,2438.0,326.0,049,91634,49
4904993268,"Spanish Fork-Payson CCD, Utah County, Utah",76750.0,64973.0,8176.0,1312.0,1806.0,483.0,049,93268,49
4904993311,"Springville-Mapleton CCD, Utah County, Utah",48083.0,40817.0,4848.0,944.0,1185.0,289.0,049,93311,49
4905792322,"Ogden CCD, Weber County, Utah",214995.0,179099.0,20493.0,9391.0,4856.0,1156.0,057,92322,49
4905792365,"Ogden Valley CCD, Weber County, Utah",6732.0,6118.0,212.0,176.0,174.0,52.0,057,92365,49
4902790516,"Delta CCD, Millard County, Utah",8009.0,6764.0,751.0,288.0,145.0,61.0,027,90516,49
4902791075,"Garrison-Sevier Lake CCD, Millard County, Utah",27.0,27.0,0.0,0.0,0.0,0.0,027,91075,49
4902790989,"Fillmore CCD, Millard County, Utah",4470.0,3924.0,199.0,78.0,250.0,19.0,027,90989,49
4904593397,"Tooele-Grantsville CCD, Tooele County, Utah",59613.0,49217.0,4999.0,4076.0,1176.0,145.0,045,93397,49
4904590602,"Dugway-Wendover CCD, Tooele County, Utah",1805.0,1336.0,182.0,51.0,168.0,68.0,045,90602,49
4905391462,"Hurricane CCD, Washington County, Utah",27789.0,23380.0,1679.0,710.0,1919.0,101.0,053,91462,49
4901392279,"North Duchesne CCD, Duchesne County, Utah",7.0,7.0,0.0,0.0,0.0,0.0,013,92279,49
4901393225,"South Duchesne CCD, Duchesne County, Utah",0.0,0.0,0.0,0.0,0.0,0.0,013,93225,49
4901390559,"Duchesne CCD, Duchesne County, Utah",4403.0,3762.0,271.0,283.0,87.0,0.0,013,90559,49
4901392881,"Roosevelt CCD, Duchesne County, Utah",15487.0,13703.0,930.0,649.0,195.0,10.0,013,92881,49
4903792408,"Oljato CCD, San Juan County, Utah",3032.0,3002.0,2.0,13.0,15.0,0.0,037,92408,49
4903790215,"Blanding CCD, San Juan County, Utah",4499.0,4049.0,242.0,66.0,117.0,25.0,037,90215,49
4903792021,"Monticello CCD, San Juan County, Utah",3948.0,3370.0,178.0,190.0,195.0,15.0,037,92021,49
4903590473,"Cottonwood CCD, Salt Lake County, Utah",4289.0,3750.0,174.0,58.0,215.0,92.0,035,90473,49
4903593010,"Salt Lake City CCD, Salt Lake County, Utah",978903.0,819644.0,102340.0,18552.0,30460.0,7907.0,035,93010,49
4903590774,"Emigration CCD, Salt Lake County, Utah",9141.0,8509.0,439.0,16.0,106.0,71.0,035,90774,49
4903591806,"Magna CCD, Salt Lake County, Utah",30354.0,26402.0,3228.0,236.0,441.0,47.0,035,91806,49
4903590172,"Bingham CCD, Salt Lake County, Utah",66973.0,56223.0,7493.0,1894.0,1295.0,68.0,035,90172,49
4904793655,"Vernal CCD, Uintah County, Utah",30126.0,26017.0,2013.0,853.0,1076.0,167.0,047,93655,49
4904793569,"Uintah and Ouray CCD, Uintah County, Utah",5709.0,5097.0,268.0,250.0,72.0,22.0,047,93569,49
4900993870,"West Daggett CCD, Daggett County, Utah",565.0,502.0,14.0,43.0,3.0,3.0,009,93870,49
4900990688,"East Daggett CCD, Daggett County, Utah",131.0,131.0,0.0,0.0,0.0,0.0,009,90688,49
4901192236,"North Davis CCD, Davis County, Utah",210453.0,176212.0,17599.0,8956.0,6439.0,1247.0,011,92236,49
4901193182,"South Davis CCD, Davis County, Utah",118869.0,101265.0,8373.0,5760.0,2596.0,875.0,011,93182,49
4905591720,"Loa CCD, Wayne County, Utah",2397.0,2141.0,89.0,62.0,54.0,51.0,055,91720,49
4905591247,"Hanksville CCD, Wayne County, Utah",261.0,229.0,8.0,10.0,14.0,0.0,055,91247,49
4900790645,"East Carbon CCD, Carbon County, Utah",1466.0,1232.0,177.0,24.0,33.0,0.0,007,90645,49
4900792666,"Price CCD, Carbon County, Utah",15371.0,12529.0,1513.0,964.0,343.0,22.0,007,92666,49
4900791333,"Helper CCD, Carbon County, Utah",3360.0,3062.0,193.0,36.0,69.0,0.0,007,91333,49
4901591161,"Green River CCD, Emery County, Utah",1056.0,985.0,17.0,50.0,4.0,0.0,015,91161,49
4901590301,"Castle Dale-Huntington CCD, Emery County, Utah",7070.0,6359.0,269.0,283.0,159.0,0.0,015,90301,49
4901590731,"Emery-Ferron CCD, Emery County, Utah",2210.0,1939.0,129.0,82.0,60.0,0.0,015,90731,49
4902992107,"Morgan South CCD, Morgan County, Utah",1290.0,1236.0,19.0,32.0,3.0,0.0,029,92107,49
4902992064,"Morgan North CCD, Morgan County, Utah",9624.0,8592.0,381.0,325.0,256.0,70.0,029,92064,49
4900591677,"Lewiston CCD, Cache County, Utah",6546.0,5716.0,425.0,163.0,233.0,9.0,005,91677,49
4900591505,"Hyrum CCD, Cache County, Utah",9887.0,9149.0,504.0,67.0,94.0,73.0,005,91505,49
4900591763,"Logan CCD, Cache County, Utah",81585.0,61753.0,11128.0,4369.0,3369.0,966.0,005,91763,49
4900593784,"Wellsville CCD, Cache County, Utah",6320.0,5804.0,316.0,109.0,72.0,19.0,005,93784,49
4900593096,"Smithfield CCD, Cache County, Utah",13535.0,11458.0,1634.0,138.0,236.0,69.0,005,93096,49
4901793483,"Tropic CCD, Garfield County, Utah",1450.0,1373.0,30.0,31.0,2.0,14.0,017,93483,49
4901792537,"Panguitch CCD, Garfield County, Utah",2302.0,2079.0,110.0,63.0,50.0,0.0,017,92537,49
4901790903,"Escalante CCD, Garfield County, Utah",1060.0,978.0,5.0,50.0,27.0,0.0,017,90903,49
4902390946,"Eureka CCD, Juab County, Utah",519.0,451.0,27.0,41.0,0.0,0.0,023,90946,49
4902392193,"Nephi CCD, Juab County, Utah",9830.0,8779.0,249.0,489.0,313.0,0.0,023,92193,49
4902393913,"West Juab CCD, Juab County, Utah",220.0,193.0,19.0,8.0,0.0,0.0,023,93913,49
4904592902,"Rush Valley CCD, Tooele County, Utah",985.0,906.0,58.0,18.0,3.0,0.0,045,92902,49
4900590635,"East Cache CCD, Cache County, Utah",136.0,136.0,0.0,0.0,0.0,0.0,005,90635,49
4901790702,"East Garfield CCD, Garfield County, Utah",153.0,115.0,0.0,38.0,0.0,0.0,017,90702,49
4903790280,"Casa del Eco Mesa-White Mesa CCD, San Juan County, Utah",3532.0,3460.0,12.0,7.0,53.0,0.0,037,90280,49
4905792308,"Northwest Weber CCD, Weber County, Utah",18610.0,16384.0,1245.0,778.0,129.0,74.0,057,92308,49
4905191300,"Heber City East CCD, Wasatch County, Utah",12458.0,10867.0,432.0,414.0,674.0,71.0,051,91300,49
4905191312,"Heber City West CCD, Wasatch County, Utah",8939.0,7488.0,706.0,350.0,345.0,50.0,051,91312,49
4905192301,"North Wasatch CCD, Wasatch County, Utah",2813.0,1890.0,29.0,603.0,243.0,48.0,051,92301,49
4905191308,"Heber City South CCD, Wasatch County, Utah",4753.0,3408.0,584.0,651.0,107.0,3.0,051,91308,49
4901993356,"Thompson Springs CCD, Grand County, Utah",305.0,170.0,135.0,0.0,0.0,0.0,019,93356,49
