geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4009790026,"Adair CCD, Mayes County, Oklahoma",6367.0,6031.0,207.0,84.0,45.0,0.0,097,90026,40
4003990390,"Butler CCD, Custer County, Oklahoma",1042.0,991.0,19.0,12.0,20.0,0.0,039,90390,40
4003993614,"Weatherford CCD, Custer County, Oklahoma",14175.0,11126.0,1685.0,1210.0,93.0,61.0,039,93614,40
4003990715,"Custer City CCD, Custer County, Oklahoma",557.0,517.0,29.0,10.0,1.0,0.0,039,90715,40
4003990611,"Clinton CCD, Custer County, Oklahoma",11228.0,8821.0,1070.0,593.0,744.0,0.0,039,90611,40
4003993328,"Thomas CCD, Custer County, Oklahoma",1853.0,1671.0,112.0,60.0,10.0,0.0,039,93328,40
4000792860,"South Beaver CCD, Beaver County, Oklahoma",3022.0,2463.0,417.0,115.0,21.0,6.0,007,92860,40
4000792041,"North Beaver CCD, Beaver County, Oklahoma",2364.0,2200.0,71.0,22.0,67.0,4.0,007,92041,40
4008590923,"East Love CCD, Love County, Oklahoma",7745.0,6933.0,453.0,164.0,148.0,47.0,085,90923,40
4008593757,"West Love CCD, Love County, Oklahoma",1995.0,1863.0,35.0,84.0,13.0,0.0,085,93757,40
4000992756,"Sayre CCD, Beckham County, Oklahoma",5551.0,4604.0,192.0,562.0,193.0,0.0,009,92756,40
4000991066,"Erick CCD, Beckham County, Oklahoma",1796.0,1782.0,2.0,0.0,8.0,4.0,009,91066,40
4000990455,"Carter CCD, Beckham County, Oklahoma",529.0,510.0,6.0,0.0,13.0,0.0,009,90455,40
4000991014,"Elk City CCD, Beckham County, Oklahoma",14788.0,12615.0,1015.0,835.0,323.0,0.0,009,91014,40
4006393029,"South Hughes CCD, Hughes County, Oklahoma",2280.0,2150.0,64.0,47.0,19.0,0.0,063,93029,40
4006393822,"Wetumka CCD, Hughes County, Oklahoma",2627.0,2418.0,69.0,96.0,35.0,9.0,063,93822,40
4006391378,"Holdenville CCD, Hughes County, Oklahoma",8441.0,7362.0,421.0,626.0,26.0,6.0,063,91378,40
4002393692,"West Choctaw CCD, Choctaw County, Oklahoma",3010.0,2761.0,163.0,71.0,15.0,0.0,023,93692,40
4002391430,"Hugo CCD, Choctaw County, Oklahoma",9277.0,7609.0,1025.0,331.0,312.0,0.0,023,91430,40
4002391144,"Fort Towson CCD, Choctaw County, Oklahoma",2432.0,2234.0,109.0,29.0,56.0,4.0,023,91144,40
4006593731,"West Jackson CCD, Jackson County, Oklahoma",1822.0,1612.0,174.0,7.0,29.0,0.0,065,93731,40
4006590884,"East Jackson CCD, Jackson County, Oklahoma",2258.0,2036.0,165.0,30.0,27.0,0.0,065,90884,40
4006590078,"Altus South CCD, Jackson County, Oklahoma",338.0,305.0,16.0,13.0,4.0,0.0,065,90078,40
4006590065,"Altus CCD, Jackson County, Oklahoma",20597.0,15169.0,3134.0,883.0,1252.0,159.0,065,90065,40
4003191651,"Lawton CCD, Comanche County, Oklahoma",69247.0,49606.0,12318.0,2285.0,4543.0,495.0,031,91651,40
4003192119,"Northeast Comanche CCD, Comanche County, Oklahoma",7834.0,6236.0,706.0,306.0,487.0,99.0,031,92119,40
4003192249,"Northwest Comanche CCD, Comanche County, Oklahoma",5549.0,4906.0,349.0,190.0,104.0,0.0,031,92249,40
4003193133,"Southwest Comanche CCD, Comanche County, Oklahoma",10809.0,9179.0,1196.0,163.0,262.0,9.0,031,93133,40
4003192951,"Southeast Comanche CCD, Comanche County, Oklahoma",17330.0,12900.0,1715.0,1269.0,910.0,536.0,031,92951,40
4008190507,"Chandler CCD, Lincoln County, Oklahoma",8322.0,7582.0,433.0,226.0,73.0,8.0,081,90507,40
4014990494,"Central Washita CCD, Washita County, Oklahoma",3581.0,3258.0,158.0,118.0,44.0,3.0,149,90494,40
4014992340,"Northwest Washita CCD, Washita County, Oklahoma",4047.0,3649.0,100.0,190.0,108.0,0.0,149,92340,40
4014993185,"Southwest Washita CCD, Washita County, Oklahoma",2175.0,1938.0,115.0,73.0,47.0,2.0,149,93185,40
4014992171,"Northeast Washita CCD, Washita County, Oklahoma",1229.0,1091.0,40.0,54.0,39.0,5.0,149,92171,40
4014992990,"Southeast Washita CCD, Washita County, Oklahoma",396.0,396.0,0.0,0.0,0.0,0.0,149,92990,40
4003393536,"Walters CCD, Cotton County, Oklahoma",3864.0,3388.0,216.0,166.0,91.0,3.0,033,93536,40
4003393315,"Temple CCD, Cotton County, Oklahoma",1088.0,875.0,104.0,83.0,26.0,0.0,033,93315,40
4003393146,"Southwest Cotton CCD, Cotton County, Oklahoma",997.0,809.0,69.0,26.0,93.0,0.0,033,93146,40
4007591898,"Mountain View CCD, Kiowa County, Oklahoma",1346.0,1248.0,47.0,31.0,18.0,2.0,075,91898,40
4007592691,"Roosevelt CCD, Kiowa County, Oklahoma",499.0,425.0,36.0,33.0,5.0,0.0,075,92691,40
4007592847,"Snyder CCD, Kiowa County, Oklahoma",2380.0,2025.0,183.0,145.0,20.0,7.0,075,92847,40
4007591716,"Lone Wolf CCD, Kiowa County, Oklahoma",900.0,832.0,28.0,31.0,9.0,0.0,075,91716,40
4007591365,"Hobart CCD, Kiowa County, Oklahoma",3963.0,3006.0,539.0,254.0,164.0,0.0,075,91365,40
4007993302,"Talihina CCD, Le Flore County, Oklahoma",2161.0,1850.0,146.0,84.0,73.0,8.0,079,93302,40
4007993068,"South Le Flore CCD, Le Flore County, Oklahoma",502.0,486.0,9.0,0.0,7.0,0.0,079,93068,40
4007990182,"Arkoma CCD, Le Flore County, Oklahoma",1949.0,1637.0,97.0,14.0,201.0,0.0,079,90182,40
4007991300,"Heavener CCD, Le Flore County, Oklahoma",8764.0,7727.0,449.0,387.0,201.0,0.0,079,91300,40
4007992470,"Panama-Bokoshe CCD, Le Flore County, Oklahoma",5540.0,5113.0,344.0,29.0,54.0,0.0,079,92470,40
4007990403,"Cameron CCD, Le Flore County, Oklahoma",3888.0,3629.0,183.0,24.0,37.0,15.0,079,90403,40
4007992548,"Pocola CCD, Le Flore County, Oklahoma",4433.0,3879.0,261.0,155.0,124.0,14.0,079,92548,40
4007993874,"Wister CCD, Le Flore County, Oklahoma",5312.0,4870.0,223.0,119.0,100.0,0.0,079,93874,40
4007993211,"Spiro CCD, Le Flore County, Oklahoma",8009.0,6998.0,491.0,127.0,393.0,0.0,079,93211,40
4007992587,"Poteau CCD, Le Flore County, Oklahoma",8710.0,7060.0,1215.0,202.0,211.0,22.0,079,92587,40
4008992203,"North McCurtain CCD, McCurtain County, Oklahoma",2756.0,2617.0,101.0,7.0,31.0,0.0,089,92203,40
4008993900,"Wright City CCD, McCurtain County, Oklahoma",1687.0,1603.0,56.0,12.0,16.0,0.0,089,93900,40
4008991469,"Idabel CCD, McCurtain County, Oklahoma",9790.0,8868.0,750.0,139.0,30.0,3.0,089,91469,40
4008992956,"Southeast McCurtain CCD, McCurtain County, Oklahoma",2691.0,2540.0,115.0,7.0,23.0,6.0,089,92956,40
4008993419,"Valliant CCD, McCurtain County, Oklahoma",4465.0,4189.0,141.0,55.0,80.0,0.0,089,93419,40
4008990364,"Broken Bow CCD, McCurtain County, Oklahoma",11311.0,10354.0,529.0,241.0,150.0,37.0,089,90364,40
4009391105,"Fairview CCD, Major County, Oklahoma",4377.0,3829.0,244.0,222.0,82.0,0.0,093,91105,40
4009390936,"East Major CCD, Major County, Oklahoma",3299.0,3033.0,127.0,101.0,31.0,7.0,093,90936,40
4008192145,"Northeast Lincoln CCD, Lincoln County, Oklahoma",4367.0,3972.0,169.0,131.0,95.0,0.0,081,92145,40
4008193653,"Wellston CCD, Lincoln County, Oklahoma",4576.0,4203.0,133.0,147.0,86.0,7.0,081,93653,40
4008192600,"Prague CCD, Lincoln County, Oklahoma",4693.0,4091.0,340.0,193.0,56.0,13.0,081,92600,40
4008192288,"Northwest Lincoln CCD, Lincoln County, Oklahoma",4405.0,3968.0,80.0,291.0,56.0,10.0,081,92288,40
4008191833,"Meeker CCD, Lincoln County, Oklahoma",8067.0,7447.0,312.0,278.0,25.0,5.0,081,91833,40
4011790598,"Cleveland CCD, Pawnee County, Oklahoma",11314.0,10064.0,611.0,533.0,91.0,15.0,117,90598,40
4011792509,"Pawnee CCD, Pawnee County, Oklahoma",4939.0,4408.0,255.0,243.0,28.0,5.0,117,92509,40
4003191136,"Fort Sill CCD, Comanche County, Oklahoma",10468.0,2983.0,737.0,154.0,6038.0,556.0,031,91136,40
4008791946,"Newcastle-Blanchard CCD, McClain County, Oklahoma",18491.0,15629.0,482.0,2137.0,233.0,10.0,087,91946,40
4010591942,"New Alluwe CCD, Nowata County, Oklahoma",637.0,606.0,0.0,31.0,0.0,0.0,105,91942,40
4011592633,"Quapaw CCD, Ottawa County, Oklahoma",4079.0,3720.0,198.0,44.0,117.0,0.0,115,92633,40
4005190046,"Alex CCD, Grady County, Oklahoma",3529.0,3239.0,180.0,97.0,13.0,0.0,051,90046,40
4012191255,"Hartshorne-Haileyville CCD, Pittsburg County, Oklahoma",4870.0,4256.0,331.0,172.0,111.0,0.0,121,91255,40
4013192444,"Oologah-Talala CCD, Rogers County, Oklahoma",7477.0,6634.0,453.0,321.0,57.0,12.0,131,92444,40
4004393308,"Taloga-Leedey CCD, Dewey County, Oklahoma",1314.0,1143.0,37.0,108.0,26.0,0.0,043,93308,40
4010992426,"Oklahoma City Southwest CCD, Oklahoma County, Oklahoma",443128.0,349302.0,62162.0,16251.0,12444.0,2969.0,109,92426,40
4010992424,"Oklahoma City Southeast CCD, Oklahoma County, Oklahoma",151445.0,127073.0,15836.0,3956.0,4135.0,445.0,109,92424,40
4010992422,"Oklahoma City Northwest CCD, Oklahoma County, Oklahoma",148369.0,122539.0,15284.0,5234.0,4192.0,1120.0,109,92422,40
4010992420,"Oklahoma City Northeast CCD, Oklahoma County, Oklahoma",18990.0,17087.0,1255.0,444.0,177.0,27.0,109,92420,40
