geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
3710593428,"Township 4, Deep River; Lee County; North Carolina",676.0,14.0,45.0,36.0,23.0,8.0,47.0,7.0,21.0,26.0,94.0,62.0,102.0,45.0,37.0,79.0,30.0,105,93428,37
3710593472,"Township 5, East Sanford; Lee County; North Carolina",677.0,85.0,51.0,55.0,81.0,83.0,65.0,18.0,15.0,32.0,55.0,31.0,29.0,48.0,8.0,21.0,0.0,105,93472,37
3710593280,"Township 1, Greenwood; Lee County; North Carolina",2548.0,216.0,188.0,168.0,89.0,62.0,145.0,111.0,95.0,152.0,181.0,228.0,518.0,176.0,31.0,179.0,9.0,105,93280,37
3712994044,"Wilmington township, New Hanover County, North Carolina",38301.0,3165.0,2503.0,2062.0,2053.0,1659.0,1679.0,1817.0,1588.0,1540.0,3461.0,3704.0,3742.0,3238.0,1720.0,1773.0,2597.0,129,94044,37
3710593336,"Township 2, Jonesboro; Lee County; North Carolina",2370.0,83.0,66.0,112.0,97.0,119.0,173.0,161.0,63.0,102.0,329.0,384.0,314.0,177.0,44.0,88.0,58.0,105,93336,37
3712991404,"Harnett township, New Hanover County, North Carolina",14639.0,519.0,454.0,399.0,704.0,491.0,705.0,549.0,607.0,522.0,1451.0,1583.0,2119.0,1698.0,777.0,1067.0,994.0,129,91404,37
3712990508,"Cape Fear township, New Hanover County, North Carolina",5933.0,433.0,226.0,494.0,201.0,435.0,319.0,321.0,320.0,275.0,452.0,555.0,1027.0,465.0,240.0,60.0,110.0,129,90508,37
3712991092,"Federal Point township, New Hanover County, North Carolina",10243.0,430.0,301.0,473.0,452.0,387.0,533.0,371.0,566.0,623.0,835.0,1134.0,1590.0,820.0,502.0,774.0,452.0,129,91092,37
3712992008,"Masonboro township, New Hanover County, North Carolina",5441.0,391.0,202.0,191.0,281.0,140.0,188.0,216.0,181.0,284.0,519.0,540.0,695.0,691.0,294.0,236.0,392.0,129,92008,37
3714193804,"Union township, Pender County, North Carolina",1278.0,135.0,25.0,81.0,72.0,93.0,101.0,157.0,18.0,33.0,163.0,92.0,101.0,71.0,25.0,86.0,25.0,141,93804,37
3714190728,"Columbia township, Pender County, North Carolina",416.0,10.0,0.0,12.0,0.0,11.0,38.0,28.0,25.0,45.0,50.0,115.0,38.0,27.0,0.0,17.0,0.0,141,90728,37
3714190496,"Canetuck township, Pender County, North Carolina",72.0,8.0,0.0,14.0,6.0,0.0,6.0,8.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,7.0,0.0,141,90496,37
3714191900,"Long Creek township, Pender County, North Carolina",613.0,53.0,11.0,5.0,7.0,60.0,45.0,17.0,27.0,23.0,24.0,75.0,116.0,54.0,22.0,58.0,16.0,141,91900,37
3714192744,"Rocky Point township, Pender County, North Carolina",1766.0,258.0,84.0,8.0,101.0,79.0,83.0,57.0,67.0,111.0,208.0,143.0,230.0,120.0,107.0,29.0,81.0,141,92744,37
3714193248,"Topsail township, Pender County, North Carolina",8965.0,472.0,280.0,375.0,371.0,357.0,293.0,361.0,561.0,331.0,720.0,911.0,1140.0,1056.0,515.0,736.0,486.0,141,93248,37
3714191272,"Grady township, Pender County, North Carolina",638.0,95.0,72.0,42.0,53.0,38.0,25.0,50.0,6.0,38.0,49.0,42.0,49.0,28.0,24.0,27.0,0.0,141,91272,37
3714191516,"Holly township, Pender County, North Carolina",604.0,99.0,23.0,15.0,38.0,96.0,47.0,17.0,25.0,25.0,52.0,20.0,75.0,56.0,4.0,0.0,12.0,141,91516,37
3714190444,"Burgaw township, Pender County, North Carolina",1797.0,135.0,172.0,117.0,80.0,72.0,90.0,93.0,70.0,66.0,145.0,175.0,273.0,97.0,103.0,64.0,45.0,141,90444,37
3714190548,"Caswell township, Pender County, North Carolina",316.0,35.0,36.0,0.0,64.0,25.0,26.0,29.0,4.0,14.0,7.0,8.0,32.0,12.0,9.0,15.0,0.0,141,90548,37
3719191280,"Grantham township, Wayne County, North Carolina",1530.0,83.0,102.0,49.0,123.0,76.0,138.0,19.0,118.0,75.0,150.0,200.0,171.0,80.0,99.0,25.0,22.0,191,91280,37
3719190428,"Buck Swamp township, Wayne County, North Carolina",2035.0,43.0,121.0,31.0,87.0,80.0,170.0,107.0,78.0,92.0,135.0,259.0,518.0,112.0,111.0,26.0,65.0,191,90428,37
3719191576,"Indian Springs township, Wayne County, North Carolina",1311.0,31.0,72.0,171.0,43.0,83.0,48.0,121.0,22.0,63.0,70.0,161.0,116.0,88.0,30.0,111.0,81.0,191,91576,37
3719192848,"Saulston township, Wayne County, North Carolina",1986.0,96.0,44.0,212.0,122.0,207.0,75.0,96.0,91.0,63.0,160.0,130.0,232.0,233.0,99.0,67.0,59.0,191,92848,37
3719193138,"Stoney Creek township, Wayne County, North Carolina",4614.0,164.0,420.0,108.0,219.0,300.0,244.0,301.0,147.0,88.0,420.0,647.0,490.0,334.0,203.0,274.0,255.0,191,93138,37
3719190384,"Brogden township, Wayne County, North Carolina",3827.0,149.0,186.0,264.0,216.0,264.0,89.0,155.0,385.0,295.0,352.0,432.0,430.0,282.0,187.0,24.0,117.0,191,90384,37
3719192200,"Nahunta township, Wayne County, North Carolina",1048.0,85.0,36.0,51.0,76.0,53.0,37.0,77.0,27.0,93.0,113.0,105.0,130.0,25.0,65.0,59.0,16.0,191,92200,37
3719192256,"New Hope township, Wayne County, North Carolina",4059.0,84.0,168.0,291.0,205.0,224.0,406.0,212.0,207.0,102.0,486.0,398.0,472.0,268.0,215.0,171.0,150.0,191,92256,37
3719191260,"Goldsboro township, Wayne County, North Carolina",2753.0,191.0,234.0,210.0,232.0,138.0,210.0,148.0,76.0,109.0,259.0,315.0,188.0,218.0,85.0,56.0,84.0,191,91260,37
3706792062,"Middle Fork II township, Forsyth County, North Carolina",811.0,60.0,84.0,9.0,40.0,82.0,59.0,29.0,78.0,54.0,31.0,90.0,122.0,48.0,6.0,19.0,0.0,067,92062,37
3704391466,"Hiawassee township, Clay County, North Carolina",868.0,55.0,25.0,26.0,40.0,17.0,142.0,52.0,95.0,122.0,48.0,126.0,12.0,60.0,10.0,18.0,20.0,043,91466,37
3706792061,"Middle Fork I township, Forsyth County, North Carolina",413.0,11.0,13.0,63.0,28.0,0.0,42.0,10.0,10.0,30.0,55.0,101.0,42.0,0.0,0.0,8.0,0.0,067,92061,37
3719191300,"Great Swamp township, Wayne County, North Carolina",769.0,50.0,63.0,32.0,60.0,0.0,19.0,0.0,27.0,0.0,70.0,130.0,263.0,55.0,0.0,0.0,0.0,191,91300,37
3719191136,"Fork township, Wayne County, North Carolina",3143.0,121.0,78.0,126.0,215.0,138.0,297.0,142.0,162.0,89.0,367.0,361.0,523.0,314.0,80.0,66.0,64.0,191,91136,37
3719192492,"Pikeville township, Wayne County, North Carolina",1062.0,42.0,65.0,16.0,49.0,5.0,77.0,117.0,80.0,60.0,78.0,150.0,193.0,113.0,15.0,0.0,2.0,191,92492,37
3703393137,"Stoney Creek township, Caswell County, North Carolina",1019.0,20.0,38.0,72.0,36.0,62.0,95.0,71.0,95.0,44.0,122.0,66.0,128.0,94.0,0.0,18.0,58.0,033,93137,37
3704793928,"Welches Creek township, Columbus County, North Carolina",365.0,75.0,23.0,12.0,11.0,21.0,73.0,13.0,8.0,31.0,23.0,23.0,12.0,23.0,17.0,0.0,0.0,047,93928,37
3715591200,"Gaddys township, Robeson County, North Carolina",82.0,0.0,5.0,9.0,0.0,0.0,7.0,0.0,7.0,15.0,8.0,0.0,23.0,8.0,0.0,0.0,0.0,155,91200,37
3715594080,"Wisharts township, Robeson County, North Carolina",1079.0,19.0,103.0,104.0,110.0,24.0,104.0,65.0,78.0,62.0,36.0,133.0,116.0,91.0,29.0,5.0,0.0,155,94080,37
3712593616,"Township 8, Sandhills; Moore County; North Carolina",5158.0,216.0,387.0,140.0,177.0,190.0,240.0,137.0,275.0,210.0,546.0,462.0,885.0,401.0,371.0,296.0,225.0,125,93616,37
3704590686,"Cleveland, Cleveland County, North Carolina",28768.0,2591.0,1894.0,2023.0,1889.0,1369.0,1685.0,1532.0,1669.0,1373.0,2286.0,3387.0,3193.0,1765.0,750.0,830.0,532.0,045,90686,37
3714991302,"Green Creek township, Polk County, North Carolina",1103.0,67.0,36.0,61.0,72.0,55.0,55.0,110.0,69.0,22.0,116.0,176.0,123.0,44.0,26.0,32.0,39.0,149,91302,37
3701592096,"Mitchell township, Bertie County, North Carolina",421.0,14.0,18.0,29.0,24.0,11.0,6.0,66.0,22.0,14.0,38.0,34.0,86.0,34.0,2.0,16.0,7.0,015,92096,37
3701593008,"Snakebite township, Bertie County, North Carolina",197.0,11.0,33.0,8.0,9.0,0.0,26.0,0.0,20.0,0.0,35.0,9.0,30.0,0.0,0.0,7.0,9.0,015,93008,37
3711593706,"Township 11, Revere-Rice Cove; Madison County; North Carolina",130.0,27.0,12.0,0.0,14.0,10.0,12.0,0.0,19.0,0.0,7.0,17.0,12.0,0.0,0.0,0.0,0.0,115,93706,37
3711993392,"Township 3, Steele Creek; Mecklenburg County; North Carolina",2374.0,53.0,8.0,20.0,48.0,74.0,88.0,61.0,30.0,47.0,199.0,150.0,275.0,360.0,171.0,263.0,527.0,119,93392,37
3717791360,"Gum Neck township, Tyrrell County, North Carolina",93.0,31.0,14.0,15.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,6.0,0.0,0.0,0.0,177,91360,37
3717790044,"Alligator township, Tyrrell County, North Carolina",8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,90044,37
3717792872,"Scuppernong township, Tyrrell County, North Carolina",198.0,24.0,6.0,6.0,32.0,13.0,0.0,11.0,10.0,0.0,9.0,9.0,72.0,0.0,0.0,6.0,0.0,177,92872,37
3707990520,"Carrs township, Greene County, North Carolina",203.0,33.0,0.0,12.0,28.0,12.0,8.0,17.0,18.0,13.0,12.0,19.0,18.0,13.0,0.0,0.0,0.0,079,90520,37
3707992416,"Ormonds township, Greene County, North Carolina",526.0,17.0,21.0,29.0,12.0,35.0,62.0,22.0,60.0,0.0,51.0,88.0,61.0,19.0,10.0,0.0,39.0,079,92416,37
3707993020,"Snow Hill township, Greene County, North Carolina",694.0,106.0,55.0,38.0,41.0,8.0,24.0,33.0,41.0,39.0,68.0,43.0,96.0,54.0,13.0,6.0,29.0,079,93020,37
3707992392,"Olds township, Greene County, North Carolina",325.0,12.0,9.0,24.0,15.0,50.0,53.0,26.0,6.0,0.0,11.0,56.0,11.0,23.0,0.0,14.0,15.0,079,92392,37
3707993076,"Speights Bridge township, Greene County, North Carolina",375.0,31.0,4.0,61.0,37.0,1.0,3.0,15.0,19.0,11.0,67.0,60.0,45.0,17.0,4.0,0.0,0.0,079,93076,37
3707991648,"Jason township, Greene County, North Carolina",316.0,6.0,26.0,14.0,14.0,0.0,11.0,0.0,23.0,12.0,13.0,109.0,46.0,21.0,21.0,0.0,0.0,079,91648,37
3707991532,"Hookerton township, Greene County, North Carolina",700.0,12.0,73.0,25.0,90.0,35.0,39.0,15.0,36.0,36.0,21.0,103.0,121.0,74.0,10.0,1.0,9.0,079,91532,37
3707992928,"Shine township, Greene County, North Carolina",554.0,56.0,10.0,20.0,28.0,67.0,67.0,35.0,12.0,0.0,110.0,17.0,80.0,29.0,23.0,0.0,0.0,079,92928,37
3707990440,"Bull Head township, Greene County, North Carolina",226.0,9.0,11.0,6.0,0.0,8.0,29.0,25.0,7.0,0.0,56.0,38.0,5.0,32.0,0.0,0.0,0.0,079,90440,37
3708793972,"White Oak township, Haywood County, North Carolina",124.0,8.0,9.0,5.0,0.0,0.0,25.0,0.0,0.0,9.0,8.0,22.0,19.0,0.0,0.0,0.0,19.0,087,93972,37
3708790552,"Cataloochee township, Haywood County, North Carolina",50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,90552,37
3708790568,"Cecil township, Haywood County, North Carolina",277.0,26.0,9.0,0.0,11.0,45.0,9.0,0.0,7.0,10.0,21.0,86.0,15.0,19.0,0.0,10.0,9.0,087,90568,37
3708790704,"Clyde township, Haywood County, North Carolina",2636.0,172.0,259.0,192.0,215.0,71.0,167.0,139.0,83.0,99.0,263.0,207.0,369.0,194.0,83.0,68.0,55.0,087,90704,37
3708791104,"Fines Creek township, Haywood County, North Carolina",393.0,26.0,35.0,49.0,50.0,17.0,23.0,16.0,6.0,19.0,32.0,22.0,39.0,11.0,16.0,16.0,16.0,087,91104,37
3708791608,"Ivy Hill township, Haywood County, North Carolina",2601.0,161.0,261.0,158.0,110.0,89.0,165.0,108.0,119.0,123.0,265.0,337.0,242.0,152.0,95.0,100.0,116.0,087,91608,37
3708792488,"Pigeon township, Haywood County, North Carolina",2135.0,176.0,81.0,232.0,133.0,166.0,132.0,64.0,82.0,127.0,104.0,197.0,194.0,189.0,115.0,118.0,25.0,087,92488,37
3708790956,"East Fork township, Haywood County, North Carolina",683.0,66.0,30.0,100.0,33.0,43.0,15.0,16.0,17.0,55.0,40.0,50.0,88.0,34.0,27.0,0.0,69.0,087,90956,37
3708793920,"Waynesville township, Haywood County, North Carolina",8619.0,695.0,693.0,673.0,457.0,566.0,719.0,350.0,498.0,211.0,782.0,937.0,905.0,401.0,294.0,304.0,134.0,087,93920,37
3708790196,"Beaverdam township, Haywood County, North Carolina",4827.0,403.0,194.0,273.0,253.0,135.0,345.0,420.0,251.0,223.0,402.0,454.0,718.0,412.0,177.0,120.0,47.0,087,90196,37
3708790800,"Crabtree township, Haywood County, North Carolina",739.0,51.0,42.0,22.0,79.0,63.0,22.0,11.0,0.0,39.0,66.0,122.0,106.0,26.0,39.0,43.0,8.0,087,90800,37
3708791680,"Jonathan Creek township, Haywood County, North Carolina",1304.0,96.0,61.0,81.0,106.0,34.0,68.0,66.0,15.0,43.0,164.0,125.0,161.0,121.0,19.0,31.0,113.0,087,91680,37
3708791592,"Iron Duff township, Haywood County, North Carolina",476.0,27.0,31.0,36.0,23.0,27.0,14.0,29.0,26.0,13.0,23.0,0.0,96.0,37.0,21.0,49.0,24.0,087,91592,37
3712190488,"Cane Creek township, Mitchell County, North Carolina",306.0,0.0,58.0,20.0,32.0,3.0,19.0,37.0,37.0,0.0,24.0,22.0,19.0,28.0,7.0,0.0,0.0,121,90488,37
3712191140,"Fork Mountain-Little Rock Creek township, Mitchell County, North Carolina",391.0,46.0,9.0,24.0,32.0,19.0,10.0,72.0,46.0,0.0,62.0,0.0,71.0,0.0,0.0,0.0,0.0,121,91140,37
3712192548,"Poplar township, Mitchell County, North Carolina",106.0,22.0,0.0,8.0,7.0,0.0,38.0,0.0,0.0,11.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,121,92548,37
3712191285,"Grassy Creek township, Mitchell County, North Carolina",3145.0,259.0,355.0,192.0,92.0,143.0,236.0,146.0,230.0,134.0,287.0,334.0,395.0,109.0,147.0,56.0,30.0,121,91285,37
3715590372,"Britts township, Robeson County, North Carolina",803.0,121.0,108.0,53.0,69.0,36.0,115.0,71.0,53.0,9.0,28.0,70.0,22.0,31.0,17.0,0.0,0.0,155,90372,37
3715590460,"Burnt Swamp township, Robeson County, North Carolina",79.0,0.0,0.0,15.0,0.0,32.0,0.0,0.0,13.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,155,90460,37
3715592444,"Parkton township, Robeson County, North Carolina",617.0,37.0,82.0,21.0,24.0,31.0,32.0,20.0,14.0,45.0,34.0,104.0,116.0,9.0,19.0,29.0,0.0,155,92444,37
3715592760,"Rowland township, Robeson County, North Carolina",198.0,7.0,10.0,14.0,0.0,4.0,22.0,11.0,13.0,4.0,4.0,19.0,20.0,44.0,0.0,11.0,15.0,155,92760,37
3715592796,"St. Pauls township, Robeson County, North Carolina",1413.0,126.0,108.0,95.0,122.0,92.0,108.0,83.0,65.0,109.0,115.0,190.0,123.0,40.0,17.0,20.0,0.0,155,92796,37
3715590028,"Alfordsville township, Robeson County, North Carolina",102.0,0.0,18.0,0.0,0.0,10.0,15.0,0.0,23.0,7.0,6.0,6.0,0.0,10.0,0.0,0.0,7.0,155,90028,37
3717392208,"Nantahala township, Swain County, North Carolina",838.0,45.0,42.0,70.0,15.0,92.0,20.0,26.0,37.0,55.0,115.0,90.0,104.0,5.0,57.0,9.0,56.0,173,92208,37
3718390576,"Cedar Fork township, Wake County, North Carolina",11318.0,258.0,144.0,131.0,221.0,171.0,310.0,295.0,344.0,557.0,675.0,1126.0,1194.0,1453.0,1105.0,1400.0,1934.0,183,90576,37
3718392056,"Middle Creek township, Wake County, North Carolina",13790.0,243.0,277.0,328.0,364.0,405.0,405.0,354.0,458.0,432.0,1159.0,1589.0,2339.0,2224.0,1258.0,1266.0,689.0,183,92056,37
3718392612,"Raleigh township, Wake County, North Carolina",30617.0,1596.0,1001.0,1046.0,1150.0,879.0,1064.0,1042.0,1351.0,1341.0,2142.0,2887.0,3948.0,2872.0,1812.0,2526.0,3960.0,183,92612,37
3718391992,"Marks Creek township, Wake County, North Carolina",4493.0,112.0,182.0,108.0,198.0,116.0,164.0,156.0,79.0,223.0,765.0,345.0,901.0,508.0,234.0,197.0,205.0,183,91992,37
3718392264,"New Light township, Wake County, North Carolina",2532.0,79.0,139.0,55.0,15.0,40.0,92.0,35.0,41.0,102.0,73.0,149.0,281.0,174.0,127.0,413.0,717.0,183,92264,37
3718390164,"Bartons Creek township, Wake County, North Carolina",6868.0,69.0,85.0,48.0,120.0,94.0,113.0,110.0,84.0,152.0,264.0,462.0,800.0,711.0,556.0,1084.0,2116.0,183,90164,37
3718390536,"Cary township, Wake County, North Carolina",23844.0,573.0,543.0,456.0,782.0,788.0,874.0,576.0,906.0,714.0,1604.0,2024.0,3572.0,3186.0,2072.0,2584.0,2590.0,183,90536,37
3718391772,"Leesville township, Wake County, North Carolina",13436.0,235.0,293.0,207.0,181.0,258.0,325.0,518.0,411.0,362.0,948.0,1296.0,1728.0,1493.0,1460.0,1827.0,1894.0,183,91772,37
3718392036,"Meredith township, Wake County, North Carolina",5896.0,223.0,103.0,226.0,186.0,63.0,296.0,344.0,223.0,307.0,333.0,561.0,855.0,629.0,292.0,468.0,787.0,183,92036,37
3718393984,"White Oak township, Wake County, North Carolina",22159.0,471.0,521.0,261.0,316.0,379.0,547.0,503.0,545.0,590.0,1010.0,1710.0,2812.0,2696.0,2369.0,3661.0,3768.0,183,93984,37
3718391868,"Little River township, Wake County, North Carolina",2913.0,131.0,56.0,44.0,160.0,188.0,90.0,74.0,111.0,86.0,227.0,439.0,392.0,307.0,192.0,304.0,112.0,183,91868,37
3718392228,"Neuse township, Wake County, North Carolina",16344.0,274.0,355.0,352.0,500.0,520.0,850.0,552.0,696.0,515.0,1201.0,1698.0,2331.0,1900.0,1337.0,1378.0,1885.0,183,92228,37
3718392440,"Panther Branch township, Wake County, North Carolina",6975.0,235.0,210.0,169.0,224.0,219.0,142.0,330.0,140.0,217.0,528.0,943.0,1063.0,1114.0,458.0,637.0,346.0,183,92440,37
3718393200,"Swift Creek township, Wake County, North Carolina",16262.0,843.0,575.0,360.0,362.0,664.0,323.0,608.0,398.0,454.0,932.0,1682.0,1939.0,1840.0,1556.0,1815.0,1911.0,183,93200,37
3712190128,"Bakersville township, Mitchell County, North Carolina",774.0,109.0,54.0,22.0,68.0,26.0,29.0,63.0,12.0,19.0,101.0,143.0,92.0,19.0,5.0,5.0,7.0,121,90128,37
3712193012,"Snow Creek township, Mitchell County, North Carolina",726.0,37.0,43.0,102.0,44.0,21.0,70.0,23.0,42.0,24.0,67.0,111.0,77.0,33.0,27.0,5.0,0.0,121,93012,37
3712191408,"Harrell township, Mitchell County, North Carolina",486.0,11.0,29.0,17.0,9.0,66.0,51.0,22.0,9.0,34.0,68.0,26.0,78.0,17.0,12.0,10.0,27.0,121,91408,37
3712192632,"Red Hill township, Mitchell County, North Carolina",116.0,35.0,0.0,0.0,22.0,0.0,12.0,11.0,0.0,22.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,121,92632,37
3712190352,"Bradshaw township, Mitchell County, North Carolina",142.0,9.0,0.0,9.0,0.0,0.0,10.0,0.0,32.0,0.0,29.0,6.0,19.0,10.0,18.0,0.0,0.0,121,90352,37
3704193400,"Township 3, Upper; Chowan County; North Carolina",475.0,11.0,12.0,32.0,14.0,58.0,0.0,0.0,52.0,70.0,12.0,44.0,66.0,45.0,45.0,14.0,0.0,041,93400,37
3704193456,"Township 4, Yeopim; Chowan County; North Carolina",653.0,32.0,9.0,80.0,36.0,36.0,52.0,9.0,50.0,42.0,50.0,62.0,96.0,39.0,12.0,39.0,9.0,041,93456,37
3704193348,"Township 2, Middle; Chowan County; North Carolina",1102.0,136.0,0.0,64.0,64.0,65.0,79.0,58.0,12.0,119.0,151.0,59.0,154.0,85.0,8.0,48.0,0.0,041,93348,37
3704193276,"Township 1, Edenton; Chowan County; North Carolina",1515.0,20.0,42.0,25.0,149.0,73.0,103.0,92.0,135.0,12.0,139.0,118.0,295.0,149.0,6.0,74.0,83.0,041,93276,37
3700592508,"Piney Creek township, Alleghany County, North Carolina",330.0,6.0,16.0,18.0,21.0,10.0,26.0,0.0,15.0,41.0,0.0,39.0,32.0,89.0,17.0,0.0,0.0,005,92508,37
3700591204,"Gap Civil township, Alleghany County, North Carolina",1575.0,138.0,227.0,104.0,186.0,93.0,97.0,78.0,136.0,39.0,155.0,57.0,111.0,56.0,25.0,44.0,29.0,005,91204,37
3700591232,"Glade Creek township, Alleghany County, North Carolina",836.0,55.0,62.0,78.0,51.0,69.0,34.0,30.0,61.0,97.0,71.0,84.0,99.0,22.0,8.0,0.0,15.0,005,91232,37
3700593960,"Whitehead township, Alleghany County, North Carolina",514.0,59.0,28.0,27.0,27.0,5.0,34.0,30.0,0.0,9.0,63.0,85.0,106.0,22.0,8.0,11.0,0.0,005,93960,37
3702791556,"Hudson township, Caldwell County, North Carolina",4416.0,185.0,292.0,355.0,383.0,300.0,368.0,317.0,263.0,120.0,375.0,516.0,445.0,224.0,94.0,81.0,98.0,027,91556,37
3700590808,"Cranberry township, Alleghany County, North Carolina",83.0,8.0,0.0,14.0,8.0,0.0,0.0,0.0,23.0,0.0,7.0,14.0,9.0,0.0,0.0,0.0,0.0,005,90808,37
3700590640,"Cherry Lane township, Alleghany County, North Carolina",605.0,71.0,8.0,24.0,31.0,28.0,33.0,75.0,86.0,30.0,41.0,61.0,41.0,42.0,18.0,11.0,5.0,005,90640,37
3700592564,"Prathers Creek township, Alleghany County, North Carolina",354.0,37.0,9.0,22.0,58.0,42.0,15.0,11.0,25.0,0.0,53.0,11.0,47.0,15.0,9.0,0.0,0.0,005,92564,37
3702791672,"Johns River township, Caldwell County, North Carolina",683.0,180.0,78.0,77.0,14.0,44.0,24.0,0.0,60.0,0.0,102.0,0.0,76.0,13.0,15.0,0.0,0.0,027,91672,37
3702792304,"North Catawba township, Caldwell County, North Carolina",2486.0,208.0,157.0,60.0,202.0,175.0,255.0,128.0,107.0,143.0,189.0,307.0,263.0,109.0,96.0,71.0,16.0,027,92304,37
3702791700,"Kings Creek township, Caldwell County, North Carolina",577.0,37.0,40.0,39.0,25.0,87.0,12.0,75.0,8.0,14.0,67.0,49.0,60.0,27.0,8.0,12.0,17.0,027,91700,37
3702791780,"Lenoir township, Caldwell County, North Carolina",6458.0,714.0,572.0,485.0,379.0,659.0,474.0,287.0,449.0,260.0,511.0,682.0,626.0,210.0,76.0,49.0,25.0,027,91780,37
3702791244,"Globe township, Caldwell County, North Carolina",181.0,0.0,0.0,0.0,18.0,0.0,24.0,6.0,6.0,0.0,0.0,51.0,8.0,0.0,8.0,17.0,43.0,027,91244,37
3702791852,"Little River township, Caldwell County, North Carolina",1806.0,148.0,110.0,185.0,95.0,121.0,157.0,115.0,35.0,104.0,176.0,104.0,278.0,46.0,54.0,41.0,37.0,027,91852,37
3702791924,"Lower Creek township, Caldwell County, North Carolina",4195.0,210.0,553.0,197.0,240.0,271.0,217.0,356.0,226.0,145.0,397.0,361.0,334.0,282.0,80.0,134.0,192.0,027,91924,37
3702794052,"Wilson Creek township, Caldwell County, North Carolina",19.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,94052,37
3702792452,"Patterson township, Caldwell County, North Carolina",920.0,41.0,49.0,13.0,118.0,65.0,93.0,26.0,26.0,60.0,89.0,157.0,91.0,54.0,19.0,13.0,6.0,027,92452,37
3702792180,"Mulberry township, Caldwell County, North Carolina",359.0,11.0,36.0,7.0,13.0,40.0,9.0,0.0,59.0,6.0,60.0,17.0,18.0,64.0,0.0,19.0,0.0,027,92180,37
3702794116,"Yadkin Valley township, Caldwell County, North Carolina",508.0,39.0,31.0,64.0,24.0,10.0,33.0,17.0,9.0,12.0,56.0,36.0,113.0,21.0,12.0,26.0,5.0,027,94116,37
3702791916,"Lovelady township, Caldwell County, North Carolina",6601.0,382.0,404.0,402.0,224.0,380.0,290.0,345.0,322.0,296.0,763.0,655.0,1210.0,396.0,249.0,142.0,141.0,027,91916,37
3703592284,"Newton township, Catawba County, North Carolina",9086.0,730.0,317.0,563.0,423.0,563.0,680.0,384.0,483.0,388.0,847.0,1067.0,1056.0,742.0,392.0,272.0,179.0,035,92284,37
3703590476,"Caldwell township, Catawba County, North Carolina",3097.0,117.0,144.0,210.0,287.0,123.0,248.0,127.0,174.0,165.0,465.0,243.0,352.0,253.0,118.0,55.0,16.0,035,90476,37
3703590556,"Catawba township, Catawba County, North Carolina",2865.0,91.0,88.0,174.0,134.0,97.0,179.0,194.0,160.0,154.0,262.0,355.0,472.0,238.0,80.0,111.0,76.0,035,90556,37
3703590140,"Bandy's township, Catawba County, North Carolina",1884.0,165.0,74.0,78.0,143.0,113.0,31.0,145.0,50.0,113.0,194.0,268.0,240.0,136.0,45.0,50.0,39.0,035,90140,37
3703591636,"Jacobs Fork township, Catawba County, North Carolina",1621.0,59.0,136.0,93.0,91.0,106.0,99.0,54.0,149.0,89.0,104.0,205.0,271.0,105.0,19.0,25.0,16.0,035,91636,37
3718391524,"Holly Springs township, Wake County, North Carolina",10489.0,172.0,217.0,92.0,138.0,134.0,220.0,252.0,410.0,217.0,624.0,723.0,1587.0,1633.0,1170.0,1360.0,1540.0,183,91524,37
3718391548,"House Creek township, Wake County, North Carolina",20691.0,778.0,591.0,529.0,721.0,577.0,1027.0,910.0,902.0,1002.0,1701.0,1930.0,3039.0,2147.0,1229.0,2066.0,1542.0,183,91548,37
3701391896,"Long Acre township, Beaufort County, North Carolina",2956.0,117.0,235.0,209.0,138.0,117.0,230.0,106.0,53.0,96.0,200.0,394.0,474.0,211.0,114.0,110.0,152.0,013,91896,37
3701392436,"Pantego township, Beaufort County, North Carolina",1870.0,125.0,111.0,112.0,71.0,121.0,51.0,65.0,62.0,93.0,149.0,159.0,408.0,85.0,98.0,73.0,87.0,013,92436,37
3704790316,"Bogue township, Columbus County, North Carolina",865.0,56.0,32.0,103.0,65.0,60.0,15.0,88.0,48.0,28.0,55.0,78.0,86.0,39.0,76.0,15.0,21.0,047,90316,37
3704790320,"Bolton township, Columbus County, North Carolina",191.0,5.0,5.0,12.0,11.0,10.0,26.0,7.0,17.0,24.0,15.0,0.0,40.0,12.0,4.0,3.0,0.0,047,90320,37
3704791044,"Fair Bluff township, Columbus County, North Carolina",467.0,40.0,37.0,50.0,3.0,27.0,25.0,19.0,38.0,7.0,77.0,28.0,28.0,41.0,31.0,0.0,16.0,047,91044,37
