geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4717791888,"District 10, Warren County, Tennessee",1197.0,1038.0,159.0,177,91888,47
4717190172,"District 1, Unicoi County, Tennessee",2576.0,1888.0,688.0,171,90172,47
4717791128,"District 6, Warren County, Tennessee",1386.0,590.0,796.0,177,91128,47
4717791318,"District 7, Warren County, Tennessee",1061.0,896.0,165.0,177,91318,47
4717791508,"District 8, Warren County, Tennessee",1254.0,1042.0,212.0,177,91508,47
4717791698,"District 9, Warren County, Tennessee",1120.0,840.0,280.0,177,91698,47
4717792078,"District 11, Warren County, Tennessee",1021.0,858.0,163.0,177,92078,47
4717792268,"District 12, Warren County, Tennessee",1126.0,784.0,342.0,177,92268,47
4707791218,"District 7, Henderson County, Tennessee",1369.0,999.0,370.0,077,91218,47
4707990080,"District 1, Henry County, Tennessee",2449.0,1908.0,541.0,079,90080,47
4707990270,"District 2, Henry County, Tennessee",2559.0,2195.0,364.0,079,90270,47
4707990460,"District 3, Henry County, Tennessee",2750.0,2340.0,410.0,079,90460,47
4707990650,"District 4, Henry County, Tennessee",1676.0,943.0,733.0,079,90650,47
4707990840,"District 5, Henry County, Tennessee",2618.0,1899.0,719.0,079,90840,47
4708190082,"District 1, Hickman County, Tennessee",957.0,783.0,174.0,081,90082,47
4708190272,"District 2, Hickman County, Tennessee",1163.0,925.0,238.0,081,90272,47
4708190652,"District 4, Hickman County, Tennessee",948.0,821.0,127.0,081,90652,47
4708190842,"District 5, Hickman County, Tennessee",1169.0,965.0,204.0,081,90842,47
4708191032,"District 6, Hickman County, Tennessee",1473.0,999.0,474.0,081,91032,47
4708191222,"District 7, Hickman County, Tennessee",1422.0,1084.0,338.0,081,91222,47
4708390084,"District 1, Houston County, Tennessee",360.0,293.0,67.0,083,90084,47
4708390274,"District 2, Houston County, Tennessee",445.0,343.0,102.0,083,90274,47
4708390464,"District 3, Houston County, Tennessee",337.0,226.0,111.0,083,90464,47
4708390654,"District 4, Houston County, Tennessee",471.0,427.0,44.0,083,90654,47
4708390844,"District 5, Houston County, Tennessee",335.0,267.0,68.0,083,90844,47
4708391034,"District 6, Houston County, Tennessee",371.0,294.0,77.0,083,91034,47
4708391224,"District 7, Houston County, Tennessee",464.0,308.0,156.0,083,91224,47
4708590086,"District 1, Humphreys County, Tennessee",988.0,788.0,200.0,085,90086,47
4708590276,"District 2, Humphreys County, Tennessee",1047.0,860.0,187.0,085,90276,47
4716391684,"District 9, Sullivan County, Tennessee",5646.0,3932.0,1714.0,163,91684,47
4716391114,"District 6, Sullivan County, Tennessee",7576.0,6374.0,1202.0,163,91114,47
4716391304,"District 7, Sullivan County, Tennessee",5268.0,4121.0,1147.0,163,91304,47
4716391494,"District 8, Sullivan County, Tennessee",5139.0,3964.0,1175.0,163,91494,47
4716391874,"District 10, Sullivan County, Tennessee",5301.0,3440.0,1861.0,163,91874,47
4716392064,"District 11, Sullivan County, Tennessee",7886.0,4380.0,3506.0,163,92064,47
4716590166,"District 1, Sumner County, Tennessee",4658.0,3714.0,944.0,165,90166,47
4716590356,"District 2, Sumner County, Tennessee",4941.0,3490.0,1451.0,165,90356,47
4716590546,"District 3, Sumner County, Tennessee",4528.0,3903.0,625.0,165,90546,47
4716590736,"District 4, Sumner County, Tennessee",4448.0,3106.0,1342.0,165,90736,47
4716590926,"District 5, Sumner County, Tennessee",3969.0,2203.0,1766.0,165,90926,47
4716591116,"District 6, Sumner County, Tennessee",5807.0,4840.0,967.0,165,91116,47
4716591306,"District 7, Sumner County, Tennessee",5009.0,4093.0,916.0,165,91306,47
4716591496,"District 8, Sumner County, Tennessee",5063.0,3085.0,1978.0,165,91496,47
4716591686,"District 9, Sumner County, Tennessee",4517.0,3589.0,928.0,165,91686,47
4716591876,"District 10, Sumner County, Tennessee",4527.0,3166.0,1361.0,165,91876,47
4716592066,"District 11, Sumner County, Tennessee",4563.0,3716.0,847.0,165,92066,47
4716592256,"District 12, Sumner County, Tennessee",5206.0,4450.0,756.0,165,92256,47
4716790168,"District 1, Tipton County, Tennessee",1094.0,712.0,382.0,167,90168,47
4716790358,"District 2, Tipton County, Tennessee",1881.0,1218.0,663.0,167,90358,47
4716790548,"District 3, Tipton County, Tennessee",1932.0,1459.0,473.0,167,90548,47
4716790738,"District 4, Tipton County, Tennessee",2462.0,1947.0,515.0,167,90738,47
4716790928,"District 5, Tipton County, Tennessee",2087.0,1529.0,558.0,167,90928,47
4716791118,"District 6, Tipton County, Tennessee",1843.0,1328.0,515.0,167,91118,47
4716791308,"District 7, Tipton County, Tennessee",1365.0,1128.0,237.0,167,91308,47
4716791498,"District 8, Tipton County, Tennessee",1935.0,1473.0,462.0,167,91498,47
4713190322,"District 2, Obion County, Tennessee",1649.0,1196.0,453.0,131,90322,47
4707591596,"District 9, Haywood County, Tennessee",235.0,119.0,116.0,075,91596,47
4707591786,"District 10, Haywood County, Tennessee",491.0,412.0,79.0,075,91786,47
4707790078,"District 1, Henderson County, Tennessee",1357.0,1100.0,257.0,077,90078,47
4707790268,"District 2, Henderson County, Tennessee",1447.0,1097.0,350.0,077,90268,47
4707790458,"District 3, Henderson County, Tennessee",1447.0,1196.0,251.0,077,90458,47
4707790648,"District 4, Henderson County, Tennessee",1118.0,722.0,396.0,077,90648,47
4707790838,"District 5, Henderson County, Tennessee",1177.0,881.0,296.0,077,90838,47
4707791028,"District 6, Henderson County, Tennessee",1450.0,1074.0,376.0,077,91028,47
4705393284,"District 18, Gibson County, Tennessee",571.0,449.0,122.0,053,93284,47
4705393474,"District 19, Gibson County, Tennessee",1326.0,1033.0,293.0,053,93474,47
4705590056,"District 1, Giles County, Tennessee",1580.0,1222.0,358.0,055,90056,47
4705590246,"District 2, Giles County, Tennessee",1488.0,1045.0,443.0,055,90246,47
4705590436,"District 3, Giles County, Tennessee",1668.0,1318.0,350.0,055,90436,47
4705590626,"District 4, Giles County, Tennessee",1680.0,1479.0,201.0,055,90626,47
4714190902,"District 5, Putnam County, Tennessee",2228.0,1846.0,382.0,141,90902,47
4714190332,"District 2, Putnam County, Tennessee",2356.0,1267.0,1089.0,141,90332,47
4714190522,"District 3, Putnam County, Tennessee",1934.0,225.0,1709.0,141,90522,47
4714190712,"District 4, Putnam County, Tennessee",2051.0,1417.0,634.0,141,90712,47
4714191092,"District 6, Putnam County, Tennessee",2449.0,1023.0,1426.0,141,91092,47
4714191282,"District 7, Putnam County, Tennessee",2274.0,1800.0,474.0,141,91282,47
4714191472,"District 8, Putnam County, Tennessee",2502.0,2022.0,480.0,141,91472,47
4714191662,"District 9, Putnam County, Tennessee",2257.0,1733.0,524.0,141,91662,47
4714191852,"District 10, Putnam County, Tennessee",2622.0,1211.0,1411.0,141,91852,47
4714192042,"District 11, Putnam County, Tennessee",2589.0,2098.0,491.0,141,92042,47
4714192232,"District 12, Putnam County, Tennessee",2428.0,1616.0,812.0,141,92232,47
4714390144,"District 1, Rhea County, Tennessee",1502.0,1236.0,266.0,143,90144,47
4714390334,"District 2, Rhea County, Tennessee",1416.0,1002.0,414.0,143,90334,47
4714390524,"District 3, Rhea County, Tennessee",1439.0,1110.0,329.0,143,90524,47
4714390714,"District 4, Rhea County, Tennessee",1281.0,1044.0,237.0,143,90714,47
4717991320,"District 7, Washington County, Tennessee",5994.0,4450.0,1544.0,179,91320,47
4717991510,"District 8, Washington County, Tennessee",4060.0,3399.0,661.0,179,91510,47
4717991700,"District 9, Washington County, Tennessee",3561.0,2933.0,628.0,179,91700,47
4718190182,"District 1, Wayne County, Tennessee",987.0,659.0,328.0,181,90182,47
4718190372,"District 2, Wayne County, Tennessee",409.0,307.0,102.0,181,90372,47
4718190562,"District 3, Wayne County, Tennessee",713.0,616.0,97.0,181,90562,47
4718190752,"District 4, Wayne County, Tennessee",989.0,775.0,214.0,181,90752,47
4718190942,"District 5, Wayne County, Tennessee",923.0,814.0,109.0,181,90942,47
4718191132,"District 6, Wayne County, Tennessee",852.0,736.0,116.0,181,91132,47
4718191322,"District 7, Wayne County, Tennessee",787.0,674.0,113.0,181,91322,47
4718390184,"District 1, Weakley County, Tennessee",1683.0,1435.0,248.0,183,90184,47
4718390374,"District 2, Weakley County, Tennessee",1434.0,1037.0,397.0,183,90374,47
4718390564,"District 3, Weakley County, Tennessee",1457.0,1060.0,397.0,183,90564,47
4718390754,"District 4, Weakley County, Tennessee",1523.0,1109.0,414.0,183,90754,47
4718390944,"District 5, Weakley County, Tennessee",1225.0,758.0,467.0,183,90944,47
4718391134,"District 6, Weakley County, Tennessee",805.0,313.0,492.0,183,91134,47
4718391324,"District 7, Weakley County, Tennessee",1533.0,1152.0,381.0,183,91324,47
4718391514,"District 8, Weakley County, Tennessee",1156.0,700.0,456.0,183,91514,47
4718391704,"District 9, Weakley County, Tennessee",1483.0,1003.0,480.0,183,91704,47
4718590186,"District 1, White County, Tennessee",1165.0,758.0,407.0,185,90186,47
4718590376,"District 2, White County, Tennessee",1298.0,916.0,382.0,185,90376,47
4718590566,"District 3, White County, Tennessee",1351.0,1084.0,267.0,185,90566,47
4718590756,"District 4, White County, Tennessee",1367.0,1258.0,109.0,185,90756,47
4718590946,"District 5, White County, Tennessee",1282.0,1039.0,243.0,185,90946,47
4718591136,"District 6, White County, Tennessee",1492.0,1239.0,253.0,185,91136,47
4718591326,"District 7, White County, Tennessee",1433.0,1103.0,330.0,185,91326,47
4718790188,"District 1, Williamson County, Tennessee",5574.0,4730.0,844.0,187,90188,47
4718790378,"District 2, Williamson County, Tennessee",5844.0,5311.0,533.0,187,90378,47
4718790568,"District 3, Williamson County, Tennessee",5094.0,4099.0,995.0,187,90568,47
4718790758,"District 4, Williamson County, Tennessee",5912.0,4492.0,1420.0,187,90758,47
4718790948,"District 5, Williamson County, Tennessee",5098.0,4632.0,466.0,187,90948,47
4718791138,"District 6, Williamson County, Tennessee",4449.0,4320.0,129.0,187,91138,47
4718791708,"District 9, Williamson County, Tennessee",5910.0,5324.0,586.0,187,91708,47
4718791898,"District 10, Williamson County, Tennessee",4757.0,3862.0,895.0,187,91898,47
4718792088,"District 11, Williamson County, Tennessee",4929.0,3892.0,1037.0,187,92088,47
4718792278,"District 12, Williamson County, Tennessee",5961.0,4135.0,1826.0,187,92278,47
4718990190,"District 1, Wilson County, Tennessee",1704.0,1561.0,143.0,189,90190,47
4711991640,"District 9, Maury County, Tennessee",2386.0,2074.0,312.0,119,91640,47
4714390904,"District 5, Rhea County, Tennessee",945.0,459.0,486.0,143,90904,47
4714391094,"District 6, Rhea County, Tennessee",1169.0,728.0,441.0,143,91094,47
4714391284,"District 7, Rhea County, Tennessee",1298.0,1056.0,242.0,143,91284,47
4714391474,"District 8, Rhea County, Tennessee",1466.0,1107.0,359.0,143,91474,47
4714391664,"District 9, Rhea County, Tennessee",1338.0,871.0,467.0,143,91664,47
4714590146,"District 1, Roane County, Tennessee",4087.0,2806.0,1281.0,145,90146,47
4714590336,"District 2, Roane County, Tennessee",3731.0,2224.0,1507.0,145,90336,47
4714590526,"District 3, Roane County, Tennessee",1228.0,1107.0,121.0,145,90526,47
4714590716,"District 4, Roane County, Tennessee",2579.0,2129.0,450.0,145,90716,47
4714590906,"District 5, Roane County, Tennessee",1235.0,1091.0,144.0,145,90906,47
4714591096,"District 6, Roane County, Tennessee",4367.0,3457.0,910.0,145,91096,47
4714591286,"District 7, Roane County, Tennessee",3003.0,2566.0,437.0,145,91286,47
4714790148,"District 1, Robertson County, Tennessee",1926.0,1520.0,406.0,147,90148,47
4714790338,"District 2, Robertson County, Tennessee",2047.0,1734.0,313.0,147,90338,47
4714790528,"District 3, Robertson County, Tennessee",1885.0,1648.0,237.0,147,90528,47
4714790718,"District 4, Robertson County, Tennessee",2240.0,1823.0,417.0,147,90718,47
4714790908,"District 5, Robertson County, Tennessee",1989.0,1354.0,635.0,147,90908,47
4714791098,"District 6, Robertson County, Tennessee",1760.0,1440.0,320.0,147,91098,47
4714791288,"District 7, Robertson County, Tennessee",1807.0,1315.0,492.0,147,91288,47
4714792048,"District 11, Robertson County, Tennessee",1903.0,1448.0,455.0,147,92048,47
4714791478,"District 8, Robertson County, Tennessee",2147.0,1741.0,406.0,147,91478,47
4714791668,"District 9, Robertson County, Tennessee",1730.0,1300.0,430.0,147,91668,47
4714791858,"District 10, Robertson County, Tennessee",1780.0,1503.0,277.0,147,91858,47
4714792238,"District 12, Robertson County, Tennessee",610.0,324.0,286.0,147,92238,47
4714990720,"District 4, Rutherford County, Tennessee",4183.0,2654.0,1529.0,149,90720,47
4714990150,"District 1, Rutherford County, Tennessee",2005.0,1707.0,298.0,149,90150,47
4714990340,"District 2, Rutherford County, Tennessee",4434.0,3904.0,530.0,149,90340,47
4714990530,"District 3, Rutherford County, Tennessee",3799.0,3196.0,603.0,149,90530,47
4714990910,"District 5, Rutherford County, Tennessee",3121.0,1965.0,1156.0,149,90910,47
4714991100,"District 6, Rutherford County, Tennessee",4710.0,3857.0,853.0,149,91100,47
4714991290,"District 7, Rutherford County, Tennessee",4814.0,3323.0,1491.0,149,91290,47
4714991480,"District 8, Rutherford County, Tennessee",5108.0,4576.0,532.0,149,91480,47
4714991670,"District 9, Rutherford County, Tennessee",4236.0,3925.0,311.0,149,91670,47
4714991860,"District 10, Rutherford County, Tennessee",3663.0,2898.0,765.0,149,91860,47
4714992050,"District 11, Rutherford County, Tennessee",4432.0,2386.0,2046.0,149,92050,47
4714992240,"District 12, Rutherford County, Tennessee",3454.0,1963.0,1491.0,149,92240,47
4714992430,"District 13, Rutherford County, Tennessee",3316.0,2254.0,1062.0,149,92430,47
4714992620,"District 14, Rutherford County, Tennessee",4474.0,3646.0,828.0,149,92620,47
4714992810,"District 15, Rutherford County, Tennessee",4004.0,2629.0,1375.0,149,92810,47
4714993000,"District 16, Rutherford County, Tennessee",4767.0,2190.0,2577.0,149,93000,47
4711990880,"District 5, Maury County, Tennessee",2799.0,2469.0,330.0,119,90880,47
4711991070,"District 6, Maury County, Tennessee",2894.0,2448.0,446.0,119,91070,47
4711991260,"District 7, Maury County, Tennessee",2120.0,1715.0,405.0,119,91260,47
4711991450,"District 8, Maury County, Tennessee",2744.0,2346.0,398.0,119,91450,47
4711991830,"District 10, Maury County, Tennessee",2465.0,1821.0,644.0,119,91830,47
4711992020,"District 11, Maury County, Tennessee",3236.0,2191.0,1045.0,119,92020,47
4712190122,"District 1, Meigs County, Tennessee",799.0,654.0,145.0,121,90122,47
4712190312,"District 2, Meigs County, Tennessee",870.0,718.0,152.0,121,90312,47
4712190502,"District 3, Meigs County, Tennessee",1235.0,966.0,269.0,121,90502,47
4712190692,"District 4, Meigs County, Tennessee",754.0,575.0,179.0,121,90692,47
4712190882,"District 5, Meigs County, Tennessee",866.0,692.0,174.0,121,90882,47
4712390124,"District 1, Monroe County, Tennessee",4471.0,2923.0,1548.0,123,90124,47
4712390314,"District 2, Monroe County, Tennessee",4989.0,3643.0,1346.0,123,90314,47
4712390504,"District 3, Monroe County, Tennessee",5064.0,4286.0,778.0,123,90504,47
4712590126,"District 1, Montgomery County, Tennessee",2656.0,1234.0,1422.0,125,90126,47
4712590316,"District 2, Montgomery County, Tennessee",2332.0,1863.0,469.0,125,90316,47
4712590506,"District 3, Montgomery County, Tennessee",2937.0,2627.0,310.0,125,90506,47
4712590695,"District 4, Montgomery County, Tennessee",2581.0,1928.0,653.0,125,90695,47
4712590886,"District 5, Montgomery County, Tennessee",1853.0,689.0,1164.0,125,90886,47
4712591076,"District 6, Montgomery County, Tennessee",3015.0,2280.0,735.0,125,91076,47
4712591266,"District 7, Montgomery County, Tennessee",2388.0,1767.0,621.0,125,91266,47
4712591456,"District 8, Montgomery County, Tennessee",1278.0,517.0,761.0,125,91456,47
4712591646,"District 9, Montgomery County, Tennessee",1686.0,820.0,866.0,125,91646,47
4703793458,"District 19, Davidson County, Tennessee",5656.0,2021.0,3635.0,037,93458,47
4703792888,"District 16, Davidson County, Tennessee",4795.0,2612.0,2183.0,037,92888,47
4703793078,"District 17, Davidson County, Tennessee",4080.0,1761.0,2319.0,037,93078,47
4703793268,"District 18, Davidson County, Tennessee",4322.0,1876.0,2446.0,037,93268,47
4703793648,"District 20, Davidson County, Tennessee",4676.0,2676.0,2000.0,037,93648,47
4703793838,"District 21, Davidson County, Tennessee",2404.0,584.0,1820.0,037,93838,47
4703794028,"District 22, Davidson County, Tennessee",7421.0,4555.0,2866.0,037,94028,47
4703794218,"District 23, Davidson County, Tennessee",6975.0,4963.0,2012.0,037,94218,47
4703794408,"District 24, Davidson County, Tennessee",8052.0,4908.0,3144.0,037,94408,47
4703794598,"District 25, Davidson County, Tennessee",7347.0,5280.0,2067.0,037,94598,47
4703794940,"District 26, Davidson County, Tennessee",5048.0,3214.0,1834.0,037,94940,47
4703795130,"District 27, Davidson County, Tennessee",5235.0,2524.0,2711.0,037,95130,47
4703795320,"District 28, Davidson County, Tennessee",3072.0,1752.0,1320.0,037,95320,47
4703795510,"District 29, Davidson County, Tennessee",3919.0,2736.0,1183.0,037,95510,47
4713190512,"District 3, Obion County, Tennessee",1461.0,1127.0,334.0,131,90512,47
4713190702,"District 4, Obion County, Tennessee",1197.0,660.0,537.0,131,90702,47
4713190892,"District 5, Obion County, Tennessee",1658.0,1315.0,343.0,131,90892,47
4713191082,"District 6, Obion County, Tennessee",1878.0,1353.0,525.0,131,91082,47
4713191272,"District 7, Obion County, Tennessee",1447.0,988.0,459.0,131,91272,47
4713390134,"District 1, Overton County, Tennessee",1921.0,1089.0,832.0,133,90134,47
4713390324,"District 2, Overton County, Tennessee",1622.0,1354.0,268.0,133,90324,47
4713390514,"District 3, Overton County, Tennessee",1651.0,1439.0,212.0,133,90514,47
4713390704,"District 4, Overton County, Tennessee",1851.0,1642.0,209.0,133,90704,47
4713390894,"District 5, Overton County, Tennessee",1728.0,1392.0,336.0,133,90894,47
4713590136,"District 1, Perry County, Tennessee",491.0,368.0,123.0,135,90136,47
4713590326,"District 2, Perry County, Tennessee",563.0,499.0,64.0,135,90326,47
4713590516,"District 3, Perry County, Tennessee",629.0,590.0,39.0,135,90516,47
4713590706,"District 4, Perry County, Tennessee",466.0,400.0,66.0,135,90706,47
4713590896,"District 5, Perry County, Tennessee",429.0,297.0,132.0,135,90896,47
4713591086,"District 6, Perry County, Tennessee",503.0,406.0,97.0,135,91086,47
4713790138,"District 1, Pickett County, Tennessee",556.0,410.0,146.0,137,90138,47
4713790328,"District 2, Pickett County, Tennessee",483.0,345.0,138.0,137,90328,47
4713790518,"District 3, Pickett County, Tennessee",530.0,419.0,111.0,137,90518,47
4713790708,"District 4, Pickett County, Tennessee",544.0,533.0,11.0,137,90708,47
4713990140,"District 1, Polk County, Tennessee",2530.0,1957.0,573.0,139,90140,47
4713990330,"District 2, Polk County, Tennessee",2158.0,1639.0,519.0,139,90330,47
4716791688,"District 9, Tipton County, Tennessee",1871.0,1555.0,316.0,167,91688,47
4716990170,"District 1, Trousdale County, Tennessee",182.0,134.0,48.0,169,90170,47
4716990360,"District 2, Trousdale County, Tennessee",349.0,203.0,146.0,169,90360,47
4716990550,"District 3, Trousdale County, Tennessee",330.0,290.0,40.0,169,90550,47
4716990740,"District 4, Trousdale County, Tennessee",243.0,206.0,37.0,169,90740,47
4708190462,"District 3, Hickman County, Tennessee",1332.0,1047.0,285.0,081,90462,47
4716990930,"District 5, Trousdale County, Tennessee",289.0,227.0,62.0,169,90930,47
4716991120,"District 6, Trousdale County, Tennessee",287.0,287.0,0.0,169,91120,47
4716991310,"District 7, Trousdale County, Tennessee",222.0,69.0,153.0,169,91310,47
4716991500,"District 8, Trousdale County, Tennessee",208.0,173.0,35.0,169,91500,47
4708591036,"District 6, Humphreys County, Tennessee",851.0,640.0,211.0,085,91036,47
4708590466,"District 3, Humphreys County, Tennessee",841.0,602.0,239.0,085,90466,47
4708590656,"District 4, Humphreys County, Tennessee",867.0,688.0,179.0,085,90656,47
4708590846,"District 5, Humphreys County, Tennessee",1017.0,806.0,211.0,085,90846,47
4708591226,"District 7, Humphreys County, Tennessee",1101.0,863.0,238.0,085,91226,47
4702591546,"District 9, Claiborne County, Tennessee",285.0,230.0,55.0,025,91546,47
4702590976,"District 6, Claiborne County, Tennessee",1440.0,1143.0,297.0,025,90976,47
4702591166,"District 7, Claiborne County, Tennessee",1816.0,1204.0,612.0,025,91166,47
4702591356,"District 8, Claiborne County, Tennessee",1352.0,1022.0,330.0,025,91356,47
4702790028,"District 1, Clay County, Tennessee",568.0,468.0,100.0,027,90028,47
4702790218,"District 2, Clay County, Tennessee",582.0,512.0,70.0,027,90218,47
4702790408,"District 3, Clay County, Tennessee",737.0,405.0,332.0,027,90408,47
4702790598,"District 4, Clay County, Tennessee",642.0,525.0,117.0,027,90598,47
4702790788,"District 5, Clay County, Tennessee",517.0,405.0,112.0,027,90788,47
4702990030,"District 1, Cocke County, Tennessee",2198.0,1516.0,682.0,029,90030,47
4702990220,"District 2, Cocke County, Tennessee",2168.0,1735.0,433.0,029,90220,47
4702990410,"District 3, Cocke County, Tennessee",1938.0,1484.0,454.0,029,90410,47
4702990600,"District 4, Cocke County, Tennessee",2110.0,1509.0,601.0,029,90600,47
4702990790,"District 5, Cocke County, Tennessee",1915.0,1581.0,334.0,029,90790,47
4702990980,"District 6, Cocke County, Tennessee",1978.0,859.0,1119.0,029,90980,47
4702991170,"District 7, Cocke County, Tennessee",1614.0,977.0,637.0,029,91170,47
4703190032,"District 1, Coffee County, Tennessee",1028.0,585.0,443.0,031,90032,47
4703190222,"District 2, Coffee County, Tennessee",546.0,206.0,340.0,031,90222,47
4703190412,"District 3, Coffee County, Tennessee",944.0,476.0,468.0,031,90412,47
4710391054,"District 6, Lincoln County, Tennessee",1541.0,1181.0,360.0,103,91054,47
4710390484,"District 3, Lincoln County, Tennessee",1369.0,976.0,393.0,103,90484,47
4710390674,"District 4, Lincoln County, Tennessee",1673.0,1332.0,341.0,103,90674,47
4710390864,"District 5, Lincoln County, Tennessee",1335.0,771.0,564.0,103,90864,47
4710391244,"District 7, Lincoln County, Tennessee",1498.0,1094.0,404.0,103,91244,47
4710391434,"District 8, Lincoln County, Tennessee",1651.0,1364.0,287.0,103,91434,47
4713990520,"District 3, Polk County, Tennessee",2076.0,1623.0,453.0,139,90520,47
4714190142,"District 1, Putnam County, Tennessee",2672.0,1465.0,1207.0,141,90142,47
4704790428,"District 3, Fayette County, Tennessee",1238.0,1026.0,212.0,047,90428,47
4704591756,"District 10, Dyer County, Tennessee",1573.0,867.0,706.0,045,91756,47
4704790048,"District 1, Fayette County, Tennessee",901.0,591.0,310.0,047,90048,47
4704790238,"District 2, Fayette County, Tennessee",975.0,828.0,147.0,047,90238,47
4704790618,"District 4, Fayette County, Tennessee",2407.0,2148.0,259.0,047,90618,47
4704790808,"District 5, Fayette County, Tennessee",1816.0,1645.0,171.0,047,90808,47
4704790998,"District 6, Fayette County, Tennessee",1140.0,1050.0,90.0,047,90998,47
4704791188,"District 7, Fayette County, Tennessee",754.0,597.0,157.0,047,91188,47
4704791378,"District 8, Fayette County, Tennessee",1326.0,1232.0,94.0,047,91378,47
4704990050,"District 1, Fentress County, Tennessee",1398.0,638.0,760.0,049,90050,47
4704990240,"District 2, Fentress County, Tennessee",1322.0,1077.0,245.0,049,90240,47
4704990430,"District 3, Fentress County, Tennessee",1469.0,1179.0,290.0,049,90430,47
4704990620,"District 4, Fentress County, Tennessee",1452.0,1197.0,255.0,049,90620,47
4704990810,"District 5, Fentress County, Tennessee",1529.0,1368.0,161.0,049,90810,47
4705190052,"District 1, Franklin County, Tennessee",1757.0,1259.0,498.0,051,90052,47
4705190242,"District 2, Franklin County, Tennessee",2090.0,1527.0,563.0,051,90242,47
4718990950,"District 5, Wilson County, Tennessee",2037.0,1767.0,270.0,189,90950,47
4718990380,"District 2, Wilson County, Tennessee",1382.0,1263.0,119.0,189,90380,47
4718990570,"District 3, Wilson County, Tennessee",1953.0,1506.0,447.0,189,90570,47
4718990760,"District 4, Wilson County, Tennessee",1794.0,1440.0,354.0,189,90760,47
4718991140,"District 6, Wilson County, Tennessee",1841.0,1614.0,227.0,189,91140,47
4718991330,"District 7, Wilson County, Tennessee",1703.0,1186.0,517.0,189,91330,47
4718991520,"District 8, Wilson County, Tennessee",1449.0,1192.0,257.0,189,91520,47
4718991710,"District 9, Wilson County, Tennessee",1626.0,1286.0,340.0,189,91710,47
4718991900,"District 10, Wilson County, Tennessee",1607.0,1326.0,281.0,189,91900,47
4718992090,"District 11, Wilson County, Tennessee",2829.0,2221.0,608.0,189,92090,47
4718992280,"District 12, Wilson County, Tennessee",1737.0,1424.0,313.0,189,92280,47
4718992470,"District 13, Wilson County, Tennessee",1646.0,1451.0,195.0,189,92470,47
4718992660,"District 14, Wilson County, Tennessee",1685.0,1430.0,255.0,189,92660,47
4718992850,"District 15, Wilson County, Tennessee",1347.0,1203.0,144.0,189,92850,47
4718993040,"District 16, Wilson County, Tennessee",2047.0,1444.0,603.0,189,93040,47
4718993230,"District 17, Wilson County, Tennessee",1563.0,1016.0,547.0,189,93230,47
4718993420,"District 18, Wilson County, Tennessee",1617.0,1487.0,130.0,189,93420,47
4718993610,"District 19, Wilson County, Tennessee",1540.0,897.0,643.0,189,93610,47
4718993800,"District 20, Wilson County, Tennessee",899.0,388.0,511.0,189,93800,47
4718993990,"District 21, Wilson County, Tennessee",1285.0,712.0,573.0,189,93990,47
4718994180,"District 22, Wilson County, Tennessee",1710.0,1410.0,300.0,189,94180,47
4718994370,"District 23, Wilson County, Tennessee",1823.0,1547.0,276.0,189,94370,47
4710590106,"District 1, Loudon County, Tennessee",3210.0,2340.0,870.0,105,90106,47
4710590296,"District 2, Loudon County, Tennessee",3059.0,1945.0,1114.0,105,90296,47
4710590486,"District 3, Loudon County, Tennessee",1873.0,1581.0,292.0,105,90486,47
4710590676,"District 4, Loudon County, Tennessee",1585.0,1301.0,284.0,105,90676,47
4710590866,"District 5, Loudon County, Tennessee",4255.0,3391.0,864.0,105,90866,47
4710591056,"District 6, Loudon County, Tennessee",1872.0,1476.0,396.0,105,91056,47
4710591246,"District 7, Loudon County, Tennessee",2739.0,2567.0,172.0,105,91246,47
4710790108,"District 1, McMinn County, Tennessee",3414.0,2155.0,1259.0,107,90108,47
4708790278,"District 2, Jackson County, Tennessee",820.0,589.0,231.0,087,90278,47
4708790468,"District 3, Jackson County, Tennessee",866.0,653.0,213.0,087,90468,47
4708790848,"District 5, Jackson County, Tennessee",758.0,628.0,130.0,087,90848,47
4708990470,"District 3, Jefferson County, Tennessee",2809.0,2094.0,715.0,089,90470,47
4708791038,"District 6, Jackson County, Tennessee",671.0,480.0,191.0,087,91038,47
4708990090,"District 1, Jefferson County, Tennessee",1981.0,1605.0,376.0,089,90090,47
4708990280,"District 2, Jefferson County, Tennessee",1842.0,1411.0,431.0,089,90280,47
4708990660,"District 4, Jefferson County, Tennessee",1668.0,977.0,691.0,089,90660,47
4708990850,"District 5, Jefferson County, Tennessee",1907.0,1366.0,541.0,089,90850,47
4708991040,"District 6, Jefferson County, Tennessee",1622.0,1288.0,334.0,089,91040,47
4700590576,"District 4, Benton County, Tennessee",953.0,724.0,229.0,005,90576,47
4700590006,"District 1, Benton County, Tennessee",991.0,848.0,143.0,005,90006,47
4700590196,"District 2, Benton County, Tennessee",1077.0,931.0,146.0,005,90196,47
4700590386,"District 3, Benton County, Tennessee",906.0,638.0,268.0,005,90386,47
4700590766,"District 5, Benton County, Tennessee",1202.0,703.0,499.0,005,90766,47
4700590956,"District 6, Benton County, Tennessee",1117.0,942.0,175.0,005,90956,47
4700790008,"District 1, Bledsoe County, Tennessee",750.0,651.0,99.0,007,90008,47
4700790198,"District 2, Bledsoe County, Tennessee",633.0,534.0,99.0,007,90198,47
