geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
230277870,"Brooks town, Waldo County, Maine",878.0,790.0,66.0,10.0,12.0,0.0,027,7870,23
2302726280,"Frankfort town, Waldo County, Maine",948.0,844.0,13.0,54.0,37.0,0.0,027,26280,23
2302737585,"Knox town, Waldo County, Maine",810.0,707.0,54.0,49.0,0.0,0.0,027,37585,23
230274125,"Belmont town, Waldo County, Maine",912.0,863.0,20.0,0.0,29.0,0.0,027,4125,23
2302746475,"Monroe town, Waldo County, Maine",940.0,899.0,18.0,0.0,19.0,4.0,027,46475,23
2302779480,"Waldo town, Waldo County, Maine",867.0,766.0,61.0,6.0,30.0,4.0,027,79480,23
2302746790,"Montville town, Waldo County, Maine",808.0,775.0,26.0,0.0,7.0,0.0,027,46790,23
2302756450,"Palermo town, Waldo County, Maine",1446.0,1318.0,59.0,67.0,0.0,2.0,027,56450,23
2302761210,"Prospect town, Waldo County, Maine",709.0,672.0,3.0,32.0,2.0,0.0,027,61210,23
2302766565,"Searsmont town, Waldo County, Maine",1442.0,1344.0,65.0,31.0,2.0,0.0,027,66565,23
2302774475,"Stockton Springs town, Waldo County, Maine",1403.0,1236.0,51.0,43.0,65.0,8.0,027,74475,23
2302777625,"Troy town, Waldo County, Maine",938.0,853.0,57.0,16.0,12.0,0.0,027,77625,23
2302752845,"Northport town, Waldo County, Maine",1763.0,1620.0,31.0,39.0,69.0,4.0,027,52845,23
2302778255,"Unity town, Waldo County, Maine",2128.0,1716.0,152.0,138.0,122.0,0.0,027,78255,23
2302726420,"Freedom town, Waldo County, Maine",681.0,644.0,21.0,13.0,3.0,0.0,027,26420,23
2302735240,"Islesboro town, Waldo County, Maine",732.0,597.0,117.0,0.0,17.0,1.0,027,35240,23
2302739055,"Liberty town, Waldo County, Maine",831.0,769.0,17.0,18.0,27.0,0.0,027,39055,23
2302739755,"Lincolnville town, Waldo County, Maine",1897.0,1654.0,36.0,105.0,94.0,8.0,027,39755,23
2302735450,"Jackson town, Waldo County, Maine",591.0,448.0,100.0,4.0,39.0,0.0,027,35450,23
2302775525,"Swanville town, Waldo County, Maine",1212.0,1031.0,147.0,21.0,13.0,0.0,027,75525,23
2302786760,"Winterport town, Waldo County, Maine",3623.0,3109.0,70.0,222.0,193.0,29.0,027,86760,23
2302747245,"Morrill town, Waldo County, Maine",986.0,894.0,49.0,26.0,14.0,3.0,027,47245,23
230279270,"Burnham town, Waldo County, Maine",1096.0,989.0,26.0,65.0,0.0,16.0,027,9270,23
230199200,"Burlington town, Penobscot County, Maine",252.0,230.0,18.0,3.0,1.0,0.0,019,9200,23
2301914310,"Corinna town, Penobscot County, Maine",1861.0,1759.0,54.0,33.0,15.0,0.0,019,14310,23
2302766635,"Searsport town, Waldo County, Maine",2513.0,2408.0,81.0,13.0,11.0,0.0,027,66635,23
2302776610,"Thorndike town, Waldo County, Maine",780.0,702.0,76.0,2.0,0.0,0.0,027,76610,23
230196925,"Brewer city, Penobscot County, Maine",8746.0,7646.0,790.0,130.0,180.0,0.0,019,6925,23
2301917530,"Dexter town, Penobscot County, Maine",3647.0,3063.0,237.0,306.0,41.0,0.0,019,17530,23
2301938530,"Lee town, Penobscot County, Maine",899.0,815.0,23.0,31.0,23.0,7.0,019,38530,23
2301934365,"Hudson town, Penobscot County, Maine",1515.0,1411.0,59.0,0.0,45.0,0.0,019,34365,23
2301930795,"Hampden town, Penobscot County, Maine",6959.0,6552.0,225.0,127.0,55.0,0.0,019,30795,23
2301939475,"Lincoln town, Penobscot County, Maine",4830.0,4098.0,583.0,61.0,88.0,0.0,019,39475,23
2301945810,"Millinocket town, Penobscot County, Maine",3901.0,3630.0,202.0,15.0,54.0,0.0,019,45810,23
2301955565,"Orono town, Penobscot County, Maine",9731.0,6033.0,1294.0,1420.0,954.0,30.0,019,55565,23
2301978780,"Veazie town, Penobscot County, Maine",1850.0,1595.0,164.0,47.0,44.0,0.0,019,78780,23
2301985230,"Whitney UT, Penobscot County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,019,85230,23
2301952710,"North Penobscot UT, Penobscot County, Maine",400.0,389.0,0.0,4.0,7.0,0.0,019,52710,23
2301960790,"Prentiss UT, Penobscot County, Maine",264.0,264.0,0.0,0.0,0.0,0.0,019,60790,23
2301986305,"Winn town, Penobscot County, Maine",535.0,508.0,17.0,0.0,10.0,0.0,019,86305,23
230191115,"Alton town, Penobscot County, Maine",937.0,921.0,4.0,12.0,0.0,0.0,019,1115,23
230192795,"Bangor city, Penobscot County, Maine",28758.0,23042.0,3106.0,1529.0,1000.0,81.0,019,2795,23
2301918580,"Drew plantation, Penobscot County, Maine",24.0,24.0,0.0,0.0,0.0,0.0,019,18580,23
2301922710,"Edinburg town, Penobscot County, Maine",119.0,103.0,11.0,5.0,0.0,0.0,019,22710,23
2301923620,"Enfield town, Penobscot County, Maine",1486.0,1370.0,116.0,0.0,0.0,0.0,019,23620,23
2301934190,"Howland town, Penobscot County, Maine",1149.0,981.0,134.0,16.0,18.0,0.0,019,34190,23
2301929185,"Greenbush town, Penobscot County, Maine",1328.0,1189.0,98.0,0.0,41.0,0.0,019,29185,23
2301923865,"Etna town, Penobscot County, Maine",1043.0,957.0,23.0,27.0,31.0,5.0,019,23865,23
2301924110,"Exeter town, Penobscot County, Maine",995.0,825.0,72.0,63.0,35.0,0.0,019,24110,23
2301957150,"Patten town, Penobscot County, Maine",883.0,821.0,46.0,10.0,6.0,0.0,019,57150,23
2301959950,"Plymouth town, Penobscot County, Maine",1261.0,1191.0,19.0,42.0,9.0,0.0,019,59950,23
2301981055,"Webster plantation, Penobscot County, Maine",70.0,58.0,3.0,3.0,6.0,0.0,019,81055,23
2301933490,"Holden town, Penobscot County, Maine",2917.0,2256.0,468.0,0.0,174.0,19.0,019,33490,23
2301937760,"Lagrange town, Penobscot County, Maine",625.0,542.0,55.0,24.0,4.0,0.0,019,37760,23
2301944270,"Mattawamkeag town, Penobscot County, Maine",790.0,676.0,56.0,20.0,30.0,8.0,019,44270,23
230196575,"Bradford town, Penobscot County, Maine",1021.0,957.0,46.0,12.0,6.0,0.0,019,6575,23
2301922535,"Eddington town, Penobscot County, Maine",2097.0,1967.0,88.0,34.0,8.0,0.0,019,22535,23
2301917950,"Dixmont town, Penobscot County, Maine",1213.0,1136.0,33.0,44.0,0.0,0.0,019,17950,23
2301919868,"East Central Penobscot UT, Penobscot County, Maine",188.0,175.0,13.0,0.0,0.0,0.0,019,19868,23
2301921030,"East Millinocket town, Penobscot County, Maine",1684.0,1393.0,231.0,4.0,52.0,4.0,019,21030,23
2301945005,"Medway town, Penobscot County, Maine",1076.0,1047.0,29.0,0.0,0.0,0.0,019,45005,23
2301932510,"Hermon town, Penobscot County, Maine",5576.0,5036.0,378.0,68.0,94.0,0.0,019,32510,23
2301938705,"Levant town, Penobscot County, Maine",2853.0,2532.0,201.0,104.0,16.0,0.0,019,38705,23
2301944340,"Maxfield town, Penobscot County, Maine",128.0,105.0,23.0,0.0,0.0,0.0,019,44340,23
2302912175,"Charlotte town, Washington County, Maine",331.0,321.0,7.0,0.0,3.0,0.0,029,12175,23
2302916410,"Danforth town, Washington County, Maine",604.0,474.0,98.0,24.0,8.0,0.0,029,16410,23
2302985290,"Whitneyville town, Washington County, Maine",186.0,165.0,18.0,1.0,2.0,0.0,029,85290,23
2302976895,"Topsfield town, Washington County, Maine",212.0,206.0,0.0,2.0,2.0,2.0,029,76895,23
2302945600,"Milbridge town, Washington County, Maine",1205.0,1118.0,54.0,6.0,27.0,0.0,029,45600,23
2302963275,"Robbinston town, Washington County, Maine",490.0,460.0,19.0,0.0,11.0,0.0,029,63275,23
2302944760,"Meddybemps town, Washington County, Maine",118.0,105.0,5.0,2.0,5.0,1.0,029,44760,23
2302963940,"Roque Bluffs town, Washington County, Maine",327.0,309.0,15.0,0.0,3.0,0.0,029,63940,23
2302957082,"Passamaquoddy Indian Township Reservation, Washington County, Maine",78.0,72.0,0.0,6.0,0.0,0.0,029,57082,23
2300573670,"Standish town, Cumberland County, Maine",9698.0,9058.0,213.0,167.0,227.0,33.0,005,73670,23
2300586025,"Windham town, Cumberland County, Maine",16472.0,14276.0,1467.0,376.0,302.0,51.0,005,86025,23
2301955225,"Old Town city, Penobscot County, Maine",6926.0,5847.0,914.0,88.0,16.0,61.0,019,55225,23
2301927645,"Glenburn town, Penobscot County, Maine",4520.0,3958.0,509.0,1.0,52.0,0.0,019,27645,23
2301945670,"Milford town, Penobscot County, Maine",2924.0,2599.0,325.0,0.0,0.0,0.0,019,45670,23
2301948505,"Newburgh town, Penobscot County, Maine",1498.0,1364.0,91.0,24.0,19.0,0.0,019,48505,23
2301949065,"Newport town, Penobscot County, Maine",3089.0,2458.0,224.0,345.0,62.0,0.0,019,49065,23
2301955680,"Orrington town, Penobscot County, Maine",3491.0,3297.0,100.0,63.0,31.0,0.0,019,55680,23
2301938005,"Lakeville town, Penobscot County, Maine",87.0,77.0,10.0,0.0,0.0,0.0,019,38005,23
2301941435,"Lowell town, Penobscot County, Maine",346.0,304.0,17.0,0.0,14.0,11.0,019,41435,23
2301947560,"Mount Chase town, Penobscot County, Maine",194.0,191.0,0.0,0.0,3.0,0.0,019,47560,23
2301957045,"Passadumkeag town, Penobscot County, Maine",453.0,434.0,16.0,1.0,2.0,0.0,019,57045,23
2301967160,"Seboeis plantation, Penobscot County, Maine",54.0,27.0,27.0,0.0,0.0,0.0,019,67160,23
2301973250,"Springfield town, Penobscot County, Maine",354.0,313.0,3.0,33.0,3.0,2.0,019,73250,23
230196680,"Bradley town, Penobscot County, Maine",1413.0,1259.0,79.0,62.0,13.0,0.0,019,6680,23
2301912105,"Charleston town, Penobscot County, Maine",1401.0,1244.0,89.0,45.0,23.0,0.0,019,12105,23
2301914380,"Corinth town, Penobscot County, Maine",2656.0,2409.0,187.0,34.0,0.0,26.0,019,14380,23
2301910810,"Carroll plantation, Penobscot County, Maine",122.0,118.0,2.0,0.0,0.0,2.0,019,10810,23
2301913365,"Clifton town, Penobscot County, Maine",689.0,636.0,13.0,37.0,1.0,2.0,019,13365,23
2301927190,"Garland town, Penobscot County, Maine",1182.0,1096.0,69.0,9.0,5.0,3.0,019,27190,23
2301974055,"Stetson town, Penobscot County, Maine",1452.0,1362.0,30.0,51.0,9.0,0.0,019,74055,23
2301910670,"Carmel town, Penobscot County, Maine",2742.0,2436.0,216.0,62.0,28.0,0.0,019,10670,23
2301987390,"Woodville town, Penobscot County, Maine",262.0,256.0,6.0,0.0,0.0,0.0,019,87390,23
2301912525,"Chester town, Penobscot County, Maine",530.0,490.0,37.0,0.0,3.0,0.0,019,12525,23
2301936325,"Kenduskeag town, Penobscot County, Maine",1089.0,1038.0,41.0,10.0,0.0,0.0,019,36325,23
2301973600,"Stacyville town, Penobscot County, Maine",413.0,338.0,50.0,21.0,4.0,0.0,019,73600,23
230191500,"Argyle UT, Penobscot County, Maine",184.0,158.0,10.0,16.0,0.0,0.0,019,1500,23
2301937075,"Kingman UT, Penobscot County, Maine",92.0,92.0,0.0,0.0,0.0,0.0,019,37075,23
230215560,"Blanchard UT, Piscataquis County, Maine",35.0,35.0,0.0,0.0,0.0,0.0,021,5560,23
2302151105,"Northeast Piscataquis UT, Piscataquis County, Maine",377.0,369.0,8.0,0.0,0.0,0.0,021,51105,23
230211920,"Atkinson town, Piscataquis County, Maine",321.0,288.0,27.0,4.0,2.0,0.0,021,1920,23
2302146020,"Milo town, Piscataquis County, Maine",2390.0,2062.0,174.0,141.0,13.0,0.0,021,46020,23
2302165865,"Sangerville town, Piscataquis County, Maine",1292.0,1198.0,13.0,78.0,0.0,3.0,021,65865,23
2302168140,"Shirley town, Piscataquis County, Maine",199.0,182.0,9.0,4.0,0.0,4.0,021,68140,23
2302130095,"Guilford town, Piscataquis County, Maine",1419.0,1279.0,93.0,0.0,47.0,0.0,021,30095,23
2302137095,"Kingsbury plantation, Piscataquis County, Maine",1.0,1.0,0.0,0.0,0.0,0.0,021,37095,23
2302153628,"Northwest Piscataquis UT, Piscataquis County, Maine",40.0,40.0,0.0,0.0,0.0,0.0,021,53628,23
230216400,"Bowerbank town, Piscataquis County, Maine",133.0,127.0,1.0,3.0,2.0,0.0,021,6400,23
2302144830,"Medford town, Piscataquis County, Maine",220.0,212.0,5.0,0.0,3.0,0.0,021,44830,23
23021100,"Abbot town, Piscataquis County, Maine",583.0,546.0,31.0,6.0,0.0,0.0,021,100,23
2302156765,"Parkman town, Piscataquis County, Maine",725.0,696.0,17.0,9.0,3.0,0.0,021,56765,23
2302185710,"Willimantic town, Piscataquis County, Maine",86.0,83.0,1.0,0.0,2.0,0.0,021,85710,23
230213740,"Beaver Cove town, Piscataquis County, Maine",138.0,138.0,0.0,0.0,0.0,0.0,021,3740,23
230218325,"Brownville town, Piscataquis County, Maine",1124.0,1033.0,70.0,8.0,13.0,0.0,021,8325,23
2302118195,"Dover-Foxcroft town, Piscataquis County, Maine",3805.0,3491.0,209.0,95.0,10.0,0.0,021,18195,23
2302129535,"Greenville town, Piscataquis County, Maine",1642.0,1445.0,65.0,96.0,36.0,0.0,021,29535,23
2302137970,"Lake View plantation, Piscataquis County, Maine",93.0,77.0,2.0,3.0,11.0,0.0,021,37970,23
2302170655,"Southeast Piscataquis UT, Piscataquis County, Maine",187.0,142.0,36.0,9.0,0.0,0.0,021,70655,23
2302181405,"Wellington town, Piscataquis County, Maine",174.0,174.0,0.0,0.0,0.0,0.0,021,81405,23
2300553860,"North Yarmouth town, Cumberland County, Maine",3518.0,3316.0,150.0,7.0,25.0,20.0,005,53860,23
2300566145,"Scarborough town, Cumberland County, Maine",17369.0,15539.0,966.0,280.0,584.0,0.0,005,66145,23
2302146580,"Monson town, Piscataquis County, Maine",547.0,522.0,9.0,14.0,2.0,0.0,021,46580,23
2302166950,"Sebec town, Piscataquis County, Maine",519.0,457.0,51.0,11.0,0.0,0.0,021,66950,23
2300531600,"Harrison town, Cumberland County, Maine",2698.0,2484.0,86.0,74.0,54.0,0.0,005,31600,23
2300528870,"Gray town, Cumberland County, Maine",7216.0,6515.0,387.0,280.0,34.0,0.0,005,28870,23
2300582105,"Westbrook city, Cumberland County, Maine",16175.0,13612.0,2082.0,164.0,211.0,106.0,005,82105,23
2300510180,"Cape Elizabeth town, Cumberland County, Maine",9019.0,8299.0,290.0,0.0,334.0,96.0,005,10180,23
2300541067,"Long Island town, Cumberland County, Maine",237.0,224.0,6.0,5.0,2.0,0.0,005,41067,23
2300531390,"Harpswell town, Cumberland County, Maine",4794.0,4190.0,344.0,85.0,170.0,5.0,005,31390,23
2300560545,"Portland city, Cumberland County, Maine",53663.0,40963.0,7418.0,1912.0,3091.0,279.0,005,60545,23
2300560685,"Pownal town, Cumberland County, Maine",1553.0,1412.0,118.0,9.0,14.0,0.0,005,60685,23
2300587845,"Yarmouth town, Cumberland County, Maine",8005.0,7063.0,315.0,312.0,315.0,0.0,005,87845,23
230058430,"Brunswick town, Cumberland County, Maine",18449.0,15414.0,1201.0,822.0,958.0,54.0,005,8430,23
2300526525,"Freeport town, Cumberland County, Maine",7684.0,6909.0,400.0,56.0,319.0,0.0,005,26525,23
2300548820,"New Gloucester town, Cumberland County, Maine",5362.0,5100.0,142.0,66.0,54.0,0.0,005,48820,23
2300561945,"Raymond town, Cumberland County, Maine",4366.0,3925.0,276.0,0.0,165.0,0.0,005,61945,23
2300524495,"Falmouth town, Cumberland County, Maine",11275.0,10233.0,879.0,98.0,65.0,0.0,005,24495,23
2300528240,"Gorham town, Cumberland County, Maine",16178.0,13931.0,1643.0,293.0,305.0,6.0,005,28240,23
2300566775,"Sebago town, Cumberland County, Maine",1489.0,1390.0,21.0,50.0,28.0,0.0,005,66775,23
230052655,"Baldwin town, Cumberland County, Maine",1444.0,1361.0,5.0,72.0,6.0,0.0,005,2655,23
2300515430,"Cumberland town, Cumberland County, Maine",7145.0,6351.0,642.0,0.0,135.0,17.0,005,15430,23
2300548085,"Naples town, Cumberland County, Maine",3843.0,3584.0,41.0,118.0,89.0,11.0,005,48085,23
2300511125,"Casco town, Cumberland County, Maine",3728.0,3227.0,253.0,158.0,90.0,0.0,005,11125,23
230057170,"Bridgton town, Cumberland County, Maine",4890.0,4374.0,232.0,248.0,35.0,1.0,005,7170,23
2300571990,"South Portland city, Cumberland County, Maine",23438.0,19603.0,2295.0,655.0,759.0,126.0,005,71990,23
2300527025,"Frye Island town, Cumberland County, Maine",39.0,37.0,0.0,0.0,2.0,0.0,005,27025,23
230131465,"Appleton town, Knox County, Maine",1308.0,1247.0,19.0,37.0,0.0,5.0,013,1465,23
2301315125,"Criehaven UT, Knox County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,013,15125,23
2301378115,"Union town, Knox County, Maine",2407.0,2133.0,126.0,92.0,56.0,0.0,013,78115,23
2301315780,"Cushing town, Knox County, Maine",1424.0,1292.0,87.0,16.0,29.0,0.0,013,15780,23
2301335135,"Isle au Haut town, Knox County, Maine",22.0,16.0,0.0,0.0,6.0,0.0,013,35135,23
2301365130,"St. George town, Knox County, Maine",2408.0,2259.0,67.0,28.0,54.0,0.0,013,65130,23
2301380215,"Warren town, Knox County, Maine",4291.0,3569.0,240.0,360.0,122.0,0.0,013,80215,23
2301344165,"Matinicus Isle plantation, Knox County, Maine",77.0,77.0,0.0,0.0,0.0,0.0,013,44165,23
2301379130,"Vinalhaven town, Knox County, Maine",1140.0,1078.0,28.0,13.0,21.0,0.0,013,79130,23
230139725,"Camden town, Knox County, Maine",4676.0,3926.0,553.0,28.0,169.0,0.0,013,9725,23
2301363660,"Rockport town, Knox County, Maine",3084.0,2705.0,282.0,48.0,49.0,0.0,013,63660,23
2301333840,"Hope town, Knox County, Maine",1483.0,1357.0,65.0,26.0,26.0,9.0,013,33840,23
2301372585,"South Thomaston town, Knox County, Maine",1401.0,1327.0,55.0,12.0,7.0,0.0,013,72585,23
2301380425,"Washington town, Knox County, Maine",1477.0,1351.0,66.0,4.0,53.0,3.0,013,80425,23
2301326805,"Friendship town, Knox County, Maine",1024.0,967.0,0.0,10.0,45.0,2.0,013,26805,23
2301363590,"Rockland city, Knox County, Maine",6805.0,5788.0,616.0,233.0,154.0,14.0,013,63590,23
2301978015,"Twombly Ridge UT, Penobscot County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,019,78015,23
2300943578,"Marshall Island UT, Hancock County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,009,43578,23
2301957936,"Penobscot Indian Island Reservation, Penobscot County, Maine",77.0,63.0,8.0,6.0,0.0,0.0,019,57936,23
2303165725,"Sanford city, York County, Maine",19261.0,16416.0,1793.0,306.0,686.0,60.0,031,65725,23
2300978925,"Verona Island town, Hancock County, Maine",484.0,461.0,7.0,13.0,3.0,0.0,009,78925,23
2301584140,"Westport Island town, Lincoln County, Maine",720.0,694.0,4.0,9.0,13.0,0.0,015,84140,23
2301347962,"Muscle Ridge Islands UT, Knox County, Maine",8.0,8.0,0.0,0.0,0.0,0.0,013,47962,23
2301541280,"Louds Island UT, Lincoln County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,015,41280,23
2300512300,"Chebeague Island town, Cumberland County, Maine",432.0,409.0,8.0,2.0,13.0,0.0,005,12300,23
2301351620,"North Haven town, Knox County, Maine",519.0,463.0,47.0,0.0,9.0,0.0,013,51620,23
230231570,"Arrowsic town, Sagadahoc County, Maine",396.0,381.0,0.0,9.0,2.0,4.0,023,1570,23
2301356135,"Owls Head town, Knox County, Maine",1556.0,1413.0,83.0,11.0,49.0,0.0,013,56135,23
2301376365,"Thomaston town, Knox County, Maine",2505.0,2345.0,118.0,42.0,0.0,0.0,013,76365,23
230236365,"Bowdoinham town, Sagadahoc County, Maine",2811.0,2605.0,104.0,88.0,14.0,0.0,023,6365,23
2302362645,"Richmond town, Sagadahoc County, Maine",3235.0,2761.0,206.0,202.0,66.0,0.0,023,62645,23
2302358515,"Phippsburg town, Sagadahoc County, Maine",2131.0,1966.0,77.0,30.0,58.0,0.0,023,58515,23
2302387460,"Woolwich town, Sagadahoc County, Maine",3028.0,2861.0,38.0,64.0,54.0,11.0,023,87460,23
230236260,"Bowdoin town, Sagadahoc County, Maine",3004.0,2868.0,95.0,24.0,17.0,0.0,023,6260,23
230233355,"Bath city, Sagadahoc County, Maine",7810.0,6458.0,871.0,366.0,86.0,29.0,023,3355,23
2302376960,"Topsham town, Sagadahoc County, Maine",7721.0,6578.0,294.0,641.0,188.0,20.0,023,76960,23
2302381930,"West Bath town, Sagadahoc County, Maine",1992.0,1789.0,134.0,53.0,16.0,0.0,023,81930,23
2302358070,"Perkins UT, Sagadahoc County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,023,58070,23
2302327295,"Georgetown town, Sagadahoc County, Maine",902.0,854.0,17.0,21.0,10.0,0.0,023,27295,23
230311605,"Arundel town, York County, Maine",3789.0,3462.0,195.0,126.0,6.0,0.0,031,1605,23
230314720,"Berwick town, York County, Maine",7198.0,6813.0,286.0,18.0,81.0,0.0,031,4720,23
2303114485,"Cornish town, York County, Maine",1273.0,1108.0,66.0,59.0,37.0,3.0,031,14485,23
2303137270,"Kittery town, York County, Maine",8892.0,7648.0,192.0,77.0,955.0,20.0,031,37270,23
2303139195,"Limerick town, York County, Maine",2756.0,2469.0,211.0,27.0,49.0,0.0,031,39195,23
2303148750,"Newfield town, York County, Maine",1368.0,1276.0,67.0,0.0,25.0,0.0,031,48750,23
2303156870,"Parsonsfield town, York County, Maine",1862.0,1615.0,27.0,92.0,119.0,9.0,031,56870,23
2303187985,"York town, York County, Maine",12408.0,10832.0,682.0,4.0,821.0,69.0,031,87985,23
2303141750,"Lyman town, York County, Maine",4212.0,3914.0,153.0,34.0,111.0,0.0,031,41750,23
23031275,"Acton town, York County, Maine",2460.0,2304.0,94.0,6.0,51.0,5.0,031,275,23
230319410,"Buxton town, York County, Maine",7693.0,7134.0,249.0,187.0,123.0,0.0,031,9410,23
2303116725,"Dayton town, York County, Maine",1870.0,1662.0,155.0,23.0,30.0,0.0,031,16725,23
2303139405,"Limington town, York County, Maine",3620.0,3470.0,74.0,59.0,9.0,8.0,031,39405,23
2303155085,"Old Orchard Beach town, York County, Maine",8089.0,6281.0,749.0,301.0,758.0,0.0,031,55085,23
2303154980,"Ogunquit town, York County, Maine",1172.0,998.0,77.0,4.0,93.0,0.0,031,54980,23
2303164675,"Saco city, York County, Maine",17570.0,14761.0,1406.0,1112.0,274.0,17.0,031,64675,23
2303170030,"South Berwick town, York County, Maine",6507.0,5693.0,699.0,16.0,99.0,0.0,031,70030,23
23031730,"Alfred town, York County, Maine",2938.0,2479.0,259.0,103.0,89.0,8.0,031,730,23
230314860,"Biddeford city, York County, Maine",19017.0,15024.0,2150.0,1221.0,617.0,5.0,031,4860,23
2303122955,"Eliot town, York County, Maine",6097.0,5477.0,292.0,4.0,324.0,0.0,031,22955,23
2303133665,"Hollis town, York County, Maine",4257.0,3862.0,164.0,202.0,29.0,0.0,031,33665,23
2303138425,"Lebanon town, York County, Maine",6011.0,5883.0,46.0,16.0,66.0,0.0,031,38425,23
2303167475,"Shapleigh town, York County, Maine",2600.0,2439.0,114.0,22.0,25.0,0.0,031,67475,23
2303136535,"Kennebunk town, York County, Maine",10866.0,9613.0,574.0,281.0,366.0,32.0,031,36535,23
2303150325,"North Berwick town, York County, Maine",4511.0,4147.0,180.0,33.0,142.0,9.0,031,50325,23
2303180530,"Waterboro town, York County, Maine",7491.0,6886.0,527.0,53.0,25.0,0.0,031,80530,23
2303181475,"Wells town, York County, Maine",9549.0,8682.0,453.0,10.0,375.0,29.0,031,81475,23
2303136745,"Kennebunkport town, York County, Maine",3525.0,2890.0,290.0,79.0,266.0,0.0,031,36745,23
230112100,"Augusta city, Kennebec County, Maine",17122.0,13864.0,2324.0,471.0,446.0,17.0,011,2100,23
2301113470,"Clinton town, Kennebec County, Maine",3149.0,2726.0,185.0,224.0,14.0,0.0,011,13470,23
2301140175,"Litchfield town, Kennebec County, Maine",3553.0,3375.0,106.0,72.0,0.0,0.0,011,40175,23
2301159110,"Pittston town, Kennebec County, Maine",2520.0,2201.0,99.0,161.0,59.0,0.0,011,59110,23
2301127085,"Gardiner city, Kennebec County, Maine",5316.0,4233.0,803.0,140.0,131.0,9.0,011,27085,23
2301112350,"Chelsea town, Kennebec County, Maine",2612.0,2223.0,221.0,147.0,21.0,0.0,011,12350,23
2301180880,"Wayne town, Kennebec County, Maine",1078.0,1017.0,43.0,14.0,4.0,0.0,011,80880,23
2301186515,"Winslow town, Kennebec County, Maine",7200.0,6132.0,727.0,280.0,61.0,0.0,011,86515,23
2301161700,"Randolph town, Kennebec County, Maine",1913.0,1616.0,165.0,121.0,0.0,11.0,011,61700,23
