geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2204394441,"District 3, Grant Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,94441,22
2205194273,"District 2, Jefferson Parish, Louisiana",929.0,33.0,48.0,9.0,69.0,54.0,56.0,43.0,25.0,34.0,56.0,92.0,176.0,51.0,44.0,105.0,34.0,051,94273,22
2205194453,"District 3, Jefferson Parish, Louisiana",556.0,68.0,119.0,15.0,76.0,12.0,0.0,14.0,0.0,33.0,21.0,53.0,21.0,28.0,58.0,16.0,22.0,051,94453,22
2205194630,"District 4, Jefferson Parish, Louisiana",1377.0,112.0,31.0,34.0,18.0,27.0,59.0,50.0,17.0,0.0,131.0,171.0,181.0,185.0,104.0,115.0,142.0,051,94630,22
2205194069,"District 1, Jefferson Parish, Louisiana",1452.0,98.0,0.0,34.0,92.0,59.0,71.0,22.0,208.0,82.0,102.0,80.0,179.0,86.0,44.0,80.0,215.0,051,94069,22
2205194829,"District 5, Jefferson Parish, Louisiana",1265.0,57.0,60.0,23.0,45.0,42.0,58.0,71.0,44.0,39.0,58.0,110.0,194.0,157.0,51.0,138.0,118.0,051,94829,22
2201194015,"District 1, Beauregard Parish, Louisiana",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,011,94015,22
2201194552,"District 3A, Beauregard Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,94552,22
2201194555,"District 3B, Beauregard Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,94555,22
2201194561,"District 3D, Beauregard Parish, Louisiana",11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,011,94561,22
2201194564,"District 3E, Beauregard Parish, Louisiana",7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,94564,22
2201194732,"District 4A, Beauregard Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,94732,22
2201194213,"District 2, Beauregard Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,94213,22
2201194774,"District 5, Beauregard Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,94774,22
2201194744,"District 4B, Beauregard Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,94744,22
2201194558,"District 3C, Beauregard Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,94558,22
2201394579,"District 4, Bienville Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,94579,22
2201394777,"District 5, Bienville Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,94777,22
2201394216,"District 2, Bienville Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,94216,22
2201394945,"District 6, Bienville Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,94945,22
2201395104,"District 7, Bienville Parish, Louisiana",2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,95104,22
2201394018,"District 1, Bienville Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,94018,22
2201394396,"District 3, Bienville Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,94396,22
2201594948,"District 6, Bossier Parish, Louisiana",37.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,015,94948,22
2201595107,"District 7, Bossier Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,95107,22
2201595470,"District 10, Bossier Parish, Louisiana",33.0,16.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,95470,22
2201594780,"District 5, Bossier Parish, Louisiana",122.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,24.0,23.0,0.0,50.0,0.0,0.0,015,94780,22
2201594219,"District 2, Bossier Parish, Louisiana",37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,015,94219,22
2201594399,"District 3, Bossier Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,94399,22
2201594582,"District 4, Bossier Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,94582,22
2201595614,"District 12, Bossier Parish, Louisiana",55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,7.0,0.0,0.0,0.0,12.0,015,95614,22
2201594021,"District 1, Bossier Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,94021,22
2201595368,"District 9, Bossier Parish, Louisiana",117.0,18.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,12.0,49.0,15.0,0.0,0.0,0.0,0.0,015,95368,22
2201595251,"District 8, Bossier Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,95251,22
2201595548,"District 11, Bossier Parish, Louisiana",116.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,25.0,0.0,20.0,0.0,0.0,0.0,015,95548,22
2202394594,"District 4, Cameron Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,94594,22
2202394960,"District 6, Cameron Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,94960,22
2202394792,"District 5, Cameron Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,94792,22
2202394231,"District 2, Cameron Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,94231,22
2202394033,"District 1, Cameron Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,94033,22
2202394411,"District 3, Cameron Parish, Louisiana",9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,023,94411,22
2203794252,"District 2, East Feliciana Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,94252,22
2203794738,"District 4A, East Feliciana Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,94738,22
2203794750,"District 4B, East Feliciana Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,94750,22
2203794177,"District 1B, East Feliciana Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,94177,22
2203794432,"District 3, East Feliciana Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,94432,22
2203794978,"District 6, East Feliciana Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,94978,22
2203795131,"District 7, East Feliciana Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,95131,22
2205595752,"District B, Lafayette Parish, Louisiana",174.0,0.0,11.0,0.0,0.0,0.0,23.0,0.0,19.0,0.0,0.0,0.0,11.0,19.0,63.0,28.0,0.0,055,95752,22
2205595782,"District D, Lafayette Parish, Louisiana",124.0,13.0,31.0,14.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,14.0,0.0,055,95782,22
2205595767,"District C, Lafayette Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,95767,22
2203994051,"District 1, Evangeline Parish, Louisiana",7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,039,94051,22
2203994435,"District 3, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,94435,22
2203995134,"District 7, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,95134,22
2203995674,"District 13, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,95674,22
2203994255,"District 2, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,94255,22
2203994612,"District 4, Evangeline Parish, Louisiana",2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,039,94612,22
2203995560,"District 11, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,95560,22
2203995626,"District 12, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,95626,22
2203995485,"District 10, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,95485,22
2203994981,"District 6, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,94981,22
2203995389,"District 9, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,95389,22
2203794168,"District 1A, East Feliciana Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,94168,22
2203794810,"District 5, East Feliciana Parish, Louisiana",7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,037,94810,22
2203994813,"District 5, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,94813,22
2203995272,"District 8, Evangeline Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,95272,22
2204594060,"District 1, Iberia Parish, Louisiana",12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,045,94060,22
2204595566,"District 11, Iberia Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95566,22
2204594444,"District 3, Iberia Parish, Louisiana",156.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,44.0,40.0,0.0,10.0,24.0,0.0,20.0,0.0,0.0,045,94444,22
2204594990,"District 6, Iberia Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,94990,22
2204594822,"District 5, Iberia Parish, Louisiana",82.0,0.0,7.0,0.0,0.0,28.0,0.0,0.0,0.0,33.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,045,94822,22
2204595491,"District 10, Iberia Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95491,22
2204595707,"District 14, Iberia Parish, Louisiana",87.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.0,0.0,8.0,045,95707,22
2204595143,"District 7, Iberia Parish, Louisiana",29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,045,95143,22
2204595395,"District 9, Iberia Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95395,22
2204594621,"District 4, Iberia Parish, Louisiana",43.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,045,94621,22
2204595281,"District 8, Iberia Parish, Louisiana",22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,045,95281,22
2204595629,"District 12, Iberia Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95629,22
2204595677,"District 13, Iberia Parish, Louisiana",43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,045,95677,22
2204594264,"District 2, Iberia Parish, Louisiana",74.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,24.0,045,94264,22
2206194642,"District 4, Lincoln Parish, Louisiana",7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,061,94642,22
2206194840,"District 5, Lincoln Parish, Louisiana",9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,94840,22
2206194465,"District 3, Lincoln Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,94465,22
2208795761,"District B, St. Bernard Parish, Louisiana",56.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,087,95761,22
2208795806,"District E, St. Bernard Parish, Louisiana",9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,087,95806,22
2208795746,"District A, St. Bernard Parish, Louisiana",55.0,0.0,0.0,0.0,0.0,8.0,0.0,22.0,0.0,0.0,8.0,7.0,10.0,0.0,0.0,0.0,0.0,087,95746,22
2208795791,"District D, St. Bernard Parish, Louisiana",38.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,10.0,9.0,0.0,0.0,0.0,087,95791,22
2208795776,"District C, St. Bernard Parish, Louisiana",108.0,0.0,0.0,30.0,0.0,8.0,9.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,087,95776,22
2209194315,"District 2, St. Helena Parish, Louisiana",7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,94315,22
2209194675,"District 4, St. Helena Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,94675,22
2209195038,"District 6, St. Helena Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,95038,22
2209194111,"District 1, St. Helena Parish, Louisiana",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,091,94111,22
2209194498,"District 3, St. Helena Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,94498,22
2209194873,"District 5, St. Helena Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,94873,22
2211995227,"District 7, Webster Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95227,22
2211995602,"District 11, Webster Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95602,22
2211994150,"District 1, Webster Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,94150,22
2211995077,"District 6, Webster Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95077,22
2211995659,"District 12, Webster Parish, Louisiana",4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,119,95659,22
2211994912,"District 5, Webster Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,94912,22
2211995353,"District 8, Webster Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95353,22
2211995458,"District 9, Webster Parish, Louisiana",25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95458,22
2211995536,"District 10, Webster Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,95536,22
2211994714,"District 4, Webster Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,94714,22
2211994354,"District 2, Webster Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,94354,22
2211994537,"District 3, Webster Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,94537,22
2212194717,"District 4, West Baton Rouge Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,94717,22
2212194540,"District 3, West Baton Rouge Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,94540,22
2212194153,"District 1, West Baton Rouge Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,94153,22
2212194357,"District 2, West Baton Rouge Parish, Louisiana",37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,0.0,0.0,0.0,0.0,121,94357,22
2212194915,"District 5, West Baton Rouge Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,94915,22
2212195080,"District 6, West Baton Rouge Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,95080,22
2212195230,"District 7, West Baton Rouge Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,95230,22
2203194735,"District 4A, De Soto Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94735,22
2203194165,"District 1A, De Soto Parish, Louisiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,94165,22
2203194423,"District 3, De Soto Parish, Louisiana",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,031,94423,22
