geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
5512340875,"La Farge village, Vernon County, Wisconsin",337.0,237.0,100.0,123,40875,55
5512376725,"Stark town, Vernon County, Wisconsin",143.0,124.0,19.0,123,76725,55
5512385475,"Westby city, Vernon County, Wisconsin",938.0,665.0,273.0,123,85475,55
5512385050,"Webster town, Vernon County, Wisconsin",326.0,272.0,54.0,123,85050,55
551236900,"Bergen town, Vernon County, Wisconsin",522.0,446.0,76.0,123,6900,55
5512314150,"Chaseburg village, Vernon County, Wisconsin",125.0,98.0,27.0,123,14150,55
5512328625,"Genoa village, Vernon County, Wisconsin",105.0,84.0,21.0,123,28625,55
5512316900,"Coon Valley village, Vernon County, Wisconsin",314.0,251.0,63.0,123,16900,55
5512326550,"Forest town, Vernon County, Wisconsin",223.0,203.0,20.0,123,26550,55
5512386525,"Wheatland town, Vernon County, Wisconsin",278.0,253.0,25.0,123,86525,55
5512331625,"Greenwood town, Vernon County, Wisconsin",247.0,217.0,30.0,123,31625,55
5512332725,"Harmony town, Vernon County, Wisconsin",267.0,220.0,47.0,123,32725,55
5512339475,"Kickapoo town, Vernon County, Wisconsin",207.0,184.0,23.0,123,39475,55
5513125375,"Farmington town, Washington County, Wisconsin",1468.0,1331.0,137.0,131,25375,55
5513128900,"Germantown town, Washington County, Wisconsin",107.0,94.0,13.0,131,28900,55
5513128875,"Germantown village, Washington County, Wisconsin",7479.0,6003.0,1476.0,131,28875,55
5513174400,"Slinger village, Washington County, Wisconsin",2083.0,1610.0,473.0,131,74400,55
5513180575,"Trenton town, Washington County, Wisconsin",1839.0,1664.0,175.0,131,80575,55
5513139300,"Kewaskum village, Washington County, Wisconsin",1484.0,1037.0,447.0,131,39300,55
5513153000,"Milwaukee city, Washington County, Wisconsin",0.0,0.0,0.0,131,53000,55
5513184900,"Wayne town, Washington County, Wisconsin",809.0,729.0,80.0,131,84900,55
5501372225,"Scott town, Burnett County, Wisconsin",305.0,287.0,18.0,013,72225,55
5501370225,"Rusk town, Burnett County, Wisconsin",157.0,138.0,19.0,013,70225,55
5501378775,"Swiss town, Burnett County, Wisconsin",308.0,251.0,57.0,013,78775,55
5501380375,"Trade Lake town, Burnett County, Wisconsin",368.0,341.0,27.0,013,80375,55
5501319925,"Dewey town, Burnett County, Wisconsin",208.0,193.0,15.0,013,19925,55
5501330450,"Grantsburg village, Burnett County, Wisconsin",536.0,337.0,199.0,013,30450,55
5501337650,"Jackson town, Burnett County, Wisconsin",423.0,382.0,41.0,013,37650,55
5501340975,"La Follette town, Burnett County, Wisconsin",168.0,157.0,11.0,013,40975,55
5501371450,"Sand Lake town, Burnett County, Wisconsin",158.0,126.0,32.0,013,71450,55
5501374200,"Siren town, Burnett County, Wisconsin",393.0,344.0,49.0,013,74200,55
5501374175,"Siren village, Burnett County, Wisconsin",432.0,231.0,201.0,013,74175,55
5501381500,"Union town, Burnett County, Wisconsin",179.0,162.0,17.0,013,81500,55
550131900,"Anderson town, Burnett County, Wisconsin",158.0,136.0,22.0,013,1900,55
5501384975,"Webb Lake town, Burnett County, Wisconsin",177.0,163.0,14.0,013,84975,55
5501350650,"Meenon town, Burnett County, Wisconsin",453.0,397.0,56.0,013,50650,55
5501385025,"Webster village, Burnett County, Wisconsin",262.0,149.0,113.0,013,85025,55
550259775,"Bristol town, Dane County, Wisconsin",1284.0,1176.0,108.0,025,9775,55
5502589450,"York town, Dane County, Wisconsin",288.0,262.0,26.0,025,89450,55
5502512225,"Cambridge village, Dane County, Wisconsin",530.0,417.0,113.0,025,12225,55
550258350,"Blooming Grove town, Dane County, Wisconsin",748.0,620.0,128.0,025,8350,55
5502511150,"Burke town, Dane County, Wisconsin",1206.0,1102.0,104.0,025,11150,55
5502517175,"Cottage Grove village, Dane County, Wisconsin",2011.0,1552.0,459.0,025,17175,55
5502518700,"Dane village, Dane County, Wisconsin",357.0,251.0,106.0,025,18700,55
5502519275,"Deerfield town, Dane County, Wisconsin",557.0,505.0,52.0,025,19275,55
5502519250,"Deerfield village, Dane County, Wisconsin",913.0,685.0,228.0,025,19250,55
5502521100,"Dunkirk town, Dane County, Wisconsin",858.0,761.0,97.0,025,21100,55
5502548750,"Maple Bluff village, Dane County, Wisconsin",557.0,497.0,60.0,025,48750,55
5502582750,"Vienna town, Dane County, Wisconsin",611.0,563.0,48.0,025,82750,55
5502586125,"Westport town, Dane County, Wisconsin",1716.0,1309.0,407.0,025,86125,55
5502550225,"Mazomanie village, Dane County, Wisconsin",693.0,477.0,216.0,025,50225,55
55025875,"Albion town, Dane County, Wisconsin",799.0,679.0,120.0,025,875,55
550258475,"Blue Mounds village, Dane County, Wisconsin",346.0,306.0,40.0,025,8475,55
5502546850,"McFarland village, Dane County, Wisconsin",3183.0,2588.0,595.0,025,46850,55
5502551575,"Middleton city, Dane County, Wisconsin",7406.0,4339.0,3067.0,025,51575,55
5502554100,"Montrose town, Dane County, Wisconsin",474.0,344.0,130.0,025,54100,55
5502554725,"Mount Horeb village, Dane County, Wisconsin",2822.0,1894.0,928.0,025,54725,55
5502560200,"Oregon village, Dane County, Wisconsin",3579.0,2684.0,895.0,025,60200,55
5502565575,"Primrose town, Dane County, Wisconsin",269.0,229.0,40.0,025,65575,55
5502569850,"Roxbury town, Dane County, Wisconsin",717.0,636.0,81.0,025,69850,55
5502582600,"Verona city, Dane County, Wisconsin",4603.0,3102.0,1501.0,025,82600,55
5502510075,"Brooklyn village, Dane County, Wisconsin",292.0,247.0,45.0,025,10075,55
5502517775,"Cross Plains village, Dane County, Wisconsin",1472.0,1033.0,439.0,025,17775,55
5502519350,"DeForest village, Dane County, Wisconsin",3308.0,2344.0,964.0,025,19350,55
5502562050,"Perry town, Dane County, Wisconsin",293.0,247.0,46.0,025,62050,55
5502575875,"Springfield town, Dane County, Wisconsin",1076.0,951.0,125.0,025,75875,55
5502578600,"Sun Prairie city, Dane County, Wisconsin",11211.0,6775.0,4436.0,025,78600,55
5502517200,"Cottage Grove town, Dane County, Wisconsin",1508.0,1361.0,147.0,025,17200,55
5502518725,"Dane town, Dane County, Wisconsin",350.0,297.0,53.0,025,18725,55
5502549575,"Marshall village, Dane County, Wisconsin",1276.0,880.0,396.0,025,49575,55
5502550250,"Mazomanie town, Dane County, Wisconsin",432.0,384.0,48.0,025,50250,55
5506951275,"Merrill town, Lincoln County, Wisconsin",1214.0,1126.0,88.0,069,51275,55
5506972300,"Scott town, Lincoln County, Wisconsin",590.0,536.0,54.0,069,72300,55
5506974725,"Somo town, Lincoln County, Wisconsin",62.0,61.0,1.0,069,74725,55
5506980150,"Tomahawk town, Lincoln County, Wisconsin",223.0,204.0,19.0,069,80150,55
5506951250,"Merrill city, Lincoln County, Wisconsin",4134.0,2544.0,1590.0,069,51250,55
550697500,"Birch town, Lincoln County, Wisconsin",186.0,169.0,17.0,069,7500,55
5506968825,"Rock Falls town, Lincoln County, Wisconsin",290.0,258.0,32.0,069,68825,55
5506972100,"Schley town, Lincoln County, Wisconsin",405.0,366.0,39.0,069,72100,55
5506987425,"Wilson town, Lincoln County, Wisconsin",144.0,130.0,14.0,069,87425,55
5506980125,"Tomahawk city, Lincoln County, Wisconsin",1418.0,939.0,479.0,069,80125,55
5506962950,"Pine River town, Lincoln County, Wisconsin",786.0,691.0,95.0,069,62950,55
5513512000,"Caledonia town, Waupaca County, Wisconsin",661.0,607.0,54.0,135,12000,55
5513527800,"Fremont village, Waupaca County, Wisconsin",297.0,247.0,50.0,135,27800,55
5513533850,"Helvetia town, Waupaca County, Wisconsin",289.0,268.0,21.0,135,33850,55
5513519025,"Dayton town, Waupaca County, Wisconsin",1147.0,925.0,222.0,135,19025,55
5513527850,"Fremont town, Waupaca County, Wisconsin",289.0,278.0,11.0,135,27850,55
5513521200,"Dupont town, Waupaca County, Wisconsin",271.0,248.0,23.0,135,21200,55
5513569900,"Royalton town, Waupaca County, Wisconsin",587.0,503.0,84.0,135,69900,55
5513525400,"Farmington town, Waupaca County, Wisconsin",1431.0,1127.0,304.0,135,25400,55
5513586425,"Weyauwega town, Waupaca County, Wisconsin",219.0,194.0,25.0,135,86425,55
551355625,"Bear Creek town, Waupaca County, Wisconsin",292.0,276.0,16.0,135,5625,55
5513523850,"Embarrass village, Waupaca County, Wisconsin",157.0,98.0,59.0,135,23850,55
5513584375,"Waupaca city, Waupaca County, Wisconsin",2577.0,1421.0,1156.0,135,84375,55
5513532925,"Harrison town, Waupaca County, Wisconsin",212.0,187.0,25.0,135,32925,55
5513542650,"Larrabee town, Waupaca County, Wisconsin",519.0,482.0,37.0,135,42650,55
5513543075,"Lebanon town, Waupaca County, Wisconsin",621.0,572.0,49.0,135,43075,55
5513549975,"Matteson town, Waupaca County, Wisconsin",416.0,380.0,36.0,135,49975,55
5513549400,"Marion city, Waupaca County, Wisconsin",485.0,307.0,178.0,135,49400,55
5513586400,"Weyauwega city, Waupaca County, Wisconsin",657.0,447.0,210.0,135,86400,55
5513515725,"Clintonville city, Waupaca County, Wisconsin",1888.0,1200.0,688.0,135,15725,55
551135200,"Bass Lake town, Sawyer County, Wisconsin",623.0,545.0,78.0,113,5200,55
5511343400,"Lenroot town, Sawyer County, Wisconsin",452.0,411.0,41.0,113,43400,55
5511350300,"Meadowbrook town, Sawyer County, Wisconsin",52.0,47.0,5.0,113,50300,55
5511366050,"Radisson village, Sawyer County, Wisconsin",73.0,51.0,22.0,113,66050,55
5511369750,"Round Lake town, Sawyer County, Wisconsin",506.0,464.0,42.0,113,69750,55
5511317225,"Couderay village, Sawyer County, Wisconsin",20.0,18.0,2.0,113,17225,55
5511322625,"Edgewater town, Sawyer County, Wisconsin",258.0,233.0,25.0,113,22625,55
5511333475,"Hayward town, Sawyer County, Wisconsin",1135.0,918.0,217.0,113,33475,55
5511371500,"Sand Lake town, Sawyer County, Wisconsin",291.0,232.0,59.0,113,71500,55
5511324700,"Exeland village, Sawyer County, Wisconsin",82.0,59.0,23.0,113,24700,55
5511359600,"Ojibwa town, Sawyer County, Wisconsin",128.0,116.0,12.0,113,59600,55
5511320825,"Draper town, Sawyer County, Wisconsin",87.0,81.0,6.0,113,20825,55
5511375450,"Spider Lake town, Sawyer County, Wisconsin",218.0,194.0,24.0,113,75450,55
5511388000,"Winter town, Sawyer County, Wisconsin",428.0,392.0,36.0,113,88000,55
5511366075,"Radisson town, Sawyer County, Wisconsin",150.0,136.0,14.0,113,66075,55
5504710125,"Brooklyn town, Green Lake County, Wisconsin",717.0,597.0,120.0,047,10125,55
5504739775,"Kingston town, Green Lake County, Wisconsin",297.0,252.0,45.0,047,39775,55
5504770925,"St. Marie town, Green Lake County, Wisconsin",143.0,126.0,17.0,047,70925,55
550476925,"Berlin city, Green Lake County, Wisconsin",2197.0,1360.0,837.0,047,6925,55
5504731300,"Green Lake city, Green Lake County, Wisconsin",444.0,311.0,133.0,047,31300,55
5504765600,"Princeton city, Green Lake County, Wisconsin",512.0,350.0,162.0,047,65600,55
5504765625,"Princeton town, Green Lake County, Wisconsin",685.0,562.0,123.0,047,65625,55
5504739750,"Kingston village, Green Lake County, Wisconsin",129.0,102.0,27.0,047,39750,55
5504749500,"Marquette village, Green Lake County, Wisconsin",85.0,76.0,9.0,047,49500,55
550476950,"Berlin town, Green Lake County, Wisconsin",394.0,340.0,54.0,047,6950,55
5504731350,"Green Lake town, Green Lake County, Wisconsin",515.0,420.0,95.0,047,31350,55
5504748400,"Manchester town, Green Lake County, Wisconsin",346.0,307.0,39.0,047,48400,55
5504749525,"Marquette town, Green Lake County, Wisconsin",223.0,174.0,49.0,047,49525,55
5504749450,"Markesan city, Green Lake County, Wisconsin",500.0,335.0,165.0,047,49450,55
5507331800,"Guenther town, Marathon County, Wisconsin",125.0,105.0,20.0,073,31800,55
5507322550,"Edgar village, Marathon County, Wisconsin",557.0,432.0,125.0,073,22550,55
5507325650,"Fenwood village, Marathon County, Wisconsin",62.0,48.0,14.0,073,25650,55
5507331450,"Green Valley town, Marathon County, Wisconsin",198.0,194.0,4.0,073,31450,55
5507349675,"Marshfield city, Marathon County, Wisconsin",281.0,56.0,225.0,073,49675,55
5507354525,"Mosinee town, Marathon County, Wisconsin",812.0,766.0,46.0,073,54525,55
5507335500,"Holton town, Marathon County, Wisconsin",323.0,245.0,78.0,073,35500,55
5507338300,"Johnson town, Marathon County, Wisconsin",296.0,260.0,36.0,073,38300,55
5507340150,"Knowlton town, Marathon County, Wisconsin",772.0,719.0,53.0,073,40150,55
5507363500,"Plover town, Marathon County, Wisconsin",262.0,236.0,26.0,073,63500,55
5507366950,"Reid town, Marathon County, Wisconsin",532.0,491.0,41.0,073,66950,55
550733550,"Athens village, Marathon County, Wisconsin",425.0,325.0,100.0,073,3550,55
55073100,"Abbotsford city, Marathon County, Wisconsin",132.0,126.0,6.0,073,100,55
5507315425,"Cleveland town, Marathon County, Wisconsin",594.0,552.0,42.0,073,15425,55
5507332200,"Hamburg town, Marathon County, Wisconsin",318.0,308.0,10.0,073,32200,55
5501385850,"West Marshland town, Burnett County, Wisconsin",131.0,120.0,11.0,013,85850,55
5501318750,"Daniels town, Burnett County, Wisconsin",301.0,248.0,53.0,013,18750,55
5501330475,"Grantsburg town, Burnett County, Wisconsin",478.0,411.0,67.0,013,30475,55
5501344325,"Lincoln town, Burnett County, Wisconsin",119.0,108.0,11.0,013,44325,55
5501369325,"Roosevelt town, Burnett County, Wisconsin",70.0,61.0,9.0,013,69325,55
5501388900,"Wood River town, Burnett County, Wisconsin",369.0,317.0,52.0,013,88900,55
550138025,"Blaine town, Burnett County, Wisconsin",82.0,78.0,4.0,013,8025,55
5501359075,"Oakland town, Burnett County, Wisconsin",415.0,392.0,23.0,013,59075,55
5501771275,"Sampson town, Chippewa County, Wisconsin",383.0,340.0,43.0,017,71275,55
5501714575,"Chippewa Falls city, Chippewa County, Wisconsin",5868.0,3086.0,2782.0,017,14575,55
5501722750,"Edson town, Chippewa County, Wisconsin",391.0,336.0,55.0,017,22750,55
5501773875,"Sigel town, Chippewa County, Wisconsin",392.0,360.0,32.0,017,73875,55
5501786537,"Wheaton town, Chippewa County, Wisconsin",865.0,785.0,80.0,017,86537,55
5501556825,"New Holstein town, Calumet County, Wisconsin",576.0,516.0,60.0,015,56825,55
5501577400,"Stockbridge village, Calumet County, Wisconsin",311.0,248.0,63.0,015,77400,55
5501556800,"New Holstein city, Calumet County, Wisconsin",1378.0,1017.0,361.0,015,56800,55
5501564675,"Potter village, Calumet County, Wisconsin",101.0,78.0,23.0,015,64675,55
5501589000,"Woodville town, Calumet County, Wisconsin",337.0,318.0,19.0,015,89000,55
5501534575,"Hilbert village, Calumet County, Wisconsin",483.0,384.0,99.0,015,34575,55
5501514000,"Charlestown town, Calumet County, Wisconsin",293.0,249.0,44.0,015,14000,55
550159725,"Brillion city, Calumet County, Wisconsin",1106.0,824.0,282.0,015,9725,55
550373875,"Aurora town, Florence County, Wisconsin",395.0,359.0,36.0,037,3875,55
5503725675,"Fern town, Florence County, Wisconsin",72.0,64.0,8.0,037,25675,55
5503725575,"Fence town, Florence County, Wisconsin",63.0,53.0,10.0,037,25575,55
5503779975,"Tipler town, Florence County, Wisconsin",42.0,32.0,10.0,037,79975,55
5503726200,"Florence town, Florence County, Wisconsin",923.0,745.0,178.0,037,26200,55
5503745625,"Long Lake town, Florence County, Wisconsin",103.0,93.0,10.0,037,45625,55
5503716550,"Commonwealth town, Florence County, Wisconsin",168.0,158.0,10.0,037,16550,55
5503735600,"Homestead town, Florence County, Wisconsin",175.0,170.0,5.0,037,35600,55
5505551850,"Milford town, Jefferson County, Wisconsin",484.0,393.0,91.0,055,51850,55
5505583950,"Waterloo town, Jefferson County, Wisconsin",395.0,366.0,29.0,055,83950,55
5505525300,"Farmington town, Jefferson County, Wisconsin",592.0,533.0,59.0,055,25300,55
5505533700,"Hebron town, Jefferson County, Wisconsin",434.0,382.0,52.0,055,33700,55
5505578200,"Sullivan town, Jefferson County, Wisconsin",909.0,819.0,90.0,055,78200,55
5505586925,"Whitewater city, Jefferson County, Wisconsin",306.0,78.0,228.0,055,86925,55
5505537600,"Ixonia town, Jefferson County, Wisconsin",1615.0,1236.0,379.0,055,37600,55
5505537900,"Jefferson city, Jefferson County, Wisconsin",2835.0,1747.0,1088.0,055,37900,55
5505541675,"Lake Mills city, Jefferson County, Wisconsin",2169.0,1265.0,904.0,055,41675,55
5505578175,"Sullivan village, Jefferson County, Wisconsin",290.0,125.0,165.0,055,78175,55
5505583975,"Watertown city, Jefferson County, Wisconsin",5648.0,3285.0,2363.0,055,83975,55
5505538350,"Johnson Creek village, Jefferson County, Wisconsin",1029.0,740.0,289.0,055,38350,55
5505541700,"Lake Mills town, Jefferson County, Wisconsin",798.0,734.0,64.0,055,41700,55
5505559125,"Oakland town, Jefferson County, Wisconsin",1306.0,1133.0,173.0,055,59125,55
5505584000,"Watertown town, Jefferson County, Wisconsin",776.0,688.0,88.0,055,84000,55
5505537925,"Jefferson town, Jefferson County, Wisconsin",828.0,761.0,67.0,055,37925,55
5505540375,"Koshkonong town, Jefferson County, Wisconsin",1398.0,1234.0,164.0,055,40375,55
5505561025,"Palmyra village, Jefferson County, Wisconsin",634.0,446.0,188.0,055,61025,55
550554125,"Aztalan town, Jefferson County, Wisconsin",512.0,451.0,61.0,055,4125,55
5505516225,"Cold Spring town, Jefferson County, Wisconsin",294.0,247.0,47.0,055,16225,55
5505516650,"Concord town, Jefferson County, Wisconsin",792.0,715.0,77.0,055,16650,55
5505561050,"Palmyra town, Jefferson County, Wisconsin",445.0,397.0,48.0,055,61050,55
5512382925,"Viroqua city, Vernon County, Wisconsin",2021.0,1257.0,764.0,123,82925,55
5512377075,"Sterling town, Vernon County, Wisconsin",219.0,191.0,28.0,123,77075,55
5512314675,"Christiana town, Vernon County, Wisconsin",326.0,279.0,47.0,123,14675,55
5512337975,"Jefferson town, Vernon County, Wisconsin",386.0,301.0,85.0,123,37975,55
5512381675,"Union town, Vernon County, Wisconsin",206.0,178.0,28.0,123,81675,55
5512382900,"Viola village, Vernon County, Wisconsin",150.0,95.0,55.0,123,82900,55
5512386900,"Whitestown town, Vernon County, Wisconsin",205.0,179.0,26.0,123,86900,55
5512334825,"Hillsboro city, Vernon County, Wisconsin",588.0,356.0,232.0,123,34825,55
5512343900,"Liberty town, Vernon County, Wisconsin",104.0,88.0,16.0,123,43900,55
5512377550,"Stoddard village, Vernon County, Wisconsin",393.0,284.0,109.0,123,77550,55
5512328650,"Genoa town, Vernon County, Wisconsin",290.0,278.0,12.0,123,28650,55
5512334850,"Hillsboro town, Vernon County, Wisconsin",324.0,272.0,52.0,123,34850,55
5512315675,"Clinton town, Vernon County, Wisconsin",327.0,244.0,83.0,123,15675,55
5512382950,"Viroqua town, Vernon County, Wisconsin",666.0,603.0,63.0,123,82950,55
5512366450,"Readstown village, Vernon County, Wisconsin",191.0,139.0,52.0,123,66450,55
5512360075,"Ontario village, Vernon County, Wisconsin",166.0,142.0,24.0,123,60075,55
5501152175,"Milton town, Buffalo County, Wisconsin",202.0,198.0,4.0,011,52175,55
5501153600,"Mondovi city, Buffalo County, Wisconsin",1094.0,631.0,463.0,011,53600,55
5501153625,"Mondovi town, Buffalo County, Wisconsin",184.0,163.0,21.0,011,53625,55
5501153450,"Modena town, Buffalo County, Wisconsin",123.0,109.0,14.0,011,53450,55
5501111025,"Buffalo town, Buffalo County, Wisconsin",326.0,285.0,41.0,011,11025,55
5501129375,"Glencoe town, Buffalo County, Wisconsin",166.0,139.0,27.0,011,29375,55
5501150075,"Maxville town, Buffalo County, Wisconsin",159.0,124.0,35.0,011,50075,55
5501155450,"Naples town, Buffalo County, Wisconsin",258.0,181.0,77.0,011,55450,55
5501184325,"Waumandee town, Buffalo County, Wisconsin",169.0,139.0,30.0,011,84325,55
5501120575,"Dover town, Buffalo County, Wisconsin",176.0,158.0,18.0,011,20575,55
5501126850,"Fountain City city, Buffalo County, Wisconsin",418.0,253.0,165.0,011,26850,55
5501155950,"Nelson village, Buffalo County, Wisconsin",154.0,112.0,42.0,011,55950,55
550111250,"Alma town, Buffalo County, Wisconsin",132.0,123.0,9.0,011,1250,55
5501112500,"Canton town, Buffalo County, Wisconsin",115.0,93.0,22.0,011,12500,55
5501144300,"Lincoln town, Buffalo County, Wisconsin",86.0,79.0,7.0,011,44300,55
5501155975,"Nelson town, Buffalo County, Wisconsin",253.0,221.0,32.0,011,55975,55
550111225,"Alma city, Buffalo County, Wisconsin",339.0,204.0,135.0,011,1225,55
550116675,"Belvidere town, Buffalo County, Wisconsin",170.0,143.0,27.0,011,6675,55
5501111062,"Buffalo City city, Buffalo County, Wisconsin",426.0,399.0,27.0,011,11062,55
5501116025,"Cochrane village, Buffalo County, Wisconsin",183.0,130.0,53.0,011,16025,55
5501129225,"Gilmanton town, Buffalo County, Wisconsin",167.0,136.0,31.0,011,29225,55
5501153850,"Montana town, Buffalo County, Wisconsin",108.0,101.0,7.0,011,53850,55
5501117737,"Cross town, Buffalo County, Wisconsin",139.0,113.0,26.0,011,17737,55
550172175,"Anson town, Chippewa County, Wisconsin",879.0,774.0,105.0,017,2175,55
5501717100,"Cornell city, Chippewa County, Wisconsin",586.0,399.0,187.0,017,17100,55
5501719625,"Delmar town, Chippewa County, Wisconsin",388.0,319.0,69.0,017,19625,55
5501741550,"Lake Holcombe town, Chippewa County, Wisconsin",410.0,365.0,45.0,017,41550,55
5501715350,"Cleveland town, Chippewa County, Wisconsin",340.0,299.0,41.0,017,15350,55
5501721600,"Eagle Point town, Chippewa County, Wisconsin",1175.0,1055.0,120.0,017,21600,55
5501736000,"Howard town, Chippewa County, Wisconsin",291.0,256.0,35.0,017,36000,55
5501756350,"New Auburn village, Chippewa County, Wisconsin",166.0,122.0,44.0,017,56350,55
5501711750,"Cadott village, Chippewa County, Wisconsin",624.0,397.0,227.0,017,11750,55
5501722300,"Eau Claire city, Chippewa County, Wisconsin",724.0,530.0,194.0,017,22300,55
5501732125,"Hallie town, Chippewa County, Wisconsin",66.0,64.0,2.0,017,32125,55
5501776625,"Stanley city, Chippewa County, Wisconsin",903.0,508.0,395.0,017,76625,55
550173725,"Auburn town, Chippewa County, Wisconsin",233.0,204.0,29.0,017,3725,55
550178250,"Bloomer town, Chippewa County, Wisconsin",424.0,376.0,48.0,017,8250,55
550179075,"Boyd village, Chippewa County, Wisconsin",224.0,180.0,44.0,017,9075,55
5501716800,"Cooks Valley town, Chippewa County, Wisconsin",283.0,241.0,42.0,017,16800,55
5501724375,"Estella town, Chippewa County, Wisconsin",154.0,137.0,17.0,017,24375,55
5501769975,"Ruby town, Chippewa County, Wisconsin",133.0,122.0,11.0,017,69975,55
5501716125,"Colburn town, Chippewa County, Wisconsin",326.0,265.0,61.0,017,16125,55
5513544575,"Lind town, Waupaca County, Wisconsin",579.0,459.0,120.0,135,44575,55
5513548350,"Manawa city, Waupaca County, Wisconsin",582.0,349.0,233.0,135,48350,55
5513556925,"New London city, Waupaca County, Wisconsin",2368.0,1318.0,1050.0,135,56925,55
5513572000,"Scandinavia town, Waupaca County, Wisconsin",444.0,422.0,22.0,135,72000,55
5513584400,"Waupaca town, Waupaca County, Wisconsin",484.0,401.0,83.0,135,84400,55
5513589375,"Wyoming town, Waupaca County, Wisconsin",136.0,132.0,4.0,135,89375,55
5513537050,"Iola town, Waupaca County, Wisconsin",369.0,343.0,26.0,135,37050,55
5513537025,"Iola village, Waupaca County, Wisconsin",596.0,338.0,258.0,135,37025,55
5513545300,"Little Wolf town, Waupaca County, Wisconsin",521.0,470.0,51.0,135,45300,55
550610,"County subdivisions not defined, Kewaunee County, Wisconsin",0.0,0.0,0.0,061,0,55
5506112875,"Casco town, Kewaunee County, Wisconsin",401.0,382.0,19.0,061,12875,55
5506139350,"Kewaunee city, Kewaunee County, Wisconsin",1372.0,892.0,480.0,061,39350,55
5506146400,"Luxemburg village, Kewaunee County, Wisconsin",908.0,629.0,279.0,061,46400,55
55061600,"Ahnapee town, Kewaunee County, Wisconsin",345.0,318.0,27.0,061,600,55
5506146425,"Luxemburg town, Kewaunee County, Wisconsin",498.0,458.0,40.0,061,46425,55
5506166700,"Red River town, Kewaunee County, Wisconsin",539.0,472.0,67.0,061,66700,55
550611000,"Algoma city, Kewaunee County, Wisconsin",1321.0,849.0,472.0,061,1000,55
5506144425,"Lincoln town, Kewaunee County, Wisconsin",327.0,290.0,37.0,061,44425,55
5506185775,"West Kewaunee town, Kewaunee County, Wisconsin",472.0,423.0,49.0,061,85775,55
5506162625,"Pierce town, Kewaunee County, Wisconsin",336.0,309.0,27.0,061,62625,55
5506154050,"Montpelier town, Kewaunee County, Wisconsin",473.0,442.0,31.0,061,54050,55
5506368900,"Rockland village, La Crosse County, Wisconsin",216.0,162.0,54.0,063,68900,55
5506373125,"Shelby town, La Crosse County, Wisconsin",2028.0,1769.0,259.0,063,73125,55
5506335350,"Holland town, La Crosse County, Wisconsin",1246.0,1213.0,33.0,063,35350,55
5506359950,"Onalaska town, La Crosse County, Wisconsin",1889.0,1796.0,93.0,063,59950,55
550634825,"Barre town, La Crosse County, Wisconsin",448.0,403.0,45.0,063,4825,55
5506325325,"Farmington town, La Crosse County, Wisconsin",810.0,672.0,138.0,063,25325,55
5506350400,"Medary town, La Crosse County, Wisconsin",619.0,574.0,45.0,063,50400,55
5506359925,"Onalaska city, La Crosse County, Wisconsin",7190.0,5084.0,2106.0,063,59925,55
5506331150,"Greenfield town, La Crosse County, Wisconsin",746.0,677.0,69.0,063,31150,55
5506340775,"La Crosse city, La Crosse County, Wisconsin",19502.0,9365.0,10137.0,063,40775,55
5506386275,"West Salem village, La Crosse County, Wisconsin",1901.0,1379.0,522.0,063,86275,55
550634550,"Bangor village, La Crosse County, Wisconsin",528.0,398.0,130.0,063,4550,55
5506311300,"Burns town, La Crosse County, Wisconsin",363.0,317.0,46.0,063,11300,55
5506332275,"Hamilton town, La Crosse County, Wisconsin",958.0,892.0,66.0,063,32275,55
5506383650,"Washington town, La Crosse County, Wisconsin",220.0,194.0,26.0,063,83650,55
550634575,"Bangor town, La Crosse County, Wisconsin",233.0,160.0,73.0,063,4575,55
5506335450,"Holmen village, La Crosse County, Wisconsin",3366.0,2418.0,948.0,063,35450,55
5506312300,"Campbell town, La Crosse County, Wisconsin",1994.0,1412.0,582.0,063,12300,55
5500919700,"Denmark village, Brown County, Wisconsin",820.0,584.0,236.0,009,19700,55
5500919775,"De Pere city, Brown County, Wisconsin",8821.0,5732.0,3089.0,009,19775,55
5500929550,"Glenmore town, Brown County, Wisconsin",394.0,361.0,33.0,009,29550,55
5500963075,"Pittsfield town, Brown County, Wisconsin",1039.0,998.0,41.0,009,63075,55
5500989175,"Wrightstown town, Brown County, Wisconsin",786.0,675.0,111.0,009,89175,55
5500935325,"Holland town, Brown County, Wisconsin",512.0,467.0,45.0,009,35325,55
5502560225,"Oregon town, Dane County, Wisconsin",1251.0,1204.0,47.0,025,60225,55
5502568725,"Rockdale village, Dane County, Wisconsin",92.0,69.0,23.0,025,68725,55
5502577675,"Stoughton city, Dane County, Wisconsin",4814.0,3433.0,1381.0,025,77675,55
5502575850,"Springdale town, Dane County, Wisconsin",781.0,726.0,55.0,025,75850,55
550257025,"Berry town, Dane County, Wisconsin",497.0,421.0,76.0,025,7025,55
550257825,"Black Earth town, Dane County, Wisconsin",188.0,176.0,12.0,025,7825,55
5502582625,"Verona town, Dane County, Wisconsin",777.0,629.0,148.0,025,82625,55
550258500,"Blue Mounds town, Dane County, Wisconsin",323.0,284.0,39.0,025,8500,55
550294325,"Baileys Harbor town, Door County, Wisconsin",538.0,439.0,99.0,029,4325,55
5502915025,"Clay Banks town, Door County, Wisconsin",140.0,130.0,10.0,029,15025,55
