geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1317592484,"Rentz CCD, Laurens County, Georgia",1281.0,238.0,109.0,41.0,95.0,94.0,49.0,42.0,77.0,109.0,59.0,116.0,138.0,31.0,22.0,3.0,58.0,175,92484,13
1317590492,"Cadwell CCD, Laurens County, Georgia",501.0,90.0,31.0,14.0,111.0,24.0,48.0,11.0,22.0,26.0,12.0,25.0,40.0,15.0,12.0,19.0,1.0,175,90492,13
1317590594,"Cedar Grove CCD, Laurens County, Georgia",339.0,33.0,21.0,16.0,13.0,13.0,18.0,89.0,35.0,0.0,32.0,26.0,0.0,29.0,14.0,0.0,0.0,175,90594,13
1317590936,"Dexter CCD, Laurens County, Georgia",817.0,69.0,80.0,36.0,55.0,51.0,60.0,49.0,28.0,35.0,40.0,118.0,54.0,59.0,32.0,51.0,0.0,175,90936,13
1318391818,"Ludowici North CCD, Long County, Georgia",1828.0,75.0,55.0,121.0,112.0,78.0,13.0,167.0,118.0,85.0,212.0,165.0,276.0,200.0,151.0,0.0,0.0,183,91818,13
1318391824,"Ludowici South CCD, Long County, Georgia",1611.0,103.0,57.0,129.0,28.0,39.0,52.0,13.0,47.0,125.0,239.0,327.0,211.0,77.0,151.0,0.0,13.0,183,91824,13
1325592613,"Rover CCD, Spalding County, Georgia",1777.0,68.0,18.0,56.0,159.0,100.0,81.0,66.0,89.0,78.0,269.0,213.0,206.0,164.0,131.0,79.0,0.0,255,92613,13
1325591380,"Griffin CCD, Spalding County, Georgia",6577.0,583.0,384.0,516.0,347.0,324.0,426.0,463.0,231.0,204.0,669.0,588.0,699.0,623.0,213.0,198.0,109.0,255,91380,13
1325592292,"Orchard Hill CCD, Spalding County, Georgia",1585.0,156.0,106.0,46.0,27.0,57.0,114.0,101.0,153.0,50.0,97.0,172.0,245.0,155.0,27.0,2.0,77.0,255,92292,13
1325592901,"Sunny Side CCD, Spalding County, Georgia",1941.0,124.0,44.0,78.0,231.0,87.0,84.0,57.0,180.0,46.0,174.0,302.0,305.0,39.0,121.0,27.0,42.0,255,92901,13
1325792556,"Rock Creek CCD, Stephens County, Georgia",2140.0,202.0,61.0,147.0,140.0,79.0,164.0,163.0,203.0,45.0,114.0,216.0,168.0,129.0,159.0,30.0,120.0,257,92556,13
1327192004,"Milan CCD, Telfair County, Georgia",610.0,34.0,12.0,44.0,42.0,43.0,33.0,12.0,90.0,28.0,16.0,79.0,86.0,42.0,38.0,0.0,11.0,271,92004,13
1325793054,"Toccoa CCD, Stephens County, Georgia",3621.0,433.0,216.0,223.0,345.0,142.0,258.0,239.0,87.0,180.0,202.0,469.0,294.0,311.0,98.0,70.0,54.0,257,93054,13
1327191896,"McRae-Helena CCD, Telfair County, Georgia",1853.0,169.0,208.0,115.0,276.0,121.0,97.0,162.0,63.0,182.0,26.0,111.0,220.0,57.0,24.0,22.0,0.0,271,91896,13
1327191578,"Jacksonville CCD, Telfair County, Georgia",277.0,16.0,40.0,33.0,37.0,13.0,18.0,6.0,2.0,15.0,24.0,11.0,44.0,18.0,0.0,0.0,0.0,271,91578,13
1327191842,"Lumber City CCD, Telfair County, Georgia",461.0,50.0,41.0,16.0,40.0,45.0,22.0,38.0,0.0,8.0,63.0,24.0,49.0,24.0,31.0,5.0,5.0,271,91842,13
1329192874,"Suches CCD, Union County, Georgia",199.0,25.0,18.0,0.0,11.0,0.0,10.0,11.0,10.0,0.0,26.0,66.0,12.0,0.0,10.0,0.0,0.0,291,92874,13
1329190288,"Blairsville CCD, Union County, Georgia",5170.0,398.0,237.0,370.0,373.0,568.0,260.0,304.0,157.0,229.0,327.0,535.0,731.0,300.0,104.0,163.0,114.0,291,90288,13
1329191566,"Ivylog CCD, Union County, Georgia",3052.0,239.0,178.0,157.0,102.0,186.0,224.0,194.0,242.0,107.0,272.0,214.0,460.0,240.0,68.0,46.0,123.0,291,91566,13
1329393006,"Thomaston CCD, Upson County, Georgia",4732.0,763.0,164.0,302.0,320.0,384.0,353.0,260.0,229.0,274.0,285.0,549.0,389.0,200.0,119.0,84.0,57.0,293,93006,13
1329393000,"The Rock-Yatesville CCD, Upson County, Georgia",994.0,75.0,38.0,47.0,79.0,15.0,25.0,58.0,23.0,102.0,76.0,131.0,216.0,41.0,23.0,24.0,21.0,293,93000,13
1330391416,"Harrison CCD, Washington County, Georgia",381.0,3.0,8.0,69.0,8.0,41.0,38.0,20.0,27.0,46.0,28.0,8.0,14.0,27.0,15.0,29.0,0.0,303,91416,13
1330392676,"Sandersville CCD, Washington County, Georgia",1708.0,181.0,167.0,70.0,45.0,42.0,126.0,5.0,85.0,136.0,93.0,138.0,193.0,156.0,127.0,66.0,78.0,303,92676,13
1322591242,"Fort Valley CCD, Peach County, Georgia",1259.0,55.0,68.0,75.0,92.0,128.0,19.0,60.0,36.0,61.0,89.0,97.0,155.0,132.0,46.0,109.0,37.0,225,91242,13
1331191446,"Helen CCD, White County, Georgia",1185.0,68.0,68.0,89.0,51.0,68.0,72.0,73.0,95.0,23.0,34.0,172.0,135.0,71.0,96.0,65.0,5.0,311,91446,13
1322590486,"Byron CCD, Peach County, Georgia",3772.0,169.0,293.0,88.0,39.0,378.0,167.0,134.0,242.0,127.0,570.0,325.0,411.0,406.0,123.0,234.0,66.0,225,90486,13
1330393264,"Warthen CCD, Washington County, Georgia",203.0,0.0,14.0,5.0,5.0,11.0,0.0,0.0,0.0,29.0,20.0,33.0,50.0,31.0,5.0,0.0,0.0,303,93264,13
1330392982,"Tennille CCD, Washington County, Georgia",678.0,50.0,61.0,37.0,21.0,28.0,34.0,72.0,54.0,5.0,33.0,100.0,91.0,9.0,71.0,12.0,0.0,303,92982,13
1330390894,"Davisboro CCD, Washington County, Georgia",474.0,43.0,12.0,43.0,14.0,53.0,12.0,23.0,90.0,11.0,15.0,27.0,48.0,43.0,24.0,11.0,5.0,303,90894,13
1322390858,"Dallas CCD, Paulding County, Georgia",10709.0,621.0,466.0,524.0,284.0,640.0,598.0,685.0,473.0,502.0,871.0,1370.0,1497.0,932.0,557.0,531.0,158.0,223,90858,13
1322391494,"Hiram CCD, Paulding County, Georgia",13474.0,717.0,382.0,533.0,303.0,249.0,628.0,639.0,603.0,618.0,1246.0,1951.0,2218.0,1581.0,1065.0,489.0,252.0,223,91494,13
1322393462,"Yorkville CCD, Paulding County, Georgia",4927.0,279.0,170.0,286.0,342.0,162.0,335.0,211.0,327.0,233.0,697.0,419.0,708.0,398.0,186.0,174.0,0.0,223,93462,13
1322992322,"Patterson CCD, Pierce County, Georgia",976.0,42.0,57.0,63.0,70.0,67.0,24.0,40.0,63.0,42.0,89.0,97.0,171.0,86.0,9.0,43.0,13.0,229,92322,13
1322990396,"Bristol CCD, Pierce County, Georgia",511.0,55.0,31.0,38.0,34.0,40.0,12.0,18.0,14.0,5.0,74.0,8.0,97.0,43.0,31.0,5.0,6.0,229,90396,13
1322990282,"Blackshear CCD, Pierce County, Georgia",4532.0,356.0,255.0,417.0,235.0,253.0,373.0,272.0,130.0,126.0,411.0,547.0,472.0,226.0,147.0,255.0,57.0,229,90282,13
1323193474,"Zebulon CCD, Pike County, Georgia",2141.0,173.0,73.0,51.0,117.0,97.0,95.0,161.0,108.0,114.0,129.0,226.0,293.0,165.0,179.0,56.0,104.0,231,93474,13
1323191968,"Meansville CCD, Pike County, Georgia",1042.0,127.0,72.0,16.0,12.0,55.0,39.0,88.0,60.0,47.0,111.0,85.0,133.0,84.0,42.0,46.0,25.0,231,91968,13
1323190768,"Concord-Molena CCD, Pike County, Georgia",1010.0,35.0,50.0,20.0,17.0,30.0,14.0,27.0,90.0,85.0,133.0,94.0,118.0,100.0,50.0,122.0,25.0,231,90768,13
1323193384,"Williamson CCD, Pike County, Georgia",1033.0,27.0,15.0,55.0,44.0,16.0,23.0,48.0,117.0,43.0,61.0,113.0,134.0,147.0,126.0,55.0,9.0,231,93384,13
1324591452,"Hephzibah CCD, Richmond County, Georgia",4672.0,358.0,233.0,179.0,303.0,213.0,359.0,341.0,176.0,165.0,446.0,401.0,660.0,477.0,177.0,124.0,60.0,245,91452,13
1324591224,"Fort Gordon CCD, Richmond County, Georgia",439.0,0.0,17.0,25.0,16.0,31.0,29.0,30.0,33.0,48.0,33.0,38.0,79.0,44.0,0.0,0.0,16.0,245,91224,13
1324591338,"Gracewood CCD, Richmond County, Georgia",2439.0,310.0,128.0,191.0,136.0,200.0,104.0,71.0,103.0,168.0,177.0,333.0,286.0,106.0,47.0,41.0,38.0,245,91338,13
1324590168,"Augusta CCD, Richmond County, Georgia",21708.0,1599.0,1187.0,1182.0,1302.0,1372.0,1259.0,1223.0,1127.0,877.0,1879.0,2001.0,2523.0,1488.0,962.0,790.0,937.0,245,90168,13
1325192148,"Newington CCD, Screven County, Georgia",562.0,39.0,35.0,81.0,31.0,25.0,61.0,52.0,14.0,29.0,79.0,11.0,59.0,16.0,22.0,8.0,0.0,251,92148,13
1325191482,"Hiltonia CCD, Screven County, Georgia",284.0,41.0,5.0,0.0,4.0,10.0,45.0,7.0,14.0,1.0,23.0,25.0,52.0,14.0,12.0,12.0,19.0,251,91482,13
1325192022,"Millhaven CCD, Screven County, Georgia",49.0,0.0,0.0,5.0,3.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,4.0,251,92022,13
1325192580,"Rocky Ford CCD, Screven County, Georgia",412.0,51.0,25.0,27.0,11.0,49.0,16.0,17.0,15.0,7.0,60.0,49.0,53.0,24.0,0.0,0.0,8.0,251,92580,13
1325192934,"Sylvania CCD, Screven County, Georgia",1837.0,144.0,156.0,92.0,80.0,60.0,148.0,96.0,90.0,45.0,160.0,277.0,180.0,144.0,20.0,113.0,32.0,251,92934,13
1326792478,"Reidsville CCD, Tattnall County, Georgia",1996.0,314.0,94.0,231.0,105.0,155.0,72.0,226.0,55.0,84.0,99.0,170.0,215.0,27.0,53.0,62.0,34.0,267,92478,13
1326791302,"Glennville CCD, Tattnall County, Georgia",2753.0,139.0,102.0,127.0,323.0,186.0,219.0,183.0,40.0,207.0,242.0,274.0,281.0,185.0,83.0,81.0,81.0,267,91302,13
1326790738,"Collins CCD, Tattnall County, Georgia",1124.0,85.0,70.0,87.0,91.0,119.0,53.0,25.0,35.0,79.0,45.0,149.0,135.0,61.0,51.0,36.0,3.0,267,90738,13
1308990612,"Chamblee-Doraville CCD, DeKalb County, Georgia",32620.0,1190.0,480.0,774.0,840.0,692.0,821.0,974.0,1459.0,795.0,2235.0,2893.0,3768.0,3575.0,2444.0,3699.0,5981.0,089,90612,13
1308991770,"Lithonia CCD, DeKalb County, Georgia",1454.0,99.0,121.0,123.0,70.0,82.0,96.0,130.0,94.0,36.0,118.0,42.0,185.0,73.0,66.0,97.0,22.0,089,91770,13
1314392958,"Tallapoosa CCD, Haralson County, Georgia",3061.0,269.0,215.0,224.0,192.0,116.0,269.0,108.0,173.0,230.0,196.0,216.0,331.0,231.0,9.0,205.0,77.0,143,92958,13
1314390450,"Buchanan CCD, Haralson County, Georgia",2804.0,182.0,239.0,238.0,238.0,117.0,206.0,94.0,171.0,158.0,95.0,281.0,412.0,266.0,64.0,36.0,7.0,143,90450,13
1314390372,"Bremen CCD, Haralson County, Georgia",4355.0,430.0,331.0,313.0,283.0,222.0,164.0,165.0,252.0,55.0,276.0,375.0,399.0,362.0,303.0,368.0,57.0,143,90372,13
1315792172,"Nicholson CCD, Jackson County, Georgia",1605.0,138.0,59.0,80.0,69.0,84.0,85.0,76.0,139.0,73.0,95.0,170.0,270.0,144.0,30.0,37.0,56.0,157,92172,13
1315791962,"Maysville CCD, Jackson County, Georgia",1491.0,122.0,68.0,112.0,106.0,40.0,70.0,84.0,82.0,20.0,132.0,226.0,140.0,136.0,39.0,52.0,62.0,157,91962,13
1315793330,"West Jackson CCD, Jackson County, Georgia",5547.0,242.0,100.0,251.0,235.0,266.0,320.0,156.0,140.0,184.0,630.0,507.0,827.0,598.0,333.0,474.0,284.0,157,93330,13
1315790762,"Commerce CCD, Jackson County, Georgia",3022.0,267.0,215.0,208.0,155.0,114.0,108.0,230.0,137.0,163.0,331.0,302.0,346.0,259.0,63.0,76.0,48.0,157,90762,13
1315791596,"Jefferson CCD, Jackson County, Georgia",7225.0,328.0,276.0,232.0,414.0,316.0,325.0,184.0,354.0,268.0,690.0,1007.0,1006.0,595.0,530.0,490.0,210.0,157,91596,13
1330390918,"Deepstep CCD, Washington County, Georgia",204.0,16.0,11.0,21.0,32.0,0.0,2.0,3.0,9.0,4.0,22.0,7.0,35.0,15.0,17.0,10.0,0.0,303,90918,13
1331190696,"Cleveland CCD, White County, Georgia",6530.0,365.0,441.0,381.0,451.0,297.0,528.0,372.0,383.0,375.0,681.0,595.0,716.0,465.0,245.0,130.0,105.0,311,90696,13
1331192094,"Mossy Creek CCD, White County, Georgia",2810.0,331.0,222.0,94.0,60.0,131.0,194.0,51.0,331.0,109.0,163.0,281.0,357.0,247.0,93.0,99.0,47.0,311,92094,13
1316391812,"Louisville CCD, Jefferson County, Georgia",807.0,53.0,22.0,19.0,107.0,107.0,29.0,30.0,11.0,18.0,89.0,110.0,83.0,51.0,30.0,15.0,33.0,163,91812,13
1316393228,"Wadley CCD, Jefferson County, Georgia",355.0,15.0,32.0,18.0,9.0,11.0,30.0,32.0,36.0,20.0,63.0,19.0,58.0,4.0,2.0,4.0,2.0,163,93228,13
1316392838,"Stapleton CCD, Jefferson County, Georgia",482.0,23.0,36.0,37.0,20.0,21.0,42.0,26.0,15.0,25.0,33.0,72.0,64.0,30.0,27.0,10.0,1.0,163,92838,13
1316393444,"Wrens CCD, Jefferson County, Georgia",858.0,70.0,39.0,47.0,12.0,88.0,32.0,35.0,123.0,10.0,55.0,93.0,82.0,64.0,38.0,47.0,23.0,163,93444,13
1316992610,"Round Oak CCD, Jones County, Georgia",763.0,74.0,60.0,31.0,40.0,25.0,19.0,17.0,49.0,38.0,49.0,120.0,68.0,85.0,48.0,28.0,12.0,169,92610,13
1318191752,"Lincolnton CCD, Lincoln County, Georgia",1035.0,34.0,84.0,57.0,93.0,58.0,79.0,32.0,40.0,40.0,58.0,96.0,112.0,103.0,76.0,61.0,12.0,181,91752,13
1321390618,"Chatsworth CCD, Murray County, Georgia",6320.0,493.0,502.0,473.0,369.0,569.0,351.0,181.0,325.0,226.0,558.0,703.0,769.0,383.0,221.0,106.0,91.0,213,90618,13
1321390666,"Cisco CCD, Murray County, Georgia",1238.0,111.0,80.0,71.0,106.0,106.0,63.0,49.0,63.0,59.0,173.0,166.0,140.0,16.0,18.0,9.0,8.0,213,90666,13
1321390576,"Casey Springs CCD, Murray County, Georgia",1805.0,108.0,113.0,83.0,170.0,177.0,129.0,170.0,61.0,43.0,106.0,258.0,234.0,99.0,15.0,29.0,10.0,213,90576,13
1321390810,"Crandall-Eton CCD, Murray County, Georgia",3297.0,121.0,180.0,339.0,257.0,193.0,262.0,238.0,241.0,203.0,296.0,271.0,411.0,160.0,74.0,42.0,9.0,213,90810,13
1323591170,"Finleyson CCD, Pulaski County, Georgia",441.0,52.0,18.0,6.0,30.0,5.0,11.0,76.0,16.0,16.0,57.0,35.0,30.0,55.0,5.0,22.0,7.0,235,91170,13
1323591422,"Hartford CCD, Pulaski County, Georgia",447.0,7.0,23.0,19.0,53.0,51.0,51.0,54.0,6.0,21.0,14.0,49.0,32.0,9.0,4.0,45.0,9.0,235,91422,13
1323591434,"Hawkinsville CCD, Pulaski County, Georgia",1724.0,46.0,90.0,159.0,39.0,49.0,197.0,113.0,80.0,130.0,170.0,199.0,233.0,48.0,11.0,160.0,0.0,235,91434,13
1324190684,"Clayton CCD, Rabun County, Georgia",2197.0,242.0,175.0,100.0,113.0,205.0,184.0,220.0,95.0,162.0,130.0,135.0,204.0,70.0,26.0,94.0,42.0,241,90684,13
1324193042,"Tiger CCD, Rabun County, Georgia",1870.0,166.0,82.0,158.0,134.0,154.0,80.0,72.0,90.0,68.0,83.0,167.0,243.0,92.0,100.0,96.0,85.0,241,93042,13
1325992508,"Richland CCD, Stewart County, Georgia",267.0,22.0,5.0,34.0,8.0,11.0,26.0,9.0,28.0,17.0,28.0,29.0,14.0,9.0,5.0,9.0,13.0,259,92508,13
1325991848,"Lumpkin CCD, Stewart County, Georgia",217.0,11.0,3.0,6.0,18.0,12.0,3.0,0.0,0.0,21.0,7.0,58.0,48.0,9.0,21.0,0.0,0.0,259,91848,13
1325992280,"Omaha CCD, Stewart County, Georgia",187.0,15.0,17.0,5.0,13.0,18.0,55.0,8.0,0.0,0.0,8.0,2.0,43.0,3.0,0.0,0.0,0.0,259,92280,13
1328191458,"Hiawassee CCD, Towns County, Georgia",1654.0,106.0,139.0,114.0,89.0,117.0,155.0,88.0,108.0,61.0,156.0,121.0,155.0,100.0,84.0,40.0,21.0,281,91458,13
1328191884,"Macedonia CCD, Towns County, Georgia",1325.0,96.0,41.0,67.0,145.0,97.0,82.0,32.0,53.0,103.0,197.0,140.0,121.0,56.0,15.0,62.0,18.0,281,91884,13
1328193468,"Young Harris CCD, Towns County, Georgia",1487.0,171.0,111.0,91.0,65.0,75.0,142.0,117.0,69.0,103.0,123.0,98.0,125.0,82.0,68.0,26.0,21.0,281,93468,13
1328391290,"Gillis Springs CCD, Treutlen County, Georgia",565.0,20.0,36.0,26.0,40.0,103.0,40.0,4.0,17.0,0.0,116.0,95.0,28.0,30.0,0.0,10.0,0.0,283,91290,13
1328392802,"Soperton CCD, Treutlen County, Georgia",1290.0,126.0,92.0,144.0,40.0,59.0,49.0,60.0,59.0,23.0,186.0,106.0,192.0,75.0,32.0,0.0,47.0,283,92802,13
1328792454,"Rebecca CCD, Turner County, Georgia",250.0,13.0,5.0,5.0,30.0,1.0,6.0,32.0,29.0,1.0,10.0,17.0,44.0,24.0,2.0,4.0,27.0,287,92454,13
1328790134,"Ashburn-Sycamore CCD, Turner County, Georgia",1410.0,114.0,62.0,93.0,22.0,63.0,73.0,39.0,125.0,67.0,135.0,187.0,235.0,33.0,114.0,23.0,25.0,287,90134,13
1315591560,"Irwinville CCD, Irwin County, Georgia",846.0,129.0,87.0,52.0,84.0,40.0,24.0,46.0,26.0,29.0,85.0,93.0,84.0,17.0,11.0,17.0,22.0,155,91560,13
1315592262,"Ocilla CCD, Irwin County, Georgia",1168.0,92.0,137.0,33.0,109.0,70.0,52.0,61.0,0.0,44.0,171.0,132.0,105.0,35.0,10.0,16.0,101.0,155,92262,13
1315591518,"Holt CCD, Irwin County, Georgia",293.0,35.0,0.0,0.0,22.0,0.0,14.0,0.0,52.0,25.0,48.0,0.0,0.0,60.0,26.0,0.0,11.0,155,91518,13
1300392334,"Pearson CCD, Atkinson County, Georgia",953.0,55.0,62.0,74.0,99.0,54.0,129.0,21.0,69.0,53.0,62.0,73.0,86.0,31.0,31.0,26.0,28.0,003,92334,13
1300390180,"Axson CCD, Atkinson County, Georgia",443.0,48.0,5.0,31.0,22.0,25.0,37.0,35.0,14.0,13.0,35.0,48.0,57.0,49.0,0.0,11.0,13.0,003,90180,13
1300393378,"Willacoochee CCD, Atkinson County, Georgia",380.0,42.0,14.0,20.0,22.0,41.0,28.0,17.0,18.0,28.0,20.0,43.0,63.0,5.0,15.0,4.0,0.0,003,93378,13
1301991092,"Enigma CCD, Berrien County, Georgia",1149.0,110.0,82.0,22.0,114.0,128.0,47.0,118.0,19.0,47.0,92.0,137.0,128.0,48.0,44.0,7.0,6.0,019,91092,13
1301990054,"Alapaha CCD, Berrien County, Georgia",462.0,51.0,24.0,21.0,9.0,24.0,57.0,31.0,22.0,12.0,39.0,70.0,13.0,45.0,13.0,31.0,0.0,019,90054,13
1301992442,"Ray City CCD, Berrien County, Georgia",1210.0,240.0,73.0,86.0,97.0,88.0,36.0,57.0,78.0,6.0,118.0,57.0,113.0,88.0,27.0,21.0,25.0,019,92442,13
1301992130,"Nashville CCD, Berrien County, Georgia",3400.0,353.0,270.0,200.0,253.0,171.0,188.0,199.0,304.0,127.0,319.0,423.0,352.0,85.0,108.0,41.0,7.0,019,92130,13
1329590654,"Chickamauga CCD, Walker County, Georgia",5182.0,343.0,335.0,205.0,399.0,174.0,373.0,234.0,212.0,261.0,413.0,669.0,715.0,456.0,158.0,137.0,98.0,295,90654,13
1329593210,"Villanow CCD, Walker County, Georgia",827.0,147.0,28.0,27.0,28.0,47.0,32.0,16.0,25.0,36.0,69.0,81.0,138.0,73.0,28.0,27.0,25.0,295,93210,13
1329590624,"Chattanooga Valley CCD, Walker County, Georgia",3599.0,311.0,253.0,279.0,279.0,179.0,189.0,259.0,220.0,236.0,215.0,338.0,476.0,245.0,21.0,33.0,66.0,295,90624,13
1329592574,"Rock Spring CCD, Walker County, Georgia",2068.0,141.0,23.0,112.0,161.0,117.0,33.0,73.0,99.0,65.0,113.0,240.0,332.0,305.0,102.0,62.0,90.0,295,92574,13
1329591638,"Kensington CCD, Walker County, Georgia",1131.0,74.0,44.0,115.0,20.0,162.0,110.0,19.0,40.0,83.0,114.0,95.0,88.0,40.0,94.0,21.0,12.0,295,91638,13
1329592598,"Rossville-Beverly Hills CCD, Walker County, Georgia",3539.0,354.0,409.0,251.0,286.0,211.0,364.0,101.0,174.0,276.0,324.0,209.0,330.0,132.0,31.0,28.0,59.0,295,92598,13
1313592790,"Snellville-Grayson CCD, Gwinnett County, Georgia",24560.0,636.0,578.0,389.0,798.0,793.0,703.0,904.0,1234.0,699.0,1696.0,2879.0,3799.0,3254.0,2197.0,2093.0,1908.0,135,92790,13
1313591740,"Lilburn CCD, Gwinnett County, Georgia",15656.0,606.0,535.0,634.0,541.0,552.0,777.0,668.0,988.0,626.0,1324.0,1584.0,2386.0,1588.0,993.0,1121.0,733.0,135,91740,13
1313591704,"Lawrenceville CCD, Gwinnett County, Georgia",28583.0,985.0,924.0,923.0,968.0,1006.0,919.0,1265.0,1149.0,1136.0,1891.0,3297.0,4608.0,3240.0,2322.0,2214.0,1736.0,135,91704,13
1313590846,"Dacula-Rocky Creek CCD, Gwinnett County, Georgia",20480.0,452.0,369.0,95.0,458.0,312.0,586.0,517.0,652.0,920.0,1463.0,2307.0,3264.0,2490.0,2202.0,2704.0,1689.0,135,90846,13
1313592178,"Norcross CCD, Gwinnett County, Georgia",12644.0,392.0,425.0,235.0,370.0,478.0,401.0,518.0,543.0,439.0,849.0,1209.0,1510.0,1193.0,939.0,1321.0,1822.0,135,92178,13
1313592910,"Suwanee-Duluth CCD, Gwinnett County, Georgia",17282.0,505.0,287.0,412.0,413.0,561.0,596.0,451.0,549.0,467.0,1223.0,1792.0,2721.0,2063.0,1412.0,1656.0,2174.0,135,92910,13
1301390264,"Bethlehem CCD, Barrow County, Georgia",3905.0,82.0,72.0,118.0,167.0,188.0,223.0,129.0,205.0,204.0,393.0,570.0,752.0,474.0,119.0,145.0,64.0,013,90264,13
1301390162,"Auburn CCD, Barrow County, Georgia",5465.0,241.0,232.0,261.0,223.0,166.0,295.0,299.0,356.0,207.0,482.0,692.0,834.0,599.0,170.0,243.0,165.0,013,90162,13
1301392850,"Statham CCD, Barrow County, Georgia",3150.0,121.0,131.0,70.0,130.0,170.0,182.0,123.0,152.0,130.0,261.0,641.0,349.0,292.0,123.0,189.0,86.0,013,92850,13
1301393390,"Winder CCD, Barrow County, Georgia",6946.0,315.0,349.0,469.0,362.0,345.0,356.0,297.0,478.0,327.0,646.0,878.0,978.0,654.0,219.0,159.0,114.0,013,93390,13
1304992646,"St. George CCD, Charlton County, Georgia",951.0,54.0,22.0,96.0,90.0,71.0,31.0,34.0,37.0,26.0,13.0,199.0,97.0,141.0,0.0,40.0,0.0,049,92646,13
1304991194,"Folkston CCD, Charlton County, Georgia",1803.0,108.0,58.0,157.0,196.0,124.0,124.0,99.0,96.0,82.0,157.0,121.0,134.0,163.0,146.0,38.0,0.0,049,91194,13
1306591530,"Homerville CCD, Clinch County, Georgia",1566.0,295.0,166.0,235.0,82.0,18.0,34.0,71.0,44.0,39.0,125.0,167.0,69.0,113.0,27.0,67.0,14.0,065,91530,13
1306591158,"Fargo CCD, Clinch County, Georgia",222.0,16.0,16.0,8.0,21.0,11.0,32.0,10.0,4.0,22.0,34.0,9.0,20.0,9.0,3.0,0.0,7.0,065,91158,13
1301593360,"White-Pine Log CCD, Bartow County, Georgia",3794.0,114.0,126.0,273.0,254.0,127.0,151.0,63.0,115.0,164.0,334.0,381.0,584.0,487.0,394.0,132.0,95.0,015,93360,13
1301591080,"Emerson CCD, Bartow County, Georgia",3758.0,269.0,257.0,271.0,318.0,174.0,226.0,127.0,199.0,234.0,387.0,303.0,378.0,219.0,120.0,154.0,122.0,015,91080,13
1301591656,"Kingston CCD, Bartow County, Georgia",2058.0,134.0,108.0,65.0,75.0,36.0,119.0,171.0,107.0,69.0,179.0,300.0,249.0,149.0,129.0,153.0,15.0,015,91656,13
1301590024,"Adairsville CCD, Bartow County, Georgia",3559.0,171.0,338.0,218.0,265.0,187.0,313.0,133.0,240.0,148.0,129.0,352.0,477.0,299.0,213.0,42.0,34.0,015,90024,13
1301590570,"Cartersville CCD, Bartow County, Georgia",14611.0,983.0,560.0,602.0,715.0,827.0,713.0,713.0,639.0,449.0,1601.0,1897.0,2369.0,961.0,752.0,357.0,473.0,015,90570,13
1301591104,"Euharlee-Taylorsville CCD, Bartow County, Georgia",2385.0,75.0,96.0,155.0,89.0,67.0,84.0,94.0,198.0,80.0,176.0,375.0,240.0,132.0,273.0,155.0,96.0,015,91104,13
1313190498,"Cairo CCD, Grady County, Georgia",3761.0,252.0,150.0,246.0,191.0,281.0,142.0,332.0,167.0,183.0,232.0,544.0,476.0,309.0,62.0,84.0,110.0,131,90498,13
1309790276,"Bill Arp CCD, Douglas County, Georgia",7849.0,325.0,266.0,177.0,435.0,232.0,248.0,253.0,355.0,311.0,761.0,1148.0,1103.0,805.0,557.0,572.0,301.0,097,90276,13
1309793396,"Winston CCD, Douglas County, Georgia",2803.0,192.0,137.0,181.0,125.0,107.0,102.0,159.0,117.0,100.0,256.0,231.0,256.0,337.0,180.0,124.0,199.0,097,93396,13
1309791146,"Fairplay CCD, Douglas County, Georgia",2262.0,72.0,25.0,28.0,12.0,92.0,82.0,40.0,75.0,68.0,228.0,253.0,387.0,297.0,189.0,314.0,100.0,097,91146,13
1313192832,"Spence CCD, Grady County, Georgia",634.0,79.0,60.0,27.0,50.0,23.0,27.0,34.0,28.0,24.0,93.0,44.0,64.0,47.0,12.0,16.0,6.0,131,92832,13
1313193354,"Whigham CCD, Grady County, Georgia",756.0,84.0,25.0,86.0,26.0,36.0,30.0,62.0,67.0,29.0,49.0,52.0,104.0,49.0,46.0,1.0,10.0,131,93354,13
1313190510,"Calvary-Reno CCD, Grady County, Georgia",423.0,13.0,3.0,0.0,33.0,88.0,27.0,13.0,21.0,9.0,5.0,56.0,64.0,53.0,18.0,20.0,0.0,131,90510,13
1316191440,"Hazlehurst CCD, Jeff Davis County, Georgia",3450.0,327.0,189.0,133.0,289.0,179.0,299.0,266.0,179.0,80.0,195.0,287.0,687.0,166.0,113.0,46.0,15.0,161,91440,13
1316190924,"Denton CCD, Jeff Davis County, Georgia",520.0,34.0,68.0,33.0,16.0,24.0,40.0,53.0,51.0,22.0,37.0,37.0,43.0,33.0,16.0,10.0,3.0,161,90924,13
1320992964,"Tarrytown CCD, Montgomery County, Georgia",644.0,76.0,41.0,37.0,20.0,33.0,20.0,10.0,54.0,48.0,68.0,74.0,30.0,14.0,37.0,41.0,41.0,209,92964,13
1320993162,"Uvalda CCD, Montgomery County, Georgia",601.0,32.0,22.0,33.0,60.0,18.0,50.0,55.0,37.0,30.0,37.0,75.0,65.0,27.0,21.0,30.0,9.0,209,93162,13
