geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2715772292,"Zumbro township, Wabasha County, Minnesota",632.0,615.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,72292,27,623.0,9.0
2715711242,"Chester township, Wabasha County, Minnesota",454.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,11242,27,454.0,0.0
2711729618,"Holland city, Pipestone County, Minnesota",159.0,155.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,29618,27,158.0,1.0
2711765542,"Trosky city, Pipestone County, Minnesota",84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,65542,27,84.0,0.0
2711756482,"Ruthton city, Pipestone County, Minnesota",271.0,236.0,19.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,56482,27,259.0,12.0
2711771680,"Woodstock city, Pipestone County, Minnesota",126.0,124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,71680,27,126.0,0.0
2711718062,"Eden township, Pipestone County, Minnesota",226.0,225.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,18062,27,226.0,0.0
2711730806,"Ihlen city, Pipestone County, Minnesota",46.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,30806,27,46.0,0.0
27117298,"Aetna township, Pipestone County, Minnesota",196.0,194.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,298,27,196.0,0.0
2711722130,"Fountain Prairie township, Pipestone County, Minnesota",163.0,162.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,22130,27,163.0,0.0
271178650,"Burke township, Pipestone County, Minnesota",223.0,221.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,8650,27,223.0,0.0
2711718908,"Elmer township, Pipestone County, Minnesota",223.0,218.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,18908,27,223.0,0.0
2711748832,"Osborne township, Pipestone County, Minnesota",306.0,305.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,48832,27,306.0,0.0
2711754916,"Rock township, Pipestone County, Minnesota",131.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,54916,27,131.0,0.0
2711763886,"Sweet township, Pipestone County, Minnesota",275.0,272.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,63886,27,273.0,2.0
2711718152,"Edgerton city, Pipestone County, Minnesota",1123.0,1085.0,13.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,117,18152,27,1102.0,21.0
2711725208,"Grange township, Pipestone County, Minnesota",180.0,175.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,25208,27,177.0,3.0
2711727566,"Hatfield city, Pipestone County, Minnesota",31.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,27566,27,31.0,0.0
271171216,"Altona township, Pipestone County, Minnesota",85.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,117,1216,27,83.0,2.0
2711725478,"Gray township, Pipestone County, Minnesota",184.0,179.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,25478,27,184.0,0.0
2711731760,"Jasper city, Pipestone County, Minnesota",553.0,546.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,117,31760,27,547.0,6.0
2711751388,"Pipestone city, Pipestone County, Minnesota",3806.0,3209.0,105.0,191.0,27.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,149.0,1.0,27.0,117,51388,27,3361.0,445.0
2711765614,"Troy township, Pipestone County, Minnesota",201.0,198.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,65614,27,201.0,0.0
270357516,"Breezy Point city, Crow Wing County, Minnesota",2097.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,035,7516,27,2092.0,5.0
2703514122,"Crow Wing township, Crow Wing County, Minnesota",1964.0,1940.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,035,14122,27,1952.0,12.0
2703515364,"Deerwood township, Crow Wing County, Minnesota",1189.0,1144.0,15.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,15364,27,1189.0,0.0
2703521032,"Fifty Lakes city, Crow Wing County, Minnesota",363.0,354.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,21032,27,363.0,0.0
2703523012,"Gail Lake township, Crow Wing County, Minnesota",69.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,23012,27,69.0,0.0
2703523192,"Garrison city, Crow Wing County, Minnesota",200.0,192.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,23192,27,200.0,0.0
2703530734,"Ideal township, Crow Wing County, Minnesota",1112.0,1100.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,035,30734,27,1108.0,4.0
2703552855,"Rabbit Lake township, Crow Wing County, Minnesota",293.0,283.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,52855,27,293.0,0.0
2714538618,"Luxemburg township, Stearns County, Minnesota",641.0,613.0,2.0,19.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,38618,27,620.0,21.0
2714553314,"Raymond township, Stearns County, Minnesota",205.0,194.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,53314,27,205.0,0.0
2714558648,"Sauk Centre city, Stearns County, Minnesota",3784.0,3514.0,42.0,164.0,5.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,145,58648,27,3620.0,164.0
2714572256,"Zion township, Stearns County, Minnesota",274.0,263.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,72256,27,274.0,0.0
2714534496,"Lake Henry township, Stearns County, Minnesota",260.0,257.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,34496,27,260.0,0.0
2714544800,"Munson township, Stearns County, Minnesota",1556.0,1518.0,4.0,0.0,0.0,0.0,24.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,44800,27,1549.0,7.0
27145622,"Albany city, Stearns County, Minnesota",2424.0,2348.0,11.0,23.0,0.0,0.0,34.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,622,27,2393.0,31.0
271457840,"Brockway township, Stearns County, Minnesota",2677.0,2583.0,47.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,7840,27,2677.0,0.0
2714518098,"Eden Lake township, Stearns County, Minnesota",1399.0,1383.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,145,18098,27,1393.0,6.0
2714518134,"Eden Valley city, Stearns County, Minnesota",448.0,433.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,18134,27,446.0,2.0
2714541534,"Meire Grove city, Stearns County, Minnesota",173.0,165.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,41534,27,172.0,1.0
2714541588,"Melrose township, Stearns County, Minnesota",714.0,698.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,41588,27,714.0,0.0
2714556896,"St. Cloud city, Stearns County, Minnesota",50044.0,42871.0,646.0,267.0,194.0,210.0,124.0,24.0,29.0,13.0,427.0,140.0,70.0,17.0,61.0,76.0,10.0,115.0,77.0,63.0,333.0,323.0,391.0,171.0,1513.0,1879.0,145,56896,27,46746.0,3298.0
2714557130,"St. Joseph city, Stearns County, Minnesota",6499.0,5936.0,61.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,6.0,0.0,20.0,20.0,13.0,38.0,0.0,0.0,13.0,0.0,24.0,0.0,0.0,0.0,10.0,299.0,145,57130,27,6142.0,357.0
2714557238,"St. Martin city, Stearns County, Minnesota",318.0,284.0,13.0,4.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,145,57238,27,312.0,6.0
27145640,"Albany township, Stearns County, Minnesota",1009.0,990.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,145,640,27,1007.0,2.0
2714561888,"Spring Hill city, Stearns County, Minnesota",65.0,61.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,61888,27,65.0,0.0
2714567612,"Waite Park city, Stearns County, Minnesota",6828.0,5352.0,189.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,35.0,170.0,0.0,0.0,24.0,0.0,0.0,0.0,291.0,337.0,145,67612,27,5891.0,937.0
2714511800,"Clearwater city, Stearns County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,11800,27,0.0,0.0
2714512484,"Cold Spring city, Stearns County, Minnesota",3848.0,3441.0,217.0,73.0,0.0,0.0,77.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,145,12484,27,3775.0,73.0
2714519088,"Elrosa city, Stearns County, Minnesota",159.0,156.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,19088,27,159.0,0.0
2714534478,"Lake Henry city, Stearns County, Minnesota",63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,34478,27,63.0,0.0
2714558612,"Sartell city, Stearns County, Minnesota",13514.0,12649.0,144.0,12.0,0.0,0.0,91.0,21.0,12.0,0.0,63.0,0.0,29.0,0.0,0.0,0.0,73.0,17.0,27.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,145,58612,27,13464.0,50.0
271454762,"Belgrade city, Stearns County, Minnesota",852.0,831.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,4762,27,848.0,4.0
2714555510,"Roscoe city, Stearns County, Minnesota",102.0,94.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,55510,27,98.0,4.0
2714523606,"Getty township, Stearns County, Minnesota",355.0,323.0,3.0,23.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,23606,27,332.0,23.0
2714557256,"St. Martin township, Stearns County, Minnesota",506.0,496.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,57256,27,501.0,5.0
271458092,"Brooten city, Stearns County, Minnesota",548.0,518.0,12.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,8092,27,542.0,6.0
2714529564,"Holding township, Stearns County, Minnesota",1274.0,1260.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,29564,27,1274.0,0.0
2714555078,"Rockville city, Stearns County, Minnesota",2310.0,2098.0,36.0,162.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,55078,27,2148.0,162.0
2714549984,"Paynesville township, Stearns County, Minnesota",1249.0,1230.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,49984,27,1247.0,2.0
2714558666,"Sauk Centre township, Stearns County, Minnesota",1019.0,1012.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,58666,27,1019.0,0.0
2703712376,"Coates city, Dakota County, Minnesota",157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,12376,27,157.0,0.0
2703727530,"Hastings city, Dakota County, Minnesota",21368.0,20585.0,347.0,195.0,18.0,25.0,37.0,0.0,27.0,0.0,50.0,6.0,0.0,0.0,10.0,10.0,5.0,0.0,0.0,0.0,2.0,17.0,0.0,5.0,17.0,12.0,037,27530,27,21098.0,270.0
2703735180,"Lakeville city, Dakota County, Minnesota",56652.0,51157.0,1631.0,729.0,107.0,15.0,123.0,24.0,340.0,138.0,418.0,54.0,43.0,12.0,60.0,141.0,198.0,317.0,43.0,0.0,397.0,146.0,81.0,37.0,283.0,158.0,037,35180,27,54881.0,1771.0
2702545250,"Nessel township, Chisago County, Minnesota",1732.0,1695.0,21.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,45250,27,1732.0,0.0
2702546798,"North Branch city, Chisago County, Minnesota",9556.0,9389.0,88.0,5.0,29.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,46798,27,9546.0,10.0
270251306,"Amador township, Chisago County, Minnesota",737.0,715.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,025,1306,27,731.0,6.0
2702572022,"Wyoming city, Chisago County, Minnesota",7397.0,7176.0,104.0,28.0,0.0,0.0,31.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,025,72022,27,7358.0,39.0
2702521194,"Fish Lake township, Chisago County, Minnesota",1874.0,1851.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,21194,27,1871.0,3.0
2702537304,"Lindstrom city, Chisago County, Minnesota",4192.0,4003.0,77.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,12.0,63.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,025,37304,27,4167.0,25.0
2702563616,"Sunrise township, Chisago County, Minnesota",2073.0,2018.0,29.0,3.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,025,63616,27,2051.0,22.0
2702562320,"Stacy city, Chisago County, Minnesota",1558.0,1536.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,025,62320,27,1553.0,5.0
2702564318,"Taylors Falls city, Chisago County, Minnesota",947.0,927.0,5.0,0.0,4.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,64318,27,944.0,3.0
2702522310,"Franconia township, Chisago County, Minnesota",1720.0,1686.0,13.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,025,22310,27,1710.0,10.0
2702559314,"Shafer city, Chisago County, Minnesota",1013.0,997.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,59314,27,1010.0,3.0
2702510576,"Center City city, Chisago County, Minnesota",663.0,656.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,025,10576,27,662.0,1.0
2712725316,"Granite Rock township, Redwood County, Minnesota",170.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,25316,27,170.0,0.0
2712735306,"Lamberton township, Redwood County, Minnesota",169.0,161.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,35306,27,169.0,0.0
2712738420,"Lucan city, Redwood County, Minnesota",152.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,38420,27,152.0,0.0
2712767396,"Wabasso city, Redwood County, Minnesota",692.0,660.0,9.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,127,67396,27,683.0,9.0
2712744116,"Morgan city, Redwood County, Minnesota",863.0,854.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,127,44116,27,861.0,2.0
2712763526,"Sundown township, Redwood County, Minnesota",207.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,63526,27,207.0,0.0
2712767000,"Vesta township, Redwood County, Minnesota",227.0,224.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,67000,27,227.0,0.0
2712733434,"Kintire township, Redwood County, Minnesota",190.0,180.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,33434,27,190.0,0.0
2712745412,"New Avon township, Redwood County, Minnesota",172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,45412,27,172.0,0.0
2712764822,"Three Lakes township, Redwood County, Minnesota",129.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,64822,27,129.0,0.0
2712769538,"Westline township, Redwood County, Minnesota",173.0,171.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,69538,27,173.0,0.0
271275050,"Belview city, Redwood County, Minnesota",348.0,329.0,3.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,5050,27,342.0,6.0
271278074,"Brookville township, Redwood County, Minnesota",147.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,8074,27,147.0,0.0
2712744134,"Morgan township, Redwood County, Minnesota",244.0,242.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,44134,27,244.0,0.0
2712749894,"Paxton township, Redwood County, Minnesota",578.0,540.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11.0,13.0,127,49894,27,562.0,16.0
2712759656,"Sheridan township, Redwood County, Minnesota",162.0,157.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,59656,27,162.0,0.0
2712767846,"Walnut Grove city, Redwood County, Minnesota",650.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,115.0,0.0,0.0,0.0,0.0,127,67846,27,535.0,115.0
