geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
0610792290,"Orosi-Cutler CCD, Tulare County, California",15856.0,13758.0,1706.0,155.0,157.0,80.0,107,92290,06
0610792480,"Pixley CCD, Tulare County, California",6253.0,5450.0,624.0,149.0,0.0,30.0,107,92480,06
0610793360,"Tipton CCD, Tulare County, California",5975.0,5584.0,312.0,0.0,48.0,31.0,107,93360,06
0610790690,"Dinuba CCD, Tulare County, California",27809.0,24109.0,2411.0,1011.0,183.0,95.0,107,90690,06
0611390500,"Clarksburg CCD, Yolo County, California",346.0,346.0,0.0,0.0,0.0,0.0,113,90500,06
0611390640,"Davis CCD, Yolo County, California",11215.0,6367.0,2349.0,2087.0,171.0,241.0,113,90640,06
0611391500,"Knights Landing CCD, Yolo County, California",2280.0,1920.0,239.0,96.0,25.0,0.0,113,91500,06
0611393770,"Winters CCD, Yolo County, California",4465.0,4186.0,121.0,47.0,0.0,111.0,113,93770,06
0611390910,"Esparto CCD, Yolo County, California",3296.0,3087.0,0.0,10.0,165.0,34.0,113,90910,06
0606590492,"Chuckwalla Valley CCD, Riverside County, California",4259.0,2727.0,167.0,1211.0,151.0,3.0,065,90492,06
0610193825,"Yuba City Southwest CCD, Sutter County, California",898.0,711.0,186.0,0.0,1.0,0.0,101,93825,06
0607193482,"Twentynine Palms-Yucca Valley CCD, San Bernardino County, California",13286.0,8984.0,1889.0,1264.0,979.0,170.0,071,93482,06
0607190188,"Barstow CCD, San Bernardino County, California",17815.0,14106.0,2995.0,472.0,213.0,29.0,071,90188,06
0606192645,"Rocklin CCD, Placer County, California",9310.0,7851.0,528.0,765.0,121.0,45.0,061,92645,06
0600990105,"Arnold-West Point CCD, Calaveras County, California",612.0,455.0,86.0,52.0,19.0,0.0,009,90105,06
0609792682,"Russian River-Sonoma Coast CCD, Sonoma County, California",2049.0,1820.0,143.0,76.0,0.0,10.0,097,92682,06
0608593175,"South Santa Clara Valley CCD, Santa Clara County, California",54474.0,47462.0,5265.0,1274.0,310.0,163.0,085,93175,06
0608591602,"Lexington Hills CCD, Santa Clara County, California",233.0,171.0,37.0,25.0,0.0,0.0,085,91602,06
0604192205,"Novato CCD, Marin County, California",11658.0,10470.0,526.0,603.0,27.0,32.0,041,92205,06
0604190256,"Bolinas CCD, Marin County, California",116.0,93.0,1.0,3.0,10.0,9.0,041,90256,06
0606590253,"Blythe CCD, Riverside County, California",8207.0,7475.0,594.0,115.0,15.0,8.0,065,90253,06
0610592202,"Northwest Trinity CCD, Trinity County, California",111.0,78.0,6.0,27.0,0.0,0.0,105,92202,06
0611190988,"Fillmore CCD, Ventura County, California",14847.0,13905.0,789.0,130.0,23.0,0.0,111,90988,06
0611192245,"Ojai-Mira Monte CCD, Ventura County, California",5727.0,4894.0,694.0,75.0,7.0,57.0,111,92245,06
0611193422,"Triunfo Pass-Point Mugu CCD, Ventura County, California",113.0,90.0,23.0,0.0,0.0,0.0,111,93422,06
0603390503,"Clearlake CCD, Lake County, California",4077.0,3275.0,451.0,327.0,24.0,0.0,033,90503,06
0603391775,"Lower Lake CCD, Lake County, California",498.0,317.0,181.0,0.0,0.0,0.0,033,91775,06
0603391975,"Middletown CCD, Lake County, California",796.0,590.0,160.0,46.0,0.0,0.0,033,91975,06
0603390545,"Cobb CCD, Lake County, California",195.0,187.0,0.0,8.0,0.0,0.0,033,90545,06
0603390505,"Clearlake Riviera CCD, Lake County, California",1422.0,1107.0,127.0,137.0,51.0,0.0,033,90505,06
0603393505,"Upper Lake-Nice CCD, Lake County, California",669.0,639.0,25.0,5.0,0.0,0.0,033,93505,06
0603391455,"Kelseyville CCD, Lake County, California",2100.0,2009.0,67.0,24.0,0.0,0.0,033,91455,06
0603391795,"Lucerne-Clearlake Oaks CCD, Lake County, California",989.0,599.0,240.0,120.0,30.0,0.0,033,91795,06
0604992105,"Newell CCD, Modoc County, California",235.0,235.0,0.0,0.0,0.0,0.0,049,92105,06
0605591515,"Lake Berryessa CCD, Napa County, California",365.0,344.0,21.0,0.0,0.0,0.0,055,91515,06
0608191215,"Half Moon Bay CCD, San Mateo County, California",8231.0,7834.0,211.0,78.0,108.0,0.0,081,91215,06
0607191513,"Lake Arrowhead CCD, San Bernardino County, California",4822.0,4190.0,507.0,41.0,76.0,8.0,071,91513,06
0607193555,"Victorville-Hesperia CCD, San Bernardino County, California",182569.0,155424.0,19606.0,5527.0,1195.0,817.0,071,93555,06
0607192102,"Newberry Springs-Baker CCD, San Bernardino County, California",2970.0,2109.0,119.0,99.0,585.0,58.0,071,92102,06
0607192955,"Searles Valley CCD, San Bernardino County, California",282.0,273.0,9.0,0.0,0.0,0.0,071,92955,06
0608793665,"West Santa Cruz CCD, Santa Cruz County, California",632.0,591.0,33.0,8.0,0.0,0.0,087,93665,06
0603790015,"Agoura Hills-Malibu CCD, Los Angeles County, California",6202.0,4765.0,1169.0,151.0,80.0,37.0,037,90015,06
0603792785,"San Fernando Valley CCD, Los Angeles County, California",779265.0,703009.0,64654.0,5082.0,3544.0,2976.0,037,92785,06
0603793155,"South Gate-East Los Angeles CCD, Los Angeles County, California",471300.0,436566.0,30630.0,1571.0,784.0,1749.0,037,93155,06
0602990655,"Delano-McFarland CCD, Kern County, California",56066.0,49915.0,2407.0,3305.0,262.0,177.0,029,90655,06
0602993635,"West Kern CCD, Kern County, California",10416.0,7728.0,1976.0,475.0,111.0,126.0,029,93635,06
0604591938,"Mendocino CCD, Mendocino County, California",1782.0,1625.0,106.0,39.0,12.0,0.0,045,91938,06
0603993802,"Yosemite Lakes CCD, Madera County, California",1415.0,1261.0,35.0,100.0,19.0,0.0,039,93802,06
0604592592,"Redwood Valley-Potter Valley CCD, Mendocino County, California",3645.0,3023.0,378.0,241.0,0.0,3.0,045,92592,06
0606791416,"Isleton CCD, Sacramento County, California",1816.0,1693.0,111.0,12.0,0.0,0.0,067,91416,06
0606792555,"Rancho Cordova CCD, Sacramento County, California",23529.0,18651.0,3423.0,1118.0,193.0,144.0,067,92555,06
0611590855,"East Yuba-Beale AFB CCD, Yuba County, California",847.0,644.0,3.0,46.0,126.0,28.0,115,90855,06
0611591908,"Marysville Northeast CCD, Yuba County, California",756.0,756.0,0.0,0.0,0.0,0.0,115,91908,06
0605991413,"Irvine-Lake Forest CCD, Orange County, California",32123.0,27440.0,3442.0,824.0,213.0,204.0,059,91413,06
0605991977,"Mission Viejo CCD, Orange County, California",42182.0,36603.0,4447.0,628.0,283.0,221.0,059,91977,06
0605993015,"Silverado CCD, Orange County, California",395.0,342.0,35.0,18.0,0.0,0.0,059,93015,06
0608793265,"Summit Road CCD, Santa Cruz County, California",142.0,130.0,0.0,0.0,12.0,0.0,087,93265,06
0602393745,"Willow Creek-Hoopa Valley CCD, Humboldt County, California",244.0,218.0,4.0,21.0,0.0,1.0,023,93745,06
0608390378,"Carpinteria CCD, Santa Barbara County, California",7155.0,6530.0,284.0,312.0,10.0,19.0,083,90378,06
0608391708,"Lompoc CCD, Santa Barbara County, California",28593.0,22144.0,4828.0,690.0,705.0,226.0,083,91708,06
0608392908,"Santa Maria CCD, Santa Barbara County, California",87861.0,76285.0,9349.0,768.0,573.0,886.0,083,92908,06
0608393065,"Solvang-Santa Ynez CCD, Santa Barbara County, California",5212.0,4525.0,559.0,84.0,12.0,32.0,083,93065,06
0605192195,"North Mono CCD, Mono County, California",456.0,300.0,145.0,8.0,3.0,0.0,051,92195,06
0605191865,"Mammoth Lakes CCD, Mono County, California",3295.0,2949.0,304.0,22.0,0.0,20.0,051,91865,06
0607390258,"Borrego Springs CCD, San Diego County, California",420.0,416.0,3.0,1.0,0.0,0.0,073,90258,06
0606390975,"Feather River Canyon CCD, Plumas County, California",0.0,0.0,0.0,0.0,0.0,0.0,063,90975,06
0604393804,"Yosemite Valley CCD, Mariposa County, California",265.0,152.0,54.0,33.0,26.0,0.0,043,93804,06
0605390235,"Big Sur CCD, Monterey County, California",525.0,390.0,78.0,21.0,15.0,21.0,053,90235,06
0605390362,"Carmel-by-the-Sea CCD, Monterey County, California",1324.0,1187.0,57.0,25.0,18.0,37.0,053,90362,06
0607390355,"Camp Pendleton CCD, San Diego County, California",9180.0,6143.0,1044.0,82.0,1531.0,380.0,073,90355,06
0608992568,"Redding CCD, Shasta County, California",15283.0,12036.0,2171.0,876.0,164.0,36.0,089,92568,06
0605393372,"Toro Park CCD, Monterey County, California",1338.0,1187.0,50.0,101.0,0.0,0.0,053,93372,06
0606191605,"Lincoln CCD, Placer County, California",13050.0,11136.0,1111.0,570.0,189.0,44.0,061,91605,06
0611390850,"East Yolo CCD, Yolo County, California",15352.0,12960.0,1005.0,1264.0,61.0,62.0,113,90850,06
0611393790,"Woodland CCD, Yolo County, California",28710.0,24910.0,2681.0,632.0,164.0,323.0,113,93790,06
0602390930,"Eureka CCD, Humboldt County, California",4916.0,3544.0,920.0,330.0,116.0,6.0,023,90930,06
0602391100,"Garberville CCD, Humboldt County, California",773.0,590.0,98.0,85.0,0.0,0.0,023,91100,06
0602391050,"Fortuna CCD, Humboldt County, California",2595.0,1846.0,381.0,210.0,127.0,31.0,023,91050,06
0602392170,"North Coastal CCD, Humboldt County, California",2008.0,1701.0,221.0,15.0,71.0,0.0,023,92170,06
0602390100,"Arcata CCD, Humboldt County, California",3586.0,1716.0,872.0,805.0,78.0,115.0,023,90100,06
0602390980,"Ferndale CCD, Humboldt County, California",438.0,323.0,82.0,33.0,0.0,0.0,023,90980,06
0605791140,"Grass Valley CCD, Nevada County, California",4905.0,4032.0,350.0,386.0,70.0,67.0,057,91140,06
0605790710,"Donner CCD, Nevada County, California",2970.0,2669.0,37.0,213.0,0.0,51.0,057,90710,06
0605792090,"Nevada City CCD, Nevada County, California",1146.0,849.0,160.0,132.0,5.0,0.0,057,92090,06
0600391890,"Markleeville CCD, Alpine County, California",117.0,117.0,0.0,0.0,0.0,0.0,003,91890,06
0603990480,"Chowchilla CCD, Madera County, California",11476.0,9371.0,579.0,1510.0,9.0,7.0,039,90480,06
0603991850,"Madera West CCD, Madera County, California",1111.0,1083.0,22.0,5.0,0.0,1.0,039,91850,06
0603992220,"Oakhurst-North Fork CCD, Madera County, California",1336.0,995.0,79.0,159.0,80.0,23.0,039,92220,06
0603991830,"Madera CCD, Madera County, California",68280.0,62113.0,4285.0,1469.0,210.0,203.0,039,91830,06
0603991840,"Madera Southeast CCD, Madera County, California",2493.0,2284.0,122.0,61.0,0.0,26.0,039,91840,06
0604592510,"Point Arena CCD, Mendocino County, California",814.0,556.0,159.0,94.0,5.0,0.0,045,92510,06
0604591030,"Fort Bragg CCD, Mendocino County, California",2847.0,2340.0,299.0,64.0,117.0,27.0,045,91030,06
0604591580,"Laytonville-Leggett CCD, Mendocino County, California",365.0,328.0,2.0,9.0,0.0,26.0,045,91580,06
0604591330,"Hopland CCD, Mendocino County, California",421.0,389.0,13.0,19.0,0.0,0.0,045,91330,06
0604593490,"Ukiah CCD, Mendocino County, California",8829.0,7496.0,1116.0,182.0,35.0,0.0,045,93490,06
0604593740,"Willits CCD, Mendocino County, California",1859.0,1595.0,127.0,137.0,0.0,0.0,045,93740,06
0604590610,"Covelo CCD, Mendocino County, California",450.0,273.0,152.0,14.0,8.0,3.0,045,90610,06
0608792900,"Santa Cruz CCD, Santa Cruz County, California",31324.0,26311.0,2235.0,2406.0,263.0,109.0,087,92900,06
0608793590,"Watsonville CCD, Santa Cruz County, California",55344.0,51482.0,2608.0,1040.0,8.0,206.0,087,93590,06
0608792850,"San Lorenzo Valley CCD, Santa Cruz County, California",2145.0,1824.0,84.0,162.0,75.0,0.0,087,92850,06
0610591250,"Hayfork CCD, Trinity County, California",530.0,485.0,45.0,0.0,0.0,0.0,105,91250,06
0610593595,"Weaverville CCD, Trinity County, California",223.0,150.0,20.0,46.0,7.0,0.0,105,93595,06
0603792360,"Palos Verdes CCD, Los Angeles County, California",15732.0,13583.0,1568.0,199.0,341.0,41.0,037,92360,06
0606190548,"Colfax-Monumental Ridge CCD, Placer County, California",1412.0,1209.0,142.0,54.0,7.0,0.0,061,90548,06
0610591860,"Mad River CCD, Trinity County, California",40.0,36.0,1.0,3.0,0.0,0.0,105,91860,06
0603792110,"Newhall CCD, Los Angeles County, California",81705.0,67552.0,12248.0,954.0,657.0,294.0,037,92110,06
0603790730,"Downey-Norwalk CCD, Los Angeles County, California",256007.0,235761.0,16030.0,2522.0,484.0,1210.0,037,90730,06
0603793730,"Whittier CCD, Los Angeles County, California",229523.0,212478.0,14421.0,1582.0,484.0,558.0,037,93730,06
0603793100,"South Bay Cities CCD, Los Angeles County, California",19240.0,16188.0,2166.0,149.0,600.0,137.0,037,93100,06
0603792140,"North Antelope Valley CCD, Los Angeles County, California",72733.0,66714.0,4671.0,756.0,366.0,226.0,037,92140,06
0603793380,"Torrance CCD, Los Angeles County, California",25132.0,22416.0,2127.0,74.0,285.0,230.0,037,93380,06
0603793200,"Southwest San Gabriel Valley CCD, Los Angeles County, California",130629.0,120253.0,8891.0,504.0,447.0,534.0,037,93200,06
0603793510,"Upper San Gabriel Valley CCD, Los Angeles County, California",145758.0,137738.0,6805.0,723.0,280.0,212.0,037,93510,06
0603791730,"Long Beach-Lakewood CCD, Los Angeles County, California",239171.0,213062.0,22116.0,2634.0,682.0,677.0,037,91730,06
0603791750,"Los Angeles CCD, Los Angeles County, California",1222644.0,1104571.0,99422.0,7042.0,5710.0,5899.0,037,91750,06
0603792400,"Pasadena CCD, Los Angeles County, California",74781.0,68080.0,5194.0,703.0,472.0,332.0,037,92400,06
0603790560,"Compton CCD, Los Angeles County, California",213518.0,196622.0,15082.0,839.0,374.0,601.0,037,90560,06
0603790810,"East San Gabriel Valley CCD, Los Angeles County, California",517116.0,465721.0,39917.0,8504.0,1806.0,1168.0,037,90810,06
0603792920,"Santa Monica CCD, Los Angeles County, California",14698.0,12877.0,1079.0,439.0,149.0,154.0,037,92920,06
0603793090,"South Antelope Valley CCD, Los Angeles County, California",113098.0,99800.0,12030.0,721.0,296.0,251.0,037,93090,06
0603791400,"Inglewood CCD, Los Angeles County, California",196037.0,175673.0,18487.0,514.0,644.0,719.0,037,91400,06
0606590590,"Corona CCD, Riverside County, California",82968.0,75547.0,4167.0,2267.0,679.0,308.0,065,90590,06
0606590520,"Coachella Valley CCD, Riverside County, California",131364.0,116596.0,13029.0,870.0,298.0,571.0,065,90520,06
0606591370,"Idyllwild CCD, Riverside County, California",2479.0,2170.0,122.0,149.0,38.0,0.0,065,91370,06
0606592060,"Murrieta CCD, Riverside County, California",86600.0,71308.0,9202.0,4458.0,1290.0,342.0,065,92060,06
0606590410,"Cathedral City-Palm Desert CCD, Riverside County, California",56107.0,49203.0,5316.0,1006.0,122.0,460.0,065,90410,06
0606590670,"Desert Hot Springs CCD, Riverside County, California",27059.0,23402.0,2997.0,487.0,143.0,30.0,065,90670,06
0606591280,"Hemet-San Jacinto CCD, Riverside County, California",74925.0,62511.0,8969.0,2796.0,429.0,220.0,065,91280,06
0606592640,"Riverside CCD, Riverside County, California",256535.0,219496.0,24807.0,10068.0,1161.0,1003.0,065,92640,06
0606591530,"Lake Mathews CCD, Riverside County, California",14769.0,13270.0,851.0,488.0,42.0,118.0,065,91530,06
0606592810,"San Gorgonio Pass CCD, Riverside County, California",38247.0,32774.0,2572.0,2559.0,186.0,156.0,065,92810,06
0606591450,"Jurupa CCD, Riverside County, California",94516.0,82290.0,6230.0,4949.0,287.0,760.0,065,91450,06
0606592340,"Palm Springs CCD, Riverside County, California",12535.0,10522.0,1618.0,272.0,88.0,35.0,065,92340,06
0606590880,"Elsinore Valley CCD, Riverside County, California",57087.0,48372.0,5929.0,2001.0,415.0,370.0,065,90880,06
0606592130,"Norco CCD, Riverside County, California",8414.0,7251.0,325.0,809.0,29.0,0.0,065,92130,06
0606592450,"Perris Valley CCD, Riverside County, California",156321.0,135643.0,14200.0,5307.0,652.0,519.0,065,92450,06
0607192770,"San Bernardino CCD, San Bernardino County, California",526485.0,457961.0,47912.0,16121.0,2668.0,1823.0,071,92770,06
0607190220,"Big Bear CCD, San Bernardino County, California",4763.0,3821.0,619.0,245.0,78.0,0.0,071,90220,06
0607193850,"Yucaipa CCD, San Bernardino County, California",17729.0,15761.0,1454.0,476.0,29.0,9.0,071,93850,06
0607192260,"Ontario CCD, San Bernardino County, California",318416.0,273802.0,25327.0,16739.0,1551.0,997.0,071,92260,06
0607192040,"Mount Baldy-Wrightwood CCD, San Bernardino County, California",1246.0,1005.0,125.0,43.0,73.0,0.0,071,92040,06
0607192080,"Needles CCD, San Bernardino County, California",1469.0,1169.0,75.0,24.0,201.0,0.0,071,92080,06
0608591680,"Llagas-Uvas CCD, Santa Clara County, California",593.0,486.0,82.0,13.0,12.0,0.0,085,91680,06
0608592830,"San Jose CCD, Santa Clara County, California",434253.0,380484.0,38115.0,9515.0,2987.0,3152.0,085,92830,06
0608593660,"West Santa Clara CCD, Santa Clara County, California",247.0,163.0,66.0,0.0,0.0,18.0,085,93660,06
0608590680,"Diablo Range CCD, Santa Clara County, California",412.0,244.0,133.0,35.0,0.0,0.0,085,90680,06
0604192670,"Ross Valley CCD, Marin County, California",4889.0,3487.0,124.0,1115.0,45.0,118.0,041,92670,06
0604193140,"Southeast Marin CCD, Marin County, California",4458.0,3884.0,148.0,251.0,126.0,49.0,041,93140,06
0604192200,"Northwest Marin CCD, Marin County, California",914.0,750.0,78.0,64.0,22.0,0.0,041,92200,06
0604192880,"San Rafael CCD, Marin County, California",18557.0,15844.0,1586.0,805.0,74.0,248.0,041,92880,06
0606190160,"Auburn CCD, Placer County, California",5516.0,4830.0,342.0,176.0,64.0,104.0,061,90160,06
0606192660,"Roseville CCD, Placer County, California",18679.0,15986.0,1514.0,890.0,248.0,41.0,061,92660,06
0606191020,"Foresthill-Back Country CCD, Placer County, California",582.0,582.0,0.0,0.0,0.0,0.0,061,91020,06
0606191550,"Lake Tahoe CCD, Placer County, California",1548.0,1318.0,207.0,23.0,0.0,0.0,061,91550,06
0609390920,"Etna CCD, Siskiyou County, California",165.0,147.0,18.0,0.0,0.0,0.0,093,90920,06
