geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
0610791640,"Lindsay CCD, Tulare County, California",2712.0,2561.0,119.0,18.0,14.0,0.0,107,91640,06
0610792290,"Orosi-Cutler CCD, Tulare County, California",1096.0,983.0,93.0,20.0,0.0,0.0,107,92290,06
0610792480,"Pixley CCD, Tulare County, California",558.0,516.0,35.0,7.0,0.0,0.0,107,92480,06
0610793360,"Tipton CCD, Tulare County, California",859.0,823.0,36.0,0.0,0.0,0.0,107,93360,06
0610790690,"Dinuba CCD, Tulare County, California",5694.0,5118.0,272.0,272.0,10.0,22.0,107,90690,06
0611390500,"Clarksburg CCD, Yolo County, California",807.0,768.0,14.0,8.0,17.0,0.0,113,90500,06
0611390640,"Davis CCD, Yolo County, California",41734.0,29404.0,5710.0,5013.0,951.0,656.0,113,90640,06
0611391500,"Knights Landing CCD, Yolo County, California",1726.0,1640.0,45.0,41.0,0.0,0.0,113,91500,06
0611393770,"Winters CCD, Yolo County, California",3989.0,3594.0,185.0,157.0,53.0,0.0,113,93770,06
0611390910,"Esparto CCD, Yolo County, California",1919.0,1634.0,233.0,21.0,30.0,1.0,113,90910,06
0606590492,"Chuckwalla Valley CCD, Riverside County, California",1759.0,1171.0,140.0,372.0,70.0,6.0,065,90492,06
0610193825,"Yuba City Southwest CCD, Sutter County, California",1372.0,1240.0,86.0,29.0,17.0,0.0,101,93825,06
0607193482,"Twentynine Palms-Yucca Valley CCD, San Bernardino County, California",45794.0,33626.0,6210.0,2016.0,3474.0,468.0,071,93482,06
0607190188,"Barstow CCD, San Bernardino County, California",17403.0,14695.0,1795.0,557.0,309.0,47.0,071,90188,06
0606192645,"Rocklin CCD, Placer County, California",68470.0,60073.0,4812.0,2505.0,792.0,288.0,061,92645,06
0600990105,"Arnold-West Point CCD, Calaveras County, California",7348.0,6862.0,167.0,273.0,27.0,19.0,009,90105,06
0609792682,"Russian River-Sonoma Coast CCD, Sonoma County, California",18784.0,16812.0,1234.0,481.0,226.0,31.0,097,92682,06
0608593175,"South Santa Clara Valley CCD, Santa Clara County, California",44222.0,37962.0,4455.0,716.0,879.0,210.0,085,93175,06
0608591602,"Lexington Hills CCD, Santa Clara County, California",3953.0,3513.0,164.0,260.0,12.0,4.0,085,91602,06
0604192205,"Novato CCD, Marin County, California",41256.0,35984.0,2322.0,2180.0,617.0,153.0,041,92205,06
0604190256,"Bolinas CCD, Marin County, California",2310.0,1987.0,186.0,59.0,75.0,3.0,041,90256,06
0606590253,"Blythe CCD, Riverside County, California",4441.0,3782.0,512.0,63.0,84.0,0.0,065,90253,06
0610592202,"Northwest Trinity CCD, Trinity County, California",1799.0,1555.0,53.0,131.0,60.0,0.0,105,92202,06
0611190988,"Fillmore CCD, Ventura County, California",4200.0,3750.0,277.0,108.0,65.0,0.0,111,90988,06
0611192245,"Ojai-Mira Monte CCD, Ventura County, California",20765.0,18137.0,1656.0,687.0,190.0,95.0,111,92245,06
0611193422,"Triunfo Pass-Point Mugu CCD, Ventura County, California",1584.0,1413.0,121.0,34.0,4.0,12.0,111,93422,06
0603390503,"Clearlake CCD, Lake County, California",9744.0,7475.0,1002.0,909.0,358.0,0.0,033,90503,06
0603391775,"Lower Lake CCD, Lake County, California",2541.0,2337.0,109.0,38.0,57.0,0.0,033,91775,06
0603391975,"Middletown CCD, Lake County, California",5618.0,4729.0,563.0,264.0,50.0,12.0,033,91975,06
0603390545,"Cobb CCD, Lake County, California",2853.0,2274.0,433.0,136.0,0.0,10.0,033,90545,06
0603390505,"Clearlake Riviera CCD, Lake County, California",5006.0,4016.0,542.0,372.0,38.0,38.0,033,90505,06
0603393505,"Upper Lake-Nice CCD, Lake County, California",4230.0,3405.0,393.0,373.0,59.0,0.0,033,93505,06
0603391455,"Kelseyville CCD, Lake County, California",3429.0,3073.0,214.0,72.0,16.0,54.0,033,91455,06
0603391795,"Lucerne-Clearlake Oaks CCD, Lake County, California",5359.0,4543.0,340.0,447.0,29.0,0.0,033,91795,06
0604992105,"Newell CCD, Modoc County, California",496.0,473.0,0.0,0.0,23.0,0.0,049,92105,06
0605591515,"Lake Berryessa CCD, Napa County, California",1297.0,1109.0,90.0,53.0,45.0,0.0,055,91515,06
0608191215,"Half Moon Bay CCD, San Mateo County, California",20753.0,18225.0,1902.0,502.0,93.0,31.0,081,91215,06
0607191513,"Lake Arrowhead CCD, San Bernardino County, California",15498.0,13776.0,931.0,561.0,220.0,10.0,071,91513,06
0607193555,"Victorville-Hesperia CCD, San Bernardino County, California",137897.0,121724.0,11050.0,3131.0,1749.0,243.0,071,93555,06
0607192102,"Newberry Springs-Baker CCD, San Bernardino County, California",6389.0,4233.0,262.0,72.0,1343.0,479.0,071,92102,06
0607192955,"Searles Valley CCD, San Bernardino County, California",1529.0,1405.0,90.0,16.0,18.0,0.0,071,92955,06
0608793665,"West Santa Cruz CCD, Santa Cruz County, California",3386.0,2974.0,267.0,90.0,55.0,0.0,087,93665,06
0603790015,"Agoura Hills-Malibu CCD, Los Angeles County, California",49436.0,42433.0,4501.0,1008.0,1034.0,460.0,037,90015,06
0603792785,"San Fernando Valley CCD, Los Angeles County, California",739363.0,655232.0,60203.0,7207.0,10837.0,5884.0,037,92785,06
0603793155,"South Gate-East Los Angeles CCD, Los Angeles County, California",10932.0,9630.0,1026.0,115.0,150.0,11.0,037,93155,06
0602990655,"Delano-McFarland CCD, Kern County, California",3844.0,2504.0,191.0,1036.0,105.0,8.0,029,90655,06
0602993635,"West Kern CCD, Kern County, California",17141.0,13682.0,3136.0,287.0,33.0,3.0,029,93635,06
0604591938,"Mendocino CCD, Mendocino County, California",8013.0,7176.0,606.0,156.0,75.0,0.0,045,91938,06
0603993802,"Yosemite Lakes CCD, Madera County, California",11223.0,10054.0,731.0,340.0,82.0,16.0,039,93802,06
0604592592,"Redwood Valley-Potter Valley CCD, Mendocino County, California",8080.0,7162.0,513.0,211.0,193.0,1.0,045,92592,06
0606791416,"Isleton CCD, Sacramento County, California",2538.0,2194.0,199.0,131.0,14.0,0.0,067,91416,06
0606792555,"Rancho Cordova CCD, Sacramento County, California",59652.0,49858.0,6320.0,1870.0,1216.0,388.0,067,92555,06
0611590855,"East Yuba-Beale AFB CCD, Yuba County, California",2860.0,2148.0,96.0,249.0,313.0,54.0,115,90855,06
0611591908,"Marysville Northeast CCD, Yuba County, California",5737.0,5007.0,393.0,323.0,14.0,0.0,115,91908,06
0605991413,"Irvine-Lake Forest CCD, Orange County, California",112350.0,93200.0,11842.0,3422.0,2591.0,1295.0,059,91413,06
0605991977,"Mission Viejo CCD, Orange County, California",151622.0,132292.0,13691.0,2746.0,2049.0,844.0,059,91977,06
0605993015,"Silverado CCD, Orange County, California",2038.0,1868.0,126.0,43.0,1.0,0.0,059,93015,06
0608793265,"Summit Road CCD, Santa Cruz County, California",3128.0,2830.0,108.0,146.0,44.0,0.0,087,93265,06
0602393745,"Willow Creek-Hoopa Valley CCD, Humboldt County, California",1758.0,1662.0,42.0,43.0,11.0,0.0,023,93745,06
0608390378,"Carpinteria CCD, Santa Barbara County, California",9488.0,8247.0,595.0,438.0,208.0,0.0,083,90378,06
0608391708,"Lompoc CCD, Santa Barbara County, California",23313.0,19397.0,2498.0,434.0,863.0,121.0,083,91708,06
0608392908,"Santa Maria CCD, Santa Barbara County, California",40140.0,35148.0,2962.0,1447.0,515.0,68.0,083,92908,06
0608393065,"Solvang-Santa Ynez CCD, Santa Barbara County, California",14866.0,13106.0,1194.0,436.0,88.0,42.0,083,93065,06
0605192195,"North Mono CCD, Mono County, California",1494.0,1430.0,45.0,6.0,10.0,3.0,051,92195,06
0605191865,"Mammoth Lakes CCD, Mono County, California",7785.0,6914.0,389.0,412.0,52.0,18.0,051,91865,06
0607390258,"Borrego Springs CCD, San Diego County, California",1934.0,1849.0,52.0,33.0,0.0,0.0,073,90258,06
0606390975,"Feather River Canyon CCD, Plumas County, California",41.0,41.0,0.0,0.0,0.0,0.0,063,90975,06
0604393804,"Yosemite Valley CCD, Mariposa County, California",1321.0,1021.0,206.0,59.0,35.0,0.0,043,93804,06
0605390235,"Big Sur CCD, Monterey County, California",1125.0,923.0,45.0,63.0,94.0,0.0,053,90235,06
0605390362,"Carmel-by-the-Sea CCD, Monterey County, California",12925.0,11096.0,1188.0,384.0,119.0,138.0,053,90362,06
0607390355,"Camp Pendleton CCD, San Diego County, California",23391.0,13852.0,3333.0,996.0,4615.0,595.0,073,90355,06
0608992568,"Redding CCD, Shasta County, California",121667.0,103864.0,11052.0,3811.0,2333.0,607.0,089,92568,06
0605393372,"Toro Park CCD, Monterey County, California",7191.0,6554.0,333.0,270.0,20.0,14.0,053,93372,06
0606191605,"Lincoln CCD, Placer County, California",52792.0,45955.0,3128.0,2481.0,1033.0,195.0,061,91605,06
0611390850,"East Yolo CCD, Yolo County, California",25011.0,20636.0,2598.0,1488.0,192.0,97.0,113,90850,06
0611393790,"Woodland CCD, Yolo County, California",25167.0,21249.0,2354.0,1195.0,278.0,91.0,113,93790,06
0602390930,"Eureka CCD, Humboldt County, California",35823.0,29857.0,3948.0,1176.0,830.0,12.0,023,90930,06
0602391100,"Garberville CCD, Humboldt County, California",9818.0,8299.0,807.0,517.0,195.0,0.0,023,91100,06
0602391050,"Fortuna CCD, Humboldt County, California",13636.0,11829.0,1536.0,210.0,61.0,0.0,023,91050,06
0602392170,"North Coastal CCD, Humboldt County, California",18644.0,15289.0,2452.0,326.0,509.0,68.0,023,92170,06
0602390100,"Arcata CCD, Humboldt County, California",17989.0,13204.0,2716.0,1391.0,617.0,61.0,023,90100,06
0602390980,"Ferndale CCD, Humboldt County, California",2823.0,2438.0,194.0,159.0,32.0,0.0,023,90980,06
0605791140,"Grass Valley CCD, Nevada County, California",57554.0,50950.0,3760.0,2096.0,622.0,126.0,057,91140,06
0605790710,"Donner CCD, Nevada County, California",13417.0,11869.0,665.0,509.0,243.0,131.0,057,90710,06
0605792090,"Nevada City CCD, Nevada County, California",12699.0,11272.0,823.0,458.0,113.0,33.0,057,92090,06
0600391890,"Markleeville CCD, Alpine County, California",777.0,706.0,5.0,22.0,41.0,3.0,003,91890,06
0603990480,"Chowchilla CCD, Madera County, California",8192.0,6683.0,525.0,863.0,103.0,18.0,039,90480,06
0603991850,"Madera West CCD, Madera County, California",308.0,286.0,0.0,6.0,9.0,7.0,039,91850,06
0603992220,"Oakhurst-North Fork CCD, Madera County, California",10712.0,9485.0,695.0,484.0,29.0,19.0,039,92220,06
0603991830,"Madera CCD, Madera County, California",21073.0,19604.0,764.0,556.0,67.0,82.0,039,91830,06
0603991840,"Madera Southeast CCD, Madera County, California",2146.0,1915.0,90.0,126.0,15.0,0.0,039,91840,06
0604592510,"Point Arena CCD, Mendocino County, California",2836.0,2653.0,99.0,34.0,47.0,3.0,045,92510,06
0604591030,"Fort Bragg CCD, Mendocino County, California",8097.0,6695.0,839.0,335.0,212.0,16.0,045,91030,06
0604591580,"Laytonville-Leggett CCD, Mendocino County, California",2743.0,2457.0,88.0,148.0,26.0,24.0,045,91580,06
0604591330,"Hopland CCD, Mendocino County, California",1585.0,1353.0,39.0,100.0,85.0,8.0,045,91330,06
0604593490,"Ukiah CCD, Mendocino County, California",15317.0,12798.0,1542.0,526.0,451.0,0.0,045,93490,06
0604593740,"Willits CCD, Mendocino County, California",9558.0,8270.0,619.0,192.0,446.0,31.0,045,93740,06
0604590610,"Covelo CCD, Mendocino County, California",1054.0,929.0,40.0,38.0,47.0,0.0,045,90610,06
0608792900,"Santa Cruz CCD, Santa Cruz County, California",112185.0,94940.0,9684.0,5365.0,1769.0,427.0,087,92900,06
0608793590,"Watsonville CCD, Santa Cruz County, California",18521.0,16292.0,1428.0,442.0,319.0,40.0,087,93590,06
0608792850,"San Lorenzo Valley CCD, Santa Cruz County, California",19516.0,17540.0,901.0,818.0,219.0,38.0,087,92850,06
0610591250,"Hayfork CCD, Trinity County, California",2173.0,2014.0,28.0,69.0,62.0,0.0,105,91250,06
0610593595,"Weaverville CCD, Trinity County, California",6105.0,5616.0,283.0,164.0,42.0,0.0,105,93595,06
0603792360,"Palos Verdes CCD, Los Angeles County, California",48221.0,43948.0,3024.0,397.0,648.0,204.0,037,92360,06
0606190548,"Colfax-Monumental Ridge CCD, Placer County, California",17353.0,15330.0,885.0,936.0,194.0,8.0,061,90548,06
0610591860,"Mad River CCD, Trinity County, California",683.0,615.0,50.0,8.0,10.0,0.0,105,91860,06
0603792110,"Newhall CCD, Los Angeles County, California",123797.0,108358.0,11401.0,1388.0,1975.0,675.0,037,92110,06
0603790730,"Downey-Norwalk CCD, Los Angeles County, California",53166.0,49710.0,2272.0,703.0,333.0,148.0,037,90730,06
0603793730,"Whittier CCD, Los Angeles County, California",61462.0,56866.0,2818.0,1216.0,490.0,72.0,037,93730,06
0603793100,"South Bay Cities CCD, Los Angeles County, California",94007.0,81275.0,8146.0,1322.0,2813.0,451.0,037,93100,06
0603792140,"North Antelope Valley CCD, Los Angeles County, California",68444.0,62725.0,4065.0,824.0,704.0,126.0,037,92140,06
0603793380,"Torrance CCD, Los Angeles County, California",57188.0,51280.0,4379.0,397.0,904.0,228.0,037,93380,06
0603793200,"Southwest San Gabriel Valley CCD, Los Angeles County, California",23427.0,21361.0,1427.0,229.0,283.0,127.0,037,93200,06
0603793510,"Upper San Gabriel Valley CCD, Los Angeles County, California",56090.0,51482.0,3248.0,640.0,518.0,202.0,037,93510,06
0603791730,"Long Beach-Lakewood CCD, Los Angeles County, California",163769.0,142748.0,13023.0,4527.0,2502.0,969.0,037,91730,06
0603791750,"Los Angeles CCD, Los Angeles County, California",658621.0,535788.0,80937.0,11829.0,22052.0,8015.0,037,91750,06
0603792400,"Pasadena CCD, Los Angeles County, California",109128.0,95705.0,8412.0,1501.0,2347.0,1163.0,037,92400,06
0603790560,"Compton CCD, Los Angeles County, California",14578.0,12771.0,1302.0,302.0,159.0,44.0,037,90560,06
0603790810,"East San Gabriel Valley CCD, Los Angeles County, California",172949.0,152827.0,11812.0,5037.0,2743.0,530.0,037,90810,06
0603792920,"Santa Monica CCD, Los Angeles County, California",59428.0,49530.0,6385.0,967.0,1919.0,627.0,037,92920,06
0603793090,"South Antelope Valley CCD, Los Angeles County, California",62973.0,57294.0,4146.0,946.0,485.0,102.0,037,93090,06
0603791400,"Inglewood CCD, Los Angeles County, California",28680.0,24994.0,2675.0,209.0,489.0,313.0,037,91400,06
0606590590,"Corona CCD, Riverside County, California",65944.0,59699.0,3358.0,2195.0,588.0,104.0,065,90590,06
0606590520,"Coachella Valley CCD, Riverside County, California",47097.0,41772.0,2912.0,982.0,1114.0,317.0,065,90520,06
0606591370,"Idyllwild CCD, Riverside County, California",8897.0,8216.0,435.0,172.0,74.0,0.0,065,91370,06
0606592060,"Murrieta CCD, Riverside County, California",163767.0,135553.0,16822.0,7647.0,3082.0,663.0,065,92060,06
0606590410,"Cathedral City-Palm Desert CCD, Riverside County, California",82506.0,70184.0,6063.0,2558.0,2812.0,889.0,065,90410,06
0606590670,"Desert Hot Springs CCD, Riverside County, California",18798.0,15990.0,1271.0,503.0,483.0,551.0,065,90670,06
0606591280,"Hemet-San Jacinto CCD, Riverside County, California",69087.0,58552.0,7718.0,1471.0,1184.0,162.0,065,91280,06
0606592640,"Riverside CCD, Riverside County, California",130452.0,113214.0,10401.0,4705.0,1649.0,483.0,065,92640,06
0606591530,"Lake Mathews CCD, Riverside County, California",9090.0,8288.0,509.0,131.0,89.0,73.0,065,91530,06
0606592810,"San Gorgonio Pass CCD, Riverside County, California",43187.0,38171.0,2523.0,1826.0,615.0,52.0,065,92810,06
0606591450,"Jurupa CCD, Riverside County, California",34622.0,30989.0,1563.0,1751.0,263.0,56.0,065,91450,06
0606592340,"Palm Springs CCD, Riverside County, California",27888.0,22268.0,2879.0,1347.0,1000.0,394.0,065,92340,06
0606590880,"Elsinore Valley CCD, Riverside County, California",48954.0,42370.0,3673.0,1999.0,810.0,102.0,065,90880,06
0606592130,"Norco CCD, Riverside County, California",14083.0,12673.0,522.0,713.0,175.0,0.0,065,92130,06
0606592450,"Perris Valley CCD, Riverside County, California",83706.0,72538.0,7308.0,2661.0,1017.0,182.0,065,92450,06
0607192770,"San Bernardino CCD, San Bernardino County, California",161082.0,141339.0,12143.0,5049.0,1857.0,694.0,071,92770,06
0607190220,"Big Bear CCD, San Bernardino County, California",19647.0,17423.0,1585.0,424.0,189.0,26.0,071,90220,06
0607193850,"Yucaipa CCD, San Bernardino County, California",31970.0,28176.0,2316.0,935.0,531.0,12.0,071,93850,06
0607192260,"Ontario CCD, San Bernardino County, California",180918.0,157573.0,10536.0,10184.0,1877.0,748.0,071,92260,06
0607192040,"Mount Baldy-Wrightwood CCD, San Bernardino County, California",4802.0,4123.0,634.0,26.0,19.0,0.0,071,92040,06
0607192080,"Needles CCD, San Bernardino County, California",4051.0,3522.0,300.0,38.0,191.0,0.0,071,92080,06
0608591680,"Llagas-Uvas CCD, Santa Clara County, California",3020.0,2691.0,224.0,62.0,43.0,0.0,085,91680,06
0608592830,"San Jose CCD, Santa Clara County, California",560714.0,482547.0,41318.0,15351.0,14252.0,7246.0,085,92830,06
0608593660,"West Santa Clara CCD, Santa Clara County, California",4756.0,4142.0,289.0,145.0,158.0,22.0,085,93660,06
0608590680,"Diablo Range CCD, Santa Clara County, California",659.0,592.0,56.0,11.0,0.0,0.0,085,90680,06
0604192670,"Ross Valley CCD, Marin County, California",47147.0,41131.0,2403.0,2356.0,993.0,264.0,041,92670,06
0604193140,"Southeast Marin CCD, Marin County, California",43451.0,38296.0,2191.0,1477.0,755.0,732.0,041,93140,06
0604192200,"Northwest Marin CCD, Marin County, California",7122.0,6557.0,290.0,226.0,36.0,13.0,041,92200,06
0604192880,"San Rafael CCD, Marin County, California",43917.0,37189.0,3350.0,2306.0,749.0,323.0,041,92880,06
0606190160,"Auburn CCD, Placer County, California",38752.0,33399.0,3049.0,1653.0,569.0,82.0,061,90160,06
0606192660,"Roseville CCD, Placer County, California",85507.0,72443.0,6340.0,5232.0,1236.0,256.0,061,92660,06
0606191020,"Foresthill-Back Country CCD, Placer County, California",5880.0,5333.0,301.0,229.0,17.0,0.0,061,91020,06
0606191550,"Lake Tahoe CCD, Placer County, California",5879.0,5280.0,259.0,196.0,144.0,0.0,061,91550,06
0609390920,"Etna CCD, Siskiyou County, California",2586.0,2282.0,101.0,165.0,38.0,0.0,093,90920,06
