geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2803190882,"District 2, Covington County, Mississippi",3894.0,3592.0,130.0,164.0,8.0,0.0,031,90882,28
2803191620,"District 3, Covington County, Mississippi",3197.0,2966.0,108.0,77.0,23.0,23.0,031,91620,28
2803192358,"District 4, Covington County, Mississippi",3599.0,3450.0,92.0,19.0,24.0,14.0,031,92358,28
2805393195,"District 5, Humphreys County, Mississippi",1319.0,1249.0,55.0,10.0,5.0,0.0,053,93195,28
2805390981,"District 2, Humphreys County, Mississippi",1741.0,1523.0,163.0,55.0,0.0,0.0,053,90981,28
2805390243,"District 1, Humphreys County, Mississippi",1643.0,1589.0,51.0,3.0,0.0,0.0,053,90243,28
2805391719,"District 3, Humphreys County, Mississippi",1781.0,1740.0,14.0,27.0,0.0,0.0,053,91719,28
2805191710,"District 3, Holmes County, Mississippi",3356.0,2944.0,76.0,320.0,16.0,0.0,051,91710,28
2805190972,"District 2, Holmes County, Mississippi",4068.0,3768.0,142.0,63.0,40.0,55.0,051,90972,28
2805192448,"District 4, Holmes County, Mississippi",4150.0,4052.0,18.0,59.0,21.0,0.0,051,92448,28
2805193186,"District 5, Holmes County, Mississippi",2715.0,2690.0,9.0,10.0,0.0,6.0,051,93186,28
2805190234,"District 1, Holmes County, Mississippi",3726.0,3609.0,105.0,3.0,9.0,0.0,051,90234,28
2800590027,"District 1, Amite County, Mississippi",2195.0,2125.0,48.0,10.0,12.0,0.0,005,90027,28
2800590765,"District 2, Amite County, Mississippi",2461.0,2397.0,60.0,4.0,0.0,0.0,005,90765,28
2800591503,"District 3, Amite County, Mississippi",1804.0,1749.0,1.0,50.0,4.0,0.0,005,91503,28
2800592241,"District 4, Amite County, Mississippi",3108.0,2749.0,51.0,252.0,34.0,22.0,005,92241,28
2800592979,"District 5, Amite County, Mississippi",2973.0,2973.0,0.0,0.0,0.0,0.0,005,92979,28
2808991143,"District 2, Madison County, Mississippi",19081.0,16343.0,958.0,1206.0,568.0,6.0,089,91143,28
2808993357,"District 5, Madison County, Mississippi",15446.0,14142.0,1060.0,159.0,52.0,33.0,089,93357,28
2808991881,"District 3, Madison County, Mississippi",24092.0,21481.0,359.0,1577.0,633.0,42.0,089,91881,28
2808992619,"District 4, Madison County, Mississippi",23517.0,20128.0,1690.0,1023.0,593.0,83.0,089,92619,28
2808990405,"District 1, Madison County, Mississippi",18955.0,16196.0,451.0,1820.0,410.0,78.0,089,90405,28
2801390801,"District 2, Calhoun County, Mississippi",2650.0,2258.0,251.0,128.0,13.0,0.0,013,90801,28
2801391539,"District 3, Calhoun County, Mississippi",2746.0,2571.0,75.0,100.0,0.0,0.0,013,91539,28
2801392277,"District 4, Calhoun County, Mississippi",3208.0,2746.0,388.0,51.0,23.0,0.0,013,92277,28
2801393015,"District 5, Calhoun County, Mississippi",3163.0,2920.0,123.0,111.0,9.0,0.0,013,93015,28
2801390063,"District 1, Calhoun County, Mississippi",2730.0,2530.0,175.0,25.0,0.0,0.0,013,90063,28
2809191890,"District 3, Marion County, Mississippi",5043.0,4569.0,266.0,145.0,63.0,0.0,091,91890,28
2809190414,"District 1, Marion County, Mississippi",5079.0,4394.0,303.0,309.0,71.0,2.0,091,90414,28
2809191152,"District 2, Marion County, Mississippi",5111.0,4456.0,291.0,318.0,32.0,14.0,091,91152,28
2809193366,"District 5, Marion County, Mississippi",5086.0,4580.0,167.0,192.0,147.0,0.0,091,93366,28
2809192628,"District 4, Marion County, Mississippi",4802.0,4129.0,315.0,86.0,266.0,6.0,091,92628,28
2814192853,"District 4, Tishomingo County, Mississippi",3421.0,2918.0,372.0,71.0,60.0,0.0,141,92853,28
2814192115,"District 3, Tishomingo County, Mississippi",3627.0,3322.0,197.0,69.0,39.0,0.0,141,92115,28
2814190639,"District 1, Tishomingo County, Mississippi",4031.0,3511.0,420.0,25.0,54.0,21.0,141,90639,28
2814191377,"District 2, Tishomingo County, Mississippi",3974.0,3421.0,435.0,90.0,24.0,4.0,141,91377,28
2814193591,"District 5, Tishomingo County, Mississippi",4202.0,3520.0,438.0,182.0,7.0,55.0,141,93591,28
2815390693,"District 1, Wayne County, Mississippi",3716.0,3674.0,8.0,29.0,5.0,0.0,153,90693,28
2815392169,"District 3, Wayne County, Mississippi",3058.0,2827.0,157.0,74.0,0.0,0.0,153,92169,28
2815393645,"District 5, Wayne County, Mississippi",3995.0,3796.0,167.0,11.0,0.0,21.0,153,93645,28
2804192403,"District 4, Greene County, Mississippi",2256.0,2004.0,96.0,139.0,17.0,0.0,041,92403,28
2804190189,"District 1, Greene County, Mississippi",5321.0,3976.0,95.0,1126.0,124.0,0.0,041,90189,28
2815391431,"District 2, Wayne County, Mississippi",5327.0,5005.0,68.0,208.0,46.0,0.0,153,91431,28
2815392907,"District 4, Wayne County, Mississippi",4089.0,3919.0,0.0,160.0,10.0,0.0,153,92907,28
2804190927,"District 2, Greene County, Mississippi",1737.0,1509.0,191.0,37.0,0.0,0.0,041,90927,28
2804191665,"District 3, Greene County, Mississippi",2618.0,2446.0,48.0,124.0,0.0,0.0,041,91665,28
2804193141,"District 5, Greene County, Mississippi",1797.0,1746.0,46.0,5.0,0.0,0.0,041,93141,28
2809390423,"District 1, Marshall County, Mississippi",6967.0,5961.0,382.0,475.0,149.0,0.0,093,90423,28
2809391899,"District 3, Marshall County, Mississippi",6807.0,6468.0,85.0,194.0,22.0,38.0,093,91899,28
2809392637,"District 4, Marshall County, Mississippi",7223.0,6642.0,148.0,284.0,149.0,0.0,093,92637,28
2809393375,"District 5, Marshall County, Mississippi",7150.0,6731.0,313.0,84.0,22.0,0.0,093,93375,28
2809391161,"District 2, Marshall County, Mississippi",7542.0,6890.0,403.0,132.0,117.0,0.0,093,91161,28
2811993492,"District 5, Quitman County, Mississippi",932.0,788.0,89.0,55.0,0.0,0.0,119,93492,28
2811992754,"District 4, Quitman County, Mississippi",1843.0,1576.0,104.0,30.0,133.0,0.0,119,92754,28
2811990540,"District 1, Quitman County, Mississippi",1829.0,1701.0,106.0,11.0,10.0,1.0,119,90540,28
2811991278,"District 2, Quitman County, Mississippi",1403.0,1292.0,88.0,23.0,0.0,0.0,119,91278,28
2811992016,"District 3, Quitman County, Mississippi",1450.0,1330.0,68.0,52.0,0.0,0.0,119,92016,28
2801191530,"District 3, Bolivar County, Mississippi",5710.0,5250.0,366.0,89.0,5.0,0.0,011,91530,28
2801192268,"District 4, Bolivar County, Mississippi",7278.0,6627.0,528.0,101.0,18.0,4.0,011,92268,28
2801190054,"District 1, Bolivar County, Mississippi",4573.0,4094.0,255.0,205.0,19.0,0.0,011,90054,28
2801193006,"District 5, Bolivar County, Mississippi",6926.0,5988.0,705.0,162.0,71.0,0.0,011,93006,28
2801190792,"District 2, Bolivar County, Mississippi",8230.0,6865.0,578.0,499.0,271.0,17.0,011,90792,28
2807391809,"District 3, Lamar County, Mississippi",10172.0,8521.0,625.0,651.0,375.0,0.0,073,91809,28
2807392547,"District 4, Lamar County, Mississippi",12412.0,11326.0,495.0,415.0,139.0,37.0,073,92547,28
2807390333,"District 1, Lamar County, Mississippi",12362.0,8522.0,848.0,2491.0,470.0,31.0,073,90333,28
2807391071,"District 2, Lamar County, Mississippi",12155.0,9396.0,583.0,1824.0,323.0,29.0,073,91071,28
2807393285,"District 5, Lamar County, Mississippi",12633.0,10713.0,760.0,796.0,364.0,0.0,073,93285,28
2808191107,"District 2, Lee County, Mississippi",20250.0,16678.0,2443.0,901.0,129.0,99.0,081,91107,28
2808190369,"District 1, Lee County, Mississippi",18030.0,15804.0,1188.0,658.0,351.0,29.0,081,90369,28
2808192583,"District 4, Lee County, Mississippi",14405.0,11676.0,1720.0,782.0,197.0,30.0,081,92583,28
2808193321,"District 5, Lee County, Mississippi",13866.0,12285.0,1105.0,249.0,208.0,19.0,081,93321,28
2808191845,"District 3, Lee County, Mississippi",17206.0,14579.0,1426.0,898.0,246.0,57.0,081,91845,28
2811391251,"District 2, Pike County, Mississippi",6516.0,5930.0,351.0,127.0,107.0,1.0,113,91251,28
2811392727,"District 4, Pike County, Mississippi",9398.0,7816.0,804.0,309.0,432.0,37.0,113,92727,28
2813592088,"District 3, Tallahatchie County, Mississippi",1833.0,1800.0,0.0,23.0,10.0,0.0,135,92088,28
2811390513,"District 1, Pike County, Mississippi",7503.0,6893.0,468.0,64.0,78.0,0.0,113,90513,28
2811391989,"District 3, Pike County, Mississippi",8442.0,8062.0,182.0,92.0,106.0,0.0,113,91989,28
2811393465,"District 5, Pike County, Mississippi",7433.0,6275.0,500.0,254.0,404.0,0.0,113,93465,28
2813592826,"District 4, Tallahatchie County, Mississippi",1951.0,1913.0,38.0,0.0,0.0,0.0,135,92826,28
2813593564,"District 5, Tallahatchie County, Mississippi",6225.0,4823.0,215.0,65.0,1122.0,0.0,135,93564,28
2813591350,"District 2, Tallahatchie County, Mississippi",2001.0,1793.0,113.0,73.0,22.0,0.0,135,91350,28
2813590612,"District 1, Tallahatchie County, Mississippi",2464.0,2347.0,43.0,0.0,74.0,0.0,135,90612,28
2812993537,"District 5, Smith County, Mississippi",2743.0,2642.0,87.0,0.0,0.0,14.0,129,93537,28
2812992061,"District 3, Smith County, Mississippi",3321.0,3122.0,119.0,69.0,0.0,11.0,129,92061,28
2812992799,"District 4, Smith County, Mississippi",3657.0,3472.0,108.0,77.0,0.0,0.0,129,92799,28
2812990585,"District 1, Smith County, Mississippi",3277.0,3098.0,35.0,131.0,13.0,0.0,129,90585,28
2812991323,"District 2, Smith County, Mississippi",2951.0,2712.0,101.0,138.0,0.0,0.0,129,91323,28
2813192070,"District 3, Stone County, Mississippi",4007.0,3901.0,34.0,52.0,20.0,0.0,131,92070,28
2813191332,"District 2, Stone County, Mississippi",3220.0,2767.0,149.0,268.0,28.0,8.0,131,91332,28
2813190594,"District 1, Stone County, Mississippi",2685.0,2405.0,149.0,112.0,19.0,0.0,131,90594,28
2813193546,"District 5, Stone County, Mississippi",3600.0,3429.0,44.0,16.0,100.0,11.0,131,93546,28
2813192808,"District 4, Stone County, Mississippi",4303.0,4145.0,0.0,20.0,138.0,0.0,131,92808,28
2814991413,"District 2, Warren County, Mississippi",6372.0,5693.0,588.0,63.0,28.0,0.0,149,91413,28
2814990675,"District 1, Warren County, Mississippi",11644.0,10516.0,880.0,116.0,105.0,27.0,149,90675,28
2814992889,"District 4, Warren County, Mississippi",9652.0,8974.0,339.0,106.0,199.0,34.0,149,92889,28
2814993627,"District 5, Warren County, Mississippi",11809.0,10832.0,539.0,169.0,213.0,56.0,149,93627,28
2814992151,"District 3, Warren County, Mississippi",7371.0,6615.0,488.0,189.0,74.0,5.0,149,92151,28
2802391584,"District 3, Clarke County, Mississippi",4188.0,3908.0,134.0,40.0,84.0,22.0,023,91584,28
2802392322,"District 4, Clarke County, Mississippi",2783.0,2637.0,95.0,51.0,0.0,0.0,023,92322,28
2802390846,"District 2, Clarke County, Mississippi",2932.0,2783.0,54.0,74.0,18.0,3.0,023,90846,28
2802393060,"District 5, Clarke County, Mississippi",2321.0,2255.0,19.0,2.0,31.0,14.0,023,93060,28
2802390108,"District 1, Clarke County, Mississippi",3611.0,3287.0,238.0,54.0,8.0,24.0,023,90108,28
2806993267,"District 5, Kemper County, Mississippi",3102.0,2704.0,126.0,267.0,5.0,0.0,069,93267,28
2806991791,"District 3, Kemper County, Mississippi",1867.0,1867.0,0.0,0.0,0.0,0.0,069,91791,28
2806990315,"District 1, Kemper County, Mississippi",1719.0,1278.0,222.0,145.0,74.0,0.0,069,90315,28
2806992529,"District 4, Kemper County, Mississippi",1901.0,1885.0,0.0,16.0,0.0,0.0,069,92529,28
2809792655,"District 4, Montgomery County, Mississippi",1992.0,1909.0,50.0,33.0,0.0,0.0,097,92655,28
2809793393,"District 5, Montgomery County, Mississippi",1558.0,1393.0,144.0,21.0,0.0,0.0,097,93393,28
2809791179,"District 2, Montgomery County, Mississippi",2373.0,2051.0,160.0,41.0,90.0,31.0,097,91179,28
2809790441,"District 1, Montgomery County, Mississippi",2454.0,2037.0,197.0,199.0,21.0,0.0,097,90441,28
2809791917,"District 3, Montgomery County, Mississippi",1840.0,1636.0,144.0,6.0,54.0,0.0,097,91917,28
2810593429,"District 5, Oktibbeha County, Mississippi",9901.0,8011.0,716.0,680.0,446.0,48.0,105,93429,28
2810591953,"District 3, Oktibbeha County, Mississippi",7569.0,4993.0,1125.0,786.0,601.0,64.0,105,91953,28
2810590477,"District 1, Oktibbeha County, Mississippi",11051.0,8212.0,2044.0,492.0,298.0,5.0,105,90477,28
2810591215,"District 2, Oktibbeha County, Mississippi",10553.0,6527.0,1817.0,1343.0,804.0,62.0,105,91215,28
2810592691,"District 4, Oktibbeha County, Mississippi",9750.0,8133.0,663.0,415.0,372.0,167.0,105,92691,28
2810991971,"District 3, Pearl River County, Mississippi",10646.0,9755.0,356.0,137.0,398.0,0.0,109,91971,28
2810992709,"District 4, Pearl River County, Mississippi",11589.0,9646.0,1163.0,131.0,649.0,0.0,109,92709,28
2810990495,"District 1, Pearl River County, Mississippi",7898.0,6453.0,677.0,458.0,310.0,0.0,109,90495,28
2810991233,"District 2, Pearl River County, Mississippi",10657.0,9226.0,831.0,425.0,175.0,0.0,109,91233,28
2810993447,"District 5, Pearl River County, Mississippi",13677.0,12359.0,825.0,61.0,432.0,0.0,109,93447,28
2813793573,"District 5, Tate County, Mississippi",4942.0,4600.0,83.0,197.0,50.0,12.0,137,93573,28
2813792097,"District 3, Tate County, Mississippi",5083.0,4640.0,248.0,142.0,53.0,0.0,137,92097,28
2813791359,"District 2, Tate County, Mississippi",6144.0,4472.0,650.0,953.0,69.0,0.0,137,91359,28
2815192160,"District 3, Washington County, Mississippi",8071.0,6954.0,727.0,84.0,306.0,0.0,151,92160,28
2815190684,"District 1, Washington County, Mississippi",10612.0,9636.0,683.0,152.0,141.0,0.0,151,90684,28
2815192898,"District 4, Washington County, Mississippi",8809.0,7955.0,590.0,93.0,152.0,19.0,151,92898,28
2815191422,"District 2, Washington County, Mississippi",10926.0,9384.0,1136.0,223.0,131.0,52.0,151,91422,28
2815193636,"District 5, Washington County, Mississippi",8727.0,7602.0,866.0,154.0,86.0,19.0,151,93636,28
2807792565,"District 4, Lawrence County, Mississippi",2339.0,2226.0,47.0,57.0,9.0,0.0,077,92565,28
2807793303,"District 5, Lawrence County, Mississippi",2564.0,2374.0,71.0,77.0,42.0,0.0,077,93303,28
2807791089,"District 2, Lawrence County, Mississippi",2803.0,2475.0,180.0,141.0,0.0,7.0,077,91089,28
2807791827,"District 3, Lawrence County, Mississippi",2514.0,2447.0,16.0,15.0,36.0,0.0,077,91827,28
2807790351,"District 1, Lawrence County, Mississippi",2301.0,2132.0,130.0,10.0,29.0,0.0,077,90351,28
2810792700,"District 4, Panola County, Mississippi",8063.0,7320.0,484.0,259.0,0.0,0.0,107,92700,28
2810793438,"District 5, Panola County, Mississippi",4948.0,4369.0,473.0,79.0,27.0,0.0,107,93438,28
2810791224,"District 2, Panola County, Mississippi",7543.0,6523.0,758.0,250.0,12.0,0.0,107,91224,28
2810791962,"District 3, Panola County, Mississippi",6880.0,6542.0,277.0,8.0,39.0,14.0,107,91962,28
2811190504,"District 1, Perry County, Mississippi",1820.0,1607.0,84.0,83.0,46.0,0.0,111,90504,28
2806991053,"District 2, Kemper County, Mississippi",1359.0,1271.0,34.0,6.0,48.0,0.0,069,91053,28
2810790486,"District 1, Panola County, Mississippi",6397.0,5695.0,158.0,498.0,46.0,0.0,107,90486,28
2811192718,"District 4, Perry County, Mississippi",2235.0,1991.0,153.0,70.0,4.0,17.0,111,92718,28
2811191242,"District 2, Perry County, Mississippi",2685.0,2233.0,211.0,106.0,116.0,19.0,111,91242,28
2811193456,"District 5, Perry County, Mississippi",2622.0,2368.0,91.0,107.0,56.0,0.0,111,93456,28
2811191980,"District 3, Perry County, Mississippi",2576.0,2300.0,219.0,11.0,46.0,0.0,111,91980,28
2816191467,"District 2, Yalobusha County, Mississippi",1866.0,1599.0,90.0,161.0,16.0,0.0,161,91467,28
2816192943,"District 4, Yalobusha County, Mississippi",3158.0,2990.0,153.0,12.0,3.0,0.0,161,92943,28
2816190729,"District 1, Yalobusha County, Mississippi",2932.0,2505.0,250.0,87.0,78.0,12.0,161,90729,28
2816192205,"District 3, Yalobusha County, Mississippi",2543.0,2309.0,75.0,44.0,115.0,0.0,161,92205,28
2816193681,"District 5, Yalobusha County, Mississippi",1736.0,1492.0,187.0,2.0,55.0,0.0,161,93681,28
2801790081,"District 1, Chickasaw County, Mississippi",3876.0,3465.0,191.0,191.0,29.0,0.0,017,90081,28
2801793033,"District 5, Chickasaw County, Mississippi",3100.0,2393.0,570.0,50.0,87.0,0.0,017,93033,28
2801790819,"District 2, Chickasaw County, Mississippi",3238.0,2982.0,99.0,142.0,2.0,13.0,017,90819,28
2801792295,"District 4, Chickasaw County, Mississippi",3578.0,3179.0,161.0,213.0,25.0,0.0,017,92295,28
2801791557,"District 3, Chickasaw County, Mississippi",3324.0,3107.0,112.0,100.0,5.0,0.0,017,91557,28
2801590072,"District 1, Carroll County, Mississippi",2224.0,2137.0,12.0,11.0,45.0,19.0,015,90072,28
2801591548,"District 3, Carroll County, Mississippi",2424.0,2319.0,28.0,77.0,0.0,0.0,015,91548,28
2801593024,"District 5, Carroll County, Mississippi",1895.0,1778.0,54.0,39.0,24.0,0.0,015,93024,28
2801592286,"District 4, Carroll County, Mississippi",1638.0,1522.0,91.0,25.0,0.0,0.0,015,92286,28
2801590810,"District 2, Carroll County, Mississippi",1966.0,1875.0,45.0,46.0,0.0,0.0,015,90810,28
