geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4212941834,"Laurel Mountain borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,41834,42
4212953160,"New Alexandria borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,53160,42
4212944864,"Lower Burrell city, Westmoreland County, Pennsylvania",65.0,65.0,0.0,129,44864,42
42129892,"Allegheny township, Westmoreland County, Pennsylvania",23.0,23.0,0.0,129,892,42
4212918960,"Derry borough, Westmoreland County, Pennsylvania",8.0,8.0,0.0,129,18960,42
4212968432,"Scottdale borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,68432,42
4212969392,"Sewickley township, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,69392,42
4212978656,"Unity township, Westmoreland County, Pennsylvania",16.0,16.0,0.0,129,78656,42
4212918768,"Delmont borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,18768,42
4212919472,"Donegal borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,19472,42
4212931200,"Greensburg city, Westmoreland County, Pennsylvania",148.0,63.0,85.0,129,31200,42
4212943232,"Ligonier borough, Westmoreland County, Pennsylvania",13.0,0.0,13.0,129,43232,42
4212945200,"Loyalhanna township, Westmoreland County, Pennsylvania",11.0,0.0,11.0,129,45200,42
421293088,"Arnold city, Westmoreland County, Pennsylvania",40.0,0.0,40.0,129,3088,42
4212918968,"Derry township, Westmoreland County, Pennsylvania",32.0,32.0,0.0,129,18968,42
4212924432,"Export borough, Westmoreland County, Pennsylvania",3.0,0.0,3.0,129,24432,42
4212933792,"Hempfield township, Westmoreland County, Pennsylvania",12.0,12.0,0.0,129,33792,42
42129332,"Adamsburg borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,332,42
4212924608,"Fairfield township, Westmoreland County, Pennsylvania",13.0,13.0,0.0,129,24608,42
4212969368,"Seward borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,69368,42
4212937784,"Jeannette city, Westmoreland County, Pennsylvania",16.0,16.0,0.0,129,37784,42
421293120,"Arona borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,3120,42
4200321712,"East Pittsburgh borough, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,21712,42
4200313704,"Clairton city, Allegheny County, Pennsylvania",36.0,13.0,23.0,003,13704,42
4200359032,"Penn Hills township, Allegheny County, Pennsylvania",314.0,238.0,76.0,003,59032,42
4200360712,"Pitcairn borough, Allegheny County, Pennsylvania",36.0,0.0,36.0,003,60712,42
4200312496,"Chalfant borough, Allegheny County, Pennsylvania",3.0,3.0,0.0,003,12496,42
4200323000,"Elizabeth township, Allegheny County, Pennsylvania",32.0,20.0,12.0,003,23000,42
4200325904,"Findlay township, Allegheny County, Pennsylvania",29.0,12.0,17.0,003,25904,42
4200331256,"Green Tree borough, Allegheny County, Pennsylvania",9.0,0.0,9.0,003,31256,42
4200335424,"Homestead borough, Allegheny County, Pennsylvania",7.0,0.0,7.0,003,35424,42
4200337955,"Jefferson Hills borough, Allegheny County, Pennsylvania",45.0,40.0,5.0,003,37955,42
4200361536,"Plum borough, Allegheny County, Pennsylvania",75.0,13.0,62.0,003,61536,42
4200365352,"Robinson township, Allegheny County, Pennsylvania",115.0,60.0,55.0,003,65352,42
4200377912,"Turtle Creek borough, Allegheny County, Pennsylvania",16.0,0.0,16.0,003,77912,42
4200363408,"Rankin borough, Allegheny County, Pennsylvania",20.0,6.0,14.0,003,63408,42
4200364240,"Reserve township, Allegheny County, Pennsylvania",1.0,0.0,1.0,003,64240,42
4200366320,"Rosslyn Farms borough, Allegheny County, Pennsylvania",2.0,2.0,0.0,003,66320,42
4200385188,"Wilkinsburg borough, Allegheny County, Pennsylvania",219.0,38.0,181.0,003,85188,42
4200327552,"Franklin Park borough, Allegheny County, Pennsylvania",44.0,44.0,0.0,003,27552,42
4200319576,"Dormont borough, Allegheny County, Pennsylvania",44.0,15.0,29.0,003,19576,42
4200324160,"Etna borough, Allegheny County, Pennsylvania",33.0,28.0,5.0,003,24160,42
4200326896,"Forward township, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,26896,42
4200329432,"Glassport borough, Allegheny County, Pennsylvania",40.0,19.0,21.0,003,29432,42
4200339624,"Kilbuck township, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,39624,42
4200349920,"Millvale borough, Allegheny County, Pennsylvania",8.0,0.0,8.0,003,49920,42
4200350784,"Moon township, Allegheny County, Pennsylvania",191.0,61.0,130.0,003,50784,42
4200353136,"Neville township, Allegheny County, Pennsylvania",15.0,0.0,15.0,003,53136,42
42003724,"Aleppo township, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,724,42
4200322520,"Edgewood borough, Allegheny County, Pennsylvania",14.0,4.0,10.0,003,22520,42
4200327120,"Fox Chapel borough, Allegheny County, Pennsylvania",12.0,12.0,0.0,003,27120,42
4200333592,"Heidelberg borough, Allegheny County, Pennsylvania",4.0,4.0,0.0,003,33592,42
420038624,"Bridgeville borough, Allegheny County, Pennsylvania",13.0,7.0,6.0,003,8624,42
420033932,"Baldwin township, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,3932,42
420037992,"Braddock borough, Allegheny County, Pennsylvania",28.0,10.0,18.0,003,7992,42
420038416,"Brentwood borough, Allegheny County, Pennsylvania",161.0,10.0,151.0,003,8416,42
4200311336,"Carnegie borough, Allegheny County, Pennsylvania",48.0,29.0,19.0,003,11336,42
4200315216,"Collier township, Allegheny County, Pennsylvania",25.0,25.0,0.0,003,15216,42
4200336808,"Indiana township, Allegheny County, Pennsylvania",52.0,16.0,36.0,003,36808,42
4200342392,"Leetsdale borough, Allegheny County, Pennsylvania",3.0,0.0,3.0,003,42392,42
4209580800,"Walnutport borough, Northampton County, Pennsylvania",35.0,14.0,21.0,095,80800,42
4209585592,"Wilson borough, Northampton County, Pennsylvania",229.0,151.0,78.0,095,85592,42
4209579184,"Upper Mount Bethel township, Northampton County, Pennsylvania",187.0,83.0,104.0,095,79184,42
4209533744,"Hellertown borough, Northampton County, Pennsylvania",146.0,79.0,67.0,095,33744,42
4209545016,"Lower Mount Bethel township, Northampton County, Pennsylvania",0.0,0.0,0.0,095,45016,42
4209574232,"Stockertown borough, Northampton County, Pennsylvania",0.0,0.0,0.0,095,74232,42
42095948,"Allen township, Northampton County, Pennsylvania",30.0,30.0,0.0,095,948,42
4209554696,"Northampton borough, Northampton County, Pennsylvania",297.0,180.0,117.0,095,54696,42
4209585256,"Williams township, Northampton County, Pennsylvania",139.0,51.0,88.0,095,85256,42
420954032,"Bangor borough, Northampton County, Pennsylvania",51.0,0.0,51.0,095,4032,42
420954432,"Bath borough, Northampton County, Pennsylvania",59.0,16.0,43.0,095,4432,42
4209520736,"East Allen township, Northampton County, Pennsylvania",86.0,44.0,42.0,095,20736,42
4209520776,"East Bangor borough, Northampton County, Pennsylvania",22.0,16.0,6.0,095,20776,42
420956088,"Bethlehem city, Northampton County, Pennsylvania",5319.0,1511.0,3808.0,095,6088,42
4209529568,"Glendon borough, Northampton County, Pennsylvania",2.0,2.0,0.0,095,29568,42
4209550824,"Moore township, Northampton County, Pennsylvania",58.0,10.0,48.0,095,50824,42
4209552808,"Nazareth borough, Northampton County, Pennsylvania",35.0,0.0,35.0,095,52808,42
4209554872,"North Catasauqua borough, Northampton County, Pennsylvania",31.0,17.0,14.0,095,54872,42
4209557672,"Palmer township, Northampton County, Pennsylvania",519.0,252.0,267.0,095,57672,42
4209585664,"Wind Gap borough, Northampton County, Pennsylvania",26.0,0.0,26.0,095,85664,42
4209542424,"Lehigh township, Northampton County, Pennsylvania",120.0,45.0,75.0,095,42424,42
4202329008,"Gibson township, Cameron County, Pennsylvania",0.0,0.0,0.0,023,29008,42
4202331632,"Grove township, Cameron County, Pennsylvania",0.0,0.0,0.0,023,31632,42
4202345432,"Lumber township, Cameron County, Pennsylvania",0.0,0.0,0.0,023,45432,42
4202362064,"Portage township, Cameron County, Pennsylvania",0.0,0.0,0.0,023,62064,42
4202323600,"Emporium borough, Cameron County, Pennsylvania",6.0,0.0,6.0,023,23600,42
4202370336,"Shippen township, Cameron County, Pennsylvania",0.0,0.0,0.0,023,70336,42
4202319976,"Driftwood borough, Cameron County, Pennsylvania",0.0,0.0,0.0,023,19976,42
4212127456,"Franklin city, Venango County, Pennsylvania",15.0,6.0,9.0,121,27456,42
4212150048,"Mineral township, Venango County, Pennsylvania",0.0,0.0,0.0,121,50048,42
4204949936,"Mill Village borough, Erie County, Pennsylvania",0.0,0.0,0.0,049,49936,42
4204915504,"Concord township, Erie County, Pennsylvania",0.0,0.0,0.0,049,15504,42
4204978312,"Union township, Erie County, Pennsylvania",4.0,4.0,0.0,049,78312,42
4204982344,"Wesleyville borough, Erie County, Pennsylvania",30.0,30.0,0.0,049,82344,42
4204923088,"Elk Creek township, Erie County, Pennsylvania",4.0,0.0,4.0,049,23088,42
4204924000,"Erie city, Erie County, Pennsylvania",2131.0,629.0,1502.0,049,24000,42
4204954960,"North East township, Erie County, Pennsylvania",19.0,19.0,0.0,049,54960,42
4204961168,"Platea borough, Erie County, Pennsylvania",1.0,1.0,0.0,049,61168,42
4204981456,"Waterford borough, Erie County, Pennsylvania",13.0,13.0,0.0,049,81456,42
4204981472,"Waterford township, Erie County, Pennsylvania",0.0,0.0,0.0,049,81472,42
420490,"County subdivisions not defined, Erie County, Pennsylvania",0.0,0.0,0.0,049,0,42
4204931008,"Greenfield township, Erie County, Pennsylvania",0.0,0.0,0.0,049,31008,42
4204949548,"Millcreek township, Erie County, Pennsylvania",233.0,56.0,177.0,049,49548,42
4212161552,"Plum township, Venango County, Pennsylvania",0.0,0.0,0.0,121,61552,42
4212162544,"President township, Venango County, Pennsylvania",0.0,0.0,0.0,121,62544,42
4212127832,"Frenchcreek township, Venango County, Pennsylvania",3.0,0.0,3.0,121,27832,42
4212164568,"Richland township, Venango County, Pennsylvania",0.0,0.0,0.0,121,64568,42
4212179472,"Utica borough, Venango County, Pennsylvania",0.0,0.0,0.0,121,79472,42
4212113136,"Cherrytree township, Venango County, Pennsylvania",0.0,0.0,0.0,121,13136,42
421293688,"Avonmore borough, Westmoreland County, Pennsylvania",7.0,7.0,0.0,129,3688,42
421295208,"Bell township, Westmoreland County, Pennsylvania",13.0,13.0,0.0,129,5208,42
4212915912,"Cook township, Westmoreland County, Pennsylvania",18.0,18.0,0.0,129,15912,42
4212921976,"East Vandergrift borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,21976,42
4212936288,"Hunker borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,36288,42
4212950344,"Monessen city, Westmoreland County, Pennsylvania",82.0,26.0,56.0,129,50344,42
4212951888,"Mount Pleasant township, Westmoreland County, Pennsylvania",51.0,0.0,51.0,129,51888,42
4212966376,"Rostraver township, Westmoreland County, Pennsylvania",29.0,29.0,0.0,129,66376,42
4212972616,"Southwest Greensburg borough, Westmoreland County, Pennsylvania",8.0,0.0,8.0,129,72616,42
4212978768,"Upper Burrell township, Westmoreland County, Pennsylvania",13.0,6.0,7.0,129,78768,42
4212951880,"Mount Pleasant borough, Westmoreland County, Pennsylvania",10.0,10.0,0.0,129,51880,42
4212955128,"North Huntingdon township, Westmoreland County, Pennsylvania",89.0,45.0,44.0,129,55128,42
4212956496,"Oklahoma borough, Westmoreland County, Pennsylvania",0.0,0.0,0.0,129,56496,42
4212954104,"New Stanton borough, Westmoreland County, Pennsylvania",36.0,14.0,22.0,129,54104,42
420132184,"Altoona city, Blair County, Pennsylvania",252.0,119.0,133.0,013,2184,42
4201311760,"Catharine township, Blair County, Pennsylvania",9.0,0.0,9.0,013,11760,42
4201335224,"Hollidaysburg borough, Blair County, Pennsylvania",0.0,0.0,0.0,013,35224,42
420135384,"Bellwood borough, Blair County, Pennsylvania",0.0,0.0,0.0,013,5384,42
4201327600,"Frankstown township, Blair County, Pennsylvania",0.0,0.0,0.0,013,27600,42
4201327720,"Freedom township, Blair County, Pennsylvania",0.0,0.0,0.0,013,27720,42
420132680,"Antis township, Blair County, Pennsylvania",0.0,0.0,0.0,013,2680,42
4201344328,"Logan township, Blair County, Pennsylvania",0.0,0.0,0.0,013,44328,42
4201347872,"Martinsburg borough, Blair County, Pennsylvania",0.0,0.0,0.0,013,47872,42
4201355592,"North Woodbury township, Blair County, Pennsylvania",0.0,0.0,0.0,013,55592,42
4201377808,"Tunnelhill borough, Blair County, Pennsylvania",0.0,0.0,0.0,013,77808,42
4201378168,"Tyrone borough, Blair County, Pennsylvania",17.0,7.0,10.0,013,78168,42
4201331000,"Greenfield township, Blair County, Pennsylvania",0.0,0.0,0.0,013,31000,42
4201378176,"Tyrone township, Blair County, Pennsylvania",17.0,17.0,0.0,013,78176,42
4201386144,"Woodbury township, Blair County, Pennsylvania",0.0,0.0,0.0,013,86144,42
42013852,"Allegheny township, Blair County, Pennsylvania",0.0,0.0,0.0,013,852,42
420136872,"Blair township, Blair County, Pennsylvania",0.0,0.0,0.0,013,6872,42
4201320248,"Duncansville borough, Blair County, Pennsylvania",0.0,0.0,0.0,013,20248,42
4201336496,"Huston township, Blair County, Pennsylvania",0.0,0.0,0.0,013,36496,42
4201338592,"Juniata township, Blair County, Pennsylvania",0.0,0.0,0.0,013,38592,42
4201365256,"Roaring Spring borough, Blair County, Pennsylvania",0.0,0.0,0.0,013,65256,42
4201371624,"Snyder township, Blair County, Pennsylvania",9.0,9.0,0.0,013,71624,42
4201376160,"Taylor township, Blair County, Pennsylvania",23.0,0.0,23.0,013,76160,42
4200346264,"McKees Rocks borough, Allegheny County, Pennsylvania",57.0,21.0,36.0,003,46264,42
420033320,"Aspinwall borough, Allegheny County, Pennsylvania",17.0,9.0,8.0,003,3320,42
420035216,"Bell Acres borough, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,5216,42
420037000,"Blawnox borough, Allegheny County, Pennsylvania",29.0,7.0,22.0,003,7000,42
420037976,"Brackenridge borough, Allegheny County, Pennsylvania",5.0,5.0,0.0,003,7976,42
4200317048,"Crescent township, Allegheny County, Pennsylvania",16.0,16.0,0.0,003,17048,42
4200320432,"Duquesne city, Allegheny County, Pennsylvania",42.0,16.0,26.0,003,20432,42
4200321444,"East McKeesport borough, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,21444,42
4200322576,"Edgeworth borough, Allegheny County, Pennsylvania",4.0,4.0,0.0,003,22576,42
4200322992,"Elizabeth borough, Allegheny County, Pennsylvania",10.0,0.0,10.0,003,22992,42
4200332624,"Harmar township, Allegheny County, Pennsylvania",24.0,0.0,24.0,003,32624,42
4200332832,"Harrison township, Allegheny County, Pennsylvania",7.0,7.0,0.0,003,32832,42
4200333312,"Haysville borough, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,33312,42
4200343064,"Liberty borough, Allegheny County, Pennsylvania",12.0,12.0,0.0,003,43064,42
4200356384,"O'Hara township, Allegheny County, Pennsylvania",41.0,31.0,10.0,003,56384,42
4200359152,"Pennsbury Village borough, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,59152,42
4200382800,"West Deer township, Allegheny County, Pennsylvania",14.0,14.0,0.0,003,82800,42
4200384512,"Whitehall borough, Allegheny County, Pennsylvania",61.0,35.0,26.0,003,84512,42
4200345900,"McCandless township, Allegheny County, Pennsylvania",132.0,92.0,40.0,003,45900,42
4200313608,"Churchill borough, Allegheny County, Pennsylvania",6.0,0.0,6.0,003,13608,42
4200323616,"Emsworth borough, Allegheny County, Pennsylvania",7.0,0.0,7.0,003,23616,42
4200342368,"Leet township, Allegheny County, Pennsylvania",8.0,8.0,0.0,003,42368,42
4200346072,"McDonald borough, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,46072,42
420035520,"Ben Avon Heights borough, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,5520,42
420038008,"Braddock Hills borough, Allegheny County, Pennsylvania",11.0,11.0,0.0,003,8008,42
4200316848,"Crafton borough, Allegheny County, Pennsylvania",62.0,62.0,0.0,003,16848,42
4200369376,"Sewickley borough, Allegheny County, Pennsylvania",13.0,5.0,8.0,003,69376,42
4200369776,"Sharpsburg borough, Allegheny County, Pennsylvania",57.0,31.0,26.0,003,69776,42
4200372968,"Springdale township, Allegheny County, Pennsylvania",4.0,4.0,0.0,003,72968,42
4200374648,"Stowe township, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,74648,42
4200377272,"Trafford borough, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,77272,42
4200380040,"Versailles borough, Allegheny County, Pennsylvania",21.0,7.0,14.0,003,80040,42
4200372960,"Springdale borough, Allegheny County, Pennsylvania",34.0,7.0,27.0,003,72960,42
4200355840,"Oakdale borough, Allegheny County, Pennsylvania",5.0,4.0,1.0,003,55840,42
4200372160,"South Fayette township, Allegheny County, Pennsylvania",20.0,20.0,0.0,003,72160,42
4200376104,"Tarentum borough, Allegheny County, Pennsylvania",12.0,0.0,12.0,003,76104,42
4200380032,"Verona borough, Allegheny County, Pennsylvania",23.0,6.0,17.0,003,80032,42
4212116232,"Cornplanter township, Venango County, Pennsylvania",10.0,6.0,4.0,121,16232,42
421214136,"Barkeyville borough, Venango County, Pennsylvania",0.0,0.0,0.0,121,4136,42
4212114344,"Clinton township, Venango County, Pennsylvania",4.0,4.0,0.0,121,14344,42
4212123568,"Emlenton borough, Venango County, Pennsylvania",5.0,5.0,0.0,121,23568,42
4212167824,"Sandycreek township, Venango County, Pennsylvania",0.0,0.0,0.0,121,67824,42
4212169016,"Scrubgrass township, Venango County, Pennsylvania",7.0,6.0,1.0,121,69016,42
42121884,"Allegheny township, Venango County, Pennsylvania",0.0,0.0,0.0,121,884,42
4212116080,"Cooperstown borough, Venango County, Pennsylvania",1.0,1.0,0.0,121,16080,42
4212116944,"Cranberry township, Venango County, Pennsylvania",4.0,4.0,0.0,121,16944,42
4212156024,"Oakland township, Venango County, Pennsylvania",0.0,0.0,0.0,121,56024,42
4212156456,"Oil City city, Venango County, Pennsylvania",43.0,11.0,32.0,121,56456,42
4212137480,"Jackson township, Venango County, Pennsylvania",0.0,0.0,0.0,121,37480,42
4212137200,"Irwin township, Venango County, Pennsylvania",4.0,4.0,0.0,121,37200,42
4212161512,"Pleasantville borough, Venango County, Pennsylvania",3.0,3.0,0.0,121,61512,42
4212161936,"Polk borough, Venango County, Pennsylvania",0.0,0.0,0.0,121,61936,42
4212180168,"Victory township, Venango County, Pennsylvania",0.0,0.0,0.0,121,80168,42
4212165560,"Rockland township, Venango County, Pennsylvania",3.0,3.0,0.0,121,65560,42
4212175000,"Sugarcreek borough, Venango County, Pennsylvania",48.0,0.0,48.0,121,75000,42
4212160472,"Pinegrove township, Venango County, Pennsylvania",0.0,0.0,0.0,121,60472,42
4212166440,"Rouseville borough, Venango County, Pennsylvania",0.0,0.0,0.0,121,66440,42
4212114376,"Clintonville borough, Venango County, Pennsylvania",0.0,0.0,0.0,121,14376,42
4212111080,"Canal township, Venango County, Pennsylvania",3.0,3.0,0.0,121,11080,42
420078632,"Bridgewater borough, Beaver County, Pennsylvania",20.0,20.0,0.0,007,8632,42
4200735640,"Hopewell township, Beaver County, Pennsylvania",89.0,40.0,49.0,007,35640,42
4200727712,"Freedom borough, Beaver County, Pennsylvania",7.0,7.0,0.0,007,27712,42
4200747432,"Marion township, Beaver County, Pennsylvania",0.0,0.0,0.0,007,47432,42
4200770376,"Shippingport borough, Beaver County, Pennsylvania",0.0,0.0,0.0,007,70376,42
42007820,"Aliquippa city, Beaver County, Pennsylvania",85.0,49.0,36.0,007,820,42
420076240,"Big Beaver borough, Beaver County, Pennsylvania",0.0,0.0,0.0,007,6240,42
420078680,"Brighton township, Beaver County, Pennsylvania",25.0,25.0,0.0,007,8680,42
4200712016,"Center township, Beaver County, Pennsylvania",33.0,17.0,16.0,007,12016,42
4200715872,"Conway borough, Beaver County, Pennsylvania",9.0,2.0,7.0,007,15872,42
4200718264,"Daugherty township, Beaver County, Pennsylvania",0.0,0.0,0.0,007,18264,42
4200736944,"Industry borough, Beaver County, Pennsylvania",9.0,9.0,0.0,007,36944,42
4200749184,"Midland borough, Beaver County, Pennsylvania",14.0,0.0,14.0,007,49184,42
4200750320,"Monaca borough, Beaver County, Pennsylvania",0.0,0.0,0.0,007,50320,42
4200772216,"South Heights borough, Beaver County, Pennsylvania",0.0,0.0,0.0,007,72216,42
420072288,"Ambridge borough, Beaver County, Pennsylvania",104.0,38.0,66.0,007,2288,42
4201385272,"Williamsburg borough, Blair County, Pennsylvania",0.0,0.0,0.0,013,85272,42
4201354024,"Newry borough, Blair County, Pennsylvania",4.0,0.0,4.0,013,54024,42
4201586656,"Wyalusing borough, Bradford County, Pennsylvania",0.0,0.0,0.0,015,86656,42
4201542856,"Leroy township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,42856,42
4201511160,"Canton borough, Bradford County, Pennsylvania",0.0,0.0,0.0,015,11160,42
4201550432,"Monroe borough, Bradford County, Pennsylvania",0.0,0.0,0.0,015,50432,42
4201550440,"Monroe township, Bradford County, Pennsylvania",14.0,14.0,0.0,015,50440,42
4201511168,"Canton township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,11168,42
4201510248,"Burlington township, Bradford County, Pennsylvania",11.0,11.0,0.0,015,10248,42
4201534088,"Herrick township, Bradford County, Pennsylvania",3.0,3.0,0.0,015,34088,42
420153056,"Armenia township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,3056,42
42015572,"Alba borough, Bradford County, Pennsylvania",0.0,0.0,0.0,015,572,42
420153392,"Athens borough, Bradford County, Pennsylvania",48.0,0.0,48.0,015,3392,42
420153360,"Asylum township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,3360,42
420153400,"Athens township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,3400,42
4201543792,"Litchfield township, Bradford County, Pennsylvania",4.0,4.0,0.0,015,43792,42
4201565952,"Rome township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,65952,42
4201571312,"Smithfield township, Bradford County, Pennsylvania",7.0,7.0,0.0,015,71312,42
4201578232,"Ulster township, Bradford County, Pennsylvania",6.0,0.0,6.0,015,78232,42
4201585544,"Wilmot township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,85544,42
4201586664,"Wyalusing township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,86664,42
4201586912,"Wysox township, Bradford County, Pennsylvania",13.0,13.0,0.0,015,86912,42
4201553152,"New Albany borough, Bradford County, Pennsylvania",0.0,0.0,0.0,015,53152,42
4201515376,"Columbia township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,15376,42
4201557448,"Overton township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,57448,42
4201577176,"Towanda township, Bradford County, Pennsylvania",7.0,5.0,2.0,015,77176,42
4201580984,"Warren township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,80984,42
4201555448,"North Towanda township, Bradford County, Pennsylvania",11.0,0.0,11.0,015,55448,42
4201564696,"Ridgebury township, Bradford County, Pennsylvania",12.0,12.0,0.0,015,64696,42
4201572096,"South Creek township, Bradford County, Pennsylvania",31.0,31.0,0.0,015,72096,42
4201557176,"Orwell township, Bradford County, Pennsylvania",20.0,6.0,14.0,015,57176,42
4200971544,"Snake Spring township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,71544,42
4200983972,"West St. Clair township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,83972,42
4201577936,"Tuscarora township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,77936,42
4201530464,"Granville township, Bradford County, Pennsylvania",3.0,3.0,0.0,015,30464,42
4201542824,"Le Raysville borough, Bradford County, Pennsylvania",0.0,0.0,0.0,015,42824,42
4201560184,"Pike township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,60184,42
4201572592,"South Waverly borough, Bradford County, Pennsylvania",0.0,0.0,0.0,015,72592,42
4201570208,"Sheshequin township, Bradford County, Pennsylvania",5.0,5.0,0.0,015,70208,42
4201574032,"Stevens township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,74032,42
4200383512,"West Mifflin borough, Allegheny County, Pennsylvania",160.0,130.0,30.0,003,83512,42
4200385184,"Wilkins township, Allegheny County, Pennsylvania",10.0,0.0,10.0,003,85184,42
4200368388,"Scott township, Allegheny County, Pennsylvania",80.0,61.0,19.0,003,68388,42
4200360272,"Pine township, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,60272,42
4200369416,"Sewickley Hills borough, Allegheny County, Pennsylvania",3.0,0.0,3.0,003,69416,42
4200383200,"West Homestead borough, Allegheny County, Pennsylvania",5.0,5.0,0.0,003,83200,42
4200356088,"Oakmont borough, Allegheny County, Pennsylvania",21.0,11.0,10.0,003,56088,42
4200361000,"Pittsburgh city, Allegheny County, Pennsylvania",3149.0,966.0,2183.0,003,61000,42
4200369400,"Sewickley Heights borough, Allegheny County, Pennsylvania",0.0,0.0,0.0,003,69400,42
4200372568,"South Versailles township, Allegheny County, Pennsylvania",3.0,2.0,1.0,003,72568,42
4200375816,"Swissvale borough, Allegheny County, Pennsylvania",54.0,0.0,54.0,003,75816,42
4200372400,"South Park township, Allegheny County, Pennsylvania",110.0,32.0,78.0,003,72400,42
4200346256,"McKeesport city, Allegheny County, Pennsylvania",209.0,45.0,164.0,003,46256,42
4200364528,"Richland township, Allegheny County, Pennsylvania",93.0,93.0,0.0,003,64528,42
4200332328,"Hampton township, Allegheny County, Pennsylvania",58.0,45.0,13.0,003,32328,42
4200384704,"White Oak borough, Allegheny County, Pennsylvania",29.0,10.0,19.0,003,84704,42
4200384144,"West View borough, Allegheny County, Pennsylvania",45.0,5.0,40.0,003,84144,42
4200369584,"Shaler township, Allegheny County, Pennsylvania",63.0,16.0,47.0,003,69584,42
4200362320,"Port Vue borough, Allegheny County, Pennsylvania",53.0,26.0,27.0,003,62320,42
4200384440,"Whitaker borough, Allegheny County, Pennsylvania",9.0,0.0,9.0,003,84440,42
4210370496,"Shohola township, Pike County, Pennsylvania",88.0,53.0,35.0,103,70496,42
4210319272,"Dingman township, Pike County, Pennsylvania",375.0,328.0,47.0,103,19272,42
4204927392,"Franklin township, Erie County, Pennsylvania",2.0,2.0,0.0,049,27392,42
4204954952,"North East borough, Erie County, Pennsylvania",61.0,9.0,52.0,049,54952,42
4204978448,"Union City borough, Erie County, Pennsylvania",0.0,0.0,0.0,049,78448,42
4204922960,"Elgin borough, Erie County, Pennsylvania",0.0,0.0,0.0,049,22960,42
42049628,"Albion borough, Erie County, Pennsylvania",2.0,2.0,0.0,049,628,42
4204916296,"Corry city, Erie County, Pennsylvania",0.0,0.0,0.0,049,16296,42
4204916960,"Cranesville borough, Erie County, Pennsylvania",0.0,0.0,0.0,049,16960,42
4204932520,"Harborcreek township, Erie County, Pennsylvania",13.0,0.0,13.0,049,32520,42
420492336,"Amity township, Erie County, Pennsylvania",0.0,0.0,0.0,049,2336,42
4204973048,"Springfield township, Erie County, Pennsylvania",0.0,0.0,0.0,049,73048,42
4204941984,"Lawrence Park township, Erie County, Pennsylvania",54.0,16.0,38.0,049,41984,42
4204946224,"McKean township, Erie County, Pennsylvania",6.0,6.0,0.0,049,46224,42
4205782152,"Wells township, Fulton County, Pennsylvania",6.0,6.0,0.0,057,82152,42
4205778320,"Union township, Fulton County, Pennsylvania",0.0,0.0,0.0,057,78320,42
420576032,"Bethel township, Fulton County, Pennsylvania",0.0,0.0,0.0,057,6032,42
420573704,"Ayr township, Fulton County, Pennsylvania",0.0,0.0,0.0,057,3704,42
4207711720,"Catasauqua borough, Lehigh County, Pennsylvania",204.0,148.0,56.0,077,11720,42
4207732400,"Hanover township, Lehigh County, Pennsylvania",104.0,65.0,39.0,077,32400,42
