geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2501735950,"Littleton town, Middlesex County, Massachusetts",8590.0,8072.0,285.0,160.0,51.0,22.0,017,35950,25
2501752805,"Pepperell town, Middlesex County, Massachusetts",11003.0,10380.0,427.0,89.0,96.0,11.0,017,52805,25
2501780510,"Winchester town, Middlesex County, Massachusetts",18394.0,17077.0,647.0,261.0,266.0,143.0,017,80510,25
250174615,"Bedford town, Middlesex County, Massachusetts",10688.0,9367.0,709.0,178.0,384.0,50.0,017,4615,25
2501711000,"Cambridge city, Middlesex County, Massachusetts",67708.0,52132.0,5823.0,2679.0,4937.0,2137.0,017,11000,25
2501731085,"Hopkinton town, Middlesex County, Massachusetts",14355.0,13082.0,577.0,342.0,240.0,114.0,017,31085,25
2501770360,"Townsend town, Middlesex County, Massachusetts",8706.0,8138.0,259.0,148.0,161.0,0.0,017,70360,25
2501737875,"Malden city, Middlesex County, Massachusetts",28241.0,24607.0,1888.0,733.0,610.0,403.0,017,37875,25
2501745560,"Newton city, Middlesex County, Massachusetts",64796.0,56158.0,3318.0,2558.0,2158.0,604.0,017,45560,25
2500330315,"Hinsdale town, Berkshire County, Massachusetts",1930.0,1662.0,181.0,42.0,35.0,10.0,003,30315,25
2500343300,"Mount Washington town, Berkshire County, Massachusetts",125.0,120.0,0.0,0.0,3.0,2.0,003,43300,25
2500313345,"Cheshire town, Berkshire County, Massachusetts",3044.0,2752.0,193.0,0.0,79.0,20.0,003,13345,25
2500324120,"Florida town, Berkshire County, Massachusetts",769.0,732.0,26.0,9.0,2.0,0.0,003,24120,25
2500328180,"Hancock town, Berkshire County, Massachusetts",613.0,578.0,5.0,0.0,30.0,0.0,003,28180,25
2500360225,"Savoy town, Berkshire County, Massachusetts",665.0,620.0,28.0,7.0,10.0,0.0,003,60225,25
2500377990,"West Stockbridge town, Berkshire County, Massachusetts",950.0,916.0,8.0,9.0,13.0,4.0,003,77990,25
2500379985,"Williamstown town, Berkshire County, Massachusetts",5915.0,4442.0,835.0,175.0,366.0,97.0,003,79985,25
2500342460,"Monterey town, Berkshire County, Massachusetts",706.0,681.0,10.0,9.0,3.0,3.0,003,42460,25
2500344385,"New Ashford town, Berkshire County, Massachusetts",303.0,281.0,15.0,0.0,1.0,6.0,003,44385,25
2500361065,"Sheffield town, Berkshire County, Massachusetts",3130.0,2955.0,165.0,1.0,9.0,0.0,003,61065,25
2501151265,"Orange town, Franklin County, Massachusetts",7280.0,6431.0,470.0,338.0,41.0,0.0,011,51265,25
2501173265,"Warwick town, Franklin County, Massachusetts",712.0,657.0,40.0,1.0,12.0,2.0,011,73265,25
2501179110,"Whately town, Franklin County, Massachusetts",1275.0,1219.0,26.0,16.0,14.0,0.0,011,79110,25
2501142285,"Montague town, Franklin County, Massachusetts",7362.0,6700.0,487.0,103.0,64.0,8.0,011,42285,25
250112095,"Ashfield town, Franklin County, Massachusetts",1498.0,1380.0,61.0,19.0,34.0,4.0,011,2095,25
2501145490,"New Salem town, Franklin County, Massachusetts",967.0,940.0,4.0,20.0,3.0,0.0,011,45490,25
2501112505,"Charlemont town, Franklin County, Massachusetts",1023.0,914.0,57.0,36.0,16.0,0.0,011,12505,25
2501115200,"Conway town, Franklin County, Massachusetts",1743.0,1617.0,38.0,59.0,29.0,0.0,011,15200,25
2501121780,"Erving town, Franklin County, Massachusetts",1731.0,1647.0,52.0,25.0,5.0,2.0,011,21780,25
2501116670,"Deerfield town, Franklin County, Massachusetts",4681.0,4140.0,109.0,329.0,103.0,0.0,011,16670,25
2501142040,"Monroe town, Franklin County, Massachusetts",86.0,74.0,1.0,4.0,7.0,0.0,011,42040,25
2501161905,"Shutesbury town, Franklin County, Massachusetts",1547.0,1379.0,67.0,39.0,57.0,5.0,011,61905,25
250119595,"Buckland town, Franklin County, Massachusetts",1778.0,1594.0,158.0,0.0,26.0,0.0,011,9595,25
2501168400,"Sunderland town, Franklin County, Massachusetts",2726.0,1830.0,248.0,450.0,148.0,50.0,011,68400,25
2501174525,"Wendell town, Franklin County, Massachusetts",788.0,721.0,51.0,8.0,5.0,3.0,011,74525,25
2501158335,"Rowe town, Franklin County, Massachusetts",388.0,360.0,9.0,7.0,7.0,5.0,011,58335,25
2501114885,"Colrain town, Franklin County, Massachusetts",1530.0,1416.0,58.0,50.0,6.0,0.0,011,14885,25
250219175,"Brookline town, Norfolk County, Massachusetts",42071.0,33569.0,1952.0,3297.0,2197.0,1056.0,021,9175,25
2502111315,"Canton town, Norfolk County, Massachusetts",18240.0,16907.0,780.0,473.0,80.0,0.0,021,11315,25
2502139765,"Medfield town, Norfolk County, Massachusetts",11370.0,10507.0,282.0,347.0,218.0,16.0,021,39765,25
2502141515,"Millis town, Norfolk County, Massachusetts",7522.0,7064.0,276.0,118.0,44.0,20.0,021,41515,25
2502144105,"Needham town, Norfolk County, Massachusetts",25504.0,23767.0,803.0,546.0,377.0,11.0,021,44105,25
2502146050,"Norfolk town, Norfolk County, Massachusetts",9662.0,8961.0,268.0,299.0,134.0,0.0,021,46050,25
2502150250,"Norwood town, Norfolk County, Massachusetts",22763.0,20173.0,1354.0,848.0,367.0,21.0,021,50250,25
2502154100,"Plainville town, Norfolk County, Massachusetts",8517.0,7442.0,398.0,645.0,16.0,16.0,021,54100,25
2502172495,"Walpole town, Norfolk County, Massachusetts",21487.0,19834.0,679.0,716.0,186.0,72.0,021,72495,25
250214930,"Bellingham town, Norfolk County, Massachusetts",15428.0,14151.0,536.0,515.0,226.0,0.0,021,4930,25
2502117405,"Dover town, Norfolk County, Massachusetts",4854.0,4520.0,136.0,111.0,57.0,30.0,021,17405,25
2502114640,"Cohasset town, Norfolk County, Massachusetts",8063.0,7338.0,167.0,400.0,79.0,79.0,021,14640,25
2502167945,"Stoughton town, Norfolk County, Massachusetts",20428.0,18606.0,1031.0,483.0,114.0,194.0,021,67945,25
2502124820,"Foxborough town, Norfolk County, Massachusetts",15122.0,13474.0,1041.0,372.0,224.0,11.0,021,24820,25
2502139975,"Medway town, Norfolk County, Massachusetts",11619.0,10861.0,451.0,269.0,38.0,0.0,021,39975,25
2502130455,"Holbrook town, Norfolk County, Massachusetts",8264.0,7729.0,370.0,55.0,98.0,12.0,021,30455,25
2502174175,"Wellesley town, Norfolk County, Massachusetts",22574.0,19880.0,960.0,686.0,935.0,113.0,021,74175,25
2502116495,"Dedham town, Norfolk County, Massachusetts",19709.0,17746.0,963.0,618.0,273.0,109.0,021,16495,25
2502160785,"Sharon town, Norfolk County, Massachusetts",13679.0,12715.0,558.0,185.0,128.0,93.0,021,60785,25
2502182315,"Wrentham town, Norfolk County, Massachusetts",10720.0,10043.0,422.0,107.0,138.0,10.0,021,82315,25
2502141690,"Milton town, Norfolk County, Massachusetts",19588.0,17353.0,997.0,521.0,512.0,205.0,021,41690,25
2502155745,"Quincy city, Norfolk County, Massachusetts",55859.0,48569.0,3197.0,2653.0,1228.0,212.0,021,55745,25
250212935,"Avon town, Norfolk County, Massachusetts",3190.0,3029.0,111.0,49.0,1.0,0.0,021,2935,25
2502178690,"Westwood town, Norfolk County, Massachusetts",13644.0,12743.0,400.0,406.0,95.0,0.0,021,78690,25
2502155955,"Randolph town, Norfolk County, Massachusetts",12001.0,10956.0,352.0,559.0,114.0,20.0,021,55955,25
2502768610,"Sutton town, Worcester County, Massachusetts",8616.0,8399.0,168.0,49.0,0.0,0.0,027,68610,25
2502747135,"North Brookfield town, Worcester County, Massachusetts",4546.0,4333.0,51.0,45.0,56.0,61.0,027,47135,25
2502751825,"Oxford town, Worcester County, Massachusetts",12086.0,11044.0,811.0,136.0,79.0,16.0,027,51825,25
2502766105,"Spencer town, Worcester County, Massachusetts",10810.0,9726.0,981.0,35.0,28.0,40.0,027,66105,25
2502773090,"Warren town, Worcester County, Massachusetts",4815.0,4776.0,21.0,18.0,0.0,0.0,027,73090,25
2502780405,"Winchendon town, Worcester County, Massachusetts",9839.0,8608.0,1025.0,77.0,126.0,3.0,027,80405,25
250272480,"Athol town, Worcester County, Massachusetts",10537.0,9353.0,741.0,221.0,205.0,17.0,027,2480,25
250276365,"Bolton town, Worcester County, Massachusetts",4614.0,4382.0,137.0,33.0,9.0,53.0,027,6365,25
250277525,"Boylston town, Worcester County, Massachusetts",4106.0,3897.0,153.0,15.0,41.0,0.0,027,7525,25
2502712715,"Charlton town, Worcester County, Massachusetts",12665.0,11874.0,706.0,61.0,24.0,0.0,027,12715,25
2502752420,"Paxton town, Worcester County, Massachusetts",4277.0,3819.0,320.0,40.0,89.0,9.0,027,52420,25
250271885,"Ashburnham town, Worcester County, Massachusetts",5857.0,5400.0,266.0,108.0,69.0,14.0,027,1885,25
2502728740,"Hardwick town, Worcester County, Massachusetts",2878.0,2721.0,82.0,23.0,52.0,0.0,027,28740,25
2502758580,"Royalston town, Worcester County, Massachusetts",1252.0,1181.0,27.0,19.0,25.0,0.0,027,58580,25
2502718560,"East Brookfield town, Worcester County, Massachusetts",1993.0,1856.0,87.0,33.0,17.0,0.0,027,18560,25
2502730945,"Hopedale town, Worcester County, Massachusetts",5573.0,5310.0,47.0,27.0,189.0,0.0,027,30945,25
2502740255,"Mendon town, Worcester County, Massachusetts",5574.0,5369.0,90.0,112.0,3.0,0.0,027,40255,25
2502741165,"Milford town, Worcester County, Massachusetts",22368.0,20366.0,1094.0,635.0,146.0,127.0,027,41165,25
2502741585,"Millville town, Worcester County, Massachusetts",3045.0,2938.0,31.0,55.0,16.0,5.0,027,41585,25
2502753225,"Phillipston town, Worcester County, Massachusetts",1531.0,1425.0,69.0,34.0,3.0,0.0,027,53225,25
2502768155,"Sturbridge town, Worcester County, Massachusetts",8796.0,8290.0,313.0,60.0,133.0,0.0,027,68155,25
2502771480,"Upton town, Worcester County, Massachusetts",6886.0,6430.0,302.0,128.0,26.0,0.0,027,71480,25
2502755395,"Princeton town, Worcester County, Massachusetts",3135.0,2973.0,111.0,44.0,7.0,0.0,027,55395,25
250273740,"Barre town, Worcester County, Massachusetts",5185.0,4943.0,203.0,28.0,11.0,0.0,027,3740,25
250275490,"Berlin town, Worcester County, Massachusetts",2980.0,2762.0,76.0,93.0,45.0,4.0,027,5490,25
2502735075,"Leominster city, Worcester County, Massachusetts",29438.0,26603.0,2101.0,292.0,344.0,98.0,027,35075,25
2502767385,"Sterling town, Worcester County, Massachusetts",7205.0,6786.0,292.0,64.0,63.0,0.0,027,67385,25
2502758825,"Rutland town, Worcester County, Massachusetts",8026.0,7758.0,241.0,0.0,27.0,0.0,027,58825,25
2502769275,"Templeton town, Worcester County, Massachusetts",7762.0,6928.0,688.0,146.0,0.0,0.0,027,69275,25
250272760,"Auburn town, Worcester County, Massachusetts",15073.0,14237.0,605.0,116.0,90.0,25.0,027,2760,25
2502728950,"Harvard town, Worcester County, Massachusetts",5432.0,4973.0,45.0,308.0,106.0,0.0,027,28950,25
2502730560,"Holden town, Worcester County, Massachusetts",16597.0,15093.0,1244.0,182.0,72.0,6.0,027,30560,25
2502745105,"New Braintree town, Worcester County, Massachusetts",1206.0,1161.0,36.0,7.0,2.0,0.0,027,45105,25
2502763165,"Southborough town, Worcester County, Massachusetts",8397.0,7687.0,231.0,296.0,165.0,18.0,027,63165,25
2502723875,"Fitchburg city, Worcester County, Massachusetts",25971.0,22552.0,2039.0,751.0,381.0,248.0,027,23875,25
2502725485,"Gardner city, Worcester County, Massachusetts",17288.0,15048.0,1804.0,205.0,226.0,5.0,027,25485,25
2502726430,"Grafton town, Worcester County, Massachusetts",14435.0,13157.0,773.0,393.0,91.0,21.0,027,26430,25
2502734165,"Lancaster town, Worcester County, Massachusetts",6801.0,6152.0,301.0,108.0,240.0,0.0,027,34165,25
2502737420,"Lunenburg town, Worcester County, Massachusetts",9690.0,8894.0,506.0,232.0,43.0,15.0,027,37420,25
2502761800,"Shrewsbury town, Worcester County, Massachusetts",25804.0,23860.0,978.0,276.0,627.0,63.0,027,61800,25
2502777010,"Westminster town, Worcester County, Massachusetts",7235.0,6972.0,246.0,0.0,17.0,0.0,027,77010,25
2502773895,"Webster town, Worcester County, Massachusetts",13574.0,11576.0,1593.0,148.0,169.0,88.0,027,73895,25
2502775155,"West Boylston town, Worcester County, Massachusetts",6260.0,4914.0,1086.0,164.0,96.0,0.0,027,75155,25
250279105,"Brookfield town, Worcester County, Massachusetts",3051.0,2866.0,109.0,59.0,17.0,0.0,027,9105,25
2502750670,"Oakham town, Worcester County, Massachusetts",1760.0,1656.0,70.0,26.0,3.0,5.0,027,50670,25
2502717300,"Douglas town, Worcester County, Massachusetts",7562.0,6894.0,537.0,44.0,87.0,0.0,027,17300,25
2502731435,"Hubbardston town, Worcester County, Massachusetts",4301.0,4005.0,198.0,11.0,74.0,13.0,027,31435,25
2502734795,"Leicester town, Worcester County, Massachusetts",10378.0,9784.0,342.0,65.0,93.0,94.0,027,34795,25
2502746820,"Northborough town, Worcester County, Massachusetts",12477.0,11297.0,509.0,365.0,295.0,11.0,027,46820,25
2502746925,"Northbridge town, Worcester County, Massachusetts",14933.0,13778.0,744.0,127.0,259.0,25.0,027,46925,25
250276015,"Blackstone town, Worcester County, Massachusetts",8491.0,7835.0,180.0,317.0,159.0,0.0,027,6015,25
2502717685,"Dudley town, Worcester County, Massachusetts",10605.0,9290.0,825.0,284.0,169.0,37.0,027,17685,25
2502741340,"Millbury town, Worcester County, Massachusetts",12372.0,11429.0,753.0,108.0,68.0,14.0,027,41340,25
2502775015,"Westborough town, Worcester County, Massachusetts",12573.0,10506.0,1125.0,762.0,170.0,10.0,027,75015,25
2502782000,"Worcester city, Worcester County, Massachusetts",104715.0,90347.0,7887.0,2641.0,2833.0,1007.0,027,82000,25
2502771620,"Uxbridge town, Worcester County, Massachusetts",12787.0,11649.0,707.0,143.0,288.0,0.0,027,71620,25
2502714395,"Clinton town, Worcester County, Massachusetts",10765.0,9492.0,733.0,456.0,76.0,8.0,027,14395,25
2502775400,"West Brookfield town, Worcester County, Massachusetts",3528.0,3298.0,192.0,23.0,15.0,0.0,027,75400,25
2502753120,"Petersham town, Worcester County, Massachusetts",1160.0,1094.0,38.0,0.0,28.0,0.0,027,53120,25
250091260,"Amesbury Town city, Essex County, Massachusetts",15868.0,14497.0,1051.0,167.0,125.0,28.0,009,1260,25
2502581005,"Winthrop Town city, Suffolk County, Massachusetts",15617.0,14058.0,912.0,440.0,168.0,39.0,025,81005,25
2501127100,"Greenfield Town city, Franklin County, Massachusetts",15171.0,12929.0,1626.0,396.0,205.0,15.0,011,27100,25
2501519370,"Easthampton Town city, Hampshire County, Massachusetts",14037.0,12697.0,707.0,348.0,143.0,142.0,015,19370,25
2500940710,"Methuen Town city, Essex County, Massachusetts",31995.0,29341.0,1599.0,549.0,450.0,56.0,009,40710,25
2502763345,"Southbridge Town city, Worcester County, Massachusetts",10416.0,8971.0,1117.0,195.0,133.0,0.0,027,63345,25
25013840,"Agawam Town city, Hampden County, Massachusetts",25264.0,23544.0,1411.0,194.0,105.0,10.0,013,840,25
2501352144,"Palmer Town city, Hampden County, Massachusetts",11160.0,9541.0,919.0,631.0,53.0,16.0,013,52144,25
2501377890,"West Springfield Town city, Hampden County, Massachusetts",22197.0,20020.0,1384.0,416.0,285.0,92.0,013,77890,25
250013690,"Barnstable Town city, Barnstable County, Massachusetts",38555.0,35068.0,2119.0,510.0,490.0,368.0,001,3690,25
2501773440,"Watertown Town city, Middlesex County, Massachusetts",26577.0,23015.0,1888.0,902.0,672.0,100.0,017,73440,25
2502125172,"Franklin Town city, Norfolk County, Massachusetts",29011.0,26423.0,1106.0,1045.0,397.0,40.0,021,25172,25
2502178972,"Weymouth Town city, Norfolk County, Massachusetts",46405.0,41311.0,3083.0,1525.0,438.0,48.0,021,78972,25
