geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4503993770,"Winnsboro South CCD, Fairfield County, South Carolina",3693.0,3459.0,79.0,60.0,95.0,0.0,039,93770,45
4503993757,"Winnsboro North CCD, Fairfield County, South Carolina",1771.0,1624.0,43.0,40.0,0.0,64.0,039,93757,45
4504993809,"Yemassee CCD, Hampton County, South Carolina",774.0,741.0,6.0,22.0,5.0,0.0,049,93809,45
4504991066,"Estill CCD, Hampton County, South Carolina",1833.0,1780.0,34.0,0.0,19.0,0.0,049,91066,45
4506391625,"Irmo CCD, Lexington County, South Carolina",22717.0,20047.0,909.0,1091.0,594.0,76.0,063,91625,45
4506390169,"Batesburg-Leesville CCD, Lexington County, South Carolina",5946.0,5090.0,599.0,118.0,104.0,35.0,063,90169,45
4506393354,"Swansea CCD, Lexington County, South Carolina",11096.0,9981.0,760.0,190.0,165.0,0.0,063,93354,45
4507392015,"Long Creek CCD, Oconee County, South Carolina",2531.0,2347.0,116.0,66.0,2.0,0.0,073,92015,45
4507393666,"Westminster CCD, Oconee County, South Carolina",8166.0,7382.0,674.0,77.0,33.0,0.0,073,93666,45
4507393081,"Seneca CCD, Oconee County, South Carolina",19611.0,15630.0,1469.0,1722.0,790.0,0.0,073,93081,45
4500793412,"Townville CCD, Anderson County, South Carolina",3995.0,3469.0,320.0,98.0,108.0,0.0,007,93412,45
4507593035,"Santee-Vance CCD, Orangeburg County, South Carolina",1646.0,1482.0,93.0,36.0,35.0,0.0,075,93035,45
4508190170,"Batesburg-Leesville CCD, Saluda County, South Carolina",4141.0,4033.0,9.0,0.0,99.0,0.0,081,90170,45
4500792723,"Powdersville-Piedmont CCD, Anderson County, South Carolina",25828.0,23316.0,929.0,1138.0,399.0,46.0,007,92723,45
4507991175,"Fort Jackson CCD, Richland County, South Carolina",7147.0,953.0,157.0,135.0,5872.0,30.0,079,91175,45
4507792435,"North Pickens CCD, Pickens County, South Carolina",2971.0,2833.0,14.0,88.0,36.0,0.0,077,92435,45
4504393014,"Sampit-North Santee CCD, Georgetown County, South Carolina",1370.0,1246.0,47.0,77.0,0.0,0.0,043,93014,45
4504393538,"Waccamaw Neck CCD, Georgetown County, South Carolina",20718.0,17865.0,1005.0,701.0,1134.0,13.0,043,93538,45
4503793191,"Southeast Edgefield CCD, Edgefield County, South Carolina",6923.0,6100.0,227.0,493.0,103.0,0.0,037,93191,45
4505191146,"Floyds Crossroads CCD, Horry County, South Carolina",2324.0,2142.0,79.0,0.0,103.0,0.0,051,91146,45
4508192440,"North Saluda CCD, Saluda County, South Carolina",1603.0,1452.0,45.0,69.0,30.0,7.0,081,92440,45
4508593095,"Shaw AFB-Horatio CCD, Sumter County, South Carolina",11277.0,9116.0,754.0,218.0,947.0,242.0,085,93095,45
4504593160,"Slater-Marietta CCD, Greenville County, South Carolina",4175.0,3655.0,377.0,24.0,104.0,15.0,045,93160,45
4508991601,"Indiantown CCD, Williamsburg County, South Carolina",261.0,238.0,12.0,11.0,0.0,0.0,089,91601,45
4501992771,"Ravenel-Hollywood CCD, Charleston County, South Carolina",7439.0,6892.0,215.0,277.0,46.0,9.0,019,92771,45
4503992237,"Monticello-Salem Crossroads CCD, Fairfield County, South Carolina",277.0,260.0,11.0,6.0,0.0,0.0,039,92237,45
4501392927,"St. Helena Island CCD, Beaufort County, South Carolina",14325.0,11978.0,1227.0,103.0,953.0,64.0,013,92927,45
4506193251,"Stokes Bridge-Cypress Crossroads CCD, Lee County, South Carolina",890.0,773.0,25.0,80.0,12.0,0.0,061,93251,45
4501990570,"Charleston Central CCD, Charleston County, South Carolina",21530.0,14572.0,3532.0,1500.0,1791.0,135.0,019,90570,45
4501991761,"Kiawah Island-Seabrook Island CCD, Charleston County, South Carolina",3152.0,2797.0,88.0,41.0,205.0,21.0,019,91761,45
4501993646,"West Ashley CCD, Charleston County, South Carolina",51650.0,43264.0,4886.0,1266.0,2149.0,85.0,019,93646,45
4501992424,"North Charleston CCD, Charleston County, South Carolina",32433.0,25320.0,3067.0,2184.0,1760.0,102.0,019,92424,45
4501793030,"Sandy Run-Staley Crossroads CCD, Calhoun County, South Carolina",3417.0,3074.0,216.0,127.0,0.0,0.0,017,93030,45
4502391179,"Fort Lawn CCD, Chester County, South Carolina",4327.0,4065.0,76.0,97.0,89.0,0.0,023,91179,45
4500390028,"Aiken Northeast CCD, Aiken County, South Carolina",3653.0,3246.0,395.0,9.0,3.0,0.0,003,90028,45
4504991430,"Hampton-Varnville CCD, Hampton County, South Carolina",4478.0,4019.0,371.0,38.0,50.0,0.0,049,91430,45
4504990416,"Brunson CCD, Hampton County, South Carolina",685.0,643.0,38.0,1.0,3.0,0.0,049,90416,45
4504991222,"Furman-Scotia CCD, Hampton County, South Carolina",399.0,380.0,0.0,19.0,0.0,0.0,049,91222,45
4504592652,"Piedmont CCD, Greenville County, South Carolina",10962.0,9512.0,760.0,446.0,180.0,64.0,045,92652,45
4504591534,"Highland CCD, Greenville County, South Carolina",14239.0,12426.0,1192.0,275.0,331.0,15.0,045,91534,45
4504591209,"Fountain Inn CCD, Greenville County, South Carolina",9398.0,8556.0,558.0,130.0,100.0,54.0,045,91209,45
4504593393,"Tigerville CCD, Greenville County, South Carolina",7934.0,6952.0,353.0,217.0,393.0,19.0,045,93393,45
4504593796,"Woodville CCD, Greenville County, South Carolina",7317.0,6795.0,308.0,164.0,50.0,0.0,045,93796,45
4504591391,"Greer CCD, Greenville County, South Carolina",16418.0,14218.0,1340.0,276.0,574.0,10.0,045,91391,45
4504593133,"Simpsonville CCD, Greenville County, South Carolina",41601.0,37451.0,2503.0,476.0,1041.0,130.0,045,93133,45
4504593432,"Travelers Rest CCD, Greenville County, South Carolina",12720.0,11604.0,657.0,118.0,323.0,18.0,045,93432,45
4504593380,"Taylors CCD, Greenville County, South Carolina",29828.0,25550.0,2244.0,567.0,1297.0,170.0,045,93380,45
4504591365,"Greenville CCD, Greenville County, South Carolina",179765.0,150880.0,15651.0,4539.0,7220.0,1475.0,045,91365,45
4505793523,"Van Wyck CCD, Lancaster County, South Carolina",23459.0,20363.0,718.0,215.0,2151.0,12.0,057,93523,45
4505791755,"Kershaw CCD, Lancaster County, South Carolina",6283.0,5268.0,532.0,357.0,105.0,21.0,057,91755,45
4505791482,"Heath Springs CCD, Lancaster County, South Carolina",3711.0,3545.0,146.0,5.0,15.0,0.0,057,91482,45
4505793419,"Tradesville CCD, Lancaster County, South Carolina",3875.0,3705.0,28.0,63.0,79.0,0.0,057,93419,45
4503592860,"Ridgeville CCD, Dorchester County, South Carolina",2877.0,2611.0,133.0,96.0,37.0,0.0,035,92860,45
4503591456,"Harleyville CCD, Dorchester County, South Carolina",3542.0,3143.0,94.0,264.0,41.0,0.0,035,91456,45
4503593276,"Summerville CCD, Dorchester County, South Carolina",86857.0,72152.0,6125.0,4511.0,3730.0,339.0,035,93276,45
4503592912,"St. George CCD, Dorchester County, South Carolina",2027.0,1699.0,200.0,60.0,68.0,0.0,035,92912,45
4503592782,"Reevesville CCD, Dorchester County, South Carolina",1474.0,1435.0,0.0,19.0,20.0,0.0,035,92782,45
4504190845,"Danwood CCD, Florence County, South Carolina",9646.0,9052.0,418.0,45.0,131.0,0.0,041,90845,45
4504192470,"Olanta CCD, Florence County, South Carolina",2279.0,1983.0,277.0,15.0,4.0,0.0,041,92470,45
4504192548,"Pamplico CCD, Florence County, South Carolina",8897.0,8209.0,524.0,96.0,57.0,11.0,041,92548,45
4504190780,"Coward CCD, Florence County, South Carolina",2981.0,2675.0,113.0,183.0,0.0,10.0,041,90780,45
4504191716,"Johnsonville CCD, Florence County, South Carolina",3696.0,3567.0,77.0,45.0,7.0,0.0,041,91716,45
4504191807,"Lake City-Scranton CCD, Florence County, South Carolina",4235.0,3844.0,317.0,62.0,12.0,0.0,041,91807,45
4504191131,"Florence CCD, Florence County, South Carolina",37219.0,32646.0,2610.0,1096.0,839.0,28.0,041,91131,45
4504193068,"Sardis CCD, Florence County, South Carolina",1838.0,1797.0,29.0,0.0,12.0,0.0,041,93068,45
4504193406,"Timmonsville CCD, Florence County, South Carolina",1044.0,924.0,95.0,25.0,0.0,0.0,041,93406,45
4505991300,"Gray Court CCD, Laurens County, South Carolina",11975.0,9814.0,431.0,1046.0,614.0,70.0,059,91300,45
4505992730,"Princeton CCD, Laurens County, South Carolina",5503.0,5010.0,205.0,171.0,117.0,0.0,059,92730,45
4505990819,"Cross Hill CCD, Laurens County, South Carolina",4309.0,3878.0,148.0,192.0,73.0,18.0,059,90819,45
4505791859,"Lancaster CCD, Lancaster County, South Carolina",22844.0,20789.0,1550.0,283.0,222.0,0.0,057,91859,45
