geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4709190662,"District 4, Johnson County, Tennessee",2350.0,2192.0,44.0,36.0,62.0,16.0,091,90662,47
4709190852,"District 5, Johnson County, Tennessee",2656.0,2165.0,50.0,412.0,29.0,0.0,091,90852,47
4709191042,"District 6, Johnson County, Tennessee",1090.0,994.0,79.0,9.0,8.0,0.0,091,91042,47
4709191232,"District 7, Johnson County, Tennessee",2156.0,1843.0,234.0,26.0,53.0,0.0,091,91232,47
4709390094,"District 1, Knox County, Tennessee",24647.0,16542.0,5440.0,1576.0,966.0,123.0,093,90094,47
4709390284,"District 2, Knox County, Tennessee",41356.0,33407.0,5399.0,1421.0,1093.0,36.0,093,90284,47
4709390474,"District 3, Knox County, Tennessee",39094.0,32667.0,3803.0,1134.0,1415.0,75.0,093,90474,47
4709390664,"District 4, Knox County, Tennessee",41213.0,35000.0,3792.0,987.0,1320.0,114.0,093,90664,47
4709390854,"District 5, Knox County, Tennessee",45172.0,40788.0,2451.0,1007.0,846.0,80.0,093,90854,47
4709391044,"District 6, Knox County, Tennessee",46947.0,41798.0,2614.0,941.0,1505.0,89.0,093,91044,47
4709391234,"District 7, Knox County, Tennessee",48229.0,41500.0,3797.0,1879.0,1021.0,32.0,093,91234,47
4709391424,"District 8, Knox County, Tennessee",44455.0,39818.0,2951.0,715.0,952.0,19.0,093,91424,47
4709391614,"District 9, Knox County, Tennessee",39378.0,30750.0,3883.0,3313.0,1307.0,125.0,093,91614,47
4709590096,"District 1, Lake County, Tennessee",1399.0,962.0,0.0,412.0,25.0,0.0,095,90096,47
4709590286,"District 2, Lake County, Tennessee",1521.0,1384.0,42.0,95.0,0.0,0.0,095,90286,47
4709590476,"District 3, Lake County, Tennessee",2146.0,1832.0,174.0,72.0,60.0,8.0,095,90476,47
4709790098,"District 1, Lauderdale County, Tennessee",1773.0,1643.0,63.0,62.0,5.0,0.0,097,90098,47
4715590156,"District 1, Sevier County, Tennessee",7037.0,6264.0,581.0,25.0,167.0,0.0,155,90156,47
4715590536,"District 3, Sevier County, Tennessee",8186.0,7003.0,388.0,118.0,665.0,12.0,155,90536,47
4715590726,"District 4, Sevier County, Tennessee",8995.0,7620.0,892.0,313.0,170.0,0.0,155,90726,47
4715590916,"District 5, Sevier County, Tennessee",9150.0,6778.0,1459.0,263.0,650.0,0.0,155,90916,47
4715591106,"District 6, Sevier County, Tennessee",7035.0,6372.0,253.0,304.0,106.0,0.0,155,91106,47
4715591296,"District 7, Sevier County, Tennessee",6793.0,5816.0,635.0,156.0,156.0,30.0,155,91296,47
4715591486,"District 8, Sevier County, Tennessee",10059.0,8794.0,549.0,492.0,204.0,20.0,155,91486,47
4709992190,"District 12, Lawrence County, Tennessee",2644.0,2513.0,11.0,25.0,95.0,0.0,099,92190,47
4709992380,"District 13, Lawrence County, Tennessee",2250.0,1956.0,221.0,58.0,15.0,0.0,099,92380,47
4709992570,"District 14, Lawrence County, Tennessee",2120.0,1994.0,86.0,7.0,33.0,0.0,099,92570,47
4709992760,"District 15, Lawrence County, Tennessee",1680.0,1568.0,61.0,30.0,21.0,0.0,099,92760,47
4709992950,"District 16, Lawrence County, Tennessee",2196.0,1632.0,471.0,56.0,37.0,0.0,099,92950,47
4709993140,"District 17, Lawrence County, Tennessee",1932.0,1784.0,130.0,0.0,0.0,18.0,099,93140,47
4709993330,"District 18, Lawrence County, Tennessee",2242.0,2083.0,159.0,0.0,0.0,0.0,099,93330,47
4710190102,"District 1, Lewis County, Tennessee",1125.0,1036.0,9.0,80.0,0.0,0.0,101,90102,47
4710190292,"District 2, Lewis County, Tennessee",1468.0,1456.0,0.0,12.0,0.0,0.0,101,90292,47
4710190482,"District 3, Lewis County, Tennessee",1081.0,1009.0,0.0,35.0,37.0,0.0,101,90482,47
4710190672,"District 4, Lewis County, Tennessee",1389.0,1310.0,54.0,0.0,25.0,0.0,101,90672,47
4709790288,"District 2, Lauderdale County, Tennessee",1769.0,1649.0,77.0,28.0,15.0,0.0,097,90288,47
4709790478,"District 3, Lauderdale County, Tennessee",2003.0,1597.0,294.0,92.0,20.0,0.0,097,90478,47
4709790668,"District 4, Lauderdale County, Tennessee",814.0,732.0,14.0,11.0,57.0,0.0,097,90668,47
4709790858,"District 5, Lauderdale County, Tennessee",2056.0,1494.0,72.0,451.0,39.0,0.0,097,90858,47
4709791048,"District 6, Lauderdale County, Tennessee",2858.0,2591.0,161.0,43.0,46.0,17.0,097,91048,47
4709791238,"District 7, Lauderdale County, Tennessee",2421.0,2105.0,218.0,91.0,7.0,0.0,097,91238,47
4709791428,"District 8, Lauderdale County, Tennessee",2212.0,2000.0,128.0,77.0,0.0,7.0,097,91428,47
4709990100,"District 1, Lawrence County, Tennessee",2299.0,2163.0,92.0,16.0,28.0,0.0,099,90100,47
4709990290,"District 2, Lawrence County, Tennessee",2146.0,1909.0,167.0,20.0,50.0,0.0,099,90290,47
4709990480,"District 3, Lawrence County, Tennessee",2193.0,1974.0,161.0,0.0,58.0,0.0,099,90480,47
4709990670,"District 4, Lawrence County, Tennessee",2280.0,2176.0,85.0,8.0,11.0,0.0,099,90670,47
4709990860,"District 5, Lawrence County, Tennessee",2229.0,2037.0,116.0,23.0,45.0,8.0,099,90860,47
4709991050,"District 6, Lawrence County, Tennessee",1986.0,1811.0,97.0,30.0,48.0,0.0,099,91050,47
4709991240,"District 7, Lawrence County, Tennessee",1848.0,1765.0,83.0,0.0,0.0,0.0,099,91240,47
4709991430,"District 8, Lawrence County, Tennessee",1979.0,1797.0,131.0,0.0,51.0,0.0,099,91430,47
4709991620,"District 9, Lawrence County, Tennessee",2386.0,2173.0,148.0,27.0,35.0,3.0,099,91620,47
4709991810,"District 10, Lawrence County, Tennessee",3225.0,3000.0,186.0,39.0,0.0,0.0,099,91810,47
4709992000,"District 11, Lawrence County, Tennessee",1785.0,1670.0,39.0,76.0,0.0,0.0,099,92000,47
4701990020,"District 1, Carter County, Tennessee",7942.0,6812.0,717.0,193.0,220.0,0.0,019,90020,47
4701791158,"District 7, Carroll County, Tennessee",2167.0,1977.0,95.0,50.0,45.0,0.0,017,91158,47
4701791348,"District 8, Carroll County, Tennessee",2290.0,1953.0,209.0,93.0,35.0,0.0,017,91348,47
4701791538,"District 9, Carroll County, Tennessee",4217.0,3702.0,186.0,259.0,63.0,7.0,017,91538,47
4701990210,"District 2, Carter County, Tennessee",6626.0,6147.0,318.0,75.0,86.0,0.0,019,90210,47
4701990400,"District 3, Carter County, Tennessee",6779.0,5914.0,437.0,168.0,232.0,28.0,019,90400,47
4701990590,"District 4, Carter County, Tennessee",6638.0,5506.0,707.0,328.0,97.0,0.0,019,90590,47
4701990780,"District 5, Carter County, Tennessee",6426.0,5381.0,258.0,618.0,137.0,32.0,019,90780,47
4701990970,"District 6, Carter County, Tennessee",6668.0,6032.0,550.0,56.0,30.0,0.0,019,90970,47
4701991160,"District 7, Carter County, Tennessee",6454.0,5764.0,431.0,152.0,95.0,12.0,019,91160,47
4701991350,"District 8, Carter County, Tennessee",5960.0,4636.0,971.0,285.0,68.0,0.0,019,91350,47
4702190022,"District 1, Cheatham County, Tennessee",5490.0,4457.0,534.0,379.0,120.0,0.0,021,90022,47
4702190212,"District 2, Cheatham County, Tennessee",5983.0,5262.0,348.0,265.0,108.0,0.0,021,90212,47
4702190402,"District 3, Cheatham County, Tennessee",6257.0,5723.0,354.0,128.0,52.0,0.0,021,90402,47
4702190592,"District 4, Cheatham County, Tennessee",6155.0,5346.0,445.0,253.0,111.0,0.0,021,90592,47
4702190782,"District 5, Cheatham County, Tennessee",6414.0,5753.0,185.0,428.0,48.0,0.0,021,90782,47
4702190972,"District 6, Cheatham County, Tennessee",6431.0,5847.0,141.0,312.0,123.0,8.0,021,90972,47
4702390024,"District 1, Chester County, Tennessee",2794.0,2672.0,46.0,4.0,72.0,0.0,023,90024,47
4702390214,"District 2, Chester County, Tennessee",2677.0,2565.0,52.0,45.0,15.0,0.0,023,90214,47
4702390404,"District 3, Chester County, Tennessee",2259.0,2213.0,26.0,20.0,0.0,0.0,023,90404,47
4702390594,"District 4, Chester County, Tennessee",2122.0,1947.0,100.0,13.0,62.0,0.0,023,90594,47
4702390784,"District 5, Chester County, Tennessee",2053.0,1894.0,77.0,42.0,40.0,0.0,023,90784,47
4702390974,"District 6, Chester County, Tennessee",2601.0,2259.0,94.0,193.0,55.0,0.0,023,90974,47
4702590026,"District 1, Claiborne County, Tennessee",4726.0,4344.0,252.0,80.0,50.0,0.0,025,90026,47
4702590216,"District 2, Claiborne County, Tennessee",4723.0,4274.0,189.0,89.0,152.0,19.0,025,90216,47
4702590406,"District 3, Claiborne County, Tennessee",4377.0,3467.0,595.0,84.0,231.0,0.0,025,90406,47
4702590596,"District 4, Claiborne County, Tennessee",2560.0,2388.0,137.0,10.0,25.0,0.0,025,90596,47
4702590786,"District 5, Claiborne County, Tennessee",1685.0,1639.0,21.0,12.0,13.0,0.0,025,90786,47
4715590346,"District 2, Sevier County, Tennessee",7776.0,6979.0,369.0,97.0,320.0,11.0,155,90346,47
4706790448,"District 3, Hancock County, Tennessee",798.0,589.0,143.0,46.0,20.0,0.0,067,90448,47
4706790638,"District 4, Hancock County, Tennessee",678.0,678.0,0.0,0.0,0.0,0.0,067,90638,47
4715391294,"District 7, Sequatchie County, Tennessee",1177.0,921.0,136.0,95.0,25.0,0.0,153,91294,47
4715391484,"District 8, Sequatchie County, Tennessee",1047.0,951.0,35.0,39.0,22.0,0.0,153,91484,47
4700391524,"District 9, Bedford County, Tennessee",3407.0,2753.0,478.0,165.0,0.0,11.0,003,91524,47
4705190432,"District 3, Franklin County, Tennessee",4460.0,4075.0,136.0,113.0,108.0,28.0,051,90432,47
4710190862,"District 5, Lewis County, Tennessee",1455.0,1313.0,40.0,92.0,10.0,0.0,101,90862,47
4705191192,"District 7, Franklin County, Tennessee",5180.0,4531.0,399.0,205.0,45.0,0.0,051,91192,47
4705190622,"District 4, Franklin County, Tennessee",3871.0,3590.0,159.0,29.0,93.0,0.0,051,90622,47
4705190812,"District 5, Franklin County, Tennessee",4148.0,3396.0,390.0,113.0,226.0,23.0,051,90812,47
4705191002,"District 6, Franklin County, Tennessee",4964.0,4389.0,251.0,201.0,113.0,10.0,051,91002,47
4705191382,"District 8, Franklin County, Tennessee",4786.0,4464.0,180.0,131.0,11.0,0.0,051,91382,47
4705390054,"District 1, Gibson County, Tennessee",6038.0,5155.0,485.0,317.0,81.0,0.0,053,90054,47
4705390244,"District 2, Gibson County, Tennessee",1601.0,1461.0,83.0,45.0,12.0,0.0,053,90244,47
4705390434,"District 3, Gibson County, Tennessee",1620.0,1193.0,185.0,242.0,0.0,0.0,053,90434,47
4705390624,"District 4, Gibson County, Tennessee",382.0,325.0,55.0,1.0,1.0,0.0,053,90624,47
4705390814,"District 5, Gibson County, Tennessee",517.0,478.0,0.0,19.0,20.0,0.0,053,90814,47
4705391004,"District 6, Gibson County, Tennessee",1240.0,1146.0,44.0,20.0,30.0,0.0,053,91004,47
4705391194,"District 7, Gibson County, Tennessee",1635.0,1516.0,51.0,58.0,0.0,10.0,053,91194,47
4705391384,"District 8, Gibson County, Tennessee",1687.0,1453.0,176.0,58.0,0.0,0.0,053,91384,47
4705391574,"District 9, Gibson County, Tennessee",1713.0,979.0,629.0,105.0,0.0,0.0,053,91574,47
4705391764,"District 10, Gibson County, Tennessee",2432.0,1826.0,465.0,81.0,60.0,0.0,053,91764,47
4705391954,"District 11, Gibson County, Tennessee",3549.0,3348.0,155.0,31.0,15.0,0.0,053,91954,47
4715591676,"District 9, Sevier County, Tennessee",6822.0,5413.0,548.0,787.0,74.0,0.0,155,91676,47
4715591866,"District 10, Sevier County, Tennessee",7413.0,6798.0,265.0,240.0,95.0,15.0,155,91866,47
4715592056,"District 11, Sevier County, Tennessee",6487.0,5396.0,424.0,124.0,543.0,0.0,155,92056,47
4715790158,"District 1, Shelby County, Tennessee",35890.0,30749.0,2523.0,1082.0,1389.0,147.0,157,90158,47
4715790348,"District 2, Shelby County, Tennessee",50626.0,45169.0,3155.0,724.0,1388.0,190.0,157,90348,47
4715790538,"District 3, Shelby County, Tennessee",51757.0,46856.0,3056.0,971.0,816.0,58.0,157,90538,47
4715790728,"District 4, Shelby County, Tennessee",49868.0,43384.0,4142.0,685.0,1385.0,272.0,157,90728,47
4705393094,"District 17, Gibson County, Tennessee",2138.0,1912.0,161.0,34.0,31.0,0.0,053,93094,47
4715790918,"District 5, Shelby County, Tennessee",36830.0,31487.0,3368.0,569.0,1275.0,131.0,157,90918,47
4715990160,"District 1, Smith County, Tennessee",2241.0,2128.0,65.0,31.0,17.0,0.0,159,90160,47
4715990350,"District 2, Smith County, Tennessee",2107.0,2018.0,57.0,19.0,13.0,0.0,159,90350,47
4715990540,"District 3, Smith County, Tennessee",2492.0,2355.0,58.0,79.0,0.0,0.0,159,90540,47
4715990730,"District 4, Smith County, Tennessee",2420.0,2266.0,64.0,90.0,0.0,0.0,159,90730,47
4715990920,"District 5, Smith County, Tennessee",2659.0,2249.0,330.0,73.0,7.0,0.0,159,90920,47
4715991110,"District 6, Smith County, Tennessee",2039.0,1700.0,181.0,124.0,34.0,0.0,159,91110,47
4716190352,"District 2, Stewart County, Tennessee",1272.0,1264.0,0.0,8.0,0.0,0.0,161,90352,47
4715991300,"District 7, Smith County, Tennessee",2122.0,1856.0,109.0,123.0,34.0,0.0,159,91300,47
4715991490,"District 8, Smith County, Tennessee",1679.0,1557.0,97.0,17.0,8.0,0.0,159,91490,47
4716190162,"District 1, Stewart County, Tennessee",1635.0,1175.0,85.0,78.0,297.0,0.0,161,90162,47
4716190542,"District 3, Stewart County, Tennessee",1489.0,1414.0,23.0,52.0,0.0,0.0,161,90542,47
4716190732,"District 4, Stewart County, Tennessee",1896.0,1586.0,13.0,181.0,113.0,3.0,161,90732,47
4705392144,"District 12, Gibson County, Tennessee",1613.0,1512.0,50.0,13.0,38.0,0.0,053,92144,47
4705392334,"District 13, Gibson County, Tennessee",572.0,490.0,23.0,59.0,0.0,0.0,053,92334,47
4705392524,"District 14, Gibson County, Tennessee",1197.0,1122.0,52.0,6.0,0.0,17.0,053,92524,47
4705392714,"District 15, Gibson County, Tennessee",1810.0,1682.0,89.0,39.0,0.0,0.0,053,92714,47
4705392904,"District 16, Gibson County, Tennessee",3217.0,2779.0,265.0,132.0,34.0,7.0,053,92904,47
4704590236,"District 2, Dyer County, Tennessee",3422.0,2817.0,543.0,30.0,32.0,0.0,045,90236,47
4704590426,"District 3, Dyer County, Tennessee",3627.0,3094.0,468.0,57.0,8.0,0.0,045,90426,47
4704590616,"District 4, Dyer County, Tennessee",3779.0,3662.0,80.0,19.0,18.0,0.0,045,90616,47
4704590806,"District 5, Dyer County, Tennessee",3164.0,2779.0,378.0,7.0,0.0,0.0,045,90806,47
4704590996,"District 6, Dyer County, Tennessee",937.0,790.0,68.0,73.0,6.0,0.0,045,90996,47
4704591186,"District 7, Dyer County, Tennessee",2879.0,2033.0,683.0,163.0,0.0,0.0,045,91186,47
4704591376,"District 8, Dyer County, Tennessee",3011.0,2228.0,662.0,17.0,77.0,27.0,045,91376,47
4704591566,"District 9, Dyer County, Tennessee",2118.0,1853.0,142.0,60.0,45.0,18.0,045,91566,47
4712592406,"District 13, Montgomery County, Tennessee",3398.0,2585.0,442.0,82.0,284.0,5.0,125,92406,47
4712591836,"District 10, Montgomery County, Tennessee",5373.0,4058.0,436.0,64.0,705.0,110.0,125,91836,47
4716190922,"District 5, Stewart County, Tennessee",1705.0,1630.0,23.0,46.0,3.0,3.0,161,90922,47
4716191112,"District 6, Stewart County, Tennessee",2180.0,1741.0,227.0,172.0,20.0,20.0,161,91112,47
4716191302,"District 7, Stewart County, Tennessee",1894.0,1554.0,69.0,246.0,25.0,0.0,161,91302,47
4716390164,"District 1, Sullivan County, Tennessee",5914.0,5007.0,721.0,53.0,108.0,25.0,163,90164,47
4716390354,"District 2, Sullivan County, Tennessee",18338.0,15971.0,1441.0,230.0,682.0,14.0,163,90354,47
4716390544,"District 3, Sullivan County, Tennessee",5815.0,4921.0,585.0,160.0,136.0,13.0,163,90544,47
4716390734,"District 4, Sullivan County, Tennessee",19133.0,16166.0,1994.0,384.0,558.0,31.0,163,90734,47
4716390924,"District 5, Sullivan County, Tennessee",13054.0,11745.0,762.0,306.0,199.0,42.0,163,90924,47
4706990260,"District 2, Hardeman County, Tennessee",1778.0,1637.0,120.0,0.0,0.0,21.0,069,90260,47
4706790828,"District 5, Hancock County, Tennessee",838.0,705.0,43.0,90.0,0.0,0.0,067,90828,47
4706791018,"District 6, Hancock County, Tennessee",1033.0,795.0,154.0,65.0,19.0,0.0,067,91018,47
4706791208,"District 7, Hancock County, Tennessee",1259.0,1181.0,41.0,11.0,0.0,26.0,067,91208,47
4706990070,"District 1, Hardeman County, Tennessee",2293.0,2183.0,59.0,51.0,0.0,0.0,069,90070,47
4706990450,"District 3, Hardeman County, Tennessee",1912.0,1685.0,51.0,176.0,0.0,0.0,069,90450,47
4706990640,"District 4, Hardeman County, Tennessee",719.0,703.0,2.0,5.0,9.0,0.0,069,90640,47
4706990830,"District 5, Hardeman County, Tennessee",3318.0,2962.0,256.0,62.0,37.0,1.0,069,90830,47
4706991020,"District 6, Hardeman County, Tennessee",1381.0,1255.0,82.0,0.0,44.0,0.0,069,91020,47
4706991210,"District 7, Hardeman County, Tennessee",1729.0,1647.0,71.0,9.0,0.0,2.0,069,91210,47
