geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
3917157162,"Northwest township, Williams County, Ohio",466.0,39.0,67.0,25.0,11.0,38.0,19.0,9.0,28.0,18.0,60.0,42.0,89.0,21.0,0.0,0.0,0.0,171,57162,39
391718630,"Bridgewater township, Williams County, Ohio",650.0,7.0,7.0,0.0,6.0,25.0,39.0,68.0,56.0,71.0,130.0,54.0,69.0,44.0,14.0,22.0,38.0,171,8630,39
3917113008,"Center township, Williams County, Ohio",1077.0,85.0,0.0,17.0,25.0,34.0,59.0,75.0,86.0,33.0,158.0,136.0,169.0,55.0,61.0,55.0,29.0,171,13008,39
3917174131,"Springfield township, Williams County, Ohio",860.0,18.0,19.0,22.0,51.0,31.0,44.0,31.0,75.0,55.0,122.0,146.0,117.0,59.0,57.0,8.0,5.0,171,74131,39
391719792,"Bryan city, Williams County, Ohio",3760.0,260.0,313.0,284.0,330.0,272.0,363.0,241.0,160.0,228.0,299.0,219.0,444.0,157.0,55.0,90.0,45.0,171,9792,39
3917169638,"St. Joseph township, Williams County, Ohio",1212.0,75.0,38.0,61.0,90.0,93.0,68.0,94.0,71.0,46.0,126.0,162.0,183.0,33.0,44.0,18.0,10.0,171,69638,39
391718140,"Brady township, Williams County, Ohio",1085.0,35.0,48.0,86.0,40.0,117.0,67.0,58.0,114.0,53.0,91.0,128.0,131.0,87.0,14.0,16.0,0.0,171,8140,39
3901130954,"Goshen township, Auglaize County, Ohio",194.0,0.0,8.0,0.0,14.0,0.0,9.0,4.0,15.0,0.0,17.0,18.0,30.0,36.0,21.0,8.0,14.0,011,30954,39
3901137674,"Jackson township, Auglaize County, Ohio",1383.0,19.0,18.0,25.0,70.0,64.0,66.0,61.0,38.0,17.0,96.0,163.0,206.0,207.0,151.0,128.0,54.0,011,37674,39
3901152472,"Moulton township, Auglaize County, Ohio",656.0,0.0,10.0,59.0,30.0,0.0,49.0,18.0,59.0,32.0,25.0,73.0,108.0,83.0,42.0,26.0,42.0,011,52472,39
3901178204,"Union township, Auglaize County, Ohio",772.0,24.0,3.0,28.0,61.0,27.0,61.0,47.0,39.0,39.0,65.0,65.0,178.0,45.0,21.0,27.0,42.0,011,78204,39
3901115448,"Clay township, Auglaize County, Ohio",287.0,0.0,0.0,22.0,0.0,7.0,0.0,34.0,10.0,0.0,17.0,32.0,84.0,36.0,10.0,17.0,18.0,011,15448,39
3901169806,"Salem township, Auglaize County, Ohio",204.0,5.0,21.0,12.0,13.0,0.0,23.0,12.0,0.0,0.0,0.0,28.0,7.0,53.0,10.0,9.0,11.0,011,69806,39
3901155986,"Noble township, Auglaize County, Ohio",740.0,21.0,11.0,0.0,15.0,31.0,9.0,39.0,24.0,39.0,66.0,88.0,138.0,107.0,83.0,50.0,19.0,011,55986,39
3901181074,"Washington township, Auglaize County, Ohio",755.0,22.0,14.0,24.0,37.0,32.0,23.0,58.0,20.0,21.0,59.0,108.0,133.0,81.0,29.0,71.0,23.0,011,81074,39
3901169694,"St. Marys township, Auglaize County, Ohio",4348.0,163.0,384.0,238.0,149.0,276.0,252.0,241.0,163.0,256.0,411.0,423.0,560.0,419.0,234.0,137.0,42.0,011,69694,39
3901129848,"German township, Auglaize County, Ohio",1497.0,35.0,72.0,63.0,73.0,77.0,70.0,35.0,74.0,39.0,106.0,178.0,225.0,151.0,135.0,104.0,60.0,011,29848,39
3901165018,"Pusheta township, Auglaize County, Ohio",552.0,10.0,0.0,44.0,20.0,81.0,9.0,20.0,9.0,3.0,53.0,69.0,76.0,76.0,34.0,12.0,36.0,011,65018,39
3901182054,"Wayne township, Auglaize County, Ohio",572.0,41.0,28.0,19.0,29.0,29.0,27.0,22.0,29.0,21.0,68.0,42.0,94.0,49.0,26.0,31.0,17.0,011,82054,39
3901144618,"Logan township, Auglaize County, Ohio",430.0,2.0,9.0,2.0,11.0,20.0,15.0,10.0,31.0,38.0,28.0,53.0,111.0,39.0,27.0,0.0,34.0,011,44618,39
3901122722,"Duchouquet township, Auglaize County, Ohio",5952.0,435.0,158.0,331.0,325.0,328.0,352.0,304.0,423.0,189.0,548.0,871.0,830.0,459.0,239.0,136.0,24.0,011,22722,39
3902982138,"Wayne township, Columbiana County, Ohio",298.0,0.0,11.0,0.0,16.0,7.0,18.0,15.0,28.0,5.0,70.0,48.0,15.0,29.0,18.0,18.0,0.0,029,82138,39
3902981158,"Washington township, Columbiana County, Ohio",974.0,102.0,26.0,102.0,82.0,100.0,74.0,40.0,137.0,31.0,65.0,62.0,51.0,46.0,41.0,12.0,3.0,029,81158,39
3902933264,"Hanover township, Columbiana County, Ohio",1410.0,79.0,49.0,113.0,86.0,23.0,36.0,79.0,158.0,114.0,139.0,166.0,204.0,61.0,65.0,17.0,21.0,029,33264,39
3902912910,"Center township, Columbiana County, Ohio",2355.0,228.0,161.0,117.0,218.0,156.0,89.0,155.0,153.0,153.0,169.0,312.0,160.0,141.0,70.0,31.0,42.0,029,12910,39
3902982852,"West township, Columbiana County, Ohio",1189.0,15.0,33.0,38.0,114.0,47.0,46.0,35.0,74.0,41.0,76.0,181.0,224.0,75.0,75.0,89.0,26.0,029,82852,39
3902986912,"Yellow Creek township, Columbiana County, Ohio",689.0,20.0,78.0,39.0,15.0,23.0,26.0,57.0,35.0,17.0,86.0,125.0,99.0,34.0,14.0,11.0,10.0,029,86912,39
3902946368,"Madison township, Columbiana County, Ohio",1288.0,116.0,74.0,132.0,61.0,48.0,23.0,37.0,126.0,69.0,113.0,126.0,169.0,80.0,67.0,21.0,26.0,029,46368,39
3902969512,"St. Clair township, Columbiana County, Ohio",3090.0,92.0,103.0,205.0,175.0,252.0,216.0,259.0,170.0,264.0,125.0,314.0,463.0,255.0,99.0,40.0,58.0,029,69512,39
3902969848,"Salem township, Columbiana County, Ohio",2090.0,127.0,183.0,103.0,145.0,106.0,106.0,128.0,106.0,41.0,178.0,217.0,272.0,204.0,114.0,39.0,21.0,029,69848,39
3916515700,"Clear Creek township, Warren County, Ohio",10981.0,237.0,112.0,60.0,245.0,316.0,197.0,162.0,261.0,313.0,668.0,1065.0,1671.0,1409.0,1261.0,1466.0,1538.0,165,15700,39
3916533474,"Harlan township, Warren County, Ohio",1794.0,68.0,33.0,65.0,33.0,15.0,59.0,71.0,52.0,45.0,126.0,204.0,387.0,245.0,166.0,100.0,125.0,165,33474,39
3916545108,"Loveland city, Warren County, Ohio",324.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,27.0,28.0,25.0,44.0,86.0,50.0,165,45108,39
3916582306,"Wayne township, Warren County, Ohio",3405.0,115.0,95.0,106.0,110.0,115.0,54.0,134.0,99.0,94.0,384.0,423.0,547.0,420.0,300.0,254.0,155.0,165,82306,39
3916521238,"Deerfield township, Warren County, Ohio",14355.0,166.0,326.0,262.0,387.0,256.0,432.0,480.0,805.0,334.0,956.0,1817.0,1609.0,1634.0,1129.0,1691.0,2071.0,165,21238,39
3917349812,"Middleton township, Wood County, Ohio",1635.0,15.0,23.0,60.0,21.0,51.0,13.0,54.0,61.0,84.0,110.0,209.0,317.0,254.0,151.0,145.0,67.0,173,49812,39
3917328014,"Fostoria city, Wood County, Ohio",501.0,68.0,60.0,101.0,25.0,21.0,18.0,23.0,16.0,21.0,59.0,53.0,13.0,0.0,10.0,13.0,0.0,173,28014,39
3917343400,"Liberty township, Wood County, Ohio",765.0,8.0,24.0,29.0,112.0,48.0,55.0,65.0,42.0,24.0,50.0,72.0,112.0,62.0,15.0,35.0,12.0,173,43400,39
3917364122,"Portage township, Wood County, Ohio",628.0,13.0,7.0,2.0,30.0,22.0,13.0,50.0,20.0,5.0,79.0,49.0,133.0,47.0,82.0,38.0,38.0,173,64122,39
3917383986,"Weston township, Wood County, Ohio",879.0,66.0,37.0,17.0,36.0,31.0,65.0,39.0,31.0,57.0,80.0,129.0,106.0,128.0,34.0,9.0,14.0,173,83986,39
3917351744,"Montgomery township, Wood County, Ohio",1648.0,79.0,53.0,145.0,73.0,95.0,99.0,78.0,116.0,76.0,207.0,203.0,214.0,133.0,47.0,16.0,14.0,173,51744,39
3917362148,"Perrysburg city, Wood County, Ohio",8372.0,329.0,202.0,206.0,336.0,165.0,291.0,341.0,317.0,119.0,601.0,770.0,1153.0,1064.0,812.0,753.0,913.0,173,62148,39
3917338164,"Jackson township, Wood County, Ohio",310.0,18.0,7.0,23.0,20.0,4.0,2.0,43.0,27.0,7.0,18.0,42.0,29.0,39.0,24.0,0.0,7.0,173,38164,39
3917313015,"Center township, Wood County, Ohio",389.0,0.0,0.0,0.0,11.0,0.0,0.0,53.0,6.0,6.0,33.0,34.0,53.0,63.0,45.0,44.0,41.0,173,13015,39
3917331220,"Grand Rapids township, Wood County, Ohio",572.0,17.0,22.0,31.0,20.0,9.0,27.0,23.0,29.0,36.0,62.0,65.0,76.0,50.0,65.0,36.0,4.0,173,31220,39
3917362162,"Perrysburg township, Wood County, Ohio",5651.0,358.0,181.0,122.0,393.0,387.0,288.0,291.0,221.0,281.0,359.0,515.0,940.0,427.0,198.0,343.0,347.0,173,62162,39
391737020,"Bloom township, Wood County, Ohio",972.0,41.0,38.0,37.0,49.0,19.0,90.0,55.0,33.0,53.0,125.0,149.0,116.0,125.0,20.0,12.0,10.0,173,7020,39
391737972,"Bowling Green city, Wood County, Ohio",11291.0,1747.0,1046.0,1016.0,564.0,735.0,676.0,418.0,369.0,418.0,857.0,1010.0,881.0,521.0,385.0,302.0,346.0,173,7972,39
3917363002,"Plain township, Wood County, Ohio",444.0,14.0,0.0,0.0,0.0,4.0,7.0,11.0,4.0,44.0,18.0,108.0,111.0,38.0,40.0,35.0,10.0,173,63002,39
3900515672,"Clear Creek township, Ashland County, Ohio",659.0,8.0,11.0,28.0,30.0,84.0,13.0,19.0,26.0,18.0,83.0,151.0,95.0,56.0,29.0,8.0,0.0,005,15672,39
3900558562,"Orange township, Ashland County, Ohio",914.0,55.0,18.0,19.0,90.0,12.0,28.0,45.0,157.0,29.0,36.0,87.0,104.0,99.0,33.0,34.0,68.0,005,58562,39
390052568,"Ashland city, Ashland County, Ohio",8133.0,644.0,467.0,556.0,517.0,689.0,631.0,430.0,441.0,303.0,744.0,687.0,842.0,495.0,249.0,207.0,231.0,005,2568,39
3900541272,"Lake township, Ashland County, Ohio",213.0,9.0,0.0,7.0,0.0,9.0,9.0,9.0,14.0,10.0,21.0,45.0,65.0,0.0,7.0,8.0,0.0,005,41272,39
3900551086,"Mohican township, Ashland County, Ohio",765.0,20.0,35.0,14.0,22.0,35.0,48.0,79.0,19.0,17.0,87.0,149.0,128.0,58.0,47.0,7.0,0.0,005,51086,39
3900575357,"Sullivan township, Ashland County, Ohio",866.0,53.0,0.0,0.0,52.0,124.0,32.0,36.0,44.0,73.0,80.0,165.0,65.0,106.0,36.0,0.0,0.0,005,75357,39
3900550610,"Milton township, Ashland County, Ohio",755.0,59.0,39.0,40.0,47.0,13.0,48.0,47.0,0.0,18.0,38.0,80.0,150.0,53.0,27.0,35.0,61.0,005,50610,39
3900579758,"Vermillion township, Ashland County, Ohio",1070.0,17.0,11.0,26.0,103.0,22.0,24.0,114.0,41.0,41.0,197.0,163.0,113.0,78.0,56.0,49.0,15.0,005,79758,39
3900537660,"Jackson township, Ashland County, Ohio",1368.0,132.0,56.0,2.0,90.0,60.0,52.0,39.0,91.0,93.0,88.0,226.0,296.0,56.0,49.0,22.0,16.0,005,37660,39
3915722470,"Dover township, Tuscarawas County, Ohio",1863.0,155.0,19.0,78.0,171.0,87.0,30.0,67.0,40.0,207.0,166.0,225.0,323.0,63.0,91.0,98.0,43.0,157,22470,39
391572918,"Auburn township, Tuscarawas County, Ohio",349.0,7.0,19.0,0.0,0.0,17.0,8.0,14.0,15.0,13.0,44.0,72.0,123.0,17.0,0.0,0.0,0.0,157,2918,39
3915742182,"Lawrence township, Tuscarawas County, Ohio",2259.0,39.0,129.0,78.0,93.0,99.0,64.0,97.0,153.0,105.0,122.0,321.0,396.0,208.0,147.0,166.0,42.0,157,42182,39
3915781060,"Warwick township, Tuscarawas County, Ohio",1163.0,82.0,43.0,121.0,77.0,41.0,36.0,37.0,45.0,32.0,87.0,142.0,235.0,123.0,23.0,30.0,9.0,157,81060,39
3916916224,"Clinton township, Wayne County, Ohio",1219.0,82.0,74.0,66.0,35.0,63.0,37.0,45.0,29.0,58.0,130.0,232.0,241.0,60.0,11.0,16.0,40.0,169,16224,39
3916959556,"Paint township, Wayne County, Ohio",790.0,70.0,0.0,41.0,12.0,42.0,27.0,8.0,78.0,45.0,145.0,94.0,86.0,28.0,78.0,13.0,23.0,169,59556,39
3916914240,"Chippewa township, Wayne County, Ohio",4027.0,176.0,104.0,220.0,124.0,216.0,121.0,164.0,155.0,182.0,514.0,542.0,505.0,371.0,321.0,152.0,160.0,169,14240,39
391694276,"Baughman township, Wayne County, Ohio",1876.0,107.0,73.0,68.0,110.0,96.0,78.0,67.0,93.0,82.0,232.0,188.0,290.0,137.0,97.0,78.0,80.0,169,4276,39
3916914044,"Chester township, Wayne County, Ohio",1060.0,51.0,13.0,31.0,24.0,59.0,48.0,38.0,22.0,44.0,193.0,95.0,183.0,135.0,62.0,23.0,39.0,169,14044,39
3916982320,"Wayne township, Wayne County, Ohio",1620.0,9.0,113.0,13.0,49.0,96.0,160.0,37.0,18.0,58.0,119.0,251.0,175.0,192.0,86.0,155.0,89.0,169,82320,39
3916911276,"Canaan township, Wayne County, Ohio",1737.0,64.0,106.0,61.0,77.0,101.0,98.0,62.0,60.0,116.0,159.0,248.0,337.0,121.0,75.0,27.0,25.0,169,11276,39
3916975231,"Sugar Creek township, Wayne County, Ohio",2185.0,56.0,65.0,103.0,76.0,51.0,129.0,218.0,43.0,74.0,202.0,364.0,348.0,191.0,103.0,83.0,79.0,169,75231,39
3916918322,"Congress township, Wayne County, Ohio",1627.0,83.0,63.0,85.0,92.0,141.0,110.0,96.0,71.0,59.0,110.0,198.0,242.0,103.0,94.0,48.0,32.0,169,18322,39
3916950666,"Milton township, Wayne County, Ohio",1071.0,47.0,38.0,33.0,23.0,88.0,25.0,44.0,50.0,55.0,59.0,151.0,183.0,112.0,66.0,73.0,24.0,169,50666,39
3916931878,"Green township, Wayne County, Ohio",4848.0,219.0,155.0,274.0,190.0,344.0,259.0,296.0,309.0,215.0,462.0,579.0,609.0,449.0,222.0,170.0,96.0,169,31878,39
3916957260,"Norton city, Wayne County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,57260,39
3916962995,"Plain township, Wayne County, Ohio",1229.0,15.0,33.0,67.0,71.0,34.0,34.0,102.0,30.0,51.0,119.0,219.0,220.0,93.0,87.0,29.0,25.0,169,62995,39
3916924136,"East Union township, Wayne County, Ohio",2176.0,120.0,113.0,57.0,98.0,82.0,151.0,72.0,215.0,78.0,240.0,258.0,305.0,192.0,95.0,66.0,34.0,169,24136,39
3916928504,"Franklin township, Wayne County, Ohio",1245.0,49.0,18.0,58.0,75.0,57.0,82.0,27.0,83.0,41.0,133.0,120.0,225.0,139.0,62.0,59.0,17.0,169,28504,39
3916970198,"Salt Creek township, Wayne County, Ohio",1051.0,39.0,11.0,31.0,94.0,31.0,128.0,42.0,83.0,71.0,107.0,80.0,144.0,75.0,64.0,17.0,34.0,169,70198,39
3916986548,"Wooster city, Wayne County, Ohio",10967.0,955.0,880.0,740.0,692.0,604.0,514.0,692.0,482.0,598.0,1006.0,1033.0,1282.0,521.0,351.0,302.0,315.0,169,86548,39
3916986562,"Wooster township, Wayne County, Ohio",2136.0,63.0,59.0,182.0,100.0,155.0,78.0,82.0,107.0,119.0,166.0,321.0,296.0,132.0,135.0,101.0,40.0,169,86562,39
3917519190,"Crane township, Wyandot County, Ohio",3176.0,239.0,143.0,234.0,246.0,252.0,178.0,182.0,174.0,204.0,362.0,272.0,327.0,224.0,96.0,18.0,25.0,175,19190,39
3917550106,"Mifflin township, Wyandot County, Ohio",339.0,21.0,24.0,11.0,2.0,9.0,1.0,19.0,28.0,6.0,40.0,65.0,61.0,7.0,10.0,15.0,20.0,175,50106,39
3917578141,"Tymochtee township, Wyandot County, Ohio",391.0,0.0,0.0,0.0,16.0,45.0,36.0,0.0,12.0,45.0,60.0,38.0,31.0,63.0,0.0,23.0,22.0,175,78141,39
3917538178,"Jackson township, Wyandot County, Ohio",217.0,12.0,10.0,8.0,15.0,20.0,2.0,2.0,8.0,11.0,60.0,11.0,32.0,26.0,0.0,0.0,0.0,175,38178,39
3917524360,"Eden township, Wyandot County, Ohio",405.0,26.0,11.0,28.0,38.0,16.0,22.0,31.0,14.0,40.0,11.0,56.0,42.0,36.0,19.0,7.0,8.0,175,24360,39
3917548006,"Marseilles township, Wyandot County, Ohio",136.0,16.0,1.0,0.0,2.0,3.0,0.0,4.0,15.0,15.0,12.0,23.0,5.0,31.0,0.0,9.0,0.0,175,48006,39
3917566992,"Ridge township, Wyandot County, Ohio",212.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,33.0,3.0,10.0,47.0,32.0,39.0,26.0,0.0,15.0,175,66992,39
3917562904,"Pitt township, Wyandot County, Ohio",387.0,0.0,54.0,14.0,9.0,14.0,11.0,32.0,14.0,23.0,21.0,16.0,89.0,17.0,13.0,28.0,32.0,175,62904,39
3917368686,"Rossford city, Wood County, Ohio",2645.0,65.0,110.0,191.0,89.0,133.0,174.0,53.0,111.0,85.0,257.0,393.0,225.0,336.0,237.0,119.0,67.0,173,68686,39
3917328756,"Freedom township, Wood County, Ohio",1073.0,30.0,43.0,71.0,17.0,19.0,38.0,44.0,77.0,72.0,67.0,104.0,236.0,100.0,82.0,40.0,33.0,173,28756,39
3917334986,"Henry township, Wood County, Ohio",1586.0,107.0,79.0,81.0,34.0,93.0,130.0,82.0,84.0,15.0,137.0,205.0,240.0,78.0,148.0,73.0,0.0,173,34986,39
3917377630,"Troy township, Wood County, Ohio",1541.0,13.0,74.0,85.0,103.0,94.0,118.0,63.0,104.0,69.0,164.0,232.0,177.0,125.0,48.0,61.0,11.0,173,77630,39
3917381704,"Washington township, Wood County, Ohio",800.0,11.0,9.0,3.0,17.0,22.0,15.0,21.0,42.0,14.0,42.0,100.0,188.0,160.0,27.0,86.0,43.0,173,81704,39
3917341328,"Lake township, Wood County, Ohio",4726.0,253.0,127.0,261.0,263.0,328.0,229.0,249.0,182.0,216.0,401.0,529.0,577.0,512.0,286.0,229.0,84.0,173,41328,39
3917350680,"Milton township, Wood County, Ohio",421.0,10.0,47.0,10.0,7.0,14.0,35.0,0.0,56.0,7.0,64.0,68.0,52.0,21.0,17.0,13.0,0.0,173,50680,39
3917357190,"Northwood city, Wood County, Ohio",2241.0,115.0,99.0,152.0,28.0,17.0,167.0,14.0,141.0,252.0,170.0,233.0,363.0,171.0,119.0,91.0,109.0,173,57190,39
3917362106,"Perry township, Wood County, Ohio",627.0,68.0,21.0,21.0,20.0,2.0,30.0,44.0,28.0,0.0,22.0,6.0,134.0,61.0,68.0,88.0,14.0,173,62106,39
3917382544,"Webster township, Wood County, Ohio",470.0,22.0,0.0,16.0,0.0,0.0,15.0,11.0,8.0,17.0,43.0,106.0,92.0,59.0,28.0,33.0,20.0,173,82544,39
3917575987,"Sycamore township, Wyandot County, Ohio",695.0,16.0,38.0,33.0,31.0,31.0,29.0,43.0,50.0,24.0,60.0,133.0,62.0,78.0,43.0,9.0,15.0,175,75987,39
391752190,"Antrim township, Wyandot County, Ohio",529.0,22.0,12.0,37.0,33.0,29.0,46.0,34.0,53.0,15.0,44.0,92.0,63.0,32.0,17.0,0.0,0.0,175,2190,39
3917519246,"Crawford township, Wyandot County, Ohio",1947.0,64.0,157.0,94.0,119.0,76.0,71.0,145.0,140.0,100.0,144.0,294.0,275.0,142.0,61.0,29.0,36.0,175,19246,39
3917570016,"Salem township, Wyandot County, Ohio",396.0,7.0,20.0,0.0,47.0,43.0,21.0,20.0,20.0,0.0,21.0,48.0,54.0,35.0,32.0,0.0,28.0,175,70016,39
3917566782,"Richland township, Wyandot County, Ohio",327.0,15.0,20.0,6.0,11.0,17.0,8.0,41.0,10.0,49.0,32.0,37.0,63.0,2.0,5.0,0.0,11.0,175,66782,39
3901562596,"Pike township, Brown County, Ohio",1626.0,162.0,77.0,26.0,26.0,94.0,121.0,110.0,161.0,55.0,198.0,205.0,119.0,179.0,15.0,56.0,22.0,015,62596,39
3901510758,"Byrd township, Brown County, Ohio",367.0,0.0,13.0,30.0,0.0,0.0,73.0,21.0,0.0,17.0,74.0,8.0,31.0,58.0,0.0,0.0,42.0,015,10758,39
3902978890,"Unity township, Columbiana County, Ohio",3900.0,272.0,134.0,248.0,332.0,241.0,279.0,214.0,304.0,205.0,269.0,385.0,604.0,182.0,106.0,110.0,15.0,029,78890,39
3902961798,"Perry township, Columbiana County, Ohio",6868.0,523.0,402.0,585.0,462.0,394.0,447.0,330.0,374.0,242.0,585.0,622.0,865.0,374.0,253.0,238.0,172.0,029,61798,39
3902924906,"Elkrun township, Columbiana County, Ohio",1028.0,60.0,0.0,10.0,151.0,81.0,75.0,66.0,11.0,63.0,71.0,194.0,67.0,0.0,91.0,47.0,41.0,029,24906,39
3902944226,"Liverpool township, Columbiana County, Ohio",1696.0,36.0,55.0,86.0,171.0,101.0,46.0,60.0,92.0,45.0,235.0,266.0,221.0,126.0,66.0,67.0,23.0,029,44226,39
3902923730,"East Liverpool city, Columbiana County, Ohio",4359.0,679.0,256.0,467.0,371.0,379.0,287.0,263.0,203.0,123.0,301.0,412.0,336.0,158.0,45.0,37.0,42.0,029,23730,39
3902928238,"Franklin township, Columbiana County, Ohio",296.0,0.0,14.0,9.0,27.0,8.0,17.0,21.0,4.0,3.0,4.0,51.0,55.0,74.0,0.0,0.0,9.0,029,28238,39
3902949784,"Middleton township, Columbiana County, Ohio",1394.0,64.0,25.0,43.0,55.0,69.0,118.0,92.0,67.0,178.0,140.0,128.0,171.0,49.0,107.0,58.0,30.0,029,49784,39
3902910562,"Butler township, Columbiana County, Ohio",1328.0,61.0,16.0,36.0,131.0,161.0,41.0,33.0,54.0,90.0,58.0,188.0,147.0,117.0,44.0,116.0,35.0,029,10562,39
3902925998,"Fairfield township, Columbiana County, Ohio",4084.0,186.0,177.0,277.0,206.0,327.0,215.0,143.0,277.0,225.0,228.0,560.0,496.0,292.0,196.0,107.0,172.0,029,25998,39
3902982740,"Wellsville village, Columbiana County, Ohio",1435.0,267.0,107.0,163.0,86.0,176.0,97.0,15.0,57.0,78.0,170.0,119.0,75.0,25.0,0.0,0.0,0.0,029,82740,39
3902940824,"Knox township, Columbiana County, Ohio",1811.0,85.0,79.0,114.0,50.0,115.0,76.0,68.0,63.0,86.0,120.0,244.0,347.0,191.0,92.0,30.0,51.0,029,40824,39
390379414,"Brown township, Darke County, Ohio",767.0,26.0,33.0,37.0,12.0,44.0,58.0,41.0,23.0,72.0,108.0,129.0,119.0,36.0,15.0,0.0,14.0,037,9414,39
3903737758,"Jackson township, Darke County, Ohio",1101.0,153.0,77.0,82.0,62.0,96.0,125.0,60.0,39.0,35.0,70.0,129.0,75.0,42.0,42.0,12.0,2.0,037,37758,39
3903743092,"Liberty township, Darke County, Ohio",458.0,19.0,22.0,35.0,5.0,12.0,74.0,10.0,98.0,21.0,28.0,53.0,7.0,41.0,31.0,0.0,2.0,037,43092,39
3903751366,"Monroe township, Darke County, Ohio",522.0,4.0,14.0,24.0,28.0,10.0,53.0,29.0,8.0,4.0,76.0,67.0,76.0,116.0,4.0,7.0,2.0,037,51366,39
3903761168,"Patterson township, Darke County, Ohio",419.0,6.0,7.0,13.0,24.0,15.0,2.0,6.0,21.0,2.0,60.0,64.0,132.0,20.0,20.0,20.0,7.0,037,61168,39
3903710576,"Butler township, Darke County, Ohio",579.0,5.0,17.0,11.0,93.0,31.0,16.0,21.0,34.0,32.0,30.0,45.0,160.0,17.0,46.0,21.0,0.0,037,10576,39
3903781186,"Washington township, Darke County, Ohio",491.0,18.0,7.0,38.0,16.0,43.0,29.0,0.0,22.0,35.0,46.0,64.0,118.0,37.0,10.0,0.0,8.0,037,81186,39
3903732354,"Greenville township, Darke County, Ohio",7796.0,482.0,602.0,419.0,531.0,680.0,551.0,646.0,428.0,333.0,741.0,991.0,696.0,265.0,266.0,101.0,64.0,037,32354,39
3903753732,"Neave township, Darke County, Ohio",834.0,25.0,93.0,48.0,87.0,8.0,42.0,45.0,22.0,123.0,68.0,61.0,109.0,47.0,35.0,18.0,3.0,037,53732,39
3903780248,"Wabash township, Darke County, Ohio",331.0,14.0,5.0,3.0,14.0,26.0,12.0,18.0,2.0,12.0,58.0,35.0,45.0,44.0,9.0,9.0,25.0,037,80248,39
3903728266,"Franklin township, Darke County, Ohio",378.0,0.0,0.0,7.0,17.0,27.0,32.0,20.0,25.0,0.0,64.0,54.0,74.0,35.0,7.0,16.0,0.0,037,28266,39
3903733810,"Harrison township, Darke County, Ohio",900.0,38.0,18.0,24.0,50.0,33.0,77.0,32.0,58.0,52.0,88.0,41.0,197.0,80.0,91.0,2.0,19.0,037,33810,39
3903777980,"Twin township, Darke County, Ohio",1516.0,64.0,40.0,98.0,58.0,77.0,134.0,24.0,69.0,90.0,125.0,177.0,254.0,194.0,51.0,41.0,20.0,037,77980,39
39037254,"Adams township, Darke County, Ohio",1342.0,41.0,40.0,75.0,79.0,72.0,58.0,53.0,52.0,70.0,141.0,165.0,188.0,116.0,74.0,86.0,32.0,037,254,39
3903787010,"York township, Darke County, Ohio",167.0,54.0,0.0,0.0,0.0,8.0,0.0,18.0,7.0,0.0,9.0,6.0,15.0,35.0,15.0,0.0,0.0,037,87010,39
3903782152,"Wayne township, Darke County, Ohio",1599.0,67.0,55.0,105.0,88.0,56.0,87.0,85.0,76.0,56.0,134.0,134.0,287.0,164.0,110.0,17.0,78.0,037,82152,39
3903779380,"Van Buren township, Darke County, Ohio",642.0,0.0,11.0,15.0,54.0,30.0,25.0,6.0,49.0,13.0,107.0,42.0,169.0,40.0,60.0,15.0,6.0,037,79380,39
3903750960,"Mississinawa township, Darke County, Ohio",199.0,10.0,9.0,0.0,9.0,0.0,18.0,0.0,9.0,0.0,26.0,34.0,16.0,52.0,8.0,0.0,8.0,037,50960,39
390371294,"Allen township, Darke County, Ohio",459.0,8.0,5.0,12.0,5.0,34.0,40.0,23.0,54.0,13.0,93.0,51.0,48.0,52.0,1.0,18.0,2.0,037,1294,39
3903766656,"Richland township, Darke County, Ohio",303.0,0.0,0.0,0.0,29.0,0.0,8.0,16.0,36.0,0.0,26.0,41.0,45.0,29.0,34.0,39.0,0.0,037,66656,39
391234304,"Bay township, Ottawa County, Ohio",565.0,50.0,29.0,17.0,58.0,12.0,25.0,75.0,23.0,25.0,42.0,73.0,43.0,42.0,31.0,0.0,20.0,123,4304,39
3912320058,"Danbury township, Ottawa County, Ohio",2636.0,143.0,98.0,84.0,168.0,141.0,114.0,166.0,199.0,160.0,258.0,266.0,273.0,216.0,166.0,84.0,100.0,123,20058,39
3912364080,"Portage township, Ottawa County, Ohio",614.0,32.0,17.0,0.0,66.0,40.0,51.0,101.0,16.0,24.0,26.0,32.0,93.0,17.0,14.0,40.0,45.0,123,64080,39
3912333726,"Harris township, Ottawa County, Ohio",1217.0,44.0,76.0,52.0,82.0,42.0,67.0,19.0,27.0,43.0,102.0,201.0,134.0,173.0,61.0,43.0,51.0,123,33726,39
3912312266,"Carroll township, Ottawa County, Ohio",952.0,38.0,17.0,56.0,88.0,34.0,30.0,30.0,18.0,6.0,102.0,141.0,151.0,187.0,23.0,31.0,0.0,123,12266,39
